time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.401000,0.0173,-0.0024,-0.1547,0.156
5.403000,0.0108,-0.0199,-0.1691,0.171
5.403000,0.0064,-0.0134,-0.1693,0.170
5.404000,-0.0075,0.0025,-0.1885,0.189
5.404000,-0.0168,-0.0101,-0.1957,0.197
5.408000,-0.0215,-0.0154,-0.1840,0.186
5.413000,-0.0048,-0.0299,-0.2129,0.215
5.417000,0.0020,-0.0275,-0.1826,0.185
5.423000,0.0109,-0.0320,-0.1551,0.159
5.428000,0.0055,-0.0529,-0.1423,0.152
5.435000,0.0119,-0.0472,-0.1205,0.130
5.436000,0.0042,-0.0319,-0.0681,0.075
5.442000,0.0012,-0.0285,-0.0543,0.061
5.447000,-0.0087,-0.0155,-0.0099,0.020
5.453000,-0.0138,-0.0026,-0.0015,0.014
5.456000,-0.0114,0.0031,0.0235,0.026
5.460000,-0.0399,0.0299,0.0152,0.052
5.469000,-0.0323,0.0279,0.0261,0.050
5.472000,-0.0530,0.0424,0.0039,0.068
5.475000,-0.0569,0.0400,-0.0108,0.070
5.481000,-0.0536,0.0587,-0.0253,0.083
5.487000,-0.0385,0.0463,-0.0394,0.072
5.492000,-0.0236,0.0482,-0.0438,0.069
5.495000,-0.0018,0.0643,-0.0363,0.074
5.511000,0.0175,0.0731,-0.0217,0.078
5.512000,0.0389,0.0747,-0.0166,0.086
5.513000,0.0672,0.0740,-0.0236,0.103
5.514000,0.0597,0.0804,-0.0235,0.103
5.536000,0.0523,0.0654,-0.0067,0.084
5.537000,0.0545,0.0577,-0.0115,0.080
5.537000,0.0258,0.0193,-0.0282,0.043
5.537000,0.0068,0.0287,-0.0138,0.033
5.538000,-0.0073,0.0238,0.0027,0.025
5.543000,-0.0262,0.0308,0.0119,0.042
5.548000,-0.0260,0.0331,0.0233,0.048
5.552000,-0.0450,0.0355,0.0440,0.072
5.557000,-0.0639,0.0640,0.0432,0.100
5.562000,-0.0589,0.0520,0.0731,0.107
5.567000,-0.0468,0.0544,0.0718,0.102
5.571000,-0.0443,0.0331,0.0847,0.101
5.577000,-0.0441,0.0452,0.0786,0.101
5.580000,-0.0439,0.0287,0.0963,0.110
5.587000,-0.0294,0.0288,0.1068,0.114
5.592000,-0.0434,-0.0045,0.0985,0.108
5.597000,-0.0265,-0.0282,0.0976,0.105
5.601000,-0.0122,-0.0140,0.0636,0.066
5.606000,-0.0123,-0.0119,0.0491,0.052
5.611000,0.0136,0.0019,0.0207,0.025
5.616000,0.0227,0.0059,-0.0238,0.033
5.621000,0.0483,-0.0139,-0.0561,0.075
5.626000,0.0524,-0.0265,-0.0762,0.096
5.629000,0.0565,-0.0058,-0.1032,0.118
5.649000,0.0679,-0.0350,-0.1371,0.157
5.649000,0.0604,-0.0544,-0.1425,0.164
5.650000,0.0556,-0.0378,-0.1480,0.163
5.653000,0.0296,-0.0687,-0.1512,0.169
5.654000,0.0110,-0.0564,-0.1380,0.150
5.657000,-0.0076,-0.0582,-0.1300,0.143
5.664000,-0.0096,-0.0314,-0.0889,0.095
5.669000,-0.0306,-0.0142,-0.0697,0.077
5.673000,-0.0397,-0.0136,-0.0508,0.066
5.676000,-0.0272,-0.0059,-0.0582,0.064
5.684000,-0.0195,0.0112,-0.0844,0.087
5.688000,-0.0261,-0.0075,-0.0866,0.091
5.692000,-0.0018,0.0048,-0.1030,0.103
5.697000,0.0082,-0.0163,-0.1097,0.111
5.701000,0.0086,-0.0088,-0.1424,0.143
5.707000,0.0092,-0.0109,-0.1297,0.131
5.711000,0.0170,-0.0106,-0.1290,0.131
5.718000,-0.0060,-0.0175,-0.1353,0.137
5.723000,-0.0099,-0.0053,-0.1273,0.128
5.725000,-0.0161,-0.0051,-0.1432,0.144
5.731000,-0.0248,0.0045,-0.1185,0.121
5.737000,-0.0288,0.0070,-0.0845,0.090
5.742000,-0.0185,0.0308,-0.0746,0.083
5.746000,-0.0058,0.0355,-0.0482,0.060
5.767000,0.0020,0.0474,-0.0435,0.064
5.768000,-0.0115,0.0497,-0.0128,0.053
5.768000,-0.0060,0.0497,-0.0038,0.050
5.769000,-0.0342,0.0119,0.0477,0.060
5.770000,-0.0410,0.0053,0.0797,0.090
5.774000,-0.0456,0.0036,0.1113,0.120
5.780000,-0.0292,-0.0028,0.1616,0.164
5.784000,-0.0298,0.0099,0.1735,0.176
5.789000,-0.0162,0.0225,0.1758,0.178
5.793000,-0.0099,0.0325,0.1900,0.193
5.798000,0.0320,0.0565,0.1828,0.194
5.803000,0.0452,0.0423,0.1829,0.193
5.808000,0.0418,0.0281,0.1667,0.174
5.813000,0.0483,0.0329,0.1814,0.191
5.819000,0.0549,0.0139,0.1937,0.202
5.822000,0.0569,0.0020,0.1918,0.200
5.828000,0.0330,0.0067,0.1997,0.202
5.835000,0.0188,-0.0007,0.2148,0.216
5.839000,0.0167,-0.0108,0.1922,0.193
5.844000,0.0122,-0.0211,0.2009,0.202
5.846000,0.0314,-0.0220,0.1577,0.162
5.853000,0.0432,-0.0162,0.1010,0.111
5.857000,0.0692,-0.0083,0.0616,0.093
5.862000,0.0736,0.0065,0.0157,0.075
5.881000,0.0614,0.0044,-0.0179,0.064
5.882000,0.0233,-0.0142,-0.0536,0.060
5.883000,0.0259,-0.0255,-0.0701,0.079
5.883000,0.0286,-0.0366,-0.0866,0.098
5.891000,0.0266,-0.0378,-0.1151,0.124
5.892000,0.0175,-0.0412,-0.1198,0.128
5.894000,0.0086,-0.0253,-0.1273,0.130
5.901000,-0.0123,-0.0425,-0.0993,0.109
5.905000,-0.0044,-0.0308,-0.1004,0.105
5.909000,-0.0132,-0.0429,-0.1086,0.118
5.913000,-0.0362,-0.0619,-0.0837,0.110
5.918000,-0.0425,-0.0617,-0.0685,0.101
5.924000,-0.0488,-0.0686,-0.0439,0.095
5.928000,-0.0431,-0.0566,-0.0621,0.094
5.934000,-0.0184,-0.0640,-0.0633,0.092
5.938000,-0.0106,-0.0667,-0.0785,0.104
5.942000,-0.0076,-0.0625,-0.0767,0.099
5.949000,-0.0021,-0.0561,-0.0890,0.105
5.954000,0.0246,-0.0618,-0.1010,0.121
5.958000,0.0393,-0.0533,-0.1199,0.137
5.962000,0.0611,-0.0425,-0.1600,0.176
5.968000,0.0281,-0.0650,-0.2354,0.246
5.974000,0.0239,-0.0752,-0.3104,0.320
5.977000,0.0198,-0.1017,-0.4018,0.415
5.998000,-0.0078,-0.1346,-0.4953,0.513
5.999000,-0.0563,-0.1498,-0.5818,0.603
5.999000,-0.0565,-0.1497,-0.6188,0.639
5.999000,-0.0635,-0.1318,-0.5761,0.594
6.001000,-0.0652,-0.1225,-0.4733,0.493
6.006000,-0.0499,-0.0481,-0.4390,0.444
6.012000,0.0010,0.0242,-0.2446,0.246
6.014000,-0.0219,0.0419,-0.0737,0.088
6.021000,-0.0324,0.0239,0.0670,0.078
6.025000,-0.0260,0.0156,0.1355,0.139
6.030000,-0.0124,0.0282,0.1493,0.152
6.034000,-0.0036,0.0307,0.1588,0.162
6.039000,0.0046,0.0443,0.1501,0.157
6.044000,0.0219,0.0571,0.1542,0.166
6.050000,-0.0186,0.0215,0.1354,0.138
6.054000,-0.0002,0.0020,0.1295,0.129
6.058000,0.0434,0.0244,0.1888,0.195
6.062000,0.0291,-0.0446,0.1704,0.179
6.069000,-0.0095,-0.1519,-0.0011,0.152
6.074000,-0.0844,-0.2565,-0.2038,0.338
6.079000,-0.2550,-0.5955,-0.5518,0.851
6.084000,-0.4977,-0.8695,-0.8240,1.297
6.088000,-0.8691,-0.8624,-0.8767,1.506
6.093000,-1.0213,-0.8351,-1.0989,1.717
6.098000,-1.0491,-0.9965,-1.5419,2.115
6.103000,-1.2427,-1.4116,-2.1372,2.847
6.107000,-1.4492,-1.4143,-1.8356,2.733
6.111000,-1.6585,-1.4241,-1.3751,2.583
6.117000,-1.6640,-1.4270,-1.0156,2.416
6.122000,-1.6575,-1.3894,-0.8917,2.339
6.127000,-1.6933,-1.3185,-0.6432,2.240
6.130000,-1.5880,-1.1841,-0.2875,2.002
6.147000,-1.3091,-0.9182,0.1276,1.604
6.149000,-0.9282,-0.5391,0.6164,1.238
6.151000,-0.4704,-0.0931,1.1312,1.229
6.152000,-0.0223,0.3332,1.5583,1.594
6.157000,0.4562,0.7520,1.8935,2.088
6.158000,0.6023,1.0102,2.2188,2.511
6.168000,0.5312,0.8878,2.5704,2.771
6.169000,1.9932,1.4493,2.1017,3.239
6.174000,3.6740,1.8432,1.4492,4.358
6.178000,3.3542,1.6711,0.2942,3.759
6.184000,2.4327,1.4612,-0.4891,2.880
6.189000,1.2557,1.4157,-0.6778,2.010
6.194000,0.3080,1.3509,-0.6701,1.539
6.199000,-0.0333,1.1737,-0.6580,1.346
6.203000,0.1712,1.0063,-0.5793,1.174
6.207000,0.5785,0.7718,-0.4551,1.067
6.214000,0.8728,0.5654,-0.2514,1.070
6.223000,0.9178,0.3985,-0.0539,1.002
6.224000,0.7640,0.3040,0.0663,0.825
6.227000,0.5311,0.3151,0.1909,0.646
6.246000,0.3147,0.3213,0.2866,0.533
6.247000,0.2629,0.4230,0.4686,0.684
6.248000,0.2731,0.5242,0.5743,0.824
6.248000,0.3310,0.6222,0.6137,0.935
6.263000,0.3745,0.6166,0.5366,0.899
6.265000,0.3942,0.6033,0.4411,0.845
6.265000,0.3756,0.5370,0.3437,0.740
6.271000,0.2639,0.3510,0.2181,0.490
6.271000,0.2409,0.3016,0.1428,0.412
6.275000,0.2705,0.3191,0.0270,0.419
6.280000,0.2884,0.3105,-0.0219,0.424
6.285000,0.2492,0.1802,-0.0328,0.309
6.290000,-0.0338,-0.2724,0.0181,0.275
6.295000,0.1017,-0.0739,0.1165,0.171
6.301000,0.3378,0.2608,0.1383,0.449
6.304000,0.4810,0.4920,0.1649,0.708
6.310000,0.4627,0.5481,0.1894,0.742
6.318000,0.3332,0.4627,0.2406,0.619
6.321000,0.2239,0.3123,0.3257,0.504
6.323000,0.1537,0.1544,0.4016,0.457
6.328000,-0.0789,-0.2095,0.4160,0.472
6.334000,-0.6157,-1.1855,0.5003,1.427
6.340000,-0.0491,-0.4846,0.3961,0.628
6.344000,0.3294,0.1723,0.2110,0.427
6.362000,0.4206,0.5175,0.1361,0.681
6.364000,-0.1331,-0.0892,0.2189,0.271
6.364000,-0.2919,-0.4056,0.3156,0.591
6.364000,0.1726,0.1012,0.1682,0.261
6.383000,0.5165,0.4379,0.0229,0.678
6.384000,0.6543,0.5761,0.1309,0.882
6.385000,0.5486,0.4849,0.1403,0.746
6.385000,0.4101,0.3007,0.0611,0.512
6.387000,0.3601,0.1719,0.0248,0.400
6.391000,0.3814,0.1077,0.0126,0.397
6.396000,0.3781,0.0795,0.0004,0.386
6.400000,0.3478,0.0822,-0.0282,0.359
6.406000,0.2503,0.0775,-0.0326,0.264
6.410000,0.1764,0.0487,-0.0296,0.185
6.416000,0.1356,0.0723,0.0574,0.164
6.420000,0.0897,0.0931,0.0923,0.159
6.424000,0.0098,0.1062,0.0894,0.139
6.430000,-0.4750,-0.5817,0.2855,0.803
6.436000,-0.6023,-0.9584,0.2453,1.158
6.440000,-0.1411,-0.1513,0.0622,0.216
6.444000,0.0364,0.3200,-0.0584,0.327
6.449000,-0.2194,0.0137,0.0364,0.223
6.455000,-0.1857,0.0830,0.0093,0.204
6.459000,-0.0948,0.1832,-0.0847,0.223
6.479000,-0.1094,-0.0346,-0.0947,0.149
6.480000,-0.0816,-0.1113,-0.0424,0.144
6.480000,0.0175,-0.0086,-0.1191,0.121
6.481000,0.0182,0.0701,-0.1837,0.197
6.500000,-0.0147,-0.0068,-0.2242,0.225
6.501000,-0.0048,0.0166,-0.2931,0.294
6.501000,0.0073,0.0998,-0.3760,0.389
6.502000,0.1343,0.1634,-0.3319,0.394
6.502000,0.3909,0.2937,-0.4165,0.642
6.508000,0.6926,0.4287,-1.1471,1.407
6.513000,1.2241,0.8512,-1.9671,2.468
6.517000,1.2785,0.5812,-1.3904,1.976
6.521000,1.1382,0.0057,-0.2484,1.165
6.527000,0.9124,-0.3886,0.5202,1.120
6.532000,0.6731,-0.3492,0.6487,0.998
6.536000,0.5202,0.0296,0.6386,0.824
6.540000,0.2810,0.4477,0.6249,0.818
6.545000,-0.1192,0.6054,0.5701,0.840
6.552000,-0.5111,0.5245,0.5271,0.902
6.555000,-0.7036,0.2965,0.4979,0.912
6.560000,-0.6710,0.0727,0.4078,0.789
6.568000,-0.4298,-0.0647,0.3490,0.557
6.569000,0.3580,-0.1751,0.3090,0.504
6.574000,0.7262,-0.3323,0.1265,0.809
6.579000,0.1887,-0.2774,0.0379,0.338
