time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
6.087000,0.0526,0.0851,0.0801,0.128
6.091000,0.0729,0.0959,0.0765,0.143
6.095000,0.0765,0.0876,0.0922,0.148
6.102000,0.0730,0.0746,0.1485,0.182
6.106000,0.0553,0.0545,0.1669,0.184
6.124000,0.0688,0.0629,0.1501,0.177
6.125000,0.0869,0.0568,0.1268,0.164
6.125000,0.0645,0.0294,0.0898,0.114
6.128000,0.0566,0.0093,0.0558,0.080
6.144000,0.0654,-0.0225,0.0009,0.069
6.144000,0.0433,-0.0468,-0.0418,0.076
6.145000,0.0522,-0.0401,-0.0796,0.103
6.145000,0.0586,-0.0382,-0.1005,0.122
6.149000,0.0436,-0.0362,-0.1072,0.121
6.154000,0.0619,-0.0294,-0.0738,0.101
6.162000,0.0586,-0.0271,-0.0195,0.067
6.164000,0.0483,-0.0295,0.0533,0.078
6.167000,0.0523,-0.0129,0.1470,0.157
6.173000,0.0468,0.0084,0.2023,0.208
6.179000,0.0438,0.0225,0.2341,0.239
6.183000,0.0575,0.0341,0.2353,0.245
6.188000,0.0499,0.0266,0.2040,0.212
6.191000,0.0590,-0.0024,0.1164,0.131
6.198000,0.0538,-0.0074,0.0466,0.072
6.202000,0.0487,0.0184,-0.0176,0.055
6.207000,0.0508,0.0201,-0.0860,0.102
6.223000,0.0528,0.0287,-0.1065,0.122
6.224000,0.0429,0.0299,-0.1341,0.144
6.224000,0.0070,0.0143,-0.1690,0.170
6.244000,0.0306,-0.0273,-0.1517,0.157
6.245000,0.0279,-0.0307,-0.1087,0.116
6.245000,0.0181,-0.0532,-0.0403,0.069
6.246000,0.0416,-0.0755,0.0323,0.092
6.247000,0.0578,-0.0621,0.0901,0.124
6.251000,0.0549,-0.0393,0.1191,0.137
6.256000,0.0425,-0.0260,0.1245,0.134
6.262000,0.0445,-0.0032,0.0921,0.102
6.265000,0.0418,0.0100,0.1220,0.129
6.270000,0.0463,0.0138,0.1189,0.128
6.274000,0.0841,0.0555,0.1304,0.165
6.279000,0.0741,0.0829,0.1206,0.164
6.284000,0.0499,0.0960,0.0875,0.139
6.288000,0.0616,0.1210,0.0501,0.145
6.294000,0.0637,0.1318,0.0133,0.147
6.299000,0.0421,0.1495,-0.0016,0.155
6.303000,0.0516,0.1244,0.0218,0.136
6.308000,0.0515,0.1136,0.0404,0.131
6.326000,0.0681,0.0958,0.0187,0.119
6.328000,0.0584,0.0899,0.0093,0.108
6.328000,0.0559,0.0769,0.0237,0.098
6.329000,0.0179,0.0568,0.0025,0.060
6.334000,0.0300,0.0439,0.0079,0.054
6.336000,0.0397,0.0169,0.0156,0.046
6.344000,0.0375,0.0161,0.0047,0.041
6.347000,0.0425,0.0012,0.0152,0.045
6.353000,0.0545,-0.0279,0.0091,0.062
6.357000,0.0355,-0.0281,0.0006,0.045
6.362000,0.0405,-0.0091,-0.0221,0.047
6.366000,0.0359,-0.0045,-0.0137,0.039
6.371000,0.0289,-0.0093,-0.0198,0.036
6.377000,0.0363,-0.0260,-0.0400,0.060
6.380000,0.0222,-0.0260,-0.0482,0.059
6.384000,0.0177,-0.0309,-0.0613,0.071
6.391000,0.0275,-0.0453,-0.0530,0.075
6.394000,0.0087,-0.0623,-0.0686,0.093
6.400000,0.0209,-0.0793,-0.0699,0.108
6.404000,0.0449,-0.0582,-0.0759,0.106
6.420000,0.0354,-0.0541,-0.1037,0.122
6.421000,0.0497,-0.0285,-0.1291,0.141
6.422000,0.0306,-0.0029,-0.1310,0.135
6.424000,0.0044,0.0013,-0.1071,0.107
6.439000,0.0189,0.0222,-0.0597,0.066
6.440000,0.0284,0.0290,-0.0223,0.046
6.440000,0.0498,0.0525,0.0479,0.087
6.448000,0.0472,0.0522,0.0702,0.099
6.448000,0.0732,0.0569,0.1164,0.149
6.452000,0.0539,0.0545,0.1341,0.154
6.456000,0.0253,0.0663,0.1545,0.170
6.462000,0.0563,0.0662,0.1751,0.195
6.467000,0.0658,0.0969,0.1651,0.202
6.472000,0.0491,0.1059,0.1011,0.154
6.476000,0.0161,0.1007,0.0763,0.127
6.481000,0.0308,0.0931,0.0305,0.103
6.487000,0.0549,0.0596,-0.0244,0.085
6.491000,0.0266,0.0501,-0.1049,0.119
6.496000,0.0436,0.0453,-0.1135,0.130
6.501000,0.0200,0.0430,-0.1009,0.111
6.505000,0.0014,0.0027,-0.0981,0.098
6.512000,0.0423,0.0149,-0.0837,0.095
6.515000,0.0140,-0.0157,-0.0339,0.040
6.520000,0.0333,-0.0199,-0.0037,0.039
6.540000,0.0074,-0.0360,0.0026,0.037
6.540000,0.0055,-0.0401,0.0206,0.045
6.541000,0.0202,-0.0536,0.0220,0.061
6.542000,0.0110,-0.0576,0.0115,0.060
6.559000,0.0375,-0.0828,0.0154,0.092
6.560000,0.0234,-0.0697,-0.0165,0.075
6.560000,0.0522,-0.0493,-0.0220,0.075
6.561000,0.0143,-0.0314,-0.0537,0.064
6.564000,0.0526,-0.0135,-0.0497,0.074
6.568000,-0.0068,-0.0075,-0.0816,0.082
6.572000,0.0245,0.0151,-0.0777,0.083
6.578000,0.0460,0.0042,-0.1096,0.119
6.584000,0.0128,0.0313,-0.0986,0.104
6.587000,0.0035,0.0177,-0.1116,0.113
6.594000,0.0275,0.0228,-0.1178,0.123
6.596000,0.0323,0.0230,-0.1480,0.153
6.602000,-0.0009,0.0395,-0.1712,0.176
6.607000,0.0254,0.0389,-0.1778,0.184
6.612000,-0.0008,0.0311,-0.1563,0.159
6.618000,-0.0006,0.0373,-0.1567,0.161
6.621000,0.0232,0.0503,-0.1575,0.167
6.627000,0.0254,0.0464,-0.1278,0.138
6.631000,0.0466,0.0662,-0.1129,0.139
6.636000,0.0296,0.0596,-0.0985,0.119
6.644000,0.0174,0.0410,-0.1108,0.119
6.645000,0.0006,0.0132,-0.1018,0.103
6.650000,0.0265,0.0022,-0.1099,0.113
6.655000,0.0309,0.0008,-0.1206,0.125
6.662000,0.0186,-0.0267,-0.1269,0.131
6.666000,0.0015,-0.0468,-0.1645,0.171
6.669000,0.0202,-0.0595,-0.1523,0.165
6.673000,0.0244,-0.0840,-0.1433,0.168
6.689000,0.0048,-0.0752,-0.1443,0.163
6.690000,0.0161,-0.0640,-0.1244,0.141
6.690000,0.0297,-0.0389,-0.1408,0.149
6.705000,0.0170,-0.0305,-0.1526,0.157
6.707000,0.0020,-0.0248,-0.1576,0.160
6.707000,0.0108,-0.0167,-0.1487,0.150
6.715000,0.0005,-0.0135,-0.1285,0.129
6.716000,0.0021,-0.0246,-0.0611,0.066
6.717000,0.0085,0.0046,0.0175,0.020
6.721000,0.0290,0.0051,0.0623,0.069
6.727000,0.0399,0.0008,0.1164,0.123
6.732000,0.0460,0.0085,0.1633,0.170
6.738000,0.0521,0.0235,0.1771,0.186
6.742000,0.0463,0.0125,0.2506,0.255
6.746000,0.0240,0.0066,0.3100,0.311
6.751000,0.0210,0.0271,0.3674,0.369
6.759000,0.0324,0.0263,0.4302,0.432
6.761000,0.0486,0.0137,0.4747,0.477
6.766000,0.0245,0.0086,0.5060,0.507
6.770000,0.0102,0.0011,0.4600,0.460
6.777000,-0.0133,0.0123,0.4608,0.461
6.781000,0.0087,0.0371,0.4463,0.448
6.786000,0.0306,0.0755,0.4288,0.436
6.789000,0.0384,0.0824,0.3821,0.393
6.796000,0.0344,0.0700,0.3253,0.335
6.801000,0.0519,0.0671,0.2558,0.269
6.805000,0.0337,0.0049,0.1879,0.191
6.823000,0.0300,-0.0212,0.0999,0.106
6.824000,0.0193,-0.0495,-0.0463,0.070
6.825000,0.0205,-0.0750,-0.1558,0.174
6.834000,0.0288,-0.0740,-0.2528,0.265
6.834000,0.0131,-0.0539,-0.3164,0.321
6.835000,0.0236,-0.0408,-0.3327,0.336
6.838000,0.0126,-0.0181,-0.3522,0.353
6.844000,0.0015,-0.0001,-0.3821,0.382
6.848000,0.0378,0.0226,-0.4152,0.418
6.853000,0.0452,0.0381,-0.4707,0.474
6.861000,0.0240,0.0324,-0.4629,0.465
6.862000,0.0146,0.0291,-0.4470,0.448
6.867000,0.0336,0.0545,-0.4254,0.430
6.873000,0.0477,0.0773,-0.3981,0.408
6.877000,0.0448,0.0786,-0.3580,0.369
6.882000,0.0229,0.0942,-0.3287,0.343
6.885000,0.0628,0.1026,-0.3054,0.328
6.892000,0.0572,0.1228,-0.2831,0.314
6.896000,0.0420,0.1120,-0.2689,0.294
6.901000,0.0198,0.1249,-0.2318,0.264
6.906000,0.0095,0.1116,-0.1646,0.199
6.911000,0.0302,0.0841,-0.0961,0.131
6.915000,0.0293,0.0853,-0.0448,0.101
6.921000,0.0403,0.0557,0.0321,0.076
6.926000,0.0322,0.0073,0.1535,0.157
6.931000,0.0004,-0.0003,0.2743,0.274
6.935000,0.0213,-0.0172,0.3736,0.375
6.939000,0.0088,-0.0293,0.4564,0.457
6.945000,0.0108,-0.0413,0.5137,0.515
6.951000,0.0082,-0.0556,0.4696,0.473
6.955000,0.0485,-0.0626,0.3535,0.362
6.959000,0.0410,-0.0529,0.2083,0.219
6.975000,0.0313,-0.0621,0.0459,0.083
6.977000,-0.0044,-0.0594,-0.0722,0.094
6.977000,-0.0018,-0.0401,-0.1919,0.196
6.982000,0.0054,-0.0184,-0.2254,0.226
6.982000,-0.0064,-0.0089,-0.2592,0.259
6.988000,-0.0040,0.0126,-0.2410,0.241
6.992000,0.0031,0.0029,-0.2044,0.204
6.997000,0.0077,0.0029,-0.1376,0.138
7.002000,0.0265,0.0149,-0.0645,0.071
7.006000,0.0309,0.0150,0.0198,0.040
7.011000,0.0162,0.0200,0.0796,0.084
7.017000,0.0302,0.0440,0.1106,0.123
7.021000,0.0275,0.0466,0.1633,0.172
7.026000,0.0320,0.0492,0.1731,0.183
7.030000,0.0389,0.0661,0.1644,0.181
7.035000,0.0577,0.0902,0.1563,0.189
7.043000,0.0360,0.0881,0.1011,0.139
7.046000,0.0453,0.0767,0.0516,0.103
7.051000,0.0214,0.0915,0.0241,0.097
7.054000,0.0096,0.0753,0.0207,0.079
7.061000,-0.0092,0.0665,0.0389,0.078
7.066000,-0.0136,0.0314,0.0310,0.046
7.070000,0.0224,0.0060,-0.0005,0.023
7.076000,0.0296,-0.0144,-0.0246,0.041
7.079000,0.0225,-0.0349,-0.0391,0.057
7.084000,0.0296,-0.0600,-0.0751,0.101
7.090000,0.0130,-0.0494,-0.1442,0.153
7.106000,-0.0249,-0.0483,-0.1894,0.197
7.107000,-0.0056,-0.0542,-0.2397,0.246
7.107000,-0.0079,-0.0364,-0.2520,0.255
7.108000,0.0182,-0.0188,-0.2342,0.236
7.113000,0.0108,-0.0345,-0.1956,0.199
7.118000,0.0082,-0.0097,-0.1317,0.132
7.126000,0.0127,0.0054,-0.0901,0.091
7.127000,0.0029,0.0157,-0.0396,0.043
7.131000,0.0097,-0.0003,0.0081,0.013
7.137000,-0.0096,-0.0020,0.0388,0.040
7.143000,-0.0097,-0.0109,0.0814,0.083
7.146000,0.0021,-0.0128,0.0810,0.082
7.151000,0.0090,-0.0194,0.0714,0.075
7.155000,0.0017,-0.0120,0.0882,0.089
7.162000,0.0016,-0.0141,0.0861,0.087
7.166000,0.0063,-0.0307,0.0701,0.077
7.171000,0.0014,-0.0330,0.0355,0.049
7.184000,0.0204,-0.0260,0.0013,0.033
7.184000,0.0107,-0.0498,-0.0350,0.062
7.185000,0.0082,-0.0259,-0.0757,0.080
7.202000,-0.0038,-0.0260,-0.1021,0.105
7.204000,-0.0181,-0.0214,-0.1214,0.125
7.204000,0.0081,-0.0048,-0.1052,0.106
7.205000,-0.0111,-0.0003,-0.0821,0.083
7.214000,0.0174,-0.0124,-0.0308,0.037
7.215000,0.0124,0.0161,-0.0014,0.020
7.220000,0.0050,0.0111,0.0469,0.048
7.224000,0.0262,-0.0106,0.0663,0.072
7.227000,0.0259,-0.0084,0.0763,0.081
7.234000,0.0019,0.0009,0.0866,0.087
7.239000,-0.0172,-0.0136,0.1327,0.134
7.243000,0.0044,-0.0020,0.1645,0.165
7.248000,-0.0003,-0.0167,0.1514,0.152
7.252000,0.0212,-0.0030,0.1176,0.120
7.259000,0.0283,0.0011,0.0797,0.085
7.263000,0.0116,-0.0114,0.0707,0.073
7.268000,0.0141,-0.0190,0.0429,0.049
7.271000,0.0118,-0.0338,0.0037,0.036
7.277000,0.0096,-0.0105,-0.0137,0.020
7.282000,0.0169,0.0104,-0.0547,0.058
7.288000,0.0122,0.0242,-0.0979,0.102
7.305000,0.0100,0.0260,-0.1242,0.127
7.306000,0.0195,0.0159,-0.1388,0.141
7.307000,0.0076,0.0320,-0.1679,0.171
7.307000,0.0029,0.0218,-0.1805,0.182
7.311000,0.0124,0.0140,-0.1603,0.161
7.318000,0.0123,0.0158,-0.1382,0.140
7.320000,0.0145,0.0081,-0.1546,0.156
7.326000,0.0167,0.0053,-0.1428,0.144
7.330000,0.0187,0.0168,-0.0911,0.095
7.337000,0.0018,0.0186,-0.0544,0.058
7.343000,0.0206,0.0158,-0.0133,0.029
7.344000,0.0108,0.0321,0.0348,0.049
7.348000,0.0058,0.0293,0.0612,0.068
7.354000,0.0270,0.0147,0.0757,0.082
7.359000,0.0195,0.0097,0.1069,0.109
7.363000,-0.0045,-0.0168,0.1026,0.104
7.367000,0.0169,-0.0052,0.1201,0.121
7.374000,0.0216,-0.0151,0.1141,0.117
7.379000,0.0072,0.0010,0.0870,0.087
7.383000,0.0048,-0.0233,0.0628,0.067
7.388000,0.0097,0.0024,0.0319,0.033
7.393000,0.0073,-0.0196,0.0157,0.026
7.398000,0.0027,-0.0319,0.0140,0.035
7.402000,0.0170,-0.0156,-0.0210,0.031
7.421000,0.0218,0.0007,-0.0604,0.064
7.422000,0.0194,-0.0090,-0.0806,0.083
7.422000,0.0146,0.0196,-0.0890,0.092
7.423000,0.0121,0.0480,-0.0785,0.093
7.442000,-0.0116,0.0360,-0.0230,0.044
7.443000,-0.0043,0.0313,0.0225,0.039
7.443000,0.0243,0.0288,0.0678,0.078
7.444000,0.0218,0.0144,0.0749,0.079
7.446000,0.0361,0.0333,0.0372,0.062
7.451000,0.0264,0.0021,0.0119,0.029
7.460000,-0.0092,0.0115,-0.0298,0.033
7.460000,0.0243,0.0113,-0.0592,0.065
7.464000,0.0053,0.0277,-0.0790,0.084
7.470000,0.0030,0.0083,-0.0892,0.090
7.474000,0.0079,0.0366,-0.0923,0.100
7.480000,0.0293,0.0101,-0.0956,0.101
7.484000,0.0197,-0.0044,-0.0350,0.040
7.488000,0.0173,-0.0068,-0.0104,0.021
7.494000,0.0268,-0.0115,0.0330,0.044
7.499000,0.0006,-0.0113,0.0834,0.084
7.503000,0.0150,-0.0065,0.1217,0.123
7.519000,0.0174,-0.0137,0.1290,0.131
7.520000,0.0294,0.0077,0.0963,0.101
7.521000,0.0389,0.0124,0.0855,0.095
7.541000,0.0270,0.0007,0.0371,0.046
7.542000,0.0199,0.0344,0.0010,0.040
7.542000,0.0153,0.0442,-0.0443,0.064
7.542000,0.0226,0.0518,-0.0679,0.088
7.542000,0.0037,0.0689,-0.0819,0.107
7.547000,0.0253,0.0526,-0.0603,0.084
7.551000,0.0206,0.0415,-0.0556,0.072
7.558000,0.0040,0.0351,-0.0034,0.035
7.561000,0.0019,0.0192,0.0295,0.035
7.567000,0.0140,0.0152,0.0670,0.070
7.570000,0.0119,0.0184,0.0688,0.072
7.576000,0.0074,0.0119,0.0495,0.051
7.580000,0.0148,0.0055,0.0187,0.024
7.585000,0.0055,-0.0127,-0.0094,0.017
7.590000,0.0035,0.0050,-0.0492,0.050
7.595000,0.0085,0.0225,-0.0697,0.074
7.600000,0.0112,0.0280,-0.0974,0.102
7.606000,0.0043,0.0217,-0.1037,0.106
7.609000,0.0164,0.0037,-0.1125,0.114
7.615000,0.0094,0.0047,-0.1190,0.119
7.619000,-0.0023,-0.0109,-0.0901,0.091
7.630000,-0.0116,-0.0240,-0.1045,0.108
7.630000,0.0053,-0.0252,-0.0738,0.078
7.632000,-0.0183,-0.0384,-0.0460,0.063
7.638000,-0.0038,-0.0517,0.0005,0.052
7.644000,0.0036,-0.0413,-0.0032,0.042
7.648000,-0.0082,-0.0549,-0.0162,0.058
7.653000,0.0016,-0.0780,-0.0174,0.080
7.657000,-0.0030,-0.0796,-0.0021,0.080
7.664000,-0.0314,-0.0742,0.0202,0.083
7.668000,-0.0001,-0.0667,-0.0075,0.067
7.673000,0.0024,-0.0426,-0.0233,0.049
7.677000,0.0096,-0.0353,-0.0249,0.044
7.681000,0.0096,-0.0279,-0.0480,0.056
7.687000,0.0073,-0.0228,-0.0498,0.055
7.692000,-0.0093,0.0109,-0.0801,0.081
7.697000,0.0074,0.0301,-0.1009,0.106
7.702000,0.0335,0.0780,-0.0600,0.104
7.705000,0.0427,0.1281,-0.0078,0.135
7.711000,0.0471,0.1211,-0.0224,0.132
7.716000,0.0253,0.1096,-0.0416,0.120
7.722000,0.0085,0.0911,-0.0227,0.094
7.735000,0.0227,0.1109,0.0080,0.113
7.736000,0.0320,0.1185,0.0529,0.134
7.737000,0.0104,0.1164,0.0694,0.136
7.754000,0.0128,0.0738,0.0789,0.109
7.755000,-0.0038,0.0337,0.0602,0.069
7.755000,0.0012,0.0008,0.0301,0.030
7.756000,-0.0128,-0.0013,-0.0138,0.019
7.760000,-0.0006,-0.0131,-0.0715,0.073
7.764000,-0.0052,-0.0367,-0.1098,0.116
7.768000,-0.0145,-0.0531,-0.1290,0.140
7.774000,-0.0023,-0.0717,-0.1459,0.163
7.777000,-0.0117,-0.0829,-0.1275,0.153
7.783000,-0.0068,-0.0963,-0.0834,0.128
7.788000,-0.0043,-0.1094,-0.0160,0.111
7.793000,-0.0137,-0.1105,0.0554,0.124
7.798000,-0.0016,-0.1162,0.1122,0.162
7.801000,0.0080,-0.1006,0.1427,0.175
7.808000,-0.0038,-0.0994,0.1306,0.164
7.812000,-0.0178,-0.0674,0.0880,0.112
7.818000,-0.0198,-0.0642,0.0485,0.083
7.824000,0.0067,-0.0398,0.0189,0.045
7.827000,0.0259,-0.0254,0.0016,0.036
7.831000,0.0069,-0.0111,-0.0392,0.041
7.838000,0.0095,0.0172,-0.0679,0.071
7.843000,0.0096,0.0382,-0.0965,0.104
7.847000,0.0074,0.0329,-0.1274,0.132
7.850000,0.0099,0.0443,-0.1012,0.111
7.870000,0.0052,0.0390,-0.1087,0.116
7.873000,0.0196,0.0457,-0.0997,0.111
7.874000,0.0053,0.0356,-0.0862,0.093
7.874000,0.0243,0.0493,-0.0708,0.090
7.875000,0.0147,0.0726,-0.0508,0.090
7.879000,0.0171,0.0601,-0.0096,0.063
7.885000,0.0313,0.0453,-0.0187,0.058
7.890000,0.0026,0.0616,0.0031,0.062
7.894000,0.0027,0.0375,-0.0038,0.038
7.903000,0.0027,0.0230,-0.0319,0.039
7.910000,0.0146,0.0228,-0.0433,0.051
7.910000,-0.0092,0.0108,-0.0643,0.066
7.913000,0.0076,-0.0035,-0.0852,0.086
7.918000,0.0170,0.0228,-0.1038,0.108
7.921000,0.0121,0.0015,-0.1129,0.114
7.928000,0.0025,0.0017,-0.1009,0.101
7.932000,0.0119,-0.0244,-0.0939,0.098
7.938000,-0.0072,-0.0265,-0.0612,0.067
7.952000,-0.0073,-0.0404,-0.0502,0.065
7.953000,-0.0073,-0.0471,-0.0394,0.062
7.954000,-0.0074,-0.0514,-0.0050,0.052
7.967000,0.0068,-0.0369,0.0148,0.040
7.968000,0.0233,-0.0392,0.0299,0.055
7.968000,0.0017,-0.0321,0.0474,0.057
7.970000,-0.0174,-0.0419,0.0268,0.053
7.976000,-0.0031,-0.0374,0.0137,0.040
7.980000,0.0017,-0.0496,0.0031,0.050
7.985000,-0.0174,-0.0644,-0.0192,0.069
7.990000,-0.0291,-0.0363,-0.0128,0.048
7.994000,-0.0099,-0.0513,-0.0231,0.057
8.000000,-0.0051,-0.0520,-0.0525,0.074
8.004000,0.0091,-0.0527,-0.0840,0.100
8.011000,0.0113,-0.0440,-0.1155,0.124
8.014000,-0.0008,-0.0329,-0.1495,0.153
8.018000,-0.0080,-0.0101,-0.1408,0.141
8.025000,-0.0058,0.0102,-0.1468,0.147
8.029000,-0.0012,0.0232,-0.1413,0.143
8.034000,0.0294,0.0435,-0.1052,0.118
8.053000,0.0217,0.0470,-0.0600,0.079
8.054000,0.0355,0.0411,-0.0059,0.055
8.055000,-0.0078,0.0425,0.0907,0.100
8.055000,0.0086,0.0463,0.1345,0.143
8.068000,0.0392,0.0643,0.1547,0.172
8.069000,0.0245,0.0751,0.1967,0.212
8.069000,0.0314,0.0837,0.2128,0.231
8.076000,0.0430,0.0709,0.2152,0.231
8.077000,0.0427,0.0822,0.2371,0.255
8.082000,0.0401,0.0795,0.2216,0.239
8.087000,0.0328,0.1057,0.2093,0.237
8.090000,0.0732,0.1131,0.2002,0.241
8.096000,0.0207,0.0996,0.1633,0.192
8.101000,0.0541,0.1103,0.1771,0.216
8.106000,0.0613,0.1237,0.1631,0.214
8.111000,0.0328,0.1206,0.1807,0.220
8.115000,-0.0001,0.0988,0.2441,0.263
8.121000,0.0315,0.0916,0.2747,0.291
8.126000,0.0415,0.0775,0.2845,0.298
8.130000,0.0421,0.0470,0.2999,0.307
8.135000,0.0285,0.0407,0.2736,0.278
8.153000,0.0269,0.0344,0.2009,0.206
8.155000,0.0302,0.0568,0.1152,0.132
8.156000,0.0169,0.0648,0.0426,0.079
8.157000,0.0108,0.0467,-0.0339,0.059
8.169000,0.0071,0.0453,-0.0909,0.102
8.169000,0.0224,0.0227,-0.1735,0.176
8.170000,0.0257,0.0264,-0.2605,0.263
8.176000,0.0027,0.0254,-0.3498,0.351
8.178000,0.0155,0.0318,-0.3942,0.396
8.183000,0.0066,0.0240,-0.4323,0.433
8.186000,0.0048,0.0377,-0.4619,0.463
8.192000,0.0029,0.0584,-0.4593,0.463
8.197000,0.0081,0.0623,-0.4510,0.455
8.202000,0.0462,0.0734,-0.4252,0.434
8.207000,-0.0086,0.0845,-0.3653,0.375
8.211000,-0.0299,0.0529,-0.2974,0.304
8.217000,-0.0391,0.0383,-0.1861,0.194
8.225000,-0.1101,0.1258,0.0311,0.170
8.228000,-0.0759,0.1030,0.0623,0.142
8.231000,0.0007,0.0134,0.1098,0.111
8.235000,0.0530,-0.0830,0.1398,0.171
8.242000,0.0217,-0.1289,0.1105,0.171
8.246000,-0.0021,-0.1604,0.0443,0.166
8.251000,-0.0423,-0.1730,0.0168,0.179
8.258000,-0.0680,-0.1884,-0.0436,0.205
8.260000,-0.0696,-0.2020,-0.0895,0.232
8.266000,-0.0547,-0.2257,-0.1591,0.282
8.270000,-0.0375,-0.2522,-0.2307,0.344
8.275000,-0.0537,-0.3003,-0.2522,0.396
8.283000,-0.0390,-0.3581,-0.2743,0.453
8.306000,-0.0055,-0.3658,-0.2637,0.451
8.307000,-0.0174,-0.3690,-0.2209,0.430
8.307000,-0.0293,-0.3439,-0.1650,0.383
8.308000,-0.0554,-0.3097,-0.1124,0.334
8.308000,-0.0647,-0.2570,-0.1058,0.285
8.309000,-0.0573,-0.2192,-0.0832,0.241
8.314000,-0.0073,-0.1774,-0.0970,0.202
8.319000,-0.0455,-0.1503,-0.0988,0.186
8.326000,-0.0123,-0.0904,-0.1080,0.141
8.328000,0.0136,-0.0193,-0.1415,0.143
8.332000,-0.0084,-0.0035,-0.1871,0.187
8.342000,-0.0112,0.0357,-0.2091,0.212
8.343000,-0.0092,0.0722,-0.2124,0.225
8.347000,-0.0121,0.0891,-0.1972,0.217
8.351000,0.0063,0.1058,-0.1827,0.211
8.358000,0.0316,0.1080,-0.1477,0.186
8.361000,0.0472,0.1007,-0.1156,0.160
8.366000,0.0318,0.1197,-0.0862,0.151
8.372000,0.0402,0.1220,-0.0480,0.137
8.376000,0.0248,0.1339,-0.0033,0.136
8.379000,-0.0024,0.1246,0.0434,0.132
8.385000,0.0205,0.1131,0.0853,0.143
8.390000,0.0456,0.1017,0.1508,0.188
8.397000,-0.0221,0.0739,0.1852,0.201
8.399000,0.0959,0.0725,0.1627,0.202
8.404000,0.0255,0.0571,0.1242,0.139
8.422000,-0.0277,0.0373,0.1218,0.130
8.424000,0.0928,0.0485,0.0698,0.126
8.424000,-0.0085,0.0313,0.0445,0.055
8.424000,-0.0115,0.0404,0.0075,0.043
8.428000,0.0685,0.0517,-0.0553,0.102
8.435000,-0.0017,0.0227,-0.1059,0.108
8.441000,0.0046,0.0059,-0.1397,0.140
8.444000,0.0582,-0.0012,-0.1665,0.176
8.447000,-0.0453,-0.0152,-0.1818,0.188
8.452000,0.0419,0.0279,-0.1522,0.160
8.459000,0.0642,0.0423,-0.1112,0.135
8.462000,-0.0252,0.0400,-0.0424,0.063
8.467000,-0.0190,0.0260,0.0424,0.053
8.473000,0.1058,0.0526,0.0792,0.142
8.476000,0.0469,0.0221,0.1564,0.165
8.482000,0.0075,0.0465,0.2048,0.210
8.486000,0.0396,0.0686,0.2510,0.263
8.494000,0.0692,0.0787,0.2855,0.304
8.495000,0.0179,0.0511,0.3349,0.339
8.500000,0.0218,0.0761,0.3634,0.372
8.508000,0.0305,0.0653,0.3736,0.381
8.511000,0.0273,0.0833,0.3587,0.369
8.516000,0.0006,0.0727,0.3450,0.353
8.519000,0.0217,0.0717,0.3111,0.320
8.524000,0.0593,0.0590,0.2569,0.270
8.530000,0.0327,0.0346,0.1898,0.196
8.535000,-0.0198,0.0127,0.1073,0.110
8.540000,0.0398,0.0076,0.0402,0.057
8.544000,0.0277,0.0026,-0.0262,0.038
8.549000,-0.0056,-0.0023,-0.0872,0.087
8.556000,-0.0055,-0.0167,-0.0907,0.092
8.559000,-0.0006,-0.0047,-0.0587,0.059
8.564000,-0.0147,-0.0261,-0.0081,0.031
8.569000,0.0092,-0.0306,0.0161,0.036
8.573000,0.0093,-0.0420,0.0615,0.075
8.579000,0.0141,-0.0249,0.0735,0.079
8.583000,0.0355,0.0041,0.0665,0.075
8.589000,0.0021,0.0187,0.0718,0.074
8.592000,-0.0143,0.0404,0.0987,0.108
8.597000,-0.0329,0.0357,0.1210,0.130
8.603000,-0.0086,0.0310,0.1198,0.124
8.609000,0.0322,0.0192,0.0929,0.100
8.613000,-0.0080,-0.0021,0.0404,0.041
8.617000,0.0091,-0.0327,-0.0329,0.047
8.635000,-0.0000,-0.0323,-0.0842,0.090
8.637000,0.0028,-0.0320,-0.1305,0.134
8.637000,-0.0301,-0.0341,-0.1696,0.176
8.637000,0.0013,-0.0221,-0.1992,0.200
8.651000,-0.0080,-0.0151,-0.2079,0.209
8.652000,-0.0053,-0.0391,-0.2145,0.218
8.652000,-0.0479,-0.0463,-0.2216,0.231
8.655000,-0.0308,-0.0773,-0.2508,0.264
8.660000,-0.0021,-0.0655,-0.2471,0.256
8.664000,-0.0093,-0.0728,-0.2250,0.237
8.669000,-0.0118,-0.0708,-0.2039,0.216
8.675000,-0.0143,-0.0595,-0.1716,0.182
8.680000,-0.0050,-0.0697,-0.1329,0.150
8.685000,-0.0291,-0.0705,-0.0877,0.116
8.689000,-0.0055,-0.0572,-0.0551,0.080
8.693000,-0.0035,-0.0511,-0.0347,0.062
8.699000,0.0127,-0.0380,-0.0053,0.040
8.706000,0.0075,-0.0227,0.0052,0.024
8.709000,-0.0001,-0.0050,0.0252,0.026
8.713000,0.0327,0.0221,0.0996,0.107
8.718000,0.0155,0.0371,0.1594,0.164
8.725000,-0.0040,0.0426,0.1553,0.161
8.729000,0.0362,0.0695,0.1850,0.201
8.733000,0.0453,0.0820,0.1960,0.217
8.737000,0.0234,0.0850,0.2217,0.239
8.753000,0.0256,0.0737,0.2313,0.244
8.754000,-0.0054,0.0698,0.2224,0.233
8.754000,0.0447,0.0800,0.1668,0.190
