time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.635000,1.0294,0.5424,-1.6889,2.051
2.636000,1.0859,0.6226,-1.7124,2.121
2.637000,1.1345,0.7096,-1.7380,2.193
2.637000,1.1682,0.7848,-1.7921,2.279
2.642000,1.2226,0.8700,-1.8103,2.351
2.647000,1.2619,0.9438,-1.7926,2.387
2.653000,1.2717,1.0018,-1.7774,2.404
2.656000,1.2571,1.0560,-1.6738,2.345
2.660000,1.2259,1.0873,-1.5133,2.230
2.667000,1.1811,1.0884,-1.2937,2.062
2.671000,1.1185,1.1068,-1.0556,1.895
2.676000,1.0503,1.1180,-0.8086,1.734
2.679000,0.9888,1.1263,-0.6195,1.622
2.685000,0.9341,1.1289,-0.4285,1.527
2.691000,0.8500,1.0991,-0.2807,1.417
2.696000,0.7939,1.0510,-0.1618,1.327
2.700000,0.7248,0.9727,-0.0906,1.216
2.704000,0.6709,0.8905,-0.0790,1.118
2.708000,0.6584,0.8214,-0.0600,1.054
2.730000,0.6051,0.7487,-0.0716,0.965
2.731000,0.5373,0.6991,-0.0947,0.887
2.732000,0.5142,0.6489,-0.1103,0.835
2.732000,0.4973,0.6392,-0.1111,0.817
2.750000,0.4410,0.6175,-0.1188,0.768
2.751000,0.3857,0.6295,-0.1428,0.752
2.752000,0.3382,0.6300,-0.1833,0.738
2.752000,0.2573,0.6477,-0.2066,0.727
2.753000,0.1956,0.6807,-0.2462,0.750
2.757000,0.1483,0.7317,-0.2641,0.792
2.763000,0.1231,0.8369,-0.3036,0.899
2.768000,0.1227,0.9465,-0.3624,1.021
2.773000,0.0781,1.0540,-0.3931,1.128
2.775000,-0.0483,1.1193,-0.4198,1.196
2.780000,-0.2437,1.1626,-0.3618,1.242
2.787000,-0.4402,1.1562,-0.2246,1.257
2.793000,-0.6652,1.1086,0.0510,1.294
2.796000,-0.9058,0.9557,0.4644,1.396
2.800000,-1.1228,0.6858,0.9770,1.639
2.805000,-1.2967,0.4008,1.5578,2.066
2.811000,-1.4589,0.0876,2.0471,2.515
2.818000,-1.5668,-0.2604,2.5223,2.981
2.821000,-1.6238,-0.5994,2.9602,3.429
2.825000,-1.6213,-0.9501,3.3496,3.841
2.829000,-1.5747,-1.2945,3.6647,4.194
2.847000,-1.4613,-1.5598,3.8658,4.417
2.848000,-1.3328,-1.8044,3.9532,4.545
2.849000,-1.2358,-2.0217,3.9444,4.601
2.851000,-1.1470,-2.2000,3.8514,4.581
2.853000,-1.0480,-2.3700,3.6648,4.488
2.859000,-0.9392,-2.5147,3.4374,4.361
2.864000,-0.8165,-2.6504,3.1977,4.233
2.869000,-0.7544,-2.7766,2.8787,4.070
2.872000,-0.6743,-2.8261,2.5524,3.867
2.877000,-0.5575,-2.8179,2.1876,3.611
2.884000,-0.4713,-2.7357,1.7941,3.305
2.889000,-0.4369,-2.6085,1.3769,2.982
2.893000,-0.5187,-2.3765,0.9694,2.618
2.896000,-0.4959,-2.2047,0.5141,2.317
2.902000,-0.1416,-2.2792,0.0542,2.284
2.908000,0.1326,-2.2859,-0.2239,2.301
2.912000,0.2678,-2.1933,-0.3995,2.245
2.924000,0.1333,-2.0638,-0.5589,2.142
2.925000,-0.2233,-1.9069,-0.6618,2.031
2.926000,-0.6774,-1.7247,-0.6922,1.978
2.940000,-1.1203,-1.4097,-0.7131,1.937
2.942000,-1.5561,-0.6890,-0.8207,1.889
2.942000,-1.7478,-0.6477,-0.6511,1.974
2.945000,-1.7451,-0.8518,-0.4615,1.996
2.951000,-1.6258,-1.0145,-0.2411,1.932
2.956000,-1.3482,-1.4018,-0.2324,1.959
2.960000,-1.2671,-1.7910,-0.1679,2.200
2.966000,-1.2809,-1.9814,0.1506,2.364
2.969000,-1.3296,-2.0382,0.5649,2.498
2.973000,-1.4261,-2.0465,0.8582,2.638
2.979000,-1.4508,-2.0722,0.9838,2.714
2.986000,-1.3851,-2.1685,1.0532,2.780
2.989000,-1.2628,-2.2975,1.0722,2.832
2.993000,-1.0690,-2.4539,0.9792,2.850
2.999000,-0.8889,-2.6206,0.7867,2.877
3.005000,-0.6879,-2.7654,0.4899,2.891
3.009000,-0.4698,-2.8875,0.0535,2.926
3.016000,-0.2745,-2.9625,-0.3740,2.999
3.018000,-0.1273,-2.9250,-0.8118,3.038
3.024000,0.0120,-2.8369,-1.3148,3.127
3.029000,0.1186,-2.6544,-1.7517,3.183
3.035000,0.2042,-2.4560,-2.2352,3.327
3.038000,0.2257,-2.2404,-3.1740,3.892
3.043000,0.1423,-1.9767,-3.2166,3.778
3.046000,0.1457,-1.6910,-3.0607,3.500
3.062000,0.1202,-1.3800,-3.1731,3.462
3.063000,0.0836,-1.0354,-3.1039,3.273
3.064000,0.1065,-0.7169,-2.8319,2.923
3.078000,0.2339,-0.4509,-2.5492,2.599
3.079000,0.3691,-0.2186,-2.2916,2.331
3.079000,0.4576,0.0002,-2.0253,2.076
3.087000,-0.1797,0.2478,-1.6831,1.711
3.088000,0.2500,0.5830,-1.3487,1.490
3.089000,0.9643,0.6904,-0.7102,1.382
3.094000,1.5366,0.5584,-0.1017,1.638
3.100000,1.8892,0.1812,0.1014,1.901
3.105000,2.0452,-0.2686,-0.0238,2.063
3.109000,2.0987,-0.6378,-0.2787,2.211
3.113000,2.1461,-0.7751,-0.5555,2.348
3.119000,2.1733,-0.6855,-0.7492,2.399
3.124000,2.0520,-0.4144,-0.9843,2.313
3.129000,1.8443,-0.0286,-1.2558,2.231
3.134000,1.6004,0.4130,-1.4611,2.206
3.139000,1.4183,0.7803,-1.6964,2.345
3.143000,-0.5033,-0.5918,-1.6918,1.862
3.149000,-1.1038,-0.9549,-1.6294,2.187
3.154000,2.1251,1.8642,-2.5497,3.807
3.159000,1.0892,1.6722,-2.6494,3.317
3.162000,0.5081,1.7084,-2.5440,3.106
3.168000,1.3491,2.5102,-3.1017,4.212
3.173000,1.4494,2.5167,-3.5858,4.614
3.178000,0.5895,1.8778,-3.5590,4.067
3.196000,0.0958,1.7250,-3.4187,3.830
3.200000,0.8595,1.8463,-3.0760,3.689
3.201000,1.5345,1.5510,-2.8620,3.599
3.203000,1.7095,1.0950,-3.0299,3.647
3.203000,1.9854,0.8404,-3.1600,3.825
3.206000,2.1611,0.5556,-2.9716,3.716
3.210000,2.3588,0.2896,-2.6536,3.562
3.217000,2.5293,0.0771,-2.2819,3.407
3.220000,2.6404,-0.1310,-1.9805,3.303
3.225000,2.7003,-0.2540,-1.8779,3.299
3.230000,2.7786,-0.2996,-2.0239,3.451
3.234000,2.8025,-0.3801,-2.3893,3.702
3.240000,2.2633,-0.8635,-2.9548,3.821
3.245000,2.4576,-0.7701,-3.3524,4.228
3.249000,2.6738,-0.5397,-3.6450,4.553
3.254000,2.6183,-0.4846,-3.9242,4.742
3.258000,2.6480,-0.4195,-4.0994,4.898
3.263000,2.6554,-0.3849,-4.2045,4.988
3.269000,2.5810,-0.4521,-4.2874,5.025
3.275000,2.5640,-0.5305,-4.3481,5.076
3.279000,2.5162,-0.6633,-4.3626,5.080
3.283000,2.4208,-0.8748,-4.3569,5.060
3.288000,2.3401,-1.1533,-4.3117,5.040
3.294000,2.2786,-1.4749,-4.2557,5.048
3.301000,2.3347,-1.6771,-4.2056,5.094
3.303000,2.4199,-1.8176,-4.0943,5.091
3.307000,2.4984,-1.9371,-3.9455,5.056
3.314000,2.5418,-2.0886,-3.8023,5.028
3.330000,2.5160,-2.2866,-3.7050,5.029
3.332000,2.3896,-2.4976,-3.7279,5.084
3.333000,2.2817,-2.6852,-3.8687,5.233
3.334000,2.1554,-2.8203,-4.0441,5.381
3.337000,2.0435,-2.9376,-4.2239,5.536
3.341000,1.8932,-3.0886,-4.2870,5.613
3.346000,1.6448,-3.2289,-4.3134,5.634
3.351000,1.3348,-3.3838,-4.2679,5.608
3.354000,0.8819,-3.6055,-4.1534,5.570
3.360000,0.3652,-3.8244,-4.0348,5.571
3.365000,-0.2132,-4.1937,-3.8788,5.716
3.370000,-0.7608,-4.6204,-3.5804,5.895
3.375000,-1.0584,-5.0451,-3.1779,6.056
3.378000,-1.0591,-5.3544,-2.6973,6.088
3.385000,-0.7209,-5.4375,-2.3150,5.954
3.390000,-0.0069,-5.1933,-2.0686,5.590
3.394000,0.9739,-4.7170,-1.8880,5.173
3.399000,1.9936,-3.9954,-1.6962,4.776
3.403000,2.9493,-3.0754,-1.5404,4.531
3.409000,3.8178,-2.1038,-1.6924,4.676
3.414000,4.5894,-1.0475,-2.1827,5.189
3.418000,5.1111,-0.0834,-2.8413,5.848
3.424000,5.1971,0.6394,-3.5084,6.303
3.428000,4.4665,0.8076,-4.0536,6.086
3.444000,3.6550,0.8976,-4.3491,5.752
3.446000,2.8846,1.1398,-4.5045,5.469
3.447000,1.4226,0.9930,-4.3949,4.725
3.459000,-0.3639,0.8009,-4.1828,4.274
3.460000,-2.2049,0.7847,-3.8824,4.533
3.461000,-3.8457,0.7157,-3.6203,5.330
3.462000,-5.2304,0.6931,-3.0683,6.103
3.468000,-6.4140,0.1786,-1.6969,6.637
3.471000,-7.4284,-0.9572,0.7119,7.524
3.474000,-7.8113,-2.0842,3.4313,8.783
3.481000,-7.8140,-3.0288,6.5322,10.626
3.487000,-7.9256,-3.9464,10.0477,13.392
3.490000,-7.9662,-4.9373,13.1691,16.164
3.495000,-7.7909,-5.9963,14.8317,17.794
3.499000,-7.7713,-7.1215,15.4156,18.675
3.505000,-7.4507,-8.0152,15.1288,18.672
3.510000,-6.6361,-8.4426,14.6013,18.125
3.516000,-5.2738,-8.3978,13.9012,17.076
3.519000,-3.6517,-8.0501,13.2557,15.933
3.524000,-2.0101,-7.6798,12.6199,14.909
3.529000,-0.5744,-7.6908,11.8006,14.097
3.534000,0.7386,-7.8557,10.2017,12.897
3.539000,1.8496,-7.3580,7.3602,10.570
3.545000,2.5142,-5.8116,4.2836,7.645
3.549000,2.3797,-3.6885,2.5154,5.059
3.554000,1.5193,-1.9192,2.7750,3.700
3.558000,0.5144,-1.1554,4.5915,4.762
3.566000,-0.1069,-1.3402,6.2567,6.400
3.568000,-0.0884,-2.0480,6.8884,7.187
3.572000,0.4247,-2.8451,6.9167,7.491
3.578000,1.0841,-3.3754,6.9998,7.846
3.583000,1.9454,-3.3938,7.4482,8.413
3.587000,2.9997,-2.9918,7.9863,9.041
3.592000,4.0760,-2.3631,8.1428,9.408
3.595000,4.9542,-1.7522,8.1207,9.673
3.609000,5.3333,-1.4055,8.0556,9.763
3.610000,5.2821,-1.4131,7.8155,9.538
3.611000,5.1309,-1.6593,7.3978,9.155
3.629000,4.7816,-2.1386,6.9748,8.723
3.631000,4.3340,-2.6939,6.4221,8.203
3.632000,4.2490,-2.9839,5.9410,7.890
3.633000,4.5204,-2.9457,5.5674,7.753
3.636000,4.6295,-2.7685,5.0028,7.357
3.640000,4.3781,-2.7042,4.3651,6.748
3.643000,3.9638,-2.7432,4.0045,6.267
3.650000,3.5843,-2.9328,3.9154,6.065
3.654000,3.4658,-3.0372,3.8270,5.990
3.659000,3.5841,-2.7366,3.6498,5.801
3.665000,3.8287,-1.9979,3.4245,5.512
3.668000,4.0091,-0.8356,3.4132,5.331
3.674000,3.9011,0.5212,3.7766,5.455
3.679000,3.1891,1.7569,4.2204,5.574
3.684000,2.1080,2.5978,4.5166,5.621
3.689000,0.9641,3.0821,4.6869,5.692
3.692000,-0.0692,3.3106,4.8142,5.843
3.699000,-0.8134,3.3185,4.7902,5.884
3.703000,-1.6217,3.0380,4.3851,5.576
3.708000,-2.7371,2.4832,3.6600,5.201
3.713000,-4.2151,1.9535,2.5974,5.323
3.726000,-5.7167,1.8284,1.2785,6.137
3.727000,-6.4414,2.3154,0.0082,6.845
3.728000,-5.8940,3.2992,-1.1799,6.857
3.744000,-4.5281,4.3139,-2.4374,6.712
3.745000,-3.3466,4.5873,-3.4455,6.642
3.746000,-2.2289,4.5310,-4.6059,6.835
3.747000,-1.3583,4.3897,-5.2523,6.979
3.754000,-0.4130,4.4256,-5.8453,7.343
3.757000,0.7293,4.6851,-6.6948,8.204
3.760000,1.8596,5.0387,-7.7892,9.461
3.766000,2.7352,5.1940,-8.9137,10.673
3.770000,3.1745,5.0458,-9.7884,11.461
3.774000,3.2477,4.5971,-10.1712,11.625
3.779000,3.1945,4.0805,-9.8860,11.162
3.784000,3.1120,3.5981,-8.7452,9.955
3.788000,2.9400,3.2081,-6.7619,8.041
3.794000,2.8169,2.9845,-4.2748,5.926
3.798000,2.7467,2.8232,-1.6739,4.280
3.804000,2.6503,2.8338,1.0694,4.025
3.809000,2.3445,2.8828,3.7853,5.304
3.812000,1.6014,2.7667,6.0457,6.839
3.824000,0.2546,2.2490,7.6157,7.945
3.825000,-1.4120,1.4408,8.4553,8.693
3.828000,-2.8509,0.6984,8.5902,9.078
3.837000,-3.7368,0.1122,7.9138,8.752
3.838000,-4.0169,-0.3985,6.5214,7.670
3.842000,-3.9300,-0.8490,4.5638,6.082
3.848000,-3.5887,-1.1747,2.1860,4.363
3.852000,-3.1034,-1.4031,-0.4162,3.431
3.856000,-2.6154,-1.5663,-2.9484,4.241
3.860000,-2.2321,-1.7288,-5.2147,5.930
3.867000,-2.0100,-1.7633,-7.0813,7.569
3.872000,-2.0213,-1.7091,-8.3174,8.728
3.876000,-2.2325,-1.4453,-8.9972,9.382
3.881000,-2.5928,-0.9178,-9.3093,9.707
3.885000,-2.7382,0.0406,-9.4856,9.873
3.891000,-2.6446,1.6396,-9.3315,9.837
3.895000,-2.9570,3.3448,-8.6515,9.736
3.901000,-4.3177,4.2340,-7.9808,10.013
3.906000,-5.7124,4.4954,-7.9474,10.770
3.909000,-6.2943,4.5729,-8.0372,11.186
3.916000,-6.3280,4.3797,-7.5106,10.753
3.919000,-6.2799,3.9445,-6.2676,9.710
3.925000,-6.2581,3.3387,-4.6547,8.484
3.943000,-6.0301,2.7802,-3.1990,7.371
3.945000,-5.4140,1.9038,-2.1138,6.116
3.946000,-4.4119,0.5324,-1.1180,4.582
3.946000,-3.3293,-0.8853,-0.1462,3.448
3.965000,-2.6200,-2.2142,0.7041,3.502
3.966000,-2.4457,-3.6474,1.2257,4.559
3.967000,-2.1653,-5.0277,1.2858,5.623
3.967000,-1.8575,-6.1567,1.2056,6.543
3.968000,-1.7666,-6.8586,1.1657,7.178
3.973000,-2.1932,-7.0519,1.2403,7.489
3.977000,-3.0073,-6.8833,1.1439,7.598
3.982000,-3.8694,-6.4577,0.7164,7.562
3.988000,-4.4205,-5.8556,-0.1857,7.339
3.991000,-4.6380,-5.1870,-1.6579,7.153
3.999000,-4.4577,-4.5048,-3.5200,7.249
4.001000,-3.8756,-3.7188,-5.4206,7.631
4.005000,-2.9622,-2.8207,-7.1371,8.226
4.011000,-1.8835,-1.8966,-8.4100,8.825
4.016000,-1.0004,-1.1937,-8.8582,8.994
4.021000,-0.5632,-0.7541,-8.4561,8.508
4.026000,-0.4749,-0.4644,-7.5438,7.573
4.029000,-0.3904,-0.1810,-6.3341,6.349
4.036000,-0.2033,0.1359,-4.8817,4.888
4.040000,-0.0530,0.3733,-3.4053,3.426
4.047000,-0.0659,0.2381,-1.6369,1.655
4.064000,-0.3029,-0.2184,0.3132,0.487
4.066000,-0.8822,-0.8267,2.1336,2.452
4.066000,-1.8671,-1.5092,3.5255,4.265
4.067000,-3.1491,-2.1231,4.1674,5.638
4.069000,-4.5461,-2.5916,4.3701,6.818
4.074000,-6.0790,-3.0595,4.2429,8.020
4.077000,-7.5869,-3.4162,3.9578,9.214
4.084000,-8.7149,-3.4231,3.4221,9.969
4.088000,-8.9865,-3.0893,2.5999,9.852
4.093000,-8.4472,-2.6061,1.4338,8.956
4.097000,-7.4345,-2.2507,0.0308,7.768
4.102000,-6.3838,-2.0157,-1.4720,6.854
4.107000,-5.3402,-1.8196,-2.8779,6.333
4.112000,-4.3920,-1.7695,-3.9771,6.184
4.117000,-3.7585,-1.9155,-4.7307,6.338
4.122000,-3.2045,-2.3385,-5.2390,6.572
4.126000,-2.6216,-2.8423,-5.2842,6.548
4.132000,-2.1503,-3.1854,-4.7329,6.097
4.137000,-1.9480,-3.2187,-3.8870,5.410
4.143000,-1.8490,-2.9911,-3.2099,4.761
4.147000,-1.7644,-2.7651,-2.7064,4.252
4.151000,-1.5959,-2.6356,-2.3836,3.896
4.157000,-1.3029,-2.7402,-2.1294,3.707
4.161000,-0.9479,-2.9554,-1.8400,3.608
4.166000,-0.5147,-3.2261,-1.6060,3.640
4.170000,0.0220,-3.3294,-1.4118,3.616
4.174000,0.6470,-3.2835,-1.3966,3.626
4.195000,1.3929,-3.1247,-1.6025,3.778
4.197000,2.1347,-2.9843,-1.7959,4.085
4.198000,2.7907,-2.9238,-1.8458,4.443
4.199000,3.3103,-2.8749,-1.7574,4.723
4.203000,3.6909,-2.7890,-1.6283,4.904
4.204000,3.8204,-2.6319,-1.4793,4.869
4.208000,3.7181,-2.4710,-1.4338,4.689
4.214000,3.3174,-2.2855,-1.4646,4.286
4.218000,2.7099,-2.1036,-1.5424,3.761
4.222000,1.9271,-1.7875,-1.5809,3.067
4.227000,1.1249,-1.2771,-1.7881,2.469
4.232000,0.0718,-0.5807,-2.2540,2.329
4.238000,-1.5497,0.2352,-3.3198,3.671
4.241000,-2.7875,0.7720,-4.7894,5.595
4.248000,-3.7886,0.9548,-6.0432,7.196
4.252000,-4.2599,0.7187,-7.2473,8.437
4.257000,-4.7042,0.4252,-8.0554,9.338
4.261000,-5.0062,0.2163,-8.6477,9.995
4.266000,-5.1529,0.1817,-8.9953,10.368
4.270000,-5.1504,0.2101,-9.1429,10.496
4.276000,-5.0165,0.2029,-8.9911,10.298
4.291000,-4.7314,0.0857,-8.5752,9.794
4.292000,-4.3448,-0.1289,-7.9604,9.070
4.295000,-3.8974,-0.4516,-7.1382,8.145
4.308000,-3.5115,-0.8091,-6.1565,7.134
4.309000,-3.5177,-1.1106,-5.0672,6.268
4.310000,-4.5783,-0.6351,-4.2295,6.265
4.311000,-3.7027,-0.8095,-2.8500,4.742
4.319000,-2.9720,-1.2199,-1.7861,3.676
4.320000,-2.9254,-1.1637,-1.0343,3.314
4.324000,-2.7136,-1.0916,-0.4533,2.960
4.331000,-2.2679,-0.9555,-0.1165,2.464
4.334000,-1.7514,-0.8482,0.2068,1.957
4.337000,-1.2648,-0.8526,0.4704,1.596
4.342000,-0.8802,-0.8699,0.5535,1.356
4.349000,-0.4514,-0.8377,0.4931,1.072
4.354000,-0.0265,-0.8199,0.2684,0.863
4.358000,0.4160,-0.7915,-0.0559,0.896
4.362000,0.7997,-0.8042,-0.4346,1.215
4.367000,1.0742,-0.8066,-0.7457,1.536
4.374000,1.2687,-0.7290,-0.9704,1.756
4.378000,1.3879,-0.6144,-1.1021,1.876
4.396000,1.4440,-0.4511,-1.1577,1.905
4.399000,1.5162,-0.3447,-1.1833,1.954
4.400000,1.6069,-0.2121,-1.1820,2.006
4.400000,1.6828,-0.1160,-1.1212,2.025
4.402000,1.7486,-0.0067,-0.9396,1.985
4.407000,1.7425,0.0960,-0.6640,1.867
4.411000,1.7457,0.1155,-0.3332,1.781
4.415000,1.6890,0.1018,0.0502,1.693
4.420000,1.6060,-0.0164,0.4282,1.662
4.425000,1.4871,-0.1983,0.7928,1.697
4.431000,1.3254,-0.3815,1.0838,1.754
4.434000,1.1711,-0.5782,1.2196,1.787
4.439000,1.0792,-0.6738,1.2789,1.804
4.446000,1.0809,-0.6612,1.1568,1.716
4.450000,1.1232,-0.6288,0.8656,1.551
4.454000,1.1895,-0.5672,0.4227,1.384
4.458000,1.2604,-0.5026,-0.1110,1.361
4.463000,1.3240,-0.4716,-0.6080,1.531
4.470000,1.3587,-0.4767,-1.0057,1.756
4.474000,1.4267,-0.4701,-1.3136,1.995
4.481000,1.4777,-0.4352,-1.5677,2.198
4.483000,1.4879,-0.4296,-1.6896,2.292
4.488000,1.4574,-0.4150,-1.6821,2.264
4.494000,1.3838,-0.3965,-1.6170,2.165
4.499000,1.3079,-0.3910,-1.5423,2.060
4.504000,1.2558,-0.3222,-1.4365,1.935
4.507000,1.2778,-0.2264,-1.3091,1.843
4.511000,1.3857,-0.1227,-1.1820,1.825
4.526000,1.5723,-0.0806,-1.0555,1.895
4.527000,1.7395,-0.0303,-0.9010,1.959
4.528000,1.9302,-0.0171,-0.7186,2.060
4.546000,2.1302,-0.0406,-0.5368,2.197
4.548000,2.3537,-0.0595,-0.4010,2.388
4.549000,2.5816,-0.1666,-0.2800,2.602
4.552000,2.7899,-0.2531,-0.1834,2.807
4.553000,2.9120,-0.3297,0.0876,2.932
4.554000,2.9286,-0.4262,0.4931,3.000
4.559000,2.8567,-0.5268,1.0012,3.073
4.566000,2.6843,-0.6446,1.5273,3.155
4.570000,2.4235,-0.7312,1.9937,3.222
4.575000,2.1629,-0.7342,2.3005,3.242
4.580000,2.0003,-0.6494,2.4258,3.211
4.583000,1.8833,-0.5327,2.4473,3.134
4.590000,1.7782,-0.4376,2.3707,2.996
4.594000,1.6972,-0.3864,2.1829,2.792
4.599000,1.6403,-0.3198,1.8232,2.473
4.603000,1.6481,-0.2336,1.3597,2.149
4.607000,1.6777,-0.1517,0.8823,1.902
4.627000,1.6956,-0.0572,0.3426,1.731
4.629000,1.6875,0.0592,-0.2211,1.703
4.629000,1.6415,0.1636,-0.7849,1.827
4.630000,1.5503,0.2938,-1.2506,2.013
4.632000,1.4404,0.3919,-1.6132,2.198
4.638000,1.2972,0.4789,-1.8628,2.320
4.643000,1.1399,0.5447,-1.9944,2.361
4.648000,0.9828,0.6244,-2.0629,2.369
4.652000,0.8666,0.7002,-2.0488,2.332
4.656000,0.8054,0.7615,-2.0238,2.307
4.663000,0.7683,0.7905,-1.9663,2.254
4.666000,0.7886,0.7628,-1.8453,2.147
4.671000,0.8568,0.7019,-1.6562,1.992
4.675000,0.9441,0.6267,-1.4203,1.817
4.680000,1.0673,0.4421,-1.1471,1.628
4.686000,1.0374,0.2110,-0.8175,1.338
4.691000,0.8976,-0.0608,-0.5535,1.056
4.704000,0.8060,-0.2865,-0.2857,0.902
4.705000,0.8723,-0.4796,0.0407,0.996
4.705000,0.9770,-0.6413,0.3566,1.222
4.710000,1.1054,-0.8162,0.6384,1.515
4.720000,1.1594,-0.9866,0.8149,1.727
4.721000,1.0770,-1.1234,0.9582,1.828
4.723000,0.9444,-1.1935,1.0106,1.827
4.728000,0.8789,-1.1931,0.9500,1.760
4.734000,0.8854,-1.1418,0.7639,1.634
4.739000,0.9304,-1.0518,0.5833,1.521
4.744000,0.9706,-0.9568,0.3747,1.414
4.748000,0.9752,-0.9071,0.2124,1.349
4.752000,0.9535,-0.8813,0.0396,1.299
4.758000,0.9654,-0.8678,-0.1219,1.304
4.763000,0.9438,-0.8047,-0.2312,1.262
4.768000,0.9127,-0.7636,-0.2136,1.209
4.772000,0.6329,-0.7806,-0.1096,1.011
4.777000,-0.1440,-0.9090,0.1577,0.934
4.783000,-1.0036,-0.9477,0.5475,1.485
4.787000,-0.7095,-0.3985,0.6666,1.052
4.792000,0.0363,0.2925,0.6178,0.685
4.796000,-1.0049,0.1337,1.0348,1.449
4.800000,-2.1070,-0.1583,1.3306,2.497
4.807000,-1.4625,-0.0029,1.1969,1.890
4.826000,0.0322,0.0937,0.8181,0.824
4.827000,0.6330,-0.0266,0.2996,0.701
4.828000,0.3699,-0.2944,-0.0687,0.478
4.829000,-0.0817,-0.6575,0.0116,0.663
4.847000,-0.0927,-0.8227,0.3793,0.911
4.848000,0.3556,-0.8263,0.6367,1.102
4.848000,0.3372,-0.9163,0.6263,1.160
4.848000,0.1635,-0.9042,0.5546,1.073
4.849000,0.0714,-0.7166,0.5798,0.925
4.855000,-0.0708,-0.5169,0.6616,0.843
4.859000,-0.3299,-0.3840,0.7664,0.918
4.864000,-0.6748,-0.2109,0.8443,1.101
4.868000,-0.5578,0.1047,0.8815,1.048
4.874000,-0.4721,0.3385,0.8857,1.059
4.880000,-0.5300,0.4388,0.8097,1.063
4.884000,-0.6360,0.4346,0.6707,1.021
4.890000,-0.8471,0.4165,0.5023,1.069
4.893000,-0.8788,0.4534,0.3689,1.055
4.897000,-1.0947,0.5621,0.3231,1.272
4.902000,-1.3583,0.6707,0.3159,1.547
4.907000,-1.6123,0.7765,0.1899,1.800
4.913000,-1.6439,0.8197,0.0314,1.837
4.916000,-1.4556,0.8745,-0.0673,1.699
4.921000,-1.2413,0.8194,-0.0809,1.490
4.927000,-1.0393,0.7028,0.0281,1.255
4.933000,-0.8616,0.5564,0.2931,1.067
4.937000,-0.7966,0.3588,0.5773,1.047
4.942000,-0.8226,0.3061,0.6900,1.116
4.962000,-0.8296,0.3429,0.6048,1.082
4.963000,-0.8008,0.4307,0.3906,0.990
4.964000,-0.7002,0.4857,0.1824,0.871
4.964000,-0.5900,0.3763,0.0722,0.703
4.964000,-0.4653,0.3297,0.1092,0.581
4.970000,-0.4409,0.3242,0.2458,0.600
4.975000,-0.3949,0.3471,0.4177,0.672
4.980000,-0.3153,0.4125,0.5253,0.739
4.984000,-0.2165,0.5155,0.5336,0.773
4.989000,-0.1441,0.5342,0.5292,0.766
4.993000,-0.0910,0.5074,0.5630,0.763
4.999000,-0.0690,0.4354,0.6448,0.781
5.004000,-0.1142,0.3447,0.7210,0.807
5.008000,-0.1835,0.2739,0.7445,0.814
5.012000,-0.3056,0.2323,0.6731,0.775
5.018000,-0.3942,0.2362,0.5333,0.704
5.024000,-0.4806,0.2015,0.3750,0.642
5.030000,-0.5383,0.1805,0.1738,0.594
5.033000,-0.5291,0.1274,-0.0067,0.544
5.038000,-0.4648,0.0636,-0.1360,0.488
5.043000,-0.3935,0.0034,-0.2220,0.452
5.048000,-0.2862,-0.0841,-0.2631,0.398
5.053000,-0.1263,-0.1846,-0.2836,0.361
5.057000,0.0311,-0.2787,-0.2838,0.399
5.075000,0.1980,-0.3781,-0.2446,0.492
5.076000,0.3410,-0.4490,-0.1998,0.598
5.077000,0.4719,-0.5221,-0.1373,0.717
5.077000,0.5812,-0.5780,-0.0854,0.824
5.091000,0.6544,-0.5973,-0.1013,0.892
5.092000,0.6774,-0.6136,-0.1773,0.931
5.093000,0.6836,-0.5669,-0.2317,0.918
5.099000,0.6681,-0.4861,-0.3076,0.882
5.100000,0.6575,-0.4337,-0.3979,0.882
5.105000,0.6325,-0.3574,-0.4833,0.873
5.109000,0.6267,-0.3412,-0.5495,0.901
5.115000,0.6137,-0.3134,-0.6275,0.932
5.119000,0.5984,-0.2695,-0.6861,0.949
5.125000,0.6238,-0.2574,-0.7301,0.994
5.130000,0.6061,-0.2578,-0.7833,1.023
5.133000,0.5909,-0.2826,-0.8099,1.042
5.139000,0.5350,-0.3388,-0.8145,1.032
5.148000,0.4433,-0.3615,-0.7898,0.975
5.150000,0.3110,-0.4058,-0.7359,0.896
5.154000,0.1669,-0.4216,-0.6505,0.793
5.158000,0.0349,-0.4044,-0.5886,0.715
5.166000,-0.0682,-0.3544,-0.5552,0.662
5.168000,-0.1113,-0.3077,-0.5412,0.632
5.174000,-0.1017,-0.2741,-0.5778,0.648
5.192000,-0.0465,-0.2584,-0.6201,0.673
5.193000,0.0160,-0.2581,-0.6134,0.666
5.194000,0.1025,-0.2373,-0.6148,0.667
5.194000,0.1890,-0.2318,-0.6031,0.673
5.213000,0.2445,-0.2149,-0.5685,0.655
5.215000,0.3047,-0.2031,-0.4918,0.613
5.215000,0.3745,-0.1843,-0.4015,0.579
5.216000,0.4012,-0.1655,-0.2995,0.527
5.217000,0.3799,-0.1511,-0.2334,0.471
5.222000,0.3323,-0.1386,-0.1668,0.397
5.225000,0.2584,-0.1399,-0.1377,0.325
5.230000,0.1629,-0.1239,-0.1198,0.237
