time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.633000,-0.0550,0.3450,-1.8217,1.855
2.638000,-0.0523,0.3582,-1.8479,1.883
2.645000,-0.0393,0.3541,-1.8715,1.905
2.649000,-0.0446,0.3327,-1.8638,1.894
2.653000,-0.0730,0.2843,-1.8727,1.896
2.657000,-0.1030,0.2833,-1.8861,1.910
2.663000,-0.1154,0.2697,-1.8922,1.915
2.666000,-0.1367,0.2463,-1.9078,1.928
2.672000,-0.1695,0.2346,-1.9113,1.933
2.676000,-0.2140,0.2323,-1.9338,1.959
2.682000,-0.2585,0.2132,-1.9468,1.975
2.687000,-0.2505,0.2298,-1.9716,2.001
2.691000,-0.2358,0.2513,-2.0107,2.040
2.706000,-0.2048,0.2559,-2.0116,2.038
2.707000,-0.1716,0.3013,-2.0028,2.033
2.707000,-0.1527,0.3301,-1.9798,2.013
2.726000,-0.1623,0.3496,-1.9951,2.032
2.727000,-0.1764,0.3599,-2.0177,2.057
2.728000,-0.1735,0.3612,-1.9853,2.025
2.728000,-0.1343,0.3940,-1.9292,1.974
2.731000,-0.0731,0.4130,-1.8565,1.903
2.736000,-0.0042,0.4276,-1.7816,1.832
2.740000,0.0508,0.4307,-1.6949,1.749
2.747000,0.1016,0.4389,-1.6012,1.663
2.748000,0.1387,0.4256,-1.4598,1.527
2.754000,0.1721,0.4245,-1.3521,1.428
2.760000,0.2041,0.4210,-1.2493,1.334
2.765000,0.2084,0.4364,-1.1538,1.251
2.770000,0.2304,0.4683,-1.0367,1.161
2.774000,0.2626,0.5069,-0.9293,1.091
2.780000,0.2622,0.5808,-0.8458,1.059
2.785000,0.2911,0.6348,-0.7813,1.048
2.789000,0.3062,0.6903,-0.7095,1.036
2.794000,0.2928,0.7307,-0.6066,0.994
2.799000,0.3082,0.7963,-0.5202,1.000
2.803000,0.3215,0.8297,-0.4767,1.009
2.809000,0.3446,0.9049,-0.4521,1.069
2.818000,0.3751,0.9815,-0.4488,1.143
2.818000,0.4179,1.0453,-0.5122,1.237
2.821000,0.4202,1.1085,-0.5276,1.298
2.825000,0.4393,1.1570,-0.5788,1.366
2.832000,0.4416,1.2151,-0.5796,1.417
2.837000,0.4557,1.2565,-0.5997,1.465
2.841000,0.4624,1.3076,-0.6125,1.516
2.846000,0.4641,1.3518,-0.6254,1.560
2.850000,0.4393,1.3650,-0.6526,1.575
2.856000,0.4429,1.3831,-0.6775,1.603
2.863000,0.4199,1.3916,-0.6640,1.598
2.865000,0.4163,1.3716,-0.6076,1.557
2.869000,0.4321,1.3565,-0.5655,1.532
2.876000,0.4483,1.3221,-0.5474,1.500
2.880000,0.4123,1.2636,-0.5292,1.431
2.885000,0.3859,1.1951,-0.4224,1.325
2.889000,0.3523,1.1426,-0.3394,1.243
2.895000,0.3377,1.1247,-0.3039,1.213
2.897000,0.3129,1.1316,-0.3254,1.218
2.904000,0.3135,1.1202,-0.3440,1.213
2.908000,0.3154,1.1219,-0.3933,1.230
2.913000,0.3019,1.0721,-0.4876,1.216
2.917000,0.3038,1.0576,-0.5958,1.251
2.922000,0.3186,1.0357,-0.6799,1.279
2.929000,0.3369,1.0307,-0.8046,1.350
2.933000,0.3965,1.0499,-0.9507,1.471
2.937000,0.5041,1.1127,-1.1350,1.667
2.941000,0.6065,1.1859,-1.3217,1.876
2.947000,0.6723,1.2867,-1.4225,2.032
2.952000,0.7448,1.3651,-1.4088,2.098
2.958000,0.7652,1.3952,-1.3407,2.081
2.969000,0.7388,1.3507,-1.3259,2.032
2.970000,0.6616,1.2243,-1.2828,1.893
2.970000,0.5246,1.0231,-1.2690,1.712
2.984000,0.3378,0.7760,-1.2604,1.518
2.984000,0.1405,0.5092,-1.1901,1.302
2.986000,-0.0044,0.3524,-1.0870,1.143
2.991000,-0.0962,0.2126,-0.9585,0.987
2.994000,-0.2131,0.0613,-0.8431,0.872
3.001000,-0.3047,-0.0511,-0.7024,0.767
3.006000,-0.3809,-0.1581,-0.5963,0.725
3.010000,-0.4494,-0.2624,-0.4649,0.698
3.015000,-0.5563,-0.3545,-0.2628,0.710
3.020000,-0.6375,-0.4060,0.0006,0.756
3.025000,-0.7244,-0.4676,0.2607,0.901
3.031000,-0.7959,-0.5418,0.4842,1.078
3.035000,-0.8166,-0.6339,0.6735,1.234
3.039000,-0.7872,-0.7299,0.7788,1.326
3.043000,-0.7177,-0.7894,0.8408,1.358
3.050000,-0.6568,-0.9318,0.8738,1.436
3.055000,-0.5714,-1.0924,0.9402,1.550
3.059000,-0.4907,-1.2496,1.0255,1.689
3.063000,-0.4317,-1.3986,1.1751,1.877
3.068000,-0.3518,-1.4897,1.2480,1.975
3.073000,-0.2369,-1.5426,1.2803,2.019
3.084000,-0.4843,-1.2063,1.4109,1.918
3.085000,-0.1083,-1.3074,1.2240,1.794
3.089000,0.1770,-1.5089,1.2032,1.938
3.092000,0.4216,-1.6343,1.1905,2.065
3.098000,0.6524,-1.7265,0.9852,2.092
3.102000,0.6857,-1.7992,0.6542,2.034
3.108000,0.6561,-1.7996,0.3005,1.939
3.110000,0.6616,-1.7156,-0.0162,1.839
3.116000,0.6141,-1.6074,-0.1046,1.724
3.121000,0.5603,-1.5183,-0.0007,1.618
3.126000,0.2896,-1.3703,0.3911,1.454
3.130000,1.1008,-1.0662,-0.0081,1.533
3.134000,1.3652,-1.1156,-0.1761,1.772
3.139000,1.3864,-1.2119,-0.2882,1.864
3.146000,1.3282,-1.2334,-0.4495,1.867
3.150000,1.2120,-1.2233,-0.5883,1.820
3.155000,1.0073,-1.0835,-0.7594,1.663
3.158000,0.8279,-1.0579,-0.7547,1.541
3.165000,0.7073,-1.0262,-0.7488,1.454
3.169000,0.7019,-1.2123,-0.6797,1.557
3.175000,0.8600,-1.4144,-0.8134,1.844
3.179000,0.9709,-1.5886,-1.0662,2.145
3.184000,1.0296,-1.7270,-1.3595,2.427
3.188000,0.9726,-1.7786,-1.5500,2.552
3.195000,0.7807,-1.6787,-1.4803,2.370
3.198000,0.4802,-1.4802,-1.3370,2.052
3.205000,0.1298,-1.2411,-1.2061,1.735
3.206000,-0.5299,-1.3726,-1.0565,1.811
3.213000,-1.3514,-1.8505,-0.6631,2.385
3.218000,-0.4678,-0.7212,-0.3298,0.921
3.223000,0.2574,0.0714,-0.3148,0.413
3.241000,0.2604,0.2144,-0.3162,0.462
3.242000,0.1871,-0.0522,-0.1356,0.237
3.243000,0.2838,-0.4123,0.0762,0.506
3.244000,0.4797,-0.8394,0.1685,0.981
3.264000,0.6818,-1.2283,0.1583,1.414
3.265000,0.9621,-1.4984,0.1463,1.787
3.266000,1.2393,-1.7434,0.1831,2.147
3.266000,1.4664,-1.8825,0.3046,2.406
3.266000,1.6662,-1.9230,0.4104,2.577
3.270000,1.7036,-1.9268,0.4576,2.612
3.275000,-1.0571,-2.4235,-3.0451,4.033
3.278000,-2.3966,-3.0908,-1.1429,4.075
3.285000,0.4367,-3.6033,2.4024,4.353
3.289000,-0.2695,-3.7735,1.6595,4.131
3.294000,1.4992,-3.0559,0.9418,3.532
3.300000,2.2071,-1.7472,-0.3838,2.841
3.302000,2.8754,-0.1241,-0.9125,3.019
3.308000,2.9757,1.0768,-0.0517,3.165
3.314000,2.5772,1.4489,1.5813,3.353
3.319000,1.6518,1.0256,2.7674,3.382
3.324000,0.6505,0.1312,2.8624,2.938
3.327000,-0.1096,-0.7512,2.2361,2.361
3.334000,-0.5277,-1.3338,1.3889,1.997
3.338000,-0.7668,-1.4099,0.6267,1.723
3.342000,-0.7036,-1.0043,-0.1565,1.236
3.348000,-0.0375,-0.7067,-0.5525,0.898
3.351000,0.4884,-0.5545,-0.5571,0.925
3.357000,1.0464,-0.5470,-0.4700,1.271
3.374000,1.4209,-0.7285,-0.6358,1.719
3.375000,1.3453,-1.0069,-0.9904,1.951
3.376000,1.1350,-1.2015,-1.3808,2.154
3.377000,1.0335,-1.2757,-1.6355,2.317
3.401000,1.0623,-1.2747,-1.6759,2.358
3.403000,1.1601,-1.2537,-1.7843,2.470
3.403000,1.6042,-1.2966,-1.8746,2.787
3.404000,1.8641,-1.4282,-1.8628,2.997
3.404000,2.0105,-1.5511,-1.8612,3.148
3.405000,2.0762,-1.6776,-1.9559,3.309
3.411000,2.0250,-1.6899,-2.1493,3.402
3.415000,2.0153,-1.6427,-2.4609,3.580
3.419000,2.0717,-1.4515,-2.8574,3.816
3.423000,2.1781,-1.2042,-3.1788,4.037
3.429000,2.2345,-0.9916,-3.3918,4.181
3.434000,2.2249,-0.7944,-3.4965,4.220
3.439000,2.1329,-0.6556,-3.5195,4.167
3.445000,1.9879,-0.5873,-3.4726,4.044
3.447000,1.7861,-0.5397,-3.3387,3.825
3.455000,1.5593,-0.5565,-3.1489,3.558
3.458000,1.4349,-0.5886,-2.9860,3.365
3.466000,1.4414,-0.6610,-2.7947,3.213
3.468000,1.4929,-0.7559,-2.5885,3.082
3.473000,1.5825,-0.8886,-2.3884,3.000
3.489000,1.6867,-1.0533,-2.2178,2.979
3.491000,1.7965,-1.2459,-2.1549,3.070
3.491000,1.9315,-1.4050,-2.2662,3.292
3.493000,2.1158,-1.5475,-2.4342,3.577
3.505000,2.2467,-1.6660,-2.5057,3.755
3.506000,2.2979,-1.7484,-2.6937,3.949
3.507000,2.2814,-1.8375,-2.9791,4.178
3.513000,2.2162,-1.9303,-3.2972,4.417
3.516000,2.1256,-2.0091,-3.5959,4.635
3.519000,2.0017,-2.1065,-3.9043,4.867
3.525000,1.8582,-2.1877,-4.2877,5.160
3.530000,1.7222,-2.2277,-4.7013,5.480
3.535000,1.4730,-2.2083,-5.0624,5.716
3.540000,1.1960,-2.1476,-5.3000,5.842
3.545000,0.8811,-2.0262,-5.5127,5.939
3.550000,0.4804,-2.0138,-5.5693,5.942
3.555000,0.0415,-2.1080,-5.3814,5.780
3.562000,-0.2799,-2.2429,-5.1138,5.591
3.564000,-0.4403,-2.3430,-4.8233,5.380
3.568000,-0.3896,-2.3853,-4.5645,5.165
3.574000,-0.2187,-2.3830,-4.4182,5.025
3.581000,-0.0715,-2.4226,-4.3001,4.936
3.584000,0.0117,-2.5521,-4.1336,4.858
3.590000,0.1301,-2.7474,-3.8134,4.702
3.592000,0.2130,-2.9557,-3.4807,4.571
3.607000,0.1180,-3.1553,-3.2953,4.564
3.608000,-0.0825,-3.4108,-3.0800,4.596
3.609000,-0.3189,-3.6838,-2.8612,4.675
3.623000,-0.5747,-3.9482,-2.7558,4.849
3.625000,-0.9132,-4.1180,-2.8261,5.077
3.625000,-1.2812,-4.1166,-3.1108,5.316
3.631000,-1.4186,-3.7695,-3.5841,5.391
3.632000,-1.1097,-2.9022,-4.2807,5.290
3.637000,-0.3473,-1.5123,-5.2045,5.431
3.639000,0.7062,0.3266,-6.3690,6.416
3.646000,1.6356,2.3475,-7.5703,8.093
3.651000,2.2193,4.2216,-8.4725,9.723
3.655000,2.4145,5.4892,-8.9355,10.761
3.660000,2.3279,6.1212,-9.0603,11.179
3.664000,2.0945,6.2590,-8.8495,11.040
3.670000,1.6313,5.9800,-8.3487,10.398
3.678000,1.0519,5.5889,-7.7063,9.578
3.680000,0.2740,5.1524,-6.5370,8.328
3.685000,-0.5979,4.6469,-4.7375,6.663
3.688000,-1.3663,4.2190,-2.6576,5.170
3.695000,-1.9743,3.6404,-0.2664,4.150
3.700000,-2.3856,2.9352,2.3981,4.479
3.704000,-2.3948,2.1553,5.2383,6.150
3.722000,-2.1985,1.4474,7.9345,8.360
3.724000,-2.0302,0.8487,10.0614,10.299
3.726000,-1.8496,0.4234,11.3205,11.478
3.727000,-1.6789,0.1374,11.8451,11.964
3.729000,-1.6137,-0.0435,12.0374,12.145
3.744000,-1.8115,-0.1491,11.9900,12.127
3.746000,-2.0617,-0.1455,11.3901,11.576
3.747000,-2.0881,0.0245,10.3788,10.587
3.747000,-1.7578,0.1971,9.0221,9.194
3.752000,-1.1625,0.3331,7.4571,7.555
3.757000,-0.5771,0.3811,5.9167,5.957
3.761000,-0.2907,0.3238,4.6985,4.719
3.767000,-0.2745,0.2887,3.9361,3.956
3.771000,-0.2384,0.4469,3.6114,3.647
3.778000,0.0893,0.8344,3.6388,3.734
3.781000,0.4699,1.0105,4.1321,4.280
3.784000,0.6516,0.6528,5.3063,5.386
3.791000,0.8215,-0.1815,6.9180,6.969
3.795000,1.2112,-1.1385,8.5616,8.722
3.801000,1.8275,-1.9468,9.9325,10.285
3.805000,2.4664,-2.5742,10.8352,11.407
3.811000,2.9649,-2.9779,11.2051,11.967
3.816000,3.2493,-3.2882,10.9765,11.910
3.820000,3.3963,-3.4658,10.1476,11.248
3.825000,3.5923,-3.4935,8.9814,10.285
3.830000,3.8316,-3.3236,7.7638,9.274
3.834000,3.9063,-3.0629,6.4676,8.153
3.840000,3.7746,-2.7885,5.1345,6.956
3.858000,3.6549,-2.5488,3.8087,5.862
3.860000,3.6537,-2.2465,2.6321,5.032
3.860000,3.6723,-1.8551,1.6632,4.438
3.861000,3.4284,-1.5135,1.1142,3.910
3.863000,2.6340,-1.4048,1.2381,3.232
3.869000,1.4316,-1.6029,2.0760,2.988
3.873000,0.1504,-2.2196,3.2521,3.940
3.878000,-0.6730,-2.7930,4.5705,5.398
3.881000,-1.0874,-3.0941,5.7353,6.607
3.887000,-1.3198,-3.0443,6.6674,7.447
3.893000,-1.5981,-2.7638,7.6889,8.325
3.898000,-2.0030,-2.4576,9.5129,10.027
3.901000,-2.5689,-2.3237,11.6232,12.128
3.905000,-3.2204,-2.4606,12.9300,13.550
3.911000,-3.7795,-2.6872,12.9228,13.730
3.917000,-4.2621,-2.9347,11.4759,12.589
3.921000,-4.7504,-3.0994,9.0086,10.646
3.927000,-5.2037,-3.2076,6.0248,8.583
3.929000,-4.9014,-3.1253,2.2980,6.251
3.936000,-4.4554,-3.0385,-1.8248,5.693
3.940000,-4.1636,-2.9105,-5.6520,7.599
3.945000,-4.0163,-2.4902,-8.7144,9.913
3.950000,-3.6987,-1.5740,-10.8589,11.579
3.955000,-2.9759,-0.2940,-11.6022,11.981
3.975000,-2.3611,0.8867,-10.7315,11.024
3.978000,-2.2964,1.6299,-8.7022,9.146
3.979000,-2.9180,2.0455,-6.0644,7.034
3.980000,-3.7157,2.4250,-3.1728,5.455
3.981000,-3.9371,2.9932,-0.1670,4.949
3.984000,-3.6279,3.4715,2.3986,5.565
3.989000,-3.2622,3.2417,4.0749,6.145
3.997000,-3.0118,1.9484,5.6038,6.654
3.998000,-2.4986,-0.0353,7.4795,7.886
4.001000,-0.9884,-1.8326,9.5149,9.740
4.007000,1.2630,-3.0286,11.1976,11.668
4.013000,3.6000,-3.8134,12.0794,13.169
4.017000,5.7807,-4.4009,11.9891,14.019
4.022000,7.3110,-5.0315,11.1655,14.263
4.027000,7.8382,-5.6888,9.8705,13.828
4.032000,7.2689,-6.1824,8.2918,12.642
4.036000,5.8761,-6.2228,6.4235,10.701
4.041000,4.1579,-5.5949,4.3900,8.238
4.046000,2.4653,-4.4157,2.5778,5.676
4.051000,1.1287,-2.9828,1.1418,3.387
4.056000,0.0037,-1.6065,-0.3138,1.637
4.069000,-1.1376,-0.5112,-1.9656,2.328
4.070000,-2.2603,0.3349,-3.4755,4.159
4.071000,-3.1591,1.0091,-4.7418,5.786
4.082000,-3.8110,1.4672,-5.8094,7.101
4.083000,-4.6907,1.4120,-6.8076,8.387
4.089000,-5.1305,1.0545,-7.8368,9.426
4.090000,-4.8995,0.5017,-8.3194,9.668
4.098000,-3.7002,-0.0999,-8.1817,8.980
4.099000,-2.1473,-0.6032,-7.3582,7.689
4.104000,-1.7810,-1.4308,-6.0612,6.477
4.110000,-2.3064,-2.2494,-5.1362,6.063
4.114000,-2.6953,-2.5641,-4.7837,6.060
4.118000,-2.8663,-2.5851,-4.3464,5.813
4.122000,-3.1235,-2.4162,-3.7708,5.460
4.128000,-3.2426,-1.6823,-3.5612,5.102
4.133000,-3.2615,-0.5483,-4.0722,5.246
4.138000,-3.1341,0.7868,-4.7334,5.731
4.143000,-2.8941,2.2241,-4.9447,6.146
4.147000,-2.8233,3.7768,-4.3422,6.410
4.153000,-3.6355,5.0425,-3.2183,7.000
4.157000,-5.5375,5.6581,-2.0396,8.175
4.162000,-7.5213,5.8341,-0.9995,9.571
4.167000,-8.6851,6.0149,0.0697,10.565
4.170000,-9.4506,6.0869,1.1455,11.299
4.191000,-10.3993,5.6461,1.9389,11.991
4.193000,-10.8270,4.9948,2.6517,12.215
4.194000,-10.0915,4.2780,3.4027,11.477
4.195000,-9.4642,2.9521,4.1008,10.729
4.196000,-9.2810,0.6954,4.0580,10.153
4.201000,-8.9130,-2.1595,3.3478,9.763
4.206000,-7.8969,-5.0603,2.6414,9.744
4.212000,-6.2823,-7.5578,1.3398,9.919
4.214000,-4.7910,-9.1779,-0.9208,10.394
4.219000,-3.8647,-9.9089,-3.4770,11.190
4.227000,-3.1878,-9.8136,-5.6640,11.771
4.229000,-2.6071,-9.1795,-7.3070,12.019
4.234000,-2.1832,-8.1161,-8.1657,11.718
4.238000,-1.7928,-6.5560,-8.7637,11.090
4.244000,-1.4818,-4.7545,-9.6311,10.842
4.249000,-1.5783,-2.9800,-10.4902,11.019
4.254000,-2.2031,-1.3769,-11.0596,11.361
4.260000,-3.3773,0.1482,-11.3694,11.861
4.263000,-4.8523,1.7310,-11.1946,12.323
4.267000,-6.3363,3.2665,-10.4339,12.637
4.273000,-7.4180,4.5301,-9.4489,12.839
4.278000,-7.9222,5.1157,-8.6125,12.771
4.283000,-8.3499,4.9478,-7.9510,12.547
4.286000,-8.3524,4.2156,-7.3359,11.889
4.290000,-7.7662,3.3201,-6.4469,10.625
4.298000,-6.6955,2.5244,-5.1258,8.802
4.303000,-5.8121,1.6476,-3.6708,7.069
4.306000,-4.7439,0.6673,-2.3174,5.322
4.317000,-3.3973,-0.3896,-1.0940,3.590
4.319000,-2.0887,-1.6489,-0.1446,2.665
4.322000,-1.0423,-3.1215,0.7112,3.367
4.336000,-0.1920,-4.4914,1.2414,4.664
4.337000,0.4709,-5.6750,1.5114,5.892
4.338000,1.0424,-6.5913,1.6763,6.881
4.340000,1.4596,-7.2219,1.8730,7.602
4.346000,1.8094,-7.5105,1.9689,7.972
4.350000,2.1605,-7.5305,2.0283,8.093
4.354000,2.5466,-7.3740,2.1029,8.080
4.360000,2.8938,-7.0881,2.3101,7.997
4.363000,3.1789,-6.6890,2.6729,7.874
4.369000,3.4621,-6.0595,3.0876,7.631
4.376000,3.4701,-5.4279,3.4071,7.288
4.380000,3.1899,-4.8578,3.4636,6.765
4.383000,2.6276,-4.4869,3.3203,6.169
4.387000,1.9513,-4.3149,2.9862,5.598
4.393000,1.3454,-4.2931,2.6026,5.197
4.400000,0.6161,-4.5061,2.1310,5.023
4.403000,0.0935,-4.8752,1.6911,5.161
4.407000,0.4729,-4.9784,1.4016,5.193
4.411000,1.7952,-4.5432,1.2387,5.040
4.419000,2.9224,-4.0423,0.9384,5.076
4.422000,3.6556,-3.6449,0.4688,5.183
4.440000,4.0117,-3.3563,-0.0092,5.231
4.441000,4.0919,-3.1119,-0.1984,5.145
4.443000,4.0144,-2.7763,-0.2076,4.885
4.444000,3.8949,-2.2933,-0.1090,4.521
4.446000,3.7173,-1.7216,0.1823,4.101
4.451000,3.3553,-1.2080,0.4661,3.596
4.456000,2.8694,-0.8398,0.6185,3.053
4.464000,2.3272,-0.4933,0.7117,2.483
4.467000,1.6813,-0.1844,0.7627,1.855
4.470000,0.9799,0.1551,0.7060,1.218
4.478000,0.2541,0.5020,0.4197,0.702
4.480000,-0.4938,0.8093,-0.0190,0.948
4.484000,-1.2402,0.9494,-0.5361,1.651
4.490000,-1.8609,0.9713,-1.0966,2.368
4.495000,-2.3324,0.9361,-1.7063,3.038
4.500000,-2.7793,0.8408,-2.3113,3.711
4.503000,-3.3236,0.6134,-2.8831,4.442
4.508000,-3.7808,0.2227,-3.4020,5.091
4.515000,-3.7495,-0.0867,-3.7836,5.327
4.519000,-3.0486,-0.1844,-3.8963,4.951
4.524000,-2.2483,-0.2070,-3.8755,4.485
4.528000,-1.6597,-0.2460,-3.8545,4.204
4.534000,-1.2277,-0.2906,-3.6886,3.898
4.538000,-0.9232,-0.3574,-3.3613,3.504
4.555000,-0.6766,-0.3032,-2.8979,2.991
4.557000,-0.5807,-0.1354,-2.3187,2.394
4.558000,-0.5899,0.0598,-1.7256,1.825
4.558000,-0.6369,0.2198,-1.2645,1.433
4.577000,-0.5781,0.3178,-1.0462,1.237
4.578000,-0.4064,0.3702,-0.9957,1.137
4.579000,-0.2343,0.3384,-1.0221,1.102
4.579000,-0.1145,0.3156,-0.9627,1.020
4.580000,-0.0518,0.3854,-0.7937,0.884
4.587000,-0.0295,0.4784,-0.5608,0.738
4.592000,0.0288,0.5757,-0.3581,0.679
4.595000,0.1373,0.6130,-0.2706,0.684
4.600000,0.2837,0.6074,-0.2427,0.713
4.604000,0.4153,0.5450,-0.2019,0.714
4.611000,0.4555,0.4239,-0.1065,0.631
4.615000,0.5192,0.2442,0.0232,0.574
4.620000,0.6589,0.0783,0.1767,0.687
4.624000,0.9295,-0.0968,0.3787,1.008
4.634000,1.1013,-0.2916,0.5722,1.275
4.635000,1.1815,-0.4931,0.7202,1.469
4.639000,1.1968,-0.6098,0.7932,1.560
4.651000,1.2238,-0.6630,0.7698,1.591
4.652000,1.1979,-0.6408,0.6894,1.523
4.653000,1.1528,-0.5628,0.6612,1.443
4.661000,1.0621,-0.4461,0.5882,1.293
4.662000,0.9021,-0.3342,0.4168,1.048
4.667000,0.7589,-0.2135,0.1243,0.798
4.671000,0.6707,-0.0628,-0.1997,0.703
4.676000,0.6089,0.0434,-0.4249,0.744
4.682000,0.5183,0.1432,-0.5863,0.796
4.687000,0.4587,0.2626,-0.7119,0.887
4.692000,0.4110,0.3774,-0.8442,1.012
4.696000,0.3894,0.4995,-0.9545,1.146
4.701000,0.4060,0.6073,-1.0212,1.256
4.707000,0.4224,0.7031,-1.0706,1.349
4.711000,0.3716,0.7650,-1.0239,1.331
4.717000,0.2442,0.7595,-0.9192,1.217
4.721000,0.0952,0.7124,-0.7802,1.061
4.728000,0.0179,0.6217,-0.5876,0.856
4.731000,0.0600,0.5360,-0.3710,0.655
4.735000,0.1590,0.4253,-0.2080,0.499
4.755000,0.2434,0.3050,-0.0712,0.397
4.756000,0.2628,0.2046,0.0789,0.342
4.757000,0.2940,0.1553,0.2342,0.407
4.757000,0.3466,0.1448,0.4133,0.558
4.780000,0.3584,0.1966,0.5493,0.685
4.781000,0.3511,0.2238,0.6781,0.796
4.781000,0.2961,0.2283,0.8282,0.909
4.782000,0.2199,0.1855,0.9200,0.964
4.782000,0.2038,0.1503,0.8979,0.933
4.784000,0.2024,0.0768,0.8136,0.842
4.788000,0.2303,0.0054,0.6858,0.723
4.792000,0.2993,-0.0041,0.6075,0.677
4.797000,0.3903,0.0170,0.5596,0.682
4.804000,0.5126,0.0617,0.4547,0.688
4.809000,0.6829,0.1329,0.3392,0.774
4.812000,0.8029,0.1857,0.2283,0.855
4.821000,0.9037,0.2061,0.1109,0.934
4.821000,0.9876,0.2450,0.0020,1.018
4.827000,1.0641,0.2859,-0.1004,1.106
4.832000,1.1021,0.3075,-0.1884,1.160
4.837000,1.0585,0.3338,-0.2498,1.138
4.843000,0.9502,0.3430,-0.2723,1.046
4.846000,0.8609,0.3157,-0.2695,0.956
4.851000,0.7571,0.3140,-0.2269,0.850
4.856000,0.6148,0.2994,-0.2182,0.718
4.861000,0.4653,0.2980,-0.2364,0.601
4.865000,0.2559,0.2759,-0.2622,0.459
4.871000,0.0514,0.2804,-0.2476,0.378
4.888000,-0.1482,0.2966,-0.2523,0.417
4.890000,-0.3358,0.3624,-0.3621,0.613
4.890000,-0.5233,0.4220,-0.4291,0.797
4.891000,-0.7296,0.4438,-0.4844,0.982
4.904000,-0.8759,0.4538,-0.5260,1.118
4.905000,-0.9358,0.4325,-0.5351,1.161
4.905000,-0.9117,0.4323,-0.5576,1.153
4.911000,-0.7823,0.4174,-0.5129,1.024
4.913000,-0.6121,0.4241,-0.4400,0.865
4.919000,-0.4324,0.3812,-0.3136,0.656
4.923000,-0.2789,0.3321,-0.2035,0.479
4.928000,-0.0991,0.2582,-0.0938,0.292
4.933000,0.0281,0.1268,0.0132,0.131
4.937000,0.1122,0.0031,0.1150,0.161
4.942000,0.1340,-0.0955,0.2146,0.270
4.948000,0.1510,-0.1735,0.2555,0.344
4.952000,0.1678,-0.2066,0.2695,0.379
4.971000,0.1294,-0.1565,0.2669,0.335
4.972000,0.1028,-0.0976,0.2270,0.268
4.973000,0.0736,-0.0251,0.1286,0.150
4.973000,0.0323,-0.0137,0.0150,0.038
4.986000,-0.0116,0.0153,-0.1230,0.124
4.987000,-0.0245,0.0445,-0.2516,0.257
4.987000,-0.0279,0.0472,-0.3515,0.356
4.994000,-0.0385,0.0515,-0.4658,0.470
4.996000,-0.0587,0.0287,-0.5611,0.565
5.000000,-0.0670,0.0191,-0.6521,0.656
5.005000,-0.1302,-0.0393,-0.7247,0.737
5.010000,-0.1455,-0.1202,-0.7535,0.777
5.015000,-0.1583,-0.2163,-0.7677,0.813
5.019000,-0.1733,-0.3202,-0.7727,0.854
5.026000,-0.1620,-0.4412,-0.7596,0.893
5.030000,-0.1410,-0.5553,-0.7361,0.933
5.034000,-0.1270,-0.6765,-0.7146,0.992
5.039000,-0.0556,-0.7234,-0.6736,0.990
5.044000,0.0063,-0.7484,-0.6063,0.963
5.049000,0.0777,-0.7491,-0.5505,0.933
5.055000,0.1371,-0.7207,-0.4942,0.885
5.061000,0.1654,-0.6992,-0.5161,0.885
5.064000,0.1961,-0.7040,-0.5225,0.898
5.068000,0.2174,-0.6686,-0.5278,0.879
5.088000,0.2746,-0.6602,-0.5128,0.880
5.089000,0.3724,-0.6597,-0.4988,0.907
5.090000,0.4536,-0.6601,-0.4640,0.926
5.090000,0.5347,-0.6753,-0.4128,0.955
5.093000,0.6419,-0.7003,-0.3685,1.019
5.097000,0.7036,-0.7490,-0.3309,1.080
5.102000,0.7841,-0.7876,-0.3042,1.152
5.105000,0.8357,-0.7988,-0.2476,1.182
5.112000,0.8871,-0.8016,-0.1968,1.212
5.116000,0.9165,-0.7694,-0.1394,1.205
5.121000,0.9146,-0.7428,-0.0779,1.181
5.126000,0.8957,-0.6980,-0.0289,1.136
5.130000,0.8645,-0.6374,-0.0263,1.074
5.136000,0.8596,-0.5613,-0.0605,1.028
5.141000,0.8305,-0.4890,-0.1124,0.970
5.145000,0.8156,-0.4208,-0.2038,0.940
5.151000,0.8221,-0.3235,-0.3009,0.933
5.154000,0.8524,-0.2498,-0.3632,0.960
5.161000,0.8586,-0.1880,-0.4195,0.974
5.165000,0.8456,-0.1379,-0.4845,0.984
5.171000,0.8517,-0.0974,-0.5083,0.997
5.188000,0.8194,-0.0737,-0.4747,0.950
5.189000,0.7681,-0.0451,-0.4631,0.898
5.189000,0.7288,-0.0451,-0.4138,0.839
5.190000,0.6990,-0.0642,-0.3797,0.798
5.203000,0.6574,-0.0856,-0.3297,0.740
5.204000,0.5775,-0.1070,-0.2542,0.640
5.204000,0.4666,-0.1210,-0.2174,0.529
5.211000,0.3248,-0.0897,-0.2098,0.397
5.212000,0.1999,-0.0349,-0.2361,0.311
5.217000,0.1112,0.0385,-0.2797,0.303
5.222000,0.0776,0.1254,-0.3355,0.367
5.226000,0.0681,0.1946,-0.4110,0.460
5.232000,0.0588,0.2054,-0.4796,0.525
5.238000,0.0569,0.2270,-0.5676,0.614
5.242000,0.0623,0.2521,-0.6773,0.725
5.247000,0.0464,0.2468,-0.7655,0.806
5.251000,0.0283,0.2499,-0.7907,0.830
