time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.624000,-0.1470,0.0841,-0.9170,0.932
2.628000,-0.2452,0.0406,-0.9186,0.952
2.633000,-0.2985,0.0074,-0.8683,0.918
2.638000,-0.3547,0.0035,-0.8257,0.899
2.644000,-0.3685,-0.0022,-0.7575,0.842
2.648000,-0.3732,-0.0146,-0.6825,0.778
2.656000,-0.3686,-0.0268,-0.6246,0.726
2.658000,-0.3474,-0.0292,-0.5669,0.666
2.663000,-0.3334,-0.0507,-0.5500,0.645
2.670000,-0.3146,-0.0555,-0.5450,0.632
2.673000,-0.2863,-0.0697,-0.5712,0.643
2.676000,-0.2796,-0.0980,-0.6023,0.671
2.682000,-0.2614,-0.0925,-0.6145,0.674
2.687000,-0.2701,-0.0939,-0.6461,0.707
2.693000,-0.2555,-0.0974,-0.6685,0.722
2.697000,-0.2489,-0.0671,-0.7031,0.749
2.701000,-0.2358,-0.0675,-0.7475,0.787
2.707000,-0.2401,-0.0509,-0.7539,0.793
2.711000,-0.1829,-0.0316,-0.7487,0.771
2.716000,-0.1379,0.0095,-0.7438,0.757
2.721000,-0.0742,0.0173,-0.7559,0.760
2.725000,-0.0247,0.0685,-0.7419,0.745
2.732000,0.0130,0.0865,-0.7211,0.726
2.736000,0.0366,0.1167,-0.6767,0.688
2.741000,0.0534,0.1401,-0.6542,0.671
2.746000,0.0800,0.1804,-0.6319,0.662
2.750000,0.0760,0.1946,-0.6219,0.656
2.765000,0.0342,0.2043,-0.6145,0.648
2.766000,-0.0120,0.1855,-0.6072,0.635
2.766000,-0.0819,0.1882,-0.6526,0.684
2.779000,-0.1470,0.1861,-0.7266,0.764
2.780000,-0.2077,0.1937,-0.8198,0.868
2.780000,-0.2305,0.1823,-0.8699,0.918
2.787000,-0.2611,0.1758,-0.8986,0.952
2.789000,-0.2825,0.1479,-0.9322,0.985
2.793000,-0.2921,0.1346,-0.9587,1.011
2.796000,-0.2735,0.1240,-0.9495,0.996
2.803000,-0.2311,0.1374,-0.9860,1.022
2.808000,-0.2200,0.1679,-1.0204,1.057
2.813000,-0.1995,0.1748,-1.0526,1.086
2.817000,-0.1553,0.2155,-1.0493,1.082
2.821000,-0.1039,0.2257,-1.0011,1.031
2.828000,-0.0381,0.2149,-0.9631,0.988
2.832000,0.0471,0.2144,-0.9019,0.928
2.837000,0.0825,0.2408,-0.8079,0.847
2.843000,0.1295,0.2825,-0.6882,0.755
2.846000,0.1506,0.3314,-0.5533,0.662
2.865000,0.1815,0.4134,-0.4079,0.608
2.866000,0.2129,0.4637,-0.2684,0.577
2.866000,0.2257,0.4778,-0.1346,0.545
2.868000,0.2035,0.4985,-0.0655,0.542
2.870000,0.1417,0.4875,-0.0320,0.509
2.875000,0.1093,0.4497,-0.0195,0.463
2.881000,0.0652,0.4352,-0.0276,0.441
2.885000,0.0570,0.4011,-0.0683,0.411
2.890000,0.0558,0.3811,-0.0797,0.393
2.893000,0.0448,0.3229,-0.1001,0.341
2.900000,0.0431,0.2936,-0.1084,0.316
2.905000,0.0057,0.2835,-0.0953,0.299
2.909000,-0.0246,0.2595,-0.0896,0.276
2.914000,-0.0714,0.2407,-0.0676,0.260
2.919000,-0.0635,0.2604,-0.0177,0.269
2.925000,-0.0416,0.2615,0.0575,0.271
2.928000,-0.0222,0.2676,0.1104,0.290
2.935000,0.0140,0.2716,0.1672,0.319
2.938000,0.0430,0.2615,0.2235,0.347
2.942000,0.0793,0.2491,0.2673,0.374
2.949000,0.0778,0.2485,0.3182,0.411
2.953000,0.0934,0.2783,0.3642,0.468
2.958000,0.0949,0.2695,0.3819,0.477
2.963000,0.0897,0.2600,0.3668,0.458
2.966000,0.1037,0.2784,0.3312,0.445
2.973000,0.1036,0.2840,0.3013,0.427
2.977000,0.1274,0.2935,0.2725,0.420
2.981000,0.1465,0.2857,0.2468,0.405
2.997000,0.1466,0.2656,0.2100,0.369
2.998000,0.1468,0.2190,0.1883,0.324
2.999000,0.1471,0.1963,0.1575,0.292
3.021000,0.1593,0.1616,0.1202,0.257
3.023000,0.1954,0.1389,0.0881,0.255
3.023000,0.1911,0.1186,0.0350,0.228
3.024000,0.2014,0.1175,-0.0129,0.234
3.024000,0.2240,0.1165,-0.0913,0.269
3.025000,0.2279,0.1107,-0.1596,0.299
3.029000,0.1917,0.0838,-0.2061,0.294
3.035000,0.1491,0.0763,-0.2191,0.276
3.039000,0.1047,0.0690,-0.1990,0.235
3.043000,0.0775,0.0431,-0.1554,0.179
3.048000,0.0460,0.0462,-0.0984,0.118
3.053000,0.0223,0.0140,-0.0351,0.044
3.059000,0.0041,-0.0459,-0.0036,0.046
3.062000,0.0172,-0.1098,-0.0225,0.113
3.069000,0.0473,-0.1636,-0.0532,0.178
3.073000,0.0657,-0.2001,-0.0814,0.226
3.078000,0.0914,-0.1934,-0.1523,0.263
3.085000,0.0984,-0.2105,-0.2273,0.325
3.086000,0.1365,-0.2058,-0.2640,0.362
3.093000,0.1768,-0.2081,-0.2175,0.349
3.098000,0.1838,-0.2077,-0.2001,0.342
3.103000,0.1694,-0.2214,-0.2115,0.350
3.108000,0.1810,-0.1991,-0.2088,0.341
3.110000,0.1897,-0.2006,-0.1778,0.328
3.131000,0.1456,-0.2093,-0.1660,0.304
3.133000,0.1370,-0.2297,-0.1495,0.306
3.133000,0.1422,-0.2193,-0.1615,0.307
3.133000,0.1514,-0.2065,-0.1284,0.286
3.135000,0.1340,-0.1584,-0.0835,0.224
3.141000,0.1142,-0.1394,-0.0816,0.198
3.145000,0.0610,-0.1016,-0.0937,0.151
3.153000,0.0222,-0.0738,-0.1200,0.143
3.156000,-0.0568,-0.0509,-0.1294,0.150
3.159000,-0.1327,-0.0043,-0.1199,0.179
3.164000,-0.1939,0.0088,-0.1297,0.233
3.169000,-0.2569,0.0245,-0.1372,0.292
3.175000,-0.2792,0.0309,-0.1569,0.322
3.178000,-0.2872,0.0164,-0.1437,0.322
3.183000,-0.2765,0.0118,-0.1263,0.304
3.189000,-0.2473,0.0054,-0.1166,0.273
3.193000,-0.2329,0.0112,-0.1097,0.258
3.198000,-0.2236,0.0292,-0.0770,0.238
3.202000,-0.2005,0.0781,-0.0472,0.220
3.207000,-0.1849,0.1102,-0.0107,0.216
3.214000,-0.1816,0.1468,0.0301,0.235
3.230000,-0.1738,0.1784,0.0207,0.250
3.231000,-0.1402,0.1883,0.0328,0.237
3.233000,-0.1120,0.1980,0.0117,0.228
3.234000,-0.0940,0.2124,0.0192,0.233
3.248000,-0.1005,0.2196,0.0289,0.243
3.249000,-0.1121,0.2222,0.0622,0.256
3.250000,-0.0791,0.1939,0.1069,0.235
3.251000,-0.0585,0.1875,0.1676,0.258
3.255000,-0.0479,0.1646,0.1802,0.249
3.261000,-0.0117,0.1588,0.1996,0.255
3.265000,-0.0070,0.1721,0.2069,0.269
3.271000,-0.0194,0.1759,0.2401,0.298
3.275000,-0.0273,0.1655,0.2848,0.331
3.279000,-0.0210,0.1409,0.3126,0.343
3.284000,-0.0387,0.1330,0.3402,0.367
3.290000,-0.0349,0.1178,0.3418,0.363
3.294000,-0.0381,0.0905,0.3531,0.367
3.301000,-0.0580,0.0678,0.3482,0.359
3.303000,-0.0516,0.0448,0.3486,0.355
3.311000,-0.0499,0.0451,0.3566,0.363
3.314000,-0.0341,0.0497,0.3295,0.335
3.320000,-0.0281,0.0632,0.2793,0.288
3.324000,-0.0106,0.0884,0.2890,0.302
3.329000,-0.0005,0.1203,0.3107,0.333
3.334000,0.0096,0.1187,0.3488,0.369
3.338000,0.0175,0.1433,0.3699,0.397
3.343000,0.0305,0.1557,0.3530,0.387
3.349000,0.0510,0.1515,0.3124,0.351
3.353000,0.0431,0.1449,0.2936,0.330
3.358000,0.0379,0.1621,0.2820,0.327
3.362000,0.0139,0.1410,0.2636,0.299
3.383000,0.0092,0.1294,0.2289,0.263
3.384000,-0.0074,0.1272,0.1923,0.231
3.384000,-0.0287,0.1059,0.1751,0.207
3.385000,-0.0358,0.0703,0.1346,0.156
3.387000,-0.0357,0.0655,0.1279,0.148
3.391000,-0.0522,0.0489,0.1261,0.145
3.395000,-0.0520,0.0370,0.1529,0.166
3.400000,-0.0446,0.0346,0.2058,0.213
3.406000,-0.0275,0.0393,0.2369,0.242
3.410000,0.0183,0.0153,0.2821,0.283
3.414000,0.0477,0.0009,0.3413,0.345
3.419000,0.0919,-0.0088,0.3741,0.385
3.425000,0.1245,-0.0257,0.4116,0.431
3.429000,0.1506,-0.0428,0.4301,0.458
3.434000,0.1724,-0.0316,0.4559,0.488
3.439000,0.1399,-0.0232,0.5031,0.523
3.443000,0.1177,-0.0081,0.5456,0.558
3.450000,0.1270,0.0113,0.5454,0.560
3.454000,0.1176,0.0183,0.5360,0.549
3.459000,0.1253,0.0107,0.4961,0.512
3.465000,0.1144,0.0004,0.4452,0.460
3.469000,0.1063,-0.0056,0.3832,0.398
3.473000,0.0842,-0.0285,0.3127,0.325
3.478000,0.0624,-0.0302,0.2480,0.257
3.498000,0.0478,-0.0182,0.1818,0.189
3.499000,0.0382,0.0196,0.1142,0.122
3.499000,-0.0070,0.0213,0.0449,0.050
3.500000,-0.0400,0.0465,-0.0402,0.073
3.509000,-0.0589,0.0572,-0.1411,0.163
3.510000,-0.0614,0.0276,-0.2224,0.232
3.512000,-0.0762,0.0105,-0.2820,0.292
3.518000,-0.0843,-0.0155,-0.3082,0.320
3.521000,-0.1094,-0.0219,-0.3490,0.366
3.526000,-0.1298,-0.0157,-0.3568,0.380
3.531000,-0.1220,-0.0065,-0.3700,0.390
3.535000,-0.1332,0.0129,-0.3553,0.380
3.540000,-0.1373,0.0258,-0.3416,0.369
3.544000,-0.1460,0.0298,-0.3050,0.340
3.551000,-0.1547,0.0322,-0.2410,0.288
3.554000,-0.1987,0.0091,-0.0903,0.218
3.560000,-0.2182,0.0057,-0.0887,0.236
3.563000,-0.2091,0.0408,-0.0827,0.228
3.569000,-0.2049,0.0568,-0.0462,0.218
3.575000,-0.1915,0.0395,-0.0100,0.196
3.580000,-0.1856,-0.0061,0.0424,0.190
3.585000,-0.1610,-0.0182,0.0873,0.184
3.588000,-0.1631,-0.0445,0.1249,0.210
3.593000,-0.1799,-0.0614,0.1838,0.264
3.599000,-0.1991,-0.0664,0.2043,0.293
3.603000,-0.2303,-0.0597,0.2035,0.313
3.608000,-0.2355,-0.0485,0.1815,0.301
3.612000,-0.2077,-0.0516,0.1288,0.250
3.630000,-0.1804,-0.0595,0.0861,0.209
3.631000,-0.1584,-0.0862,0.0506,0.187
3.632000,-0.1653,-0.0815,0.0390,0.188
3.634000,-0.1535,-0.0837,0.0295,0.177
3.636000,-0.1325,-0.0713,0.0578,0.161
3.641000,-0.1287,-0.0803,0.0642,0.165
3.647000,-0.0990,-0.0533,0.0705,0.133
3.652000,-0.0958,-0.0622,0.0648,0.131
3.657000,-0.0976,-0.0592,0.0876,0.144
3.660000,-0.0731,-0.0634,0.0866,0.130
3.664000,-0.1082,-0.0558,0.1047,0.161
3.671000,-0.1336,-0.0792,0.1228,0.198
3.676000,-0.1325,-0.0741,0.1242,0.196
3.680000,-0.1314,-0.0620,0.1162,0.186
3.683000,-0.1303,-0.0597,0.1156,0.184
3.689000,-0.1505,-0.0646,0.1032,0.194
3.695000,-0.1516,-0.0765,0.0719,0.184
3.700000,-0.1455,-0.0740,0.0645,0.176
3.704000,-0.1396,-0.1022,0.0570,0.182
3.709000,-0.1149,-0.1064,0.0684,0.171
3.713000,-0.0810,-0.1127,0.0725,0.157
3.719000,-0.0616,-0.1071,0.0622,0.138
3.724000,-0.0354,-0.1015,0.0187,0.109
3.729000,-0.0239,-0.0793,0.0089,0.083
3.747000,0.0064,-0.0692,-0.0388,0.080
3.749000,0.0292,-0.0522,-0.0456,0.075
3.749000,0.0303,-0.0448,-0.0572,0.079
3.749000,0.0477,-0.0470,-0.0687,0.096
3.754000,0.0339,-0.0562,-0.0825,0.105
3.756000,0.0391,-0.0604,-0.1177,0.138
3.761000,0.0441,-0.0550,-0.1053,0.127
3.767000,0.0230,-0.0803,-0.1311,0.155
3.772000,0.0185,-0.0742,-0.1167,0.140
3.777000,0.0213,-0.0679,-0.1169,0.137
3.780000,0.0290,-0.0424,-0.0914,0.105
3.785000,0.0368,-0.0167,-0.0592,0.072
3.792000,0.0494,-0.0099,-0.0514,0.072
3.795000,0.0573,-0.0007,-0.0106,0.058
3.801000,0.0558,0.0015,0.0393,0.068
3.805000,0.0711,0.0083,0.1150,0.135
3.810000,0.0959,0.0174,0.1095,0.147
3.816000,0.1089,0.0450,0.1138,0.164
3.820000,0.1197,0.0316,0.1209,0.173
3.825000,0.1092,0.0322,0.0761,0.137
3.830000,0.1085,0.0229,0.0226,0.113
3.836000,0.1032,0.0276,-0.0397,0.114
3.840000,0.0885,0.0154,-0.0441,0.100
3.845000,0.1050,0.0102,-0.0317,0.110
3.863000,0.1145,0.0216,-0.0407,0.123
3.864000,0.1100,0.0115,-0.0378,0.117
3.865000,0.1059,0.0397,-0.0017,0.113
3.865000,0.1045,0.0535,0.0173,0.119
3.878000,0.0893,0.0720,0.0621,0.130
3.878000,0.0674,0.0692,0.0922,0.134
3.879000,0.0579,0.0735,0.1220,0.154
3.885000,0.0418,0.0659,0.1611,0.179
3.888000,0.0497,0.0846,0.1690,0.195
3.892000,0.0435,0.0673,0.2053,0.220
3.897000,0.0233,0.0739,0.2130,0.227
3.901000,0.0270,0.0755,0.2255,0.239
3.906000,0.0046,0.0793,0.2167,0.231
3.912000,0.0202,0.0617,0.1844,0.195
3.916000,0.0048,0.0654,0.1690,0.181
3.921000,-0.0130,0.0595,0.1515,0.163
3.925000,-0.0047,0.0322,0.1460,0.150
3.930000,-0.0298,0.0338,0.1524,0.159
3.936000,-0.0169,0.0448,0.1517,0.159
3.941000,-0.0233,0.0557,0.1580,0.169
3.946000,-0.0130,0.0665,0.1548,0.169
3.963000,-0.0076,0.0701,0.1279,0.146
3.965000,-0.0068,0.0713,0.0894,0.114
3.966000,-0.0252,0.0701,0.0844,0.113
3.966000,-0.0317,0.0570,0.0367,0.075
3.977000,-0.0265,0.0299,0.0320,0.051
3.978000,-0.0264,0.0245,0.0391,0.053
3.978000,-0.0122,-0.0092,0.0794,0.081
3.985000,-0.0006,0.0096,0.1049,0.105
3.989000,-0.0154,0.0164,0.1255,0.127
3.993000,-0.0016,0.0257,0.1434,0.146
3.997000,-0.0070,0.0562,0.1470,0.158
4.003000,0.0088,0.0603,0.1339,0.147
4.008000,0.0031,0.0667,0.1471,0.162
4.012000,0.0047,0.0588,0.1460,0.157
4.018000,-0.0009,0.0294,0.1307,0.134
4.022000,-0.0063,0.0310,0.1277,0.132
4.026000,-0.0140,0.0396,0.0915,0.101
4.033000,-0.0096,0.0361,0.0416,0.056
4.038000,0.0114,0.0277,0.0160,0.034
4.043000,0.0273,0.0169,-0.0140,0.035
4.046000,0.0195,0.0059,-0.0317,0.038
4.051000,0.0140,0.0019,-0.0394,0.042
4.056000,0.0181,-0.0188,-0.0636,0.069
4.062000,0.0220,-0.0253,-0.0946,0.100
4.081000,0.0401,-0.0293,-0.1134,0.124
4.082000,0.0438,-0.0286,-0.1272,0.138
4.083000,0.0640,-0.0327,-0.1196,0.140
4.085000,0.0558,-0.0247,-0.1097,0.126
4.086000,0.0788,-0.0096,-0.1120,0.137
4.090000,0.0804,-0.0229,-0.1357,0.159
4.094000,0.0490,-0.0050,-0.1334,0.142
4.101000,0.0249,0.0011,-0.1361,0.138
4.104000,-0.0013,0.0052,-0.0940,0.094
4.109000,-0.0249,0.0308,-0.0668,0.078
4.113000,-0.0341,0.0278,-0.0494,0.066
4.118000,-0.0525,0.0487,-0.0323,0.079
4.123000,-0.0706,0.0269,-0.0462,0.089
4.129000,-0.1098,0.0195,-0.0389,0.118
4.133000,-0.1225,0.0100,-0.0245,0.125
4.139000,-0.1326,0.0053,-0.0127,0.133
4.142000,-0.1354,-0.0065,-0.0034,0.136
4.147000,-0.1431,0.0081,0.0058,0.143
4.153000,-0.1317,0.0249,0.0196,0.135
4.159000,-0.1084,0.0487,0.0380,0.125
4.162000,-0.0803,0.0463,0.0538,0.107
4.178000,-0.0475,0.0700,0.0814,0.117
4.179000,-0.0243,0.0888,0.1041,0.139
4.180000,-0.0083,0.0764,0.1433,0.163
4.195000,0.0054,0.0687,0.1657,0.179
4.196000,0.0141,0.0466,0.1810,0.187
4.196000,0.0534,0.0412,0.1986,0.210
4.197000,0.0756,0.0238,0.2258,0.239
4.203000,0.0999,-0.0031,0.2244,0.246
4.205000,0.1048,0.0152,0.2232,0.247
4.210000,0.1119,-0.0119,0.1983,0.228
4.215000,0.1117,-0.0364,0.1547,0.194
4.221000,0.1232,-0.0465,0.0878,0.158
4.225000,0.1227,-0.0684,0.0403,0.146
4.230000,0.1125,-0.0757,-0.0092,0.136
4.235000,0.1190,-0.0876,-0.0441,0.154
4.239000,0.1017,-0.0946,-0.0860,0.163
4.244000,0.0796,-0.1179,-0.0779,0.162
4.250000,0.0862,-0.1053,-0.0771,0.156
4.255000,0.0999,-0.1213,-0.0763,0.175
4.259000,0.1017,-0.1110,-0.0804,0.171
4.262000,0.1203,-0.1128,-0.0795,0.183
4.269000,0.1340,-0.1099,-0.1117,0.206
4.275000,0.1454,-0.1098,-0.1195,0.218
4.279000,0.1878,-0.1076,-0.1318,0.253
4.284000,0.2039,-0.1247,-0.1626,0.289
4.288000,0.2199,-0.1348,-0.1597,0.303
4.294000,0.2194,-0.1498,-0.1802,0.321
4.300000,0.2021,-0.1553,-0.2148,0.333
4.302000,0.2134,-0.1489,-0.2561,0.365
4.308000,0.2031,-0.1425,-0.2663,0.364
4.312000,0.2116,-0.1265,-0.3027,0.390
4.329000,0.1793,-0.0984,-0.3368,0.394
4.330000,0.1469,-0.1153,-0.3615,0.407
4.331000,0.1048,-0.1386,-0.3794,0.417
4.332000,0.1100,-0.1445,-0.3622,0.405
4.335000,0.1289,-0.1428,-0.3338,0.385
4.342000,0.1662,-0.1050,-0.2895,0.350
4.345000,0.1816,-0.0766,-0.2531,0.321
4.350000,0.1943,-0.0529,-0.2362,0.310
4.355000,0.1878,-0.0152,-0.2148,0.286
4.359000,0.1788,0.0104,-0.1580,0.239
4.365000,0.1437,0.0404,-0.1632,0.221
4.370000,0.1111,0.0557,-0.1564,0.200
4.374000,0.0573,0.0470,-0.1802,0.195
4.379000,0.0276,0.0381,-0.1729,0.179
4.383000,0.0240,0.0625,-0.1726,0.185
4.389000,-0.0060,0.0938,-0.1699,0.194
4.394000,-0.0121,0.0962,-0.1268,0.160
4.401000,-0.0325,0.1201,-0.0795,0.148
4.403000,-0.0646,0.1605,-0.0183,0.174
4.409000,-0.1012,0.1509,0.0350,0.185
4.413000,-0.1517,0.1605,0.0997,0.242
4.427000,-0.1851,0.1723,0.1448,0.291
4.428000,-0.1944,0.1675,0.2084,0.331
4.428000,-0.2012,0.1888,0.2503,0.373
4.441000,-0.2221,0.1885,0.2824,0.406
4.441000,-0.2523,0.1833,0.3048,0.436
4.442000,-0.2560,0.1875,0.3201,0.451
4.450000,-0.2811,0.1725,0.3283,0.465
4.451000,-0.2966,0.2049,0.3485,0.501
4.455000,-0.2952,0.2274,0.3711,0.526
4.461000,-0.3175,0.2045,0.3627,0.524
4.466000,-0.3419,0.1792,0.3261,0.505
4.471000,-0.3852,0.1586,0.2735,0.498
4.475000,-0.3785,0.1332,0.2833,0.491
4.479000,-0.3557,0.1220,0.2411,0.447
4.485000,-0.2786,0.1462,0.2303,0.390
4.490000,-0.1948,0.1391,0.1985,0.311
4.495000,-0.1398,0.1389,0.1530,0.249
4.500000,-0.0991,0.1600,0.1436,0.237
4.504000,-0.0915,0.1476,0.1273,0.215
4.510000,-0.1002,0.1755,0.1255,0.238
4.527000,-0.0943,0.1556,0.1048,0.210
4.528000,-0.0857,0.1502,0.1032,0.201
4.529000,-0.0650,0.1521,0.1134,0.201
4.529000,-0.0610,0.1232,0.1019,0.171
4.546000,-0.0094,0.0948,0.0405,0.104
4.550000,0.0488,0.0860,0.0458,0.109
4.550000,0.0901,0.0941,0.0697,0.148
4.551000,0.0676,0.0929,0.1098,0.159
4.552000,0.0124,0.0918,0.1423,0.170
4.558000,-0.0115,0.1074,0.1389,0.176
4.562000,-0.0020,0.0873,0.1259,0.153
4.567000,0.0025,0.0625,0.1417,0.155
4.572000,-0.0169,0.0333,0.1762,0.180
4.575000,-0.0409,-0.0100,0.1583,0.164
4.581000,-0.0410,-0.0056,0.1573,0.163
4.586000,-0.0647,0.0057,0.1660,0.178
4.591000,-0.0645,-0.0117,0.1154,0.133
4.596000,-0.0496,-0.0173,0.1128,0.124
4.600000,-0.0395,-0.0442,0.0866,0.105
4.606000,-0.0458,-0.0497,0.0893,0.112
4.611000,-0.0659,-0.0669,0.0777,0.122
4.615000,-0.0785,-0.0533,0.0852,0.127
4.622000,-0.1075,-0.0588,0.0761,0.144
4.624000,-0.1362,-0.0714,0.0743,0.171
4.631000,-0.1479,-0.0911,0.0702,0.187
4.634000,-0.1546,-0.1013,0.0780,0.201
4.640000,-0.1614,-0.0995,0.0289,0.192
4.645000,-0.1493,-0.1003,0.0278,0.182
4.651000,-0.1469,-0.0988,0.0079,0.177
4.655000,-0.1327,-0.1045,-0.0118,0.169
4.660000,-0.1376,-0.1125,-0.0456,0.183
4.677000,-0.1519,-0.0802,-0.0981,0.198
4.678000,-0.1402,-0.0811,-0.1218,0.203
4.679000,-0.1191,-0.0843,-0.1574,0.215
4.680000,-0.0744,-0.0897,-0.1809,0.215
4.699000,-0.0608,-0.0807,-0.2091,0.232
4.701000,-0.0758,-0.0834,-0.2253,0.252
4.701000,-0.0600,-0.0622,-0.2322,0.248
4.702000,-0.0589,-0.0529,-0.2321,0.245
4.703000,-0.0603,-0.0553,-0.2250,0.239
4.708000,-0.0548,-0.0362,-0.2134,0.223
4.712000,-0.0590,-0.0740,-0.2045,0.225
4.717000,-0.0537,-0.0567,-0.1887,0.204
4.720000,-0.0511,-0.0774,-0.1709,0.194
4.726000,-0.0582,-0.0787,-0.1724,0.198
4.732000,-0.0631,-0.0774,-0.1457,0.177
4.736000,-0.0467,-0.0807,-0.1193,0.151
4.741000,-0.0328,-0.0791,-0.0838,0.120
4.744000,-0.0049,-0.0821,-0.0345,0.089
4.751000,-0.0056,-0.0590,-0.0093,0.060
4.756000,0.0056,-0.0695,0.0087,0.070
4.760000,0.0144,-0.0585,0.0289,0.067
4.779000,0.0399,-0.0501,0.0467,0.079
4.781000,0.0297,-0.0466,0.0431,0.070
4.782000,0.0436,-0.0432,0.0420,0.074
4.782000,0.0387,-0.0566,0.0481,0.084
4.785000,0.0457,-0.0534,0.0377,0.080
4.790000,0.0576,-0.0361,0.0014,0.068
4.793000,0.0435,-0.0284,-0.0132,0.054
4.799000,0.0558,-0.0257,-0.0228,0.066
4.803000,0.0704,0.0055,-0.0656,0.096
4.808000,0.0755,0.0057,-0.1011,0.126
4.814000,0.0970,0.0274,-0.1245,0.160
4.816000,0.1114,0.0348,-0.1454,0.186
4.823000,0.1352,0.0352,-0.1307,0.191
4.828000,0.1279,0.0357,-0.1402,0.193
4.833000,0.1207,0.0436,-0.1331,0.185
4.837000,0.1064,0.0492,-0.0953,0.151
4.841000,0.1183,0.0689,-0.1077,0.174
4.860000,0.1041,0.0577,-0.1058,0.159
4.861000,0.0947,0.0703,-0.1063,0.159
4.862000,0.0876,0.0544,-0.0903,0.137
4.863000,0.0664,0.0672,-0.0768,0.122
4.879000,0.0500,0.0611,-0.0304,0.085
4.880000,0.0527,0.0336,-0.0224,0.066
4.880000,0.0150,0.0469,-0.0121,0.051
4.881000,0.0059,0.0387,-0.0116,0.041
4.886000,-0.0150,0.0378,0.0079,0.041
4.889000,-0.0358,0.0347,0.0153,0.052
4.895000,-0.0589,0.0386,0.0440,0.083
4.900000,-0.0674,0.0069,0.0487,0.083
4.905000,-0.0804,0.0063,0.0748,0.110
4.910000,-0.0859,0.0151,0.1174,0.146
4.913000,-0.1075,-0.0002,0.1195,0.161
4.919000,-0.1358,0.0154,0.1409,0.196
4.924000,-0.1589,0.0186,0.1006,0.189
4.930000,-0.2103,-0.0070,0.1085,0.237
4.933000,-0.2281,0.0029,0.1332,0.264
4.937000,-0.2485,-0.0208,0.1343,0.283
4.943000,-0.2690,-0.0304,0.1215,0.297
4.949000,-0.2685,-0.0307,0.1090,0.291
4.953000,-0.2470,-0.0311,0.1016,0.269
4.957000,-0.2618,-0.0055,0.0777,0.273
4.961000,-0.2507,-0.0015,0.0800,0.263
4.969000,-0.2117,0.0003,0.0632,0.221
4.973000,-0.2186,-0.0048,0.0890,0.236
4.977000,-0.1951,-0.0143,0.0905,0.216
4.993000,-0.1699,0.0099,0.1297,0.214
4.994000,-0.1335,0.0246,0.1563,0.207
4.995000,-0.1145,0.0466,0.1967,0.232
5.013000,-0.0745,0.0710,0.2128,0.236
5.018000,-0.0328,0.0644,0.2287,0.240
5.018000,-0.0036,0.0839,0.2374,0.252
5.020000,0.0537,0.0912,0.2414,0.264
5.020000,0.0677,0.0888,0.2219,0.248
5.021000,0.0813,0.0814,0.2194,0.248
5.026000,0.1233,0.0643,0.1886,0.234
5.030000,0.1411,0.0424,0.1892,0.240
5.034000,0.1327,0.0086,0.1901,0.232
5.040000,0.1458,0.0223,0.1912,0.241
5.044000,0.1685,0.0095,0.1997,0.261
5.049000,0.1866,0.0155,0.1895,0.266
5.054000,0.1930,-0.0216,0.1749,0.261
5.057000,0.1737,-0.0397,0.1370,0.225
5.065000,0.1452,-0.0508,0.1091,0.189
5.069000,0.1338,-0.0501,0.0936,0.171
5.073000,0.1178,-0.0590,0.0617,0.145
5.077000,0.1045,-0.0728,0.0255,0.130
5.092000,0.1057,-0.0771,0.0040,0.131
5.093000,0.1045,-0.0743,-0.0268,0.131
5.093000,0.1226,-0.0526,-0.0453,0.141
5.111000,0.1288,-0.0241,-0.0921,0.160
5.112000,0.1232,-0.0004,-0.1338,0.182
5.112000,0.1273,0.0160,-0.1420,0.191
5.113000,0.1433,0.0395,-0.1621,0.220
5.119000,0.1523,0.0250,-0.1775,0.235
5.122000,0.1543,0.0369,-0.1906,0.248
5.125000,0.1566,0.0393,-0.1966,0.254
5.131000,0.1565,0.0206,-0.1932,0.249
5.136000,0.1707,0.0116,-0.1948,0.259
5.141000,0.1707,0.0078,-0.1847,0.252
5.145000,0.1589,-0.0030,-0.1631,0.228
5.150000,0.1570,0.0079,-0.1418,0.212
5.154000,0.1505,-0.0024,-0.1210,0.193
5.160000,0.1136,0.0018,-0.1076,0.157
5.165000,0.1033,-0.0034,-0.0946,0.140
5.171000,0.0910,-0.0131,-0.0746,0.118
5.174000,0.0600,-0.0084,-0.0289,0.067
5.180000,0.0555,-0.0038,0.0142,0.057
5.184000,0.0442,0.0055,0.0237,0.050
5.190000,0.0211,0.0145,0.0404,0.048
5.195000,0.0340,0.0636,0.0644,0.097
5.211000,0.0470,0.0789,0.0907,0.129
5.212000,0.0458,0.0841,0.0721,0.120
5.213000,0.0399,0.0842,0.0374,0.100
5.216000,0.0412,0.0673,-0.0489,0.093
5.220000,0.0281,0.0432,-0.0985,0.111
5.222000,0.0196,0.0428,-0.1405,0.148
5.227000,0.0394,0.0281,-0.1274,0.136
5.232000,0.0517,0.0469,-0.1430,0.159
5.239000,0.0543,0.0490,-0.1301,0.149
5.242000,0.0428,0.0488,-0.1245,0.140
5.248000,0.0243,0.0487,-0.1405,0.151
5.250000,0.0155,0.0298,-0.1636,0.167
5.257000,0.0399,0.0300,-0.2054,0.211
5.261000,0.0354,-0.0053,-0.2399,0.243
5.266000,0.0355,-0.0048,-0.2408,0.243
5.270000,0.0186,0.0004,-0.2511,0.252
