time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.593000,1.0416,1.2270,-1.0770,1.937
2.599000,1.1405,1.1891,-1.0704,1.965
2.604000,1.1756,1.0657,-1.0428,1.899
2.610000,1.1879,0.9501,-0.9367,1.786
2.628000,1.1609,0.8352,-0.7453,1.613
2.631000,1.1306,0.7543,-0.5065,1.450
2.631000,1.0589,0.6567,-0.3039,1.283
2.646000,0.9649,0.6235,-0.1323,1.156
2.647000,0.8917,0.5896,-0.0845,1.072
2.647000,0.8173,0.6027,-0.0814,1.019
2.647000,0.7705,0.6385,-0.1299,1.009
2.651000,0.6912,0.6422,-0.1724,0.959
2.652000,0.6632,0.6709,-0.2257,0.970
2.656000,0.6529,0.6458,-0.2730,0.958
2.661000,0.6365,0.6338,-0.3501,0.964
2.666000,0.6018,0.6111,-0.4308,0.960
2.671000,0.5389,0.5514,-0.5055,0.922
2.675000,0.5001,0.4717,-0.5696,0.893
2.681000,0.4300,0.4245,-0.5775,0.836
2.686000,0.3834,0.4147,-0.5798,0.809
2.689000,0.3772,0.4041,-0.5956,0.813
2.695000,0.3564,0.4333,-0.6535,0.861
2.700000,0.3572,0.4523,-0.7371,0.936
2.706000,0.3557,0.4613,-0.8368,1.020
2.710000,0.3232,0.4104,-0.9003,1.041
2.715000,0.3053,0.3426,-0.9158,1.024
2.722000,0.2849,0.2821,-0.9048,0.990
2.724000,0.2862,0.2146,-0.8940,0.963
2.730000,0.3355,0.1403,-0.8810,0.953
2.734000,0.3780,0.0907,-0.8495,0.934
2.739000,0.4091,0.0515,-0.8235,0.921
2.745000,0.4384,0.0540,-0.7795,0.896
2.760000,0.4397,0.0506,-0.7055,0.833
2.761000,0.4225,0.0700,-0.6233,0.756
2.762000,0.3985,0.1097,-0.5234,0.667
2.781000,0.3655,0.1480,-0.4197,0.576
2.782000,0.3213,0.1345,-0.3649,0.505
2.783000,0.2849,0.1314,-0.3372,0.461
2.784000,0.2441,0.1026,-0.3316,0.424
2.784000,0.1984,0.0981,-0.3359,0.402
2.786000,0.1262,0.0890,-0.3189,0.354
2.791000,0.0608,0.0800,-0.3068,0.323
2.797000,0.0116,0.0564,-0.3112,0.316
2.804000,-0.0407,0.0302,-0.3559,0.359
2.806000,-0.0363,0.0061,-0.4122,0.414
2.809000,-0.0304,-0.0230,-0.4827,0.484
2.815000,-0.0204,-0.0570,-0.5171,0.521
2.820000,-0.0279,-0.0791,-0.5225,0.529
2.825000,-0.0146,-0.1036,-0.4969,0.508
2.830000,-0.0301,-0.1150,-0.4304,0.447
2.834000,-0.0411,-0.1118,-0.3719,0.390
2.841000,-0.0545,-0.0986,-0.3381,0.356
2.845000,-0.0468,-0.1086,-0.3077,0.330
2.850000,-0.0205,-0.0843,-0.2667,0.280
2.855000,0.0003,-0.0878,-0.1961,0.215
2.858000,-0.0199,-0.0949,-0.1415,0.172
2.866000,-0.0214,-0.0676,-0.0719,0.101
2.870000,-0.0235,-0.0584,-0.0017,0.063
2.874000,-0.0167,-0.0221,0.0574,0.064
2.880000,-0.0012,-0.0113,0.1268,0.127
2.896000,-0.0012,0.0121,0.1995,0.200
2.897000,-0.0185,0.0335,0.2757,0.278
2.897000,-0.0625,0.0504,0.3295,0.339
2.899000,-0.0760,0.0719,0.3805,0.395
2.903000,-0.0900,0.1121,0.3978,0.423
2.906000,-0.1138,0.1398,0.4083,0.446
2.912000,-0.1523,0.1597,0.4143,0.469
2.917000,-0.1886,0.1526,0.4352,0.498
2.921000,-0.2296,0.1522,0.4422,0.521
2.926000,-0.2586,0.1274,0.4641,0.546
2.930000,-0.2636,0.0996,0.4984,0.573
2.938000,-0.2257,0.0642,0.5047,0.557
2.941000,-0.2129,0.0669,0.5154,0.562
2.946000,-0.2261,0.0761,0.5340,0.585
2.951000,-0.1980,0.0895,0.5412,0.583
2.954000,-0.1935,0.1286,0.5275,0.576
2.961000,-0.1742,0.1839,0.5549,0.610
2.965000,-0.1136,0.2650,0.5398,0.612
2.970000,-0.0573,0.3287,0.5275,0.624
2.975000,-0.0099,0.3848,0.5109,0.640
2.982000,0.0068,0.3975,0.4493,0.600
2.985000,0.0095,0.4171,0.4119,0.586
2.990000,0.0004,0.4196,0.3939,0.576
2.995000,0.0008,0.4077,0.3571,0.542
2.999000,-0.0156,0.3956,0.3108,0.503
3.003000,-0.0180,0.4073,0.2887,0.500
3.009000,-0.0374,0.3902,0.2785,0.481
3.026000,-0.0306,0.3898,0.2541,0.466
3.027000,-0.0382,0.3751,0.2129,0.433
3.027000,-0.0100,0.3749,0.2004,0.425
3.028000,-0.0248,0.3676,0.1950,0.417
3.052000,-0.0082,0.3412,0.2118,0.402
3.053000,0.0014,0.3222,0.2213,0.391
3.053000,0.0134,0.3010,0.2141,0.370
3.054000,-0.0269,0.2753,0.2188,0.353
3.054000,-0.0548,0.2524,0.2327,0.348
3.056000,-0.0491,0.2370,0.2844,0.373
3.061000,-0.0480,0.2099,0.3284,0.393
3.066000,-0.0325,0.1784,0.3957,0.435
3.071000,-0.0051,0.1686,0.4386,0.470
3.074000,0.0106,0.1542,0.4313,0.458
3.081000,0.0477,0.1590,0.4596,0.489
3.086000,0.0752,0.1613,0.4165,0.453
3.092000,0.0885,0.1495,0.4068,0.442
3.095000,0.0781,0.1687,0.3996,0.441
3.099000,0.0797,0.1237,0.4113,0.437
3.106000,0.0672,0.0935,0.4204,0.436
3.112000,0.0762,0.0376,0.4056,0.414
3.129000,0.0448,0.0058,0.3672,0.370
3.130000,0.0230,-0.0374,0.3337,0.337
3.131000,0.0132,-0.0781,0.2817,0.293
3.132000,0.0057,-0.1018,0.2206,0.243
3.135000,-0.0115,-0.1208,0.1649,0.205
3.140000,-0.0288,-0.1468,0.1075,0.184
3.143000,-0.0461,-0.1349,0.0436,0.149
3.149000,-0.0587,-0.1469,0.0065,0.158
3.154000,-0.0618,-0.1638,-0.0087,0.175
3.158000,-0.0437,-0.1807,-0.0332,0.189
3.163000,-0.0520,-0.1858,0.0068,0.193
3.168000,-0.0577,-0.1979,0.0654,0.216
3.171000,-0.0728,-0.1647,0.0950,0.204
3.177000,-0.0828,-0.1462,0.1292,0.212
3.183000,-0.0712,-0.1205,0.1844,0.232
3.187000,-0.0667,-0.0974,0.1939,0.227
3.191000,-0.0501,-0.0554,0.2152,0.228
3.197000,-0.0497,-0.0467,0.2171,0.228
3.202000,-0.0608,-0.0405,0.2213,0.233
3.207000,-0.0905,-0.0365,0.1992,0.222
3.211000,-0.0770,-0.0515,0.1750,0.198
3.215000,-0.0635,-0.0332,0.1558,0.171
3.220000,-0.0573,-0.0508,0.1059,0.131
3.227000,-0.0633,-0.0515,0.0753,0.111
3.233000,-0.0817,-0.0640,0.0639,0.122
3.236000,-0.1172,-0.0359,0.0833,0.148
3.240000,-0.1197,-0.0340,0.0880,0.152
3.245000,-0.1275,-0.0246,0.0900,0.158
3.260000,-0.1139,-0.0056,0.1083,0.157
3.261000,-0.1125,0.0158,0.1145,0.161
3.261000,-0.1065,0.0371,0.0778,0.137
3.279000,-0.0792,0.0676,0.0770,0.130
3.282000,-0.0734,0.1003,0.0597,0.138
3.283000,-0.0701,0.1254,0.0569,0.154
3.283000,-0.0643,0.1382,0.0614,0.164
3.283000,-0.0799,0.1484,0.0566,0.178
3.288000,-0.0739,0.1606,0.0426,0.182
3.291000,-0.0821,0.1346,0.0169,0.159
3.298000,-0.0951,0.1444,0.0058,0.173
3.303000,-0.0914,0.1564,-0.0241,0.183
3.307000,-0.0761,0.1564,-0.0681,0.187
3.312000,-0.0684,0.1685,-0.0834,0.200
3.315000,-0.0565,0.1687,-0.0892,0.199
3.322000,-0.0403,0.1883,-0.0646,0.203
3.326000,-0.0221,0.1795,-0.0451,0.186
3.331000,-0.0355,0.1712,-0.0239,0.176
3.336000,-0.0492,0.2037,0.0014,0.210
3.341000,-0.0513,0.2055,0.0499,0.218
3.358000,-0.0679,0.2172,0.0761,0.240
3.359000,-0.0679,0.2387,0.0875,0.263
3.360000,-0.0774,0.2223,0.1031,0.257
3.361000,-0.0773,0.2278,0.1350,0.276
3.377000,-0.0867,0.2189,0.1737,0.293
3.379000,-0.0793,0.2101,0.1956,0.298
3.379000,-0.1028,0.1941,0.2222,0.312
3.384000,-0.1116,0.2040,0.2157,0.317
3.385000,-0.1154,0.2063,0.2286,0.329
3.388000,-0.1073,0.1914,0.2538,0.336
3.394000,-0.0847,0.2021,0.2605,0.340
3.399000,-0.0480,0.1884,0.2630,0.327
3.405000,-0.0115,0.1599,0.2661,0.311
3.407000,0.0295,0.1622,0.2720,0.318
3.412000,0.0725,0.1426,0.2450,0.293
3.419000,0.1128,0.1656,0.2257,0.302
3.423000,0.1695,0.1764,0.2233,0.331
3.430000,0.1997,0.2012,0.2091,0.352
3.432000,0.2225,0.2282,0.2165,0.385
3.437000,0.2642,0.2765,0.2166,0.439
3.443000,0.3058,0.3386,0.2047,0.500
3.448000,0.3542,0.3863,0.1975,0.560
3.452000,0.3813,0.4123,0.1806,0.590
3.456000,0.4160,0.4265,0.1685,0.619
3.461000,0.4512,0.4502,0.1611,0.657
3.476000,0.4704,0.4406,0.1514,0.662
3.477000,0.4714,0.4144,0.1228,0.640
3.478000,0.4637,0.3932,0.0968,0.616
3.496000,0.4449,0.4007,0.0640,0.602
3.497000,0.4175,0.3746,0.0104,0.561
3.497000,0.3742,0.3678,0.0165,0.525
3.500000,0.3602,0.3348,0.0132,0.492
3.501000,0.3088,0.2760,0.0385,0.416
3.503000,0.2582,0.2367,0.0897,0.362
3.509000,0.2133,0.2238,0.1358,0.338
3.515000,0.1694,0.2039,0.1506,0.305
3.520000,0.1001,0.1939,0.1651,0.274
3.524000,0.0722,0.1815,0.1773,0.264
3.530000,0.0117,0.1527,0.1702,0.229
3.533000,-0.0267,0.1076,0.1419,0.180
3.539000,-0.0767,0.0580,0.1210,0.155
3.543000,-0.1005,0.0065,0.0765,0.126
3.549000,-0.1293,-0.0185,0.0396,0.136
3.553000,-0.1346,-0.0175,-0.0349,0.140
3.557000,-0.1548,-0.0522,-0.0753,0.180
3.576000,-0.1662,-0.0724,-0.1249,0.220
3.577000,-0.1569,-0.0878,-0.1669,0.245
3.578000,-0.1581,-0.1007,-0.1968,0.272
3.579000,-0.1413,-0.1014,-0.2219,0.282
3.590000,-0.1540,-0.1280,-0.2187,0.297
3.590000,-0.1297,-0.1468,-0.2017,0.281
3.592000,-0.1256,-0.1722,-0.1854,0.282
3.597000,-0.1060,-0.1825,-0.1556,0.262
3.600000,-0.1018,-0.1994,-0.1243,0.256
3.605000,-0.0820,-0.2015,-0.1103,0.244
3.612000,-0.0727,-0.1889,-0.0780,0.217
3.616000,-0.0476,-0.1736,-0.0203,0.181
3.620000,-0.0350,-0.1533,0.0247,0.159
3.624000,-0.0418,-0.1639,0.0738,0.185
3.629000,-0.0203,-0.1434,0.0939,0.173
3.635000,-0.0227,-0.1398,0.1021,0.175
3.640000,-0.0109,-0.1364,0.1151,0.179
3.646000,-0.0086,-0.1357,0.1354,0.192
3.650000,-0.0013,-0.1518,0.1629,0.223
3.654000,0.0063,-0.1586,0.1977,0.254
3.660000,0.0070,-0.1609,0.2064,0.262
3.665000,0.0011,-0.1683,0.1988,0.261
3.670000,-0.0140,-0.1784,0.1704,0.247
3.673000,-0.0168,-0.1697,0.1211,0.209
3.677000,-0.0336,-0.1661,0.0725,0.184
3.692000,-0.0406,-0.1841,0.0126,0.189
3.693000,-0.0548,-0.1805,-0.0041,0.189
3.694000,-0.0522,-0.1984,-0.0182,0.206
3.711000,-0.0522,-0.2041,-0.0466,0.216
3.713000,-0.0381,-0.1860,-0.0510,0.197
3.713000,-0.0455,-0.1847,-0.0388,0.194
3.714000,-0.0150,-0.1667,-0.0861,0.188
3.717000,0.0128,-0.1463,-0.0881,0.171
3.721000,0.0117,-0.1238,-0.0805,0.148
3.726000,0.0058,-0.1084,-0.0803,0.135
3.731000,0.0259,-0.1216,-0.0920,0.155
3.737000,0.0365,-0.1035,-0.0991,0.148
3.741000,0.0328,-0.1021,-0.0825,0.135
3.745000,0.0434,-0.1194,-0.1044,0.164
3.749000,0.0588,-0.1314,-0.0885,0.169
3.756000,0.0600,-0.1383,-0.0848,0.173
3.761000,0.0541,-0.1307,-0.0553,0.152
3.766000,0.0557,-0.1063,-0.0262,0.123
3.770000,0.0408,-0.0796,-0.0116,0.090
3.774000,0.0405,-0.0579,0.0407,0.082
3.782000,0.0335,-0.0458,0.0784,0.097
3.785000,0.0127,-0.0269,0.0946,0.099
3.790000,-0.0125,-0.0368,0.0919,0.100
3.793000,0.0031,-0.0398,0.0871,0.096
3.809000,0.0022,-0.0454,0.0779,0.090
3.810000,0.0133,-0.0274,0.0832,0.089
3.811000,-0.0066,-0.0194,0.0485,0.053
3.830000,-0.0123,0.0144,0.0498,0.053
3.831000,-0.0180,0.0171,0.0465,0.053
3.831000,-0.0308,0.0220,0.0432,0.057
3.832000,-0.0365,0.0507,0.0209,0.066
3.833000,-0.0278,0.0554,-0.0273,0.068
3.837000,-0.0357,0.0816,-0.0492,0.102
3.841000,-0.0456,0.0958,-0.0805,0.133
3.848000,-0.0647,0.0934,-0.1021,0.153
3.852000,-0.0740,0.1148,-0.0903,0.164
3.857000,-0.0926,0.1217,-0.0761,0.171
3.863000,-0.0965,0.1282,-0.1022,0.190
3.865000,-0.0765,0.1322,-0.1160,0.192
3.870000,-0.0590,0.1358,-0.1389,0.203
3.876000,-0.0560,0.1249,-0.1399,0.196
3.881000,-0.0485,0.1447,-0.1431,0.209
3.886000,-0.0293,0.1476,-0.1723,0.229
3.890000,0.0013,0.1528,-0.1917,0.245
3.906000,0.0005,0.1366,-0.1658,0.215
3.907000,0.0136,0.1562,-0.1711,0.232
3.907000,0.0071,0.1688,-0.1410,0.220
3.910000,0.0170,0.1625,-0.1162,0.201
3.924000,0.0406,0.1519,-0.0682,0.171
3.925000,0.0471,0.1559,0.0027,0.163
3.926000,0.0628,0.1579,0.0466,0.176
3.932000,0.0497,0.1721,0.0946,0.203
3.933000,0.0628,0.1650,0.1324,0.221
3.938000,0.0474,0.1582,0.1341,0.213
3.942000,0.0395,0.1396,0.1570,0.214
3.948000,0.0389,0.1450,0.1774,0.232
3.953000,0.0077,0.1004,0.2096,0.233
3.958000,0.0125,0.0868,0.2062,0.224
3.964000,0.0247,0.0919,0.2316,0.250
3.967000,-0.0151,0.0918,0.2240,0.243
3.973000,-0.0163,0.0771,0.2170,0.231
3.982000,-0.0148,0.0716,0.1842,0.198
3.983000,-0.0036,0.0728,0.1688,0.184
3.986000,0.0031,0.0665,0.1184,0.136
3.991000,0.0170,0.0505,0.0710,0.089
3.997000,0.0334,0.0437,0.0410,0.069
4.002000,0.0165,0.0464,0.0018,0.049
4.007000,0.0189,0.0491,-0.0251,0.058
4.010000,0.0284,0.0422,-0.0374,0.063
4.016000,0.0518,0.0306,-0.0640,0.088
4.021000,0.0655,0.0311,-0.0786,0.107
4.026000,0.0907,0.0341,-0.1051,0.143
4.043000,0.1249,0.0348,-0.1102,0.170
4.044000,0.1370,0.0145,-0.1013,0.171
4.044000,0.1630,0.0136,-0.0381,0.168
4.045000,0.1623,0.0250,-0.0044,0.164
4.050000,0.1493,0.0224,0.0548,0.161
4.056000,0.1433,0.0273,0.0990,0.176
4.058000,0.1183,0.0228,0.1235,0.173
4.064000,0.1149,0.0185,0.1430,0.184
4.070000,0.1070,0.0001,0.1432,0.179
4.075000,0.1040,0.0009,0.1529,0.185
4.080000,0.0823,0.0014,0.1508,0.172
4.082000,0.0537,-0.0124,0.1561,0.166
4.088000,0.0518,-0.0384,0.1213,0.137
4.093000,0.0571,-0.0239,0.1202,0.135
4.097000,0.0437,-0.0549,0.0909,0.115
4.103000,0.0545,-0.0312,0.0454,0.077
4.106000,0.0727,-0.0412,0.0124,0.084
4.114000,0.0746,-0.0061,-0.0202,0.078
4.117000,0.0769,0.0025,-0.0406,0.087
4.122000,0.0630,0.0157,-0.0536,0.084
4.140000,0.0591,0.0287,-0.0711,0.097
4.141000,0.0411,0.0274,-0.1193,0.129
4.142000,0.0447,0.0474,-0.1410,0.155
4.142000,0.0556,0.0506,-0.1743,0.190
4.160000,0.0403,0.0586,-0.1956,0.208
4.161000,0.0345,0.0454,-0.2026,0.210
4.161000,0.0095,0.0371,-0.2382,0.241
4.161000,-0.0038,0.0456,-0.2428,0.247
4.165000,-0.0221,0.0615,-0.2239,0.233
4.171000,-0.0121,0.0682,-0.2269,0.237
4.175000,-0.0120,0.0751,-0.2066,0.220
4.179000,-0.0026,0.0610,-0.1844,0.194
4.185000,0.0136,0.0474,-0.1557,0.163
4.190000,0.0271,0.0343,-0.1228,0.130
4.195000,0.0190,0.0476,-0.0762,0.092
4.199000,0.0109,0.0325,-0.0183,0.039
4.203000,0.0027,0.0153,0.0128,0.020
4.209000,0.0065,-0.0064,0.0745,0.075
4.213000,0.0054,-0.0185,0.1547,0.156
4.219000,0.0067,-0.0426,0.1941,0.199
4.223000,-0.0017,-0.0595,0.2570,0.264
4.230000,0.0089,-0.0315,0.2866,0.288
4.234000,0.0075,-0.0304,0.2760,0.278
4.239000,0.0249,0.0012,0.2635,0.265
4.244000,0.0133,-0.0081,0.2183,0.219
4.248000,0.0442,0.0059,0.1809,0.186
4.251000,0.0578,0.0195,0.1583,0.170
4.257000,0.0664,0.0116,0.1171,0.135
4.275000,0.0865,0.0273,0.0882,0.126
4.276000,0.0685,0.0098,0.0452,0.083
4.277000,0.0861,0.0115,0.0332,0.093
4.277000,0.0726,0.0110,0.0118,0.074
4.289000,0.0901,0.0297,-0.0121,0.096
4.290000,0.0863,0.0129,-0.0194,0.089
4.291000,0.0992,0.0107,-0.0340,0.105
4.297000,0.0907,0.0112,-0.0298,0.096
4.299000,0.0752,0.0166,-0.0163,0.079
4.306000,0.0715,0.0293,-0.0125,0.078
4.309000,0.0631,0.0324,-0.0041,0.071
4.314000,0.0524,0.0236,0.0065,0.058
4.320000,0.0370,0.0079,0.0194,0.042
4.324000,0.0454,0.0041,0.0346,0.057
4.330000,0.0370,0.0169,0.0260,0.048
4.334000,0.0381,0.0176,0.0390,0.057
4.340000,0.0225,0.0017,0.0210,0.031
4.345000,0.0331,0.0214,0.0198,0.044
4.348000,0.0460,0.0243,0.0045,0.052
4.354000,0.0591,0.0389,-0.0200,0.074
4.359000,0.0651,0.0534,-0.0206,0.087
4.365000,0.0738,0.0558,-0.0187,0.094
4.369000,0.0518,0.0486,-0.0168,0.073
4.371000,0.0469,0.0319,-0.0172,0.059
4.393000,0.0446,0.0153,-0.0318,0.057
4.394000,0.0329,0.0226,-0.0177,0.044
4.394000,0.0216,0.0060,-0.0298,0.037
4.395000,0.0104,0.0298,-0.0227,0.039
4.398000,0.0160,0.0439,-0.0204,0.051
4.402000,0.0193,0.0578,-0.0180,0.064
4.406000,0.0036,0.0739,-0.0369,0.083
4.412000,-0.0070,0.1039,-0.0342,0.110
4.415000,-0.0033,0.0838,-0.0291,0.089
4.420000,0.0030,0.0828,-0.0263,0.087
4.425000,-0.0000,0.0818,-0.0235,0.085
4.431000,-0.0029,0.0593,-0.0088,0.060
4.436000,-0.0128,0.0561,0.0010,0.058
4.440000,-0.0059,0.0672,0.0011,0.068
4.445000,0.0057,0.0688,-0.0178,0.071
4.449000,0.0122,0.0799,-0.0034,0.081
4.455000,0.0137,0.0792,-0.0271,0.085
4.464000,0.0268,0.1212,-0.0721,0.144
4.464000,0.0491,0.1559,-0.0646,0.176
4.468000,0.1089,0.1929,-0.0764,0.234
4.474000,0.1443,0.2227,-0.0860,0.279
4.480000,0.1960,0.2406,-0.0957,0.325
4.484000,0.2046,0.2464,-0.0815,0.330
4.489000,0.2180,0.2572,-0.0724,0.345
4.492000,0.2196,0.2392,-0.0704,0.332
4.508000,0.2215,0.2237,-0.0493,0.319
4.509000,0.1976,0.1869,-0.0141,0.272
4.509000,0.1648,0.1597,0.0258,0.231
4.529000,0.1471,0.1276,0.0680,0.206
4.530000,0.1375,0.0814,0.0983,0.188
4.530000,0.0954,0.0446,0.1525,0.185
4.531000,0.0380,0.0173,0.1852,0.190
4.532000,-0.0158,-0.0149,0.2204,0.221
4.537000,-0.0638,-0.0258,0.2461,0.256
4.540000,-0.0871,-0.0368,0.2791,0.295
4.546000,-0.1027,-0.0243,0.2834,0.302
4.551000,-0.1415,-0.0286,0.2975,0.331
4.556000,-0.1702,-0.0163,0.3091,0.353
4.561000,-0.1821,-0.0114,0.2946,0.347
4.564000,-0.1961,0.0196,0.3016,0.360
4.570000,-0.2221,0.0195,0.2991,0.373
4.575000,-0.2504,0.0243,0.2490,0.354
4.580000,-0.2643,0.0077,0.1802,0.320
4.585000,-0.2787,-0.0015,0.1095,0.299
4.589000,-0.2818,-0.0081,0.0772,0.292
4.607000,-0.2571,-0.0098,0.0356,0.260
4.608000,-0.2286,-0.0327,0.0107,0.231
4.609000,-0.2176,-0.0697,-0.0210,0.229
4.610000,-0.1668,-0.0827,-0.0618,0.196
4.629000,-0.1239,-0.0721,-0.0928,0.171
4.631000,-0.0792,-0.1114,-0.1518,0.204
4.631000,-0.0567,-0.1150,-0.1913,0.230
4.631000,-0.0561,-0.1280,-0.2304,0.269
4.634000,-0.0370,-0.1218,-0.2527,0.283
4.636000,-0.0018,-0.1321,-0.2631,0.294
4.642000,-0.0147,-0.1302,-0.2477,0.280
4.648000,-0.0063,-0.1373,-0.2257,0.264
4.652000,-0.0172,-0.1297,-0.1783,0.221
4.656000,-0.0118,-0.1357,-0.1508,0.203
4.662000,-0.0137,-0.0961,-0.0909,0.133
4.666000,-0.0181,-0.0945,-0.0603,0.114
4.672000,-0.0273,-0.0735,-0.0209,0.081
4.677000,-0.0268,-0.0667,0.0062,0.072
4.681000,0.0023,-0.0695,0.0211,0.073
4.685000,-0.0064,-0.0961,0.0289,0.101
4.691000,-0.0195,-0.0894,0.0606,0.110
4.696000,-0.0371,-0.0901,0.0757,0.123
4.700000,-0.0449,-0.0959,0.0790,0.132
4.706000,-0.0263,-0.0900,0.1134,0.147
4.722000,-0.0243,-0.0725,0.1123,0.136
4.723000,-0.0221,-0.0602,0.1232,0.139
4.723000,-0.0269,-0.0579,0.1297,0.145
4.724000,-0.0221,-0.0440,0.1175,0.127
4.740000,-0.0243,-0.0398,0.1197,0.128
4.741000,-0.0194,-0.0217,0.0889,0.094
4.742000,-0.0120,0.0009,0.0490,0.050
4.752000,-0.0237,0.0184,0.0026,0.030
4.753000,-0.0114,0.0284,-0.0648,0.072
4.754000,-0.0040,0.0194,-0.1054,0.107
4.757000,0.0151,-0.0086,-0.1718,0.173
4.763000,0.0149,-0.0316,-0.1948,0.198
4.769000,0.0168,-0.0211,-0.2320,0.234
4.772000,0.0257,-0.0320,-0.2406,0.244
4.777000,0.0081,-0.0045,-0.2445,0.245
4.782000,0.0191,-0.0104,-0.2652,0.266
4.787000,0.0251,0.0174,-0.2956,0.297
4.792000,0.0167,0.0168,-0.3070,0.308
4.797000,0.0154,0.0188,-0.3116,0.313
4.802000,0.0210,0.0116,-0.2807,0.282
4.806000,0.0051,-0.0047,-0.2623,0.262
4.814000,0.0200,-0.0135,-0.2041,0.205
4.816000,0.0276,-0.0268,-0.1417,0.147
4.822000,0.0258,-0.0231,-0.0871,0.094
4.842000,0.0169,-0.0075,-0.0260,0.032
4.843000,0.0177,0.0127,0.0299,0.037
4.844000,0.0090,0.0019,0.0899,0.090
4.844000,0.0102,0.0220,0.1330,0.135
4.854000,-0.0028,-0.0033,0.1640,0.164
4.854000,-0.0085,0.0188,0.1950,0.196
4.855000,-0.0164,0.0024,0.1904,0.191
4.862000,-0.0074,-0.0046,0.1743,0.175
4.865000,0.0038,-0.0143,0.1802,0.181
4.869000,-0.0112,-0.0149,0.1626,0.164
4.874000,0.0022,-0.0017,0.1432,0.143
4.879000,0.0247,-0.0031,0.1101,0.113
4.884000,0.0518,-0.0048,0.0538,0.075
4.889000,0.0808,0.0004,0.0101,0.081
4.894000,0.0976,0.0150,-0.0261,0.102
4.897000,0.1117,0.0200,-0.0336,0.118
4.902000,0.0970,0.0346,-0.0435,0.112
4.907000,0.1061,0.0303,-0.0535,0.123
4.913000,0.0841,0.0215,-0.0779,0.117
4.917000,0.0881,0.0082,-0.0856,0.123
4.922000,0.0585,0.0141,-0.0673,0.090
4.928000,0.0574,0.0154,-0.0398,0.072
4.933000,0.0349,0.0071,-0.0410,0.054
4.937000,0.0315,0.0061,-0.0280,0.043
4.944000,0.0044,-0.0092,-0.0152,0.018
4.947000,0.0037,-0.0172,-0.0214,0.028
4.950000,0.0125,-0.0157,0.0034,0.020
4.956000,0.0119,-0.0237,-0.0052,0.027
4.963000,0.0209,-0.0199,-0.0043,0.029
4.966000,0.0370,-0.0184,0.0039,0.042
4.970000,0.0436,0.0019,0.0095,0.045
4.974000,0.0526,0.0198,-0.0014,0.056
4.991000,0.0734,0.0185,-0.0313,0.082
4.992000,0.0633,0.0482,-0.0871,0.118
4.992000,0.0534,0.0445,-0.0809,0.107
5.009000,0.0366,0.0599,-0.0771,0.104
5.009000,0.0511,0.0586,-0.0806,0.112
5.010000,0.0372,0.0573,-0.0745,0.101
5.010000,0.0238,0.0465,-0.0779,0.094
5.013000,0.0060,0.0379,-0.0740,0.083
5.018000,-0.0043,0.0318,-0.0985,0.104
5.022000,-0.0122,0.0208,-0.1274,0.130
5.028000,-0.0319,-0.0089,-0.0993,0.105
5.033000,-0.0327,-0.0169,-0.0905,0.098
5.038000,-0.0407,-0.0176,-0.0939,0.104
5.042000,-0.0369,-0.0156,-0.0831,0.092
5.046000,-0.0119,-0.0064,-0.0608,0.062
5.053000,0.0224,0.0101,-0.0555,0.061
5.057000,0.0563,0.0360,-0.0194,0.070
5.074000,0.0972,0.0428,0.0210,0.108
5.074000,0.0951,0.0544,0.0538,0.122
5.075000,0.0836,0.0612,0.0744,0.128
5.089000,0.1079,0.0846,0.1091,0.175
5.089000,0.1155,0.0817,0.1340,0.195
5.090000,0.1158,0.0811,0.1327,0.194
5.091000,0.1068,0.0851,0.1457,0.200
5.096000,0.1053,0.1127,0.1517,0.216
5.100000,0.1017,0.1162,0.1530,0.217
5.105000,0.0840,0.1194,0.1451,0.206
5.111000,0.0383,0.1129,0.1089,0.161
5.115000,0.0382,0.1157,0.0923,0.153
5.119000,0.0265,0.0921,0.0784,0.124
5.124000,-0.0063,0.0851,0.0863,0.121
5.129000,-0.0220,0.0828,0.0563,0.102
5.135000,-0.0377,0.0970,0.0242,0.107
5.138000,-0.0604,0.1276,0.0020,0.141
5.145000,-0.0522,0.1390,-0.0295,0.151
5.149000,-0.0419,0.1361,-0.0252,0.145
5.155000,-0.0342,0.1166,-0.0139,0.122
5.161000,0.0018,0.0903,0.0162,0.092
5.163000,0.0092,0.1000,0.0246,0.103
5.168000,0.0141,0.0909,0.0469,0.103
5.174000,0.0072,0.0962,0.0688,0.118
5.179000,-0.0162,0.0779,0.1023,0.130
5.183000,0.0012,0.0551,0.1401,0.151
5.186000,-0.0006,0.0468,0.1443,0.152
5.196000,-0.0262,0.0362,0.1603,0.166
5.198000,-0.0231,0.0112,0.1836,0.185
5.202000,-0.0367,-0.0113,0.1735,0.178
5.206000,-0.0456,-0.0433,0.1684,0.180
5.224000,-0.0498,-0.0704,0.1161,0.145
5.226000,-0.0423,-0.0926,0.1212,0.158
5.227000,-0.0186,-0.0934,0.1050,0.142
5.227000,-0.0190,-0.0893,0.0818,0.123
5.246000,-0.0028,-0.1017,0.0823,0.131
5.247000,-0.0131,-0.0974,0.0377,0.105
5.247000,-0.0138,-0.1001,0.0218,0.103
5.248000,-0.0195,-0.1121,-0.0012,0.114
5.251000,-0.0157,-0.1026,-0.0218,0.106
