time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.004000,-0.2559,-0.0660,0.1873,0.324
0.004000,-0.1519,-0.0375,0.3133,0.350
0.006000,-0.0342,-0.0187,0.4454,0.447
0.010000,0.0357,0.0659,0.5576,0.563
0.016000,0.0936,0.1728,0.6171,0.648
0.019000,0.1397,0.2825,0.6624,0.734
0.024000,0.1953,0.3901,0.6772,0.806
0.033000,0.2677,0.4546,0.7355,0.905
0.035000,0.3451,0.4883,0.7848,0.987
0.040000,0.4394,0.5790,0.7565,1.049
0.044000,0.5811,0.6981,0.7364,1.169
0.051000,0.6320,0.6928,0.7629,1.209
0.054000,0.5381,0.6068,0.7169,1.082
0.059000,0.4068,0.4835,0.4827,0.795
0.065000,0.3161,0.3141,0.1946,0.486
0.067000,0.0394,0.0736,-0.2185,0.234
0.073000,-0.2681,-0.2007,-0.6517,0.733
0.078000,-0.3689,-0.4169,-0.8278,0.998
0.085000,-0.3733,-0.5721,-0.8801,1.114
0.088000,-0.4688,-0.7113,-0.8790,1.224
0.091000,-0.2791,-0.5896,-0.7515,0.995
0.106000,-0.2404,-0.4398,-0.6814,0.846
0.107000,-0.3085,-0.3241,-0.5731,0.727
0.107000,-0.3094,-0.2236,-0.4479,0.589
0.112000,-0.1701,-0.1604,-0.2226,0.323
0.120000,0.0729,-0.0541,0.0336,0.097
0.120000,0.3097,0.0915,0.2212,0.391
0.127000,0.4743,0.2208,0.3531,0.631
0.131000,0.3940,0.1317,0.2307,0.475
0.136000,0.5034,0.0036,0.4781,0.694
0.140000,0.9009,0.3873,0.6914,1.200
0.144000,1.0168,0.7745,0.7025,1.458
0.150000,0.9081,0.7852,0.4398,1.278
0.156000,0.7196,0.5276,-0.0142,0.892
0.161000,0.4581,0.2237,-0.3687,0.629
0.165000,0.2379,-0.1374,-0.5350,0.601
0.169000,0.0610,-0.3478,-0.5148,0.624
0.174000,-0.0160,-0.3778,-0.3194,0.495
0.180000,-0.1064,-0.3812,-0.2800,0.485
0.185000,-0.2979,-0.3679,-0.4238,0.635
0.188000,-0.4573,-0.4160,-0.6355,0.887
0.193000,-0.4971,-0.5365,-0.8529,1.124
0.199000,-0.3778,-0.4506,-0.9481,1.116
0.204000,-0.2309,-0.3757,-0.8582,0.965
0.209000,-0.3882,-0.4139,-0.7058,0.906
0.212000,-0.1396,-0.1514,-0.5839,0.619
0.223000,-0.0270,0.0078,-0.4872,0.488
0.224000,0.0008,0.0713,-0.3632,0.370
0.227000,0.0326,0.1275,-0.2215,0.258
0.237000,0.0186,0.1263,-0.1331,0.184
0.237000,-0.0313,0.0558,-0.0618,0.089
0.241000,-0.1219,-0.0384,-0.0194,0.129
0.248000,-0.1912,-0.2013,-0.0148,0.278
0.252000,-0.2059,-0.3419,-0.0030,0.399
0.258000,-0.2089,-0.3748,-0.0077,0.429
0.261000,-0.2259,-0.4099,0.0281,0.469
0.266000,-0.2709,-0.4022,0.0495,0.487
0.271000,-0.3009,-0.3162,0.0659,0.441
0.277000,-0.2424,-0.1077,-0.0387,0.268
0.282000,-0.1919,0.0700,-0.0210,0.205
0.284000,-0.2866,-0.2316,0.1963,0.418
0.290000,-0.2350,-0.4030,0.2244,0.518
0.296000,-0.2399,-0.4829,0.1908,0.572
0.300000,-0.3084,-0.4743,0.1004,0.575
0.305000,-0.4092,-0.4796,0.1434,0.647
0.309000,-0.9766,-0.7577,0.4994,1.333
0.315000,-0.1263,-0.2884,0.1594,0.353
0.320000,0.2490,0.0058,0.0100,0.249
0.324000,0.3125,0.2427,-0.0289,0.397
0.329000,0.1696,0.3399,-0.0081,0.380
0.333000,0.0883,0.3149,0.0768,0.336
0.340000,0.1033,0.2160,0.1280,0.272
0.345000,0.1516,0.1174,0.1103,0.221
0.359000,0.1330,0.0335,0.0906,0.164
0.360000,0.1146,-0.0049,0.0260,0.118
0.361000,0.0989,0.0068,-0.0379,0.106
0.365000,0.0838,0.0019,-0.0895,0.123
0.379000,0.0478,0.0139,-0.1123,0.123
0.380000,0.0386,0.0049,-0.1352,0.141
0.381000,0.0251,-0.0082,-0.1488,0.151
0.382000,0.0263,-0.0440,-0.1699,0.177
0.388000,0.0376,-0.0429,-0.1795,0.188
0.392000,0.0517,-0.0265,-0.1636,0.174
0.399000,0.0569,0.0167,-0.1269,0.140
0.401000,0.0484,0.0555,-0.0933,0.119
0.404000,0.0309,0.0610,-0.0863,0.110
0.411000,-0.0075,0.0355,-0.0959,0.103
0.415000,-0.0193,-0.0065,-0.1195,0.121
0.420000,-0.0500,-0.0272,-0.1357,0.147
0.426000,-0.0495,-0.0433,-0.1563,0.170
0.429000,-0.0562,-0.0550,-0.1622,0.180
0.436000,-0.0748,-0.0335,-0.1703,0.189
0.441000,-0.1170,-0.0267,-0.1308,0.177
0.445000,-0.1374,-0.0224,-0.1010,0.172
0.460000,-0.0816,0.0222,-0.1260,0.152
0.461000,-0.0643,0.0830,-0.1580,0.190
0.462000,-0.0712,0.1150,-0.1731,0.220
0.481000,-0.0831,0.0994,-0.1930,0.232
0.482000,-0.0719,0.0794,-0.2033,0.230
0.483000,-0.0826,0.0124,-0.1639,0.184
0.483000,-0.0888,-0.0441,-0.1534,0.183
0.483000,-0.0861,-0.0926,-0.1481,0.195
0.490000,-0.0956,-0.1116,-0.1502,0.210
0.493000,-0.0651,-0.1087,-0.1431,0.191
0.501000,-0.0258,-0.0746,-0.1006,0.128
0.502000,-0.0225,-0.0474,-0.0825,0.098
0.508000,0.0018,-0.0416,-0.0219,0.047
0.512000,-0.0026,-0.0381,0.0096,0.039
0.517000,0.0217,-0.0370,-0.0042,0.043
0.522000,0.0412,-0.0286,-0.0061,0.051
0.526000,0.0750,-0.0228,-0.0341,0.086
0.533000,0.1042,-0.0123,-0.0049,0.105
0.537000,0.1453,0.0170,0.0265,0.149
0.542000,0.1390,0.0362,0.0959,0.173
0.549000,0.1353,0.0640,0.1270,0.196
0.551000,0.0940,0.0480,0.1727,0.202
0.556000,0.0556,0.0383,0.1473,0.162
0.561000,0.0226,-0.0033,0.1108,0.113
0.566000,-0.0265,-0.0524,0.0561,0.081
0.571000,-0.0655,-0.0993,-0.0501,0.129
0.574000,-0.0850,-0.1081,-0.1149,0.179
0.582000,-0.0782,-0.1216,-0.1768,0.228
0.586000,-0.0736,-0.0920,-0.2074,0.239
0.590000,-0.0854,-0.1001,-0.2120,0.250
0.595000,-0.0852,-0.1194,-0.2121,0.258
0.610000,-0.1446,-0.1189,-0.1627,0.248
0.611000,-0.1446,-0.1414,-0.1142,0.232
0.611000,-0.1190,-0.1371,-0.0972,0.206
0.632000,-0.0611,-0.1131,-0.0783,0.151
0.633000,-0.0280,-0.0792,-0.0220,0.087
0.633000,0.0329,-0.0214,-0.0779,0.087
0.634000,0.1069,0.0601,-0.0672,0.140
0.634000,0.1421,0.1270,-0.0663,0.202
0.637000,0.1770,0.1627,0.0011,0.240
0.643000,0.1742,0.1601,0.0441,0.241
0.649000,0.1839,0.1312,0.0489,0.231
0.652000,0.1607,0.1332,0.0893,0.227
0.657000,0.1453,0.0968,0.1012,0.202
0.662000,0.1160,0.0887,0.1180,0.188
0.667000,0.0824,0.0706,0.0874,0.139
0.670000,0.0776,0.0733,0.0504,0.118
0.676000,0.0467,0.0588,0.0093,0.076
0.691000,0.0158,0.0560,-0.0764,0.096
0.692000,0.0014,0.0462,-0.1757,0.182
0.692000,0.0245,0.0391,-0.1864,0.192
0.694000,0.0301,0.0278,-0.1736,0.178
0.705000,0.0467,0.0125,-0.1874,0.194
0.706000,0.0578,-0.0067,-0.1943,0.203
0.710000,0.0917,0.0154,-0.1683,0.192
0.715000,0.0797,0.0402,-0.0858,0.124
0.719000,0.0813,0.0463,-0.0281,0.098
0.724000,0.1016,0.0501,0.0007,0.113
0.730000,0.1475,0.0989,0.0506,0.185
0.734000,0.2002,0.1375,0.1050,0.265
0.740000,0.2386,0.1874,0.1497,0.338
0.742000,0.2778,0.2289,0.1611,0.394
0.748000,0.3488,0.2719,0.1680,0.473
0.754000,0.3639,0.3160,0.1516,0.505
0.759000,0.3021,0.2925,0.2045,0.468
0.764000,0.1784,0.2612,0.3738,0.490
0.767000,0.0554,0.2054,0.4424,0.491
0.773000,0.0155,0.0352,0.1762,0.180
0.779000,-0.0977,-0.0817,0.0263,0.130
0.784000,-0.2318,-0.1739,0.0036,0.290
0.788000,-0.3462,-0.2104,0.0593,0.409
0.791000,-0.4884,-0.2915,0.0336,0.570
0.799000,-0.6989,-0.4714,0.0246,0.843
0.802000,-0.3745,-0.3575,0.1106,0.529
0.807000,-0.3383,-0.2518,0.0203,0.422
0.812000,-0.3790,-0.1634,-0.1430,0.437
0.816000,-0.4390,-0.1488,-0.2031,0.506
0.821000,-0.4494,-0.1456,-0.1063,0.484
0.826000,-0.4127,-0.1633,-0.0225,0.444
0.844000,-0.3648,-0.1899,-0.0227,0.412
0.845000,-0.3105,-0.2114,-0.0421,0.378
0.846000,-0.2547,-0.1776,-0.0638,0.317
0.846000,-0.1641,-0.0845,-0.0523,0.192
0.860000,-0.0982,-0.0181,-0.0409,0.108
0.861000,-0.0259,0.0454,-0.0297,0.060
0.861000,0.0270,0.1011,0.0195,0.106
0.868000,0.0416,0.1300,0.0565,0.148
0.869000,0.0752,0.1652,0.0864,0.201
0.874000,0.0733,0.1524,0.0711,0.183
0.878000,0.0835,0.1465,0.0205,0.170
0.883000,0.1083,0.1475,-0.0034,0.183
0.888000,0.1095,0.1508,-0.0343,0.190
0.895000,0.0920,0.1326,-0.0268,0.164
0.899000,0.0774,0.1027,-0.0621,0.143
0.904000,0.0653,0.0918,-0.0615,0.128
0.909000,0.0416,0.0596,-0.0702,0.101
0.912000,0.0251,0.0513,-0.1050,0.120
0.918000,0.0037,0.0621,-0.1087,0.125
0.923000,-0.0035,0.0731,-0.1243,0.144
0.928000,0.0081,0.0891,-0.1401,0.166
0.937000,0.0098,0.0985,-0.1607,0.189
0.938000,0.0233,0.1201,-0.1767,0.215
0.944000,0.0223,0.1161,-0.1668,0.204
0.948000,0.0332,0.0818,-0.1431,0.168
0.952000,0.0320,0.0625,-0.1150,0.135
0.957000,0.0521,0.0556,-0.0660,0.101
0.960000,0.0507,0.0631,-0.0057,0.081
0.967000,0.0730,0.0777,0.0209,0.109
0.972000,0.0785,0.0993,0.0521,0.137
0.976000,0.1123,0.1203,0.0832,0.184
0.984000,0.1198,0.1170,0.1594,0.231
0.985000,0.1440,0.1321,0.1783,0.265
0.991000,0.1519,0.1396,0.1854,0.277
0.994000,0.1651,0.1679,0.1547,0.282
0.999000,0.1646,0.1552,0.1339,0.263
1.004000,0.1291,0.1399,0.1349,0.233
1.008000,0.1039,0.1128,0.1264,0.199
1.014000,0.0697,0.1021,0.1300,0.179
1.019000,0.0433,0.1008,0.1076,0.154
1.023000,0.0243,0.0897,0.0856,0.126
1.031000,0.0223,0.0977,0.0044,0.100
1.033000,0.0155,0.0674,-0.0404,0.080
1.038000,0.0035,0.0637,-0.0588,0.087
1.042000,0.0031,0.0932,-0.0438,0.103
1.048000,-0.0026,0.0752,-0.0124,0.076
1.052000,0.0103,0.0574,-0.0074,0.059
1.057000,0.0061,0.0589,0.0260,0.065
1.065000,0.0063,0.0440,0.0139,0.047
1.068000,0.0063,0.0199,0.0421,0.047
1.072000,0.0083,0.0083,0.0699,0.071
1.076000,0.0266,0.0066,0.0973,0.101
1.083000,0.0235,0.0028,0.1219,0.124
1.087000,0.0441,0.0182,0.1582,0.165
1.092000,0.0816,0.0216,0.1774,0.196
1.095000,0.0882,0.0343,0.2061,0.227
1.126000,0.1095,0.0275,0.2466,0.271
1.127000,0.1381,0.0298,0.2634,0.299
1.128000,0.1480,0.0385,0.2898,0.328
1.128000,0.1343,0.0439,0.2856,0.319
1.129000,0.1023,0.0340,0.2464,0.269
1.129000,0.0804,0.0162,0.1890,0.206
1.130000,0.0518,0.0074,0.1111,0.123
1.134000,0.0190,-0.0376,0.0437,0.061
1.139000,0.0007,-0.1038,-0.0302,0.108
1.144000,-0.0058,-0.0865,-0.0867,0.123
1.148000,-0.0295,-0.0906,-0.1618,0.188
1.152000,-0.0156,-0.0848,-0.2079,0.225
1.158000,-0.0167,-0.0905,-0.1946,0.215
1.166000,0.0194,-0.0766,-0.1935,0.209
1.168000,0.0190,-0.0767,-0.2022,0.217
1.172000,0.0156,-0.1024,-0.1991,0.224
1.177000,0.0377,-0.1013,-0.1845,0.214
1.183000,0.0188,-0.0976,-0.1938,0.218
1.187000,0.0116,-0.0696,-0.1821,0.195
1.192000,0.0280,-0.0699,-0.1849,0.200
1.207000,0.0278,-0.1006,-0.1570,0.189
1.207000,0.0135,-0.0952,-0.1367,0.167
1.208000,0.0307,-0.1085,-0.0977,0.149
1.211000,0.0197,-0.1311,-0.0687,0.149
1.222000,0.0116,-0.1296,-0.0447,0.138
1.223000,0.0228,-0.1046,-0.0469,0.117
1.224000,0.0415,-0.0799,-0.0229,0.093
1.233000,0.0483,-0.0629,-0.0227,0.083
1.235000,0.0889,-0.0535,-0.0247,0.107
1.240000,0.0939,-0.0421,-0.0621,0.120
1.244000,0.0897,-0.0429,-0.0635,0.118
1.248000,0.0715,-0.0390,-0.0743,0.110
1.255000,0.0559,-0.0498,-0.0753,0.106
1.259000,0.0354,-0.0630,-0.0952,0.120
1.264000,0.0267,-0.0788,-0.1338,0.158
1.269000,0.0247,-0.0875,-0.1766,0.199
1.272000,0.0129,-0.0985,-0.2215,0.243
1.280000,0.0054,-0.0857,-0.2849,0.298
1.285000,0.0046,-0.0822,-0.3053,0.316
1.288000,0.0486,-0.0641,-0.2735,0.285
1.293000,0.0755,-0.0527,-0.2565,0.272
1.320000,0.0927,-0.0291,-0.2589,0.277
1.321000,0.0813,-0.0337,-0.2829,0.296
1.321000,0.0914,-0.0236,-0.2856,0.301
1.321000,0.0655,0.0034,-0.2813,0.289
1.321000,0.0586,-0.0123,-0.2464,0.254
1.322000,0.0756,-0.0131,-0.1977,0.212
1.329000,0.0401,-0.0300,-0.1545,0.162
1.332000,0.0453,-0.0416,-0.1167,0.132
1.337000,0.0363,-0.0480,-0.0889,0.107
1.341000,0.0439,-0.0302,-0.0521,0.075
1.348000,0.0588,-0.0100,0.0057,0.060
1.351000,0.0738,0.0243,0.0749,0.108
1.358000,0.0842,0.0487,0.1032,0.142
1.361000,0.0996,0.0537,0.1101,0.158
1.365000,0.1080,0.0439,0.1361,0.179
1.370000,0.1188,0.0835,0.1527,0.211
1.377000,0.1179,0.0890,0.1837,0.236
1.386000,0.1147,0.0724,0.1888,0.232
1.387000,0.1022,0.0743,0.1917,0.230
1.390000,0.0900,0.0423,0.1570,0.186
1.394000,0.0495,0.0197,0.1086,0.121
1.400000,-0.0191,-0.0245,0.0608,0.068
1.405000,-0.0494,-0.0328,0.0206,0.063
1.410000,-0.0557,-0.0645,-0.0123,0.086
1.414000,-0.0335,-0.0553,-0.0166,0.067
1.418000,-0.0281,-0.0103,-0.0448,0.054
1.425000,-0.0250,0.0231,-0.0399,0.052
1.429000,-0.0076,0.0423,-0.0209,0.048
1.436000,0.0098,0.0521,-0.0094,0.054
1.438000,0.0177,0.0573,0.0162,0.062
1.443000,0.0397,0.0530,0.0367,0.076
1.453000,0.0519,0.0701,0.0310,0.093
1.453000,0.0615,0.0656,0.0349,0.096
1.458000,0.0423,0.0635,0.0317,0.083
1.461000,0.0302,0.0682,0.0571,0.094
1.466000,0.0229,0.0586,0.0800,0.102
1.473000,0.0060,0.0371,0.0790,0.087
1.477000,-0.0179,0.0207,0.0850,0.089
1.482000,-0.0180,0.0044,0.0792,0.081
1.485000,-0.0299,0.0098,0.1041,0.109
1.492000,-0.0441,0.0125,0.0910,0.102
1.497000,-0.0486,0.0008,0.0781,0.092
1.500000,-0.0555,0.0175,0.0346,0.068
1.505000,-0.0363,0.0004,-0.0060,0.037
1.509000,-0.0412,0.0141,-0.0081,0.044
1.514000,-0.0055,-0.0011,-0.0386,0.039
1.520000,0.0062,0.0050,-0.0639,0.064
1.525000,0.0252,-0.0102,-0.0891,0.093
1.531000,0.0443,-0.0062,-0.1094,0.118
1.533000,0.0754,0.0052,-0.1012,0.126
1.538000,0.0756,0.0169,-0.0886,0.118
1.544000,0.0859,0.0311,-0.0904,0.129
1.550000,0.0749,0.0385,-0.0545,0.100
1.554000,0.0405,0.0292,-0.0332,0.060
1.557000,0.0253,0.0297,-0.0192,0.044
1.577000,0.0077,0.0302,-0.0220,0.038
1.578000,-0.0219,0.0258,-0.0223,0.041
1.578000,-0.0353,0.0214,-0.0131,0.043
1.579000,-0.0559,-0.0045,-0.0371,0.067
1.581000,-0.0909,-0.0136,-0.0514,0.105
1.588000,-0.1067,-0.0108,-0.0394,0.114
1.593000,-0.0989,-0.0270,-0.0441,0.112
1.598000,-0.0910,-0.0383,-0.0583,0.115
1.602000,-0.0523,-0.0233,-0.0392,0.069
1.607000,-0.0398,0.0081,-0.0535,0.067
1.610000,-0.0177,-0.0035,-0.0795,0.081
1.616000,-0.0003,0.0111,-0.0625,0.063
1.621000,-0.0185,0.0278,-0.0527,0.062
1.626000,0.0087,-0.0079,-0.0833,0.084
1.630000,0.0119,-0.0029,-0.0900,0.091
1.634000,0.0412,-0.0073,-0.1086,0.116
1.640000,0.0440,-0.0186,-0.1200,0.129
1.645000,0.0560,0.0106,-0.0815,0.099
1.650000,0.0558,0.0184,-0.0719,0.093
1.654000,0.0484,0.0310,-0.0458,0.073
1.659000,0.0432,0.0271,-0.0295,0.059
1.664000,0.0710,0.0305,-0.0230,0.081
1.669000,0.0796,0.0317,0.0143,0.087
1.674000,0.0716,0.0376,0.0560,0.098
1.686000,0.0662,0.0458,0.0784,0.112
1.687000,0.0610,0.0419,0.0888,0.116
1.689000,0.0561,0.0426,0.0968,0.120
1.693000,0.0444,0.0384,0.0977,0.114
1.699000,0.0377,0.0316,0.1059,0.117
1.702000,0.0337,0.0129,0.0737,0.082
1.706000,0.0230,0.0322,0.0584,0.071
1.713000,0.0031,0.0393,0.0458,0.060
1.717000,0.0003,0.0462,0.0523,0.070
1.723000,-0.0048,0.0768,0.0849,0.115
1.725000,-0.0216,0.0737,0.0935,0.121
1.731000,-0.0262,0.0682,0.1069,0.129
1.737000,-0.0404,0.0649,0.1155,0.139
1.742000,-0.0379,0.0590,0.0815,0.108
1.746000,-0.0522,0.0531,0.0715,0.103
1.750000,-0.0496,0.0447,0.0759,0.101
1.755000,-0.0544,0.0291,0.0448,0.076
1.763000,-0.0783,0.0254,0.0591,0.101
1.766000,-0.0666,0.0170,0.0473,0.083
1.771000,-0.0813,0.0298,0.0522,0.101
1.774000,-0.0988,0.0069,0.0143,0.100
1.781000,-0.1116,0.0173,0.0101,0.113
1.785000,-0.1153,0.0277,0.0296,0.122
1.791000,-0.1100,0.0237,0.0111,0.113
1.798000,-0.1003,0.0103,-0.0074,0.101
1.800000,-0.0864,0.0185,-0.0257,0.092
1.803000,-0.0894,0.0101,-0.0107,0.091
1.809000,-0.0785,0.0115,0.0111,0.080
1.814000,-0.0582,0.0108,-0.0172,0.062
1.820000,-0.0521,0.0293,-0.0288,0.066
1.822000,-0.0507,0.0362,-0.0263,0.068
1.827000,-0.0491,0.0244,-0.0169,0.057
1.841000,-0.0542,0.0176,-0.0029,0.057
1.842000,-0.0446,0.0087,0.0227,0.051
1.843000,-0.0465,0.0093,0.0410,0.063
1.859000,-0.0455,0.0144,0.0379,0.061
1.860000,-0.0513,0.0027,0.0325,0.061
1.861000,-0.0377,0.0287,0.0203,0.052
1.864000,-0.0194,0.0421,-0.0082,0.047
1.867000,-0.0225,0.0334,-0.0147,0.043
1.870000,-0.0303,0.0337,-0.0185,0.049
1.875000,-0.0382,0.0548,-0.0243,0.071
1.881000,-0.0556,0.0469,-0.0369,0.082
1.886000,-0.0635,0.0128,-0.0779,0.101
1.891000,-0.0287,0.0121,-0.1184,0.122
1.896000,-0.0349,0.0258,-0.1326,0.140
1.899000,-0.0225,0.0562,-0.1183,0.133
1.905000,0.0014,0.0416,-0.1351,0.141
1.911000,0.0011,0.0394,-0.1616,0.166
1.916000,0.0100,0.0472,-0.1667,0.174
1.920000,0.0020,0.0293,-0.1863,0.189
1.924000,0.0058,0.0215,-0.1537,0.155
1.943000,0.0048,0.0309,-0.1431,0.146
1.944000,0.0014,0.0215,-0.1090,0.111
1.944000,-0.0161,0.0006,-0.1062,0.107
1.945000,-0.0216,-0.0103,-0.0727,0.077
1.948000,0.0013,-0.0044,-0.0277,0.028
1.954000,0.0168,0.0156,0.0075,0.024
1.958000,0.0610,0.0069,0.0210,0.065
1.963000,0.0671,0.0170,0.0465,0.083
1.967000,0.0759,0.0172,0.0529,0.094
1.972000,0.0992,0.0316,0.0664,0.123
1.978000,0.1014,0.0289,0.1061,0.150
1.983000,0.0801,0.0306,0.1243,0.151
1.987000,0.0546,0.0199,0.1118,0.126
1.991000,0.0389,0.0114,0.0901,0.099
1.996000,0.0209,-0.0118,0.0664,0.071
2.001000,0.0125,-0.0184,0.0478,0.053
2.006000,0.0111,-0.0441,0.0081,0.046
2.015000,-0.0143,-0.0340,-0.0265,0.045
2.017000,-0.0041,-0.0334,-0.0419,0.054
2.021000,0.0081,-0.0327,-0.0382,0.051
2.026000,0.0294,-0.0318,-0.0726,0.085
2.032000,0.0598,-0.0378,-0.0926,0.117
2.036000,0.0542,-0.0411,-0.0889,0.112
2.040000,0.0487,-0.0512,-0.0569,0.091
2.048000,0.0645,-0.0561,-0.0633,0.106
2.052000,0.0779,-0.0512,-0.0508,0.106
2.055000,0.0961,-0.0460,-0.0339,0.112
2.064000,0.1213,-0.0455,-0.0077,0.130
2.065000,0.1252,-0.0164,0.0158,0.127
2.071000,0.1269,0.0005,0.0606,0.141
2.075000,0.1098,-0.0139,0.1004,0.149
2.092000,0.1099,0.0024,0.1210,0.164
2.093000,0.1293,-0.0032,0.1038,0.166
2.094000,0.1226,0.0002,0.0821,0.148
2.094000,0.0900,-0.0087,0.0562,0.106
2.112000,0.0864,-0.0155,0.0307,0.093
2.113000,0.0708,-0.0369,-0.0016,0.080
2.113000,0.0670,-0.0084,-0.0334,0.075
2.114000,0.0868,-0.0090,-0.0672,0.110
2.117000,0.1016,0.0237,-0.1030,0.147
2.122000,0.1020,0.0252,-0.1100,0.152
2.130000,0.0952,0.0314,-0.1218,0.158
2.132000,0.0837,0.0212,-0.1359,0.161
2.136000,0.0793,0.0302,-0.1476,0.170
2.141000,0.0772,0.0346,-0.1451,0.168
2.147000,0.1058,0.0487,-0.1356,0.179
2.151000,0.1436,0.0701,-0.1287,0.205
2.156000,0.1266,0.0700,-0.1434,0.204
2.160000,0.1027,0.0630,-0.1485,0.191
2.166000,0.1099,0.0585,-0.1726,0.213
2.171000,0.1006,0.0612,-0.1656,0.203
2.176000,0.0987,0.0568,-0.1635,0.199
2.193000,0.0589,0.0596,-0.1424,0.165
2.194000,0.0433,0.0812,-0.1428,0.170
2.194000,0.0326,0.1167,-0.1218,0.172
2.195000,0.0149,0.1044,-0.1650,0.196
2.200000,0.0163,0.1181,-0.2100,0.242
2.205000,0.0127,0.1198,-0.2713,0.297
2.208000,0.0350,0.1003,-0.3132,0.331
2.214000,0.0548,0.0952,-0.2764,0.297
2.218000,0.0435,0.0879,-0.2234,0.244
2.224000,0.0299,0.0713,-0.1827,0.198
2.232000,0.0258,0.0501,-0.1614,0.171
2.233000,0.0264,0.0625,-0.1974,0.209
2.238000,0.0552,0.0774,-0.2165,0.236
2.243000,0.1123,0.1471,-0.1930,0.267
2.247000,0.1238,0.1833,-0.2149,0.308
2.253000,0.2256,0.2506,-0.2393,0.413
2.256000,0.2248,0.2987,-0.2567,0.453
2.263000,0.2313,0.3090,-0.2766,0.475
2.267000,0.2806,0.3671,-0.3251,0.565
2.272000,0.3626,0.4420,-0.3237,0.657
2.277000,0.3776,0.4429,-0.2156,0.621
2.281000,0.5018,0.8142,-0.2533,0.989
2.287000,0.5205,0.9679,-0.1453,1.109
2.292000,0.2025,0.3261,0.1310,0.406
2.297000,0.0117,-0.1457,0.2564,0.295
2.302000,0.5542,0.0422,0.0210,0.556
2.304000,0.5198,0.0862,-0.1780,0.556
2.313000,0.1248,-0.1119,-0.1438,0.221
2.316000,-0.0670,-0.3004,-0.1208,0.331
2.321000,0.1204,-0.2392,-0.1543,0.309
2.325000,0.0068,-0.2814,-0.3390,0.441
2.341000,-0.5008,-0.5347,-0.3867,0.828
2.344000,-0.6758,-0.6838,-0.2725,0.999
2.345000,-0.4591,-0.5375,-0.3111,0.772
2.348000,-0.3881,-0.4350,-0.5037,0.770
2.350000,-0.3526,-0.3164,-0.6212,0.781
2.352000,-0.3189,-0.2239,-0.7075,0.808
2.360000,-0.2937,-0.2095,-0.6511,0.744
2.364000,-0.0201,-0.2301,-0.5673,0.612
2.368000,0.2248,-0.3093,-0.4891,0.621
2.372000,-0.0903,-0.2071,-0.4877,0.537
2.376000,-0.2882,-0.1458,-0.6741,0.747
2.383000,-0.2584,-0.1318,-0.8737,0.921
2.387000,-0.2028,-0.1997,-1.0272,1.066
2.392000,-0.2121,-0.3177,-1.1400,1.202
2.397000,-0.2792,-0.4470,-1.2697,1.375
2.401000,-0.3895,-0.5516,-1.2051,1.381
2.407000,-0.4782,-0.5556,-1.2183,1.422
2.422000,-0.4601,-0.4813,-1.2779,1.441
2.424000,-0.2320,-0.2681,-1.4261,1.469
2.425000,-0.1237,-0.2902,-0.9422,0.994
2.425000,-0.1277,-0.4303,-0.6955,0.828
2.438000,-0.1425,-0.5737,-0.5933,0.838
2.438000,-0.1225,-0.6950,-0.5322,0.884
2.440000,-0.0751,-0.7376,-0.4806,0.884
2.445000,-0.0810,-0.7501,-0.4668,0.887
2.448000,-0.0972,-0.7140,-0.4926,0.873
2.455000,-0.1095,-0.6417,-0.5744,0.868
2.459000,0.3709,-0.3127,-0.8968,1.020
2.464000,0.2854,-0.3035,-0.9547,1.042
2.469000,0.2041,-0.3238,-1.0756,1.142
2.473000,0.1506,-0.3709,-1.1997,1.265
2.480000,0.1384,-0.4229,-1.2893,1.364
2.484000,0.1355,-0.4628,-1.3970,1.478
2.489000,0.1483,-0.5143,-1.4610,1.556
2.495000,0.1694,-0.5368,-1.5007,1.603
2.497000,0.1705,-0.5469,-1.5071,1.612
2.503000,0.1856,-0.5707,-1.5373,1.650
2.508000,0.1910,-0.5747,-1.5844,1.696
2.514000,0.2040,-0.5875,-1.6315,1.746
2.518000,0.2010,-0.6064,-1.6977,1.814
2.522000,0.1751,-0.6290,-1.7710,1.888
2.540000,0.1312,-0.6504,-1.8635,1.978
2.541000,0.0860,-0.6990,-1.9439,2.068
2.543000,0.0732,-0.7491,-2.0554,2.189
2.543000,0.0853,-0.8076,-2.1722,2.319
2.561000,0.0841,-0.8792,-2.2849,2.450
2.562000,0.1175,-0.9398,-2.4055,2.585
2.563000,0.1161,-0.9917,-2.5052,2.697
2.564000,0.1445,-1.0112,-2.6032,2.796
2.566000,0.1286,-1.0365,-2.6612,2.859
2.570000,0.1450,-1.0341,-2.7032,2.898
2.575000,0.1577,-1.0784,-2.7578,2.965
2.581000,0.1360,-1.1071,-2.8034,3.017
2.585000,0.0968,-1.1250,-2.8759,3.090
2.590000,0.0232,-1.1278,-2.9559,3.164
2.595000,-0.0586,-1.1059,-3.0338,3.230
2.600000,-0.1654,-1.0502,-3.0950,3.273
2.604000,-0.3147,-0.9798,-3.1825,3.345
2.610000,-0.3918,-0.9143,-3.2914,3.438
2.614000,-0.4072,-0.8536,-3.3809,3.511
2.617000,-0.3783,-0.8124,-3.4604,3.575
2.624000,-0.3055,-0.8172,-3.5442,3.650
2.642000,-0.2037,-0.8203,-3.5868,3.685
2.644000,-0.0660,-0.8460,-3.5975,3.696
