time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.607000,-0.0285,-0.0864,1.1253,1.129
2.612000,-0.0810,-0.0625,1.1574,1.162
2.616000,-0.0927,0.0499,1.1201,1.125
2.621000,-0.1117,-0.0696,1.0374,1.046
2.626000,-0.1377,-0.1362,1.1221,1.139
2.631000,-0.0921,-0.0522,1.1446,1.150
2.636000,-0.0969,-0.0259,1.0930,1.098
2.640000,-0.0825,-0.0642,1.0652,1.070
2.644000,-0.0609,-0.0809,1.0878,1.093
2.650000,-0.0871,-0.0807,1.1438,1.150
2.656000,-0.1228,-0.0710,1.1711,1.180
2.660000,-0.1081,-0.0542,1.0716,1.078
2.664000,-0.0936,-0.0614,1.0678,1.074
2.669000,-0.0865,-0.0781,1.1167,1.123
2.676000,-0.0792,-0.0349,1.1439,1.147
2.680000,-0.0862,-0.0684,1.0708,1.076
2.685000,-0.0789,-0.1066,1.0407,1.049
2.702000,-0.0813,-0.0562,1.1183,1.123
2.703000,-0.1075,-0.0108,1.1408,1.146
2.703000,-0.0930,-0.1208,1.0533,1.064
2.723000,-0.0784,-0.1278,1.0209,1.032
2.725000,-0.0736,0.0518,1.1606,1.164
2.725000,-0.0999,-0.0464,1.1113,1.117
2.726000,-0.1141,-0.1253,1.0262,1.040
2.726000,-0.0732,-0.0437,1.0560,1.059
2.729000,-0.1258,-0.0364,1.1910,1.198
2.733000,-0.1233,-0.0795,1.1321,1.142
2.739000,-0.0680,-0.1249,1.0159,1.026
2.741000,-0.0608,-0.0051,1.0959,1.098
2.747000,-0.1038,-0.0123,1.1471,1.152
2.752000,-0.0988,-0.1510,1.0787,1.094
2.757000,-0.0674,-0.0718,1.0391,1.044
2.760000,-0.0912,-0.0238,1.0760,1.080
2.765000,-0.1152,-0.0931,1.0914,1.101
2.772000,-0.0911,-0.0834,1.0637,1.071
2.776000,-0.0479,-0.0354,1.0480,1.050
2.781000,-0.0815,-0.0760,1.1064,1.112
2.785000,-0.1077,-0.0568,1.1218,1.128
2.791000,-0.0856,-0.0400,1.0535,1.058
2.796000,-0.1022,-0.0974,0.9996,1.009
2.800000,-0.1141,-0.1092,1.0557,1.067
2.806000,-0.0758,-0.0420,1.1117,1.115
2.810000,-0.0799,-0.0157,1.1094,1.112
2.815000,-0.0887,-0.0655,1.0098,1.016
2.835000,-0.0783,-0.0982,0.9704,0.979
2.836000,-0.0800,-0.0687,1.0311,1.036
2.836000,-0.1031,-0.0610,1.0294,1.036
2.837000,-0.0951,-0.0582,0.9828,0.989
2.839000,-0.0776,-0.0341,0.9673,0.971
2.844000,-0.0722,-0.0504,0.9995,1.003
2.850000,-0.0787,-0.0570,1.0409,1.045
2.856000,-0.0827,-0.0612,1.0487,1.054
2.858000,-0.0606,-0.0513,0.9591,0.962
2.863000,-0.0768,-0.0367,0.9534,0.957
2.868000,-0.0903,-0.0624,0.9548,0.961
2.872000,-0.0823,-0.0690,0.9586,0.965
2.878000,-0.0745,-0.0186,0.9647,0.968
2.881000,-0.0881,-0.0708,0.9162,0.923
2.889000,-0.0825,-0.0654,0.9108,0.917
2.891000,-0.0556,-0.0434,0.9055,0.908
2.897000,-0.0789,-0.0501,0.8907,0.896
2.901000,-0.0948,-0.0757,0.9069,0.915
2.906000,-0.0797,-0.0633,0.8849,0.891
2.911000,-0.0718,-0.0343,0.8632,0.867
2.916000,-0.0949,-0.0364,0.8535,0.860
2.931000,-0.0703,-0.0623,0.8676,0.873
2.932000,-0.0602,-0.0594,0.8413,0.846
2.933000,-0.0764,-0.0804,0.8341,0.841
2.946000,-0.0733,-0.0275,0.8437,0.847
2.947000,-0.0679,-0.0463,0.8436,0.848
2.947000,-0.0769,-0.0388,0.8483,0.853
2.949000,-0.0644,-0.0338,0.8506,0.854
2.954000,-0.0709,-0.0548,0.8315,0.836
2.959000,-0.0536,-0.0567,0.7984,0.802
2.964000,-0.0531,-0.0539,0.8106,0.814
2.968000,-0.0881,-0.0440,0.8156,0.822
2.973000,-0.0588,-0.0318,0.7683,0.771
2.978000,-0.0678,-0.0529,0.7570,0.762
2.985000,-0.0341,-0.0548,0.7743,0.777
2.988000,-0.0362,-0.0496,0.7915,0.794
2.993000,-0.0525,-0.0278,0.8061,0.808
2.998000,-0.0923,-0.0229,0.7755,0.781
3.002000,-0.0723,-0.0345,0.7096,0.714
3.008000,-0.0694,-0.0959,0.7273,0.737
3.012000,-0.0594,-0.0522,0.7781,0.782
3.018000,-0.0210,0.0004,0.7548,0.755
3.034000,-0.0588,-0.0139,0.7413,0.744
3.036000,-0.0675,-0.0424,0.6685,0.673
3.036000,-0.0454,-0.1416,0.6154,0.633
3.055000,-0.0523,-0.0476,0.7620,0.765
3.056000,-0.0781,0.0666,0.7888,0.795
3.057000,-0.0393,-0.0600,0.6230,0.627
3.057000,-0.0318,-0.0287,0.6462,0.648
3.057000,-0.0530,-0.0187,0.7499,0.752
3.061000,-0.0761,-0.0802,0.7435,0.752
3.065000,-0.0422,-0.1198,0.6565,0.669
3.072000,-0.0300,-0.0738,0.6461,0.651
3.073000,-0.0537,0.0930,0.7284,0.736
3.081000,-0.0982,0.0589,0.7127,0.722
3.084000,-0.0781,-0.0888,0.5833,0.595
3.089000,-0.0275,-0.0949,0.6092,0.617
3.094000,-0.0514,-0.0606,0.6965,0.701
3.099000,-0.0344,-0.0625,0.6668,0.671
3.104000,-0.0361,-0.0099,0.5757,0.577
3.108000,-0.0427,0.0020,0.5661,0.568
3.113000,-0.0710,-0.0216,0.6585,0.663
3.120000,-0.0563,-0.0593,0.6742,0.679
3.123000,-0.0272,-0.0920,0.5878,0.596
3.128000,-0.0077,-0.0699,0.5092,0.514
3.133000,-0.0149,-0.0075,0.5570,0.557
3.139000,-0.0766,0.0329,0.6567,0.662
3.143000,-0.1018,-0.0292,0.6060,0.615
3.146000,-0.0531,-0.1120,0.4870,0.502
3.168000,-0.0031,0.0174,0.5801,0.580
3.169000,-0.0415,-0.0327,0.6629,0.665
3.170000,-0.0647,-0.1512,0.5694,0.593
3.171000,-0.0041,0.0733,0.4982,0.504
3.171000,-0.0397,0.0466,0.5247,0.528
3.177000,-0.0945,-0.1177,0.5819,0.601
3.181000,-0.0578,-0.1427,0.5318,0.554
3.189000,0.0190,0.0462,0.5178,0.520
3.190000,-0.0218,0.0978,0.5228,0.532
3.194000,-0.1120,-0.1453,0.4684,0.503
3.200000,-0.0228,-0.1178,0.5262,0.540
3.205000,-0.0129,0.0685,0.5953,0.599
3.210000,-0.0819,-0.0318,0.5641,0.571
3.215000,-0.0433,-0.0958,0.4904,0.502
3.218000,-0.0166,-0.0309,0.4648,0.466
3.224000,-0.0328,0.0289,0.4917,0.494
3.229000,-0.0588,-0.0093,0.4994,0.503
3.235000,-0.0535,-0.0520,0.5069,0.512
3.251000,-0.0315,-0.0444,0.4789,0.482
3.253000,-0.0313,-0.0320,0.4985,0.500
3.253000,-0.0311,-0.0079,0.4918,0.493
3.255000,-0.0189,-0.0031,0.4615,0.462
3.258000,-0.0235,-0.0387,0.4789,0.481
3.263000,-0.0493,-0.0526,0.4843,0.490
3.266000,-0.0463,0.0002,0.5039,0.506
3.273000,-0.0460,-0.0545,0.4568,0.462
3.278000,-0.0551,-0.0754,0.4813,0.490
3.282000,-0.0118,0.0154,0.4582,0.459
3.288000,-0.0189,0.0057,0.4234,0.424
3.291000,-0.0401,-0.0490,0.4102,0.415
3.296000,-0.0277,-0.0533,0.4138,0.418
3.301000,-0.0297,-0.0149,0.4340,0.435
3.306000,-0.0555,-0.0125,0.4540,0.458
3.312000,-0.0551,-0.0125,0.4382,0.442
3.314000,-0.0308,-0.0315,0.4416,0.444
3.321000,-0.0257,-0.0574,0.4377,0.442
3.325000,-0.0207,-0.0449,0.4886,0.491
3.331000,-0.0252,-0.0232,0.4559,0.457
3.335000,-0.0320,0.0030,0.3784,0.380
3.338000,-0.0149,-0.0256,0.3514,0.353
3.345000,-0.0361,-0.0324,0.4006,0.403
3.350000,-0.0500,-0.0250,0.4375,0.441
3.354000,-0.0472,-0.0415,0.4194,0.424
3.360000,-0.0136,0.0038,0.4277,0.428
3.363000,-0.0136,0.0037,0.4263,0.427
3.374000,-0.0276,-0.0342,0.4155,0.418
3.374000,-0.0129,-0.0244,0.3977,0.399
3.378000,-0.0199,-0.0218,0.3824,0.384
3.383000,-0.0221,-0.0027,0.3364,0.337
3.396000,-0.0289,-0.0218,0.3524,0.354
3.397000,-0.0357,-0.0168,0.3826,0.385
3.397000,-0.0497,-0.0214,0.3817,0.385
3.407000,-0.0161,-0.0260,0.3902,0.391
3.407000,-0.0111,-0.0282,0.3916,0.393
3.411000,-0.0324,-0.0042,0.3929,0.394
3.417000,-0.0344,-0.0184,0.3753,0.377
3.421000,-0.0198,-0.0918,0.3151,0.329
3.427000,-0.0315,-0.0269,0.3408,0.343
3.431000,-0.0596,0.0635,0.3758,0.386
3.435000,-0.0543,-0.0156,0.2895,0.295
3.441000,0.0127,-0.0345,0.2656,0.268
3.446000,-0.0043,-0.0625,0.3914,0.396
3.451000,-0.0305,-0.0192,0.4378,0.439
3.456000,-0.0109,0.0022,0.3273,0.327
3.459000,-0.0176,0.0044,0.2247,0.225
3.467000,-0.0414,-0.0192,0.2939,0.297
3.473000,-0.0412,-0.0379,0.3792,0.383
3.475000,-0.0124,-0.0328,0.3782,0.380
3.480000,0.0020,-0.0255,0.2966,0.298
3.484000,-0.0169,0.0079,0.2916,0.292
3.490000,-0.0335,0.0173,0.3555,0.358
3.496000,-0.0450,-0.0231,0.3287,0.333
3.501000,-0.0208,-0.0631,0.2855,0.293
3.517000,-0.0041,-0.0150,0.2877,0.288
3.518000,-0.0279,-0.0054,0.3042,0.306
3.519000,-0.0323,0.0018,0.2968,0.299
3.537000,-0.0247,-0.0077,0.2515,0.253
3.538000,-0.0199,-0.0409,0.2682,0.272
3.538000,-0.0129,-0.0405,0.3085,0.311
3.538000,-0.0104,-0.0163,0.3035,0.304
3.539000,0.0017,-0.0328,0.2795,0.281
3.543000,-0.0338,-0.0112,0.2723,0.275
3.547000,-0.0383,-0.0134,0.2936,0.296
3.553000,-0.0355,-0.0156,0.2744,0.277
3.556000,-0.0280,-0.0321,0.2839,0.287
3.562000,-0.0230,-0.0247,0.3051,0.307
3.567000,0.0009,-0.0198,0.2692,0.270
3.572000,0.0081,-0.0079,0.2502,0.250
3.576000,-0.0084,-0.0220,0.2433,0.244
3.580000,-0.0178,-0.0146,0.2554,0.256
3.587000,-0.0295,-0.0288,0.2508,0.254
3.591000,-0.0269,-0.0333,0.2723,0.276
3.596000,-0.0243,0.0026,0.2722,0.273
3.601000,-0.0123,-0.0165,0.2746,0.275
3.604000,-0.0122,-0.0164,0.2816,0.282
3.610000,-0.0238,-0.0138,0.2768,0.278
3.615000,-0.0163,-0.0256,0.2364,0.238
3.633000,-0.0233,-0.0016,0.2414,0.243
3.634000,-0.0184,0.0031,0.2464,0.247
3.635000,-0.0205,-0.0160,0.2490,0.250
3.635000,-0.0108,-0.0135,0.2349,0.236
3.649000,0.0012,-0.0181,0.2565,0.257
3.649000,-0.0107,-0.0038,0.2590,0.259
3.650000,-0.0247,-0.0133,0.2235,0.225
3.656000,-0.0172,-0.0226,0.1907,0.193
3.659000,-0.0099,-0.0295,0.2008,0.203
3.663000,-0.0075,-0.0103,0.2417,0.242
3.667000,-0.0194,0.0064,0.2705,0.271
3.672000,-0.0167,-0.0175,0.2301,0.231
3.677000,-0.0165,-0.0126,0.1901,0.191
3.682000,-0.0164,-0.0100,0.2406,0.241
3.687000,-0.0163,-0.0004,0.2361,0.237
3.692000,-0.0043,-0.0218,0.2078,0.209
3.698000,-0.0089,-0.0003,0.1846,0.185
3.700000,-0.0207,-0.0169,0.1782,0.180
3.707000,-0.0276,-0.0167,0.2122,0.215
3.712000,-0.0107,0.0024,0.2056,0.206
3.717000,-0.0249,-0.0119,0.2275,0.229
3.733000,0.0037,-0.0118,0.2207,0.221
3.734000,-0.0058,-0.0070,0.2377,0.238
3.734000,0.0039,-0.0093,0.2142,0.214
3.748000,-0.0079,-0.0021,0.2052,0.205
3.749000,-0.0172,-0.0045,0.1820,0.183
3.749000,-0.0264,-0.0021,0.1614,0.164
3.749000,-0.0191,-0.0067,0.1908,0.192
3.756000,-0.0118,-0.0209,0.2080,0.209
3.759000,-0.0071,-0.0255,0.2109,0.213
3.764000,-0.0046,-0.0158,0.1900,0.191
3.770000,-0.0021,-0.0062,0.1955,0.196
3.772000,-0.0114,0.0105,0.1866,0.187
3.779000,-0.0184,-0.0204,0.1897,0.192
3.783000,-0.0229,-0.0226,0.1880,0.191
3.788000,-0.0203,-0.0057,0.1649,0.166
3.794000,-0.0249,-0.0009,0.1729,0.175
3.797000,-0.0199,-0.0104,0.1856,0.187
3.803000,-0.0126,-0.0175,0.1768,0.178
3.808000,0.0018,-0.0078,0.1752,0.175
3.813000,0.0018,-0.0101,0.1617,0.162
3.817000,-0.0053,0.0114,0.1650,0.165
3.822000,-0.0169,0.0018,0.1754,0.176
3.828000,-0.0238,-0.0030,0.1501,0.152
3.833000,-0.0165,-0.0385,0.1605,0.166
3.838000,0.0097,-0.0169,0.1923,0.193
3.842000,-0.0142,0.0426,0.2451,0.249
3.845000,-0.0067,0.0018,0.1433,0.143
3.853000,-0.0041,-0.0576,0.0898,0.107
3.856000,-0.0087,-0.0190,0.1316,0.133
3.861000,0.0102,0.0430,0.1826,0.188
3.865000,-0.0089,-0.0099,0.1382,0.139
3.886000,-0.0040,-0.0811,0.0895,0.121
3.888000,-0.0060,-0.0186,0.1409,0.142
3.888000,-0.0131,0.0006,0.2013,0.202
3.889000,-0.0274,-0.0328,0.1994,0.204
3.889000,-0.0032,0.0551,0.1526,0.162
3.894000,0.0160,-0.0119,0.1061,0.108
3.900000,-0.0174,-0.0805,0.1597,0.180
3.906000,-0.0314,-0.0179,0.1915,0.195
3.910000,-0.0309,0.0153,0.1280,0.133
3.913000,-0.0211,0.0031,0.0746,0.078
3.917000,-0.0139,0.0102,0.1213,0.123
3.923000,0.0098,0.0007,0.1771,0.177
3.929000,0.0027,-0.0396,0.1684,0.173
3.932000,-0.0019,-0.0275,0.1265,0.130
3.937000,0.0054,-0.0273,0.0945,0.099
3.941000,-0.0374,-0.0437,0.1506,0.161
3.948000,-0.0133,0.0493,0.1729,0.180
3.953000,0.0082,0.0227,0.1690,0.171
3.958000,-0.0181,-0.0487,0.1199,0.131
3.961000,0.0035,-0.0411,0.1354,0.142
3.967000,-0.0010,-0.0050,0.1319,0.132
3.971000,-0.0033,0.0045,0.1045,0.105
3.977000,-0.0318,-0.0170,0.0940,0.101
3.981000,0.0041,0.0425,0.1168,0.124
3.987000,0.0017,0.0160,0.1323,0.133
3.990000,0.0018,-0.0648,0.1026,0.121
3.996000,0.0208,-0.0072,0.1254,0.127
4.015000,0.0204,0.0024,0.1574,0.159
4.016000,-0.0296,-0.0025,0.1488,0.152
4.017000,-0.0361,-0.0073,0.1001,0.107
4.017000,-0.0071,0.0096,0.0968,0.097
4.037000,0.0045,0.0119,0.1147,0.115
4.038000,-0.0030,-0.0381,0.1160,0.122
4.038000,0.0258,-0.0022,0.0698,0.074
4.038000,0.0092,0.0074,0.0454,0.047
4.039000,-0.0527,-0.0140,0.1208,0.133
4.044000,-0.0475,-0.0139,0.1434,0.152
4.048000,0.0218,-0.0043,0.1041,0.106
4.054000,0.0239,0.0171,0.1435,0.146
4.057000,-0.0073,0.0170,0.1635,0.165
4.062000,-0.0212,-0.0355,0.0908,0.100
4.069000,-0.0066,-0.0113,0.0971,0.098
4.073000,-0.0161,-0.0017,0.1175,0.119
4.078000,-0.0232,0.0267,0.1354,0.140
4.082000,0.0078,-0.0044,0.0819,0.082
4.086000,0.0055,-0.0376,0.0716,0.081
4.092000,0.0102,0.0009,0.1468,0.147
4.097000,-0.0113,0.0057,0.1193,0.120
4.103000,-0.0088,-0.0206,0.0850,0.088
4.106000,-0.0134,-0.0181,0.0675,0.071
4.111000,-0.0156,-0.0226,0.0977,0.101
4.117000,-0.0132,-0.0057,0.1490,0.150
4.134000,-0.0012,-0.0105,0.1049,0.105
4.135000,0.0226,-0.0081,0.0635,0.068
4.135000,-0.0036,-0.0080,0.0747,0.075
4.136000,-0.0131,0.0159,0.1024,0.105
4.141000,-0.0248,-0.0080,0.1205,0.123
4.145000,-0.0197,-0.0080,0.0671,0.070
4.150000,-0.0005,-0.0293,0.0712,0.077
4.154000,0.0018,0.0232,0.1037,0.106
4.158000,0.0042,-0.0245,0.0813,0.085
4.164000,-0.0051,0.0137,0.1351,0.136
4.169000,0.0045,-0.0103,0.0983,0.099
4.174000,-0.0027,0.0017,0.0759,0.076
4.178000,-0.0145,-0.0245,0.1013,0.105
4.182000,0.0024,-0.0195,0.0837,0.086
4.188000,-0.0023,0.0186,0.0497,0.053
4.193000,0.0001,0.0160,0.0562,0.058
4.199000,0.0001,-0.0174,0.0628,0.065
4.202000,0.0073,-0.0053,0.0906,0.091
4.206000,-0.0165,-0.0242,0.0992,0.103
4.213000,-0.0067,-0.0311,0.0698,0.077
4.220000,0.0100,0.0071,0.0762,0.077
4.222000,-0.0020,0.0118,0.0873,0.088
4.227000,0.0051,-0.0168,0.1078,0.109
4.231000,0.0029,-0.0119,0.0736,0.075
4.249000,0.0029,-0.0022,0.0610,0.061
4.250000,-0.0138,-0.0236,0.0935,0.097
4.251000,-0.0208,-0.0304,0.0736,0.082
4.251000,0.0055,-0.0254,0.0563,0.062
4.264000,-0.0040,0.0128,0.0842,0.085
4.265000,-0.0016,0.0317,0.1047,0.109
4.266000,-0.0039,-0.0091,0.0586,0.059
4.271000,0.0033,-0.0445,0.0366,0.058
4.275000,-0.0062,-0.0226,0.0789,0.082
4.279000,-0.0132,-0.0058,0.0876,0.089
4.285000,-0.0154,0.0132,0.0702,0.073
4.290000,-0.0010,0.0202,0.0243,0.032
4.295000,0.0108,-0.0037,0.0786,0.079
4.298000,0.0131,-0.0202,0.1111,0.114
4.302000,0.0202,-0.0176,0.0768,0.081
4.310000,-0.0012,-0.0246,0.0357,0.043
4.315000,-0.0129,0.0112,0.0329,0.037
4.320000,-0.0271,0.0278,0.0538,0.066
4.323000,-0.0079,0.0061,0.0841,0.085
4.328000,-0.0007,-0.0106,0.0785,0.079
4.333000,0.0254,-0.0294,0.0659,0.076
4.338000,0.0252,-0.0219,0.0652,0.073
4.344000,-0.0153,0.0138,0.0716,0.075
4.347000,-0.0245,0.0232,0.0448,0.056
4.366000,-0.0147,-0.0245,0.0253,0.038
4.369000,-0.0029,-0.0099,0.0796,0.080
4.371000,0.0018,-0.0145,0.0835,0.085
4.372000,0.0137,-0.0215,0.0400,0.047
4.373000,0.0185,-0.0000,0.0253,0.031
4.376000,-0.0195,0.0095,0.0487,0.053
4.381000,-0.0264,0.0047,0.0648,0.070
4.386000,-0.0096,-0.0120,0.0570,0.059
4.391000,0.0071,0.0000,0.0659,0.066
4.395000,0.0212,-0.0190,0.0414,0.050
4.399000,0.0187,-0.0165,0.0599,0.065
4.405000,-0.0027,0.0098,0.0451,0.046
4.411000,-0.0025,0.0074,0.0517,0.052
4.416000,-0.0144,-0.0045,0.0630,0.065
4.419000,0.0001,0.0097,0.0505,0.051
4.424000,0.0024,-0.0141,0.0381,0.041
4.430000,0.0191,-0.0211,0.0281,0.040
4.437000,0.0001,-0.0020,0.0326,0.033
4.440000,-0.0022,0.0122,0.0203,0.024
4.444000,0.0050,0.0050,0.0034,0.008
4.448000,0.0074,-0.0187,0.0602,0.063
4.454000,0.0098,-0.0352,0.0453,0.058
4.458000,0.0120,-0.0159,0.0567,0.060
4.463000,0.0000,0.0411,0.0727,0.083
4.482000,0.0215,0.0833,0.0482,0.099
4.484000,-0.0071,-0.0766,0.0144,0.078
4.484000,-0.0163,-0.0639,0.0261,0.071
4.485000,0.0077,0.0198,0.0780,0.081
4.501000,-0.0044,0.0194,0.0558,0.059
4.502000,0.0003,0.0522,0.0410,0.066
4.502000,0.0125,0.0162,0.0049,0.021
4.503000,-0.0041,-0.0669,0.0238,0.071
4.507000,-0.0016,-0.0495,0.0852,0.099
4.511000,0.0268,0.0387,0.0748,0.088
4.515000,0.0005,0.0380,0.0313,0.049
4.520000,-0.0207,-0.0146,0.0096,0.027
4.527000,-0.0107,-0.0047,0.0451,0.047
4.530000,0.0108,0.0120,0.0825,0.084
4.536000,-0.0086,-0.0570,0.0223,0.062
4.540000,0.0057,0.0051,0.0481,0.049
4.544000,0.0248,0.0454,0.0310,0.060
4.551000,-0.0108,0.0023,0.0282,0.030
4.555000,-0.0202,-0.0784,0.0397,0.090
4.560000,-0.0010,-0.0420,0.0464,0.063
4.565000,0.0323,0.0343,0.0174,0.050
4.569000,0.0129,0.0220,0.0052,0.026
4.575000,0.0057,-0.0067,0.0217,0.023
4.580000,-0.0273,0.0173,0.0523,0.061
4.586000,-0.0056,-0.0303,0.0446,0.054
4.588000,0.0061,-0.0088,0.0417,0.043
4.594000,0.0036,0.0364,0.0317,0.048
4.598000,-0.0058,-0.0066,-0.0043,0.010
4.615000,0.0041,-0.0587,0.0242,0.064
4.616000,0.0064,-0.0201,0.0476,0.052
4.617000,0.0060,0.0632,0.1040,0.122
4.634000,-0.0083,0.0221,0.0412,0.048
4.635000,0.0040,-0.0540,-0.0423,0.069
4.636000,0.0042,-0.0224,0.0126,0.026
4.636000,-0.0079,0.0159,0.0859,0.088
4.637000,0.0205,-0.0034,0.0494,0.054
4.642000,0.0038,-0.0296,-0.0033,0.030
4.646000,0.0206,-0.0055,0.0013,0.021
4.652000,-0.0056,0.0399,0.0629,0.075
4.656000,-0.0223,0.0015,0.0409,0.047
4.660000,0.0040,-0.0461,-0.0071,0.047
4.665000,0.0326,-0.0054,-0.0071,0.034
4.670000,0.0204,0.0139,0.0569,0.062
4.675000,-0.0130,0.0161,0.0563,0.060
4.681000,-0.0317,0.0017,0.0177,0.036
4.684000,0.0019,0.0017,-0.0063,0.007
4.695000,0.0089,-0.0030,0.0387,0.040
4.696000,0.0016,0.0090,0.0644,0.065
4.709000,0.0089,-0.0006,0.0258,0.027
4.709000,-0.0004,-0.0196,-0.0339,0.039
4.710000,-0.0075,0.0209,0.0185,0.029
4.714000,-0.0217,-0.0030,0.0324,0.039
4.719000,0.0070,-0.0172,0.0392,0.043
4.723000,0.0140,0.0423,0.0577,0.073
4.728000,-0.0194,-0.0292,0.0001,0.035
4.732000,0.0094,-0.0693,-0.0499,0.086
4.739000,0.0212,0.0074,0.0454,0.051
4.743000,-0.0028,0.0643,0.0852,0.107
4.748000,-0.0005,-0.0148,0.0013,0.015
4.752000,-0.0074,-0.0335,-0.0226,0.041
4.757000,-0.0094,0.0381,0.0155,0.042
4.762000,0.0096,0.0236,0.0010,0.025
4.769000,-0.0004,-0.0385,0.0269,0.047
4.772000,0.0211,0.0094,0.0360,0.043
4.777000,0.0094,0.0354,0.0072,0.037
4.780000,-0.0191,0.0257,0.0331,0.046
4.792000,-0.0166,-0.0221,0.0066,0.028
4.793000,-0.0045,-0.0314,0.0135,0.034
4.797000,0.0122,-0.0192,0.0275,0.036
4.812000,0.0074,0.0427,0.0391,0.058
4.813000,-0.0117,0.0138,0.0457,0.049
4.814000,-0.0091,-0.0433,-0.0165,0.047
4.815000,0.0196,-0.0215,0.0096,0.031
4.830000,0.0147,0.0286,0.0308,0.045
4.831000,-0.0138,-0.0169,-0.0005,0.022
4.832000,-0.0017,0.0046,-0.0148,0.016
4.840000,-0.0016,-0.0120,0.0256,0.028
4.841000,-0.0064,0.0142,0.0489,0.051
4.844000,-0.0016,-0.0192,0.0626,0.066
4.848000,0.0127,-0.0214,0.0050,0.025
4.853000,0.0151,0.0121,-0.0094,0.022
4.859000,-0.0016,0.0073,-0.0071,0.010
4.863000,0.0079,0.0025,-0.0119,0.014
4.868000,-0.0040,0.0000,0.0166,0.017
4.874000,-0.0087,0.0119,0.0353,0.038
4.877000,0.0223,0.0070,0.0206,0.031
4.882000,0.0007,-0.0477,0.0227,0.053
4.887000,-0.0182,0.0050,0.0461,0.050
4.893000,0.0129,-0.0354,-0.0161,0.041
4.897000,0.0175,0.0599,0.0385,0.073
4.903000,0.0055,0.0545,0.0262,0.061
4.908000,-0.0133,-0.1003,-0.0667,0.121
4.912000,0.0344,-0.0826,-0.0093,0.090
4.932000,-0.0018,0.0844,0.1283,0.154
4.933000,-0.0255,0.1285,0.0487,0.140
4.933000,0.0058,-0.0462,-0.1180,0.127
4.934000,0.0509,-0.0645,-0.0245,0.086
4.946000,0.0313,0.0170,0.1465,0.151
4.947000,-0.0352,-0.0497,0.0858,0.105
4.947000,-0.0107,-0.0092,-0.0859,0.087
4.949000,0.0251,0.0786,-0.0758,0.112
4.955000,-0.0136,-0.0264,0.0528,0.061
4.959000,0.0029,-0.0569,0.1495,0.160
4.964000,0.0459,-0.0113,0.0627,0.079
4.969000,0.0196,0.0338,-0.0376,0.054
4.973000,-0.0257,0.0381,-0.0636,0.078
4.979000,-0.0158,-0.0429,-0.0465,0.065
4.984000,0.0059,0.0051,0.0392,0.040
4.989000,-0.0299,0.0003,0.0578,0.065
4.994000,0.0271,0.0024,-0.0070,0.028
4.997000,0.0244,0.1281,0.0237,0.133
5.003000,0.0125,-0.0699,-0.0359,0.080
5.009000,-0.0111,-0.1640,0.0023,0.164
5.012000,-0.0037,0.0655,0.0663,0.093
5.019000,-0.0228,0.1406,0.0418,0.148
5.022000,0.0010,0.0298,-0.0822,0.087
5.028000,0.0082,-0.0866,-0.0436,0.097
5.032000,0.0225,-0.0522,0.0469,0.074
5.038000,0.0199,0.0837,0.1105,0.140
5.042000,-0.0185,-0.0196,-0.0094,0.028
5.047000,-0.0204,-0.0101,-0.1115,0.114
5.063000,0.0134,0.0353,-0.0702,0.080
5.064000,-0.0084,-0.0716,0.1106,0.132
5.065000,-0.0253,0.0025,0.1546,0.157
5.081000,0.0132,0.0331,-0.0557,0.066
5.082000,0.0442,-0.0053,-0.1360,0.143
5.083000,0.0199,0.0045,0.0050,0.021
5.083000,-0.0255,-0.0239,0.1140,0.119
5.088000,-0.0415,-0.0713,0.0940,0.125
5.089000,0.0375,0.0786,-0.1205,0.149
5.093000,0.0251,-0.0265,-0.0794,0.087
5.102000,0.0222,0.0309,0.1039,0.111
5.104000,0.0363,0.0092,0.0341,0.051
5.109000,-0.0040,-0.0834,-0.0209,0.086
5.113000,0.0011,0.0312,0.0291,0.043
5.117000,-0.0203,0.0333,-0.0140,0.041
5.124000,0.0011,0.0425,-0.0307,0.052
5.128000,0.0295,-0.0266,0.0335,0.052
5.135000,0.0079,-0.0335,0.0426,0.055
5.138000,0.0009,-0.0094,0.0208,0.023
5.143000,-0.0038,0.0144,-0.0626,0.064
5.148000,0.0105,0.0190,-0.0575,0.061
5.153000,-0.0062,-0.0191,-0.0073,0.021
5.158000,-0.0109,-0.0593,0.1019,0.118
5.163000,0.0011,0.0147,0.0320,0.035
5.181000,-0.0036,0.0288,-0.0799,0.085
5.182000,0.0320,0.0023,-0.0319,0.045
5.183000,-0.0063,-0.0167,0.0489,0.052
5.184000,-0.0226,-0.0308,0.0175,0.042
5.201000,-0.0104,-0.0020,-0.0421,0.043
5.202000,0.0133,0.0171,-0.0110,0.024
5.202000,0.0106,0.0123,0.0483,0.051
5.203000,0.0272,-0.0068,-0.0092,0.030
5.206000,0.0201,0.0052,-0.0472,0.052
5.211000,-0.0132,0.0099,0.0124,0.021
5.214000,-0.0296,0.0241,0.0431,0.058
5.220000,-0.0055,-0.0568,0.0093,0.058
5.225000,0.0207,-0.0444,-0.0265,0.056
5.229000,0.0346,0.0414,0.0187,0.057
5.235000,0.0200,0.0861,0.0516,0.102
5.239000,-0.0155,0.0163,-0.0249,0.034
