time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.004000,0.1948,-0.1621,-0.2949,0.389
0.004000,0.4435,-0.0883,-0.3755,0.588
0.004000,0.6386,-0.0360,-0.5594,0.850
0.010000,0.6722,0.0144,-0.6457,0.932
0.013000,0.5902,0.0658,-0.5365,0.800
0.018000,0.5079,0.1182,-0.2705,0.587
0.022000,0.4614,0.1522,0.0113,0.486
0.029000,0.4434,0.1786,0.3065,0.568
0.034000,0.3771,0.1872,0.5700,0.709
0.038000,0.2477,0.1369,0.7229,0.776
0.042000,0.0219,0.0508,0.9283,0.930
0.046000,-0.2579,-0.0521,1.2203,1.248
0.052000,-0.5458,-0.1245,1.4293,1.535
0.057000,-0.7899,-0.1340,1.4756,1.679
0.062000,-0.9491,-0.1053,1.2275,1.555
0.067000,-0.9663,-0.0715,0.6828,1.185
0.070000,-0.8585,-0.0341,0.0362,0.860
0.082000,-0.6654,0.0219,-0.5739,0.879
0.083000,-0.4070,0.0975,-1.0389,1.120
0.087000,-0.1493,0.1053,-1.2746,1.288
0.091000,0.0518,0.0980,-1.1784,1.184
0.095000,0.1367,0.0134,-0.8933,0.904
0.100000,0.1123,-0.1060,-0.5133,0.536
0.106000,0.0132,-0.2255,-0.1362,0.264
0.110000,-0.1271,-0.2984,0.1051,0.341
0.115000,-0.2996,-0.3307,0.0931,0.456
0.119000,-0.4298,-0.3560,0.0224,0.559
0.125000,-0.4451,-0.2935,-0.0614,0.537
0.129000,-0.3535,-0.1223,-0.1678,0.410
0.134000,-0.2478,0.0414,-0.2659,0.366
0.139000,-0.1223,0.1887,-0.3488,0.415
0.144000,-0.0264,0.2492,-0.4096,0.480
0.149000,-0.0046,0.2243,-0.3656,0.429
0.154000,-0.0727,0.1242,-0.3244,0.355
0.159000,-0.1920,-0.0051,-0.2647,0.327
0.163000,-0.3006,-0.1017,-0.2674,0.415
0.168000,-0.3536,-0.1587,-0.2867,0.482
0.173000,-0.3088,-0.1909,-0.2823,0.460
0.178000,-0.1622,-0.1511,-0.2495,0.334
0.183000,-0.1187,-0.0428,-0.2740,0.302
0.187000,-0.1586,0.0458,-0.3695,0.405
0.202000,-0.2193,0.0818,-0.4097,0.472
0.202000,-0.2202,0.0683,-0.3666,0.433
0.203000,-0.2137,0.0437,-0.2598,0.339
0.207000,-0.1597,0.0220,-0.1753,0.238
0.216000,-0.0820,0.0102,-0.1106,0.138
0.217000,0.0143,-0.0277,-0.0939,0.099
0.222000,0.0650,-0.0323,-0.0678,0.099
0.228000,0.1226,-0.0016,-0.0324,0.127
0.230000,0.1609,0.0427,-0.0328,0.170
0.236000,0.1493,0.0696,-0.0118,0.165
0.239000,0.1237,0.0792,-0.0265,0.149
0.245000,0.0510,0.0336,-0.0482,0.078
0.250000,-0.0142,-0.0069,-0.0483,0.051
0.254000,-0.0268,-0.0331,-0.0483,0.064
0.260000,-0.0041,-0.0661,-0.0365,0.076
0.264000,0.0537,-0.0253,-0.0342,0.068
0.269000,0.0988,-0.0061,-0.0106,0.100
0.275000,0.1196,0.0273,0.0366,0.128
0.279000,0.1354,0.0436,0.0786,0.163
0.283000,0.1273,0.0524,0.0990,0.170
0.288000,0.0787,0.0277,0.1026,0.132
0.293000,0.0518,0.0030,0.1038,0.116
0.299000,0.0107,-0.0169,0.0790,0.081
0.303000,-0.0445,-0.0484,0.0638,0.092
0.318000,-0.0611,-0.0628,0.0464,0.099
0.319000,-0.0608,-0.0601,0.0647,0.107
0.319000,-0.0459,-0.0336,0.1088,0.123
0.322000,-0.0000,0.0025,0.1503,0.150
0.332000,0.0292,0.0286,0.1913,0.196
0.332000,0.0419,0.0543,0.2178,0.228
0.336000,0.0453,0.0368,0.2275,0.235
0.341000,0.0702,0.0356,0.2395,0.252
0.346000,0.0739,0.0578,0.2206,0.240
0.351000,0.0919,0.0556,0.1592,0.192
0.355000,0.0884,0.0557,0.1648,0.195
0.359000,0.0921,0.0817,0.1443,0.190
0.366000,0.1126,0.0648,0.1999,0.238
0.370000,0.1239,0.0360,0.2171,0.252
0.376000,0.1521,0.0001,0.2056,0.256
0.380000,0.1447,-0.0167,0.1040,0.179
0.384000,0.1443,-0.0308,0.0246,0.150
0.390000,0.1364,-0.0279,-0.0161,0.140
0.395000,0.1468,-0.0248,0.0218,0.150
0.399000,0.1521,-0.0095,0.0618,0.164
0.404000,0.1740,0.0248,0.0349,0.179
0.422000,0.1651,0.0588,0.0059,0.175
0.423000,0.1560,0.0998,-0.0396,0.189
0.424000,0.1250,0.1357,-0.0300,0.187
0.438000,0.0462,0.1499,0.0104,0.157
0.439000,-0.0106,0.1283,0.0410,0.135
0.439000,-0.0547,0.0736,0.0048,0.092
0.440000,-0.0765,-0.0088,-0.0358,0.085
0.450000,-0.1025,-0.0663,-0.0430,0.129
0.450000,-0.1233,-0.0968,-0.0241,0.159
0.452000,-0.1365,-0.0937,-0.0196,0.167
0.456000,-0.1493,-0.0692,0.0085,0.165
0.462000,-0.0977,-0.0307,0.0151,0.103
0.467000,-0.0225,0.0047,-0.0163,0.028
0.472000,0.0569,0.0465,-0.0427,0.085
0.476000,0.0788,0.0543,-0.0593,0.113
0.481000,0.0839,0.0710,-0.0662,0.128
0.486000,0.0512,0.0206,-0.0777,0.095
0.493000,0.0473,0.0270,-0.0676,0.087
0.496000,0.0552,0.0494,-0.0790,0.108
0.501000,0.0442,0.0758,-0.1281,0.155
0.504000,-0.0045,0.0635,-0.1791,0.190
0.512000,-0.0168,0.0438,-0.2083,0.214
0.515000,-0.0404,0.0053,-0.2207,0.224
0.521000,-0.0468,-0.0185,-0.1879,0.194
0.526000,-0.0383,-0.0370,-0.1554,0.164
0.530000,-0.0650,-0.0433,-0.0972,0.125
0.535000,-0.0792,-0.0398,-0.0703,0.113
0.539000,-0.1004,-0.0218,-0.0508,0.115
0.544000,-0.0646,-0.0036,-0.0482,0.081
0.549000,-0.0484,0.0501,-0.0313,0.076
0.553000,-0.0278,0.0441,0.0139,0.054
0.572000,-0.0813,0.0308,0.0541,0.102
0.574000,-0.1279,0.0053,0.0322,0.132
0.574000,-0.1702,-0.0155,-0.0083,0.171
0.574000,-0.1800,-0.0483,-0.0318,0.189
0.577000,-0.1621,-0.0715,-0.0432,0.182
0.584000,-0.1402,-0.1137,-0.0497,0.187
0.588000,-0.1379,-0.1197,-0.0277,0.185
0.592000,-0.1048,-0.1019,0.0061,0.146
0.596000,-0.0812,-0.0767,-0.0009,0.112
0.601000,-0.0362,-0.0705,-0.0150,0.081
0.611000,-0.0129,-0.0593,-0.0267,0.066
0.612000,-0.0205,-0.0764,-0.0359,0.087
0.616000,-0.0256,-0.0766,-0.0023,0.081
0.620000,-0.0043,-0.0790,0.0000,0.079
0.626000,0.0313,-0.0839,0.0119,0.090
0.631000,0.0619,-0.0366,0.0379,0.081
0.635000,0.0375,0.0004,0.0163,0.041
0.650000,0.0205,0.0370,-0.0359,0.055
0.651000,-0.0086,0.0447,-0.0688,0.082
0.651000,-0.0045,0.0242,-0.1132,0.116
0.655000,-0.0337,0.0281,-0.1360,0.143
0.668000,-0.0345,-0.0009,-0.1254,0.130
0.669000,-0.0448,-0.0505,-0.1435,0.159
0.669000,-0.0412,-0.0683,-0.1544,0.174
0.674000,-0.0048,-0.0831,-0.1130,0.140
0.679000,0.0190,-0.0547,-0.0719,0.092
0.684000,0.0330,-0.0406,-0.0241,0.058
0.688000,0.0541,-0.0050,0.0185,0.057
0.693000,0.0255,-0.0099,0.0369,0.046
0.698000,0.0354,-0.0170,0.0623,0.074
0.703000,0.0027,-0.0428,0.1089,0.117
0.709000,-0.0223,-0.0350,0.1621,0.167
0.713000,-0.0395,-0.0627,0.2029,0.216
0.718000,-0.0275,-0.0307,0.2197,0.223
0.721000,-0.0078,-0.0372,0.2505,0.253
0.728000,0.0075,-0.0393,0.2313,0.235
0.731000,-0.0056,-0.0254,0.2004,0.202
0.735000,-0.0207,-0.0075,0.1509,0.153
0.742000,-0.0286,-0.0118,0.0996,0.104
0.745000,-0.0126,0.0047,0.0772,0.078
0.751000,0.0011,0.0207,0.0575,0.061
0.756000,-0.0016,-0.0112,0.0308,0.033
0.762000,0.0341,-0.0144,-0.0194,0.042
0.765000,0.0629,-0.0341,-0.0573,0.092
0.770000,0.1109,-0.0106,-0.0974,0.148
0.787000,0.1113,0.0487,-0.1491,0.192
0.788000,0.1238,0.0607,-0.1363,0.194
0.788000,0.1129,0.0542,-0.0977,0.159
0.789000,0.0976,0.0459,-0.0594,0.123
0.803000,0.0852,0.0664,-0.0405,0.115
0.804000,0.0850,0.0583,-0.0646,0.122
0.804000,0.1227,0.0860,-0.0694,0.165
0.811000,0.1030,0.1016,-0.0481,0.152
0.813000,0.0975,0.0911,-0.0317,0.137
0.818000,0.0557,0.0926,-0.0083,0.108
0.824000,0.0228,0.1130,-0.0491,0.125
0.828000,-0.0013,0.1121,-0.0612,0.128
0.833000,-0.0383,0.0902,-0.0897,0.133
0.837000,-0.0261,0.0618,-0.0753,0.101
0.842000,0.0278,0.0767,-0.0587,0.101
0.848000,0.0925,0.0443,-0.0161,0.104
0.852000,0.1418,0.0145,0.0475,0.150
0.867000,0.1333,-0.0244,0.1106,0.175
0.868000,0.1556,-0.0657,0.1495,0.226
0.868000,0.1584,-0.0736,0.1810,0.252
0.872000,0.1942,-0.0818,0.2099,0.297
0.885000,0.2201,-0.0666,0.2268,0.323
0.886000,0.2670,-0.0520,0.2079,0.342
0.886000,0.2706,-0.0544,0.2226,0.355
0.893000,0.2814,-0.0665,0.2442,0.378
0.896000,0.2423,-0.0860,0.2966,0.393
0.901000,0.2347,-0.0870,0.2917,0.384
0.905000,0.2321,-0.0863,0.2537,0.355
0.910000,0.2156,-0.0960,0.2161,0.320
0.915000,0.1974,-0.0663,0.1646,0.265
0.921000,0.1632,-0.0708,0.0852,0.197
0.925000,0.1396,-0.0710,-0.0124,0.157
0.930000,0.1167,-0.0666,-0.1354,0.191
0.934000,0.0969,-0.0878,-0.1886,0.230
0.938000,0.0921,-0.0891,-0.2083,0.245
0.945000,0.0880,-0.1014,-0.1425,0.196
0.950000,0.0847,-0.0844,-0.1320,0.178
0.954000,0.0962,-0.0837,-0.1002,0.162
0.971000,0.1172,-0.0831,-0.0569,0.155
0.973000,0.1285,-0.0351,-0.0234,0.135
0.973000,0.1369,-0.0021,-0.0139,0.138
0.994000,0.1211,0.0279,-0.0067,0.124
0.995000,0.0815,0.0476,-0.0019,0.094
0.996000,0.0731,0.0406,-0.0184,0.086
