time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.004000,-0.5051,-0.7554,0.0526,0.910
0.005000,-0.5125,-0.7415,0.1358,0.912
0.005000,-0.5076,-0.6803,0.2816,0.894
0.008000,-0.4592,-0.5700,0.4138,0.841
0.011000,-0.3843,-0.4300,0.4874,0.755
0.016000,-0.2833,-0.2774,0.4884,0.629
0.019000,-0.1588,-0.1246,0.4388,0.483
0.025000,-0.0731,0.0090,0.3271,0.335
0.030000,-0.0120,0.0586,0.2111,0.219
0.035000,0.0700,0.0553,0.1195,0.149
0.045000,0.1299,0.0516,-0.0049,0.140
0.046000,0.1699,0.0641,-0.0712,0.195
0.049000,0.2377,0.0379,-0.0962,0.259
0.055000,0.3240,0.0614,-0.0822,0.340
0.060000,0.3501,0.0979,-0.0174,0.364
0.064000,0.3237,0.1620,0.0500,0.365
0.067000,0.2167,0.1915,0.1390,0.321
0.075000,0.0364,0.2033,0.3114,0.374
0.079000,-0.1221,0.2256,0.4836,0.547
0.085000,-0.2502,0.2274,0.5562,0.651
0.089000,-0.2848,0.2537,0.5373,0.659
0.093000,-0.2315,0.3162,0.4845,0.623
0.098000,-0.1908,0.3318,0.3054,0.490
0.104000,-0.1837,0.2226,-0.0918,0.303
0.108000,-0.1526,0.0285,-0.4994,0.523
0.112000,-0.0683,-0.1706,-0.8282,0.848
0.117000,-0.0112,-0.2740,-1.0181,1.054
0.125000,-0.0752,-0.3530,-1.0116,1.074
0.127000,-0.1403,-0.3030,-0.8652,0.927
0.132000,-0.2659,-0.2391,-0.6324,0.726
0.136000,-0.4302,-0.2068,-0.3325,0.582
0.141000,-0.5552,-0.2159,-0.1696,0.619
0.146000,-0.5943,-0.2335,-0.0328,0.639
0.150000,-0.5629,-0.2315,0.0549,0.611
0.166000,-0.4567,-0.2223,0.1015,0.518
0.167000,-0.3163,-0.1543,0.1435,0.380
0.167000,-0.1511,-0.0593,0.1600,0.228
0.170000,-0.0246,0.0600,0.1869,0.198
0.179000,0.0712,0.1578,0.1961,0.262
0.181000,0.1679,0.2271,0.2328,0.366
0.185000,0.2276,0.2537,0.2118,0.401
0.189000,0.2171,0.2211,0.1737,0.355
0.195000,0.1960,0.1751,0.1119,0.286
0.200000,0.1379,0.1227,0.0168,0.185
0.204000,0.1425,0.0431,0.0002,0.149
0.208000,0.1306,0.0411,-0.0340,0.141
0.212000,0.1306,0.0521,-0.0998,0.172
0.219000,0.0732,0.0457,-0.2284,0.244
0.223000,0.0133,0.0223,-0.3293,0.330
0.228000,-0.0086,-0.0366,-0.4127,0.414
0.233000,0.0023,-0.0802,-0.4152,0.423
0.236000,0.0317,-0.1015,-0.3969,0.411
0.242000,0.0369,-0.1147,-0.3652,0.385
0.247000,0.0229,-0.1436,-0.3608,0.389
0.253000,0.0539,-0.1402,-0.3243,0.357
0.264000,0.0657,-0.1336,-0.3104,0.344
0.264000,0.1038,-0.1024,-0.2620,0.300
0.268000,0.1064,-0.0445,-0.2101,0.240
0.276000,0.0949,0.0159,-0.1757,0.200
0.277000,0.0812,0.0499,-0.1326,0.163
0.280000,0.0341,0.0839,-0.0875,0.126
0.284000,-0.0035,0.0557,-0.0617,0.083
0.290000,0.0037,0.0227,-0.0097,0.025
0.296000,-0.0113,-0.0200,-0.0076,0.024
0.300000,-0.0199,-0.0486,-0.0120,0.054
0.305000,-0.0555,-0.0515,-0.1035,0.128
0.308000,-0.1012,-0.0597,-0.2031,0.235
0.315000,-0.1000,-0.0777,-0.2993,0.325
0.319000,-0.0783,-0.1122,-0.3779,0.402
0.324000,-0.0599,-0.1415,-0.4181,0.445
0.329000,-0.0330,-0.1844,-0.3729,0.417
0.334000,-0.0117,-0.1957,-0.3474,0.399
0.339000,0.0041,-0.1614,-0.3510,0.386
0.344000,-0.0138,-0.1340,-0.3647,0.389
0.349000,-0.0107,-0.0966,-0.3647,0.377
0.353000,-0.0057,-0.0945,-0.3726,0.384
0.357000,0.0040,-0.0964,-0.3480,0.361
0.363000,0.0063,-0.1213,-0.2982,0.322
0.368000,-0.0151,-0.1144,-0.2472,0.273
0.375000,-0.0244,-0.1046,-0.1735,0.204
0.377000,-0.0192,-0.0777,-0.1057,0.133
0.380000,-0.0257,-0.0554,-0.0674,0.091
0.387000,-0.0104,-0.0139,-0.0321,0.037
0.398000,-0.0066,-0.0011,0.0074,0.010
0.399000,0.0051,0.0307,0.0892,0.094
0.401000,0.0007,0.0645,0.1158,0.133
0.415000,-0.0099,0.0860,0.1377,0.163
0.416000,-0.0434,0.0929,0.1762,0.204
0.417000,-0.0450,0.1087,0.2078,0.239
0.426000,-0.0460,0.0834,0.1994,0.221
0.426000,-0.0490,0.0456,0.1800,0.192
0.430000,-0.0351,0.0122,0.1710,0.175
0.435000,-0.0353,-0.0193,0.1464,0.152
0.440000,-0.0140,-0.0443,0.1132,0.122
0.445000,0.0049,-0.0412,0.0407,0.058
0.449000,0.0333,-0.0410,-0.0189,0.056
0.453000,0.0259,-0.0055,-0.1132,0.116
0.459000,-0.0149,0.0274,-0.1428,0.146
0.464000,-0.0485,0.0412,-0.1509,0.164
0.469000,-0.0513,0.0173,-0.1166,0.129
0.474000,-0.0448,-0.0178,-0.1448,0.153
0.478000,-0.0218,-0.0594,-0.1708,0.182
0.484000,-0.0109,-0.0835,-0.1781,0.197
0.503000,0.0260,-0.0689,-0.2001,0.213
0.504000,0.0604,-0.0350,-0.1820,0.195
0.505000,0.1233,0.0322,-0.1502,0.197
0.505000,0.1101,0.0728,-0.1045,0.168
0.513000,0.1068,0.0943,-0.0689,0.158
0.514000,0.0797,0.1204,-0.0193,0.146
0.517000,0.0669,0.1296,0.0251,0.148
0.523000,0.0539,0.0983,0.0383,0.118
0.526000,0.0430,0.0911,0.0442,0.110
0.532000,0.0103,0.0770,0.0547,0.095
0.536000,-0.0227,0.0631,0.1004,0.121
0.541000,-0.0157,0.0568,0.1574,0.168
0.545000,-0.0163,0.0412,0.1663,0.172
0.549000,-0.0124,0.0472,0.1631,0.170
0.556000,-0.0065,0.0343,0.1598,0.164
0.560000,-0.0173,0.0477,0.1446,0.153
0.566000,-0.0043,0.0539,0.1509,0.160
0.569000,0.0112,0.0455,0.1454,0.153
0.574000,0.0149,0.0442,0.1569,0.164
0.581000,0.0333,0.0615,0.1757,0.189
0.585000,0.0616,0.0805,0.1569,0.187
0.593000,0.0662,0.0822,0.1531,0.186
0.594000,0.0594,0.0620,0.1522,0.175
0.599000,0.0435,0.0011,0.1211,0.129
0.619000,0.0472,-0.0574,0.0527,0.091
0.621000,0.0534,-0.1273,-0.0198,0.140
0.621000,0.0621,-0.1609,-0.0682,0.185
0.622000,0.0873,-0.1866,-0.1142,0.236
0.623000,0.1217,-0.1713,-0.1461,0.256
0.629000,0.1436,-0.1199,-0.1689,0.252
0.633000,0.1530,-0.0662,-0.1491,0.224
0.641000,0.1333,-0.0126,-0.1441,0.197
0.643000,0.1179,0.0195,-0.0967,0.154
0.646000,0.0998,0.0205,-0.0640,0.120
0.652000,0.0740,0.0502,0.0062,0.090
0.658000,0.0313,0.0534,0.1258,0.140
0.663000,0.0102,0.0470,0.2065,0.212
0.666000,-0.0061,0.0545,0.2204,0.227
0.670000,-0.0200,0.0428,0.1799,0.186
0.676000,-0.0341,0.0380,0.1637,0.171
0.681000,-0.0198,0.0471,0.1552,0.163
0.686000,-0.0034,0.0510,0.1280,0.138
0.690000,-0.0036,0.0666,0.0704,0.097
0.695000,-0.0155,0.0772,0.0539,0.095
0.701000,-0.0389,0.0592,0.0018,0.071
0.717000,-0.0477,0.0320,-0.0237,0.062
0.718000,-0.0538,-0.0092,-0.0444,0.070
0.719000,-0.0504,-0.0213,-0.0510,0.075
0.719000,-0.0137,-0.0378,-0.0578,0.070
0.739000,0.0014,-0.0420,-0.0434,0.060
0.740000,0.0332,-0.0269,-0.0413,0.059
0.741000,0.0532,-0.0190,-0.0417,0.070
0.742000,0.0946,0.0197,-0.0136,0.098
0.744000,0.0981,0.0486,0.0096,0.110
0.749000,0.1326,0.0509,0.0186,0.143
0.753000,0.1385,0.0743,0.0324,0.160
0.759000,0.1470,0.0544,0.0299,0.160
0.762000,0.1604,0.0321,0.0348,0.167
0.767000,0.1453,0.0217,0.0089,0.147
0.773000,0.1302,0.0327,0.0047,0.134
0.778000,0.1152,0.0389,-0.0138,0.122
0.783000,0.1002,0.0262,-0.0038,0.104
0.786000,0.0828,0.0068,0.0082,0.083
0.790000,0.0845,-0.0004,0.0483,0.097
0.798000,0.0580,0.0070,0.0950,0.112
0.802000,0.0579,-0.0235,0.1008,0.119
0.806000,0.0533,-0.0370,0.0945,0.115
0.810000,0.0133,-0.0385,0.0954,0.104
0.816000,0.0310,-0.0519,0.0987,0.116
0.823000,0.0417,-0.0368,0.0854,0.102
0.826000,0.0527,-0.0386,0.1057,0.124
0.831000,0.0476,-0.0215,0.1117,0.123
0.835000,0.0549,-0.0191,0.1060,0.121
0.839000,0.0529,-0.0171,0.0937,0.109
0.846000,0.0702,-0.0014,0.0653,0.096
0.850000,0.0710,-0.0170,0.0495,0.088
0.870000,0.1028,-0.0163,0.0153,0.105
0.872000,0.0963,-0.0540,0.0007,0.110
0.872000,0.1160,-0.0678,-0.0302,0.138
0.872000,0.1497,-0.0745,-0.0559,0.176
0.882000,0.1785,-0.0836,-0.0814,0.213
0.882000,0.1999,-0.0782,-0.1068,0.240
0.884000,0.2001,-0.0678,-0.1346,0.250
0.888000,0.1790,-0.0904,-0.1317,0.240
0.894000,0.1345,-0.0840,-0.1245,0.202
0.899000,0.1071,-0.0867,-0.1059,0.174
0.904000,0.0798,-0.1007,-0.0476,0.137
0.909000,0.0599,-0.1072,-0.0067,0.123
0.913000,0.0425,-0.0992,0.0408,0.115
0.918000,0.0109,-0.1149,0.0925,0.148
0.923000,-0.0135,-0.1067,0.1223,0.163
0.928000,-0.0236,-0.0962,0.1211,0.156
0.932000,-0.0313,-0.0859,0.0962,0.133
0.936000,-0.0248,-0.0852,0.0787,0.119
0.943000,-0.0160,-0.0988,0.0472,0.111
0.947000,-0.0074,-0.0934,0.0208,0.096
0.952000,0.0079,-0.0904,-0.0030,0.091
0.957000,0.0086,-0.1208,-0.0266,0.124
0.960000,-0.0052,-0.1318,-0.0476,0.140
0.967000,0.0188,-0.1617,-0.0805,0.182
0.971000,0.0326,-0.1462,-0.1036,0.182
0.976000,0.0528,-0.1663,-0.1171,0.210
0.980000,0.0653,-0.1695,-0.1069,0.211
0.985000,0.0629,-0.1462,-0.0758,0.176
0.999000,0.0673,-0.1324,-0.0381,0.153
1.000000,0.0713,-0.1017,-0.0034,0.124
1.000000,0.0465,-0.0850,0.0020,0.097
1.003000,0.0667,-0.0633,0.0163,0.093
1.014000,0.0914,-0.0294,0.0419,0.105
1.015000,0.0754,-0.0072,0.0692,0.103
1.018000,0.0665,0.0224,0.0982,0.121
1.023000,0.0647,0.0284,0.0981,0.121
1.027000,0.0652,0.0344,0.0646,0.098
1.032000,0.0915,0.0073,0.0289,0.096
1.038000,0.1366,0.0160,0.0077,0.138
1.043000,0.1763,0.0342,-0.0537,0.187
1.048000,0.2110,0.0663,-0.0716,0.232
1.051000,0.2171,0.0859,-0.0820,0.247
1.056000,0.1617,0.1217,-0.1370,0.244
1.062000,0.1186,0.1333,-0.2318,0.293
1.067000,0.1090,0.1281,-0.2877,0.333
1.073000,0.1348,0.1038,-0.2789,0.327
1.076000,0.2029,0.0963,-0.2132,0.310
1.080000,0.1045,0.0269,-0.0813,0.135
1.088000,0.0711,0.0051,-0.1091,0.130
1.091000,0.0568,0.0496,-0.2929,0.302
1.096000,0.0610,0.1126,-0.2829,0.311
1.100000,0.0766,0.1562,-0.1639,0.239
1.106000,0.1132,0.2114,0.1157,0.266
1.111000,0.2186,0.2110,0.3102,0.434
1.115000,0.2525,0.1008,0.5251,0.591
1.120000,0.1520,-0.0474,0.6466,0.666
1.136000,0.1342,-0.1746,0.8233,0.852
1.137000,0.4358,-0.1935,0.9792,1.089
1.137000,0.5675,-0.1959,0.8350,1.028
1.139000,0.3782,-0.2034,0.6023,0.740
1.145000,0.1334,-0.1637,0.4549,0.502
1.148000,0.0186,-0.0507,0.2615,0.267
1.153000,-0.0336,-0.2539,-0.0210,0.257
1.159000,0.0671,-0.1579,1.3388,1.350
1.164000,0.1709,-0.2009,0.7816,0.825
1.168000,0.2682,-0.3098,-0.4975,0.645
1.174000,0.2742,-0.2590,-1.3049,1.358
1.176000,0.2266,-0.1550,-1.6012,1.625
1.183000,0.1145,-0.1492,-1.7715,1.781
1.189000,0.0013,-0.2215,-1.8387,1.852
1.192000,0.0066,-0.2973,-1.8540,1.878
1.196000,0.0092,-0.4239,-1.7798,1.830
1.202000,-0.0239,-0.5772,-1.7500,1.843
1.206000,-0.0688,-0.7519,-1.6103,1.779
1.212000,-0.1751,-0.9383,-1.2524,1.575
1.217000,-0.2612,-1.0315,-1.0963,1.528
1.223000,-0.3198,-1.1177,-0.9932,1.529
1.226000,-0.3490,-1.1494,-0.8669,1.481
1.231000,-0.0663,-0.7233,-0.9097,1.164
1.235000,0.4007,0.1517,-1.0677,1.150
1.242000,0.2158,-0.0195,-1.0001,1.023
1.244000,0.1257,-0.1698,-1.0096,1.031
1.250000,0.1251,-0.3092,-1.1022,1.152
1.268000,0.1706,-0.3907,-1.1960,1.270
1.270000,0.1782,-0.4888,-1.2312,1.337
1.270000,0.1430,-0.5445,-1.2932,1.410
1.271000,0.0671,-0.5728,-1.3504,1.468
1.284000,-0.0091,-0.5910,-1.3976,1.517
1.285000,-0.1128,-0.6021,-1.4368,1.562
1.285000,-0.1795,-0.6326,-1.4778,1.617
1.292000,-0.2330,-0.6833,-1.5292,1.691
1.293000,-0.2811,-0.7259,-1.5715,1.754
1.298000,-0.3195,-0.7299,-1.5876,1.776
1.304000,-0.3395,-0.7698,-1.5295,1.746
1.307000,-0.3147,-0.7958,-1.4541,1.687
1.312000,-0.3000,-0.8753,-1.3374,1.626
1.316000,-0.5079,-0.9512,-1.1432,1.571
1.322000,-0.5607,-1.0527,-0.9667,1.535
1.327000,-0.4536,-1.1705,-0.8748,1.530
1.332000,-0.3919,-1.2806,-0.8076,1.564
1.339000,-0.2651,-1.4116,-0.7340,1.613
1.342000,-0.0533,-1.6063,-0.5276,1.692
1.347000,0.0200,-1.7065,-0.5737,1.800
1.351000,-0.0878,-1.7143,-0.9034,1.940
1.358000,-0.2479,-1.6409,-1.4406,2.198
1.361000,-0.3917,-1.5811,-1.9996,2.579
1.365000,-0.4698,-1.5505,-2.4522,2.939
1.385000,-0.4108,-1.5816,-2.8042,3.246
1.386000,-0.2533,-1.6806,-3.0734,3.512
1.387000,-0.0711,-1.7969,-3.3200,3.776
1.389000,0.1454,-1.9129,-3.4156,3.917
1.390000,0.3509,-2.0070,-3.4299,3.989
1.401000,0.5029,-2.0453,-3.3420,3.950
1.402000,0.6163,-2.0518,-3.1759,3.831
1.411000,0.6725,-2.0312,-2.9820,3.670
1.412000,0.7127,-2.0002,-2.7508,3.475
1.413000,0.7230,-1.9758,-2.4918,3.261
1.419000,0.7109,-2.0706,-2.2262,3.122
1.423000,0.6460,-2.2872,-1.8844,3.033
1.428000,0.5461,-2.4486,-1.6671,3.012
1.434000,0.5072,-2.5074,-1.7293,3.088
1.437000,0.4168,-2.5426,-1.8411,3.167
1.443000,0.2363,-2.6715,-1.8039,3.232
1.447000,0.0159,-2.8488,-1.6846,3.310
1.456000,-0.1630,-2.9859,-1.4951,3.343
1.458000,-0.3269,-3.1119,-1.2759,3.379
1.461000,-0.5186,-3.2177,-1.0242,3.416
1.467000,-0.7216,-3.3492,-0.7467,3.507
1.473000,-0.9290,-3.3994,-0.5552,3.568
1.477000,-1.0556,-3.3473,-0.5401,3.551
1.482000,-1.0330,-3.1886,-0.6530,3.415
1.485000,-0.9296,-2.9454,-0.7860,3.187
1.500000,-0.6961,-2.6871,-0.9100,2.921
1.502000,-0.4477,-2.3758,-0.9798,2.609
1.503000,-0.2154,-2.0595,-1.0334,2.314
1.522000,-0.0443,-1.7552,-1.0802,2.061
1.524000,0.0682,-1.4654,-1.1466,1.862
1.524000,0.1777,-1.2046,-1.1535,1.677
1.525000,0.1821,-0.9871,-1.2061,1.569
1.525000,0.2895,-0.7985,-1.0676,1.364
1.530000,0.4275,-0.6272,-0.8887,1.169
1.533000,0.3902,-0.5525,-0.9895,1.199
1.540000,0.1884,-0.5666,-1.1500,1.296
1.544000,-0.0576,-0.5945,-1.2895,1.421
1.549000,-0.1930,-0.5998,-1.2245,1.377
1.555000,-0.2525,-0.6111,-0.9217,1.134
1.557000,-0.2896,-0.6549,-0.5607,0.909
1.563000,-0.3879,-0.6573,-0.2944,0.818
1.568000,-0.5232,-0.6543,-0.0412,0.839
1.573000,-0.6544,-0.6649,0.1963,0.953
1.578000,-0.6857,-0.6293,0.2651,0.968
1.581000,-0.6135,-0.6213,0.1916,0.894
1.594000,-0.5413,-0.6599,0.2314,0.884
1.594000,-0.5529,-0.7375,0.4225,1.014
1.597000,-0.6070,-0.8253,0.7047,1.243
1.602000,-0.5930,-0.8369,0.8842,1.354
1.609000,-0.6018,-0.8585,0.8990,1.381
1.612000,-0.5858,-0.8708,0.8374,1.343
1.616000,-0.5880,-0.8710,0.7757,1.306
1.622000,-0.5823,-0.9111,0.6131,1.243
1.626000,-0.5521,-0.9524,0.4473,1.188
1.629000,-0.4854,-1.0041,0.3090,1.157
1.637000,-0.4297,-1.0657,0.2813,1.183
1.640000,-0.3177,-1.1130,0.3162,1.200
1.646000,-0.2157,-1.1387,0.4063,1.228
1.650000,-0.1327,-1.1810,0.5154,1.295
1.654000,-0.0442,-1.2230,0.6508,1.386
1.661000,0.0263,-1.2719,0.7407,1.472
1.666000,0.0770,-1.3207,0.8760,1.587
1.670000,0.1371,-1.3504,0.9662,1.666
1.674000,0.1636,-1.3305,1.0212,1.685
1.678000,0.1782,-1.2303,0.9960,1.593
1.685000,0.1736,-1.1291,0.9843,1.508
1.689000,0.1519,-1.0370,1.0272,1.468
1.694000,0.0914,-0.9138,1.0365,1.385
1.699000,-0.0535,-0.8222,1.0007,1.296
1.702000,0.0328,-0.7215,0.8076,1.083
1.719000,0.0265,-0.7074,0.8280,1.089
1.720000,-0.0871,-0.7155,0.8395,1.106
1.720000,-0.2221,-0.7672,0.7988,1.130
1.723000,-0.2502,-0.8529,0.4551,0.999
1.726000,-0.2568,-0.8766,0.4706,1.028
1.733000,-0.3642,-0.8577,0.6202,1.119
1.740000,-0.3356,-0.7892,0.6817,1.096
1.743000,-0.3217,-0.6452,0.7533,1.043
1.746000,-0.2484,-0.5644,0.9188,1.107
1.750000,-0.1391,-0.4419,1.2286,1.313
1.756000,0.0143,-0.3213,1.6207,1.652
1.762000,0.1458,-0.2408,2.0546,2.074
1.766000,0.2236,-0.1742,2.4561,2.472
1.772000,0.2484,-0.1309,2.7033,2.718
1.774000,0.2736,-0.0679,2.8633,2.877
1.780000,0.2803,-0.0062,2.9575,2.971
1.786000,0.2591,0.0711,3.0024,3.014
1.790000,0.1963,0.1620,3.0120,3.023
1.794000,0.0852,0.2123,3.1102,3.119
1.798000,-0.0453,0.2225,3.1768,3.185
1.811000,-0.2362,0.2287,3.1137,3.131
1.812000,-0.4938,0.2481,3.0449,3.095
1.814000,-0.7934,0.2975,3.1450,3.257
1.825000,-1.0430,0.3315,3.4158,3.587
1.826000,-1.2548,0.3500,3.7522,3.972
1.828000,-1.4031,0.3385,3.9317,4.188
1.833000,-1.4428,0.3040,3.9882,4.252
1.838000,-1.3319,0.2799,3.9983,4.224
1.842000,-1.1210,0.2968,3.9961,4.161
1.846000,-0.8580,0.3449,3.9601,4.067
1.853000,-0.6098,0.4404,3.8502,3.923
1.858000,-0.4596,0.5519,3.8030,3.870
1.862000,-0.5074,0.5953,3.6515,3.734
1.867000,-0.7622,0.5396,3.5249,3.647
1.870000,-0.8344,0.5494,3.3423,3.488
1.877000,-0.8125,0.5220,3.1921,3.335
1.882000,-0.8182,0.5577,3.0648,3.221
1.888000,-0.8416,0.6110,2.9127,3.093
1.891000,-0.8533,0.6604,2.9151,3.108
1.895000,-0.8693,0.6557,3.2608,3.438
1.901000,-0.9288,0.5967,3.5194,3.688
1.905000,-1.0242,0.4449,3.8441,4.003
1.911000,-0.9735,0.3676,3.9556,4.090
1.916000,-0.8992,0.3911,3.8610,3.984
1.920000,-0.8780,0.4033,3.9071,4.025
1.936000,-0.9529,0.3492,3.9335,4.062
1.938000,-0.9067,0.3320,3.8418,3.961
1.938000,-0.9245,0.3089,3.8281,3.950
1.939000,-0.8348,0.4165,4.0019,4.109
1.943000,-0.6381,0.6592,4.2914,4.388
1.949000,-0.5621,0.7905,4.7181,4.817
1.955000,-0.4201,0.8509,5.1362,5.223
1.958000,-0.2378,0.8976,5.3404,5.421
1.963000,-0.1060,0.8301,5.4555,5.519
1.966000,-0.0127,0.6659,5.4021,5.443
1.974000,0.0639,0.4919,5.2516,5.275
1.977000,0.1303,0.3684,4.9508,4.966
1.982000,0.1554,0.3462,4.5544,4.570
1.987000,0.0771,0.5188,4.1145,4.148
1.991000,-0.0755,0.8699,3.5421,3.648
1.997000,-0.2061,1.4070,2.9373,3.263
2.004000,-0.2975,2.0633,2.2493,3.067
2.007000,-0.3739,2.8321,1.4514,3.204
2.012000,-0.4831,3.6849,0.5981,3.764
2.015000,-0.5905,4.3403,-0.0770,4.381
2.021000,-0.5126,4.9917,-0.8748,5.094
2.026000,-0.4235,5.5403,-2.1150,5.945
2.032000,-0.4737,5.4892,-2.8818,6.218
2.054000,-0.4070,4.9533,-3.2688,5.949
2.055000,-0.3807,4.2344,-3.6778,5.622
2.056000,-0.3607,3.7657,-3.9325,5.457
2.056000,-0.3194,3.5978,-4.1556,5.506
2.057000,-0.5279,3.2673,-4.1757,5.328
2.059000,-0.2527,3.2316,-3.7995,4.994
2.064000,-0.3481,2.7129,-2.8762,3.969
2.072000,-0.2818,2.1727,-1.6753,2.758
2.075000,-0.1672,1.6389,-0.3031,1.675
2.079000,0.0260,1.2273,1.1155,1.659
2.083000,0.2281,0.8459,2.5630,2.709
2.089000,0.4618,0.5479,3.7878,3.855
2.094000,0.7039,0.1905,4.9952,5.048
2.098000,0.9959,-0.1180,5.9502,6.034
2.103000,1.2633,-0.2080,6.6478,6.770
2.107000,1.3981,-0.0756,7.2099,7.345
2.112000,1.5292,0.2998,7.3302,7.494
2.118000,1.4758,1.0068,6.9144,7.141
2.122000,1.1019,1.5832,6.0488,6.349
2.130000,0.5619,1.9915,5.0154,5.425
2.132000,0.1564,2.2951,4.0955,4.697
2.137000,0.0308,2.4924,3.2141,4.067
2.142000,0.0409,2.6347,2.3510,3.531
2.148000,0.0634,2.6082,1.5700,3.045
2.152000,0.1260,2.4028,1.0227,2.614
2.156000,0.3119,2.1945,0.7987,2.356
2.161000,0.6695,2.0631,1.1050,2.434
2.167000,1.0909,2.0493,1.6183,2.830
2.175000,1.4871,2.0713,1.9416,3.205
2.176000,1.8356,2.1238,2.0349,3.467
2.180000,2.1267,2.1729,2.1475,3.722
2.185000,2.3393,2.2371,2.3538,4.002
2.190000,2.3879,2.3080,2.5758,4.203
2.196000,2.2159,2.3609,2.6130,4.161
2.200000,1.8377,2.3853,2.3757,3.835
2.208000,1.3622,2.4385,1.9359,3.398
2.209000,0.9004,2.5490,1.3873,3.039
2.215000,0.5053,2.6575,0.6651,2.786
2.221000,0.3040,2.8316,-0.2478,2.859
2.224000,0.1961,2.9935,-1.0770,3.187
2.228000,-0.1065,2.8071,-1.8137,3.344
2.233000,-0.3965,2.4273,-2.5381,3.534
2.238000,-0.4954,2.0924,-3.0816,3.758
2.243000,-0.6532,1.7417,-3.5866,4.040
2.247000,-0.8036,1.4290,-3.9301,4.258
2.253000,-0.9828,1.2295,-4.1919,4.478
2.257000,-1.1242,1.1605,-4.2916,4.586
2.263000,-1.1481,1.3009,-4.3779,4.709
2.267000,-1.0173,1.5984,-4.3817,4.774
2.272000,-0.7834,1.9762,-4.3077,4.804
2.275000,-0.5524,2.3168,-4.1654,4.798
2.282000,-0.3662,2.5105,-4.0193,4.753
2.288000,-0.2332,2.6049,-3.7975,4.611
2.292000,-0.0787,2.6456,-3.5550,4.432
2.296000,0.0481,2.6613,-3.2103,4.170
2.300000,0.0949,2.6780,-2.7395,3.832
2.305000,0.0865,2.6691,-2.2237,3.475
2.312000,0.0159,2.6292,-1.6529,3.106
2.316000,-0.0924,2.5100,-1.0889,2.738
2.321000,-0.2361,2.3660,-0.7535,2.494
2.324000,-0.3392,2.1967,-0.6008,2.303
2.329000,-0.3284,2.0283,-0.4917,2.113
2.348000,-0.2737,1.8486,-0.3806,1.907
2.349000,-0.2570,1.7074,-0.1930,1.737
2.350000,-0.2833,1.5493,-0.0414,1.576
2.350000,-0.3291,1.4031,0.1342,1.447
2.356000,-0.3353,1.3281,0.2527,1.393
2.359000,-0.2594,1.3266,0.3642,1.400
2.363000,-0.1736,1.3866,0.4952,1.483
2.368000,-0.4176,1.1993,0.8203,1.512
2.372000,-0.6176,0.9538,1.0165,1.525
2.378000,-0.6159,0.8630,1.1247,1.546
2.382000,-0.5869,0.8240,1.1474,1.530
2.387000,-0.5880,0.7649,1.2426,1.573
2.392000,-0.5850,0.7047,1.2715,1.567
2.396000,-0.5220,0.6966,1.2987,1.563
2.400000,-0.4678,0.6496,1.2619,1.494
2.407000,-0.4912,0.5375,1.1923,1.397
2.412000,-0.5225,0.4607,1.0111,1.228
2.427000,-0.4922,0.4598,0.7209,0.987
2.428000,-0.4868,0.4653,0.3793,0.773
2.428000,-0.5184,0.4797,0.0459,0.708
2.431000,-0.5109,0.4768,-0.2005,0.727
2.442000,-0.4378,0.4875,-0.4004,0.768
2.443000,-0.3879,0.4733,-0.5609,0.830
2.444000,-0.3540,0.4004,-0.7224,0.899
2.448000,-0.3003,0.3189,-0.8728,0.977
2.456000,-0.3010,0.1954,-0.9857,1.049
2.459000,-0.2893,0.0921,-1.0591,1.102
2.464000,-0.2747,0.0236,-1.0785,1.113
2.469000,-0.2620,-0.0556,-1.1278,1.159
2.473000,-0.2536,-0.0829,-1.1763,1.206
2.479000,-0.2373,-0.0721,-1.2411,1.266
2.484000,-0.2111,-0.0279,-1.3034,1.321
2.489000,-0.1989,-0.0191,-1.3515,1.366
2.493000,-0.2080,-0.0264,-1.3569,1.373
2.497000,-0.1930,-0.0256,-1.3535,1.367
2.504000,-0.1659,-0.0070,-1.3557,1.366
2.508000,-0.1914,0.0054,-1.3708,1.384
2.513000,-0.2337,-0.0311,-1.3941,1.414
2.516000,-0.2526,-0.0422,-1.4090,1.432
2.522000,-0.2650,-0.0329,-1.3868,1.412
2.528000,-0.3020,-0.0411,-1.3183,1.353
2.533000,-0.3375,-0.0741,-1.2393,1.287
2.549000,-0.3739,-0.0986,-1.0946,1.161
2.551000,-0.3368,-0.0742,-0.8579,0.925
2.551000,-0.3027,-0.0922,-0.5934,0.672
2.563000,-0.2975,-0.0669,-0.4585,0.551
2.564000,-0.2899,-0.0441,-0.4458,0.534
2.564000,-0.2757,-0.0788,-0.4448,0.529
2.565000,-0.2000,-0.0516,-0.4293,0.476
2.572000,-0.1180,-0.0319,-0.4016,0.420
2.575000,-0.0343,-0.0244,-0.3880,0.390
2.580000,0.0255,0.0042,-0.4076,0.408
2.586000,0.0590,-0.0127,-0.4820,0.486
2.589000,0.0567,-0.0344,-0.5707,0.574
2.593000,0.0807,-0.0487,-0.6426,0.649
2.599000,0.0711,-0.0819,-0.6836,0.692
2.604000,0.1119,-0.0882,-0.7130,0.727
2.609000,0.1289,-0.0487,-0.7667,0.779
2.614000,0.1512,-0.0517,-0.8088,0.824
