time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.615000,0.0987,1.3061,3.0267,3.298
2.619000,0.0446,1.3850,3.0114,3.315
2.624000,-0.0949,1.3946,3.0173,3.325
2.628000,-0.2435,1.3546,3.0753,3.369
2.634000,-0.3682,1.3157,3.1540,3.437
2.639000,-0.5106,1.2492,3.2557,3.524
2.644000,-0.6043,1.2219,3.4403,3.701
2.649000,-0.8049,1.1522,3.8251,4.075
2.652000,-0.8923,1.1376,4.2573,4.496
2.658000,-0.9693,1.1869,4.5244,4.777
2.664000,-1.0789,1.3044,4.6678,4.965
2.668000,-1.2072,1.5257,4.6709,5.060
2.682000,-1.2827,1.8818,4.4838,5.029
2.684000,-1.3156,2.3988,4.0659,4.901
2.685000,-1.3797,3.0390,3.4004,4.765
2.702000,-1.3673,3.6094,2.5395,4.620
2.704000,-1.2784,4.0369,1.6786,4.555
2.705000,-1.0819,4.2967,0.8959,4.520
2.706000,-0.8146,4.4258,0.2645,4.508
2.707000,-0.5400,4.4541,-0.2310,4.493
2.711000,-0.3449,4.3827,-0.5509,4.431
2.716000,-0.2301,4.2676,-0.7701,4.343
2.724000,-0.2202,4.0737,-0.8200,4.161
2.725000,-0.1144,3.9143,-0.6990,3.978
2.730000,0.0112,3.7157,-0.2785,3.726
2.735000,-0.0068,3.3468,0.3790,3.368
2.740000,-0.0426,2.8385,1.1567,3.065
2.746000,-0.0137,2.3191,2.0361,3.086
2.748000,0.0404,1.7470,2.8125,3.311
2.766000,0.1613,1.1900,3.5662,3.763
2.768000,0.2540,0.6874,4.1169,4.182
2.768000,0.3452,0.1705,4.6140,4.630
2.769000,0.3776,-0.2284,5.0471,5.066
2.781000,0.3940,-0.4708,5.2356,5.271
2.782000,0.2604,-0.6159,5.4367,5.478
2.784000,0.0963,-0.5630,5.4530,5.483
2.789000,-0.1152,-0.3975,5.3548,5.371
2.793000,-0.3602,-0.2070,5.0567,5.074
2.796000,-0.5700,-0.0207,4.5854,4.621
2.806000,-0.6265,0.1829,4.0365,4.089
2.807000,-0.6125,0.2871,3.4407,3.507
2.812000,-0.5077,0.3409,2.8237,2.889
2.816000,-0.3461,0.3244,2.2728,2.322
2.821000,-0.1544,0.3134,1.7991,1.833
2.827000,0.0584,0.3740,1.4589,1.507
2.831000,0.2095,0.4595,1.2921,1.387
2.840000,0.2763,0.5158,1.1615,1.301
2.842000,0.3124,0.5796,0.9233,1.134
2.845000,0.3923,0.6442,0.6275,0.981
2.851000,0.5181,0.7455,0.3914,0.989
2.857000,0.7022,0.8475,0.2843,1.137
2.862000,0.8588,0.9138,0.2513,1.279
2.866000,0.9261,0.9505,0.2238,1.346
2.869000,0.9715,0.9519,0.2380,1.381
2.884000,0.9806,0.9554,0.2801,1.397
2.885000,0.9362,0.9412,0.2884,1.358
2.886000,0.8860,0.8917,0.2799,1.288
2.905000,0.8175,0.8308,0.2526,1.193
2.906000,0.7758,0.7917,0.1347,1.117
2.906000,0.6909,0.8079,-0.0162,1.063
2.906000,0.5865,0.9204,-0.2027,1.110
2.909000,0.4767,1.0677,-0.4683,1.260
2.914000,0.3849,1.1905,-0.7533,1.460
2.917000,0.2940,1.3137,-1.0559,1.711
2.923000,0.1677,1.4095,-1.3264,1.943
2.928000,0.1112,1.4691,-1.5749,2.157
2.933000,0.0719,1.5604,-1.7732,2.363
2.939000,0.0119,1.6361,-1.9647,2.557
2.941000,-0.0325,1.6684,-2.1334,2.708
2.947000,-0.0374,1.7058,-2.2652,2.836
2.951000,-0.0509,1.6937,-2.3892,2.929
2.959000,-0.0227,1.6924,-2.3935,2.932
2.962000,0.0134,1.6782,-2.2879,2.837
2.965000,0.0289,1.6342,-2.0892,2.653
2.980000,0.0692,1.6055,-1.8498,2.450
2.981000,0.0766,1.5413,-1.6102,2.230
2.981000,0.0776,1.4983,-1.3916,2.046
2.988000,0.0600,1.4405,-1.2079,1.881
2.996000,0.0716,1.3795,-1.0782,1.752
2.997000,0.1121,1.3176,-0.8995,1.599
3.000000,0.1624,1.2787,-0.7317,1.482
3.005000,0.2419,1.2149,-0.5579,1.359
3.010000,0.2721,1.1383,-0.3374,1.218
3.014000,0.2843,1.0559,-0.0989,1.098
3.021000,0.2792,0.9746,0.1577,1.026
3.024000,0.2450,0.8846,0.3728,0.991
3.029000,0.1750,0.8192,0.5157,0.984
3.034000,0.0690,0.7564,0.6249,0.984
3.038000,-0.0225,0.6960,0.7269,1.007
3.044000,-0.0731,0.6593,0.8361,1.067
3.048000,-0.0634,0.6149,0.9481,1.132
3.056000,-0.0241,0.6030,1.0367,1.200
3.057000,-0.0599,0.4536,1.1166,1.207
3.063000,0.0158,0.4865,1.1475,1.246
3.068000,0.0714,0.6318,1.1727,1.334
3.074000,0.0786,0.7403,1.1473,1.368
3.079000,0.0686,0.7978,1.0571,1.326
3.081000,0.1182,0.8446,0.9644,1.287
3.100000,0.1530,0.8400,0.8670,1.217
3.101000,0.1590,0.8129,0.7504,1.118
3.102000,0.1673,0.7610,0.5788,0.971
3.103000,0.1538,0.6873,0.3758,0.798
3.121000,0.1183,0.6352,0.1796,0.671
3.122000,0.0700,0.6267,-0.0246,0.631
3.123000,0.0108,0.6168,-0.2753,0.676
3.124000,-0.0692,0.6228,-0.5154,0.811
3.126000,-0.1203,0.6093,-0.7739,0.992
3.130000,-0.1524,0.6100,-1.0630,1.235
3.134000,-0.1711,0.5898,-1.3400,1.474
3.140000,-0.1959,0.5275,-1.5072,1.609
3.145000,-0.1917,0.4643,-1.6130,1.689
3.150000,-0.1467,0.4289,-1.6264,1.688
3.154000,-0.0989,0.4167,-1.5907,1.647
3.158000,-0.0650,0.4348,-1.5561,1.617
3.165000,-0.0349,0.4497,-1.5202,1.586
3.171000,-0.0252,0.4805,-1.4832,1.559
3.182000,0.0218,0.5105,-1.4090,1.499
3.183000,0.0802,0.5132,-1.3144,1.413
3.183000,0.1168,0.5313,-1.1920,1.310
3.189000,0.0912,0.4762,-1.0942,1.197
3.194000,0.1617,0.4168,-0.9514,1.051
3.198000,0.2351,0.4702,-0.9477,1.084
3.202000,0.2441,0.4781,-0.8530,1.008
3.216000,0.2154,0.4956,-0.7919,0.959
3.217000,0.1558,0.4699,-0.7978,0.939
3.218000,0.1105,0.4348,-0.7678,0.889
3.235000,0.0722,0.3760,-0.7523,0.844
3.236000,0.0242,0.2960,-0.6915,0.753
3.236000,-0.0407,0.1493,-0.6190,0.638
3.237000,-0.0581,0.1058,-0.5084,0.523
3.241000,-0.0615,0.1865,-0.4696,0.509
3.247000,-0.0911,0.2502,-0.4402,0.515
3.250000,-0.1182,0.2995,-0.4779,0.576
3.255000,-0.0903,0.3274,-0.5347,0.633
3.261000,-0.1103,0.3101,-0.5939,0.679
3.266000,-0.1183,0.2693,-0.6152,0.682
3.272000,-0.1093,0.2268,-0.5914,0.643
3.273000,-0.0996,0.1682,-0.5274,0.562
3.278000,-0.0819,0.1510,-0.4424,0.475
3.288000,-0.0607,0.1222,-0.3099,0.339
3.289000,-0.0693,0.1056,-0.2135,0.248
3.294000,-0.0742,0.0961,-0.1913,0.227
3.298000,-0.1065,0.0985,-0.1809,0.232
3.305000,-0.1093,0.1054,-0.1847,0.239
3.309000,-0.0970,0.1194,-0.1907,0.245
3.315000,-0.0818,0.1379,-0.2132,0.267
3.321000,-0.0687,0.1775,-0.2666,0.328
3.324000,-0.0532,0.2242,-0.2958,0.375
3.328000,-0.0165,0.2422,-0.2940,0.381
3.333000,0.0198,0.2481,-0.2897,0.382
3.345000,0.0629,0.2923,-0.3141,0.434
3.345000,0.0888,0.2863,-0.3481,0.459
3.346000,0.1144,0.2875,-0.3845,0.494
3.351000,0.1418,0.3223,-0.4090,0.540
3.361000,0.1735,0.3288,-0.4170,0.559
3.363000,0.1952,0.3569,-0.4204,0.585
3.366000,0.1998,0.3544,-0.4169,0.583
3.371000,0.1992,0.3429,-0.3900,0.556
3.375000,0.1912,0.3270,-0.3563,0.520
3.383000,0.1853,0.3189,-0.3182,0.487
3.388000,0.2129,0.3446,-0.3115,0.511
3.391000,0.2310,0.3563,-0.3196,0.531
3.394000,0.2684,0.3708,-0.3135,0.555
3.402000,0.2631,0.3809,-0.2958,0.549
3.405000,0.2753,0.3554,-0.2496,0.514
3.409000,0.2643,0.3397,-0.1870,0.469
3.415000,0.2422,0.3363,-0.1341,0.436
3.421000,0.1801,0.3161,-0.0932,0.376
3.423000,0.1087,0.2984,-0.0475,0.321
3.429000,0.0661,0.3140,0.0244,0.322
3.434000,0.0427,0.3319,0.0629,0.341
3.439000,0.0194,0.3328,0.0896,0.345
3.443000,0.0032,0.3311,0.1188,0.352
3.447000,-0.0059,0.3458,0.1339,0.371
3.459000,-0.0227,0.3314,0.1397,0.360
3.460000,-0.0041,0.3262,0.1625,0.364
3.464000,-0.0193,0.3084,0.1667,0.351
3.468000,-0.0109,0.3235,0.0710,0.331
3.471000,0.0091,0.3189,0.0021,0.319
3.478000,0.0334,0.3165,-0.0923,0.331
3.483000,0.0120,0.3045,-0.1953,0.362
3.488000,0.0261,0.2833,-0.2404,0.372
3.490000,0.0304,0.2553,-0.2831,0.382
3.498000,0.0390,0.2302,-0.3018,0.382
3.503000,0.0310,0.2317,-0.3278,0.403
3.506000,0.0491,0.2168,-0.3299,0.398
3.510000,0.0767,0.2285,-0.3229,0.403
3.516000,0.0900,0.2451,-0.3018,0.399
3.520000,0.1033,0.2452,-0.2787,0.385
3.525000,0.1046,0.2455,-0.2512,0.367
3.530000,0.1180,0.2602,-0.2620,0.388
3.538000,0.0982,0.2393,-0.2539,0.362
3.539000,0.1047,0.2305,-0.2316,0.343
3.544000,0.1086,0.2503,-0.2072,0.343
3.550000,0.1077,0.2747,-0.1616,0.336
3.565000,0.0974,0.2896,-0.1261,0.331
3.566000,0.0900,0.3092,-0.1478,0.354
3.566000,0.1020,0.2886,-0.1720,0.351
3.580000,0.0905,0.2448,-0.2082,0.334
3.582000,0.1052,0.2067,-0.2516,0.342
3.583000,0.0699,0.1790,-0.3071,0.362
3.584000,0.0679,0.1451,-0.2985,0.339
3.590000,0.0990,0.1358,-0.2360,0.290
3.593000,0.1466,0.0963,-0.1626,0.239
3.597000,0.1661,0.0387,-0.1734,0.243
3.603000,0.2146,-0.0180,-0.2080,0.299
3.607000,0.2777,-0.0790,-0.2352,0.372
3.611000,0.3214,-0.1112,-0.2550,0.425
3.616000,0.3625,-0.1150,-0.2148,0.437
3.622000,0.3887,-0.1028,-0.2125,0.455
3.627000,0.3882,-0.0722,-0.2028,0.444
3.632000,0.4061,-0.0446,-0.2046,0.457
3.638000,0.4067,-0.0510,-0.1846,0.450
3.641000,0.4065,0.0066,-0.1979,0.452
3.647000,0.3769,0.0207,-0.1612,0.410
3.654000,0.3301,0.0515,-0.1770,0.378
3.656000,0.2732,0.0774,-0.1407,0.317
3.661000,0.2185,0.1058,-0.1406,0.281
3.665000,0.1684,0.1130,-0.1384,0.246
3.673000,0.1303,0.1038,-0.1532,0.226
3.675000,0.1090,0.0500,-0.1777,0.214
3.679000,0.1139,0.0421,-0.2308,0.261
3.684000,0.0949,0.0300,-0.2221,0.243
3.699000,0.0927,0.0658,-0.1806,0.213
3.700000,0.0763,0.1064,-0.1585,0.206
3.700000,0.0675,0.1302,-0.1298,0.196
3.720000,0.0612,0.1778,-0.0801,0.204
3.721000,0.0577,0.1872,0.0118,0.196
3.721000,0.0379,0.1846,0.0696,0.201
3.722000,0.0423,0.1845,0.1057,0.217
3.724000,0.0353,0.1700,0.0893,0.195
3.729000,0.0641,0.1246,0.1159,0.182
3.732000,0.0643,0.1175,0.1376,0.192
3.737000,0.0742,0.0889,0.1759,0.211
3.743000,0.1008,0.0699,0.1950,0.230
3.748000,0.0729,0.0603,0.2237,0.243
3.753000,0.0503,0.0362,0.2381,0.246
3.756000,0.0306,0.0241,0.2123,0.216
3.761000,0.0183,0.0284,0.2082,0.211
3.770000,0.0155,0.0277,0.1948,0.197
3.771000,-0.0062,0.0602,0.1436,0.156
3.777000,-0.0112,0.0690,0.0974,0.120
3.780000,-0.0236,0.0920,0.0847,0.127
3.798000,-0.0266,0.1174,0.0885,0.149
3.799000,-0.0319,0.1120,0.0897,0.147
3.800000,-0.0255,0.1234,0.0766,0.147
3.819000,-0.0264,0.1064,0.0658,0.128
3.820000,-0.0344,0.0944,0.0383,0.108
3.821000,-0.0211,0.1254,0.0418,0.134
3.823000,-0.0294,0.1207,0.0522,0.135
3.823000,-0.0497,0.1422,0.0696,0.166
3.826000,-0.0532,0.1447,0.0701,0.169
3.828000,-0.0806,0.1424,0.0992,0.191
3.835000,-0.0702,0.1472,0.1018,0.192
3.839000,-0.0482,0.1282,0.1259,0.186
3.845000,-0.0240,0.1139,0.1285,0.173
3.848000,0.0141,0.1067,0.1028,0.149
3.853000,0.0424,0.1041,0.0798,0.138
3.858000,0.0514,0.0991,0.0713,0.133
3.863000,0.0579,0.0895,0.0913,0.140
3.869000,0.0811,0.0990,0.1206,0.176
3.873000,0.1090,0.0658,0.1211,0.176
3.877000,0.1274,0.0710,0.1357,0.199
3.887000,0.1342,0.0715,0.1524,0.215
3.888000,0.1173,0.0649,0.1572,0.207
3.893000,0.0867,0.0512,0.1975,0.222
3.897000,0.0754,0.0827,0.1830,0.214
3.904000,0.0715,0.1019,0.1925,0.229
3.908000,0.0630,0.1016,0.1427,0.186
3.913000,0.0640,0.1226,0.1125,0.178
3.916000,0.0602,0.1552,0.1016,0.195
3.933000,0.0921,0.1471,0.0861,0.194
3.933000,0.1024,0.1533,0.0992,0.209
3.934000,0.1224,0.1643,0.1003,0.228
3.938000,0.1093,0.1515,0.0990,0.211
3.940000,0.1037,0.1553,0.1405,0.234
3.945000,0.1031,0.1497,0.1531,0.238
3.948000,0.0837,0.1322,0.1609,0.224
3.955000,0.0598,0.1338,0.1806,0.233
3.960000,0.0481,0.1187,0.1834,0.224
3.964000,0.0319,0.1062,0.1934,0.223
3.969000,0.0278,0.1078,0.2485,0.272
3.972000,0.0050,0.1023,0.2866,0.304
3.979000,0.0088,0.0990,0.2865,0.303
3.983000,-0.0250,0.0955,0.3010,0.317
3.988000,-0.0465,0.0942,0.2964,0.314
3.994000,-0.0607,0.0926,0.3088,0.328
3.997000,-0.0746,0.0933,0.3069,0.329
4.003000,-0.0834,0.0843,0.2791,0.303
4.008000,-0.0757,0.1037,0.2658,0.295
4.012000,-0.1014,0.0779,0.2408,0.273
4.032000,-0.0866,0.0547,0.2373,0.259
4.033000,-0.0957,0.0483,0.2316,0.255
4.034000,-0.1120,0.0135,0.2115,0.240
4.034000,-0.1259,-0.0020,0.2201,0.254
4.042000,-0.1302,-0.0077,0.2238,0.259
4.043000,-0.1509,-0.0250,0.2676,0.308
4.046000,-0.1644,-0.0325,0.2681,0.316
4.052000,-0.1731,-0.0801,0.2851,0.343
4.057000,-0.1652,-0.1012,0.2973,0.355
4.060000,-0.1623,-0.1175,0.2690,0.335
4.065000,-0.1407,-0.1100,0.2482,0.306
4.069000,-0.1244,-0.1147,0.2610,0.311
4.076000,-0.1061,-0.0887,0.2430,0.280
4.080000,-0.0953,-0.0824,0.2422,0.273
4.086000,-0.0774,-0.0694,0.2179,0.241
4.090000,-0.0593,-0.0877,0.1751,0.205
4.094000,-0.0483,-0.0894,0.1377,0.171
4.099000,-0.0513,-0.0843,0.0628,0.117
4.104000,-0.0329,-0.0983,-0.0091,0.104
4.109000,-0.0477,-0.1098,-0.0424,0.127
4.114000,-0.0649,-0.1091,-0.0708,0.145
4.126000,-0.0846,-0.0892,-0.1419,0.188
4.127000,-0.1116,-0.0954,-0.2220,0.266
4.128000,-0.1269,-0.0752,-0.2590,0.298
4.139000,-0.1333,-0.0737,-0.2866,0.325
4.140000,-0.1281,-0.0552,-0.3190,0.348
4.141000,-0.1045,-0.0507,-0.3183,0.339
4.147000,-0.0957,-0.0480,-0.3229,0.340
4.154000,-0.0825,-0.0163,-0.2970,0.309
4.157000,-0.0744,0.0015,-0.2528,0.264
4.162000,-0.0688,0.0124,-0.2070,0.219
4.165000,-0.0658,0.0308,-0.1715,0.186
4.171000,-0.0580,0.0208,-0.1316,0.145
4.176000,-0.0502,0.0181,-0.0828,0.098
4.181000,-0.0517,0.0204,-0.0534,0.077
4.186000,-0.0435,0.0128,-0.0360,0.058
4.191000,-0.0612,0.0078,-0.0115,0.063
4.195000,-0.0666,-0.0115,-0.0158,0.069
4.201000,-0.0479,-0.0165,-0.0080,0.051
4.206000,-0.0672,0.0093,0.0140,0.069
4.210000,-0.0742,0.0207,0.0074,0.077
4.214000,-0.0787,0.0391,0.0625,0.108
4.220000,-0.0925,0.0289,0.0935,0.135
4.225000,-0.0990,0.0494,0.1290,0.170
4.230000,-0.0960,0.0436,0.1264,0.165
4.253000,-0.0789,0.0520,0.1404,0.169
4.254000,-0.0600,0.0745,0.1473,0.176
4.254000,-0.0223,0.0824,0.1542,0.176
4.255000,-0.0111,0.0546,0.1849,0.193
4.255000,-0.0096,0.0435,0.1941,0.199
4.259000,0.0086,0.0395,0.2341,0.238
4.261000,0.0197,0.0496,0.2858,0.291
4.269000,0.0310,0.0714,0.2898,0.300
4.273000,0.0354,0.0501,0.2914,0.298
4.278000,0.0354,0.0572,0.2956,0.303
4.282000,0.0214,0.0548,0.2998,0.306
4.287000,0.0079,0.0404,0.3136,0.316
4.292000,-0.0434,0.0330,0.3369,0.341
4.297000,-0.0515,0.0184,0.3198,0.324
4.302000,-0.0668,0.0393,0.2889,0.299
4.307000,-0.0631,0.0526,0.2323,0.246
4.310000,-0.0668,0.0514,0.1881,0.206
4.316000,-0.0420,0.0762,0.1468,0.171
4.321000,-0.0152,0.0699,0.1011,0.124
4.326000,-0.0196,0.0733,0.0913,0.119
4.332000,-0.0501,0.0909,0.0720,0.126
4.340000,-0.0661,0.0967,0.0290,0.121
4.341000,-0.0845,0.0811,0.0244,0.120
4.345000,-0.0888,0.0990,0.0054,0.133
4.349000,-0.0695,0.0742,0.0078,0.102
4.355000,-0.0670,0.0663,0.0410,0.103
4.358000,-0.0644,0.0465,0.0621,0.101
4.364000,-0.0498,0.0459,0.0497,0.084
4.369000,-0.0591,0.0333,0.0233,0.072
4.374000,-0.0422,0.0325,0.0496,0.073
4.379000,-0.0254,0.0125,0.0021,0.028
4.385000,-0.0136,0.0211,-0.0116,0.028
4.388000,0.0029,-0.0014,-0.0251,0.025
4.393000,0.0144,-0.0213,-0.0313,0.041
4.398000,0.0235,-0.0196,-0.0068,0.031
4.404000,0.0252,-0.0272,0.0009,0.037
4.406000,0.0483,-0.0157,0.0367,0.063
4.412000,0.0405,-0.0349,0.0698,0.088
4.418000,0.0351,-0.0372,0.0978,0.110
4.422000,0.0249,-0.0416,0.1205,0.130
4.427000,0.0244,-0.0317,0.1194,0.126
4.430000,0.0381,-0.0361,0.1087,0.121
4.437000,0.0518,-0.0407,0.1030,0.122
4.443000,0.0582,-0.0499,0.0902,0.118
4.447000,0.0385,-0.0519,0.0728,0.097
4.461000,0.0544,-0.0589,0.0983,0.127
4.464000,0.0155,-0.0515,0.0762,0.093
4.464000,0.0291,-0.0277,0.0663,0.078
4.466000,0.0379,-0.0209,0.0802,0.091
4.480000,0.0444,-0.0213,0.0443,0.066
4.481000,0.0698,-0.0028,0.0349,0.078
4.481000,0.0642,-0.0034,0.0374,0.074
4.492000,0.0802,0.0055,-0.0195,0.083
4.493000,0.0938,0.0096,-0.0238,0.097
4.494000,0.0980,0.0066,-0.0280,0.102
4.501000,0.0904,0.0062,-0.0086,0.091
4.504000,0.0877,-0.0061,-0.0155,0.089
4.508000,0.0756,-0.0159,-0.0056,0.077
4.513000,0.0519,-0.0304,-0.0148,0.062
4.520000,0.0307,-0.0259,-0.0334,0.052
4.523000,0.0193,-0.0287,-0.0304,0.046
4.527000,0.0103,-0.0242,-0.0321,0.042
4.533000,0.0275,-0.0104,-0.0410,0.050
4.540000,0.0138,-0.0251,-0.0617,0.068
4.543000,0.0359,-0.0182,-0.0941,0.102
4.548000,0.0363,-0.0112,-0.1098,0.116
4.553000,0.0270,0.0054,-0.0947,0.099
4.570000,0.0247,0.0126,-0.0989,0.103
4.571000,0.0105,0.0152,-0.0675,0.070
4.572000,0.0176,0.0202,-0.0556,0.062
4.573000,0.0246,0.0158,-0.0391,0.049
4.576000,0.0005,0.0187,-0.0156,0.024
4.581000,-0.0044,-0.0022,0.0242,0.025
4.586000,-0.0164,-0.0040,0.0495,0.052
4.591000,-0.0188,-0.0105,0.0532,0.057
4.596000,-0.0257,-0.0101,0.0666,0.072
4.599000,-0.0228,-0.0074,0.0563,0.061
4.605000,-0.0032,0.0022,0.0153,0.016
4.610000,-0.0050,0.0138,-0.0180,0.023
4.615000,-0.0041,0.0062,-0.0723,0.073
4.620000,0.0183,0.0034,-0.0904,0.092
4.623000,0.0194,0.0029,-0.1155,0.117
4.630000,0.0111,0.0215,-0.1381,0.140
4.636000,-0.0040,0.0259,-0.1249,0.128
4.639000,0.0025,0.0161,-0.1286,0.130
4.645000,-0.0098,0.0136,-0.1181,0.119
4.647000,-0.0194,0.0444,-0.1102,0.120
4.654000,-0.0099,0.0323,-0.1190,0.124
4.659000,-0.0361,0.0275,-0.1205,0.129
4.665000,-0.0359,0.0322,-0.1126,0.123
4.669000,-0.0120,0.0463,-0.1000,0.111
4.674000,-0.0025,0.0437,-0.0993,0.109
4.677000,-0.0025,0.0268,-0.0963,0.100
4.683000,0.0188,0.0291,-0.0790,0.086
4.698000,0.0282,0.0220,-0.0572,0.067
4.699000,0.0563,0.0198,-0.0524,0.079
4.699000,0.0815,0.0179,-0.0264,0.088
4.719000,0.1230,0.0612,0.0064,0.138
4.720000,0.1473,0.0901,0.0150,0.173
4.720000,0.1808,0.1402,0.0685,0.239
4.721000,0.2210,0.1521,0.0930,0.284
4.721000,0.2417,0.1710,0.1173,0.318
4.726000,0.2239,0.1733,0.1555,0.323
4.731000,0.2084,0.1684,0.1886,0.328
4.736000,0.1619,0.1780,0.2260,0.330
4.740000,0.1394,0.1685,0.2536,0.335
4.744000,0.1050,0.1330,0.3048,0.349
4.751000,0.0589,0.1286,0.3531,0.380
4.755000,0.0250,0.0980,0.3797,0.393
4.759000,-0.0109,0.0888,0.3613,0.372
4.764000,-0.0416,0.0888,0.3789,0.391
4.769000,-0.0599,0.1098,0.3706,0.391
4.775000,-0.0611,0.0991,0.3415,0.361
4.779000,-0.0547,0.1117,0.3084,0.333
4.796000,-0.0716,0.0879,0.2904,0.312
4.796000,-0.1093,0.0686,0.2255,0.260
4.797000,-0.1152,0.0727,0.1805,0.226
4.798000,-0.1209,0.0646,0.0910,0.165
4.816000,-0.1191,0.0659,0.0404,0.142
4.817000,-0.1220,0.0790,-0.0169,0.146
4.817000,-0.1061,0.0734,-0.0502,0.138
4.817000,-0.0928,0.0824,-0.0907,0.154
4.823000,-0.0965,0.0774,-0.1429,0.189
4.828000,-0.0795,0.0942,-0.1357,0.183
4.832000,-0.1036,0.0613,-0.0956,0.154
4.836000,-0.0946,0.0100,-0.0847,0.127
4.841000,-0.0791,0.0069,-0.0812,0.114
4.847000,-0.0810,0.0112,-0.0637,0.104
4.851000,-0.0952,0.0323,-0.0252,0.104
4.857000,-0.0764,0.0154,0.0105,0.079
4.860000,-0.0628,-0.0059,0.0528,0.082
4.866000,-0.0494,-0.0247,0.0996,0.114
4.871000,-0.0409,-0.0433,0.1364,0.149
4.876000,-0.0441,-0.0759,0.1467,0.171
4.880000,-0.0377,-0.0728,0.1714,0.190
4.887000,-0.0574,-0.0651,0.1603,0.182
4.889000,-0.0627,-0.0648,0.1661,0.189
4.895000,-0.0610,-0.0599,0.1554,0.177
4.904000,-0.0523,-0.0601,0.1236,0.147
4.906000,-0.0392,-0.0652,0.0994,0.125
4.910000,-0.0404,-0.0516,0.0661,0.093
4.914000,-0.0249,-0.0382,0.0048,0.046
4.924000,-0.0309,-0.0251,-0.0489,0.063
4.925000,-0.0155,-0.0120,-0.1187,0.120
4.929000,-0.0240,-0.0371,-0.1594,0.165
4.936000,-0.0607,-0.0571,-0.1738,0.193
4.937000,-0.1163,-0.2240,-0.1905,0.316
4.944000,-0.1030,-0.1783,-0.1572,0.259
4.948000,-0.0971,-0.0641,-0.1480,0.188
4.953000,-0.0721,0.0398,-0.1127,0.140
4.957000,-0.0375,0.0787,-0.1847,0.204
4.962000,-0.0388,0.0795,-0.2442,0.260
4.969000,-0.0357,0.0829,-0.2299,0.247
4.972000,-0.0114,0.0272,-0.1875,0.190
4.977000,0.0148,-0.0230,-0.1648,0.167
4.982000,0.0238,-0.0560,-0.1541,0.166
4.985000,0.0372,-0.0765,-0.1344,0.159
4.992000,0.0099,-0.0919,-0.1008,0.137
4.998000,0.0205,-0.0808,-0.0344,0.090
5.005000,0.0474,-0.0768,-0.0185,0.092
5.006000,0.0502,-0.0656,0.0018,0.083
5.010000,0.0410,-0.0471,0.0195,0.065
5.016000,0.0580,-0.0384,0.0418,0.081
5.020000,0.0581,-0.0154,0.0591,0.084
5.027000,0.0654,-0.0140,0.0905,0.113
5.030000,0.0824,-0.0270,0.0910,0.126
5.035000,0.0949,-0.0187,0.0701,0.119
5.041000,0.0885,-0.0294,0.0472,0.105
5.045000,0.0588,-0.0308,0.0673,0.095
5.049000,0.0084,-0.0276,0.1088,0.113
5.054000,-0.0220,-0.0316,0.1050,0.112
5.058000,-0.0494,-0.0452,0.0490,0.083
5.065000,-0.1168,-0.0564,0.0196,0.131
5.068000,-0.1483,-0.0580,0.0357,0.163
5.075000,-0.1705,-0.0453,0.0706,0.190
5.079000,-0.1623,-0.0257,0.0672,0.178
5.082000,-0.1739,0.0058,0.0613,0.184
5.089000,-0.1955,0.0633,0.1218,0.239
5.094000,-0.1841,0.1113,0.1577,0.267
5.099000,-0.1612,0.1331,0.2048,0.293
5.101000,-0.1453,0.0984,0.2677,0.320
5.106000,-0.0671,0.0692,0.2846,0.300
5.111000,0.0211,0.0051,0.2226,0.224
5.120000,0.0981,-0.0701,0.1514,0.194
5.121000,0.1567,-0.1514,0.0687,0.229
5.125000,0.1493,-0.3054,-0.0443,0.343
5.130000,0.1657,-0.3229,-0.0827,0.372
5.136000,0.2547,-0.0388,-0.0425,0.261
5.141000,0.2918,0.1073,0.0500,0.315
5.146000,0.2770,0.1561,0.1876,0.369
5.165000,0.2090,0.0869,0.1970,0.300
5.166000,0.1552,0.0477,0.1552,0.225
5.166000,0.1634,-0.0422,0.1099,0.201
5.167000,0.2385,-0.0252,0.0395,0.243
5.172000,0.3064,-0.0250,0.0005,0.307
5.175000,0.3059,-0.0337,-0.0076,0.308
5.178000,0.2779,-0.0440,-0.0472,0.285
5.186000,0.2038,-0.0390,-0.0611,0.216
5.189000,0.1218,-0.0500,-0.0730,0.151
5.194000,0.0483,-0.0176,-0.1233,0.134
5.198000,-0.0267,-0.0045,-0.0995,0.103
5.202000,-0.0774,0.0154,-0.0544,0.096
5.208000,-0.1092,0.0250,0.0028,0.112
5.213000,-0.0985,0.0574,0.0506,0.125
5.217000,-0.1026,0.0414,0.0511,0.122
5.221000,-0.0810,-0.0013,0.0331,0.087
5.226000,-0.0716,-0.0203,-0.0104,0.075
5.234000,-0.0172,-0.0536,-0.0391,0.069
5.238000,-0.0086,-0.0867,-0.0890,0.125
5.242000,0.0399,-0.1074,-0.0911,0.146
5.246000,0.0567,-0.1015,-0.0840,0.143
5.252000,0.0874,-0.0928,-0.0726,0.147
5.263000,0.0938,-0.0648,-0.0569,0.127
5.264000,0.0834,-0.0296,-0.0012,0.089
5.267000,0.0828,-0.0134,0.0064,0.084
5.270000,0.1106,-0.0113,-0.0006,0.111
5.274000,0.0931,-0.0138,-0.0078,0.094
5.280000,0.0950,-0.0136,-0.0222,0.098
