time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.603000,-0.0095,2.3722,-3.2420,4.017
2.605000,0.0555,2.3785,-3.1604,3.956
2.610000,0.1022,2.3736,-2.9451,3.784
2.618000,0.1218,2.3697,-2.6420,3.551
2.619000,0.1773,2.3815,-2.2702,3.295
2.624000,0.2148,2.3898,-1.8350,3.021
2.630000,0.2422,2.3447,-1.4485,2.767
2.634000,0.2339,2.2794,-1.0989,2.541
2.640000,0.1878,2.1509,-0.7021,2.270
2.643000,0.1237,2.0282,-0.4038,2.072
2.650000,0.0732,1.8538,-0.1990,1.866
2.654000,0.0436,1.6779,-0.0349,1.679
2.659000,0.0229,1.5142,0.1129,1.519
2.663000,-0.0084,1.3529,0.2494,1.376
2.668000,-0.0529,1.2026,0.3514,1.254
2.673000,-0.1130,1.0456,0.4650,1.150
2.679000,-0.2007,0.9270,0.5979,1.121
2.694000,-0.2802,0.7909,0.6812,1.081
2.695000,-0.4044,0.6965,0.6820,1.055
2.695000,-0.4924,0.6361,0.6628,1.042
2.709000,-0.5253,0.6262,0.6191,1.025
2.710000,-0.5487,0.5830,0.5008,0.944
2.710000,-0.5316,0.5421,0.3559,0.839
2.711000,-0.4815,0.4943,0.1651,0.710
2.716000,-0.4366,0.4731,-0.0117,0.644
2.721000,-0.2939,0.4882,-0.1939,0.602
2.725000,-0.1751,0.5351,-0.3361,0.656
2.732000,-0.0415,0.6019,-0.5079,0.789
2.735000,0.0763,0.6984,-0.6735,0.973
2.739000,0.1500,0.7867,-0.8402,1.161
2.745000,0.1777,0.8358,-1.0011,1.316
2.750000,0.1499,0.8389,-1.1825,1.458
2.755000,0.0790,0.8271,-1.3319,1.570
2.761000,-0.0376,0.7672,-1.4854,1.672
2.763000,-0.1212,0.7024,-1.6287,1.778
2.779000,-0.2101,0.6280,-1.7403,1.862
2.780000,-0.3044,0.5658,-1.9020,2.008
2.781000,-0.3710,0.4971,-2.0827,2.173
2.799000,-0.4128,0.4841,-2.2684,2.356
2.800000,-0.4421,0.5270,-2.4162,2.512
2.801000,-0.4186,0.5708,-2.5740,2.670
2.802000,-0.3570,0.6086,-2.7016,2.792
2.803000,-0.2455,0.6667,-2.7965,2.885
2.808000,-0.1680,0.7191,-2.8185,2.914
2.812000,-0.1294,0.7371,-2.8610,2.957
2.818000,-0.1495,0.7329,-2.8931,2.988
2.822000,-0.1860,0.7352,-2.8670,2.966
2.828000,-0.2203,0.6939,-2.7974,2.891
2.834000,-0.2072,0.6473,-2.6222,2.709
2.835000,-0.1490,0.6288,-2.4515,2.535
2.842000,-0.0860,0.6217,-2.2852,2.370
2.846000,-0.0083,0.6018,-2.1543,2.237
2.852000,0.0706,0.5979,-2.0082,2.097
2.856000,0.1413,0.6193,-1.8255,1.933
2.860000,0.2333,0.6323,-1.6178,1.753
2.866000,0.3066,0.6369,-1.3875,1.557
2.873000,0.3255,0.6326,-1.1221,1.329
2.876000,0.3457,0.6262,-0.8142,1.084
2.882000,0.3386,0.6196,-0.5638,0.904
2.899000,0.3259,0.6173,-0.3943,0.802
2.900000,0.2739,0.6021,-0.3030,0.728
2.900000,0.2064,0.6168,-0.2560,0.699
2.900000,0.1710,0.6062,-0.2867,0.692
2.905000,0.1098,0.6061,-0.3518,0.709
2.909000,0.0755,0.5879,-0.4108,0.721
2.915000,0.0823,0.5446,-0.4709,0.725
2.918000,0.0845,0.5073,-0.5657,0.765
2.923000,0.0701,0.4715,-0.6450,0.802
2.928000,0.0437,0.4636,-0.7474,0.881
2.932000,0.0122,0.4720,-0.7919,0.922
2.938000,-0.0174,0.4537,-0.8169,0.935
2.943000,-0.0476,0.4809,-0.8204,0.952
2.948000,-0.0711,0.4651,-0.7882,0.918
2.952000,-0.0738,0.4496,-0.7324,0.863
2.956000,-0.0507,0.4321,-0.7009,0.825
2.963000,-0.0090,0.4078,-0.6578,0.774
2.968000,0.0420,0.3717,-0.6508,0.751
2.973000,0.0930,0.3310,-0.6391,0.726
2.976000,0.1177,0.3215,-0.5869,0.679
2.982000,0.1306,0.3359,-0.5656,0.671
2.988000,0.1220,0.3691,-0.5395,0.665
2.991000,0.0967,0.4116,-0.5226,0.672
2.996000,0.0714,0.4345,-0.4790,0.651
3.002000,0.0603,0.4713,-0.4710,0.669
3.006000,0.0589,0.4717,-0.4505,0.655
3.011000,0.0383,0.4837,-0.4846,0.686
3.028000,0.0415,0.4378,-0.5398,0.696
3.029000,0.0085,0.4252,-0.6090,0.743
3.030000,0.0060,0.3982,-0.6421,0.756
3.031000,0.0172,0.3810,-0.6850,0.784
3.048000,0.0443,0.3736,-0.7162,0.809
3.050000,0.0804,0.3453,-0.6953,0.780
3.050000,0.1279,0.3487,-0.6774,0.773
3.059000,0.1584,0.3024,-0.6480,0.732
3.060000,0.1624,0.2495,-0.6240,0.691
3.060000,0.1639,0.2354,-0.5788,0.646
3.067000,0.1584,0.2097,-0.5150,0.578
3.069000,0.1460,0.1819,-0.4874,0.540
3.073000,0.1507,0.1567,-0.4527,0.502
3.076000,0.1489,0.1271,-0.4135,0.458
3.082000,0.1548,0.1167,-0.3889,0.435
3.087000,0.1614,0.0779,-0.3333,0.378
3.092000,0.1636,0.0920,-0.2971,0.351
3.098000,0.1759,0.0990,-0.2539,0.324
3.102000,0.1622,0.0942,-0.2036,0.277
3.108000,0.1465,0.0919,-0.1799,0.250
3.112000,0.1428,0.1305,-0.1157,0.225
3.117000,0.1538,0.1307,-0.0229,0.203
3.123000,0.1674,0.1333,0.0316,0.216
3.125000,0.1480,0.1238,0.0695,0.205
3.143000,0.1338,0.0877,0.1101,0.194
3.144000,0.1201,0.0466,0.1246,0.179
3.145000,0.1262,0.0147,0.1157,0.172
3.146000,0.1137,-0.0343,0.0857,0.146
3.163000,0.1040,-0.0861,0.0395,0.141
3.164000,0.0684,-0.1382,-0.0326,0.158
3.164000,0.0426,-0.1712,-0.0518,0.184
3.168000,0.0407,-0.1805,-0.0802,0.202
3.170000,0.0484,-0.1636,-0.1086,0.202
3.174000,0.0371,-0.1371,-0.1225,0.188
3.179000,0.0209,-0.0770,-0.1343,0.156
3.184000,0.0216,-0.0621,-0.1582,0.171
3.189000,-0.0184,-0.0564,-0.1873,0.196
3.193000,-0.0203,-0.0384,-0.2430,0.247
3.199000,-0.0007,-0.0316,-0.2830,0.285
3.204000,0.0039,-0.0385,-0.3066,0.309
3.208000,-0.0087,-0.0471,-0.2928,0.297
3.213000,-0.0196,-0.0646,-0.2606,0.269
3.220000,-0.0194,-0.0814,-0.2151,0.231
3.222000,-0.0198,-0.0714,-0.2038,0.217
3.228000,-0.0206,-0.0587,-0.1740,0.185
3.234000,-0.0193,-0.0315,-0.1710,0.175
3.237000,-0.0206,-0.0042,-0.1708,0.172
3.242000,-0.0147,0.0065,-0.1779,0.179
3.245000,-0.0018,-0.0066,-0.1874,0.188
3.252000,-0.0102,0.0114,-0.2159,0.216
3.259000,0.0101,0.0174,-0.2418,0.243
3.261000,0.0209,0.0210,-0.2271,0.229
3.277000,0.0199,0.0173,-0.2385,0.240
3.278000,0.0169,-0.0221,-0.2307,0.232
3.278000,0.0260,-0.0115,-0.2157,0.218
3.294000,0.0307,0.0061,-0.2030,0.205
3.295000,0.0409,0.0116,-0.1690,0.174
3.295000,0.0256,0.0264,-0.1564,0.161
3.296000,-0.0028,0.0148,-0.1604,0.161
3.300000,-0.0300,0.0079,-0.1594,0.162
3.304000,-0.0371,0.0033,-0.1558,0.160
3.309000,-0.0004,0.0080,-0.1400,0.140
3.315000,0.0321,0.0028,-0.0860,0.092
3.318000,0.0840,0.0021,-0.0416,0.094
3.324000,0.1480,-0.0250,-0.0161,0.151
3.328000,0.1785,-0.0405,0.0262,0.185
3.334000,0.1967,-0.0300,0.0447,0.204
3.338000,0.1952,-0.0151,0.0610,0.205
3.342000,0.1835,-0.0169,0.0604,0.194
3.349000,0.1826,-0.0113,0.0358,0.186
3.354000,0.1611,0.0208,0.0440,0.168
3.359000,0.1617,0.0391,0.0703,0.181
3.363000,0.1676,0.0915,0.1214,0.226
3.366000,0.1741,0.1089,0.2017,0.288
3.373000,0.1860,0.1249,0.2847,0.362
3.378000,0.2013,0.1540,0.3798,0.457
3.382000,0.2348,0.1816,0.4753,0.560
3.387000,0.2463,0.2007,0.5781,0.660
3.391000,0.2483,0.2205,0.6816,0.758
3.396000,0.2412,0.2217,0.7457,0.815
3.413000,0.2538,0.2160,0.8566,0.919
3.414000,0.2363,0.2053,0.9147,0.967
3.414000,0.2294,0.2131,0.9729,1.022
3.415000,0.2381,0.2010,1.0268,1.073
3.420000,0.2242,0.1975,1.0031,1.047
3.425000,0.2118,0.1881,0.9928,1.032
3.430000,0.2293,0.1870,0.9435,0.989
3.434000,0.2264,0.1848,0.8532,0.902
3.438000,0.2272,0.1696,0.7553,0.807
3.444000,0.2123,0.1417,0.6166,0.667
3.450000,0.2268,0.1487,0.4943,0.564
3.454000,0.2183,0.1311,0.3668,0.446
3.458000,0.1914,0.1344,0.2219,0.322
3.462000,0.1699,0.1349,0.0763,0.230
3.469000,0.1179,0.1330,-0.0394,0.182
3.473000,0.0971,0.1335,-0.1138,0.200
3.479000,0.0811,0.1104,-0.1665,0.216
3.495000,0.0531,0.1069,-0.2120,0.243
3.496000,0.0489,0.1040,-0.2387,0.265
3.497000,0.0281,0.0638,-0.2421,0.252
3.508000,-0.0047,0.0269,-0.2390,0.241
3.509000,-0.0255,-0.0209,-0.2129,0.215
3.509000,-0.0465,-0.0510,-0.1782,0.191
3.510000,-0.0559,-0.0732,-0.1136,0.146
3.516000,-0.0657,-0.0828,-0.0430,0.114
3.521000,-0.0643,-0.0941,0.0477,0.124
3.527000,-0.0682,-0.1001,0.1230,0.173
3.530000,-0.0608,-0.0607,0.1783,0.198
3.535000,-0.0539,-0.0548,0.2069,0.221
3.541000,-0.0618,-0.0275,0.1949,0.206
3.545000,-0.0531,-0.0125,0.1570,0.166
3.550000,-0.0541,0.0094,0.1172,0.129
3.555000,-0.0575,0.0330,0.0401,0.078
3.558000,-0.0774,0.0326,-0.0241,0.087
3.566000,-0.0898,0.0531,-0.0899,0.138
3.571000,-0.1044,0.0542,-0.1501,0.191
3.574000,-0.1400,0.0668,-0.2259,0.274
3.582000,-0.1753,0.0647,-0.2699,0.328
3.583000,-0.2057,0.0433,-0.3037,0.369
3.590000,-0.2288,0.0360,-0.3226,0.397
3.593000,-0.2400,0.0570,-0.3174,0.402
3.604000,-0.2749,0.0563,-0.3121,0.420
3.605000,-0.2834,0.0747,-0.2569,0.390
3.610000,-0.2585,0.0786,-0.1880,0.329
3.615000,-0.2597,0.0897,-0.1553,0.316
3.618000,-0.2347,0.1460,-0.0685,0.285
3.623000,-0.2286,0.1711,-0.0443,0.289
3.628000,-0.1796,0.2082,0.0127,0.275
3.632000,-0.1521,0.2213,0.0549,0.274
3.637000,-0.1057,0.2179,0.0633,0.250
3.642000,-0.1188,0.2052,0.1046,0.259
3.645000,-0.1602,0.1666,0.1289,0.265
3.651000,-0.1755,0.1451,0.1600,0.278
3.657000,-0.2098,0.1142,0.1457,0.280
3.662000,-0.2373,0.0931,0.1338,0.288
3.666000,-0.2603,0.0650,0.1339,0.300
3.671000,-0.2766,0.0513,0.0889,0.295
3.675000,-0.2817,0.0379,0.0608,0.291
3.683000,-0.3183,0.0175,0.0423,0.322
3.685000,-0.3434,0.0211,0.0737,0.352
3.690000,-0.3714,0.0509,0.1141,0.392
3.695000,-0.3784,0.0592,0.1588,0.415
3.699000,-0.4001,0.0652,0.1816,0.444
3.703000,-0.3958,0.0592,0.1756,0.437
3.709000,-0.3895,0.0747,0.1769,0.434
3.719000,-0.3549,0.0828,0.1213,0.384
3.720000,-0.3111,0.1168,0.0592,0.338
3.723000,-0.2724,0.1337,-0.0118,0.304
3.728000,-0.1911,0.1503,-0.0368,0.246
3.733000,-0.1174,0.1736,-0.0613,0.218
3.740000,-0.0319,0.1870,-0.0544,0.197
3.743000,0.0560,0.1950,-0.0446,0.208
3.747000,0.1320,0.2049,-0.0486,0.249
3.751000,0.2011,0.2284,-0.0305,0.306
3.758000,0.2470,0.2416,-0.0380,0.348
3.762000,0.2913,0.2185,-0.0424,0.367
3.767000,0.2982,0.2095,-0.0487,0.368
3.771000,0.2635,0.2123,-0.0641,0.344
3.776000,0.2039,0.1889,-0.0888,0.292
3.783000,0.1694,0.1612,-0.0138,0.234
3.786000,0.1264,0.2481,0.0982,0.295
3.791000,0.1008,0.2895,0.1946,0.363
3.795000,0.0540,0.2835,0.2163,0.361
3.799000,-0.0114,0.2495,0.1518,0.292
3.805000,-0.0722,0.1640,0.0944,0.203
3.810000,-0.1260,0.0845,0.0772,0.170
3.816000,-0.1496,0.0155,0.1191,0.192
3.819000,-0.1622,-0.0028,0.1839,0.245
3.824000,-0.1497,-0.0136,0.2385,0.282
3.832000,-0.1599,0.0183,0.2641,0.309
3.836000,-0.1520,0.0452,0.2254,0.276
3.839000,-0.1475,0.0458,0.2106,0.261
3.843000,-0.1628,0.0512,0.1816,0.249
3.849000,-0.1834,0.0424,0.1597,0.247
3.855000,-0.1498,0.0459,0.1472,0.215
3.859000,-0.1191,0.0329,0.1156,0.169
3.878000,-0.1078,0.0225,0.1006,0.149
3.879000,-0.0918,0.0125,0.0808,0.123
3.879000,-0.0639,0.0026,0.0682,0.094
3.879000,-0.0549,-0.0072,0.0534,0.077
3.883000,-0.0598,-0.0052,0.0411,0.073
3.888000,-0.0546,0.0111,0.0339,0.065
3.893000,-0.0467,0.0341,0.0222,0.062
3.898000,-0.0455,0.0425,0.0227,0.066
3.902000,-0.0415,0.0411,0.0116,0.060
3.907000,-0.0299,0.0656,-0.0111,0.073
3.912000,-0.0202,0.0588,-0.0403,0.074
3.915000,-0.0221,0.0566,-0.0571,0.083
3.921000,-0.0282,0.0471,-0.0807,0.098
3.926000,-0.0291,0.0353,-0.1016,0.111
3.931000,-0.0391,-0.0027,-0.1033,0.110
3.936000,-0.0322,0.0001,-0.1263,0.130
3.939000,0.0060,-0.0233,-0.1159,0.118
3.944000,0.0132,-0.0202,-0.1105,0.113
3.951000,0.0182,0.0044,-0.1052,0.107
3.955000,0.0110,0.0147,-0.0883,0.090
3.960000,0.0205,0.0229,-0.0767,0.083
3.973000,0.0179,0.0122,-0.0179,0.028
3.973000,0.0198,0.0326,0.0093,0.039
3.975000,0.0263,0.0246,0.0242,0.043
3.980000,0.0444,0.0096,0.0625,0.077
3.988000,0.0382,0.0092,0.0648,0.076
3.989000,0.0412,0.0016,0.0859,0.095
3.992000,0.0224,-0.0083,0.1235,0.126
3.999000,0.0392,-0.0252,0.1229,0.131
4.003000,0.0271,-0.0231,0.1460,0.150
4.008000,0.0387,-0.0330,0.1382,0.147
4.014000,0.0239,-0.0381,0.1423,0.149
4.016000,-0.0051,-0.0431,0.1393,0.146
4.022000,-0.0103,-0.0030,0.1386,0.139
4.028000,-0.0298,-0.0036,0.1760,0.178
4.032000,-0.0254,-0.0232,0.1513,0.155
4.036000,-0.0234,-0.0331,0.1363,0.142
4.041000,-0.0192,-0.0121,0.1334,0.135
4.047000,-0.0127,-0.0104,0.1258,0.127
4.052000,0.0055,-0.0112,0.1231,0.124
4.056000,0.0376,0.0261,0.0991,0.109
4.060000,0.0909,0.0725,0.0634,0.132
4.067000,0.1199,0.0972,0.0399,0.159
4.072000,0.1631,0.1386,-0.0217,0.215
4.076000,0.1917,0.1562,-0.0452,0.251
4.081000,0.1799,0.1147,-0.0381,0.217
4.085000,0.1659,0.0789,0.0182,0.185
4.090000,0.1644,0.0415,0.0615,0.180
4.095000,0.1304,-0.0070,0.0804,0.153
4.100000,0.1025,-0.0475,0.1486,0.187
4.105000,0.0669,-0.0518,0.1589,0.180
4.109000,0.0403,-0.0654,0.1335,0.154
4.126000,-0.0058,-0.0810,0.1011,0.130
4.127000,-0.0503,-0.0798,0.0808,0.124
4.128000,-0.0985,-0.1167,0.0536,0.162
4.148000,-0.1412,-0.1012,-0.0182,0.175
4.149000,-0.1744,-0.1074,-0.0534,0.212
4.150000,-0.1844,-0.1117,-0.0904,0.234
4.150000,-0.1674,-0.0975,-0.1241,0.230
4.150000,-0.1496,-0.0794,-0.1498,0.226
4.153000,-0.1195,-0.0597,-0.1413,0.194
4.157000,-0.0959,-0.0267,-0.1417,0.173
4.163000,-0.0691,-0.0064,-0.1702,0.184
4.167000,-0.0386,0.0419,-0.1458,0.157
4.172000,-0.0044,0.0635,-0.1428,0.156
4.177000,0.0128,0.0494,-0.1044,0.116
4.181000,0.0343,0.0832,-0.0785,0.119
4.186000,0.0511,0.0648,-0.0674,0.107
4.191000,0.0892,0.0422,-0.0971,0.138
4.197000,0.1082,0.0035,-0.1318,0.171
4.201000,0.1317,0.0034,-0.1404,0.193
4.205000,0.1479,-0.0036,-0.1159,0.188
4.210000,0.1448,0.0015,-0.0751,0.163
4.226000,0.1106,0.0184,-0.0657,0.130
4.228000,0.0789,0.0091,-0.0326,0.086
4.228000,0.0496,0.0282,0.0218,0.061
4.249000,0.0445,0.0399,0.0521,0.079
4.250000,0.0206,0.0538,0.0419,0.071
4.250000,0.0017,0.0556,0.0366,0.067
4.252000,-0.0430,0.0503,0.0457,0.080
4.253000,-0.0517,0.0473,0.0524,0.087
4.253000,-0.0461,0.0253,0.0448,0.069
4.259000,-0.0333,0.0130,0.0611,0.071
4.263000,-0.0253,-0.0041,0.0607,0.066
4.269000,-0.0245,-0.0117,0.0463,0.054
4.273000,-0.0235,0.0019,0.0488,0.054
4.278000,-0.0392,0.0295,0.0445,0.066
4.282000,-0.0382,0.0494,0.0024,0.063
4.288000,-0.0350,0.0572,-0.0248,0.071
4.293000,-0.0343,0.0456,-0.0374,0.068
4.298000,0.0091,0.0507,-0.0852,0.100
4.302000,0.0357,-0.0063,-0.0992,0.106
4.306000,0.0670,-0.0226,-0.1485,0.164
4.313000,0.0697,-0.0056,-0.1854,0.198
4.320000,0.0582,0.0112,-0.2101,0.218
4.322000,0.0446,0.0399,-0.1991,0.208
4.325000,0.0406,0.0709,-0.1623,0.182
4.333000,0.0486,0.0831,-0.1096,0.146
4.338000,0.0615,0.0717,-0.0767,0.122
4.341000,0.0459,0.0514,-0.0493,0.085
4.362000,0.0305,0.0221,-0.0153,0.041
4.363000,0.0271,0.0217,0.0204,0.040
4.363000,0.0023,0.0072,0.0438,0.044
4.363000,-0.0227,0.0191,0.0432,0.052
4.367000,-0.0147,0.0238,0.0638,0.070
4.371000,-0.0144,0.0451,0.0938,0.105
4.376000,0.0185,0.0328,0.1070,0.113
4.379000,0.0532,0.0301,0.0964,0.114
4.384000,0.0588,0.0367,0.0765,0.103
4.390000,0.1021,0.0574,0.0641,0.133
4.395000,0.0999,0.0683,0.0352,0.126
4.398000,0.1025,0.0601,0.0375,0.125
4.404000,0.0839,0.0473,0.0160,0.098
4.410000,0.0821,0.0559,0.0350,0.105
4.414000,0.0831,0.0409,0.0324,0.098
4.418000,0.0701,0.0475,0.0345,0.091
4.422000,0.0597,0.0327,0.0483,0.083
4.427000,0.0662,0.0467,0.0808,0.114
4.432000,0.0610,0.0702,0.1177,0.150
4.437000,0.0347,0.0770,0.1352,0.159
4.442000,0.0349,0.0906,0.1600,0.187
4.447000,0.0473,0.0898,0.1964,0.221
4.452000,0.0814,0.0770,0.1758,0.208
4.457000,0.0895,0.0453,0.1531,0.183
4.461000,0.0836,0.0278,0.1284,0.156
4.468000,0.0992,0.0270,0.1065,0.148
4.470000,0.0957,0.0213,0.0825,0.128
4.477000,0.1015,0.0157,0.0634,0.121
4.481000,0.1193,0.0242,0.0210,0.124
4.486000,0.1320,0.0161,-0.0116,0.133
4.492000,0.1469,0.0151,-0.0464,0.155
4.494000,0.1734,0.0284,-0.0547,0.184
4.500000,0.1595,0.0368,-0.0748,0.180
4.505000,0.1342,0.0333,-0.0616,0.151
4.511000,0.1070,0.0443,-0.0510,0.127
4.515000,0.0780,0.0222,-0.0503,0.095
4.519000,0.0543,0.0171,-0.0522,0.077
4.525000,0.0547,0.0171,-0.0306,0.065
4.530000,0.0385,0.0174,-0.0332,0.054
4.534000,0.0319,-0.0274,-0.0099,0.043
4.539000,0.0157,-0.0290,0.0062,0.034
4.542000,0.0206,-0.0378,0.0198,0.047
4.549000,0.0514,-0.0254,0.0453,0.073
4.554000,0.0603,-0.0181,0.0686,0.093
4.557000,0.0669,-0.0254,0.0919,0.116
4.562000,0.0520,0.0027,0.0799,0.095
4.566000,0.0304,-0.0077,0.0801,0.086
4.572000,0.0068,-0.0278,0.0569,0.064
4.576000,-0.0212,-0.0432,0.0769,0.091
4.581000,-0.0131,-0.0492,0.0424,0.066
4.587000,-0.0171,-0.0671,0.0272,0.074
4.590000,-0.0210,-0.0563,-0.0021,0.060
4.601000,-0.0250,-0.0384,-0.0027,0.046
4.602000,-0.0101,-0.0301,-0.0083,0.033
4.608000,0.0021,-0.0169,-0.0211,0.027
4.610000,0.0070,-0.0203,-0.0150,0.026
4.614000,-0.0170,-0.0187,-0.0234,0.034
4.620000,0.0017,-0.0526,-0.0105,0.054
4.625000,0.0081,-0.0268,-0.0098,0.030
4.630000,0.0214,-0.0177,-0.0305,0.041
4.635000,0.0037,-0.0276,-0.0298,0.041
4.638000,0.0098,-0.0113,-0.0315,0.035
4.643000,-0.0104,-0.0023,-0.0379,0.039
4.649000,-0.0257,-0.0195,-0.0490,0.059
4.654000,-0.0314,-0.0413,-0.0741,0.091
4.660000,-0.0300,-0.0298,-0.0800,0.091
4.664000,-0.0381,-0.0397,-0.0788,0.096
4.669000,-0.0197,-0.0281,-0.0752,0.083
4.674000,-0.0205,-0.0190,-0.0907,0.095
4.680000,0.0122,-0.0005,-0.1037,0.104
4.684000,0.0280,0.0061,-0.0858,0.090
4.687000,0.0320,0.0127,-0.1274,0.132
4.693000,0.0431,0.0146,-0.1308,0.138
4.699000,0.0708,0.0237,-0.1604,0.177
4.703000,0.0745,0.0211,-0.2019,0.216
4.708000,0.1113,0.0235,-0.2197,0.247
4.713000,0.1358,0.0310,-0.2304,0.269
4.717000,0.1765,0.0481,-0.2343,0.297
4.723000,0.1956,0.0653,-0.2171,0.299
4.727000,0.1883,0.0614,-0.1956,0.278
4.744000,0.1885,0.0268,-0.1721,0.257
4.745000,0.1580,-0.0073,-0.1206,0.199
4.747000,0.0899,-0.0314,-0.0745,0.121
4.747000,0.0439,-0.0647,-0.0027,0.078
4.751000,0.0127,-0.0884,0.0710,0.114
4.756000,-0.0108,-0.0837,0.1160,0.143
4.760000,-0.0339,-0.0888,0.1348,0.165
4.765000,-0.0231,-0.1039,0.1161,0.157
4.770000,-0.0192,-0.1027,0.0957,0.142
4.774000,-0.0126,-0.0974,0.0667,0.119
4.779000,-0.0247,-0.0855,0.0314,0.094
4.783000,-0.0295,-0.0788,-0.0245,0.088
4.789000,-0.0699,-0.0655,-0.0463,0.106
4.793000,-0.0695,-0.0500,-0.0962,0.129
4.799000,-0.0787,0.0008,-0.1386,0.159
4.804000,-0.0736,0.0252,-0.1710,0.188
4.807000,-0.0711,0.0613,-0.2223,0.241
4.813000,-0.0878,0.0926,-0.2497,0.280
4.819000,-0.1308,0.1168,-0.2797,0.330
4.823000,-0.1478,0.1340,-0.2884,0.351
4.846000,-0.1815,0.1515,-0.2833,0.369
4.848000,-0.1940,0.1907,-0.2550,0.373
4.848000,-0.2065,0.2015,-0.2535,0.384
4.853000,-0.2239,0.1841,-0.2265,0.368
4.854000,-0.2035,0.1695,-0.1953,0.329
4.854000,-0.2075,0.1577,-0.1480,0.300
4.856000,-0.2074,0.1414,-0.0847,0.265
4.863000,-0.1889,0.1608,-0.0362,0.251
4.866000,-0.1806,0.1421,0.0284,0.232
4.871000,-0.1632,0.1543,0.0712,0.236
4.876000,-0.1366,0.1284,0.0757,0.202
4.880000,-0.1460,0.1216,0.1040,0.217
4.886000,-0.1576,0.1148,0.1038,0.221
4.891000,-0.1596,0.1102,0.1369,0.237
4.896000,-0.1780,0.1008,0.1604,0.260
4.900000,-0.1794,0.0770,0.2030,0.282
4.904000,-0.1781,0.0816,0.2266,0.300
4.910000,-0.1599,0.0480,0.2598,0.309
4.915000,-0.1319,0.0594,0.2954,0.329
4.920000,-0.1134,0.0539,0.3216,0.345
4.924000,-0.0685,0.0528,0.3052,0.317
4.942000,-0.0545,0.0539,0.2892,0.299
4.943000,-0.0284,0.0688,0.2667,0.277
4.944000,-0.0403,0.0336,0.2493,0.255
4.944000,-0.0238,0.0414,0.2487,0.253
4.962000,-0.0050,0.0205,0.2577,0.259
4.964000,0.0016,0.0332,0.2380,0.240
4.964000,-0.0133,0.0222,0.2254,0.227
4.964000,-0.0093,0.0447,0.2198,0.224
4.968000,-0.0006,0.0436,0.1949,0.200
4.973000,0.0080,0.0570,0.1461,0.157
4.976000,0.0308,0.0445,0.1212,0.133
4.984000,0.0344,0.0204,0.0962,0.104
4.986000,0.0524,-0.0177,0.0762,0.094
4.992000,0.0560,-0.0199,0.0706,0.092
4.996000,0.0597,-0.0650,0.0866,0.124
5.000000,0.0756,-0.0694,0.0955,0.140
5.006000,0.0607,-0.0645,0.0738,0.115
5.011000,0.0441,-0.0648,0.0312,0.084
5.015000,0.0398,-0.0724,-0.0012,0.083
5.021000,0.0619,-0.1086,-0.0782,0.147
5.024000,0.0556,-0.1139,-0.0855,0.153
5.031000,0.0614,-0.1382,-0.1330,0.201
5.035000,0.0817,-0.1553,-0.1324,0.220
5.041000,0.0757,-0.1532,-0.1604,0.234
5.046000,0.0889,-0.1534,-0.1740,0.248
5.050000,0.0972,-0.1392,-0.1782,0.246
5.055000,0.0793,-0.1226,-0.1826,0.234
5.060000,0.0686,-0.1319,-0.1778,0.232
5.065000,0.0745,-0.1218,-0.1567,0.212
5.069000,0.0756,-0.1306,-0.1337,0.202
5.073000,0.0766,-0.1392,-0.1182,0.198
5.094000,0.0586,-0.1094,-0.1198,0.173
5.095000,0.0264,-0.1036,-0.1547,0.188
5.096000,0.0370,-0.0739,-0.1538,0.175
5.096000,0.0214,-0.0728,-0.1792,0.195
5.097000,0.0153,-0.0693,-0.1690,0.183
5.103000,-0.0050,-0.0538,-0.1731,0.181
5.108000,0.0032,-0.0432,-0.1962,0.201
5.114000,-0.0004,-0.0468,-0.1599,0.167
5.116000,-0.0110,-0.0267,-0.1547,0.157
5.120000,-0.0262,-0.0233,-0.1520,0.156
5.126000,-0.0508,-0.0081,-0.1635,0.171
5.131000,-0.0801,-0.0047,-0.1681,0.186
5.136000,-0.0975,-0.0296,-0.1823,0.209
5.141000,-0.1126,-0.0471,-0.1657,0.206
5.146000,-0.1231,-0.0570,-0.1591,0.209
5.151000,-0.1172,-0.0620,-0.1502,0.200
5.155000,-0.1091,-0.0527,-0.1487,0.192
5.162000,-0.0822,-0.0410,-0.1259,0.156
5.166000,-0.0722,-0.0057,-0.1127,0.134
5.170000,-0.0454,0.0055,-0.1090,0.118
5.175000,-0.0332,0.0166,-0.0981,0.105
5.180000,-0.0044,0.0298,-0.0635,0.070
5.185000,0.0051,0.0309,-0.0339,0.046
5.189000,0.0262,0.0297,0.0099,0.041
5.193000,0.0567,0.0521,0.0462,0.090
5.200000,0.0466,0.0695,0.0989,0.130
5.205000,0.0485,0.0985,0.1204,0.163
5.209000,0.0362,0.1106,0.1489,0.189
5.225000,0.0335,0.1155,0.1796,0.216
5.226000,0.0379,0.1534,0.1983,0.254
5.227000,0.0184,0.1387,0.1980,0.242
5.246000,0.0133,0.1406,0.2239,0.265
5.247000,-0.0061,0.1281,0.2545,0.285
5.247000,-0.0136,0.1226,0.2424,0.272
5.248000,-0.0356,0.1288,0.2211,0.258
5.248000,-0.0434,0.1159,0.2215,0.254
5.253000,-0.0538,0.1290,0.1911,0.237
