time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
6.410000,0.0050,-0.0022,-0.0243,0.025
6.416000,0.0002,0.0121,0.0019,0.012
6.421000,0.0144,0.0120,-0.0125,0.023
6.426000,-0.0262,-0.0094,0.0184,0.033
6.428000,0.0050,0.0121,0.0038,0.014
6.435000,0.0145,0.0025,-0.0153,0.021
6.440000,-0.0023,-0.0118,-0.0082,0.015
6.447000,0.0285,0.0050,0.0036,0.029
6.450000,0.0401,0.0050,-0.0108,0.042
6.453000,-0.0006,-0.0021,0.0105,0.011
6.459000,0.0161,0.0050,0.0032,0.017
6.478000,0.0019,0.0167,-0.0065,0.018
6.479000,-0.0145,0.0047,0.0077,0.017
6.479000,-0.0118,-0.0072,-0.0447,0.047
6.480000,0.0026,0.0072,-0.0611,0.062
6.493000,-0.0308,0.0097,-0.0156,0.036
6.494000,0.0073,-0.0046,0.0105,0.014
6.494000,0.0215,-0.0306,-0.0063,0.038
6.500000,0.0001,-0.0091,-0.0254,0.027
6.501000,0.0262,-0.0233,-0.0229,0.042
6.507000,0.0165,-0.0136,-0.0110,0.024
6.512000,0.0165,0.0198,0.0080,0.027
6.517000,0.0046,0.0196,0.0054,0.021
6.522000,-0.0072,0.0027,-0.0090,0.012
6.525000,-0.0189,0.0217,-0.0233,0.037
6.532000,0.0026,-0.0045,-0.0470,0.047
6.537000,-0.0142,0.0027,-0.0230,0.027
6.542000,0.0168,-0.0114,-0.0063,0.021
6.546000,0.0237,-0.0042,0.0173,0.030
6.550000,0.0165,0.0077,0.0147,0.023
6.556000,0.0141,0.0171,-0.0093,0.024
6.561000,0.0189,0.0216,-0.0141,0.032
6.566000,0.0118,-0.0118,-0.0307,0.035
6.570000,-0.0168,0.0002,-0.0116,0.020
6.574000,-0.0262,-0.0163,-0.0211,0.037
6.594000,0.0024,-0.0066,-0.0021,0.007
6.595000,0.0095,0.0100,0.0215,0.026
6.596000,0.0237,0.0121,-0.0144,0.030
6.596000,0.0261,0.0143,-0.0310,0.043
6.612000,0.0118,0.0118,-0.0119,0.021
6.613000,-0.0214,-0.0001,-0.0167,0.027
6.614000,-0.0283,-0.0095,-0.0356,0.046
6.616000,-0.0280,-0.0164,-0.0521,0.061
6.618000,-0.0232,-0.0186,-0.0281,0.041
6.621000,0.0078,0.0124,-0.0279,0.032
6.628000,0.0196,0.0170,0.0078,0.027
6.632000,0.0362,0.0025,0.0028,0.036
6.638000,0.0218,0.0097,0.0051,0.024
6.641000,-0.0068,0.0002,0.0096,0.012
6.647000,0.0005,0.0073,0.0023,0.008
6.652000,-0.0232,-0.0141,-0.0216,0.035
6.657000,-0.0158,-0.0234,-0.0287,0.040
6.662000,0.0152,-0.0090,-0.0357,0.040
6.666000,0.0317,0.0006,-0.0213,0.038
6.670000,0.0243,-0.0042,0.0073,0.026
6.678000,0.0196,-0.0090,0.0047,0.022
6.682000,-0.0040,0.0006,0.0140,0.015
6.686000,-0.0108,0.0030,-0.0242,0.027
6.690000,-0.0267,0.0102,-0.0455,0.054
6.699000,-0.0234,-0.0040,-0.0975,0.100
6.701000,0.0040,0.0152,-0.0660,0.068
6.705000,0.0361,0.0106,-0.0514,0.064
6.710000,0.0376,-0.0106,-0.0227,0.045
6.717000,0.0558,-0.0459,-0.0109,0.073
6.719000,0.0478,-0.0406,0.0365,0.073
6.725000,0.0258,-0.0260,0.0384,0.053
6.743000,-0.0150,-0.0140,0.0260,0.033
6.744000,-0.0291,0.0073,0.0042,0.030
6.744000,-0.0123,0.0165,-0.0198,0.029
6.745000,-0.0052,0.0162,-0.0293,0.034
6.769000,0.0017,-0.0078,-0.0364,0.037
6.770000,0.0156,-0.0197,-0.0363,0.044
6.770000,0.0007,-0.0218,-0.0219,0.031
6.770000,-0.0022,-0.0074,0.0042,0.009
6.770000,0.0092,0.0092,0.0087,0.016
6.772000,-0.0127,0.0041,0.0061,0.015
6.777000,-0.0153,0.0086,0.0083,0.019
6.783000,-0.0273,0.0202,-0.0276,0.044
6.786000,-0.0343,0.0389,-0.0537,0.075
6.791000,-0.0246,0.0242,-0.0772,0.085
6.797000,-0.0101,0.0217,-0.0981,0.101
6.801000,0.0020,0.0146,-0.0595,0.061
6.806000,0.0211,0.0027,-0.0260,0.034
6.810000,0.0306,-0.0043,0.0025,0.031
6.814000,0.0400,-0.0017,0.0236,0.047
6.821000,0.0255,-0.0064,0.0422,0.050
6.826000,0.0109,-0.0302,0.0393,0.051
6.844000,0.0054,-0.0468,0.0555,0.073
6.847000,0.0066,-0.0371,0.0382,0.054
6.847000,0.0169,0.0081,0.0164,0.025
6.848000,0.0103,0.0150,0.0043,0.019
6.851000,0.0228,-0.0020,-0.0268,0.035
6.855000,0.0141,-0.0236,-0.0362,0.045
6.859000,0.0128,-0.0284,-0.0526,0.061
6.865000,0.0236,-0.0094,-0.0310,0.040
6.869000,0.0273,-0.0144,-0.0356,0.047
6.874000,0.0618,-0.0196,-0.0093,0.066
6.879000,0.0486,-0.0011,0.0120,0.050
6.883000,0.0236,-0.0065,0.0213,0.032
6.887000,0.0084,0.0071,0.0305,0.032
6.893000,-0.0236,0.0110,-0.0008,0.026
6.898000,-0.0772,0.0339,0.0086,0.085
6.903000,-0.0952,0.0164,0.0298,0.101
6.907000,-0.0896,0.0657,0.0034,0.111
6.911000,-0.1130,0.0481,-0.0371,0.128
6.917000,-0.1009,0.0333,-0.0820,0.134
6.922000,-0.0202,0.0593,-0.1194,0.135
6.927000,0.0740,0.0448,-0.1209,0.149
6.942000,0.0250,-0.0454,-0.0156,0.054
6.943000,-0.0014,-0.1110,-0.0061,0.111
6.944000,0.0559,0.0113,0.0057,0.057
6.964000,0.0627,0.0632,0.0316,0.094
6.965000,-0.0110,-0.0160,0.0312,0.037
6.965000,-0.0096,-0.0422,-0.0428,0.061
6.966000,0.0273,0.0722,-0.1019,0.128
6.966000,-0.0293,0.0315,-0.0395,0.058
6.970000,-0.0171,-0.0302,-0.0085,0.036
6.975000,0.0072,-0.0248,0.0057,0.026
6.981000,0.0412,-0.0551,0.0363,0.078
6.984000,0.0731,-0.0473,-0.0045,0.087
6.990000,0.1071,0.0148,-0.0593,0.123
6.994000,0.0647,-0.0353,-0.0091,0.074
6.999000,0.0376,-0.0494,0.0170,0.064
7.004000,0.0756,-0.0420,-0.0237,0.090
7.007000,0.0612,-0.0537,-0.0712,0.108
7.013000,0.0399,-0.0344,-0.0827,0.098
7.018000,0.0520,-0.0392,-0.0394,0.076
7.024000,0.0716,-0.0205,-0.0084,0.075
7.027000,0.0799,-0.0376,0.0010,0.088
7.032000,0.0743,-0.0593,0.0008,0.095
7.038000,0.0884,-0.0454,0.0077,0.100
7.044000,0.0742,-0.0508,0.0027,0.090
7.060000,0.0556,-0.0348,-0.0142,0.067
7.061000,0.0376,-0.0049,0.0095,0.039
7.062000,0.0247,0.0579,-0.0050,0.063
7.076000,0.0028,0.0489,-0.0336,0.059
7.077000,0.0051,0.0568,-0.0786,0.097
7.077000,0.0267,0.0457,-0.0877,0.102
7.077000,0.0293,0.0350,-0.0824,0.094
7.086000,0.0368,0.0103,-0.0962,0.104
7.086000,0.0203,-0.0068,-0.0790,0.082
7.090000,0.0396,0.0048,-0.0477,0.062
7.097000,0.0210,-0.0143,-0.0310,0.040
7.099000,-0.1107,-0.2419,-0.3942,0.476
7.103000,0.7124,0.1399,-2.9513,3.039
7.110000,0.6700,0.4425,-1.2243,1.464
7.120000,-0.3423,0.0505,-0.6675,0.752
7.122000,-0.4998,0.1667,-0.3378,0.626
7.123000,-0.1916,0.3414,0.4383,0.588
7.127000,-0.2374,0.2228,1.4218,1.459
7.134000,-0.4700,-0.0656,2.0888,2.142
7.139000,-0.5529,-0.2532,2.2804,2.360
7.143000,-0.5263,-0.3062,2.0693,2.157
7.148000,-0.5550,-0.2600,1.5157,1.635
7.156000,-0.5349,-0.1790,0.7792,0.962
7.158000,-0.5461,-0.1041,0.1344,0.572
7.172000,-0.7356,-0.2201,-0.4172,0.874
7.172000,-0.3261,0.0782,-0.7909,0.859
7.173000,-0.0373,0.2186,-0.9644,0.990
7.177000,0.1175,0.2244,-0.9798,1.012
7.185000,0.2425,0.1992,-0.8860,0.940
