time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.003000,-0.0897,0.0240,0.4258,0.436
0.004000,-0.0869,-0.0148,0.4019,0.411
0.004000,-0.0357,-0.0304,0.3500,0.353
0.009000,-0.0054,-0.0561,0.2773,0.283
0.017000,0.0444,-0.0492,0.2317,0.241
0.019000,0.0709,-0.0287,0.1985,0.213
0.022000,0.0860,-0.0303,0.1894,0.210
0.027000,0.1376,-0.0182,0.1996,0.243
0.036000,0.1753,-0.0067,0.1908,0.259
0.038000,0.1991,-0.0004,0.1656,0.259
0.043000,0.2254,-0.0065,0.1217,0.256
0.046000,0.2468,0.0155,0.0950,0.265
0.053000,0.2395,0.0203,0.0662,0.249
0.059000,0.2274,0.0654,0.0591,0.244
0.063000,0.1820,0.0769,0.0188,0.198
0.071000,0.1533,0.1120,0.0120,0.190
0.072000,0.1407,0.1231,-0.0255,0.189
0.076000,0.1204,0.1080,-0.0532,0.170
0.084000,0.1159,0.0861,-0.0689,0.160
0.087000,0.1013,0.0905,-0.0536,0.146
0.092000,0.0862,0.0666,-0.0479,0.119
0.096000,0.0946,0.0619,-0.0518,0.124
0.100000,0.1167,0.0480,-0.1056,0.165
0.106000,0.1290,0.0677,-0.1400,0.202
0.111000,0.1550,0.0568,-0.1576,0.228
0.115000,0.1614,0.0533,-0.1704,0.241
0.119000,0.1697,0.0526,-0.1737,0.248
0.125000,0.1799,0.0711,-0.1391,0.238
0.131000,0.2039,0.0968,-0.1238,0.257
0.135000,0.2134,0.1247,-0.1561,0.292
0.140000,0.2322,0.1431,-0.1905,0.333
0.144000,0.2413,0.1260,-0.2105,0.344
0.149000,0.2122,0.1377,-0.2162,0.333
0.155000,0.2382,0.1162,-0.2266,0.349
0.160000,0.2454,0.1046,-0.1728,0.318
0.164000,0.2484,0.1004,-0.1244,0.295
0.169000,0.2689,0.0603,-0.0739,0.285
0.174000,0.2808,0.0561,-0.0594,0.292
0.179000,0.2604,0.0325,-0.0900,0.277
0.184000,0.2173,0.0255,-0.1061,0.243
0.189000,0.1825,-0.0077,-0.1387,0.229
0.191000,0.1131,-0.0168,-0.0998,0.152
0.196000,0.0804,-0.0189,-0.0873,0.120
0.202000,0.0699,-0.0307,-0.0773,0.109
0.207000,0.0860,-0.0423,-0.0982,0.137
0.212000,0.0855,-0.0326,-0.1165,0.148
0.223000,0.0664,-0.0395,-0.1371,0.157
0.224000,0.0689,-0.0652,-0.1314,0.162
0.227000,0.0977,-0.0834,-0.1021,0.164
0.240000,0.1051,-0.1203,-0.0897,0.183
0.240000,0.1079,-0.1284,-0.0727,0.183
0.241000,0.1229,-0.1270,-0.0605,0.187
0.246000,0.1401,-0.1494,-0.0295,0.207
0.251000,0.1264,-0.1363,-0.0389,0.190
0.255000,0.1151,-0.1495,-0.0364,0.192
0.260000,0.0756,-0.1294,-0.0315,0.153
0.266000,0.0386,-0.1049,-0.0552,0.125
0.269000,-0.0007,-0.0852,-0.0834,0.119
0.274000,-0.0304,-0.0631,-0.1066,0.128
0.280000,-0.0343,-0.0411,-0.1273,0.138
0.285000,-0.0483,-0.0073,-0.1312,0.140
0.288000,-0.0413,-0.0090,-0.1400,0.146
0.295000,-0.0301,-0.0248,-0.1297,0.135
0.300000,-0.0242,-0.0522,-0.1362,0.148
0.304000,0.0171,-0.0625,-0.1141,0.131
0.308000,0.0981,-0.0845,-0.0900,0.158
0.312000,0.1593,-0.0872,-0.0850,0.201
0.319000,0.1986,-0.1043,-0.0587,0.232
0.323000,0.2305,-0.1048,-0.0491,0.258
0.327000,0.2670,-0.1031,-0.0183,0.287
0.342000,0.2849,-0.1038,-0.0114,0.303
0.342000,0.2960,-0.0928,-0.0259,0.311
0.343000,0.3028,-0.1198,-0.0569,0.331
0.348000,0.2956,-0.1297,-0.0901,0.335
0.356000,0.2481,-0.1204,-0.0780,0.287
0.357000,0.2368,-0.1015,-0.0566,0.264
0.361000,0.2044,-0.1038,-0.0426,0.233
0.366000,0.1937,-0.0820,-0.0430,0.215
0.373000,0.1476,-0.0817,-0.0125,0.169
0.376000,0.1304,-0.0860,0.0152,0.157
0.383000,0.1206,-0.0688,0.0759,0.158
0.385000,0.0826,-0.0756,0.1386,0.178
0.391000,0.0451,-0.0588,0.1627,0.179
0.395000,0.0176,-0.0757,0.2034,0.218
0.401000,-0.0167,-0.0668,0.2297,0.240
0.406000,-0.0624,-0.0608,0.2392,0.255
0.409000,-0.0791,-0.0531,0.2275,0.247
0.415000,-0.0982,-0.0528,0.1970,0.226
0.420000,-0.0960,-0.0076,0.1407,0.170
0.426000,-0.0752,0.0134,0.1086,0.133
0.430000,-0.0787,-0.0015,0.0697,0.105
0.432000,-0.0543,-0.0020,0.0477,0.072
0.441000,-0.0376,0.0073,-0.0002,0.038
0.444000,-0.0096,0.0240,-0.0527,0.059
0.456000,-0.0060,0.0055,-0.0929,0.093
0.456000,-0.0174,0.0138,-0.1164,0.119
0.457000,-0.0126,0.0298,-0.1114,0.116
0.464000,-0.0131,0.0297,-0.0757,0.082
0.470000,-0.0163,0.0468,-0.0215,0.054
0.473000,-0.0315,0.0665,0.0321,0.080
0.479000,-0.0205,0.0815,0.0638,0.106
0.481000,-0.0428,0.0845,0.1143,0.148
0.488000,-0.0508,0.0850,0.1454,0.176
0.492000,-0.0611,0.0686,0.1811,0.203
0.501000,-0.0308,0.0995,0.1952,0.221
0.501000,-0.0174,0.0917,0.1808,0.204
0.505000,0.0272,0.0719,0.2070,0.221
0.512000,0.0530,0.0709,0.1666,0.189
0.517000,0.0409,0.0649,0.1052,0.130
0.521000,0.0340,0.0730,0.0800,0.113
0.525000,0.0415,0.0809,0.0859,0.125
0.529000,0.0371,0.0957,0.0728,0.126
0.535000,0.0232,0.1222,0.0599,0.138
0.540000,0.0166,0.1081,0.0233,0.112
0.545000,0.0029,0.1178,0.0274,0.121
0.550000,-0.0227,0.1179,0.0480,0.129
0.554000,-0.0481,0.1251,0.0472,0.142
0.559000,-0.0686,0.1154,0.0416,0.141
0.564000,-0.0676,0.1200,0.0575,0.149
0.569000,-0.0927,0.1149,0.0520,0.157
0.574000,-0.0631,0.1380,0.0656,0.165
0.578000,-0.0692,0.1300,0.0506,0.156
0.596000,-0.0705,0.1125,0.0191,0.134
0.598000,-0.0744,0.0857,-0.0121,0.114
0.598000,-0.0855,0.0711,-0.0051,0.111
0.599000,-0.0968,0.0564,-0.0171,0.113
0.601000,-0.1129,0.0729,-0.0125,0.135
0.608000,-0.1076,0.0729,-0.0554,0.141
0.613000,-0.1097,0.0494,-0.0838,0.147
0.617000,-0.1548,0.0290,-0.0908,0.182
0.622000,-0.1619,0.0114,-0.0526,0.171
0.625000,-0.1623,-0.0107,-0.0291,0.165
0.632000,-0.1677,0.0150,0.0038,0.168
0.636000,-0.1495,0.0170,0.0149,0.151
0.640000,-0.1101,0.0402,0.0426,0.125
0.645000,-0.1091,0.0301,0.0558,0.126
0.649000,-0.0986,0.0174,0.1021,0.143
0.656000,-0.0836,0.0093,0.1007,0.131
0.660000,-0.0854,0.0009,0.1280,0.154
0.667000,-0.0799,0.0064,0.1337,0.156
0.670000,-0.0411,0.0047,0.1085,0.116
0.674000,-0.0190,0.0075,0.0908,0.093
0.680000,0.0031,0.0033,0.0114,0.012
0.684000,0.0084,-0.0411,-0.0365,0.056
0.690000,0.0087,-0.0565,-0.0674,0.088
0.694000,0.0133,-0.0738,-0.0459,0.088
0.700000,0.0035,-0.0930,-0.0247,0.096
0.704000,0.0030,-0.0785,0.0128,0.080
0.709000,0.0047,-0.0543,0.0144,0.056
0.713000,0.0252,-0.0419,-0.0031,0.049
0.728000,0.0331,-0.0509,0.0079,0.061
0.730000,0.0309,-0.0478,0.0189,0.060
0.730000,0.0164,-0.0615,0.0607,0.088
0.747000,-0.0007,-0.0537,0.1022,0.115
0.748000,-0.0081,-0.0531,0.0863,0.102
0.748000,0.0013,-0.0289,0.0706,0.076
0.748000,0.0128,-0.0382,0.0527,0.066
0.753000,0.0267,-0.0264,0.0588,0.070
0.756000,0.0620,-0.0267,0.0578,0.089
0.761000,0.0948,-0.0085,0.0521,0.108
0.766000,0.1158,-0.0193,0.0656,0.134
0.769000,0.1299,-0.0020,0.0578,0.142
0.776000,0.1348,0.0052,0.0501,0.144
0.782000,0.1332,0.0261,0.0450,0.143
0.786000,0.1320,0.0345,0.0187,0.138
0.790000,0.1124,0.0401,-0.0097,0.120
0.794000,0.1101,0.0407,-0.0425,0.125
0.800000,0.0986,0.0458,-0.0750,0.132
0.806000,0.0784,0.0650,-0.0740,0.126
0.810000,0.0588,0.0652,-0.1205,0.149
0.825000,0.0065,0.0725,-0.1239,0.144
0.826000,-0.0166,0.0704,-0.1416,0.159
0.827000,-0.0465,0.0661,-0.1662,0.185
0.829000,-0.0621,0.0643,-0.1789,0.200
0.849000,-0.0895,0.0603,-0.1511,0.186
0.851000,-0.1096,0.0493,-0.1520,0.194
0.851000,-0.1224,0.0479,-0.1530,0.202
0.851000,-0.1184,0.0349,-0.1421,0.188
0.853000,-0.1240,0.0101,-0.1338,0.183
0.858000,-0.1842,-0.0192,-0.1302,0.226
0.863000,-0.2394,-0.0295,-0.1171,0.268
0.867000,-0.2920,-0.0137,-0.1230,0.317
0.872000,-0.3090,0.0113,-0.1360,0.338
0.877000,-0.3096,0.0358,-0.1417,0.342
0.882000,-0.2989,0.0386,-0.1710,0.346
0.886000,-0.2602,0.0224,-0.1810,0.318
0.890000,-0.2769,0.0277,-0.2337,0.363
0.896000,-0.2584,0.0356,-0.2789,0.382
0.902000,-0.2167,0.0532,-0.3238,0.393
0.906000,-0.1973,0.0687,-0.3708,0.426
0.911000,-0.1500,0.0847,-0.4152,0.449
0.917000,-0.1153,0.1036,-0.4546,0.480
0.921000,-0.0953,0.1255,-0.4726,0.498
0.926000,-0.1018,0.1599,-0.4622,0.500
0.931000,-0.1013,0.1875,-0.4307,0.481
0.935000,-0.1079,0.2131,-0.3878,0.455
0.939000,-0.1310,0.2271,-0.3548,0.441
0.945000,-0.1112,0.2485,-0.3270,0.425
0.962000,-0.1388,0.2391,-0.3185,0.422
0.963000,-0.1401,0.2538,-0.3149,0.428
0.964000,-0.1391,0.2617,-0.3138,0.432
0.964000,-0.1500,0.2483,-0.3057,0.421
0.969000,-0.1777,0.2308,-0.2977,0.416
0.974000,-0.1792,0.2091,-0.2567,0.376
0.979000,-0.1738,0.2119,-0.2233,0.353
0.986000,-0.1734,0.1723,-0.1761,0.301
0.987000,-0.1376,0.1549,-0.1151,0.237
0.993000,-0.1403,0.1330,-0.0404,0.198
1.001000,-0.1289,0.1115,0.0360,0.174
1.002000,-0.1339,0.0950,0.0809,0.183
1.007000,-0.1577,0.0857,0.1065,0.209
1.010000,-0.1857,0.0952,0.1366,0.249
1.017000,-0.2417,0.0875,0.1429,0.294
1.021000,-0.2662,0.0936,0.1707,0.330
1.026000,-0.2760,0.0845,0.1771,0.339
1.032000,-0.3043,0.1173,0.1790,0.372
1.036000,-0.3198,0.1300,0.1621,0.381
1.041000,-0.3391,0.1892,0.1265,0.408
1.045000,-0.3288,0.2067,0.0843,0.397
1.051000,-0.3249,0.2283,0.0118,0.397
1.055000,-0.3035,0.2753,-0.0506,0.413
1.060000,-0.3171,0.3264,-0.1171,0.470
1.077000,-0.3371,0.3649,-0.1450,0.518
1.079000,-0.3658,0.4220,-0.1941,0.591
1.079000,-0.3630,0.4764,-0.2262,0.640
1.080000,-0.3524,0.5329,-0.2676,0.693
1.094000,-0.3676,0.5562,-0.3040,0.733
1.095000,-0.3752,0.5538,-0.3095,0.737
1.095000,-0.3968,0.5449,-0.2842,0.732
1.102000,-0.4253,0.5389,-0.2498,0.731
1.103000,-0.4228,0.5547,-0.1897,0.723
1.107000,-0.4228,0.5847,-0.1609,0.739
1.113000,-0.4135,0.5954,-0.1395,0.738
1.117000,-0.4021,0.6153,-0.1348,0.747
1.123000,-0.3959,0.6087,-0.1562,0.743
1.127000,-0.3854,0.6115,-0.1678,0.742
1.131000,-0.3753,0.6236,-0.1912,0.753
1.137000,-0.3514,0.6450,-0.2191,0.766
1.142000,-0.3111,0.6566,-0.2681,0.774
1.149000,-0.2927,0.6682,-0.3000,0.789
1.152000,-0.3170,0.7035,-0.3199,0.835
1.155000,-0.3244,0.7364,-0.3539,0.879
1.163000,-0.3507,0.7694,-0.3925,0.932
1.179000,-0.3508,0.8215,-0.4333,0.993
1.181000,-0.3514,0.8641,-0.4501,1.036
1.181000,-0.3595,0.8736,-0.4147,1.032
1.182000,-0.3372,0.8928,-0.3748,1.025
1.186000,-0.2938,0.9143,-0.3639,1.027
1.192000,-0.2698,0.8978,-0.3245,0.992
1.196000,-0.2410,0.8766,-0.2974,0.957
1.203000,-0.2336,0.8487,-0.3109,0.934
1.204000,-0.2140,0.7950,-0.3481,0.894
1.211000,-0.1992,0.7730,-0.3756,0.882
1.214000,-0.1635,0.7420,-0.3840,0.851
1.219000,-0.1046,0.7116,-0.3401,0.796
1.223000,-0.0441,0.6839,-0.2943,0.746
1.227000,0.0277,0.6422,-0.2132,0.677
1.233000,0.0634,0.6265,-0.1469,0.647
1.238000,0.0966,0.5866,-0.1166,0.606
1.243000,0.0943,0.5486,-0.0959,0.565
1.254000,0.1113,0.5268,-0.1202,0.552
1.254000,0.1026,0.5021,-0.1702,0.540
1.260000,0.1011,0.4556,-0.1982,0.507
1.263000,0.1022,0.4446,-0.2662,0.528
1.268000,0.1223,0.4355,-0.3074,0.547
1.271000,0.1281,0.4262,-0.3339,0.556
1.276000,0.1555,0.4429,-0.3649,0.595
1.284000,0.1806,0.4166,-0.3956,0.602
1.286000,0.2080,0.4097,-0.4143,0.619
1.292000,0.2402,0.3650,-0.4114,0.600
1.295000,0.2605,0.3184,-0.3920,0.568
1.300000,0.2881,0.2936,-0.3324,0.529
1.307000,0.3039,0.2688,-0.2614,0.483
1.311000,0.3011,0.2393,-0.2099,0.438
1.315000,0.3176,0.2119,-0.1540,0.412
1.320000,0.3389,0.1960,-0.1055,0.406
1.325000,0.3552,0.1888,-0.0761,0.409
1.331000,0.3950,0.2278,-0.0655,0.461
1.335000,0.4483,0.2819,-0.1164,0.542
1.341000,0.5100,0.3769,-0.1949,0.663
1.345000,0.6295,0.5389,-0.3175,0.887
1.349000,0.7630,0.7392,-0.4793,1.165
1.355000,0.8936,0.9711,-0.6491,1.471
1.360000,1.0302,1.2256,-0.7988,1.789
1.378000,1.1109,1.4798,-0.9381,2.075
1.379000,1.1449,1.6751,-1.0747,2.296
1.380000,1.1756,1.8058,-1.1232,2.430
1.380000,1.2120,1.8829,-1.1109,2.500
1.394000,1.1922,1.8550,-1.0241,2.431
1.395000,1.1735,1.7945,-0.8635,2.311
1.396000,1.1133,1.6754,-0.6438,2.112
1.397000,1.0120,1.5404,-0.2323,1.858
1.403000,0.9472,1.4525,0.3174,1.763
1.407000,0.9107,1.4339,0.9025,1.924
1.412000,0.9351,1.4633,1.4211,2.244
1.416000,0.9762,1.4684,1.8684,2.569
1.421000,1.0214,1.4444,2.2227,2.841
1.426000,1.0690,1.4066,2.4652,3.033
1.432000,1.1434,1.3370,2.6443,3.176
1.436000,1.1802,1.2875,2.7361,3.246
1.441000,1.2204,1.2551,2.7482,3.258
1.444000,1.2520,1.2849,2.6448,3.196
1.450000,1.2722,1.3103,2.4331,3.042
1.456000,1.2713,1.3702,2.0845,2.800
1.461000,1.2531,1.3606,1.6610,2.486
1.465000,1.2384,1.3451,1.2270,2.202
1.470000,1.1881,1.3159,0.8490,1.966
1.475000,1.0990,1.2836,0.5698,1.783
1.483000,1.0110,1.2520,0.3386,1.644
1.485000,0.9065,1.2145,0.1553,1.523
1.489000,0.8157,1.2030,0.0004,1.454
1.493000,0.7260,1.1462,-0.1237,1.362
1.512000,0.6219,1.0515,-0.2054,1.239
1.513000,0.5338,0.9430,-0.2421,1.110
1.514000,0.4325,0.8277,-0.2388,0.964
1.515000,0.3584,0.7529,-0.1977,0.857
1.519000,0.2776,0.6440,-0.1857,0.725
1.523000,0.2043,0.5388,-0.1644,0.599
1.528000,0.1387,0.4464,-0.1671,0.496
1.532000,0.0761,0.3472,-0.2413,0.430
1.537000,0.0550,0.2788,-0.3056,0.417
1.541000,0.0420,0.2360,-0.4411,0.502
1.547000,0.0423,0.2136,-0.5783,0.618
1.552000,0.0587,0.1659,-0.7123,0.734
1.557000,0.0459,0.1500,-0.8812,0.895
1.560000,-0.0053,0.1203,-1.0825,1.089
1.565000,-0.0274,0.1030,-1.2946,1.299
1.571000,-0.0581,0.1055,-1.4913,1.496
1.576000,-0.0609,0.1234,-1.7589,1.764
1.583000,-0.0663,0.1573,-2.0209,2.028
1.585000,-0.0595,0.1910,-2.2657,2.275
1.589000,-0.0808,0.1842,-2.4599,2.468
1.599000,-0.1181,0.1854,-2.6326,2.642
1.600000,-0.1567,0.1997,-2.7695,2.781
1.605000,-0.1821,0.1722,-2.8301,2.841
1.609000,-0.1751,0.2037,-2.8697,2.882
1.620000,-0.1641,0.1986,-2.8501,2.862
1.621000,-0.1224,0.1974,-2.7905,2.800
1.629000,-0.0834,0.1978,-2.7149,2.723
1.636000,-0.0422,0.1588,-2.5922,2.597
1.637000,0.0111,0.1280,-2.4296,2.433
1.637000,0.0216,0.0905,-2.2820,2.284
1.643000,-0.0153,0.0295,-2.1492,2.149
1.649000,-0.0659,-0.0480,-2.0361,2.038
1.653000,-0.1229,-0.1486,-1.9308,1.940
1.657000,-0.1572,-0.2742,-1.8432,1.870
1.661000,-0.1523,-0.3617,-1.7497,1.793
1.667000,-0.1084,-0.4463,-1.6194,1.683
1.673000,-0.0787,-0.5107,-1.4811,1.569
1.677000,-0.0572,-0.5189,-1.3085,1.409
1.683000,-0.0375,-0.4950,-1.0896,1.197
1.686000,-0.0372,-0.4393,-0.8242,0.935
1.693000,0.0363,-0.3719,-0.5575,0.671
1.701000,0.0962,-0.2839,-0.2435,0.386
1.702000,0.1514,-0.2196,0.0199,0.267
1.706000,0.1729,-0.1676,0.2499,0.347
1.710000,0.1817,-0.1528,0.4326,0.493
1.723000,0.2041,-0.1520,0.5467,0.603
1.724000,0.2137,-0.1847,0.5902,0.654
1.726000,0.2392,-0.2007,0.5726,0.652
1.746000,0.2712,-0.2191,0.4724,0.587
1.747000,0.3387,-0.2825,0.3065,0.537
1.748000,0.3944,-0.3090,0.1056,0.512
1.749000,0.4170,-0.3601,-0.1137,0.563
1.752000,0.4429,-0.3730,-0.2822,0.644
1.753000,0.4149,-0.3401,-0.3524,0.642
1.758000,0.3549,-0.3114,-0.3533,0.590
1.763000,0.2752,-0.2583,-0.3541,0.518
1.770000,0.2120,-0.2050,-0.3622,0.467
1.773000,0.1582,-0.1564,-0.3821,0.442
1.777000,0.0972,-0.0887,-0.3780,0.400
1.782000,0.0531,-0.0142,-0.4264,0.430
1.789000,0.0641,0.0361,-0.4841,0.490
1.793000,0.0608,0.1028,-0.5823,0.594
1.807000,0.0834,0.2075,-0.6491,0.687
1.808000,0.1222,0.3240,-0.7252,0.804
1.809000,0.1415,0.4380,-0.8322,0.951
1.829000,0.1701,0.5762,-0.8554,1.045
1.831000,0.2178,0.6719,-0.8166,1.080
1.831000,0.2442,0.7924,-0.7350,1.108
1.832000,0.2592,0.9326,-0.5797,1.128
1.832000,0.2845,1.0661,-0.4345,1.186
1.836000,0.2940,1.2142,-0.2274,1.270
1.841000,0.3955,1.3981,0.0175,1.453
1.848000,0.6323,1.6846,0.2428,1.816
1.850000,0.8207,2.0232,0.3814,2.216
1.855000,0.8754,2.2850,0.4693,2.492
1.860000,0.7972,2.3913,0.5850,2.588
1.865000,0.6518,2.4195,0.7594,2.618
1.870000,0.5022,2.3769,1.0184,2.634
1.874000,0.3303,2.2662,1.2925,2.630
1.878000,0.0719,2.0895,1.4740,2.558
1.886000,-0.2208,1.8635,1.6350,2.489
1.890000,-0.4794,1.6525,1.7566,2.459
1.895000,-0.6934,1.4588,1.9014,2.495
1.909000,-0.8071,1.3086,2.0241,2.542
1.909000,-0.8578,1.2067,2.1730,2.629
1.910000,-0.8882,1.1196,2.2932,2.702
1.933000,-0.8560,1.0496,2.4016,2.757
1.934000,-0.7690,1.0350,2.4863,2.801
1.935000,-0.6511,1.0473,2.5233,2.809
1.936000,-0.5121,1.0486,2.5031,2.762
1.936000,-0.3694,1.0221,2.4329,2.665
1.937000,-0.2375,0.9751,2.3200,2.528
1.943000,-0.1933,0.9177,2.2456,2.434
1.949000,-0.2126,0.8501,2.2025,2.370
1.951000,-0.2758,0.7034,2.1975,2.324
1.957000,-0.4063,0.5426,2.2282,2.329
1.965000,-0.5822,0.3106,2.2345,2.330
1.967000,-0.7602,0.0462,2.1950,2.323
1.970000,-0.9452,-0.2314,2.2124,2.417
1.976000,-1.1257,-0.5531,2.2796,2.602
1.983000,-1.2780,-0.8019,2.3586,2.800
1.985000,-1.4266,-1.0453,2.4661,3.035
1.991000,-1.4878,-1.2026,2.5977,3.226
1.994000,-1.4760,-1.3011,2.7368,3.371
2.001000,-1.3842,-1.3632,2.8503,3.449
2.005000,-1.2600,-1.3665,2.9360,3.475
2.011000,-1.0939,-1.3406,2.9537,3.423
2.027000,-0.9022,-1.3081,2.9107,3.316
2.028000,-0.7300,-1.2169,2.7928,3.133
2.029000,-0.5743,-1.1151,2.6264,2.911
2.030000,-0.4654,-0.9740,2.4186,2.649
2.050000,-0.4122,-0.8531,2.1954,2.391
2.051000,-0.4115,-0.7233,1.9925,2.159
2.051000,-0.4531,-0.5933,1.7857,1.936
2.052000,-0.5433,-0.4958,1.6082,1.768
2.053000,-0.6291,-0.3914,1.4475,1.626
2.059000,-0.7199,-0.3295,1.3584,1.572
2.065000,-0.7939,-0.2638,1.3023,1.548
2.066000,-0.8729,-0.2132,1.3438,1.617
2.071000,-0.9399,-0.2087,1.4420,1.734
2.077000,-1.0047,-0.2339,1.6017,1.905
2.082000,-1.0720,-0.2774,1.7632,2.082
2.087000,-1.1226,-0.3518,1.9289,2.259
2.091000,-1.1518,-0.4221,2.0153,2.359
2.097000,-1.1572,-0.5273,2.0799,2.438
2.101000,-1.1602,-0.6174,2.0584,2.442
2.106000,-1.1489,-0.7240,2.0177,2.432
2.111000,-1.1281,-0.8378,1.9268,2.385
2.115000,-1.0335,-0.9351,1.7930,2.271
2.121000,-0.9801,-1.0352,1.6141,2.153
2.126000,-0.9442,-1.1217,1.4260,2.045
2.132000,-0.8969,-1.2017,1.2119,1.928
2.136000,-0.8837,-1.2250,1.0437,1.836
2.139000,-0.8706,-1.2347,0.8086,1.714
2.159000,-0.8911,-1.2329,0.6049,1.637
2.160000,-0.9188,-1.1886,0.3918,1.553
2.161000,-0.9369,-1.1278,0.1740,1.476
2.161000,-0.9454,-1.0433,-0.0532,1.409
2.185000,-0.9398,-0.9444,-0.3377,1.374
2.187000,-0.9276,-0.8982,-0.6027,1.425
2.187000,-0.9236,-0.8444,-0.8817,1.531
2.188000,-0.9211,-0.8069,-1.1482,1.679
2.188000,-0.9275,-0.7425,-1.4119,1.845
2.189000,-0.9740,-0.6919,-1.6797,2.061
2.193000,-0.9960,-0.6000,-1.9111,2.237
2.197000,-1.0031,-0.5290,-2.1421,2.424
2.203000,-1.0217,-0.4595,-2.3557,2.609
2.207000,-1.0373,-0.4083,-2.5473,2.781
2.214000,-1.0332,-0.3488,-2.7075,2.919
2.217000,-1.0357,-0.3073,-2.8648,3.062
2.222000,-1.0424,-0.2744,-3.0169,3.204
2.226000,-1.0726,-0.2687,-3.1495,3.338
2.232000,-1.1145,-0.2687,-3.2673,3.463
2.235000,-1.2014,-0.2670,-3.3488,3.568
2.241000,-1.2595,-0.2276,-3.4492,3.679
2.247000,-1.2840,-0.1858,-3.5708,3.799
2.252000,-1.2729,-0.1344,-3.7232,3.937
2.256000,-1.2646,-0.0752,-3.8825,4.084
2.260000,-1.2620,-0.0244,-4.0008,4.195
2.266000,-1.2197,0.0303,-4.1215,4.298
2.271000,-1.1736,0.0850,-4.2590,4.419
2.275000,-1.0833,0.1567,-4.3607,4.496
2.289000,-0.9849,0.2384,-4.4459,4.560
2.290000,-0.8835,0.3159,-4.4548,4.553
2.291000,-0.7691,0.4083,-4.4163,4.501
2.294000,-0.6653,0.4604,-4.3281,4.403
2.302000,-0.6266,0.4456,-4.1520,4.223
2.304000,-0.5973,0.3968,-3.9599,4.024
2.308000,-0.5792,0.3302,-3.7493,3.808
2.313000,-0.5527,0.2928,-3.5323,3.587
2.318000,-0.4929,0.3247,-3.3014,3.354
2.323000,-0.4472,0.4084,-3.1023,3.161
2.329000,-0.3791,0.5080,-2.9446,3.012
2.331000,-0.2736,0.6403,-2.8426,2.927
2.337000,-0.1595,0.7650,-2.7868,2.894
2.343000,-0.0489,0.8730,-2.7030,2.841
2.348000,0.0176,0.9580,-2.5795,2.752
2.353000,0.0684,0.9946,-2.3663,2.568
2.356000,0.1390,1.0192,-2.1257,2.362
2.376000,0.2717,1.0322,-1.8194,2.109
2.378000,0.4632,1.0670,-1.5142,1.909
2.379000,0.6598,1.0752,-1.1858,1.731
2.380000,0.9009,1.1113,-0.8389,1.658
2.380000,1.1669,1.1890,-0.4587,1.728
2.392000,1.4596,1.2738,-0.1097,1.940
2.392000,1.7137,1.3409,0.1989,2.185
2.395000,1.8975,1.4179,0.4700,2.415
2.402000,2.0800,1.4847,0.7038,2.651
2.404000,2.2468,1.5909,0.8765,2.889
2.409000,2.4263,1.6811,0.9717,3.108
2.414000,2.5706,1.7740,1.0397,3.292
2.419000,2.6775,1.8527,1.0566,3.423
2.425000,2.7256,1.9343,0.9532,3.476
2.429000,2.7920,2.0433,0.8345,3.559
2.433000,2.8294,2.1349,0.7075,3.614
2.439000,2.8284,2.2170,0.5554,3.636
2.445000,2.8253,2.3262,0.4089,3.682
2.449000,2.7627,2.4272,0.2776,3.688
2.452000,2.6530,2.4987,0.2498,3.653
2.459000,2.5399,2.5701,0.2056,3.619
2.465000,2.4115,2.6487,0.1497,3.585
2.469000,2.2612,2.6915,0.1347,3.518
2.473000,2.0821,2.7417,0.0982,3.444
2.476000,1.8957,2.7084,0.0929,3.307
2.492000,1.6521,2.6827,0.0877,3.152
2.494000,1.3920,2.6477,0.0754,2.992
2.495000,1.1369,2.5800,0.0606,2.820
2.511000,0.8844,2.4987,0.0361,2.651
2.511000,0.6682,2.4018,0.0020,2.493
2.512000,0.4618,2.3109,-0.0109,2.357
2.512000,0.2770,2.1736,-0.0241,2.191
2.515000,0.1568,2.0545,-0.0088,2.060
2.521000,0.0579,1.8795,-0.0322,1.881
2.524000,0.0446,1.7205,-0.0510,1.722
2.531000,0.1638,1.6180,-0.1250,1.631
2.535000,0.3711,1.6438,-0.2420,1.702
2.541000,0.5772,1.7548,-0.4641,1.905
2.545000,0.7080,1.9064,-0.7746,2.176
2.549000,0.6804,1.9347,-1.0783,2.317
2.554000,0.5478,1.8144,-1.2633,2.278
2.560000,0.2846,1.5729,-1.2582,2.034
2.565000,-0.1050,1.1867,-0.9250,1.508
2.571000,-0.5524,0.6945,-0.3983,0.973
2.572000,-0.9456,0.1991,0.2688,1.003
2.582000,-1.3383,-0.3000,0.9135,1.648
2.585000,-1.7009,-0.7536,1.5121,2.397
2.588000,-2.0121,-1.1322,2.0797,3.107
2.593000,-2.2629,-1.4210,2.6288,3.748
2.597000,-2.4567,-1.7060,3.1461,4.341
2.604000,-2.6226,-2.0006,3.6033,4.885
2.607000,-2.7346,-2.2633,3.9868,5.338
2.625000,-2.8216,-2.4759,4.2586,5.677
2.626000,-2.8837,-2.7155,4.4741,5.976
2.627000,-3.0099,-2.9751,4.5521,6.215
2.628000,-3.1934,-3.2690,4.4618,6.387
2.646000,-3.4280,-3.5967,4.2369,6.530
