time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.747000,-0.7964,-0.7685,1.3519,1.747
2.752000,-1.0511,-0.7705,1.2636,1.815
2.757000,-1.3001,-0.7081,1.2167,1.916
2.762000,-1.2406,-0.7186,1.1398,1.832
2.767000,-0.9915,-0.7673,1.0047,1.607
2.772000,-0.7942,-0.8367,0.8821,1.452
2.780000,-0.7009,-0.9566,0.7730,1.416
2.782000,-0.6139,-0.9755,0.6916,1.344
2.787000,-0.5743,-1.0006,0.6212,1.310
2.806000,-0.5987,-1.0608,0.2911,1.252
2.808000,-0.6528,-1.0928,0.0624,1.274
2.809000,-0.7043,-1.1260,-0.1378,1.335
2.810000,-0.6650,-1.1512,-0.2722,1.357
2.824000,-0.5503,-1.1563,-0.3581,1.330
2.825000,-0.4642,-1.0794,-0.3694,1.232
2.826000,-0.3384,-0.9706,-0.3168,1.076
2.827000,-0.1782,-0.8983,-0.2276,0.944
2.833000,0.0159,-0.8671,-0.0659,0.870
2.838000,0.1931,-0.7730,0.1362,0.808
2.844000,0.3155,-0.5780,0.3646,0.753
2.848000,0.4613,-0.4472,0.3486,0.731
2.854000,0.5355,-0.3875,0.1457,0.677
2.862000,0.6407,-0.2583,-0.1570,0.708
2.864000,0.7500,-0.1707,-0.4247,0.879
2.868000,0.7795,-0.0513,-0.7605,1.090
2.874000,0.7328,0.0876,-1.0417,1.277
2.885000,0.6671,0.1449,-1.2662,1.438
2.886000,0.6180,0.1210,-1.3909,1.527
2.889000,0.5356,0.0476,-1.4181,1.517
2.896000,0.4155,-0.0226,-1.4675,1.525
2.901000,0.3007,-0.1060,-1.5436,1.576
2.903000,0.2832,-0.1896,-1.5161,1.554
2.922000,0.2543,-0.2408,-1.4041,1.447
2.924000,0.2102,-0.2754,-1.2665,1.313
2.924000,0.2747,-0.3330,-1.1149,1.196
2.925000,0.4319,-0.3931,-1.0018,1.160
2.934000,0.5222,-0.3698,-0.9166,1.118
2.935000,0.6027,-0.3115,-0.8555,1.092
2.939000,0.6888,-0.1917,-0.8821,1.135
2.945000,0.7607,-0.1753,-0.9271,1.212
2.948000,0.7977,-0.2555,-0.9921,1.298
2.954000,0.8141,-0.2828,-1.0173,1.333
2.960000,0.8420,-0.2147,-1.1287,1.424
2.965000,0.9080,-0.2107,-1.2643,1.571
2.970000,0.9848,-0.1773,-1.3549,1.684
2.974000,0.9797,-0.1586,-1.4017,1.717
2.982000,0.9492,-0.2055,-1.3197,1.639
2.984000,0.8676,-0.2819,-1.2046,1.511
2.989000,0.7833,-0.2817,-1.0859,1.368
3.005000,0.6525,-0.3096,-0.9180,1.168
3.006000,0.5567,-0.3426,-0.7402,0.988
3.006000,0.4678,-0.3591,-0.5440,0.802
3.016000,0.2170,-0.3910,-0.4187,0.613
3.017000,-0.1204,-0.3789,-0.3713,0.544
3.019000,-0.3400,-0.4803,-0.3240,0.672
3.024000,-0.3679,-0.6534,-0.3509,0.828
3.029000,-0.1637,-0.9619,-0.2908,1.018
3.034000,-0.0210,-1.2521,-0.2599,1.279
3.039000,-0.8551,-0.3495,-0.5632,1.082
3.044000,-1.2581,0.2520,-0.4127,1.348
3.050000,-0.8452,0.0772,-0.3006,0.900
3.055000,-0.3981,-0.4065,-0.3128,0.649
3.064000,-0.3710,-0.6522,-0.1045,0.758
3.066000,-0.6644,-0.4797,0.1989,0.843
3.070000,-0.8060,-0.1749,0.2000,0.849
3.075000,-0.7015,0.0061,0.0845,0.707
3.086000,-0.5641,0.0481,0.0590,0.569
3.087000,-0.4912,0.0924,0.1876,0.534
3.090000,-0.4856,0.1892,0.2373,0.573
3.097000,-0.4633,0.3074,0.1888,0.587
3.100000,-0.4362,0.4061,0.1019,0.605
3.105000,-0.4464,0.4106,0.0421,0.608
3.110000,-0.5574,0.3416,0.0142,0.654
3.115000,-0.6794,0.2548,0.0228,0.726
3.120000,-0.7553,0.2484,0.0343,0.796
3.127000,-0.7886,0.1586,0.1218,0.814
3.130000,-0.8211,0.1398,0.2039,0.858
3.136000,-0.8423,0.1073,0.2452,0.884
3.141000,-0.8069,0.0528,0.2803,0.856
3.145000,-0.7732,0.0172,0.3286,0.840
3.150000,-0.7556,0.0184,0.4438,0.876
3.155000,-0.7804,-0.0260,0.4824,0.918
3.164000,-0.8203,-0.1027,0.5190,0.976
3.166000,-0.8193,-0.1368,0.5138,0.977
3.171000,-0.7634,-0.1835,0.5183,0.941
3.197000,-0.6682,-0.2536,0.5514,0.903
3.198000,-0.5669,-0.2861,0.6262,0.892
3.199000,-0.4329,-0.2183,0.7071,0.857
3.200000,-0.3425,-0.1540,0.7476,0.837
3.201000,-0.2067,-0.1144,0.7286,0.766
3.201000,-0.1344,-0.0444,0.6899,0.704
3.207000,0.0015,-0.0132,0.6779,0.678
3.213000,0.1092,0.0247,0.7464,0.755
3.217000,0.1849,0.0335,0.7530,0.776
3.222000,0.3078,0.0657,0.7158,0.782
3.228000,0.3225,0.1167,0.6934,0.774
3.232000,0.2694,0.1551,0.6186,0.692
3.237000,0.3334,0.1516,0.4712,0.597
3.242000,0.4523,0.2158,0.4108,0.648
3.246000,0.5272,0.2091,0.5066,0.760
3.252000,0.5496,0.2067,0.6220,0.855
3.257000,0.5659,0.2304,0.7849,0.995
3.262000,0.6571,0.1821,0.8341,1.077
3.267000,0.6985,0.1875,0.8188,1.093
3.271000,0.7274,0.1989,0.8601,1.144
3.282000,0.7079,0.1709,0.8156,1.093
3.283000,0.6187,0.1801,0.6626,0.924
3.287000,0.5872,0.2240,0.4978,0.802
3.293000,0.5655,0.2523,0.4969,0.794
3.307000,0.5451,0.2780,0.4311,0.749
3.308000,0.6242,0.3072,0.5004,0.857
3.308000,0.6079,0.2386,0.5887,0.879
3.318000,0.6290,0.2302,0.5995,0.899
3.319000,0.5726,0.2465,0.6872,0.928
3.322000,0.4544,0.2649,0.6740,0.855
3.330000,0.3879,0.2280,0.5970,0.748
3.332000,0.4173,0.1826,0.5927,0.747
3.337000,0.4087,0.1166,0.6488,0.776
3.344000,0.4064,0.0780,0.6889,0.804
3.347000,0.3744,0.0608,0.7179,0.812
3.352000,0.3343,0.0577,0.6651,0.747
3.357000,0.3087,0.1021,0.5893,0.673
3.363000,0.3118,0.0850,0.5058,0.600
3.368000,0.3521,0.0780,0.3631,0.512
3.373000,0.3591,0.0354,0.2339,0.430
3.382000,0.2911,0.0851,0.1012,0.320
3.384000,0.2237,0.0916,0.0245,0.243
3.388000,0.2334,0.0622,-0.1110,0.266
3.393000,0.2661,0.0936,-0.1380,0.314
3.407000,0.2765,0.0672,-0.1069,0.304
3.408000,0.3290,0.0487,-0.0932,0.345
3.409000,0.3218,0.0479,-0.1145,0.345
3.418000,0.2918,0.0287,-0.1290,0.320
3.419000,0.2762,0.0044,-0.1510,0.315
3.422000,0.1791,-0.0683,-0.1459,0.241
3.430000,0.1259,-0.0553,-0.2008,0.243
3.433000,0.1247,-0.0895,-0.2534,0.296
3.438000,0.1325,-0.1326,-0.2692,0.328
3.443000,0.1570,-0.0903,-0.1970,0.268
3.448000,0.1206,-0.0338,-0.1121,0.168
3.453000,0.1263,-0.0514,-0.0593,0.149
3.459000,0.1082,-0.0675,-0.0209,0.129
3.466000,0.1272,-0.1323,-0.0600,0.193
3.470000,0.0801,-0.1324,-0.0331,0.158
3.475000,0.0366,-0.1349,0.0023,0.140
3.501000,0.0349,-0.1410,-0.0629,0.158
3.502000,0.0798,-0.1149,-0.0742,0.158
3.503000,0.0793,-0.0588,-0.0531,0.112
3.504000,0.0418,-0.0778,-0.1107,0.142
3.505000,0.0142,-0.0391,-0.0977,0.106
3.506000,0.0698,0.0286,-0.2174,0.230
3.513000,0.0964,0.0716,-0.2759,0.301
3.515000,0.0665,0.0911,-0.2496,0.274
3.519000,0.1102,0.1313,-0.2927,0.339
3.524000,0.1318,0.1607,-0.3360,0.395
3.529000,0.0964,0.1385,-0.3868,0.422
3.534000,0.0585,0.1218,-0.3903,0.413
3.539000,0.1187,0.1569,-0.3490,0.401
3.544000,0.1658,0.1710,-0.2916,0.376
3.549000,0.1374,0.1788,-0.2681,0.350
3.554000,0.0479,0.1849,-0.3131,0.367
3.559000,0.0336,0.1832,-0.3573,0.403
3.564000,0.0861,0.1796,-0.2968,0.357
3.569000,0.1073,0.1229,-0.1806,0.243
3.574000,0.1127,0.0766,-0.0146,0.137
3.582000,0.1095,0.0232,0.0748,0.135
3.584000,0.0573,-0.0013,0.0327,0.066
3.592000,-0.0043,-0.0351,0.0101,0.037
3.608000,-0.0253,-0.1283,0.0259,0.133
3.609000,-0.0760,-0.1795,0.0394,0.199
3.610000,-0.0968,-0.1920,0.0580,0.223
3.610000,-0.1077,-0.1658,0.0816,0.214
3.626000,-0.0698,-0.1408,0.1032,0.188
3.627000,-0.0378,-0.1180,0.1402,0.187
3.628000,0.0289,-0.0249,0.1105,0.117
3.630000,0.0587,0.0521,0.1094,0.135
3.635000,0.0896,0.1319,0.1164,0.197
3.640000,0.1916,0.2321,0.0423,0.304
3.646000,0.3060,0.2666,0.0179,0.406
3.650000,0.3106,0.3133,0.0569,0.445
3.655000,0.2782,0.3136,0.1851,0.458
3.664000,0.2771,0.2909,0.3235,0.516
3.665000,0.2786,0.1963,0.4831,0.591
3.670000,0.2155,0.1212,0.6055,0.654
3.675000,0.1321,0.0727,0.6790,0.696
3.681000,0.0292,0.0675,0.6944,0.698
3.689000,-0.0229,-0.0177,0.6551,0.656
3.690000,-0.0969,-0.0526,0.6891,0.698
3.705000,-0.1907,-0.0660,0.7187,0.746
3.706000,-0.1731,-0.1455,0.6635,0.701
3.706000,-0.1455,-0.1571,0.6528,0.687
3.723000,-0.1289,-0.1207,0.7212,0.743
3.724000,-0.1412,-0.0853,0.7146,0.733
3.725000,-0.1167,-0.0842,0.7301,0.744
3.726000,-0.0588,-0.0826,0.7246,0.732
3.742000,-0.0474,-0.0875,0.7268,0.734
3.743000,-0.0981,-0.1430,0.7057,0.727
3.744000,-0.1422,-0.1535,0.6756,0.707
3.761000,-0.1597,-0.1705,0.5406,0.589
3.762000,-0.1625,-0.2015,0.5735,0.629
3.762000,-0.1975,-0.2871,0.6113,0.704
3.763000,-0.2505,-0.3258,0.5752,0.707
3.766000,-0.2908,-0.3500,0.5826,0.739
3.771000,-0.3403,-0.3350,0.5388,0.720
3.776000,-0.3336,-0.3121,0.4607,0.649
3.781000,-0.2490,-0.3029,0.3804,0.546
3.786000,-0.1807,-0.2498,0.3779,0.488
3.791000,-0.1332,-0.1982,0.4292,0.491
3.798000,-0.0656,-0.1550,0.4064,0.440
3.807000,0.0055,-0.1440,0.3169,0.348
3.808000,0.0574,-0.0947,0.2455,0.269
3.816000,0.0747,-0.1004,0.1873,0.225
3.817000,0.0849,-0.0810,0.1684,0.205
3.822000,0.0354,-0.0463,0.2403,0.247
3.829000,0.0423,-0.0380,0.2665,0.273
3.831000,0.0682,-0.0785,0.2307,0.253
3.836000,0.0284,-0.0699,0.2321,0.244
3.841000,-0.0185,-0.1006,0.2120,0.235
3.846000,-0.0131,-0.1099,0.2005,0.229
3.851000,-0.1048,-0.0939,0.1749,0.224
3.856000,-0.1312,-0.1116,0.1255,0.213
3.863000,-0.0131,-0.0708,0.0775,0.106
3.866000,0.0380,-0.0037,0.1131,0.119
3.871000,0.0488,0.0121,0.1069,0.118
3.877000,0.0872,0.0366,0.0841,0.127
3.887000,0.2034,0.0733,0.0161,0.217
3.888000,0.2193,0.1327,0.0092,0.256
3.892000,0.1933,0.1394,-0.0098,0.239
3.898000,0.2615,0.1292,-0.0456,0.295
3.901000,0.3040,0.1424,-0.0862,0.347
3.907000,0.3091,0.1383,-0.1356,0.365
3.912000,0.3689,0.1227,-0.1220,0.407
3.916000,0.3508,0.1546,-0.1230,0.403
3.922000,0.2513,0.1409,-0.1122,0.309
3.927000,0.1795,0.0911,-0.1520,0.252
3.932000,0.1496,0.0435,-0.2278,0.276
3.937000,0.2441,0.0385,-0.2083,0.323
3.942000,0.2264,0.0786,-0.1535,0.285
3.947000,0.1971,0.0648,-0.0727,0.220
3.952000,0.1743,0.0655,-0.0387,0.190
3.957000,0.1314,0.0653,-0.0345,0.151
3.964000,0.1341,0.0377,-0.0339,0.143
3.967000,0.1610,0.0400,-0.1183,0.204
3.972000,0.1654,0.0220,-0.1645,0.234
3.978000,0.2120,0.0578,-0.0818,0.234
3.982000,0.2185,0.0507,-0.0985,0.245
3.987000,0.2468,0.1035,-0.1140,0.291
3.992000,0.2537,0.1169,-0.1033,0.298
3.997000,0.2409,0.1052,-0.1095,0.285
4.002000,0.2407,0.1666,-0.1280,0.320
4.007000,0.2914,0.1694,-0.0738,0.345
4.012000,0.2698,0.1520,-0.0605,0.316
4.018000,0.2427,0.1647,-0.0008,0.293
4.022000,0.2722,0.1776,0.0063,0.325
4.029000,0.2089,0.1009,0.0287,0.234
4.033000,0.1399,0.0841,0.0594,0.174
4.038000,0.1133,0.0831,0.0207,0.142
4.043000,0.1038,0.1242,0.0418,0.167
4.048000,0.0987,0.0645,0.0992,0.154
4.053000,0.1091,0.0433,0.0767,0.140
4.058000,0.0990,0.0686,0.1423,0.186
4.064000,0.0447,0.0733,0.1301,0.156
4.070000,0.0129,0.1272,0.0858,0.154
4.073000,0.0663,0.1101,0.1152,0.173
4.079000,0.1068,0.0820,0.1489,0.201
4.083000,0.1170,0.0228,0.2023,0.235
4.088000,0.0993,-0.0029,0.3241,0.339
4.093000,0.0588,-0.0046,0.4036,0.408
4.098000,0.0492,0.0093,0.4056,0.409
4.103000,0.0265,-0.0394,0.4402,0.443
4.108000,-0.0223,-0.0706,0.5047,0.510
4.113000,-0.0650,-0.0689,0.4411,0.451
4.118000,-0.0507,-0.1007,0.4040,0.419
4.123000,-0.0373,-0.0171,0.3517,0.354
4.129000,-0.0414,-0.0154,0.3526,0.355
4.134000,-0.0740,-0.0432,0.3060,0.318
4.139000,-0.0956,-0.0778,0.2978,0.322
4.145000,-0.1566,-0.0812,0.3292,0.373
4.149000,-0.2419,-0.0788,0.2829,0.380
4.154000,-0.2836,-0.1093,0.2090,0.369
4.159000,-0.1792,-0.1655,0.2212,0.329
4.164000,-0.1052,-0.1613,0.3310,0.383
4.169000,-0.1155,-0.1228,0.3820,0.418
4.174000,-0.0733,-0.0462,0.3684,0.378
4.181000,0.0228,-0.0005,0.3573,0.358
4.184000,0.1000,0.0107,0.3870,0.400
4.190000,0.0912,-0.0531,0.3762,0.391
4.194000,0.0624,-0.0435,0.3906,0.398
4.199000,0.0137,-0.0622,0.3731,0.378
4.204000,0.0118,-0.1511,0.3390,0.371
4.210000,-0.0151,-0.1821,0.3484,0.393
4.215000,-0.0385,-0.1829,0.3389,0.387
4.220000,-0.0739,-0.1537,0.3691,0.407
4.224000,-0.0784,-0.1652,0.3108,0.361
4.231000,-0.1060,-0.1888,0.2408,0.324
4.235000,-0.0793,-0.1996,0.2044,0.296
4.240000,-0.0270,-0.1762,0.2192,0.283
4.245000,0.0009,-0.1246,0.2148,0.248
4.250000,0.0537,-0.1032,0.1779,0.213
4.255000,0.0702,-0.1132,0.1720,0.218
4.260000,0.0542,-0.0795,0.2065,0.228
4.264000,-0.0089,-0.0353,0.2075,0.211
4.270000,-0.0051,-0.0673,0.0922,0.114
4.275000,0.0769,-0.0979,0.0278,0.128
4.281000,0.0611,-0.0950,0.0648,0.130
4.286000,0.0149,-0.0897,0.0657,0.112
4.290000,0.0700,-0.0237,0.0465,0.087
4.296000,0.0857,-0.0413,-0.0010,0.095
4.301000,0.0325,-0.0800,0.0171,0.088
4.305000,0.0440,-0.0792,0.0495,0.103
4.310000,0.0126,-0.0734,0.0579,0.094
4.315000,0.0219,-0.0393,0.0021,0.045
4.320000,-0.0139,-0.0776,-0.0305,0.085
4.326000,-0.0242,-0.0976,-0.0225,0.103
4.333000,-0.0258,-0.0567,-0.0050,0.063
4.335000,-0.0388,-0.0492,-0.0031,0.063
4.341000,0.0067,-0.0215,-0.0499,0.055
4.350000,0.0260,0.0347,-0.0085,0.044
4.351000,0.0171,0.0276,-0.0281,0.043
4.356000,0.0038,0.0253,0.0069,0.027
4.361000,0.0295,0.0286,0.0485,0.064
4.366000,0.1052,0.0419,0.0848,0.141
4.371000,0.1106,0.0734,0.1253,0.183
4.376000,0.1356,0.1515,0.1297,0.241
4.381000,0.2160,0.1812,0.1599,0.324
4.388000,0.1807,0.1667,0.1684,0.298
4.391000,0.1755,0.1312,0.1568,0.269
4.397000,0.1302,0.0724,0.0754,0.167
4.401000,0.0689,0.0869,0.0340,0.116
4.406000,0.0726,0.1431,0.0607,0.172
4.411000,0.0735,0.1246,0.0624,0.158
4.416000,0.0857,0.0986,0.0061,0.131
4.421000,0.0781,0.0742,-0.0379,0.114
4.427000,0.0839,0.0406,-0.0910,0.130
4.432000,0.0553,0.0759,-0.1060,0.142
4.436000,0.0543,0.0618,-0.1261,0.151
4.442000,0.0973,0.0723,-0.0587,0.135
4.447000,0.0995,0.0942,-0.0324,0.141
4.452000,0.1228,0.0766,-0.0231,0.147
4.457000,0.1243,0.0529,0.0038,0.135
4.465000,0.1520,0.0590,0.0209,0.164
4.467000,0.1545,0.1162,0.0510,0.200
4.473000,0.1169,0.0877,0.0347,0.150
4.477000,0.1359,0.0752,0.0161,0.156
4.482000,0.1194,0.0879,0.0037,0.148
4.487000,0.0924,0.0269,0.0199,0.098
4.492000,0.0882,0.0363,0.0844,0.127
4.497000,0.1386,0.0588,0.1082,0.185
4.502000,0.1329,0.0680,0.1139,0.188
4.507000,0.1225,0.0406,0.1471,0.196
4.513000,0.0052,-0.0150,0.1314,0.132
4.519000,-0.0192,-0.1084,0.0780,0.135
4.523000,0.0144,-0.1694,0.0510,0.177
4.528000,-0.0057,-0.1257,0.0857,0.152
4.533000,-0.0423,-0.1286,0.1319,0.189
4.538000,-0.0527,-0.1269,0.2039,0.246
4.543000,-0.0216,-0.1597,0.2089,0.264
4.548000,-0.0401,-0.1721,0.1915,0.261
4.553000,-0.0231,-0.1013,0.1970,0.223
4.558000,0.0399,-0.0939,0.1183,0.156
4.568000,0.0999,-0.0771,0.0190,0.128
4.569000,-0.0399,0.0191,0.0498,0.067
4.575000,-0.0498,0.0812,-0.0031,0.095
4.578000,0.0538,0.0671,0.0275,0.090
4.599000,0.0623,0.0143,0.1005,0.119
4.600000,0.0121,-0.0043,0.1042,0.105
4.600000,-0.0289,-0.0212,0.1614,0.165
4.601000,-0.0396,-0.0327,0.1720,0.180
4.604000,-0.0253,-0.0451,0.1757,0.183
4.608000,0.0148,-0.0645,0.1961,0.207
4.614000,-0.0419,-0.0991,0.1561,0.190
4.621000,-0.1485,-0.1313,0.1497,0.248
4.623000,-0.1961,-0.1331,0.0827,0.251
4.628000,-0.1409,-0.1629,0.0374,0.219
4.633000,-0.1320,-0.1826,0.0384,0.229
4.639000,-0.1714,-0.1256,0.0522,0.219
4.644000,-0.1834,-0.1003,0.0717,0.221
4.650000,-0.1574,-0.1488,0.0637,0.226
4.654000,-0.1112,-0.1290,0.0677,0.183
4.659000,-0.1039,-0.0971,0.0813,0.164
4.665000,-0.0897,-0.0601,0.0710,0.129
4.670000,-0.0070,-0.0537,0.0062,0.055
4.674000,-0.0297,-0.0280,0.0333,0.053
4.679000,-0.0384,0.0051,0.0388,0.055
4.686000,-0.0501,0.0063,0.0670,0.084
4.689000,-0.0793,0.0028,0.0972,0.125
4.695000,-0.0966,-0.0460,0.1200,0.161
4.719000,-0.1359,-0.0805,0.1521,0.219
4.720000,-0.1317,-0.1128,0.1246,0.214
4.721000,-0.1047,-0.0933,0.1482,0.204
4.721000,-0.0728,-0.0554,0.1990,0.219
4.721000,-0.0870,-0.0488,0.1747,0.201
4.725000,-0.0865,-0.0830,0.0998,0.156
4.738000,-0.0472,-0.0612,0.0694,0.104
4.739000,-0.0250,-0.0231,0.0548,0.064
4.739000,0.0123,0.0326,0.0048,0.035
4.745000,0.0078,0.0178,-0.0223,0.030
4.757000,0.0119,0.0482,-0.0231,0.055
4.758000,0.0613,0.0533,-0.0491,0.095
4.760000,0.0949,0.0167,-0.0133,0.097
4.776000,0.1239,0.0669,0.0052,0.141
4.777000,0.1552,0.0645,0.0412,0.173
4.777000,0.1604,0.0242,0.0258,0.164
4.784000,0.1504,-0.0062,0.0391,0.155
4.785000,0.1442,-0.0183,0.0725,0.162
4.791000,0.1118,-0.0372,0.0655,0.135
4.795000,0.0893,-0.0215,0.0253,0.095
4.811000,0.0705,-0.0273,-0.0050,0.076
4.812000,0.0995,-0.0767,-0.0112,0.126
4.813000,0.0619,-0.0639,-0.0386,0.097
4.830000,0.0818,-0.0108,0.0017,0.083
4.831000,0.1361,0.0146,0.0263,0.139
4.831000,0.1473,0.0281,0.0460,0.157
4.832000,0.1596,0.0854,0.0632,0.192
4.836000,0.2405,0.0995,0.0483,0.265
4.841000,0.2718,0.1297,0.0000,0.301
4.849000,0.2376,0.1154,-0.0268,0.265
4.850000,0.2427,0.1638,-0.0657,0.300
4.856000,0.2004,0.1566,-0.1284,0.285
4.863000,0.1693,0.1420,-0.1389,0.261
4.868000,0.2908,0.1178,-0.1333,0.341
4.871000,0.3989,0.1209,-0.0414,0.419
4.876000,0.3722,0.1358,-0.0682,0.402
4.889000,0.2917,0.1562,-0.0394,0.333
4.891000,0.1045,0.2109,0.0042,0.235
4.891000,-0.0970,0.1835,0.1090,0.234
4.897000,-0.0897,0.2056,0.1099,0.250
4.901000,0.1276,0.1786,0.0376,0.223
4.908000,0.3180,0.1500,0.0465,0.355
4.911000,0.3306,0.0934,-0.0883,0.355
4.926000,0.2822,0.1241,-0.2034,0.369
4.927000,0.2499,0.1938,-0.2480,0.402
4.927000,0.2788,0.2409,-0.1349,0.392
4.938000,0.2582,0.2323,-0.0730,0.355
4.939000,0.2275,0.2434,0.0356,0.335
4.941000,0.1387,0.1804,0.1624,0.280
4.946000,0.0107,0.0696,0.2183,0.229
4.951000,-0.1013,-0.0131,0.2607,0.280
4.956000,-0.2111,-0.1179,0.2106,0.321
4.962000,-0.3421,-0.2326,0.1526,0.441
4.967000,-0.3839,-0.3313,0.1630,0.533
4.971000,-0.4359,-0.3758,0.1628,0.598
4.977000,-0.4847,-0.3946,0.2225,0.663
4.985000,-0.4391,-0.3687,0.3037,0.649
4.987000,-0.1960,-0.4509,0.1672,0.519
4.992000,0.1604,-0.5122,0.2981,0.614
4.998000,0.4328,-0.4097,0.3364,0.684
5.002000,0.4158,-0.0466,0.4643,0.625
5.007000,0.3696,0.1954,0.4347,0.603
5.012000,0.1875,0.3092,0.4917,0.610
5.017000,-0.1380,0.4099,0.5532,0.702
5.022000,-0.3485,0.4842,0.4259,0.733
5.027000,-0.3117,0.2715,0.1930,0.456
5.033000,-0.1490,-0.2085,0.0255,0.258
5.037000,-0.0883,-0.4832,0.0626,0.495
5.042000,-0.2277,-0.5514,0.1676,0.620
5.050000,-0.4074,-0.4782,0.2201,0.666
5.053000,-0.4460,-0.3870,0.2190,0.630
5.058000,-0.4357,-0.3122,0.1909,0.569
5.064000,-0.4407,-0.2237,0.1897,0.529
5.068000,-0.4349,-0.2550,0.2331,0.555
5.073000,-0.4558,-0.2383,0.3736,0.636
5.079000,-0.4023,-0.1090,0.5038,0.654
5.087000,-0.1723,0.0684,0.5369,0.568
5.089000,0.2020,0.1627,0.4789,0.545
5.093000,0.3911,0.2009,0.3246,0.547
5.120000,0.3364,0.0902,0.2098,0.407
5.121000,0.1713,-0.0634,0.0734,0.197
5.122000,-0.1286,-0.1192,-0.0189,0.176
5.123000,-0.3542,-0.1948,-0.0315,0.405
5.124000,-0.4433,-0.2241,-0.1114,0.509
5.125000,-0.4535,-0.1539,-0.0574,0.482
5.129000,-0.4318,-0.0399,0.0919,0.443
5.133000,-0.3210,0.0672,0.2746,0.428
5.138000,-0.1304,0.1645,0.3871,0.440
5.143000,0.0968,0.3040,0.4097,0.519
5.149000,0.4715,0.3888,0.3713,0.715
5.153000,0.7311,0.4554,0.1738,0.879
5.158000,0.6640,0.4123,-0.1152,0.790
5.163000,0.3302,0.2482,-0.3826,0.563
5.168000,-0.0380,0.0162,-0.6363,0.638
5.173000,-0.2390,-0.2266,-0.8037,0.869
5.179000,-0.5625,-0.5372,-1.4600,1.654
5.188000,-0.9933,-0.7677,-2.8043,3.072
5.190000,-1.0291,-0.6222,-2.3477,2.638
5.194000,-0.6871,-0.3802,-0.5906,0.983
5.211000,-0.1537,-0.1507,0.6591,0.693
5.211000,0.2524,0.0230,1.1461,1.174
5.212000,0.2923,0.0434,1.2833,1.317
5.214000,0.2072,-0.0015,1.1269,1.146
5.222000,0.1668,-0.1416,0.7629,0.794
5.223000,0.2100,-0.1424,0.5422,0.599
5.228000,0.2670,-0.0438,0.4161,0.496
5.234000,0.3736,0.0349,0.2944,0.477
5.239000,0.4420,0.1391,0.1316,0.482
5.244000,0.3038,0.1077,-0.0462,0.326
5.248000,0.0294,-0.0444,-0.2643,0.270
5.254000,-0.1616,-0.1241,-0.3714,0.424
5.259000,-0.2477,-0.1575,-0.4588,0.545
5.265000,-0.1954,-0.1441,-0.4622,0.522
5.269000,-0.0061,-0.0825,-0.4954,0.502
5.274000,0.2855,-0.0484,-0.5289,0.603
5.280000,0.3914,0.0083,-0.5631,0.686
5.284000,0.3147,0.0951,-0.6646,0.742
