time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.764000,-1.1792,0.3987,-1.3381,1.828
2.769000,-1.1407,0.4285,-1.3724,1.835
2.774000,-1.1218,0.4552,-1.3267,1.796
2.780000,-1.2032,0.4364,-1.1959,1.752
2.784000,-1.2593,0.4262,-1.0315,1.683
2.789000,-1.2811,0.4045,-0.8005,1.564
2.805000,-1.3984,0.3666,-0.5565,1.549
2.806000,-1.6128,0.3177,-0.3144,1.674
2.807000,-1.8215,0.1856,-0.1049,1.834
2.815000,-1.9544,0.0393,0.0436,1.955
2.816000,-1.9806,-0.0573,0.2229,1.994
2.819000,-1.9894,-0.0733,0.3470,2.021
2.824000,-2.0160,-0.0928,0.4865,2.076
2.829000,-1.8657,-0.0298,0.6117,1.964
2.834000,-1.6080,0.0621,0.7491,1.775
2.840000,-1.4206,0.1715,0.8391,1.659
2.845000,-1.1427,0.2962,1.0217,1.561
2.850000,-0.8546,0.5051,1.1975,1.555
2.855000,-0.5486,0.7234,1.4386,1.701
2.861000,-0.2739,0.9118,1.7524,1.994
2.865000,-0.0973,1.0480,2.0174,2.275
2.870000,-0.0252,1.0505,2.0434,2.298
2.875000,0.0420,0.9972,2.0866,2.313
2.880000,0.1448,0.9597,2.1109,2.323
2.885000,0.1938,0.9630,2.1627,2.375
2.890000,0.2042,0.9256,2.2064,2.401
2.898000,0.2210,0.8869,2.2455,2.424
2.902000,0.3089,0.8242,2.3016,2.464
2.906000,0.4359,0.7928,2.2648,2.439
2.933000,0.5029,0.7426,2.2536,2.426
2.934000,0.5040,0.6114,2.2129,2.351
2.935000,0.4788,0.4936,2.2143,2.319
2.936000,0.4607,0.3796,2.1538,2.235
2.937000,0.3668,0.2393,2.0588,2.105
2.937000,0.3942,0.1094,2.0406,2.081
2.940000,0.4544,0.0403,2.0703,2.120
2.949000,0.4662,-0.0611,2.1026,2.155
2.951000,0.4665,-0.1011,2.1214,2.174
2.956000,0.4828,-0.1404,2.0362,2.097
2.965000,0.5607,-0.1345,1.7959,1.886
2.967000,0.6873,-0.0651,1.4152,1.575
2.971000,0.8217,0.0688,0.9448,1.254
2.977000,0.8943,0.1487,0.4429,1.009
2.981000,0.9242,0.2197,-0.0952,0.955
2.986000,0.8738,0.1284,-0.5759,1.054
2.991000,0.8917,0.0894,-0.8829,1.258
3.001000,0.8295,-0.0234,-1.0684,1.353
3.002000,0.7168,-0.1686,-1.1378,1.355
3.006000,0.6940,-0.3276,-1.0827,1.327
3.012000,0.7135,-0.5125,-0.8996,1.257
3.016000,0.7319,-0.6480,-0.6158,1.155
3.021000,0.6921,-0.8036,-0.2813,1.097
3.026000,0.6374,-0.9206,0.0615,1.121
3.038000,0.6588,-1.0291,0.2985,1.258
3.040000,0.7124,-1.1396,0.4759,1.426
3.041000,0.7270,-1.2082,0.6009,1.533
3.047000,0.6849,-1.2611,0.6417,1.572
3.052000,0.6916,-1.2657,0.5696,1.551
3.057000,0.7700,-1.2184,0.4111,1.499
3.062000,0.8032,-1.1250,0.3120,1.417
3.067000,0.8315,-1.1195,0.1692,1.405
3.071000,0.8686,-1.1944,0.1093,1.481
3.078000,0.7917,-1.2548,0.0640,1.485
3.081000,0.7418,-1.2971,-0.1064,1.498
3.087000,0.6610,-1.3047,-0.3018,1.493
3.092000,0.5829,-1.3696,-0.4398,1.552
3.098000,0.5402,-1.4895,-0.5300,1.671
3.102000,0.4623,-1.5312,-0.5773,1.700
3.106000,0.3494,-1.5308,-0.5866,1.676
3.124000,0.2455,-1.4988,-0.6077,1.636
3.125000,0.1197,-1.4882,-0.6541,1.630
3.126000,0.0628,-1.4867,-0.7256,1.655
3.127000,0.0055,-1.4204,-0.7817,1.621
3.132000,-0.0741,-1.3064,-0.8081,1.538
3.137000,-0.1332,-1.2595,-0.8215,1.510
3.142000,-0.2117,-1.2204,-0.8626,1.509
3.147000,-0.3001,-1.1566,-0.9385,1.519
3.152000,-0.3879,-1.0472,-0.9573,1.471
3.157000,-0.4369,-0.9938,-0.9287,1.429
3.163000,-0.4641,-0.9140,-0.9053,1.368
3.167000,-0.5292,-0.8925,-0.9108,1.381
3.172000,-0.5989,-0.8207,-0.9225,1.372
3.179000,-0.6176,-0.6736,-0.9428,1.313
3.182000,-0.6266,-0.6343,-0.9466,1.300
3.188000,-0.6017,-0.5049,-0.8491,1.157
3.193000,-0.6551,-0.3846,-0.8331,1.127
3.199000,-0.6301,-0.2746,-0.8448,1.089
3.203000,-0.6282,-0.1508,-0.7910,1.021
3.208000,-0.6062,-0.0385,-0.7567,0.970
3.227000,-0.5366,0.0577,-0.7693,0.940
3.228000,-0.4565,0.1735,-0.8207,0.955
3.229000,-0.4068,0.2704,-0.8414,0.973
3.230000,-0.4280,0.2993,-0.8879,1.030
3.233000,-0.4120,0.3597,-0.8908,1.045
3.238000,-0.3756,0.4443,-0.8670,1.044
3.243000,-0.3198,0.4731,-0.9099,1.074
3.248000,-0.2704,0.5085,-1.0002,1.154
3.253000,-0.2378,0.5302,-0.9386,1.104
3.258000,-0.2614,0.5050,-0.8255,1.002
3.263000,-0.2290,0.4435,-0.7636,0.912
3.268000,-0.2628,0.3186,-0.6187,0.744
3.273000,-0.2893,0.2487,-0.4742,0.609
3.283000,-0.2574,0.1689,-0.3541,0.469
3.285000,-0.2150,0.1402,-0.2582,0.364
3.289000,-0.1348,0.2210,-0.2094,0.333
3.294000,-0.0731,0.2832,-0.1764,0.342
3.313000,0.0657,0.3089,-0.1700,0.359
3.314000,0.1754,0.3458,-0.1152,0.404
3.315000,0.2447,0.3511,-0.0371,0.430
3.315000,0.2365,0.3452,-0.0219,0.419
3.319000,0.3050,0.3151,0.0550,0.442
3.324000,0.3451,0.3192,0.1323,0.488
3.329000,0.3088,0.3359,0.1599,0.484
3.334000,0.3053,0.3381,0.2718,0.531
3.339000,0.3307,0.3328,0.3844,0.607
3.344000,0.3667,0.2662,0.4500,0.639
3.349000,0.3731,0.2882,0.5259,0.706
3.354000,0.4157,0.3402,0.6161,0.817
3.360000,0.4514,0.3674,0.7122,0.920
3.366000,0.5270,0.4334,0.7738,1.032
3.370000,0.5350,0.5277,0.8249,1.116
3.375000,0.5342,0.6144,0.8907,1.207
3.385000,0.5104,0.6148,0.9317,1.227
3.386000,0.5126,0.5731,0.9612,1.231
3.390000,0.3841,0.5529,1.0221,1.224
3.395000,0.3161,0.5262,1.0691,1.233
3.415000,0.2917,0.4906,1.0756,1.218
3.416000,0.2378,0.4893,1.1005,1.228
3.416000,0.1973,0.4371,1.1580,1.253
3.417000,0.1736,0.3545,1.2149,1.277
3.420000,0.1260,0.3503,1.2233,1.279
3.425000,0.1035,0.3181,1.2348,1.279
3.430000,0.0773,0.2614,1.2563,1.286
3.435000,0.0332,0.2819,1.1781,1.212
3.440000,0.0262,0.2465,1.1134,1.141
3.446000,-0.0213,0.2057,1.1150,1.134
3.450000,0.0198,0.2050,1.1422,1.161
3.455000,0.0862,0.1870,1.1675,1.186
3.461000,0.0713,0.1819,1.2462,1.261
3.465000,-0.0150,0.1036,1.2443,1.249
3.471000,-0.0763,0.0467,1.2959,1.299
3.475000,-0.1176,-0.0345,1.2804,1.286
3.485000,-0.1619,-0.0792,1.3100,1.322
3.486000,-0.1612,-0.1434,1.3215,1.339
3.491000,-0.1412,-0.2035,1.2025,1.228
3.513000,-0.1917,-0.2550,1.1731,1.216
3.514000,-0.2387,-0.2766,1.0511,1.113
3.515000,-0.2079,-0.2899,0.9790,1.042
3.515000,-0.1841,-0.3165,0.8702,0.944
3.516000,-0.1912,-0.3122,0.8374,0.914
3.521000,-0.1792,-0.2941,0.7868,0.859
3.525000,-0.1587,-0.3181,0.7596,0.839
3.530000,-0.1153,-0.3100,0.7434,0.814
3.535000,-0.1026,-0.2877,0.6559,0.724
3.541000,-0.0558,-0.2929,0.5460,0.622
3.547000,-0.0345,-0.2907,0.5060,0.585
3.551000,-0.0028,-0.2873,0.4724,0.553
3.556000,0.0301,-0.2321,0.3372,0.411
3.562000,0.0873,-0.2065,0.2491,0.335
3.567000,0.1617,-0.1803,0.2510,0.349
3.571000,0.2212,-0.1656,0.1979,0.340
3.576000,0.2357,-0.1635,0.1283,0.314
3.585000,0.2412,-0.1598,0.0731,0.298
3.586000,0.2782,-0.1746,0.0100,0.329
3.591000,0.3411,-0.1554,-0.0628,0.380
3.614000,0.3567,-0.1465,-0.1102,0.401
3.615000,0.3799,-0.1503,-0.0929,0.419
3.616000,0.4534,-0.1561,-0.0705,0.485
3.616000,0.4406,-0.1809,-0.0863,0.484
3.617000,0.4562,-0.2079,-0.0719,0.506
3.622000,0.4743,-0.2341,-0.1136,0.541
3.627000,0.5644,-0.2335,-0.2247,0.651
3.632000,0.6528,-0.2443,-0.2643,0.745
3.637000,0.6273,-0.1371,-0.3137,0.715
3.641000,0.5428,-0.0757,-0.4085,0.684
3.647000,0.5547,-0.0996,-0.5032,0.756
3.652000,0.6287,-0.1024,-0.6376,0.901
3.657000,0.6624,-0.0860,-0.6980,0.966
3.664000,0.6158,-0.1353,-0.7911,1.012
3.667000,0.6534,-0.2583,-0.8189,1.079
3.672000,0.6260,-0.3027,-0.7947,1.056
3.677000,0.5228,-0.1872,-0.8712,1.033
3.682000,0.4281,-0.0916,-0.9587,1.054
3.687000,0.3874,-0.0689,-1.0513,1.123
3.692000,0.1710,-0.0272,-1.1088,1.122
3.700000,-0.0605,0.0105,-1.2158,1.217
3.702000,-0.1441,-0.0130,-1.3604,1.368
3.707000,-0.0261,-0.0550,-1.3639,1.365
3.729000,0.1395,-0.1323,-1.2040,1.219
3.730000,0.2728,-0.1535,-1.0300,1.077
3.731000,0.3669,-0.0743,-0.7655,0.852
3.733000,0.3544,-0.0749,-0.4602,0.586
3.734000,0.4373,-0.0699,-0.3132,0.542
3.738000,0.4950,-0.0866,-0.1929,0.538
3.743000,0.3865,0.0488,-0.0165,0.390
3.748000,0.2489,0.2107,0.0099,0.326
3.753000,0.0873,0.2507,-0.0155,0.266
3.758000,-0.0077,0.2389,-0.2039,0.314
3.763000,0.0036,0.2005,-0.3389,0.394
3.768000,0.0612,0.1521,-0.4680,0.496
3.773000,0.0260,0.1440,-0.4565,0.479
3.777000,-0.0791,0.1155,-0.3797,0.405
3.783000,-0.1123,0.0915,-0.3822,0.409
3.789000,-0.1081,0.0659,-0.3900,0.410
3.794000,-0.1046,0.0103,-0.3816,0.396
3.801000,-0.0619,-0.0335,-0.4239,0.430
3.803000,-0.0263,-0.0808,-0.4204,0.429
3.808000,-0.0583,-0.0573,-0.2323,0.246
3.834000,-0.1214,0.0778,-0.0891,0.169
3.835000,-0.2221,0.1437,-0.0668,0.273
3.835000,-0.3416,0.2337,0.0453,0.416
3.835000,-0.3763,0.2532,0.0665,0.458
3.836000,-0.3119,0.1589,0.0937,0.362
3.838000,-0.2138,0.0912,0.1759,0.291
3.844000,-0.2362,0.0154,0.2816,0.368
3.853000,-0.3719,-0.0434,0.2774,0.466
3.854000,-0.4004,-0.0868,0.2494,0.480
3.859000,-0.3733,-0.1075,0.2013,0.437
3.872000,-0.3703,-0.1297,0.2595,0.470
3.873000,-0.3767,-0.1326,0.2974,0.498
3.874000,-0.4054,-0.1053,0.3316,0.534
3.879000,-0.4148,-0.1697,0.3864,0.592
3.892000,-0.4006,-0.1957,0.4090,0.605
3.894000,-0.3806,-0.2037,0.3743,0.571
3.895000,-0.3835,-0.1881,0.3946,0.582
3.905000,-0.4239,-0.1858,0.4269,0.630
3.907000,-0.4230,-0.1993,0.3899,0.609
3.910000,-0.3823,-0.2027,0.3947,0.586
3.915000,-0.2774,-0.1551,0.3420,0.467
3.919000,-0.2543,-0.1355,0.3716,0.470
3.924000,-0.2234,-0.1331,0.4143,0.489
3.952000,-0.1343,-0.1118,0.4497,0.482
3.953000,-0.0658,-0.0772,0.4639,0.475
3.954000,-0.0226,-0.0638,0.4856,0.490
3.954000,0.0304,-0.0464,0.4548,0.458
3.955000,0.0381,-0.0478,0.4039,0.409
3.955000,0.0040,-0.0980,0.3736,0.386
3.959000,0.0081,-0.1910,0.4261,0.467
3.965000,0.0093,-0.2158,0.4417,0.492
3.970000,-0.0166,-0.2120,0.4504,0.498
3.975000,-0.0455,-0.2298,0.3506,0.422
3.983000,-0.0568,-0.2418,0.3072,0.395
3.985000,-0.1032,-0.2659,0.2567,0.384
3.989000,-0.0698,-0.3057,0.2853,0.424
3.994000,-0.0439,-0.3156,0.2627,0.413
4.007000,-0.0061,-0.3037,0.2438,0.390
4.008000,0.0234,-0.2976,0.2944,0.419
4.010000,0.0590,-0.3211,0.2591,0.417
4.019000,0.0852,-0.2941,0.1749,0.353
4.021000,0.1342,-0.2752,0.1602,0.346
4.025000,0.1666,-0.2312,0.1396,0.317
4.032000,0.1355,-0.2207,0.1178,0.285
4.035000,0.1531,-0.2129,0.1319,0.294
4.040000,0.1978,-0.2054,0.1484,0.321
4.045000,0.2861,-0.2101,0.1758,0.396
4.050000,0.3798,-0.2282,0.1720,0.475
4.055000,0.4578,-0.1783,0.1335,0.509
4.061000,0.4705,-0.1199,0.0841,0.493
4.066000,0.4646,0.0032,0.0681,0.470
4.071000,0.3798,0.1477,0.0497,0.411
4.076000,0.2610,0.2537,-0.0173,0.364
4.081000,0.2504,0.2412,-0.0384,0.350
4.086000,0.3056,0.1714,-0.1359,0.376
4.091000,0.3182,0.0611,-0.1607,0.362
4.103000,0.2600,0.0108,-0.2037,0.330
4.104000,0.2264,-0.0044,-0.1823,0.291
4.106000,0.2326,0.0188,-0.1167,0.261
4.111000,0.2021,0.0041,-0.0522,0.209
4.133000,0.1634,-0.0617,-0.0307,0.177
4.134000,0.1860,-0.1188,-0.0917,0.239
4.134000,0.2318,-0.2223,-0.0810,0.331
4.135000,0.2002,-0.2526,-0.0561,0.327
4.136000,0.1651,-0.2471,-0.1114,0.317
4.141000,0.0763,-0.1305,-0.1345,0.202
4.146000,0.0012,-0.0312,-0.1754,0.178
4.151000,0.0130,-0.0259,-0.1866,0.189
4.156000,0.0259,0.0080,-0.1429,0.145
4.162000,0.1190,-0.0337,-0.1807,0.219
4.167000,0.1825,-0.0836,-0.2366,0.310
4.172000,0.1445,-0.0284,-0.2138,0.260
4.177000,0.0145,0.0900,-0.2689,0.284
4.189000,-0.0426,0.2272,-0.2330,0.328
4.191000,-0.0816,0.3655,-0.2414,0.446
4.195000,-0.1584,0.3878,-0.3132,0.523
4.233000,-0.1870,0.2415,-0.3996,0.503
4.234000,-0.1012,0.0904,-0.4385,0.459
4.234000,-0.0565,-0.0392,-0.3718,0.378
4.234000,-0.0734,-0.1054,-0.1955,0.234
4.235000,-0.0928,-0.1336,-0.0687,0.177
4.235000,-0.0768,-0.0952,-0.0032,0.122
4.235000,-0.0889,-0.0883,0.1042,0.163
4.236000,-0.0695,-0.0446,0.1638,0.183
4.237000,-0.0246,-0.0972,0.1672,0.195
4.242000,-0.1062,-0.0869,0.1969,0.240
4.248000,-0.0787,-0.0844,0.1596,0.197
4.252000,0.0339,-0.0969,0.1223,0.160
4.257000,0.1195,-0.1734,0.0897,0.229
4.262000,0.2410,-0.2142,0.0532,0.327
4.267000,0.2977,-0.3756,0.0676,0.484
4.272000,0.2410,-0.3285,0.1614,0.438
4.277000,-0.0532,0.0093,0.1367,0.147
4.286000,-0.2269,0.2522,0.2105,0.399
4.287000,-0.4215,0.4366,0.1822,0.634
4.292000,-0.4759,0.4418,0.0149,0.649
4.297000,-0.2635,0.1947,-0.0194,0.328
4.313000,-0.1027,-0.1270,0.0582,0.173
4.314000,-0.0686,-0.3295,0.1711,0.378
4.315000,-0.0639,-0.3199,0.3281,0.463
4.317000,-0.0680,-0.1631,0.4003,0.438
4.322000,-0.0235,-0.0339,0.3474,0.350
4.327000,0.0076,-0.0193,0.3725,0.373
4.332000,-0.0116,-0.0632,0.3164,0.323
4.337000,0.0027,-0.0963,0.3107,0.325
4.343000,-0.0481,-0.1799,0.3503,0.397
4.349000,-0.0652,-0.2591,0.3876,0.471
4.353000,-0.0871,-0.2432,0.3952,0.472
4.358000,-0.1401,-0.2076,0.4436,0.509
4.362000,-0.1408,-0.2467,0.4338,0.519
4.367000,-0.0759,-0.3690,0.3536,0.517
4.373000,0.1293,-0.3889,0.2759,0.494
4.378000,0.5213,-0.6505,0.1641,0.850
4.387000,0.7268,-0.9868,0.2245,1.246
4.389000,0.3694,-0.5633,0.3091,0.741
4.393000,0.1040,0.0411,0.4329,0.447
4.429000,-0.1000,0.5417,0.5284,0.763
4.430000,-0.2015,0.7790,0.4183,0.907
4.431000,-0.3543,0.7606,0.4481,0.951
4.431000,-0.3758,0.5809,0.5243,0.868
4.431000,-0.2068,0.2147,0.4770,0.562
4.432000,0.0736,-0.1303,0.4362,0.461
4.432000,0.1518,-0.3493,0.4757,0.609
4.433000,-0.0090,-0.4718,0.5907,0.756
4.438000,0.0413,-0.5631,0.5671,0.800
4.443000,0.4394,-0.8764,0.4287,1.070
4.448000,0.7227,-1.1122,0.4296,1.394
4.453000,0.5290,-0.7190,0.5158,1.031
4.459000,0.2836,-0.2616,0.4976,0.630
4.465000,0.0596,0.0276,0.4866,0.491
4.469000,-0.1262,0.4698,0.3636,0.607
4.474000,-0.3424,0.9928,0.3194,1.098
4.478000,-0.3566,1.1390,0.2582,1.221
4.484000,-0.1162,0.7622,0.1176,0.780
4.489000,0.0946,0.1395,-0.1259,0.210
4.494000,0.1081,-0.1501,-0.3504,0.396
4.501000,0.1216,-0.0532,-0.3969,0.419
4.505000,0.3929,0.1495,-0.4618,0.624
4.509000,0.5666,0.3785,-0.5150,0.854
4.530000,0.5573,0.4843,-0.5115,0.898
4.531000,0.5246,0.4409,-0.5241,0.863
4.532000,0.4762,0.3037,-0.4638,0.731
4.532000,0.3883,0.1458,-0.3037,0.514
4.535000,0.2685,0.0997,-0.1478,0.322
4.540000,0.1472,-0.0673,-0.0442,0.168
4.545000,0.0199,-0.3180,-0.0275,0.320
4.550000,-0.0852,-0.4512,-0.1392,0.480
4.555000,-0.1138,-0.4220,-0.2492,0.503
4.560000,-0.1641,-0.3177,-0.2827,0.456
4.566000,-0.1780,-0.2472,-0.2041,0.367
4.569000,-0.0735,-0.3082,-0.0718,0.325
4.575000,-0.0627,-0.3209,0.0130,0.327
4.580000,-0.0550,-0.3382,0.0492,0.346
4.587000,0.0326,-0.4095,-0.0576,0.415
4.590000,0.0083,-0.3531,-0.1961,0.404
4.595000,-0.1162,-0.2560,-0.3403,0.441
4.618000,-0.0467,-0.1632,-0.3954,0.430
4.620000,0.1034,0.0195,-0.4061,0.419
4.620000,0.0409,0.0672,-0.5444,0.550
4.620000,0.0412,0.0231,-0.5892,0.591
4.621000,0.0962,-0.0122,-0.6496,0.657
4.626000,0.1647,0.0592,-0.8106,0.829
4.632000,0.1958,0.1492,-0.9001,0.933
4.636000,0.2418,0.2689,-0.7961,0.874
4.641000,0.3752,0.3482,-0.6806,0.852
4.646000,0.5372,0.3875,-0.5829,0.882
4.651000,0.4431,0.3190,-0.3058,0.626
4.655000,0.1297,0.2004,0.1272,0.270
4.660000,-0.0805,0.1309,0.4322,0.459
4.666000,-0.1092,0.0541,0.6911,0.702
4.670000,-0.0412,-0.0446,0.8708,0.873
4.676000,-0.0723,-0.0890,0.8748,0.882
4.683000,-0.1468,-0.1777,0.7186,0.755
4.686000,-0.1145,-0.2024,0.5993,0.643
4.691000,-0.0129,-0.1674,0.4438,0.475
4.697000,-0.0158,-0.0642,0.2542,0.263
4.704000,-0.0744,0.0318,0.1915,0.208
4.707000,-0.0551,0.0420,0.1263,0.144
4.711000,-0.0640,0.0454,0.0907,0.120
4.736000,0.0223,0.0602,0.1637,0.176
4.737000,0.0627,0.0746,0.2554,0.273
4.737000,0.0670,0.0937,0.3053,0.326
4.737000,0.0488,0.0653,0.2811,0.293
4.738000,0.0693,0.1029,0.2917,0.317
4.741000,0.0473,0.1123,0.2774,0.303
4.747000,0.0461,0.0289,0.2775,0.283
4.752000,0.0710,-0.0460,0.3089,0.320
4.756000,0.0659,-0.1050,0.3619,0.383
4.762000,0.0259,-0.1363,0.3650,0.391
4.767000,-0.0970,-0.1066,0.3230,0.354
4.772000,-0.1451,-0.1175,0.2885,0.344
4.776000,-0.1750,-0.1717,0.2555,0.354
4.787000,-0.2571,-0.2240,0.2333,0.413
4.789000,-0.3040,-0.1716,0.1967,0.401
4.792000,-0.2827,-0.1261,0.2054,0.371
4.797000,-0.0893,-0.0719,0.1541,0.192
4.826000,0.0286,0.0112,0.1505,0.154
4.827000,0.0701,0.0512,0.1321,0.158
4.828000,0.1283,0.0255,0.1121,0.172
4.828000,0.0766,0.0371,0.1204,0.147
4.829000,0.1071,0.0324,0.1378,0.178
4.829000,0.1086,0.0668,0.1921,0.231
4.838000,0.0503,0.0284,0.2094,0.217
4.839000,0.0631,0.0120,0.2603,0.268
4.842000,0.0680,0.0311,0.2338,0.245
4.847000,0.1085,0.0189,0.2270,0.252
4.853000,0.0902,0.0137,0.1895,0.210
4.857000,0.0834,-0.0372,0.1357,0.164
4.863000,0.1062,-0.0863,0.1216,0.183
4.868000,0.0938,-0.0905,0.0884,0.158
4.873000,0.0653,-0.0860,0.0936,0.143
4.877000,0.0768,-0.1157,0.0595,0.151
4.889000,0.1159,-0.1378,0.0674,0.192
4.890000,0.1547,-0.0753,0.1065,0.202
4.893000,0.1739,-0.0082,0.1754,0.247
4.898000,0.1897,0.0390,0.1245,0.230
4.903000,0.2709,0.0588,0.1024,0.296
4.908000,0.3104,0.0654,0.0807,0.327
4.913000,0.3070,0.0239,0.0700,0.316
4.933000,0.2507,0.0572,0.0428,0.261
4.934000,0.2360,0.0427,-0.0007,0.240
4.935000,0.1564,-0.0357,0.0203,0.162
4.935000,0.0789,-0.0889,0.1189,0.168
4.938000,-0.0859,-0.2619,0.1237,0.302
4.943000,-0.1897,-0.4062,-0.0154,0.449
4.950000,-0.2008,-0.5471,-0.2535,0.635
4.953000,-0.1991,-0.5942,-0.5649,0.844
4.958000,-0.2329,-0.5620,-0.7999,1.005
4.963000,-0.2652,-0.4774,-0.9386,1.086
4.969000,-0.2453,-0.3741,-1.0451,1.137
4.974000,-0.2220,-0.2497,-1.1255,1.174
4.979000,-0.2066,-0.0335,-1.0340,1.055
4.987000,-0.1346,0.1861,-0.8067,0.839
4.988000,0.0246,0.2838,-0.4863,0.564
4.996000,0.2195,0.3302,-0.0818,0.405
4.998000,0.4656,0.3002,0.2014,0.589
5.016000,0.6510,0.3265,0.3903,0.826
5.017000,0.6249,0.3973,0.5245,0.907
5.017000,0.5921,0.3953,0.4871,0.863
5.019000,0.5573,0.4591,0.4096,0.830
5.024000,0.6101,0.3780,0.2584,0.763
5.029000,0.5955,0.2312,0.1027,0.647
5.035000,0.3141,-0.0150,0.0080,0.315
5.040000,-0.1146,-0.1622,-0.0126,0.199
5.044000,-0.4373,-0.2858,0.0469,0.524
5.050000,-0.6222,-0.4038,0.1054,0.749
5.054000,-0.6700,-0.4482,0.2683,0.850
5.059000,-0.6295,-0.5143,0.3717,0.894
5.064000,-0.5832,-0.5171,0.4051,0.878
5.071000,-0.4407,-0.3738,0.3373,0.669
5.075000,-0.2663,-0.1790,0.2940,0.435
5.080000,-0.0702,-0.0355,0.2401,0.253
5.089000,0.1811,0.0316,0.1946,0.268
5.090000,0.3199,0.0808,0.0930,0.343
5.095000,0.4003,0.1108,0.0678,0.421
5.099000,0.3534,0.1599,0.1366,0.411
5.129000,0.2723,0.1122,0.1908,0.351
5.130000,0.1809,0.0716,0.2149,0.290
5.131000,0.0885,0.0429,0.2734,0.291
5.132000,-0.0292,0.0581,0.3650,0.371
5.132000,-0.0108,0.0166,0.3667,0.367
5.132000,0.0647,-0.1355,0.2770,0.315
5.135000,0.0647,-0.1315,0.5407,0.560
5.140000,-0.1625,0.1631,0.5489,0.595
5.145000,-0.1600,0.2232,0.3107,0.415
5.150000,0.0184,-0.0388,0.2966,0.300
5.155000,0.1113,-0.1870,0.2970,0.368
5.161000,0.0704,-0.2438,0.3120,0.402
5.169000,-0.1015,-0.2077,0.3882,0.452
5.171000,-0.2932,-0.1555,0.3704,0.497
5.176000,-0.4330,-0.1480,0.4465,0.639
5.181000,-0.4318,-0.2176,0.5256,0.714
5.189000,-0.4227,-0.2005,0.5803,0.745
5.191000,-0.4859,-0.0381,0.7290,0.877
5.196000,-0.5486,-0.0380,0.9187,1.071
5.206000,-0.4160,-0.1503,1.0073,1.100
5.208000,-0.1714,-0.2080,0.8824,0.923
5.211000,0.0961,-0.1477,0.4971,0.527
5.251000,0.2054,0.0677,0.0170,0.217
5.252000,0.0624,0.2367,-0.3866,0.458
5.252000,0.0348,0.0616,-0.6161,0.620
5.253000,0.0040,-0.0931,-0.8337,0.839
5.253000,-0.1218,-0.1464,-0.9022,0.922
5.253000,-0.3091,-0.1892,-0.9103,0.980
5.254000,-0.4872,-0.3732,-2.2077,2.291
5.254000,-0.2766,-0.2388,-2.2807,2.310
5.256000,0.2015,0.1480,-0.1148,0.275
5.261000,0.8360,0.3987,1.0813,1.424
5.266000,1.2721,0.4918,1.3033,1.886
5.271000,1.0713,0.3617,1.1336,1.601
5.276000,0.5677,0.1597,0.6713,0.894
5.281000,0.3250,-0.0114,0.3380,0.469
5.286000,0.2946,-0.1132,0.0865,0.327
5.291000,0.1643,-0.1749,-0.0540,0.246
5.296000,-0.0438,-0.1860,-0.1834,0.265
5.303000,-0.1600,-0.1815,-0.2324,0.336
5.306000,-0.1511,-0.1783,-0.1260,0.265
5.311000,-0.0697,-0.2180,-0.0340,0.231
5.329000,-0.0411,-0.1550,-0.0230,0.162
5.330000,0.0468,-0.0436,-0.0298,0.071
5.331000,0.1550,0.0940,-0.0821,0.199
5.331000,0.3588,0.2331,-0.2031,0.474
5.341000,0.6831,0.3856,-0.4803,0.920
5.342000,1.0039,0.5927,-0.6091,1.315
5.347000,1.0294,0.6500,-0.6127,1.363
5.353000,1.1023,0.6495,-0.8094,1.514
