time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.759000,-0.0908,-0.7988,-1.0816,1.348
2.764000,-0.0523,-1.1722,-0.9572,1.514
2.770000,-0.2718,-1.1306,-0.8095,1.417
2.774000,-0.5317,-0.9704,-0.7692,1.348
2.783000,-0.5588,-0.9362,-1.0395,1.506
2.784000,-0.4654,-1.1124,-1.1803,1.687
2.790000,-0.4048,-1.3369,-1.1586,1.815
2.812000,-0.4535,-1.4203,-1.0153,1.804
2.813000,-0.5411,-1.3634,-0.8377,1.689
2.814000,-0.6325,-1.6215,-0.7352,1.889
2.815000,-0.5199,-1.6163,-0.8389,1.894
2.816000,-0.1179,-1.3705,-0.8151,1.599
2.820000,0.5097,-1.5750,-0.8124,1.844
2.824000,1.3303,-2.4290,-0.7451,2.868
2.830000,0.6854,-1.7530,-0.4409,1.933
2.834000,-0.1127,-0.8803,-0.1562,0.901
2.839000,-0.4368,0.0184,-0.1026,0.449
2.845000,-0.6398,0.7304,-0.2803,1.011
2.850000,-0.7610,1.0372,-0.4154,1.352
2.856000,-0.7194,0.6958,-0.5238,1.130
2.861000,-0.3253,-0.3724,-0.6574,0.823
2.866000,-0.1018,-1.3639,-0.6786,1.527
2.871000,-0.2367,-1.8027,-0.4470,1.872
2.876000,-0.5831,-1.7156,-0.2180,1.825
2.882000,-0.8460,-1.4142,-0.1414,1.654
2.886000,-0.8712,-1.1446,-0.1064,1.442
2.891000,-0.7763,-1.1360,-0.1815,1.388
2.899000,-0.6720,-1.2361,-0.3084,1.440
2.902000,-0.7187,-1.2714,-0.2943,1.490
2.906000,-0.7607,-1.2325,-0.3607,1.493
2.922000,-0.7069,-1.1613,-0.4656,1.437
2.923000,-0.6194,-1.0027,-0.5304,1.292
2.923000,-0.5878,-0.8624,-0.6018,1.205
2.925000,-0.4708,-0.7119,-0.7366,1.127
2.938000,-0.4225,-0.5897,-0.8726,1.135
2.939000,-0.2823,-0.5066,-1.0355,1.187
2.940000,-0.1676,-0.3955,-1.1537,1.231
2.953000,-0.0770,-0.2683,-1.1940,1.226
2.955000,0.0918,-0.1642,-1.2319,1.246
2.956000,0.1774,-0.0279,-1.1967,1.210
2.964000,0.1601,0.0318,-1.0661,1.078
2.966000,0.1396,0.0351,-0.8457,0.858
2.971000,0.1885,0.0078,-0.7698,0.793
2.976000,0.2478,0.0056,-0.6806,0.724
2.982000,0.2601,0.0446,-0.5369,0.598
2.986000,0.3120,0.1240,-0.3470,0.483
2.991000,0.3656,0.1700,-0.0869,0.412
2.997000,0.4281,0.1675,0.0928,0.469
3.001000,0.4228,0.1301,0.2407,0.504
3.006000,0.3444,0.1201,0.3965,0.539
3.016000,0.3256,0.0753,0.4731,0.579
3.017000,0.3568,0.0504,0.4883,0.607
3.021000,0.3600,-0.0372,0.4924,0.611
3.028000,0.3314,-0.1303,0.4243,0.554
3.031000,0.2374,-0.1397,0.3160,0.419
3.036000,0.1943,-0.1160,0.2485,0.336
3.041000,0.2417,-0.1226,0.2695,0.382
3.046000,0.2624,-0.1604,0.2236,0.380
3.051000,0.2181,-0.1423,0.1800,0.317
3.056000,0.1972,-0.0655,0.1399,0.250
3.062000,0.0698,0.0736,0.1723,0.200
3.066000,-0.0456,0.0501,0.2700,0.278
3.072000,-0.0772,-0.0319,0.2970,0.309
3.079000,-0.0466,-0.1321,0.2592,0.295
3.082000,0.0202,-0.0938,0.3762,0.388
3.088000,-0.0081,-0.0314,0.5241,0.525
3.093000,-0.1053,-0.0428,0.6445,0.654
3.101000,-0.2180,-0.1292,0.6393,0.688
3.103000,-0.2654,-0.2360,0.6548,0.745
3.107000,-0.3091,-0.2916,0.6551,0.781
3.124000,-0.3731,-0.3152,0.7180,0.868
3.125000,-0.4012,-0.3009,0.7525,0.904
3.125000,-0.4065,-0.3023,0.6894,0.856
3.131000,-0.4263,-0.2253,0.6652,0.822
3.133000,-0.4243,-0.1127,0.6986,0.825
3.138000,-0.3710,-0.0424,0.6860,0.781
3.144000,-0.3620,-0.0239,0.7060,0.794
3.148000,-0.3470,-0.0084,0.6785,0.762
3.153000,-0.3308,0.0028,0.5924,0.679
3.158000,-0.3166,0.0768,0.5160,0.610
3.163000,-0.3138,0.1572,0.4585,0.577
3.168000,-0.3689,0.2153,0.4773,0.641
3.173000,-0.4381,0.1531,0.4291,0.632
3.182000,-0.4340,0.0686,0.3915,0.589
3.183000,-0.4955,0.0145,0.3333,0.597
3.187000,-0.5335,0.0050,0.2773,0.601
3.192000,-0.5466,0.0260,0.1992,0.582
3.203000,-0.5282,0.0154,0.1625,0.553
3.204000,-0.5333,-0.0064,0.1884,0.566
3.208000,-0.5461,0.0386,0.2232,0.591
3.213000,-0.5073,0.0750,0.2948,0.592
3.218000,-0.4144,0.1628,0.2991,0.536
3.223000,-0.2529,0.1825,0.3809,0.492
3.230000,-0.0934,0.2073,0.4817,0.533
3.234000,0.1752,0.3235,0.4666,0.594
3.238000,0.1288,0.3326,0.5340,0.642
3.243000,-0.1273,0.2827,0.6782,0.746
3.249000,-0.1523,0.1940,0.7689,0.807
3.254000,0.0069,0.1167,0.7644,0.773
3.259000,0.1216,0.1264,0.8406,0.859
3.266000,0.1832,0.2381,0.7643,0.821
3.269000,0.2042,0.3227,0.7172,0.813
3.275000,0.1692,0.3252,0.5856,0.691
3.283000,0.2219,0.3218,0.4720,0.613
3.284000,0.3141,0.3005,0.4623,0.635
3.289000,0.3802,0.2338,0.4873,0.661
3.293000,0.4373,0.2249,0.5457,0.735
3.318000,0.4330,0.2417,0.5920,0.772
3.318000,0.4715,0.2245,0.6420,0.828
3.319000,0.5344,0.2105,0.7127,0.915
3.320000,0.5752,0.1940,0.7373,0.955
3.320000,0.7003,0.2469,0.7076,1.026
3.324000,0.7735,0.2384,0.6795,1.057
3.330000,0.6822,0.2024,0.6701,0.977
3.334000,0.6264,0.1603,0.5405,0.843
3.339000,0.5499,0.0784,0.3935,0.681
3.345000,0.4246,-0.0006,0.2661,0.501
3.349000,0.3842,-0.0473,0.1544,0.417
3.354000,0.3322,-0.1028,-0.0200,0.348
3.359000,0.3095,-0.0679,-0.0382,0.319
3.365000,0.3220,-0.0299,-0.1062,0.340
3.370000,0.3108,0.0015,-0.1617,0.350
3.375000,0.3105,-0.0190,-0.1925,0.366
3.382000,0.3202,-0.0424,-0.1796,0.370
3.384000,0.3448,-0.0754,-0.0656,0.359
3.389000,0.3554,-0.0663,-0.0043,0.362
3.405000,0.4021,0.0126,0.0823,0.411
3.406000,0.4562,0.0563,0.0725,0.465
3.406000,0.5007,0.0053,0.0827,0.507
3.410000,0.5822,0.0078,0.0543,0.585
3.416000,0.5328,-0.0862,-0.0202,0.540
3.420000,0.4383,-0.1670,-0.1455,0.491
3.425000,0.3776,-0.2337,-0.2262,0.498
3.430000,0.3064,-0.2542,-0.2973,0.497
3.435000,0.2834,-0.2922,-0.3517,0.538
3.440000,0.2858,-0.2364,-0.3583,0.516
3.446000,0.3213,-0.1919,-0.4057,0.552
3.450000,0.2978,-0.1979,-0.4543,0.578
3.455000,0.2493,-0.2196,-0.4744,0.579
3.460000,0.2466,-0.2126,-0.5365,0.628
3.465000,0.2609,-0.2058,-0.5737,0.663
3.470000,0.2640,-0.1859,-0.5994,0.681
3.475000,0.2711,-0.1959,-0.5954,0.683
3.484000,0.2212,-0.1939,-0.5796,0.650
3.485000,0.1541,-0.1606,-0.5939,0.634
3.491000,0.1488,-0.1585,-0.6529,0.688
3.513000,0.1216,-0.1478,-0.6140,0.643
3.514000,0.1033,-0.0883,-0.5840,0.600
3.515000,0.1472,-0.0541,-0.4657,0.491
3.516000,0.2446,0.0070,-0.3788,0.451
3.516000,0.3355,0.0533,-0.3211,0.467
3.521000,0.2777,0.1111,-0.2910,0.417
3.526000,0.2089,0.1430,-0.2961,0.390
3.531000,0.2161,0.1526,-0.3399,0.431
3.535000,0.2232,0.1856,-0.3768,0.476
3.541000,0.1576,0.1368,-0.3232,0.385
3.547000,0.0684,0.0604,-0.2726,0.287
3.550000,-0.0237,0.0175,-0.2246,0.227
3.556000,-0.1287,-0.0518,-0.2547,0.290
3.561000,-0.1093,-0.1164,-0.2298,0.280
3.566000,-0.0993,-0.1285,-0.1001,0.191
3.571000,-0.0989,-0.0941,0.0377,0.142
3.576000,-0.1322,-0.0334,0.1325,0.190
3.581000,-0.0831,-0.0023,0.2359,0.250
3.586000,-0.0665,-0.0295,0.3647,0.372
3.591000,-0.0909,-0.0705,0.4342,0.449
3.597000,-0.0953,-0.1193,0.4229,0.450
3.601000,-0.1263,-0.1199,0.3308,0.374
3.606000,-0.1240,-0.1312,0.2499,0.308
3.612000,-0.1300,-0.0968,0.2492,0.297
3.616000,-0.1037,-0.0396,0.2379,0.263
3.621000,-0.1441,0.0115,0.1560,0.213
3.627000,-0.0898,0.0194,0.1169,0.149
3.632000,-0.0635,0.0534,0.0881,0.121
3.637000,-0.1097,0.0047,0.0673,0.129
3.642000,-0.1101,-0.0263,0.0998,0.151
3.647000,-0.0995,-0.0732,0.2060,0.240
3.651000,-0.1246,-0.1262,0.3141,0.361
3.657000,-0.1318,-0.0979,0.4257,0.456
3.663000,-0.1393,-0.1018,0.4775,0.508
3.667000,-0.1695,-0.0636,0.5368,0.567
3.671000,-0.1929,-0.0716,0.6062,0.640
3.677000,-0.1114,-0.0758,0.5014,0.519
3.682000,-0.0399,-0.0796,0.4629,0.471
3.688000,0.0220,0.0605,0.4272,0.432
3.693000,0.0662,0.1431,0.3641,0.397
3.701000,-0.1826,0.0177,0.3381,0.385
3.703000,-0.2282,-0.0289,0.3337,0.405
3.708000,-0.1138,-0.0290,0.3627,0.381
3.723000,-0.0129,0.0221,0.4061,0.407
3.723000,0.0396,0.1003,0.3763,0.391
3.724000,0.0571,0.1913,0.3704,0.421
3.727000,0.1199,0.2173,0.3786,0.453
3.742000,0.1589,0.1977,0.4332,0.502
3.743000,0.1298,0.1588,0.4935,0.534
3.743000,0.0372,0.0984,0.4773,0.489
3.760000,-0.0153,0.0365,0.4348,0.437
3.762000,-0.0121,0.0104,0.5072,0.507
3.762000,0.0292,0.0142,0.5211,0.522
3.763000,0.0610,0.0866,0.5210,0.532
3.768000,0.0977,0.1222,0.5307,0.553
3.773000,0.1525,0.1140,0.4702,0.507
3.779000,0.2400,0.1124,0.4160,0.493
3.783000,0.2633,0.1292,0.4493,0.537
3.789000,0.2439,0.1524,0.4648,0.547
3.794000,0.2089,0.1268,0.4698,0.530
3.806000,0.2668,0.0938,0.4343,0.518
3.807000,0.2894,0.0608,0.4049,0.501
3.809000,0.2746,0.0621,0.4316,0.515
3.814000,0.2537,0.0572,0.4295,0.502
3.819000,0.2309,0.0744,0.4184,0.484
3.823000,0.2319,0.0820,0.3778,0.451
3.828000,0.2732,0.0624,0.3319,0.434
3.842000,0.2528,0.0529,0.3067,0.401
3.843000,0.2118,0.0534,0.2723,0.349
3.843000,0.1384,-0.0002,0.2692,0.303
3.853000,0.0850,-0.0744,0.2793,0.301
3.854000,0.0727,-0.1190,0.2979,0.329
3.859000,0.0213,-0.1643,0.3521,0.389
3.865000,-0.0210,-0.1761,0.3207,0.366
3.869000,-0.0103,-0.1821,0.3017,0.353
3.874000,0.0335,-0.1624,0.2890,0.333
3.880000,0.0758,-0.1637,0.2907,0.342
3.884000,0.0686,-0.1581,0.2401,0.296
3.889000,0.1060,-0.1490,0.1345,0.227
3.894000,0.1073,-0.1424,0.0144,0.179
3.899000,0.0638,-0.1097,-0.0384,0.133
3.904000,0.0768,-0.1162,-0.0705,0.156
3.909000,0.0452,-0.1414,-0.0893,0.173
3.919000,0.0013,-0.1815,-0.0849,0.200
3.920000,-0.0407,-0.1947,-0.0253,0.201
3.924000,-0.1335,-0.2171,-0.0147,0.255
3.931000,-0.2599,-0.2991,-0.0804,0.404
3.934000,-0.2174,-0.2558,-0.1016,0.351
3.939000,-0.1674,-0.2384,-0.1433,0.325
3.945000,-0.1635,-0.2384,-0.1265,0.316
3.950000,-0.1402,-0.1850,-0.0918,0.250
3.954000,-0.1060,-0.1179,-0.1384,0.210
3.959000,-0.0376,-0.0811,-0.2245,0.242
3.965000,0.0054,-0.0852,-0.1957,0.214
3.969000,0.0579,-0.0451,-0.1898,0.204
3.975000,0.0962,0.0296,-0.2688,0.287
3.985000,0.1206,0.0495,-0.3946,0.416
3.987000,0.1148,0.0444,-0.4235,0.441
3.990000,0.0685,0.0709,-0.4515,0.462
3.995000,0.0748,0.0080,-0.4033,0.410
4.018000,0.0004,0.0018,-0.3252,0.325
4.019000,-0.1132,-0.1177,-0.3129,0.353
4.019000,-0.1247,-0.1426,-0.2947,0.350
4.020000,-0.1374,-0.1007,-0.1942,0.258
4.020000,-0.1099,-0.0387,-0.2001,0.232
4.025000,-0.1274,0.0228,-0.1451,0.194
4.030000,-0.1125,0.0440,-0.1464,0.190
4.035000,0.0223,0.0299,-0.2496,0.252
4.040000,0.2330,0.2171,-0.3315,0.460
4.045000,0.3889,0.2088,-0.3923,0.591
4.051000,1.0800,-0.0398,-0.4787,1.182
4.056000,0.2957,-0.1172,-0.6678,0.740
4.061000,-0.3741,0.2815,-0.4840,0.673
4.066000,-0.3988,0.4072,-0.5781,0.812
4.071000,-0.1935,0.2042,-0.5533,0.621
4.076000,0.0420,0.0864,-0.5532,0.562
4.086000,0.4583,-0.0429,-0.4929,0.674
4.087000,0.2689,-0.1143,-0.3689,0.471
4.094000,0.0781,0.0175,-0.1189,0.143
4.114000,0.0244,0.0596,0.0302,0.071
4.115000,0.0484,-0.0763,0.2236,0.241
4.116000,0.1128,-0.2536,0.2760,0.391
4.116000,-0.0877,-0.3672,0.3060,0.486
4.116000,-0.4555,-0.3699,0.2717,0.647
4.121000,-0.5688,-0.3123,0.2259,0.687
4.126000,-0.2842,-0.3368,0.2437,0.504
4.133000,-0.0955,-0.3748,0.2927,0.485
4.136000,-0.0841,-0.3737,0.2978,0.485
4.142000,-0.1368,-0.2782,0.2841,0.421
4.152000,-0.1314,-0.1448,0.2119,0.288
4.154000,-0.1347,-0.0976,0.1412,0.218
4.157000,-0.1306,-0.0361,0.1386,0.194
4.162000,-0.0857,-0.0162,0.1278,0.155
4.171000,-0.0332,-0.0427,0.0442,0.070
4.173000,0.0055,-0.0020,0.0299,0.030
4.177000,-0.0163,-0.0078,0.1039,0.105
4.184000,-0.0369,-0.0397,0.1731,0.181
4.187000,-0.0075,-0.0165,0.1804,0.181
4.192000,-0.0192,-0.0709,0.2429,0.254
4.202000,-0.2000,-0.1803,0.3571,0.447
4.203000,-0.3538,-0.2638,0.4944,0.663
4.210000,-0.4070,-0.3061,0.6058,0.791
4.237000,-0.4592,-0.4124,0.6114,0.869
4.238000,-0.4829,-0.4382,0.6390,0.913
4.239000,-0.4078,-0.3731,0.6373,0.844
4.240000,-0.2992,-0.2645,0.6169,0.735
4.240000,-0.1524,-0.1107,0.5635,0.594
4.241000,-0.0505,0.0216,0.4221,0.426
4.243000,0.0039,0.1444,0.1889,0.238
4.249000,0.0593,0.2186,-0.0323,0.229
4.252000,0.1116,0.3324,-0.2252,0.417
4.257000,0.2579,0.4236,-0.2239,0.544
4.263000,0.3974,0.4638,-0.2002,0.643
4.267000,0.5500,0.5717,-0.3338,0.861
4.273000,0.7198,0.6549,-0.4563,1.075
4.277000,1.1113,1.1939,-1.5789,2.270
4.284000,1.2314,1.0951,-1.2555,2.072
4.287000,0.8529,0.4816,-0.0259,0.980
4.292000,0.3799,0.1176,0.1616,0.429
4.300000,0.1137,-0.2065,0.4503,0.508
4.303000,0.0830,-0.3753,1.0258,1.095
4.308000,0.0406,-0.2337,1.0087,1.036
4.314000,-0.0659,-0.0977,0.7624,0.771
4.318000,-0.0796,-0.0851,0.7318,0.741
4.323000,-0.0327,-0.0008,0.6966,0.697
4.328000,-0.0375,-0.0805,0.6100,0.616
4.334000,0.0208,-0.1653,0.4814,0.509
4.339000,0.1900,-0.1562,0.4815,0.541
4.344000,0.2153,-0.1694,0.5444,0.609
4.349000,0.1799,-0.1953,0.5363,0.598
4.354000,0.1387,-0.1924,0.4164,0.479
4.359000,0.1243,-0.1452,0.3090,0.363
4.366000,0.1990,-0.1808,0.3013,0.404
4.369000,0.1993,-0.1301,0.2399,0.338
4.374000,0.1928,-0.0771,0.1509,0.257
4.379000,0.1510,-0.0134,0.1036,0.184
4.386000,0.2087,-0.0835,0.1365,0.263
4.389000,0.1180,-0.1619,-0.0017,0.200
4.393000,0.0235,-0.2501,-0.1822,0.310
4.417000,0.0190,-0.1736,-0.3218,0.366
4.419000,-0.0216,-0.0415,-0.5113,0.513
4.419000,-0.0431,0.0304,-0.5387,0.541
4.419000,0.0066,-0.0820,-0.2665,0.279
4.419000,-0.0381,-0.2517,-0.0378,0.257
4.424000,-0.2290,-0.4033,0.0342,0.465
4.428000,-0.3692,-0.4382,0.0892,0.580
4.433000,-0.3565,-0.3325,0.1959,0.525
4.439000,-0.2940,-0.2225,0.2421,0.441
4.444000,-0.3154,-0.2011,0.3510,0.513
4.449000,-0.3003,-0.2538,0.4380,0.589
4.454000,-0.2033,-0.2503,0.4362,0.542
4.459000,-0.0769,-0.1765,0.3419,0.392
4.464000,0.0589,-0.0288,0.1536,0.167
4.469000,0.1070,0.1436,0.1675,0.245
4.475000,0.2230,0.2487,0.3870,0.511
4.480000,0.3949,0.3424,0.3188,0.612
4.485000,0.5169,0.3973,0.0970,0.659
4.490000,0.5434,0.4266,-0.0601,0.693
4.495000,0.4774,0.3814,-0.0857,0.617
4.503000,0.2885,0.2446,-0.1295,0.400
4.505000,0.1260,0.0976,-0.1435,0.214
4.510000,0.0587,0.1097,-0.0767,0.146
4.535000,-0.0081,0.0455,0.0164,0.049
4.536000,-0.0529,-0.0889,0.0484,0.114
4.537000,0.2659,-0.2767,0.0472,0.387
4.537000,0.4511,-0.4482,-0.1991,0.666
4.539000,-0.4379,-0.2073,0.0253,0.485
4.540000,-0.5176,0.0397,0.0824,0.526
4.545000,-0.1544,-0.1266,0.0216,0.201
4.550000,0.1315,-0.2274,0.0482,0.267
4.555000,0.3606,-0.1922,-0.0456,0.411
4.560000,0.4216,-0.0503,-0.1633,0.455
4.565000,0.1520,0.0565,-0.1176,0.200
4.570000,0.0113,0.0926,-0.1693,0.193
4.575000,-0.0413,0.0568,-0.1878,0.201
4.583000,-0.3711,-0.0837,-0.0637,0.386
4.585000,-0.6572,-0.1961,-0.0355,0.687
4.590000,-0.6134,-0.2053,-0.0217,0.647
4.595000,-0.4007,-0.1872,0.0586,0.446
4.603000,-0.2450,-0.1334,0.0752,0.289
4.606000,-0.1945,-0.1056,0.1082,0.246
4.611000,-0.1997,-0.0329,0.0538,0.209
4.616000,-0.1358,0.0907,-0.0296,0.166
4.620000,-0.0015,0.0822,-0.0306,0.088
4.625000,-0.0047,0.0546,-0.0522,0.076
4.632000,0.0197,0.0150,-0.0033,0.025
4.636000,0.0325,-0.0613,0.0576,0.090
4.640000,-0.0368,-0.1039,0.1089,0.155
4.646000,-0.0903,-0.1112,0.2250,0.267
4.651000,-0.1268,-0.1955,0.3906,0.455
4.656000,-0.1986,-0.3044,0.4252,0.559
4.661000,-0.1777,-0.3652,0.4041,0.573
4.668000,-0.1888,-0.3636,0.3585,0.544
4.672000,-0.1489,-0.3615,0.3028,0.495
4.677000,-0.1807,-0.3425,0.2330,0.452
4.687000,-0.1839,-0.2754,0.1995,0.387
4.688000,-0.0610,-0.2249,0.1397,0.272
4.691000,0.1450,-0.2388,0.1120,0.301
4.696000,0.2514,-0.0251,0.2946,0.388
4.721000,0.2924,0.3242,0.2635,0.510
4.723000,0.4584,0.3390,0.1681,0.594
4.723000,0.6387,0.2835,0.3080,0.764
4.724000,0.6438,0.3255,0.3903,0.820
4.724000,0.4562,0.5065,0.4527,0.818
4.727000,0.3286,0.4985,0.3424,0.688
4.733000,0.2165,0.2773,0.2518,0.433
4.736000,0.1475,0.0138,0.1265,0.195
4.741000,0.0777,-0.0802,0.0599,0.127
4.747000,0.0411,-0.0668,0.0052,0.079
4.752000,0.0404,-0.0081,-0.0591,0.072
4.757000,0.1600,0.0673,-0.0758,0.189
4.762000,0.1066,0.1172,-0.0173,0.159
4.766000,-0.0064,0.1260,-0.0401,0.132
4.772000,-0.0405,0.0505,0.0137,0.066
4.777000,-0.0512,0.0079,0.0688,0.086
4.782000,-0.0674,0.0169,0.1632,0.177
4.787000,-0.0227,-0.0109,0.2505,0.252
4.792000,-0.0310,-0.0805,0.2602,0.274
4.797000,-0.0817,-0.0880,0.2498,0.277
4.802000,-0.0812,-0.1099,0.1963,0.239
4.807000,-0.0860,-0.0877,0.1072,0.163
4.812000,-0.1400,-0.1113,0.0311,0.182
4.824000,-0.1437,-0.0990,0.0113,0.175
4.825000,-0.1281,-0.0364,-0.0265,0.136
4.827000,-0.0741,0.0726,-0.0919,0.139
4.833000,-0.0495,0.1350,-0.0425,0.150
4.837000,-0.0072,0.1859,-0.0113,0.186
4.842000,0.0180,0.1798,0.0509,0.188
4.847000,0.0329,0.1463,0.0724,0.167
4.852000,0.0740,0.1092,0.0793,0.154
4.857000,0.1646,0.1394,0.0272,0.217
4.863000,0.3052,0.1672,-0.0503,0.352
4.868000,0.3046,0.1878,-0.1235,0.378
4.873000,0.2220,0.2086,-0.1755,0.352
4.878000,0.1383,0.2097,-0.1610,0.298
4.888000,0.0955,0.1688,-0.1528,0.247
4.889000,-0.0001,0.0698,-0.1015,0.123
4.893000,-0.0627,-0.0774,0.0719,0.123
4.918000,-0.2196,-0.1950,0.4955,0.576
4.919000,-0.4722,-0.3139,0.8127,0.991
4.919000,-0.4917,-0.3482,0.9067,1.089
4.920000,-0.2566,-0.2585,0.7804,0.861
4.920000,0.0683,-0.1199,0.4625,0.483
4.923000,0.1280,-0.0201,0.0205,0.131
4.929000,0.0505,-0.0790,-0.3705,0.382
4.933000,0.0137,-0.1958,-0.7126,0.739
4.938000,-0.0380,-0.2723,-1.0614,1.096
4.943000,-0.1313,-0.4237,-2.1734,2.218
4.950000,-0.3414,-0.5245,-2.7419,2.812
4.953000,-0.5455,-0.4427,-1.6261,1.771
4.958000,-0.3898,-0.1491,-0.5791,0.714
4.963000,0.1140,0.1634,0.2511,0.321
4.968000,0.4112,0.2326,0.8138,0.941
4.973000,0.2941,0.0958,1.0494,1.094
4.978000,0.1834,-0.1658,0.9589,0.990
4.986000,0.0827,-0.3297,0.7144,0.791
4.989000,0.0778,-0.3756,0.5722,0.689
4.993000,0.0895,-0.2637,0.4336,0.515
5.002000,0.0695,-0.1231,0.1486,0.205
5.003000,0.0280,-0.1593,-0.1947,0.253
5.009000,-0.0144,-0.1408,-0.3617,0.388
5.013000,0.0730,-0.0920,-0.6745,0.685
5.019000,-0.0202,-0.0955,-0.9614,0.966
5.024000,-0.1034,-0.0931,-1.0972,1.106
5.029000,-0.0940,-0.0811,-1.0379,1.045
5.035000,0.0292,-0.0502,-0.8686,0.871
