time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.756000,2.7471,-8.0838,4.2406,9.533
2.761000,3.3546,-9.3070,5.0501,11.108
2.767000,0.9655,-10.2134,8.6435,13.415
2.771000,-5.3230,-11.4802,15.8256,20.263
2.776000,-13.5206,-19.4408,24.9925,34.429
2.782000,-20.1557,-31.6287,30.8500,48.563
2.786000,-16.5756,-35.7791,30.0405,49.571
2.791000,2.3348,-25.8826,26.0915,36.826
2.797000,-3.1483,-26.6171,30.4237,40.546
2.801000,-8.1643,-30.4871,23.7754,39.514
2.806000,-4.4851,-34.4295,9.7448,36.062
2.811000,-0.5983,-27.6412,-0.1810,27.648
2.816000,-7.8072,-20.2779,8.6286,23.379
2.821000,-12.4143,-18.0664,28.6479,36.072
2.827000,-2.2772,-16.8855,31.3848,35.711
2.837000,9.8165,-17.5070,31.3114,37.192
2.839000,19.4477,-14.1081,31.3326,39.484
2.841000,24.7701,-8.4987,31.3095,40.817
2.848000,25.9553,-4.6979,31.2938,40.927
2.852000,24.7395,-3.3699,31.2882,40.029
2.857000,22.5550,-2.5065,31.2909,38.654
2.862000,21.4290,-2.6795,31.0026,37.783
2.868000,24.4734,-3.0038,26.1376,35.932
2.872000,24.5622,-1.8546,18.8458,31.015
2.877000,20.3853,1.4805,15.5498,25.682
2.883000,12.3700,6.9540,12.6547,19.014
2.887000,3.4806,13.5933,6.3241,15.391
2.892000,-6.1779,18.5752,0.2250,19.577
2.899000,-16.1170,23.1562,-3.3318,28.409
2.903000,-21.1455,28.5142,-7.5640,36.296
2.907000,-17.1968,31.2663,-14.0194,38.339
2.917000,-10.8410,31.1147,-19.1800,38.125
2.919000,-3.8702,26.4458,-23.6735,35.704
2.923000,-0.3720,18.4018,-30.6482,35.750
2.928000,-1.1372,13.2799,-39.9189,42.085
2.933000,-2.5982,12.6773,-45.8452,47.637
2.937000,-2.5412,15.1270,-46.1539,48.636
2.943000,1.6744,16.9101,-45.6149,48.677
2.947000,8.6289,17.4289,-40.7575,45.160
2.953000,14.3678,18.2197,-31.2703,38.939
2.958000,17.0984,19.0497,-19.5316,32.198
2.964000,17.9118,18.6267,-7.0661,26.790
2.968000,18.6472,17.6295,5.8870,26.328
2.973000,18.3241,15.7617,19.9753,31.356
2.978000,13.4057,11.4660,31.4929,36.097
2.984000,11.6808,10.1141,31.3840,34.981
2.988000,12.6296,10.5957,31.1982,35.286
2.994000,8.6078,7.9700,31.2594,33.388
3.000000,4.1831,4.8538,31.2208,31.872
3.004000,3.1189,4.0916,30.8050,31.232
3.008000,3.8791,5.1745,25.8101,26.608
3.016000,4.3782,5.6712,20.2531,21.483
3.019000,5.0137,5.4008,16.2418,17.835
3.023000,5.6877,5.0307,12.7266,14.820
3.030000,5.7502,4.9115,9.5666,12.195
3.033000,5.0162,4.5024,6.8434,9.606
3.038000,4.0902,3.7136,4.2909,6.995
3.043000,3.0817,2.6974,1.8548,4.496
3.051000,1.9378,1.5196,-0.3408,2.486
3.053000,0.9391,0.2894,-2.1310,2.347
3.059000,0.2112,-0.9450,-3.9208,4.039
3.065000,-0.0617,-1.9456,-5.7004,6.024
3.068000,-0.1481,-2.6553,-7.0813,7.564
3.073000,-0.3941,-3.1898,-8.0765,8.692
3.078000,-0.7928,-3.6917,-8.6945,9.479
3.084000,-1.2518,-4.3028,-9.0228,10.074
3.089000,-1.6025,-5.0141,-9.3674,10.745
3.094000,-1.7181,-5.7480,-9.6049,11.325
3.101000,-1.7143,-6.4013,-9.4281,11.524
3.104000,-1.7211,-6.7487,-8.7591,11.191
3.109000,-1.6397,-6.9182,-7.9261,10.648
3.115000,-1.3484,-7.1191,-7.2370,10.241
3.119000,-1.1374,-7.3802,-6.2779,9.756
3.124000,-1.1554,-7.5122,-5.3741,9.309
3.134000,-1.3068,-7.4882,-4.9832,9.089
3.136000,-1.5394,-7.1598,-5.1017,8.925
3.139000,-1.8105,-6.7245,-5.0134,8.581
3.144000,-1.9592,-6.2492,-4.9467,8.207
3.153000,-1.8530,-5.9026,-5.0712,7.999
3.155000,-1.7491,-5.5644,-4.9790,7.669
3.159000,-1.7468,-5.1073,-4.8029,7.225
3.165000,-2.0032,-4.6616,-4.7089,6.922
3.169000,-2.5673,-3.9259,-4.4081,6.437
3.174000,-3.2441,-2.9293,-4.0658,5.970
3.181000,-3.8856,-1.9639,-3.8748,5.828
3.184000,-4.5590,-0.9779,-3.3678,5.752
3.189000,-5.1951,0.1894,-2.5715,5.800
3.195000,-5.7200,1.4312,-2.0325,6.237
3.200000,-5.8933,2.4067,-1.8431,6.627
3.205000,-5.6290,2.8033,-1.8721,6.561
3.210000,-4.9853,2.6093,-2.0523,5.989
3.217000,-4.3580,1.8679,-2.2497,5.248
3.219000,-3.8803,0.6577,-2.4277,4.624
3.225000,-3.4318,-0.8336,-2.6889,4.439
3.232000,-2.8637,-2.5061,-2.7829,4.714
3.235000,-2.4561,-4.1100,-2.3426,5.330
3.240000,-2.4205,-5.5192,-1.4997,6.210
3.245000,-2.6068,-6.7241,-0.6159,7.238
3.250000,-2.8893,-7.6517,-0.0354,8.179
3.255000,-3.1982,-8.2633,0.2529,8.864
3.260000,-3.3986,-8.6273,-0.0569,9.273
3.265000,-3.3904,-8.7183,-0.5241,9.369
3.270000,-3.2334,-8.6527,-1.1652,9.310
3.276000,-3.0360,-8.4714,-1.4403,9.114
3.281000,-2.7882,-8.4353,-1.7257,9.050
3.285000,-2.2876,-8.4204,-2.1044,8.976
3.291000,-1.7099,-8.1453,-2.4676,8.681
3.295000,-1.1111,-7.5279,-2.7322,8.085
3.301000,-0.6084,-6.4119,-2.9111,7.068
3.306000,-0.1064,-4.8623,-3.3558,5.909
3.312000,0.5660,-2.9735,-3.9637,4.987
3.320000,1.4969,-1.0745,-4.4754,4.840
3.322000,2.6730,0.8019,-4.6566,5.429
3.326000,3.9685,2.3857,-4.4103,6.395
3.332000,5.1935,3.7290,-4.0000,7.542
3.336000,6.2084,4.7124,-3.6869,8.622
3.341000,6.9067,5.2261,-3.3570,9.289
3.346000,7.3313,5.3582,-3.0298,9.573
3.351000,7.3816,5.1800,-2.4338,9.340
3.356000,7.1349,4.8034,-1.7226,8.772
3.362000,6.7750,4.1863,-1.0954,8.039
3.366000,6.4040,3.3518,-0.7663,7.269
3.371000,5.9281,2.4356,-0.7775,6.456
3.377000,5.1844,1.5404,-1.0715,5.514
3.383000,4.2791,0.9409,-1.5050,4.633
3.387000,3.2295,0.6558,-2.0063,3.858
3.392000,1.9900,0.5890,-2.6164,3.340
3.402000,1.0481,0.6388,-2.9936,3.235
3.405000,0.7192,0.7690,-2.9705,3.152
3.408000,0.8410,0.9405,-2.8389,3.107
3.412000,1.2541,1.0805,-2.6011,3.083
3.433000,1.8074,1.2148,-2.0667,3.002
3.436000,2.1060,1.4930,-1.3074,2.894
3.437000,2.1249,1.9223,-0.4708,2.904
3.438000,2.1828,2.3866,0.3121,3.249
3.438000,2.4696,2.8843,0.9804,3.922
3.442000,2.7888,3.3343,1.3845,4.562
3.448000,2.8838,3.5535,1.5779,4.841
3.452000,2.1516,3.1596,0.9216,3.932
3.457000,1.3526,2.3372,-0.4286,2.734
3.462000,0.7817,1.5590,-1.3118,2.182
3.467000,0.4681,1.2194,-0.9712,1.628
3.472000,0.3867,1.3607,-0.2048,1.429
3.477000,0.5829,1.6749,-0.0086,1.773
3.483000,0.6493,1.8606,-0.6179,2.065
3.488000,0.5313,1.8964,-1.0823,2.247
3.493000,0.3437,1.7538,-0.8282,1.970
3.503000,0.3328,1.5235,-0.2176,1.575
3.504000,0.1365,1.3639,0.2776,1.399
3.510000,-0.3372,1.3055,0.3679,1.398
3.513000,-0.5978,1.1684,0.3631,1.362
3.534000,-0.4449,1.0551,0.5461,1.269
3.537000,-0.3236,0.8906,0.9554,1.346
3.538000,-0.3929,0.7378,1.4898,1.708
3.538000,-0.7114,0.8014,1.8786,2.163
3.539000,-1.1146,1.0618,2.1191,2.619
3.542000,-0.8893,0.6561,1.9143,2.210
3.552000,-0.5918,0.2090,1.5075,1.633
3.553000,-0.6076,0.3096,1.1147,1.307
3.558000,-0.7138,1.0239,0.9096,1.544
3.563000,-0.3882,1.1952,0.7687,1.473
3.571000,-0.3794,0.9779,0.4804,1.154
3.573000,-0.6196,0.7023,0.1901,0.956
3.578000,-0.9226,0.3122,0.2916,1.017
3.589000,-1.3743,-0.2227,0.7897,1.601
3.591000,-1.7605,-0.8622,1.4392,2.432
3.593000,-2.1422,-1.6573,2.1364,3.450
3.599000,-2.4141,-2.5740,2.6593,4.419
3.603000,-2.3895,-3.1380,2.8698,4.878
3.609000,-1.9766,-3.3837,2.8525,4.847
3.614000,-1.7633,-3.5479,3.1642,5.070
3.620000,-2.0599,-3.8079,3.1431,5.350
3.624000,-2.3772,-3.7708,2.9755,5.359
3.629000,-2.4810,-3.2840,2.6474,4.894
3.644000,-2.0772,-2.7831,2.2860,4.158
3.646000,-1.7345,-2.2544,2.1828,3.585
3.647000,-1.3059,-1.4719,2.4098,3.111
3.655000,-0.7632,-0.7352,2.6097,2.817
3.656000,-0.1917,-0.2039,3.0247,3.038
3.659000,-0.3220,-1.0848,2.6468,2.879
3.667000,0.0340,-1.1133,4.0633,4.213
3.669000,0.0010,-1.1273,4.6566,4.791
3.674000,0.1343,-1.3135,4.3003,4.498
3.679000,0.2109,-1.1471,4.7431,4.884
3.684000,0.2809,-0.8950,4.4246,4.523
3.689000,0.5460,-0.3818,4.0078,4.063
3.694000,0.8280,0.1518,3.4371,3.539
3.703000,0.8779,0.3547,2.4399,2.617
3.705000,0.8350,0.4170,1.4202,1.699
3.710000,0.8225,0.4638,0.6386,1.140
3.725000,0.9652,0.5614,0.1394,1.125
3.727000,1.0194,0.6957,-0.0437,1.235
3.727000,1.0708,0.7729,-0.0829,1.323
3.729000,1.1262,0.7643,-0.0540,1.362
3.737000,1.0975,0.7099,0.0851,1.310
3.739000,0.8274,0.4422,0.6104,1.119
3.745000,0.7181,0.2798,1.3654,1.568
3.750000,0.6976,0.0618,1.8049,1.936
3.755000,0.4634,-0.2385,1.9732,2.041
3.760000,0.4908,-0.4995,2.0926,2.207
3.766000,0.7299,-0.5781,1.9011,2.117
3.770000,0.8886,-0.4991,1.4024,1.734
3.775000,1.0289,-0.4681,0.9719,1.491
3.780000,1.1366,-0.3985,0.5865,1.340
3.785000,1.2577,-0.2857,0.1365,1.297
3.790000,1.4588,-0.1491,-0.2507,1.488
3.795000,1.8605,0.0398,-0.3557,1.895
3.805000,2.3598,0.2641,-0.4002,2.408
3.807000,2.7021,0.4255,-0.4477,2.772
3.811000,2.9067,0.4482,-0.4914,2.982
3.826000,3.1204,0.3726,-0.4609,3.176
3.827000,3.2829,0.2777,-0.4585,3.326
3.828000,3.2726,0.1153,-0.3653,3.295
3.830000,3.2554,-0.0891,-0.2710,3.268
3.837000,3.2402,-0.3907,-0.2229,3.271
3.840000,3.2406,-0.7542,-0.2419,3.336
3.846000,3.1438,-0.9171,-0.3343,3.292
3.850000,2.9096,-0.9063,-0.3336,3.066
3.856000,2.8798,-0.9714,-0.5887,3.096
3.861000,2.9052,-1.0483,-0.8010,3.191
3.866000,2.8356,-0.8066,-0.7214,3.035
3.871000,2.6199,-0.2150,-0.5592,2.688
3.876000,2.4116,0.5082,-0.4062,2.498
3.882000,2.1837,1.2825,-0.1204,2.535
3.886000,1.9430,2.1414,0.2708,2.904
3.891000,1.8032,2.7388,0.7473,3.363
3.897000,1.7065,3.1283,1.2438,3.774
3.902000,1.6637,3.2645,1.5795,3.990
3.906000,1.6804,3.0723,1.7202,3.902
3.912000,1.6480,2.5832,1.8520,3.580
3.921000,1.5280,1.9825,1.8964,3.140
3.923000,1.4078,1.4246,1.7450,2.656
3.930000,1.1426,0.9590,1.4915,2.110
3.932000,0.5925,0.9047,1.1198,1.557
3.945000,0.1060,0.7763,1.0173,1.284
3.947000,-0.3292,0.2726,1.0723,1.154
3.948000,-0.5675,-0.1401,1.1769,1.314
3.962000,-0.6605,-0.3685,1.0211,1.271
3.963000,-0.6693,-0.6466,0.9016,1.296
3.965000,-0.5979,-0.9052,0.7783,1.335
3.967000,-0.5045,-1.0552,0.5055,1.274
3.978000,-0.3816,-0.9055,0.5740,1.138
3.979000,-0.3429,-0.6729,0.4911,0.901
3.988000,-0.3855,-0.3582,0.3414,0.627
3.990000,-0.5447,0.0629,0.2796,0.616
3.992000,-0.7127,0.4939,0.1861,0.887
3.997000,-0.7039,0.8926,-0.0116,1.137
4.002000,-0.5489,1.0540,-0.1452,1.197
4.007000,-0.2691,0.9549,-0.1739,1.007
4.012000,-0.0918,0.8737,-0.1800,0.897
4.023000,-0.2205,0.8887,-0.1604,0.930
4.024000,-0.3124,0.9123,-0.1367,0.974
4.028000,-0.2617,0.9227,-0.3150,1.010
4.033000,-0.2903,0.7216,-0.4636,0.905
4.038000,-0.3703,0.3886,-0.5923,0.799
4.042000,-0.3688,0.0577,-0.7140,0.806
4.048000,-0.4632,-0.1238,-0.9359,1.052
4.053000,-0.6279,-0.1201,-1.2844,1.435
4.058000,-0.7613,0.0151,-1.6330,1.802
4.063000,-0.7917,0.0072,-1.8457,2.008
4.067000,-0.7895,0.0021,-1.8436,2.006
4.073000,-1.0300,0.5011,-1.5097,1.895
4.078000,-1.1830,1.0008,-1.3387,2.048
4.083000,-1.0273,1.2595,-1.3046,2.084
4.088000,-0.8180,1.3306,-1.2706,2.013
4.093000,-0.6870,1.3309,-1.0889,1.852
4.100000,-0.5320,1.1905,-0.9396,1.607
4.103000,-0.3731,1.0320,-0.7122,1.308
4.109000,-0.3075,0.8967,-0.5002,1.072
4.115000,-0.2038,0.8255,-0.4036,0.941
4.122000,-0.1535,0.7389,-0.2099,0.783
4.124000,-0.1475,0.6577,-0.0531,0.676
4.130000,-0.1634,0.5463,0.0857,0.577
4.146000,-0.1459,0.4481,0.1844,0.506
4.147000,-0.2217,0.2862,0.3342,0.493
4.149000,-0.1953,0.1694,0.3636,0.446
4.150000,-0.2069,0.1500,0.4067,0.480
4.153000,-0.2076,0.1499,0.4596,0.526
4.158000,-0.2193,-0.0047,0.4370,0.489
4.164000,-0.1540,-0.2769,0.3659,0.484
4.169000,-0.1692,-0.5392,0.3325,0.656
4.174000,-0.2704,-0.7246,0.1804,0.794
4.179000,-0.3891,-0.6802,0.1512,0.798
4.184000,-0.4699,-0.4677,0.0182,0.663
4.189000,-0.4627,-0.3526,-0.1599,0.603
4.194000,-0.4543,-0.2666,-0.3986,0.661
4.203000,-0.3846,-0.3181,-0.4841,0.695
4.204000,-0.3101,-0.3480,-0.5538,0.724
4.210000,-0.2772,-0.2975,-0.6716,0.785
4.214000,-0.1668,-0.1519,-0.7947,0.826
4.224000,-0.1006,-0.0458,-0.8665,0.874
4.225000,-0.0593,0.0227,-0.9887,0.991
4.229000,0.0564,0.0214,-1.0574,1.059
4.234000,0.1758,-0.0098,-1.1323,1.146
4.239000,0.3040,-0.0743,-1.1523,1.194
4.244000,0.3467,-0.0916,-1.1277,1.183
4.250000,0.3676,-0.0485,-1.1123,1.172
4.254000,0.3894,-0.0420,-1.0856,1.154
4.259000,0.4422,-0.0849,-1.1203,1.207
4.265000,0.4307,-0.1357,-1.1271,1.214
4.270000,0.4317,-0.2695,-1.1332,1.242
4.275000,0.4669,-0.4239,-1.1597,1.320
4.280000,0.4671,-0.5728,-1.1942,1.404
4.286000,0.4022,-0.6388,-1.1902,1.409
4.289000,0.3068,-0.5719,-1.2608,1.418
4.295000,0.2964,-0.5183,-1.3243,1.453
4.303000,0.3297,-0.4925,-1.3980,1.518
4.305000,0.4167,-0.6794,-1.4477,1.653
4.310000,0.4314,-0.6974,-1.3237,1.557
4.315000,0.6853,-0.5360,-1.1889,1.473
4.325000,0.7079,-0.1829,-1.3051,1.496
4.326000,0.1235,0.2347,-0.8963,0.935
4.330000,0.0770,0.4672,-0.7356,0.875
4.336000,0.2360,0.6925,-0.6737,0.995
4.342000,0.0877,0.8802,-0.4182,0.978
4.345000,-0.0241,0.9618,-0.2089,0.984
4.354000,0.0702,0.9036,-0.0868,0.910
4.355000,0.2096,0.6845,0.0251,0.716
4.360000,0.3339,0.3906,0.2384,0.567
4.365000,0.3356,0.2346,0.4577,0.614
4.370000,0.3236,0.1562,0.5492,0.656
4.376000,0.3208,0.1621,0.6700,0.760
4.381000,0.2447,0.1706,0.8957,0.944
4.396000,0.2227,0.1018,0.9209,0.953
4.398000,0.2442,0.0228,0.9030,0.936
4.398000,0.2401,-0.0349,0.9201,0.952
4.401000,0.1475,-0.0330,0.9776,0.989
4.405000,0.1317,-0.0204,1.0113,1.020
4.410000,0.1341,-0.0220,0.9473,0.957
4.419000,0.0831,-0.0320,0.9137,0.918
4.420000,0.0000,0.0191,0.8598,0.860
4.426000,-0.0567,0.0389,0.7365,0.740
4.431000,-0.1209,0.1257,0.6149,0.639
4.436000,-0.1711,0.2232,0.5354,0.605
4.441000,-0.1898,0.2691,0.4089,0.525
4.445000,-0.2360,0.2790,0.2875,0.465
4.451000,-0.2260,0.2230,0.1697,0.360
4.456000,-0.2679,0.1380,0.0384,0.304
4.461000,-0.2995,0.0729,-0.0292,0.310
4.467000,-0.3186,-0.0310,-0.0413,0.323
4.472000,-0.2892,-0.0759,-0.0337,0.301
4.476000,-0.2448,-0.0847,-0.0399,0.262
4.482000,-0.2250,-0.0888,-0.0251,0.243
4.486000,-0.1948,-0.1073,-0.0154,0.223
4.491000,-0.0969,-0.0755,-0.0118,0.123
4.496000,-0.0352,0.0150,-0.0715,0.081
4.504000,-0.0227,0.1393,-0.1765,0.226
4.507000,0.0468,0.2345,-0.3093,0.391
4.511000,0.0910,0.3452,-0.3945,0.532
4.526000,0.1456,0.4622,-0.3762,0.613
4.528000,0.2394,0.5617,-0.4088,0.735
4.528000,0.3280,0.5760,-0.3765,0.762
4.532000,0.3699,0.6630,-0.3099,0.820
4.537000,0.3750,0.6782,-0.3019,0.832
4.542000,0.4701,0.6063,-0.2642,0.811
4.547000,0.5055,0.5537,-0.1692,0.769
4.552000,0.4934,0.4640,-0.0775,0.682
4.557000,0.4606,0.4062,-0.0579,0.617
4.562000,0.4499,0.3672,-0.0482,0.583
4.567000,0.4372,0.2605,-0.0343,0.510
4.572000,0.4045,0.2257,0.0280,0.464
4.578000,0.3946,0.1655,0.0091,0.428
4.583000,0.3715,0.1551,-0.0145,0.403
4.588000,0.3076,0.1706,-0.1100,0.368
4.593000,0.2181,0.2237,-0.1917,0.367
4.598000,0.1881,0.2718,-0.2465,0.412
4.605000,0.1733,0.2995,-0.2351,0.418
4.608000,0.1413,0.2340,-0.2115,0.346
4.613000,0.1020,0.1352,-0.2278,0.284
4.641000,0.0815,0.0101,-0.3152,0.326
4.643000,0.0776,-0.0491,-0.3036,0.317
4.643000,0.0282,-0.0364,-0.3115,0.315
4.644000,0.0482,-0.0189,-0.3312,0.335
4.645000,0.0383,-0.0216,-0.3150,0.318
4.646000,0.0584,-0.0075,-0.2342,0.242
4.649000,0.0845,0.0282,-0.1272,0.155
4.654000,0.1311,0.0016,-0.1059,0.169
4.658000,0.1360,0.0743,-0.0889,0.179
4.663000,0.1508,0.1205,-0.0355,0.196
4.671000,0.1670,0.1009,-0.0366,0.199
4.673000,0.1486,0.0586,0.0068,0.160
4.678000,0.1973,0.0113,0.0050,0.198
4.685000,0.1577,0.0211,0.0623,0.171
4.689000,0.1696,0.0376,0.0937,0.197
4.694000,0.1576,0.0527,0.0978,0.193
4.699000,0.1899,0.0830,0.0542,0.214
4.703000,0.2103,0.1157,0.0395,0.243
4.709000,0.2259,0.1304,0.0129,0.261
4.714000,0.2031,0.1392,-0.0029,0.246
4.723000,0.1793,0.1312,-0.0114,0.223
4.724000,0.1688,0.1247,-0.0340,0.213
4.729000,0.1786,0.1195,-0.0711,0.226
4.737000,0.1512,0.1346,-0.1252,0.238
4.746000,0.1117,0.1170,-0.2691,0.314
4.747000,0.0946,0.1207,-0.3151,0.350
4.749000,0.1142,0.0716,-0.3679,0.392
4.766000,0.1130,0.1059,-0.4071,0.436
4.767000,0.1234,0.1820,-0.4767,0.525
4.768000,0.1119,0.1946,-0.4825,0.532
4.769000,0.1182,0.2194,-0.4517,0.516
4.774000,0.1349,0.2240,-0.4622,0.531
4.780000,0.0880,0.2061,-0.3886,0.449
4.787000,0.0778,0.1944,-0.3074,0.372
4.789000,0.0891,0.1996,-0.3295,0.395
4.794000,0.0633,0.1812,-0.2919,0.349
4.799000,0.0436,0.1919,-0.2340,0.306
4.808000,0.0348,0.1623,-0.1953,0.256
4.810000,0.0440,0.1258,-0.2020,0.242
4.815000,0.0605,0.1314,-0.2255,0.268
4.822000,0.0578,0.1075,-0.2467,0.275
4.826000,0.0657,0.1337,-0.2192,0.265
4.829000,0.0978,0.1649,-0.1906,0.270
4.856000,0.1060,0.1971,-0.1851,0.290
4.857000,0.0880,0.2366,-0.1167,0.278
4.858000,0.0963,0.2951,-0.0440,0.313
4.859000,0.1321,0.2926,0.0010,0.321
4.860000,0.1321,0.2405,-0.0089,0.275
4.861000,0.1237,0.1903,-0.0437,0.231
4.865000,0.0727,0.1369,-0.0724,0.171
4.874000,0.0328,0.0972,-0.0487,0.113
4.876000,0.0572,0.0920,-0.0370,0.115
4.880000,0.0065,0.0512,-0.0376,0.064
4.893000,-0.0130,0.0415,-0.0740,0.086
4.895000,-0.0371,0.0388,-0.1314,0.142
4.896000,0.0100,0.0313,-0.1898,0.193
4.913000,0.0269,0.0961,-0.1672,0.195
4.914000,0.0259,0.1213,-0.1840,0.222
4.915000,0.0818,0.1071,-0.1724,0.219
4.916000,0.0411,0.1419,-0.1394,0.203
4.924000,0.0615,0.0910,-0.1540,0.189
4.925000,0.1103,0.0597,-0.0591,0.139
4.930000,0.1066,0.0671,-0.0170,0.127
4.965000,0.1043,0.0720,0.0584,0.140
4.966000,0.0880,0.0625,0.1086,0.153
4.967000,0.1184,0.0804,0.1637,0.217
4.968000,0.1677,0.0492,0.1618,0.238
4.969000,0.1679,0.0287,0.1363,0.218
4.970000,0.1490,-0.0027,0.0660,0.163
4.971000,0.1315,0.0253,0.0106,0.134
4.973000,0.1340,0.0859,-0.0257,0.161
4.976000,0.1303,0.0837,-0.0513,0.163
4.980000,0.1491,0.1087,-0.1089,0.214
4.986000,0.2033,0.1501,-0.1279,0.283
4.990000,0.1990,0.1413,-0.1444,0.284
4.996000,0.1913,0.1470,-0.1260,0.272
5.002000,0.2207,0.1732,-0.1895,0.339
5.005000,0.2355,0.2100,-0.1945,0.371
5.010000,0.2100,0.2315,-0.1922,0.367
5.015000,0.2428,0.2257,-0.1830,0.379
5.024000,0.2266,0.2833,-0.1909,0.410
5.026000,0.2650,0.2658,-0.1207,0.394
5.031000,0.2711,0.2475,-0.0537,0.371
5.059000,0.2531,0.1688,-0.0445,0.308
5.060000,0.2080,0.1621,-0.0379,0.266
5.061000,0.1821,0.0830,-0.0353,0.203
5.062000,0.1787,0.1015,-0.0626,0.215
5.062000,0.1409,0.0556,-0.0719,0.168
5.063000,0.1296,0.0636,-0.1225,0.189
5.067000,0.1207,0.0785,-0.2025,0.248
5.072000,0.1154,0.1303,-0.3032,0.350
5.077000,0.1101,0.1615,-0.2860,0.346
5.081000,0.0689,0.1654,-0.2611,0.317
5.086000,0.0017,0.0840,-0.3130,0.324
5.092000,0.0216,0.0956,-0.3400,0.354
5.096000,0.0515,0.1640,-0.3187,0.362
5.103000,0.0773,0.1691,-0.2712,0.329
5.106000,0.0884,0.1292,-0.1771,0.236
5.112000,0.0874,0.1657,-0.1945,0.270
5.117000,0.1363,0.1486,-0.1821,0.272
5.125000,0.1360,0.1617,-0.1582,0.264
5.128000,0.1333,0.2154,-0.0947,0.270
5.132000,0.1258,0.2429,-0.0841,0.286
5.163000,0.0840,0.2848,-0.0498,0.301
5.165000,0.1079,0.2387,-0.0110,0.262
5.166000,0.1139,0.1398,-0.0070,0.180
5.167000,0.0889,0.1011,-0.0258,0.137
5.168000,0.0438,0.0662,0.0315,0.085
5.169000,0.0382,0.0813,0.0159,0.091
5.170000,0.0256,0.0355,0.0718,0.084
5.175000,0.0143,-0.0398,0.1156,0.123
5.177000,0.0223,-0.0494,0.1405,0.151
5.183000,-0.0148,-0.0531,0.1656,0.175
5.188000,-0.0988,-0.0690,0.2207,0.251
5.192000,-0.0988,-0.0757,0.2084,0.243
5.197000,-0.0961,-0.0887,0.2077,0.245
5.205000,-0.0671,-0.0640,0.2622,0.278
5.207000,-0.0490,-0.0291,0.2111,0.219
5.213000,-0.0699,0.0006,0.2130,0.224
5.223000,-0.0290,0.0385,0.1928,0.199
5.223000,-0.0288,0.0022,0.1502,0.153
5.227000,-0.0274,-0.0117,0.1101,0.114
5.233000,-0.0176,0.0017,0.0809,0.083
5.238000,-0.0414,0.0413,0.0481,0.076
5.243000,-0.0507,0.0508,0.0060,0.072
5.248000,0.0396,0.0053,-0.0390,0.056
5.254000,0.0654,0.0365,-0.0189,0.077
5.258000,0.0448,0.0536,-0.0093,0.070
5.263000,0.0496,0.1149,0.0033,0.125
5.269000,0.1026,0.1012,-0.0016,0.144
5.273000,0.1247,0.0518,0.0574,0.147
5.278000,0.1029,0.0266,0.0557,0.120
5.283000,0.1217,0.0143,0.0256,0.125
5.288000,0.0952,0.0631,0.0436,0.122
5.293000,0.0594,0.1046,-0.0637,0.136
5.299000,0.0655,0.0996,-0.0595,0.133
5.307000,0.0645,0.1365,-0.0446,0.157
5.310000,0.0382,0.1498,-0.0592,0.166
5.314000,0.0629,0.1560,-0.0859,0.189
5.340000,0.0506,0.1313,-0.1149,0.182
5.341000,0.0833,0.0663,-0.1036,0.149
5.341000,0.0714,-0.0233,-0.1383,0.157
5.342000,0.0651,-0.0579,-0.1554,0.178
5.342000,0.0312,-0.0177,-0.1931,0.196
5.344000,0.0281,-0.0114,-0.1932,0.196
5.349000,0.0450,0.0362,-0.1544,0.165
5.354000,0.0390,0.0952,-0.1543,0.185
5.358000,0.0804,0.0992,-0.1341,0.185
5.363000,0.0717,0.0439,-0.1462,0.169
5.369000,0.0384,0.0831,-0.1306,0.159
5.373000,0.0292,0.1199,-0.0899,0.153
5.378000,0.0738,0.1032,-0.0871,0.154
5.383000,0.0838,0.1498,-0.0188,0.173
5.388000,0.0617,0.0894,-0.0212,0.111
5.393000,0.0920,0.0853,-0.0071,0.126
5.399000,0.0982,0.0967,0.0139,0.139
5.407000,0.0913,0.0927,0.0169,0.131
5.409000,0.0975,0.0888,0.0375,0.137
5.417000,0.0727,0.0337,0.0437,0.091
5.441000,0.0742,0.0181,0.0297,0.082
5.442000,0.0483,0.0169,0.0038,0.051
5.443000,0.0370,0.0644,-0.0573,0.094
5.443000,0.0031,0.0534,-0.0660,0.085
5.443000,-0.0225,0.0245,-0.0548,0.064
5.445000,-0.0076,-0.0066,-0.1009,0.101
5.449000,-0.0620,-0.0437,-0.1279,0.149
5.454000,-0.0579,-0.0333,-0.1195,0.137
5.460000,-0.0505,-0.0481,-0.1422,0.158
5.465000,-0.0530,-0.0488,-0.1594,0.175
5.469000,-0.0605,0.0144,-0.1612,0.173
5.475000,-0.0571,0.0082,-0.0859,0.103
5.480000,-0.0192,0.0306,-0.0084,0.037
5.486000,0.0256,0.0707,0.0342,0.083
5.490000,0.0335,0.0120,0.0614,0.071
5.495000,0.0286,0.0061,0.1163,0.120
5.501000,0.0513,0.0394,0.1380,0.152
5.506000,0.0682,0.0702,0.1197,0.155
5.511000,0.0614,0.0689,0.1565,0.182
5.516000,0.0465,0.0712,0.1684,0.189
5.525000,0.0889,0.0746,0.1521,0.191
5.527000,0.0896,0.0543,0.1278,0.165
5.530000,0.0761,0.0814,0.0779,0.136
