time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.753000,1.8114,0.7417,-2.6101,3.263
2.758000,1.8138,0.7523,-2.9305,3.528
2.763000,1.8136,0.7494,-3.2049,3.758
2.768000,1.8268,0.7260,-3.4050,3.932
2.773000,1.8072,0.7097,-3.5403,4.038
2.781000,1.8001,0.6321,-3.6217,4.093
2.784000,1.7794,0.6847,-3.6649,4.131
2.788000,1.7559,0.7323,-3.5264,4.007
2.808000,1.7750,0.7054,-3.2400,3.761
2.809000,1.7529,0.7277,-2.9456,3.504
2.810000,1.7695,0.7355,-2.6099,3.238
2.811000,1.7587,0.7291,-2.2937,2.981
2.813000,1.7705,0.7158,-2.0341,2.790
2.819000,1.7666,0.7266,-1.8191,2.638
2.824000,1.7789,0.7303,-1.7142,2.576
2.828000,1.7728,0.7437,-1.6763,2.551
2.834000,1.7531,0.7512,-1.7293,2.574
2.839000,1.7938,0.7468,-1.8407,2.676
2.844000,1.8065,0.7379,-2.0057,2.798
2.848000,1.7852,0.7279,-2.2458,2.960
2.854000,1.7445,0.7060,-2.5225,3.147
2.864000,1.7358,0.7033,-2.7522,3.329
2.867000,1.7532,0.7448,-2.9828,3.539
2.869000,1.7897,0.7299,-3.1581,3.703
2.874000,1.7786,0.6945,-3.2842,3.799
2.900000,1.7417,0.7081,-3.2823,3.783
2.902000,1.7605,0.6774,-3.2040,3.718
2.903000,1.7487,0.6871,-3.0684,3.598
2.904000,1.7289,0.6930,-2.9319,3.474
2.904000,1.7333,0.6844,-2.7789,3.346
2.905000,1.7607,0.6901,-2.5137,3.146
2.913000,1.7297,0.7138,-2.3589,3.011
2.914000,1.7503,0.6946,-2.2042,2.899
2.919000,1.7684,0.7102,-2.0785,2.820
2.924000,1.7432,0.7199,-2.0773,2.806
2.929000,1.7488,0.7249,-2.0270,2.774
2.934000,1.7207,0.7143,-2.0472,2.768
2.939000,1.7425,0.7230,-2.1498,2.860
2.944000,1.6031,0.4433,-1.0602,1.972
2.949000,1.1139,0.0987,2.8820,3.091
2.954000,0.8669,0.5971,2.3326,2.559
2.962000,1.8694,1.5732,-0.3812,2.473
2.964000,2.6670,1.7627,-4.0259,5.141
2.969000,2.8779,0.8585,-5.4154,6.192
2.974000,1.3558,0.5566,-0.8429,1.691
2.981000,0.2474,0.4311,-1.2105,1.309
2.985000,1.6165,-0.1932,-6.5999,6.798
2.990000,2.4457,0.1179,-5.3171,5.854
2.995000,2.5188,0.7644,-1.7062,3.137
3.000000,2.1691,0.9666,-2.7765,3.653
3.005000,2.3240,0.8469,-4.5854,5.210
3.011000,2.8454,0.4721,-4.1922,5.089
3.015000,2.6387,0.2982,-3.5582,4.440
3.020000,1.9376,0.2362,-3.0666,3.635
3.026000,1.4994,0.3110,-2.4343,2.876
3.030000,1.3666,0.6714,-1.7666,2.332
3.036000,1.2861,0.9783,-1.2127,2.020
3.041000,1.4558,1.0929,-0.9160,2.038
3.047000,1.4429,1.1509,-1.3258,2.273
3.051000,1.3936,0.9102,-2.0287,2.624
3.056000,1.6072,0.7042,-2.6969,3.217
3.065000,1.8621,0.6045,-3.2564,3.800
3.067000,1.8675,0.5558,-3.3227,3.852
3.071000,1.6394,0.5181,-3.0563,3.507
3.098000,1.4473,0.6032,-2.8604,3.262
3.100000,1.3966,0.6987,-2.5508,2.991
3.101000,1.3575,0.7105,-2.3270,2.786
3.101000,1.6864,0.7097,-2.3039,2.942
3.102000,1.6882,0.6374,-2.2852,2.912
3.102000,1.6890,0.4561,-2.6322,3.161
3.106000,1.8226,0.4117,-2.8533,3.411
3.111000,1.8826,0.4546,-3.1364,3.686
3.116000,1.9894,0.4566,-3.2377,3.827
3.121000,2.0220,0.3341,-2.9409,3.585
3.128000,2.0131,0.1975,-2.5178,3.230
3.131000,2.1199,0.1774,-2.3211,3.148
3.136000,2.3370,0.1960,-2.3014,3.286
3.141000,2.4333,0.3597,-2.1491,3.266
3.146000,2.4939,0.4878,-1.8427,3.139
3.151000,2.4667,0.6647,-1.6192,3.025
3.156000,2.2552,0.9467,-1.6945,2.975
3.163000,2.0453,1.2216,-2.0541,3.146
3.166000,2.1779,1.4404,-2.0341,3.310
3.171000,2.0982,1.5728,-1.4262,2.985
3.190000,1.4692,1.2446,-0.4334,1.974
3.192000,0.7164,0.8691,-0.7782,1.369
3.192000,0.2204,0.7090,-1.8997,2.040
3.194000,0.3221,0.5865,-3.1973,3.267
3.205000,1.0155,0.6190,-4.1699,4.336
3.207000,1.6060,0.6055,-4.8600,5.154
3.208000,1.8134,0.5614,-4.9489,5.300
3.217000,1.8000,0.5476,-4.4063,4.791
3.218000,1.9119,0.7950,-3.4424,4.017
3.222000,2.1446,1.1334,-2.5845,3.545
3.227000,2.2549,1.1864,-1.8600,3.155
3.232000,1.9923,1.4681,-1.5368,2.913
3.237000,1.5827,1.6191,-1.5762,2.759
3.244000,1.5970,1.3943,-1.6177,2.667
3.247000,2.1559,1.7101,-1.9866,3.394
3.252000,2.3346,1.5868,-1.8115,3.354
3.257000,2.5470,1.3354,-1.1011,3.079
3.262000,3.2223,1.0751,-0.6426,3.457
3.267000,3.3788,0.7002,-0.4018,3.474
3.272000,3.3613,0.4527,-0.4713,3.424
3.283000,3.3790,0.2406,-1.3429,3.644
3.285000,3.2756,-0.1673,-1.7235,3.705
3.287000,3.1393,-0.1691,-1.7537,3.600
3.292000,2.6329,-0.1650,-1.0652,2.845
3.308000,1.7123,-0.6220,-0.9210,2.041
3.310000,1.2941,-0.9064,-1.1448,1.951
3.312000,1.3874,-1.0213,-1.4275,2.237
3.314000,1.8437,-0.8962,-1.4747,2.525
3.318000,2.3869,-0.1994,-1.2250,2.690
3.323000,2.5898,0.2770,-0.9313,2.766
3.328000,2.4610,0.1947,-0.5841,2.537
3.333000,2.5240,0.3428,-0.1497,2.552
3.338000,2.5899,0.3808,-0.0264,2.618
3.343000,2.5654,0.2447,-0.2681,2.591
3.348000,2.5587,-0.1127,-0.2653,2.575
3.353000,2.8047,-0.2890,-0.1507,2.824
3.358000,3.0552,-0.3089,0.0263,3.071
3.363000,3.0720,-0.5299,0.4851,3.155
3.368000,3.2237,-0.0610,-0.1577,3.228
3.373000,3.2554,0.3599,0.2007,3.281
3.382000,2.5867,0.1540,1.1077,2.818
3.384000,2.0569,0.0242,1.2938,2.430
3.388000,1.8993,0.0725,1.7529,2.586
3.420000,1.9796,0.4578,1.8615,2.756
3.421000,2.2676,0.7675,0.9686,2.583
3.422000,2.4216,0.4555,0.9895,2.655
3.422000,2.6046,0.5949,0.2316,2.682
3.423000,2.6359,0.2746,0.8230,2.775
3.423000,2.5876,-0.1117,1.4556,2.971
3.424000,2.2287,0.2283,1.2696,2.575
3.428000,1.9948,0.5808,0.4014,2.116
3.434000,1.7414,0.5702,1.5840,2.422
3.439000,1.4286,0.3068,2.0739,2.537
3.444000,1.6907,0.4980,1.5343,2.337
3.449000,2.1733,0.5602,0.1884,2.252
3.454000,2.8525,0.7925,0.5628,3.014
3.460000,2.9904,0.8252,2.8861,4.237
3.465000,3.1157,0.3473,0.1603,3.139
3.469000,3.0157,-0.0208,0.6251,3.080
3.475000,2.7028,-0.3214,1.5073,3.111
3.485000,2.4374,-0.3877,1.6920,2.992
3.487000,2.1645,-0.3838,1.9251,2.922
3.489000,1.9050,-0.3426,2.4609,3.131
3.521000,1.8677,0.0867,1.5091,2.403
3.522000,1.9027,0.1989,1.0812,2.198
3.523000,1.9677,0.3346,1.8178,2.700
3.524000,1.9045,0.4523,2.1272,2.891
3.525000,1.7816,0.4271,2.1869,2.853
3.525000,1.3959,0.5265,3.8991,4.175
3.527000,0.8002,0.5135,5.7009,5.780
3.531000,0.8072,0.2401,3.7656,3.859
3.535000,0.9785,-0.0788,2.4132,2.605
3.539000,0.4044,-0.2984,4.0533,4.084
3.545000,0.1920,-0.2474,4.7471,4.757
3.549000,1.0423,-0.2501,2.8339,3.030
3.555000,0.5448,-0.6206,2.4131,2.551
3.560000,-0.3888,-0.9655,2.1858,2.421
3.565000,-0.3398,-1.0398,2.6025,2.823
3.571000,0.0386,-1.0064,2.8105,2.985
3.575000,-0.3046,-0.6904,3.2708,3.357
3.593000,-0.4412,-0.3957,2.8697,2.930
3.596000,-0.2686,-0.1643,1.7403,1.769
3.596000,-0.1093,0.0622,1.4666,1.472
3.597000,0.0453,0.2312,1.3688,1.389
3.600000,0.2301,0.3156,1.7558,1.799
3.605000,0.6075,0.4809,2.0111,2.155
3.611000,1.1644,0.6552,2.2702,2.634
3.615000,1.5805,0.7293,2.8126,3.308
3.620000,1.9246,0.6500,3.3435,3.912
3.626000,2.2576,0.5451,3.3639,4.088
3.630000,2.1456,0.1911,3.6766,4.261
3.636000,2.1084,-0.0755,3.1997,3.833
3.641000,2.1374,-0.3412,2.2096,3.093
3.646000,1.2066,-0.6814,3.1646,3.455
3.650000,0.2180,-0.5758,4.4354,4.478
3.656000,-0.0109,-0.5074,4.0533,4.085
3.664000,-0.0299,-0.4767,3.2637,3.298
3.666000,-0.2082,-0.5379,2.8521,2.910
3.671000,-0.3486,-0.5692,2.4128,2.503
3.677000,-0.4360,-0.4779,2.0527,2.152
3.698000,-0.5349,-0.3626,2.0130,2.114
3.699000,-0.6421,-0.2028,2.1372,2.241
3.700000,-0.4134,0.0636,2.2185,2.258
3.701000,-0.0845,0.4246,2.3653,2.405
3.702000,0.0860,0.6873,2.6170,2.707
3.706000,0.2040,0.8110,2.8386,2.959
3.711000,0.2488,0.8485,3.2170,3.336
3.716000,-0.0401,0.7964,3.3674,3.461
3.721000,-0.4394,0.6332,3.4262,3.512
3.726000,-0.6867,0.4538,3.4226,3.520
3.731000,-0.8394,0.3053,3.5443,3.655
3.736000,-0.8062,0.1500,3.4999,3.595
3.741000,-0.7450,0.1153,3.3570,3.441
3.746000,-0.5814,0.0928,3.1199,3.175
3.752000,-0.4643,0.0731,2.9003,2.938
3.757000,-0.4969,0.0912,2.6499,2.698
3.765000,-0.4941,-0.0366,2.5019,2.550
3.767000,-0.4988,-0.1478,2.3832,2.439
3.771000,-0.4749,-0.1573,2.3199,2.373
3.793000,-0.4826,-0.1265,2.3268,2.380
3.795000,-0.5601,-0.0590,2.3704,2.436
3.797000,-0.6524,0.0964,2.5488,2.633
3.797000,-0.6770,0.2637,2.7136,2.809
3.798000,-0.6569,0.3324,2.8112,2.906
3.802000,-0.7497,0.3359,2.8975,3.012
3.807000,-0.8940,0.2812,2.9880,3.132
3.812000,-0.9172,0.2567,2.9160,3.068
3.817000,-0.8059,0.1995,2.6749,2.801
3.822000,-0.7976,0.0907,2.5175,2.642
3.827000,-0.7168,0.0692,2.5373,2.638
3.832000,-0.7181,0.1171,2.6063,2.706
3.837000,-0.6973,0.0763,2.6154,2.708
3.842000,-0.6512,0.0571,2.6439,2.724
3.847000,-0.6057,0.1146,2.7130,2.782
3.852000,-0.5560,0.1399,2.7891,2.847
3.857000,-0.5640,0.0710,2.8541,2.910
3.865000,-0.5993,0.0909,2.8994,2.962
3.868000,-0.5696,0.0607,2.8327,2.890
3.873000,-0.6637,0.0293,2.8071,2.885
3.893000,-0.7447,0.0336,2.8165,2.913
3.895000,-0.8161,0.0253,2.7936,2.910
3.897000,-0.8908,0.0557,2.7742,2.914
3.898000,-0.9410,0.0521,2.7846,2.940
3.898000,-0.9392,0.0599,2.7372,2.894
3.903000,-0.8344,0.0257,2.6874,2.814
3.908000,-0.7597,0.0237,2.6234,2.731
3.913000,-0.6900,-0.0715,2.5980,2.689
3.918000,-0.6818,-0.1712,2.4676,2.566
3.923000,-0.7411,-0.1704,2.5290,2.641
3.929000,-0.7769,-0.1780,2.5081,2.632
3.933000,-0.6377,-0.0998,2.5105,2.592
3.938000,-0.6147,-0.0636,2.5960,2.669
3.943000,-0.6203,0.0755,2.6618,2.734
3.947000,-0.6386,0.1970,2.7041,2.785
3.953000,-0.6130,0.3020,2.6125,2.700
3.959000,-0.6227,0.3787,2.4940,2.598
3.967000,-0.4956,0.4545,2.2552,2.353
3.969000,-0.4671,0.5366,2.2316,2.342
3.975000,-0.8200,0.3078,2.5291,2.677
4.004000,-1.0237,0.0771,2.6269,2.820
4.004000,-0.7707,0.2534,2.4774,2.607
4.005000,-0.7781,0.0512,2.4335,2.555
4.006000,-0.7388,0.0211,2.4387,2.548
4.007000,-0.6976,0.0742,2.5570,2.652
4.008000,-0.6816,0.0715,2.6137,2.702
4.009000,-0.6655,0.0456,2.4734,2.562
4.022000,-0.6616,0.1029,2.4488,2.539
4.024000,-0.6378,0.1225,2.5087,2.591
4.025000,-0.6849,0.0832,2.5167,2.610
4.043000,-0.7012,0.1166,2.4740,2.574
4.048000,-0.7180,0.1225,2.3880,2.497
4.049000,-0.7990,0.0688,2.3892,2.520
4.051000,-0.6828,0.0630,2.4048,2.501
4.052000,-0.7341,0.0947,2.5700,2.674
4.055000,-0.7841,0.1315,2.6918,2.807
4.060000,-0.7394,0.1795,2.6616,2.768
4.064000,-0.7352,0.1945,2.5501,2.661
4.070000,-0.7949,0.1550,2.4724,2.602
4.075000,-0.8649,0.1493,2.4431,2.596
4.088000,-0.8871,0.2120,2.4337,2.599
4.090000,-0.8332,0.2303,2.4060,2.557
4.091000,-0.8302,0.2134,2.4821,2.626
4.097000,-0.8274,0.1541,2.4512,2.592
4.100000,-0.7792,0.0873,2.4496,2.572
4.107000,-0.7137,0.0465,2.5417,2.640
4.109000,-0.6976,0.0713,2.5607,2.655
4.134000,-0.6552,0.0719,2.5116,2.597
4.135000,-0.6460,0.0711,2.5020,2.585
4.136000,-0.6664,0.1049,2.5172,2.606
4.137000,-0.7150,0.1424,2.5106,2.614
4.137000,-0.7139,0.1621,2.4895,2.595
4.140000,-0.7736,0.1498,2.4120,2.537
4.145000,-0.7711,0.1748,2.3287,2.459
4.150000,-0.8048,0.1692,2.3163,2.458
4.155000,-0.8004,0.1985,2.3231,2.465
4.160000,-0.7940,0.1601,2.3480,2.484
4.165000,-0.7880,0.1590,2.3383,2.473
4.170000,-0.7720,0.1606,2.3099,2.441
4.175000,-0.7826,0.1504,2.2725,2.408
4.181000,-0.7828,0.1225,2.2866,2.420
4.186000,-0.7327,0.1553,2.3484,2.465
4.190000,-0.7382,0.1366,2.3519,2.469
4.211000,-0.7193,0.0965,2.4137,2.520
4.212000,-0.6961,0.0779,2.3684,2.470
4.215000,-0.6600,0.0937,2.3032,2.398
4.216000,-0.6931,0.1234,2.2742,2.381
4.217000,-0.6825,0.1112,2.2059,2.312
4.221000,-0.6795,0.1132,2.1711,2.278
4.225000,-0.7007,0.1187,2.1136,2.230
4.231000,-0.7090,0.1445,2.0550,2.179
4.236000,-0.7381,0.1024,2.0548,2.186
4.240000,-0.7261,0.1049,2.0165,2.146
4.247000,-0.6759,0.1100,1.9830,2.098
4.251000,-0.7590,0.1495,2.0495,2.191
4.257000,-0.7141,0.1426,1.9907,2.120
4.262000,-0.6814,0.0648,1.9288,2.047
4.266000,-0.6407,0.1267,1.9043,2.013
4.272000,-0.6612,0.1583,1.9821,2.095
4.276000,-0.6421,0.1315,2.0118,2.116
4.285000,-0.6241,0.0705,1.9972,2.094
4.288000,-0.6383,0.1310,1.9364,2.043
4.295000,-0.6183,0.1198,1.9059,2.007
4.321000,-0.6475,0.0814,1.9103,2.019
4.323000,-0.6314,0.0944,1.8803,1.986
4.324000,-0.5976,0.0859,1.8908,1.985
4.324000,-0.6281,0.1212,1.8633,1.970
4.324000,-0.6440,0.1051,1.7979,1.913
4.325000,-0.6155,0.0937,1.7650,1.872
4.326000,-0.6109,0.1144,1.8108,1.914
4.333000,-0.6501,0.0886,1.8335,1.947
4.336000,-0.6012,0.0774,1.8347,1.932
4.341000,-0.6028,0.0996,1.8502,1.948
4.346000,-0.5440,0.1060,1.8514,1.933
4.351000,-0.5403,0.0780,1.8669,1.945
4.357000,-0.4769,0.0657,1.8702,1.931
4.366000,-0.4756,0.1069,1.8425,1.906
4.367000,-0.4881,0.1250,1.8446,1.912
4.372000,-0.4976,0.0670,1.7373,1.808
4.377000,-0.4797,0.0665,1.6332,1.703
4.391000,-0.5071,0.0754,1.6179,1.697
4.393000,-0.5214,0.1127,1.5790,1.667
4.393000,-0.5857,0.1237,1.5429,1.655
4.409000,-0.6106,0.0883,1.5192,1.640
4.410000,-0.6167,0.1115,1.4922,1.618
4.411000,-0.5959,0.0848,1.4941,1.611
4.424000,-0.5796,0.0855,1.5403,1.648
4.426000,-0.5462,0.1338,1.5531,1.652
4.428000,-0.5229,0.1022,1.6502,1.734
4.428000,-0.4750,0.0780,1.6836,1.751
4.435000,-0.4476,0.0873,1.6514,1.713
4.439000,-0.4463,0.1047,1.6479,1.710
4.444000,-0.4295,0.0509,1.6171,1.674
4.448000,-0.4628,-0.0050,1.6340,1.698
4.454000,-0.4852,0.0248,1.6508,1.721
4.459000,-0.4220,0.0435,1.4681,1.528
4.464000,-0.4248,0.0595,1.4045,1.469
4.468000,-0.4263,0.0645,1.3521,1.419
4.473000,-0.4358,0.0185,1.2727,1.345
4.479000,-0.4219,0.0124,1.2393,1.309
4.487000,-0.4604,0.0316,1.2429,1.326
4.488000,-0.4690,0.0107,1.2846,1.368
4.493000,-0.4907,0.0602,1.3259,1.415
4.522000,-0.5086,0.1260,1.3716,1.468
4.523000,-0.5335,0.1498,1.4347,1.538
4.524000,-0.4859,0.1530,1.4143,1.503
4.525000,-0.4556,0.0801,1.3217,1.400
4.526000,-0.4461,0.0883,1.3072,1.384
4.527000,-0.4487,0.0974,1.3202,1.398
4.528000,-0.4156,0.1279,1.3414,1.410
4.534000,-0.4372,0.1543,1.3849,1.460
4.538000,-0.4062,0.1083,1.3306,1.395
4.543000,-0.3644,0.0366,1.2730,1.325
4.549000,-0.3788,-0.0121,1.2350,1.292
4.554000,-0.3695,-0.0093,1.2460,1.300
4.558000,-0.3937,-0.0172,1.2427,1.304
4.567000,-0.4248,0.0412,1.2193,1.292
4.568000,-0.4377,0.1368,1.1924,1.278
4.573000,-0.4636,0.1365,1.1658,1.262
4.578000,-0.4406,0.0828,1.1264,1.212
4.597000,-0.4773,0.1471,1.1775,1.279
4.599000,-0.5053,0.1695,1.1879,1.302
4.599000,-0.5281,0.2168,1.1767,1.308
4.599000,-0.4807,0.2177,1.1217,1.240
4.604000,-0.4348,0.1653,1.0920,1.187
4.609000,-0.4164,0.0601,1.0685,1.148
4.614000,-0.3731,0.0405,1.0629,1.127
4.619000,-0.3727,0.0757,1.0703,1.136
4.624000,-0.3924,0.0632,1.1086,1.178
4.629000,-0.3703,0.0492,1.1191,1.180
4.634000,-0.3626,0.0376,1.1011,1.160
4.639000,-0.3421,0.0744,1.1047,1.159
4.644000,-0.3979,0.0882,1.1285,1.200
4.649000,-0.3788,0.0506,1.1225,1.186
4.654000,-0.3614,0.0345,1.0918,1.151
4.659000,-0.3459,0.0519,1.0627,1.119
4.667000,-0.3497,0.0538,1.1016,1.157
4.669000,-0.3424,0.0558,1.0676,1.123
4.675000,-0.3266,0.0711,1.0232,1.076
4.680000,-0.2973,0.0637,0.9824,1.028
4.701000,-0.2927,0.0326,0.9513,0.996
4.702000,-0.2985,0.0304,0.9892,1.034
4.703000,-0.3049,0.0232,0.9828,1.029
4.703000,-0.3098,0.0635,1.0107,1.059
4.704000,-0.2967,0.0594,0.9659,1.012
4.710000,-0.3027,0.0398,0.9559,1.003
4.715000,-0.3254,0.0466,0.9282,0.985
4.720000,-0.3259,0.0768,0.9021,0.962
4.724000,-0.3447,0.0724,0.9097,0.976
4.731000,-0.3687,0.0682,0.9483,1.020
4.734000,-0.3657,0.0749,0.9273,1.000
4.739000,-0.3255,0.0649,0.8819,0.942
4.745000,-0.2979,0.0517,0.9699,1.016
4.750000,-0.2778,0.0066,0.9837,1.022
4.755000,-0.2507,0.0233,0.9617,0.994
4.760000,-0.2557,0.0552,0.9481,0.984
4.767000,-0.2886,0.0284,0.9238,0.968
4.769000,-0.2864,0.0408,0.9019,0.947
4.775000,-0.3029,0.0446,0.8077,0.864
4.801000,-0.2742,0.0662,0.8140,0.862
4.802000,-0.2883,0.0629,0.8084,0.861
4.803000,-0.3392,0.0478,0.8063,0.876
4.803000,-0.3054,0.0177,0.7640,0.823
4.803000,-0.2662,0.0403,0.7933,0.838
4.805000,-0.2903,0.0415,0.8425,0.892
4.810000,-0.2514,0.0511,0.8107,0.850
4.815000,-0.2355,0.1034,0.8290,0.868
4.821000,-0.2303,0.0686,0.7972,0.833
4.826000,-0.2369,0.0449,0.8109,0.846
4.831000,-0.2290,0.0226,0.8326,0.864
4.835000,-0.2411,0.0668,0.7674,0.807
4.841000,-0.2219,0.0262,0.6860,0.721
4.848000,-0.2466,0.0286,0.7228,0.764
4.851000,-0.2314,0.0498,0.7306,0.768
4.856000,-0.2527,0.0386,0.7311,0.774
4.861000,-0.2747,0.0166,0.7374,0.787
4.867000,-0.2540,0.0398,0.7117,0.757
4.871000,-0.2610,0.0652,0.7503,0.797
4.876000,-0.2410,0.0383,0.7734,0.811
4.888000,-0.2275,0.0141,0.8035,0.835
4.891000,-0.2023,0.0496,0.7847,0.812
4.894000,-0.2153,0.0518,0.7494,0.781
4.896000,-0.2043,0.0470,0.7239,0.754
4.914000,-0.2408,0.0614,0.6700,0.715
4.916000,-0.2435,0.0674,0.6379,0.686
4.917000,-0.2673,0.0330,0.6155,0.672
4.917000,-0.2873,0.0034,0.6087,0.673
4.922000,-0.2658,0.0430,0.6020,0.659
4.927000,-0.2259,0.0771,0.6217,0.666
4.932000,-0.2283,0.0646,0.6460,0.688
4.936000,-0.1845,0.0603,0.6939,0.721
4.941000,-0.1481,0.0086,0.7521,0.767
4.948000,-0.1508,-0.0035,0.7456,0.761
4.952000,-0.1544,0.0514,0.7295,0.747
4.957000,-0.1789,0.0396,0.6826,0.707
4.962000,-0.2089,0.0436,0.6776,0.710
4.968000,-0.1875,0.0419,0.6333,0.662
4.972000,-0.1945,0.0535,0.5490,0.585
4.977000,-0.2445,0.0271,0.5284,0.583
4.985000,-0.2646,0.0198,0.5437,0.605
4.987000,-0.2315,0.0491,0.5340,0.584
4.994000,-0.2265,0.0021,0.5614,0.605
5.014000,-0.2159,0.0028,0.6243,0.661
5.015000,-0.1901,0.0565,0.6546,0.684
5.015000,-0.1679,0.0300,0.6597,0.681
5.016000,-0.1409,-0.0048,0.6290,0.645
5.017000,-0.1576,0.0258,0.5914,0.613
5.023000,-0.1656,0.0443,0.5932,0.617
5.028000,-0.1565,0.0447,0.5936,0.615
5.033000,-0.1686,0.0250,0.5299,0.557
5.037000,-0.2066,0.0210,0.4940,0.536
5.043000,-0.2362,0.0552,0.5367,0.589
5.048000,-0.2146,0.0701,0.5364,0.582
5.053000,-0.1802,0.0302,0.5647,0.593
5.058000,-0.1888,0.0203,0.5393,0.572
5.065000,-0.1709,0.0259,0.5318,0.559
5.068000,-0.1983,0.0479,0.5089,0.548
5.073000,-0.2423,0.0639,0.4554,0.520
5.078000,-0.2078,0.0475,0.4523,0.500
5.085000,-0.2155,0.0397,0.4600,0.510
5.089000,-0.2190,0.0415,0.4940,0.542
5.093000,-0.1884,0.0268,0.5480,0.580
5.115000,-0.1377,0.0502,0.5540,0.573
5.116000,-0.1062,0.0546,0.5859,0.598
5.116000,-0.1125,0.0008,0.5890,0.600
5.117000,-0.0876,0.0365,0.5683,0.576
5.118000,-0.0735,0.0469,0.5560,0.563
5.124000,-0.1057,0.0263,0.5366,0.548
5.129000,-0.1101,0.0343,0.4971,0.510
5.133000,-0.1703,0.0530,0.4723,0.505
5.139000,-0.1993,0.0455,0.4049,0.454
5.143000,-0.1949,0.0656,0.4118,0.460
5.149000,-0.1871,0.0904,0.3604,0.416
5.153000,-0.1925,0.0405,0.3345,0.388
5.159000,-0.1597,0.0245,0.3526,0.388
5.165000,-0.1553,0.0361,0.3894,0.421
5.169000,-0.1648,0.0441,0.3879,0.424
5.174000,-0.1681,0.0152,0.3994,0.434
5.179000,-0.2067,0.0209,0.3976,0.449
5.184000,-0.1644,0.0193,0.2606,0.309
5.189000,-0.2219,-0.0621,0.2591,0.347
5.194000,-0.2113,0.0505,0.3989,0.454
5.212000,-0.1473,0.0253,0.4663,0.490
5.215000,-0.1010,0.0300,0.5867,0.596
5.216000,-0.0595,0.0264,0.6613,0.664
5.217000,0.0004,0.0194,0.7151,0.715
5.219000,0.0194,0.0258,0.7103,0.711
5.225000,0.0088,-0.0033,0.6545,0.655
5.230000,-0.0465,0.0308,0.5515,0.554
5.234000,-0.0807,-0.0005,0.4480,0.455
5.239000,-0.1083,0.0433,0.3620,0.380
5.244000,-0.1476,-0.0035,0.3123,0.345
5.249000,-0.1737,0.0118,0.2785,0.328
5.254000,-0.2343,0.0719,0.2949,0.383
5.260000,-0.1926,0.0552,0.2032,0.285
5.269000,-0.1469,0.0479,0.2003,0.253
5.270000,-0.1268,0.0418,0.2651,0.297
5.275000,-0.1066,0.0189,0.3305,0.348
5.280000,-0.0941,0.0048,0.3228,0.336
5.299000,-0.0614,0.0136,0.4040,0.409
5.300000,-0.0774,0.0489,0.4846,0.493
5.300000,-0.1500,0.0522,0.5252,0.549
5.301000,-0.1978,0.0915,0.4300,0.482
5.305000,-0.2287,0.0547,0.2739,0.361
5.310000,-0.2168,0.0254,0.2121,0.304
5.316000,-0.1484,0.0069,0.2965,0.332
5.320000,-0.0407,-0.0547,0.5424,0.547
5.325000,0.5335,-0.2269,0.7205,0.925
5.330000,0.4357,0.2830,0.8572,1.002
5.336000,0.4757,0.1892,0.3573,0.624
5.340000,0.1271,-0.0149,-0.0631,0.143
5.346000,-0.6241,0.0898,-0.0211,0.631
5.350000,-1.1661,0.1336,0.4089,1.243
5.355000,-1.1174,0.2821,0.8198,1.414
5.360000,-0.5925,0.3423,0.8039,1.056
5.368000,-0.2089,-0.1825,0.2441,0.369
5.370000,-0.1269,-0.4179,-0.1879,0.475
5.375000,-0.0463,-0.1146,-0.3205,0.344
5.380000,-0.2137,0.0629,-0.1601,0.274
5.399000,-0.4442,0.0302,0.0465,0.448
5.400000,-0.3970,-0.1028,0.0635,0.415
5.401000,-0.2185,-0.2416,0.1675,0.366
5.401000,0.1030,-0.4407,0.2998,0.543
5.405000,0.3126,-0.4280,0.4539,0.698
5.411000,0.4788,-0.4000,0.9808,1.162
5.417000,0.5353,-0.1343,1.4194,1.523
