time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.618000,-0.3357,0.3485,-1.1760,1.272
2.619000,-0.3610,0.3451,-1.2620,1.357
2.624000,-0.3190,0.4166,-1.2131,1.322
2.630000,-0.1511,0.6012,-0.9453,1.130
2.636000,0.1014,0.8864,-0.6256,1.090
2.640000,0.3208,1.2146,-0.1888,1.270
2.642000,0.6651,1.5639,0.1794,1.709
2.649000,1.1007,1.8361,0.5349,2.207
2.653000,1.4054,2.0047,0.9789,2.637
2.658000,1.5602,1.9188,1.3677,2.826
2.662000,1.5012,1.6931,1.1746,2.549
2.666000,1.2786,1.2704,1.8288,2.568
2.673000,0.9999,0.8184,0.6825,1.461
2.677000,0.4145,0.4284,-0.2309,0.639
2.682000,0.2222,0.3020,-1.4541,1.502
2.687000,-0.0027,0.0519,-2.3239,2.325
2.691000,-0.1232,-0.2230,-3.0254,3.036
2.697000,-0.3657,-0.5032,-3.6834,3.736
2.715000,-0.4782,-0.5707,-3.2649,3.349
2.717000,-0.4830,-0.5764,-2.4730,2.585
2.718000,-0.7164,-0.5277,-1.5568,1.793
2.719000,-1.0536,-0.4010,-0.8610,1.418
2.739000,-1.3177,-0.2085,-0.5792,1.454
2.740000,-1.6714,-0.0866,-0.1156,1.678
2.740000,-1.8827,-0.1504,0.7194,2.021
2.741000,-1.7984,-0.2157,1.2455,2.198
2.741000,-1.6245,-0.1106,1.7496,2.390
2.744000,-1.5618,-0.0605,2.3349,2.810
2.752000,-1.5361,-0.1229,2.8226,3.216
2.754000,-1.3156,-0.0875,2.9501,3.231
2.760000,-1.4737,-0.4230,3.1497,3.503
2.763000,-1.9290,-1.1218,2.6707,3.480
2.769000,-2.0460,-1.5660,1.8786,3.189
2.774000,-1.9904,-1.8157,1.0658,2.897
2.779000,-1.8289,-1.9352,0.4071,2.694
2.782000,-1.6973,-1.9917,-0.1312,2.620
2.787000,-1.6596,-2.0257,-0.4436,2.656
2.793000,-1.8110,-1.9990,-0.6133,2.766
2.797000,-1.4819,-2.1293,-0.6342,2.671
2.802000,-1.2775,-2.1655,-0.4189,2.549
2.806000,-1.2838,-2.0433,0.1684,2.419
2.811000,-1.3524,-1.9734,0.7472,2.506
2.825000,-1.4358,-1.9366,1.2615,2.721
2.826000,-1.5201,-1.8947,1.8062,3.027
2.831000,-1.6082,-1.9410,2.2873,3.404
2.832000,-1.7293,-2.0824,2.6274,3.772
2.835000,-1.8509,-2.3237,2.8880,4.143
2.841000,-1.9235,-2.5499,2.9501,4.348
2.846000,-1.9120,-2.6295,2.9242,4.373
2.851000,-1.8434,-2.6725,2.8608,4.327
2.855000,-1.6962,-2.6887,2.6877,4.163
2.860000,-1.5302,-2.7808,2.4830,4.030
2.864000,-1.3262,-2.8364,2.4107,3.952
2.872000,-1.1727,-2.8127,2.3020,3.819
2.874000,-1.0670,-2.6691,2.2542,3.653
2.879000,-1.0014,-2.4180,2.4408,3.579
2.885000,-0.9542,-2.0880,2.8044,3.624
2.889000,-0.9178,-1.7701,3.2525,3.815
2.894000,-0.9470,-1.5623,3.6398,4.073
2.899000,-1.0344,-1.4572,3.9505,4.336
2.903000,-1.2062,-1.4139,4.1852,4.579
2.908000,-1.3716,-1.4777,4.4471,4.883
2.913000,-1.5355,-1.5933,4.6482,5.148
2.918000,-1.6769,-1.8014,4.6720,5.281
2.923000,-1.8366,-2.0131,4.5692,5.320
2.927000,-2.0457,-2.2810,4.3618,5.330
2.932000,-2.1944,-2.5572,4.1071,5.313
2.937000,-2.2875,-2.7937,3.7910,5.235
2.942000,-2.3252,-2.9905,3.3653,5.067
2.947000,-2.2962,-3.0881,2.9272,4.835
2.951000,-2.0763,-3.0246,2.5471,4.466
2.956000,-1.6988,-2.8698,2.3147,4.060
2.961000,-1.2684,-2.7746,2.2503,3.791
2.977000,-0.8996,-2.7991,2.3957,3.793
2.978000,-0.5946,-2.8189,2.6161,3.892
2.978000,-0.3151,-2.7265,3.0143,4.077
2.981000,0.0465,-2.4646,3.7007,4.447
2.992000,0.4239,-2.0928,4.5642,5.039
2.993000,0.7579,-1.7136,5.3770,5.694
2.995000,0.9562,-1.3215,6.1461,6.359
3.000000,1.0333,-1.1430,6.7806,6.953
3.005000,1.1112,-1.2536,6.9863,7.184
3.010000,1.2069,-1.5783,6.6454,6.936
3.014000,1.2802,-1.9802,5.9981,6.445
3.019000,1.3009,-2.3632,5.1881,5.848
3.024000,1.3242,-2.7538,4.2001,5.194
3.029000,1.3668,-3.1712,2.8844,4.499
3.034000,1.4690,-3.5447,1.1257,3.999
3.039000,1.4421,-4.0094,-0.8492,4.345
3.044000,1.2816,-4.4590,-2.9575,5.502
3.047000,1.1297,-4.6178,-4.6887,6.677
3.054000,1.1553,-4.4067,-5.5256,7.161
3.059000,1.5319,-3.8084,-5.1678,6.600
3.065000,1.9962,-2.9216,-3.9578,5.309
3.078000,2.1511,-2.4105,-2.3003,3.966
3.079000,2.3182,-2.0416,-0.8150,3.195
3.079000,2.3367,-1.6343,0.5224,2.899
3.093000,2.1091,-1.4459,1.3846,2.908
3.094000,1.5124,-1.6255,1.5618,2.715
3.094000,0.8338,-1.2704,2.0205,2.528
3.095000,0.2142,-0.9839,1.7552,2.023
3.102000,-0.1509,-1.3711,0.4239,1.443
3.106000,-0.4025,-2.0343,-1.2144,2.403
3.111000,-0.5217,-2.7587,-3.1378,4.211
3.115000,-0.5111,-3.2629,-5.4004,6.330
3.120000,-0.2148,-3.3567,-7.6882,8.392
3.126000,0.2632,-3.0106,-9.3671,9.843
3.130000,0.8882,-2.2934,-10.4278,10.714
3.135000,1.5822,-1.2997,-10.9850,11.174
3.141000,1.9709,-0.1219,-10.8183,10.997
3.144000,1.7767,0.9565,-10.0833,10.283
3.151000,1.1611,1.8129,-9.0135,9.267
3.155000,0.3017,2.2613,-7.8169,8.143
3.160000,-0.5978,2.2057,-7.1419,7.499
3.164000,-1.3138,1.9021,-7.3964,7.749
3.170000,-1.7555,1.4834,-8.2430,8.557
3.174000,-1.7620,1.1333,-9.1008,9.339
3.180000,-1.4014,0.8411,-9.4424,9.583
3.186000,-0.8975,0.4267,-9.3288,9.382
3.188000,-0.3222,-0.1506,-8.9213,8.928
3.192000,0.3310,-0.8526,-8.4235,8.473
3.199000,0.9776,-1.4693,-7.7886,7.986
3.203000,1.6053,-1.9414,-6.8426,7.292
3.207000,2.1610,-2.3694,-5.8367,6.660
3.212000,2.5607,-2.7531,-4.9620,6.226
3.226000,2.7309,-3.1231,-4.0359,5.788
3.227000,2.7079,-3.4812,-2.8999,5.278
3.228000,2.6092,-3.7833,-1.6891,4.896
3.232000,2.5016,-4.0207,-0.4332,4.755
3.239000,2.3401,-4.2060,0.7432,4.870
3.240000,2.1345,-4.3299,1.5746,5.078
3.246000,2.0580,-4.3812,1.9341,5.213
3.251000,2.1161,-4.3059,1.7830,5.118
3.256000,2.2696,-4.1202,1.1367,4.839
3.260000,2.5657,-3.8699,-0.0665,4.644
3.264000,2.8466,-3.6376,-1.6550,4.907
3.270000,3.0666,-3.4803,-3.3892,5.745
3.275000,3.1837,-3.3078,-5.1450,6.896
3.280000,3.2507,-3.0493,-6.9590,8.264
3.286000,3.3629,-2.7465,-8.5424,9.583
3.289000,3.5663,-2.4938,-9.8221,10.743
3.296000,3.7302,-2.2875,-10.5333,11.406
3.318000,3.8077,-2.0556,-10.6281,11.475
3.320000,3.8449,-1.7514,-10.1889,11.030
3.320000,3.8137,-1.3864,-9.3642,10.206
3.321000,3.6525,-1.0861,-8.2035,9.045
3.321000,3.3771,-0.9346,-7.0046,7.832
3.324000,2.9971,-0.9442,-5.7372,6.541
3.328000,2.4976,-1.0168,-4.5457,5.285
3.335000,1.9649,-1.1099,-3.4547,4.126
3.336000,1.3923,-1.1472,-2.3694,2.978
3.342000,0.8946,-1.1581,-1.4244,2.042
3.347000,0.4820,-1.1427,-0.6203,1.387
3.352000,0.1505,-1.1374,-0.1179,1.153
3.357000,-0.0663,-1.1507,0.0601,1.154
3.360000,-0.2276,-1.1417,0.0242,1.164
3.369000,-0.3472,-1.1659,-0.1371,1.224
3.372000,-0.4678,-1.2165,-0.4216,1.370
3.376000,-0.5439,-1.2557,-0.8439,1.608
3.381000,-0.5537,-1.2940,-1.3830,1.973
3.385000,-0.4755,-1.4067,-2.0253,2.511
3.391000,-0.3356,-1.5809,-2.6235,3.081
3.396000,-0.2178,-1.7559,-3.0041,3.486
3.403000,-0.1303,-1.9430,-3.3577,3.881
3.406000,-0.0906,-2.1147,-3.7042,4.266
3.410000,-0.1180,-2.2289,-3.9366,4.525
3.415000,-0.2557,-2.2528,-4.0076,4.605
3.420000,-0.4797,-2.1624,-3.8789,4.467
3.425000,-0.8184,-1.9046,-3.6865,4.229
3.431000,-1.1880,-1.5743,-3.3940,3.925
3.447000,-1.4738,-1.2112,-3.0750,3.619
3.449000,-1.7118,-0.8544,-2.7118,3.319
3.450000,-1.8734,-0.5339,-2.3849,3.079
3.451000,-1.9586,-0.2437,-2.1487,2.918
3.458000,-1.9198,-0.0311,-2.0315,2.795
3.459000,-1.7519,0.0776,-1.9733,2.640
3.463000,-1.5745,0.1398,-1.8737,2.451
3.468000,-1.4113,0.1983,-1.7735,2.275
3.472000,-1.2237,0.2530,-1.6705,2.086
3.477000,-1.0140,0.3105,-1.5265,1.859
3.481000,-0.8754,0.3322,-1.3301,1.627
3.487000,-0.7652,0.2679,-1.1484,1.406
3.492000,-0.6861,0.1652,-0.9862,1.213
3.496000,-0.6309,-0.0073,-0.8341,1.046
3.502000,-0.5953,-0.1945,-0.5943,0.863
3.506000,-0.5227,-0.3535,-0.2886,0.694
3.512000,-0.4496,-0.4914,-0.0268,0.667
3.517000,-0.3431,-0.6081,0.1384,0.712
3.521000,-0.2632,-0.7323,0.2335,0.812
3.527000,-0.1669,-0.7994,0.2394,0.851
3.530000,-0.0447,-0.8623,0.2709,0.905
3.536000,0.0413,-0.9235,0.3328,0.983
3.540000,0.1130,-1.0043,0.3725,1.077
3.546000,0.1515,-1.0158,0.2493,1.057
3.564000,0.1671,-0.9244,0.0783,0.943
3.566000,0.1291,-0.8567,-0.0565,0.868
3.566000,0.1066,-0.8294,-0.0978,0.842
3.567000,0.1846,-0.8423,-0.2491,0.898
3.569000,0.2838,-0.8977,-0.4217,1.032
3.574000,0.3945,-0.9387,-0.6469,1.206
3.578000,0.4929,-0.9324,-0.8773,1.372
3.584000,0.5052,-0.8795,-1.0868,1.487
3.589000,0.4993,-0.8500,-1.2064,1.558
3.593000,0.4808,-0.8010,-1.2075,1.527
3.599000,0.4481,-0.7852,-1.1284,1.446
3.603000,0.4114,-0.8120,-0.9453,1.312
3.608000,0.3712,-0.8403,-0.7463,1.184
3.613000,0.3444,-0.8624,-0.5218,1.065
3.618000,0.3312,-0.8710,-0.3601,0.999
3.623000,0.3195,-0.8490,-0.2465,0.940
3.626000,0.3620,-0.8873,-0.1140,0.965
3.631000,0.4084,-0.8923,0.0638,0.983
3.636000,0.4394,-0.8396,0.1914,0.967
3.642000,0.4840,-0.7839,0.2980,0.968
3.646000,0.5322,-0.7437,0.3718,0.987
3.663000,0.5692,-0.7858,0.3723,1.039
3.663000,0.6162,-0.8360,0.2947,1.080
3.664000,0.6537,-0.9115,0.1317,1.129
3.682000,0.6267,-0.9526,-0.0714,1.143
3.683000,0.5925,-0.9431,-0.2429,1.140
3.684000,0.5744,-0.8880,-0.4500,1.149
3.684000,0.6230,-0.8596,-0.6141,1.226
3.686000,0.6093,-0.8440,-0.7044,1.257
3.689000,0.6049,-0.8346,-0.8000,1.305
3.694000,0.5528,-0.8101,-0.9324,1.353
3.700000,0.5705,-0.7947,-0.9794,1.384
3.704000,0.5721,-0.7716,-0.8791,1.302
3.709000,0.6007,-0.7526,-0.6864,1.183
3.713000,0.6392,-0.6559,-0.4420,1.017
3.719000,0.6014,-0.5410,-0.1624,0.825
3.723000,0.5662,-0.4050,0.0784,0.701
3.728000,0.5262,-0.3051,0.2424,0.655
3.735000,0.4862,-0.2289,0.2557,0.595
3.739000,0.4201,-0.1476,0.2620,0.517
3.742000,0.3308,-0.0732,0.2711,0.434
3.747000,0.2639,0.0234,0.3284,0.422
3.753000,0.1861,0.0752,0.3934,0.442
3.758000,0.1019,0.1066,0.4542,0.478
3.763000,0.0015,0.1032,0.5132,0.523
3.780000,-0.0697,0.1180,0.5419,0.559
3.781000,-0.1430,0.0770,0.5643,0.587
3.782000,-0.1896,0.0999,0.5518,0.592
3.782000,-0.2001,0.1029,0.5210,0.568
3.802000,-0.2320,0.0762,0.4409,0.504
3.803000,-0.3003,-0.0093,0.2562,0.395
3.803000,-0.3095,-0.1249,-0.0357,0.336
3.804000,-0.3095,-0.1805,-0.3224,0.482
3.805000,-0.2811,-0.1503,-0.4965,0.590
3.810000,-0.2217,-0.0898,-0.6039,0.650
3.814000,-0.1338,-0.0471,-0.7476,0.761
3.819000,-0.0079,0.0084,-0.8562,0.856
3.825000,0.0673,0.0809,-0.8963,0.902
3.829000,0.1205,0.1534,-0.8803,0.902
3.835000,0.1304,0.2237,-0.7699,0.812
3.838000,0.1377,0.3374,-0.5888,0.692
3.843000,0.0975,0.3756,-0.3561,0.527
3.851000,0.0316,0.4086,-0.1501,0.436
3.854000,-0.0504,0.4012,-0.0207,0.405
3.859000,-0.1748,0.3513,0.0469,0.395
3.862000,-0.2816,0.3335,0.0861,0.445
3.867000,-0.4183,0.3337,0.1190,0.548
3.873000,-0.5255,0.3136,0.1310,0.626
3.878000,-0.5626,0.3330,0.1007,0.662
3.884000,-0.5945,0.3176,0.0161,0.674
3.887000,-0.5757,0.2932,-0.0250,0.647
3.892000,-0.5853,0.2790,0.0323,0.649
3.897000,-0.5737,0.2918,0.1137,0.654
3.902000,-0.6274,0.2886,0.1213,0.701
3.908000,-0.6679,0.2527,0.1459,0.729
3.912000,-0.6958,0.2127,0.1562,0.744
3.930000,-0.6395,0.2261,0.0495,0.680
3.932000,-0.5469,0.2423,-0.1024,0.607
3.935000,-0.4035,0.2802,-0.2208,0.539
3.936000,-0.2547,0.3418,-0.3848,0.574
3.936000,-0.1309,0.4096,-0.5347,0.686
3.941000,-0.0770,0.4138,-0.5825,0.719
3.946000,-0.0685,0.4285,-0.5927,0.735
3.954000,-0.1240,0.4105,-0.5486,0.696
3.955000,-0.1689,0.3984,-0.4717,0.640
3.958000,-0.2723,0.3758,-0.3236,0.566
3.962000,-0.3379,0.3599,-0.2211,0.541
3.969000,-0.4422,0.3557,-0.0709,0.572
3.974000,-0.5451,0.3658,0.0740,0.661
3.978000,-0.5998,0.3382,0.2325,0.727
3.983000,-0.6995,0.3520,0.3974,0.878
3.987000,-0.7764,0.3405,0.5513,1.011
3.993000,-0.8118,0.3112,0.6245,1.070
3.998000,-0.8207,0.2379,0.6864,1.096
4.003000,-0.8009,0.1732,0.6891,1.071
4.007000,-0.7554,0.1315,0.6686,1.017
4.011000,-0.6817,0.1032,0.6105,0.921
4.017000,-0.6162,0.0881,0.5244,0.814
4.022000,-0.5684,0.0596,0.4411,0.722
4.027000,-0.5793,0.0318,0.3414,0.673
4.030000,-0.6037,0.0046,0.2538,0.655
4.039000,-0.5964,0.0133,0.1113,0.607
4.044000,-0.5452,0.0745,0.0021,0.550
4.046000,-0.4908,0.1543,-0.0237,0.515
4.051000,-0.4473,0.2241,-0.0186,0.501
4.055000,-0.4457,0.2577,-0.0808,0.521
4.059000,-0.4401,0.2693,-0.1026,0.526
4.066000,-0.4084,0.2423,-0.1437,0.496
4.070000,-0.3670,0.2078,-0.1610,0.451
4.075000,-0.3917,0.1942,-0.2000,0.481
4.080000,-0.4315,0.2049,-0.2281,0.529
4.085000,-0.4408,0.2267,-0.2325,0.547
4.090000,-0.4929,0.2432,-0.2106,0.589
4.094000,-0.5111,0.2477,-0.2219,0.610
4.101000,-0.5381,0.2286,-0.1449,0.602
4.103000,-0.5382,0.1793,-0.0609,0.571
4.107000,-0.5169,0.1096,0.0229,0.529
4.113000,-0.4701,0.0151,0.0353,0.472
4.118000,-0.4389,-0.0281,0.0267,0.441
4.124000,-0.3717,-0.1013,0.0611,0.390
4.127000,-0.2935,-0.1118,0.0503,0.318
4.133000,-0.1719,-0.1432,0.0514,0.230
4.138000,-0.0481,-0.1767,0.0286,0.185
4.143000,0.1508,-0.1720,0.0603,0.237
4.148000,0.3431,-0.1957,0.0964,0.407
4.151000,0.5285,-0.1646,0.0964,0.562
4.156000,0.6808,-0.1359,0.0581,0.697
4.162000,0.8575,-0.1075,-0.0157,0.864
4.166000,1.0061,-0.0607,-0.0774,1.011
4.171000,1.1460,0.0139,-0.2008,1.164
4.175000,1.2493,0.0137,-0.3450,1.296
4.180000,1.3075,-0.0251,-0.4884,1.396
4.190000,1.2885,-0.0548,-0.6573,1.448
4.193000,1.1772,-0.0520,-0.7278,1.385
4.195000,1.0388,-0.1046,-0.7269,1.272
4.200000,0.8358,-0.1742,-0.7834,1.159
4.204000,0.6568,-0.2369,-0.8254,1.081
4.210000,0.5162,-0.2477,-0.8175,0.998
4.215000,0.3922,-0.2233,-0.8146,0.931
4.220000,0.3417,-0.2307,-0.7739,0.877
4.223000,0.3025,-0.2267,-0.6768,0.775
4.229000,0.2792,-0.2613,-0.4998,0.629
4.234000,0.2567,-0.2675,-0.4004,0.546
4.239000,0.2135,-0.3048,-0.3304,0.498
4.244000,0.1802,-0.3300,-0.3156,0.491
4.248000,0.1379,-0.3242,-0.2891,0.456
4.253000,0.0844,-0.3281,-0.2771,0.438
4.259000,0.0175,-0.2962,-0.2793,0.408
4.263000,0.0299,-0.2789,-0.2839,0.399
4.269000,0.0166,-0.2688,-0.2765,0.386
4.272000,-0.0033,-0.2587,-0.2548,0.363
4.277000,-0.0178,-0.2606,-0.2048,0.332
4.285000,-0.0296,-0.2435,-0.2003,0.317
4.288000,-0.0769,-0.2383,-0.1673,0.301
4.292000,-0.0411,-0.2140,-0.1559,0.268
4.296000,-0.0200,-0.1756,-0.0781,0.193
4.314000,0.0191,-0.1895,-0.0318,0.193
4.315000,0.0925,-0.1675,-0.0049,0.191
4.315000,0.1029,-0.1503,-0.0043,0.182
4.318000,0.1005,-0.1118,-0.0299,0.153
4.320000,0.0668,-0.0949,-0.0293,0.120
4.325000,0.0045,-0.1066,-0.0405,0.114
4.330000,-0.1072,-0.1489,-0.0681,0.196
4.335000,-0.2275,-0.1692,-0.0978,0.300
4.340000,-0.3231,-0.1868,-0.1794,0.414
4.344000,-0.4270,-0.2064,-0.2388,0.531
4.349000,-0.5409,-0.1853,-0.2382,0.619
4.356000,-0.6146,-0.1642,-0.1970,0.666
4.360000,-0.6843,-0.1952,-0.1558,0.728
4.366000,-0.7621,-0.2350,-0.1314,0.808
4.368000,-0.7937,-0.2433,-0.1379,0.842
4.373000,-0.8152,-0.2300,-0.1846,0.867
4.379000,-0.8222,-0.2572,-0.2760,0.905
4.385000,-0.7722,-0.2582,-0.3833,0.900
4.390000,-0.7443,-0.2360,-0.4283,0.891
4.393000,-0.6723,-0.2433,-0.4687,0.855
4.397000,-0.5661,-0.2183,-0.4569,0.760
4.403000,-0.4781,-0.1776,-0.4078,0.653
4.409000,-0.3700,-0.1095,-0.3261,0.505
4.413000,-0.3199,-0.0663,-0.2146,0.391
4.428000,-0.2775,-0.0140,-0.1158,0.301
4.430000,-0.2924,0.0025,-0.0701,0.301
4.430000,-0.2788,0.0427,-0.0484,0.286
4.450000,-0.3077,0.0450,-0.0409,0.314
4.451000,-0.3643,0.0547,-0.0309,0.370
4.451000,-0.3462,0.0409,-0.0303,0.350
4.452000,-0.3563,0.0537,-0.0414,0.363
4.453000,-0.3612,0.0548,-0.0831,0.375
4.456000,-0.3589,0.0678,-0.1006,0.379
4.461000,-0.3635,0.0760,-0.0990,0.384
4.465000,-0.3540,0.0866,-0.1045,0.379
4.470000,-0.3400,0.0756,-0.0982,0.362
4.475000,-0.3123,0.1001,-0.1371,0.355
4.481000,-0.2783,0.1195,-0.1569,0.341
4.484000,-0.2356,0.1195,-0.2075,0.336
4.489000,-0.2294,0.1049,-0.2223,0.336
4.494000,-0.2165,0.0994,-0.1802,0.299
4.512000,-0.1829,0.0769,-0.1292,0.237
4.513000,-0.1810,0.0827,-0.1003,0.223
4.514000,-0.1771,0.0906,-0.0931,0.220
4.514000,-0.1710,0.1197,-0.1026,0.233
4.529000,-0.1457,0.1460,-0.0599,0.215
4.529000,-0.1322,0.1792,0.0276,0.224
4.530000,-0.0923,0.2217,0.1050,0.262
4.536000,-0.0594,0.2238,0.1890,0.299
4.537000,-0.0265,0.2405,0.2084,0.319
4.541000,-0.0197,0.2575,0.2231,0.341
4.549000,-0.0220,0.2416,0.2379,0.340
4.552000,0.0115,0.2572,0.2766,0.378
4.556000,0.0616,0.2684,0.2559,0.376
4.561000,0.1114,0.2538,0.2118,0.349
4.566000,0.1346,0.2303,0.1849,0.325
4.572000,0.1715,0.2168,0.1773,0.328
4.576000,0.1959,0.2202,0.1746,0.343
4.585000,0.3028,0.2287,0.1079,0.394
4.586000,0.2759,0.2823,0.0252,0.396
4.590000,0.4138,0.2217,0.1190,0.484
4.596000,0.4519,0.2189,0.0319,0.503
4.603000,0.2718,0.2636,-0.1162,0.396
4.607000,0.1762,0.2361,-0.0545,0.300
4.609000,0.1853,0.2202,-0.0719,0.297
4.629000,0.2181,0.2085,-0.0965,0.317
4.630000,0.1866,0.2034,-0.0880,0.290
4.631000,0.1029,0.1835,-0.0395,0.214
4.631000,0.0220,0.1514,0.0488,0.161
4.641000,-0.0584,0.0834,0.1123,0.152
4.647000,-0.1474,0.0824,0.1538,0.228
4.648000,-0.2044,0.0957,0.1904,0.295
4.650000,-0.2125,0.0996,0.1865,0.300
4.653000,-0.2078,0.1206,0.1971,0.311
4.657000,-0.2235,0.0963,0.2125,0.323
4.663000,-0.2599,0.0801,0.1593,0.315
4.668000,-0.2720,0.0687,0.1374,0.312
4.673000,-0.2459,0.0764,0.1205,0.284
4.677000,-0.1915,0.0482,0.1463,0.246
4.682000,-0.1113,0.0155,0.2122,0.240
4.687000,-0.0269,0.0021,0.2634,0.265
4.692000,0.0682,0.0223,0.2976,0.306
4.697000,0.1288,0.0257,0.2817,0.311
4.704000,0.1836,0.0176,0.2636,0.322
4.705000,0.2185,0.0124,0.2340,0.320
4.712000,0.2339,0.0196,0.1715,0.291
4.716000,0.2110,0.0415,0.1478,0.261
4.722000,0.1647,0.0375,0.0319,0.172
4.726000,0.1478,0.0077,-0.0424,0.154
4.730000,0.2171,-0.0572,-0.1280,0.258
4.736000,0.1608,-0.0979,-0.2697,0.329
4.741000,0.1221,-0.1078,-0.3154,0.355
4.746000,0.1695,-0.0562,-0.2493,0.307
4.761000,0.2310,0.0183,-0.1483,0.275
4.762000,0.2493,0.0873,-0.0055,0.264
4.762000,0.2266,0.1107,0.0578,0.259
4.782000,0.2204,0.1007,0.0684,0.252
4.783000,0.2547,0.0340,-0.0137,0.257
4.784000,0.2113,0.0344,-0.0570,0.222
4.784000,0.2015,0.0282,-0.2065,0.290
4.785000,0.2634,0.0556,-0.3594,0.449
4.788000,0.3158,0.0733,-0.4587,0.562
4.794000,0.3159,0.0430,-0.5242,0.613
4.800000,0.3303,-0.0115,-0.5632,0.653
4.802000,0.3328,-0.0166,-0.5810,0.670
4.808000,0.3445,-0.0225,-0.6180,0.708
4.812000,0.3840,0.0063,-0.5982,0.711
4.817000,0.3419,0.0339,-0.5434,0.643
4.822000,0.2830,0.0058,-0.4302,0.515
4.825000,0.2331,0.0082,-0.3229,0.398
4.832000,0.2041,0.0053,-0.2406,0.316
4.838000,0.1531,0.0449,-0.1948,0.252
4.842000,0.1088,0.0839,-0.1851,0.231
4.846000,0.0618,0.0892,-0.1757,0.206
4.851000,0.0292,0.0828,-0.1401,0.165
4.857000,-0.0104,0.0814,-0.1213,0.147
4.861000,-0.0545,0.0829,-0.0788,0.127
4.866000,-0.0653,0.0755,-0.0768,0.126
4.871000,-0.0597,0.1112,-0.0935,0.157
4.876000,-0.0382,0.0947,-0.1101,0.150
4.884000,-0.0053,0.1046,-0.1100,0.152
4.886000,0.0055,0.0692,-0.0694,0.098
4.890000,-0.0174,0.0317,-0.0151,0.039
4.896000,-0.0549,0.0064,0.0269,0.062
4.900000,-0.0974,-0.0377,0.0496,0.116
4.905000,-0.1807,-0.0577,0.0482,0.196
4.910000,-0.2282,-0.0919,0.0182,0.247
4.928000,-0.3065,-0.0618,0.0051,0.313
4.929000,-0.3747,-0.0793,0.0159,0.383
4.929000,-0.4256,-0.0894,0.0527,0.438
4.930000,-0.4354,-0.1016,0.0680,0.452
4.949000,-0.4210,-0.0991,0.0383,0.434
4.950000,-0.3874,-0.0823,0.0088,0.396
4.951000,-0.3655,-0.0559,0.0130,0.370
4.951000,-0.3008,-0.0608,0.0266,0.308
4.953000,-0.2484,-0.0395,0.0282,0.253
4.958000,-0.1748,-0.0494,0.0273,0.184
4.962000,-0.1495,-0.0737,0.0073,0.167
4.968000,-0.1338,-0.0697,0.0088,0.151
4.971000,-0.1418,-0.0302,0.0315,0.148
4.977000,-0.1448,-0.0030,0.0612,0.157
4.981000,-0.1830,0.0026,0.1428,0.232
4.986000,-0.2016,0.0178,0.1812,0.272
4.992000,-0.2199,-0.0026,0.2074,0.302
4.994000,-0.2306,-0.0201,0.2312,0.327
5.010000,-0.2528,-0.0109,0.2432,0.351
5.011000,-0.2721,0.0012,0.2221,0.351
5.013000,-0.2935,0.0185,0.2132,0.363
5.027000,-0.2884,0.0100,0.2119,0.358
5.028000,-0.2690,0.0210,0.2084,0.341
5.028000,-0.2047,0.0252,0.1694,0.267
5.030000,-0.1389,0.0106,0.0834,0.162
5.035000,-0.0624,0.0201,0.0148,0.067
5.039000,-0.0372,0.0033,-0.0225,0.044
5.042000,0.0272,0.0077,-0.0692,0.075
5.049000,0.0568,0.0021,-0.0730,0.093
5.054000,0.0687,0.0151,-0.0604,0.093
5.058000,0.0582,0.0085,-0.0435,0.073
5.063000,0.0617,0.0136,-0.0459,0.078
5.067000,0.0485,0.0090,-0.0792,0.093
5.073000,-0.0117,0.0281,-0.1217,0.125
5.078000,-0.0635,0.0327,-0.1662,0.181
5.083000,-0.0884,0.0397,-0.2032,0.225
5.089000,-0.1053,0.0180,-0.2209,0.245
5.091000,-0.1121,0.0035,-0.2598,0.283
5.101000,-0.0921,0.0081,-0.2271,0.245
5.102000,-0.0670,0.0196,-0.2185,0.229
5.108000,-0.0156,0.0239,-0.1791,0.181
5.112000,0.0330,0.0446,-0.1258,0.137
5.115000,0.0835,0.1055,-0.0943,0.164
5.122000,0.1287,0.1304,-0.0844,0.202
5.127000,0.1640,0.1221,-0.0674,0.215
5.147000,0.1590,0.1020,-0.0315,0.192
5.147000,0.0999,0.0776,-0.0242,0.129
5.148000,0.0348,0.0798,-0.0524,0.102
5.148000,-0.0552,0.1058,-0.0613,0.134
5.150000,-0.1221,0.0747,-0.0962,0.172
5.156000,-0.1778,0.0201,-0.1021,0.206
5.160000,-0.1939,0.0040,-0.0652,0.205
5.170000,-0.1687,-0.0189,-0.0190,0.171
5.171000,-0.1314,0.0106,-0.0087,0.132
5.175000,-0.0729,-0.0002,-0.0126,0.074
5.181000,-0.0245,0.0009,-0.0046,0.025
5.186000,0.0086,0.0114,-0.0229,0.027
5.187000,0.0404,0.0194,-0.0816,0.093
5.193000,0.0614,0.0626,-0.1684,0.190
5.199000,0.0768,0.1145,-0.1741,0.222
5.203000,0.0869,0.1395,-0.1015,0.193
5.208000,0.0676,0.1259,-0.0179,0.144
5.211000,0.0594,0.0981,0.0435,0.123
5.218000,0.0221,0.0799,0.0758,0.112
5.223000,-0.0200,0.0571,0.1197,0.134
5.227000,-0.0716,0.0440,0.1893,0.207
