time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.766000,-1.4087,0.1990,1.8125,2.304
2.772000,-1.3992,0.1107,1.8009,2.283
2.777000,-1.4053,0.1216,1.7836,2.274
2.782000,-1.4281,0.1347,1.7141,2.235
2.787000,-1.3628,0.1074,1.6535,2.145
2.795000,-1.3780,0.1565,1.6730,2.173
2.797000,-1.3741,0.1635,1.7350,2.219
2.802000,-1.3380,0.1788,1.7360,2.199
2.818000,-1.3117,0.1681,1.7642,2.205
2.819000,-1.3248,0.1325,1.8433,2.274
2.819000,-1.3435,0.1542,1.8528,2.294
2.822000,-1.3143,0.0903,1.8350,2.259
2.827000,-1.3245,0.1148,1.8802,2.303
2.832000,-1.3072,0.1496,1.9085,2.318
2.837000,-1.2889,0.1225,1.8570,2.264
2.842000,-1.2590,0.1597,1.8486,2.242
2.847000,-1.2827,0.1551,1.8902,2.290
2.852000,-1.2740,0.1361,1.8068,2.215
2.857000,-1.2284,0.0946,1.7834,2.168
2.862000,-1.2260,0.0855,1.7009,2.098
2.867000,-1.2367,0.1001,1.6120,2.034
2.872000,-1.1856,0.0767,1.5582,1.959
2.877000,-1.1648,0.1294,1.4859,1.892
2.882000,-1.1707,0.1187,1.4605,1.875
2.887000,-1.1649,0.1331,1.4566,1.870
2.895000,-1.1556,0.1497,1.4361,1.849
2.898000,-1.1523,0.1176,1.4051,1.821
2.903000,-1.1452,0.1321,1.4266,1.834
2.919000,-1.1107,0.1157,1.4658,1.843
2.920000,-1.0859,0.0995,1.4310,1.799
2.921000,-1.1160,0.1369,1.4951,1.871
2.922000,-1.1067,0.1135,1.5514,1.909
2.928000,-1.0915,0.1116,1.5682,1.914
2.933000,-1.0858,0.1241,1.5587,1.904
2.938000,-1.0791,0.1245,1.6098,1.942
2.943000,-1.0782,0.0999,1.5964,1.929
2.948000,-1.0747,0.0934,1.5902,1.922
2.953000,-1.0309,0.0760,1.5829,1.891
2.958000,-1.0385,0.1051,1.5377,1.858
2.963000,-1.0438,0.0935,1.4501,1.789
2.968000,-1.0170,0.0891,1.4001,1.733
2.977000,-0.9964,0.1180,1.3765,1.703
2.979000,-0.9975,0.1040,1.3235,1.661
2.983000,-1.0057,0.0758,1.2733,1.624
2.989000,-0.9592,0.0751,1.2164,1.551
2.995000,-0.9571,0.1017,1.1683,1.514
2.999000,-0.9907,0.1104,1.1645,1.533
3.004000,-0.9743,0.1356,1.1857,1.541
3.008000,-0.9355,0.1297,1.2078,1.533
3.014000,-0.9421,0.1038,1.2227,1.547
3.018000,-0.9321,0.0865,1.2065,1.527
3.025000,-0.9174,0.1216,1.2285,1.538
3.029000,-0.9239,0.0982,1.2859,1.586
3.034000,-0.9506,0.0774,1.3013,1.613
3.039000,-0.9283,0.0508,1.3285,1.621
3.044000,-0.9145,0.0968,1.3293,1.616
3.049000,-0.8996,0.1306,1.2933,1.581
3.054000,-0.9037,0.0797,1.3324,1.612
3.060000,-0.8675,0.1077,1.3367,1.597
3.064000,-0.8388,0.0715,1.2888,1.539
3.070000,-0.8578,0.0805,1.2614,1.528
3.080000,-0.8420,0.0906,1.2105,1.477
3.082000,-0.8525,0.0839,1.1518,1.435
3.084000,-0.8475,0.0915,1.1137,1.402
3.111000,-0.8366,0.0931,1.0819,1.371
3.112000,-0.8379,0.0722,1.0777,1.367
3.113000,-0.7833,0.0741,1.0461,1.309
3.113000,-0.8268,0.0712,1.0196,1.315
3.114000,-0.8236,0.0837,1.0360,1.326
3.115000,-0.8002,0.0652,1.0001,1.282
3.119000,-0.7899,0.0707,1.0036,1.279
3.130000,-0.7976,0.0596,1.0308,1.305
3.131000,-0.7826,0.0854,1.0127,1.283
3.135000,-0.7584,0.0826,1.0470,1.295
3.149000,-0.7615,0.1153,1.0751,1.323
3.150000,-0.7373,0.1037,1.0851,1.316
3.151000,-0.7454,0.0710,1.0606,1.298
3.156000,-0.7557,0.0871,1.0720,1.314
3.168000,-0.7433,0.0757,1.0738,1.308
3.169000,-0.7439,0.0847,1.0613,1.299
3.169000,-0.7398,0.0877,1.0240,1.266
3.185000,-0.7582,0.0859,1.0060,1.263
3.186000,-0.7184,0.0816,1.0012,1.235
3.186000,-0.6944,0.0714,0.9786,1.202
3.190000,-0.7181,0.0436,0.9515,1.193
3.195000,-0.7167,0.0873,0.8972,1.152
3.200000,-0.6953,0.0866,0.9064,1.146
3.205000,-0.6917,0.0918,0.9012,1.140
3.211000,-0.6741,0.0792,0.8759,1.108
3.215000,-0.6469,0.1107,0.8769,1.095
3.221000,-0.6665,0.0956,0.8435,1.079
3.226000,-0.6409,0.0901,0.8602,1.076
3.230000,-0.6368,0.0906,0.8744,1.085
3.236000,-0.6292,0.0556,0.8873,1.089
3.245000,-0.6288,0.0767,0.9060,1.105
3.246000,-0.6318,0.0740,0.8984,1.101
3.251000,-0.6668,0.0842,0.9028,1.126
3.256000,-0.6458,0.0931,0.8988,1.111
3.264000,-0.6486,0.1068,0.9175,1.129
3.267000,-0.6336,0.0585,0.8718,1.079
3.271000,-0.6175,0.0617,0.8907,1.086
3.283000,-0.5898,0.0566,0.8595,1.044
3.284000,-0.6001,0.0336,0.8666,1.055
3.286000,-0.6056,0.0300,0.8630,1.055
3.300000,-0.5861,0.0607,0.8321,1.020
3.302000,-0.5668,0.0567,0.8085,0.989
3.302000,-0.5703,0.0576,0.8255,1.005
3.307000,-0.5987,0.0619,0.8198,1.017
3.337000,-0.5794,0.0650,0.7513,0.951
3.338000,-0.5626,0.0563,0.7545,0.943
3.338000,-0.5614,0.0357,0.7494,0.937
3.339000,-0.5603,0.0485,0.7337,0.924
3.339000,-0.5567,0.0695,0.7383,0.927
3.340000,-0.5425,0.0702,0.7060,0.893
3.345000,-0.5450,0.0709,0.6788,0.873
3.346000,-0.5345,0.0823,0.7016,0.886
3.351000,-0.5218,0.0580,0.7017,0.876
3.356000,-0.5102,0.0766,0.7291,0.893
3.362000,-0.5404,0.0737,0.7337,0.914
3.367000,-0.5227,0.0638,0.7252,0.896
3.372000,-0.4861,0.0468,0.7144,0.865
3.378000,-0.5341,0.0739,0.6907,0.876
3.382000,-0.4996,0.0508,0.6754,0.842
3.387000,-0.5001,0.0826,0.7007,0.865
3.396000,-0.5162,0.1056,0.6913,0.869
3.397000,-0.4857,0.0549,0.7413,0.888
3.402000,-0.4674,0.0689,0.7102,0.853
3.409000,-0.4919,0.0507,0.7102,0.865
3.412000,-0.4723,0.0480,0.7091,0.853
3.417000,-0.4597,0.0643,0.6616,0.808
3.422000,-0.4734,0.0614,0.6324,0.792
3.427000,-0.5192,0.0907,0.6616,0.846
3.432000,-0.4626,0.0258,0.6608,0.807
3.437000,-0.4339,0.0590,0.6066,0.748
3.443000,-0.4576,0.0752,0.6455,0.795
3.447000,-0.4561,0.0343,0.6116,0.764
3.453000,-0.4676,0.0413,0.5852,0.750
3.459000,-0.4623,0.0446,0.5862,0.748
3.463000,-0.4714,0.0609,0.6194,0.781
3.468000,-0.4508,0.0604,0.5798,0.737
3.473000,-0.4281,0.0695,0.5369,0.690
3.479000,-0.4400,0.0596,0.5835,0.733
3.484000,-0.4342,0.0437,0.5822,0.728
3.488000,-0.4140,0.0422,0.5832,0.716
3.497000,-0.4092,0.0680,0.5582,0.695
3.498000,-0.4247,0.0342,0.5999,0.736
3.503000,-0.3913,0.0471,0.5747,0.697
3.520000,-0.3985,0.0481,0.5723,0.699
3.521000,-0.4295,0.0620,0.5949,0.736
3.522000,-0.4235,0.0521,0.5650,0.708
3.524000,-0.3950,0.0637,0.5947,0.717
3.528000,-0.3799,0.0918,0.5707,0.692
3.533000,-0.3885,0.0484,0.5767,0.697
3.538000,-0.3826,0.0279,0.5790,0.695
3.544000,-0.3828,0.0433,0.5469,0.669
3.548000,-0.3902,0.0702,0.5471,0.676
3.554000,-0.3821,0.0851,0.5164,0.648
3.559000,-0.3516,0.0264,0.4801,0.596
3.563000,-0.3758,0.0727,0.5544,0.674
3.568000,-0.3594,0.0591,0.5391,0.651
3.579000,-0.3894,0.0124,0.5525,0.676
3.580000,-0.3348,0.0313,0.4909,0.595
3.583000,-0.3400,0.0098,0.4501,0.564
3.589000,-0.3441,0.0408,0.4357,0.557
3.600000,-0.3757,0.0346,0.4582,0.593
3.601000,-0.3156,0.0486,0.4531,0.554
3.606000,-0.3296,0.0661,0.4707,0.578
3.609000,-0.3030,0.0873,0.4775,0.572
3.614000,-0.3230,0.0558,0.4569,0.562
3.619000,-0.3369,0.0175,0.4543,0.566
3.625000,-0.3352,0.0091,0.4980,0.600
3.629000,-0.3346,0.0378,0.4535,0.565
3.634000,-0.3306,0.0483,0.4722,0.578
3.639000,-0.3433,0.0563,0.4683,0.583
3.644000,-0.3083,0.0641,0.4656,0.562
3.649000,-0.3057,0.0388,0.4926,0.581
3.654000,-0.3018,0.0387,0.4956,0.582
3.659000,-0.3085,0.0420,0.4808,0.573
3.664000,-0.3210,0.0548,0.4258,0.536
3.669000,-0.3430,0.0212,0.4437,0.561
3.678000,-0.3138,0.0520,0.4293,0.534
3.680000,-0.2981,0.0458,0.3723,0.479
3.686000,-0.2802,0.0170,0.4274,0.511
3.691000,-0.3029,0.0372,0.4226,0.521
3.701000,-0.2718,0.0193,0.3953,0.480
3.703000,-0.2873,0.0430,0.3707,0.471
3.705000,-0.2978,0.0415,0.3652,0.473
3.712000,-0.2715,0.0388,0.3883,0.475
3.715000,-0.2799,0.0255,0.3875,0.479
3.720000,-0.2894,0.0313,0.3712,0.472
3.726000,-0.2787,0.0549,0.3942,0.486
3.730000,-0.2728,0.0333,0.4063,0.491
3.735000,-0.2621,0.0272,0.3911,0.472
3.740000,-0.2586,0.0425,0.4341,0.507
3.745000,-0.2883,0.0564,0.4377,0.527
3.750000,-0.2880,0.0479,0.4138,0.506
3.755000,-0.3104,0.0441,0.4045,0.512
3.761000,-0.2519,0.0368,0.3703,0.449
3.765000,-0.2533,0.0485,0.3517,0.436
3.770000,-0.2653,0.0066,0.3560,0.444
3.779000,-0.2487,0.0174,0.3708,0.447
3.781000,-0.2608,0.0173,0.3630,0.447
3.785000,-0.2217,0.0302,0.3172,0.388
3.791000,-0.2375,0.0502,0.3122,0.395
3.800000,-0.2616,0.0439,0.2894,0.393
3.801000,-0.2534,0.0401,0.3571,0.440
3.806000,-0.2252,0.0457,0.3683,0.434
3.818000,-0.2399,0.0572,0.3261,0.409
3.819000,-0.2344,0.0212,0.3091,0.389
3.820000,-0.2038,0.0223,0.3505,0.406
3.837000,-0.2186,0.0353,0.3440,0.409
3.838000,-0.2179,0.0150,0.3186,0.386
3.839000,-0.2397,0.0173,0.3005,0.385
3.841000,-0.2234,0.0777,0.3063,0.387
3.857000,-0.2180,0.0523,0.3465,0.413
3.858000,-0.2456,0.0413,0.3638,0.441
3.859000,-0.2400,-0.0088,0.3311,0.409
3.868000,-0.2166,0.0069,0.3474,0.409
3.869000,-0.1944,0.0330,0.3291,0.384
3.871000,-0.2104,0.0530,0.2967,0.368
3.885000,-0.2109,0.0395,0.3001,0.369
3.887000,-0.2209,0.0251,0.2905,0.366
3.887000,-0.2070,0.0261,0.3012,0.366
3.891000,-0.1887,0.0414,0.3046,0.361
3.897000,-0.1859,0.0412,0.3104,0.364
3.902000,-0.1855,-0.0149,0.2935,0.348
3.906000,-0.2195,0.0507,0.2780,0.358
3.926000,-0.2367,0.0528,0.2947,0.382
3.927000,-0.2145,0.0798,0.2673,0.352
3.928000,-0.1853,0.0627,0.2663,0.330
3.928000,-0.2087,0.0553,0.3091,0.377
3.932000,-0.1962,0.0230,0.2876,0.349
3.937000,-0.2038,0.0562,0.2876,0.357
3.944000,-0.1806,0.0416,0.2995,0.352
3.948000,-0.2193,0.0235,0.2863,0.361
3.952000,-0.1793,0.0234,0.2376,0.299
3.957000,-0.1837,0.0340,0.2677,0.326
3.962000,-0.2023,0.0111,0.2382,0.313
3.967000,-0.1781,0.0645,0.2469,0.311
3.972000,-0.2027,0.0059,0.2436,0.317
3.982000,-0.1927,0.0227,0.2523,0.318
3.983000,-0.1862,0.0262,0.2193,0.289
3.987000,-0.1774,-0.0001,0.1997,0.267
4.011000,-0.1782,0.0356,0.2087,0.277
4.013000,-0.1910,0.0342,0.2747,0.336
4.013000,-0.1704,0.0567,0.2640,0.319
4.013000,-0.1749,0.0528,0.2559,0.314
4.013000,-0.1782,0.0371,0.2870,0.340
4.017000,-0.1731,0.0346,0.2514,0.307
4.022000,-0.1666,-0.0178,0.2873,0.333
4.028000,-0.1649,0.0097,0.3004,0.343
4.032000,-0.1727,0.0322,0.2350,0.293
4.037000,-0.1748,0.0344,0.2164,0.280
4.043000,-0.1723,0.0283,0.2193,0.280
4.047000,-0.1471,0.0329,0.2175,0.265
4.053000,-0.1376,0.0458,0.1931,0.242
4.058000,-0.1554,-0.0044,0.2153,0.266
4.062000,-0.1597,-0.0139,0.2302,0.280
4.068000,-0.1831,0.0243,0.1642,0.247
4.072000,-0.1554,0.0229,0.1960,0.251
4.081000,-0.1696,0.0466,0.2134,0.277
4.084000,-0.1480,0.0713,0.2199,0.275
4.087000,-0.1421,0.0317,0.2014,0.249
4.105000,-0.1503,0.0246,0.2306,0.276
4.106000,-0.1762,0.0186,0.2287,0.289
4.107000,-0.1649,0.0210,0.1794,0.245
4.108000,-0.1418,-0.0040,0.2147,0.257
4.126000,-0.1808,0.0364,0.1821,0.259
4.127000,-0.1531,0.0339,0.1794,0.238
4.127000,-0.1151,0.0492,0.2170,0.251
4.128000,-0.1379,0.0549,0.2188,0.264
4.133000,-0.1272,0.0380,0.2205,0.257
4.138000,-0.1225,-0.0122,0.2270,0.258
4.144000,-0.1307,-0.0073,0.2026,0.241
4.148000,-0.1639,0.0142,0.1831,0.246
4.154000,-0.1291,0.0498,0.1638,0.214
4.159000,-0.1185,0.0388,0.1541,0.198
4.164000,-0.1175,0.0314,0.2003,0.234
4.169000,-0.1034,0.0432,0.1880,0.219
4.174000,-0.1227,0.0418,0.2268,0.261
4.183000,-0.1548,-0.0154,0.1976,0.251
4.185000,-0.1403,0.0513,0.1924,0.244
4.190000,-0.1294,0.0023,0.2015,0.240
4.215000,-0.1589,0.0178,0.1500,0.219
4.216000,-0.0804,0.0571,0.1879,0.212
4.216000,-0.1404,0.0282,0.2279,0.269
4.216000,-0.1237,0.0401,0.2118,0.248
4.217000,-0.0928,0.0055,0.1803,0.203
4.219000,-0.1192,0.0423,0.1788,0.219
4.224000,-0.1454,0.0052,0.1619,0.218
4.233000,-0.0930,-0.0244,0.1654,0.191
4.234000,-0.1077,0.0257,0.1651,0.199
4.239000,-0.1258,0.0493,0.1436,0.197
4.252000,-0.0844,0.0716,0.1614,0.196
4.253000,-0.0600,0.0248,0.1209,0.137
4.254000,-0.0962,0.0342,0.1578,0.188
4.272000,-0.1203,0.0162,0.1684,0.208
4.274000,-0.1215,0.0089,0.1682,0.208
4.274000,-0.1144,0.0362,0.1466,0.189
4.275000,-0.1015,0.0135,0.1549,0.186
4.284000,-0.1054,0.0420,0.1655,0.201
4.286000,-0.1295,0.0359,0.1605,0.209
4.290000,-0.0939,0.0630,0.1652,0.200
4.312000,-0.0954,0.0520,0.1923,0.221
4.313000,-0.1098,0.0340,0.2026,0.233
4.314000,-0.0871,0.0337,0.1677,0.192
4.314000,-0.1253,0.0026,0.1307,0.181
4.315000,-0.1171,0.0169,0.1261,0.173
4.320000,-0.1090,0.0359,0.1452,0.185
4.325000,-0.1140,0.0215,0.1416,0.183
4.330000,-0.0965,0.0202,0.1309,0.164
4.335000,-0.0993,0.0130,0.1547,0.184
4.340000,-0.0878,0.0118,0.1356,0.162
4.345000,-0.0905,-0.0025,0.1535,0.178
4.350000,-0.1062,-0.0047,0.1261,0.165
4.355000,-0.0968,0.0144,0.1311,0.164
4.360000,-0.0888,0.0132,0.1632,0.186
4.365000,-0.0737,0.0358,0.1239,0.149
4.370000,-0.0956,0.0393,0.1418,0.175
4.376000,-0.0804,0.0202,0.1205,0.146
4.380000,-0.0782,0.0534,0.1326,0.163
4.386000,-0.1143,-0.0052,0.1291,0.173
4.391000,-0.0883,0.0316,0.1387,0.167
4.400000,-0.1147,-0.0030,0.1234,0.168
4.401000,-0.0934,0.0066,0.1413,0.170
4.406000,-0.0725,0.0327,0.1461,0.166
4.430000,-0.1016,0.0492,0.1413,0.181
4.431000,-0.0698,0.0323,0.1069,0.132
4.432000,-0.0880,0.0275,0.0763,0.120
4.433000,-0.0920,0.0487,0.1018,0.146
4.434000,-0.0817,0.0341,0.1330,0.160
4.437000,-0.0644,0.0267,0.1141,0.134
4.442000,-0.0828,0.0076,0.0704,0.109
4.447000,-0.0630,-0.0042,0.1494,0.162
4.452000,-0.0566,0.0208,0.1220,0.136
4.457000,-0.0894,0.0183,0.1471,0.173
4.462000,-0.0838,0.0052,0.1222,0.148
4.467000,-0.0485,0.0040,0.1390,0.147
4.472000,-0.0599,0.0005,0.1331,0.146
4.483000,-0.0735,0.0279,0.1142,0.139
4.484000,-0.0739,0.0230,0.1346,0.155
4.487000,-0.0839,0.0395,0.1347,0.164
4.492000,-0.0926,0.0310,0.1074,0.145
4.514000,-0.0835,0.0131,0.1137,0.142
4.515000,-0.0816,-0.0036,0.1543,0.175
4.515000,-0.0892,0.0074,0.1292,0.157
4.516000,-0.0361,0.0406,0.0973,0.111
4.517000,-0.0607,0.0225,0.1012,0.120
4.522000,-0.0839,0.0141,0.1218,0.149
4.528000,-0.0820,-0.0109,0.1184,0.144
4.532000,-0.0706,0.0534,0.1150,0.145
4.537000,-0.0842,-0.0038,0.1283,0.154
4.542000,-0.0441,0.0261,0.1154,0.126
4.547000,-0.0092,-0.0013,0.0812,0.082
4.552000,-0.0851,-0.0034,0.1161,0.144
4.557000,-0.0912,0.0324,0.1425,0.172
4.563000,-0.0853,0.0038,0.0844,0.120
4.567000,-0.0486,0.0301,0.0635,0.085
4.573000,-0.0706,0.0073,0.0666,0.097
4.580000,-0.0486,0.0167,0.0720,0.088
4.582000,-0.0423,0.0523,0.0999,0.120
4.587000,-0.0540,0.0033,0.0824,0.099
4.593000,-0.0680,0.0757,0.0900,0.136
4.600000,-0.0413,-0.0150,0.0607,0.075
4.603000,-0.0849,0.0387,0.0673,0.115
4.608000,-0.0591,0.0350,0.0514,0.086
4.613000,-0.0798,0.0003,0.0759,0.110
4.617000,-0.0791,0.0372,0.0990,0.132
4.623000,-0.0641,-0.0033,0.1041,0.122
4.628000,-0.0801,0.0195,0.1306,0.154
4.633000,-0.0605,0.0111,0.1164,0.132
4.638000,-0.0099,0.0326,0.1440,0.148
4.643000,-0.0642,0.0456,0.1285,0.151
4.648000,-0.0525,-0.0176,0.1228,0.135
4.653000,-0.0505,0.0314,0.0945,0.112
4.658000,-0.0581,-0.0010,0.0617,0.085
4.663000,-0.0481,0.0193,0.0743,0.091
4.669000,-0.0394,0.0181,0.0629,0.076
4.673000,-0.0225,0.0132,0.0731,0.078
4.682000,-0.0223,0.0204,0.0736,0.080
4.683000,-0.0554,-0.0068,0.0635,0.085
4.688000,-0.0346,-0.0043,0.0725,0.080
4.693000,-0.0330,0.0052,0.0601,0.069
4.703000,-0.0801,0.0184,0.0833,0.117
4.704000,-0.0757,0.0433,0.0898,0.125
4.709000,-0.0523,0.0193,0.0653,0.086
4.715000,-0.0482,0.0181,0.0612,0.080
4.718000,-0.0656,-0.0246,0.0904,0.114
4.723000,-0.0400,-0.0267,0.0706,0.085
4.730000,-0.0468,0.0414,0.0831,0.104
4.734000,-0.0486,-0.0003,0.0824,0.096
4.738000,-0.0219,0.0223,0.0746,0.081
4.744000,-0.0560,0.0388,0.0681,0.096
4.749000,-0.0495,0.0005,0.0675,0.084
4.754000,-0.0383,0.0304,0.0622,0.079
4.759000,-0.0271,0.0018,0.0724,0.077
4.764000,-0.0196,-0.0206,0.0730,0.078
4.770000,-0.0360,-0.0168,0.0582,0.070
4.775000,-0.0735,0.0499,0.0909,0.127
4.784000,-0.0276,0.0400,0.0843,0.097
4.786000,-0.0000,-0.0029,0.0432,0.043
4.790000,-0.0486,0.0602,0.1272,0.149
4.814000,-0.0183,-0.0257,0.0549,0.063
4.815000,-0.0036,-0.0042,0.0343,0.035
4.816000,-0.0438,0.0208,0.0661,0.082
4.816000,-0.0600,-0.0173,0.0501,0.080
4.817000,-0.0178,0.0280,0.0070,0.034
4.820000,-0.0308,0.0147,0.0853,0.092
4.825000,-0.0485,0.0077,0.0489,0.069
4.829000,-0.0327,0.0137,0.0414,0.054
4.835000,-0.0287,-0.0158,0.0197,0.038
4.840000,-0.0865,0.0390,0.0646,0.115
4.846000,-0.0392,0.0211,0.0962,0.106
4.850000,0.0005,-0.0074,0.0918,0.092
4.855000,-0.0137,0.0106,0.0661,0.068
4.860000,-0.0397,0.0272,0.1071,0.117
4.865000,-0.0381,0.0377,0.1146,0.126
4.870000,-0.0247,0.0435,0.0768,0.092
4.875000,-0.0315,0.0016,0.1142,0.118
4.881000,-0.0356,-0.0029,0.0978,0.104
4.886000,-0.0420,0.0008,0.0781,0.089
4.890000,-0.0531,0.0186,0.0395,0.069
4.901000,-0.0513,0.0303,0.0582,0.083
4.902000,-0.0247,0.0432,0.0019,0.050
4.905000,-0.0079,0.0085,0.0233,0.026
4.920000,-0.0566,0.0026,0.0242,0.062
4.921000,-0.0347,-0.0009,0.0573,0.067
4.921000,-0.0367,-0.0140,0.0188,0.044
4.925000,-0.0031,-0.0114,0.0175,0.021
4.939000,-0.0517,0.0090,0.0411,0.067
4.940000,-0.0845,0.0232,0.0396,0.096
4.941000,-0.0458,0.0124,0.0369,0.060
4.959000,-0.0407,0.0172,0.0282,0.052
4.961000,-0.0428,0.0338,0.0814,0.098
4.961000,-0.0376,-0.0032,0.0867,0.095
4.962000,-0.0347,-0.0090,0.0670,0.076
4.966000,-0.0224,0.0376,0.0558,0.071
4.971000,-0.0184,0.0375,0.0292,0.051
4.977000,-0.0251,0.0016,0.0777,0.082
4.983000,-0.0295,0.0184,0.0913,0.098
4.986000,-0.0161,-0.0053,0.0858,0.087
4.991000,-0.0100,0.0246,0.0411,0.049
5.003000,-0.0110,0.0020,0.0539,0.055
5.004000,-0.0500,0.0235,0.0593,0.081
5.006000,-0.0483,0.0115,0.0411,0.064
5.014000,-0.0263,0.0102,0.0467,0.055
5.016000,-0.0331,0.0186,0.0012,0.038
5.022000,-0.0411,0.0150,0.0237,0.050
5.027000,-0.0289,0.0220,0.0425,0.056
5.032000,-0.0108,0.0350,0.0232,0.043
5.036000,-0.0285,0.0335,0.0396,0.059
5.041000,-0.0105,-0.0189,0.0583,0.062
5.047000,-0.0115,-0.0021,0.0400,0.042
5.051000,0.0042,0.0087,0.0409,0.042
5.057000,-0.0483,0.0484,-0.2405,0.250
5.063000,0.2618,0.9241,-2.5668,2.741
5.067000,1.8112,0.7478,-2.1686,2.923
5.072000,0.6878,-0.3442,-0.0684,0.772
5.077000,-1.0677,-0.4575,0.6856,1.349
5.081000,-0.9712,-0.3360,0.4242,1.112
5.086000,-0.6514,-0.5817,-0.5408,1.027
5.091000,-0.4228,-0.2499,-1.1739,1.273
5.098000,-0.4713,-0.0778,-0.3040,0.566
5.102000,-0.5248,-0.0751,1.5895,1.676
5.106000,-0.2644,-0.0526,3.1001,3.112
5.115000,0.1681,0.0463,3.8546,3.859
5.117000,0.4713,0.1321,3.9478,3.978
5.122000,0.2597,-0.0588,3.3794,3.390
5.126000,-0.0315,-0.1461,2.0508,2.056
5.132000,-0.2810,-0.1333,0.2638,0.408
5.137000,-0.1245,0.1682,-1.3390,1.355
5.142000,0.0377,0.1383,-2.4572,2.461
5.148000,0.1944,0.2163,-2.9321,2.947
5.152000,0.2869,0.3124,-2.9605,2.991
5.157000,0.4258,0.3352,-2.6157,2.671
5.165000,0.3592,0.1933,-1.8743,1.918
