time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.711000,1.1182,-0.2974,-1.8958,2.221
2.716000,1.0688,-0.3402,-1.8990,2.206
2.721000,1.1113,-0.2651,-1.9022,2.219
2.726000,1.1010,-0.2678,-1.9255,2.234
2.731000,1.0776,-0.2431,-1.9701,2.259
2.736000,1.0773,-0.3017,-1.9632,2.260
2.742000,1.0565,-0.2932,-1.9800,2.263
2.746000,1.0226,-0.3178,-2.0727,2.333
2.751000,1.0374,-0.3147,-2.1171,2.379
2.757000,1.0378,-0.2890,-2.2016,2.451
2.762000,1.0337,-0.3111,-2.2307,2.478
2.767000,1.0262,-0.3073,-2.2275,2.472
2.772000,1.0081,-0.2871,-2.1306,2.374
2.780000,0.9498,-0.3099,-2.0606,2.290
2.782000,0.9500,-0.2650,-1.9888,2.220
2.787000,0.9203,-0.2643,-1.8974,2.125
2.807000,0.9513,-0.2862,-1.8436,2.094
2.808000,0.9786,-0.2128,-1.8057,2.065
2.809000,0.9939,-0.2432,-1.6933,1.978
2.811000,0.9880,-0.3090,-1.6625,1.958
2.812000,0.9458,-0.2947,-1.5822,1.867
2.817000,0.9099,-0.2674,-1.5881,1.850
2.822000,0.9360,-0.2889,-1.6188,1.892
2.827000,0.9224,-0.2366,-1.6682,1.921
2.832000,0.9396,-0.2500,-1.7505,2.002
2.837000,0.9151,-0.2442,-1.8392,2.069
2.843000,0.9110,-0.2302,-1.8761,2.098
2.848000,0.8772,-0.2188,-1.8735,2.080
2.853000,0.8530,-0.2454,-1.8816,2.080
2.857000,0.8694,-0.2302,-1.8232,2.033
2.862000,0.8595,-0.2401,-1.7712,1.983
2.868000,0.8354,-0.2523,-1.7516,1.957
2.872000,0.8495,-0.2765,-1.6480,1.875
2.882000,0.8269,-0.2744,-1.5903,1.813
2.884000,0.8413,-0.2272,-1.5617,1.788
2.888000,0.8331,-0.2517,-1.5688,1.794
2.906000,0.8131,-0.2273,-1.5261,1.744
2.908000,0.8015,-0.2363,-1.5122,1.728
2.909000,0.8221,-0.2084,-1.4960,1.720
2.910000,0.8187,-0.2200,-1.4954,1.719
2.925000,0.8131,-0.2123,-1.4806,1.702
2.927000,0.7898,-0.2142,-1.4801,1.691
2.928000,0.7773,-0.1957,-1.4595,1.665
2.929000,0.7507,-0.1846,-1.4509,1.644
2.933000,0.7741,-0.1711,-1.4566,1.658
2.938000,0.7700,-0.2040,-1.4753,1.677
2.943000,0.7528,-0.2272,-1.5200,1.711
2.948000,0.7214,-0.1908,-1.5228,1.696
2.953000,0.7080,-0.2071,-1.5101,1.681
2.958000,0.6971,-0.1994,-1.5343,1.697
2.963000,0.7029,-0.2110,-1.5512,1.716
2.968000,0.6968,-0.1797,-1.4623,1.630
2.974000,0.6919,-0.2472,-1.4536,1.629
2.984000,0.7121,-0.1918,-1.4178,1.598
2.985000,0.7084,-0.2057,-1.3608,1.548
2.989000,0.7012,-0.2207,-1.3234,1.514
2.995000,0.6897,-0.1870,-1.3076,1.490
2.998000,0.6996,-0.2034,-1.2290,1.429
3.003000,0.6915,-0.1865,-1.2437,1.435
3.015000,0.6704,-0.1935,-1.2180,1.404
3.017000,0.6696,-0.2015,-1.2399,1.423
3.019000,0.6592,-0.1548,-1.2177,1.393
3.024000,0.6394,-0.1784,-1.2526,1.418
3.029000,0.6599,-0.1853,-1.2576,1.432
3.033000,0.6447,-0.1314,-1.2827,1.442
3.039000,0.6379,-0.1836,-1.2875,1.448
3.044000,0.6098,-0.1903,-1.2530,1.406
3.049000,0.6010,-0.1803,-1.3007,1.444
3.054000,0.6030,-0.1764,-1.2697,1.417
3.060000,0.6073,-0.1952,-1.2354,1.390
3.064000,0.6069,-0.1925,-1.2547,1.407
3.069000,0.6255,-0.1470,-1.2348,1.392
3.075000,0.6177,-0.1733,-1.1865,1.349
3.079000,0.5770,-0.1745,-1.1873,1.332
3.085000,0.5615,-0.1483,-1.1584,1.296
3.090000,0.6031,-0.1615,-1.1179,1.280
3.098000,0.5660,-0.1354,-1.1062,1.250
3.100000,0.5863,-0.1545,-1.1255,1.278
3.106000,0.5874,-0.1425,-1.1031,1.258
3.136000,0.5885,-0.1450,-1.0155,1.183
3.138000,0.5575,-0.1426,-1.0474,1.195
3.139000,0.5326,-0.1236,-1.0992,1.228
3.141000,0.5684,-0.1904,-1.0438,1.204
3.142000,0.5432,-0.1485,-1.1134,1.248
3.142000,0.5539,-0.1034,-1.1041,1.240
3.143000,0.5443,-0.1357,-1.1068,1.241
3.147000,0.5468,-0.1511,-1.1261,1.261
3.149000,0.3415,-0.3103,-1.8622,1.919
3.155000,-0.2755,-0.5911,-3.6954,3.753
3.160000,1.0719,-0.6702,0.5425,1.376
3.166000,0.9869,-0.1695,5.2550,5.350
3.170000,-0.5447,0.4249,2.8456,2.928
3.175000,-0.4879,0.3843,-0.6846,0.924
3.180000,0.4570,-0.0843,-2.9346,2.971
3.185000,1.1704,-0.3070,-3.7223,3.914
3.190000,1.4445,-0.0863,-2.8917,3.234
3.197000,0.7918,0.2431,-2.0706,2.230
3.200000,-0.2595,0.0537,-2.1017,2.118
3.205000,-0.4050,-0.1134,0.7498,0.860
3.211000,0.0072,-0.0564,4.0106,4.011
3.215000,0.2002,-0.3378,3.0440,3.069
3.220000,0.5473,-0.4764,0.3704,0.815
3.225000,1.0658,-0.3125,-0.8857,1.421
3.231000,1.3147,-0.1767,-1.5533,2.043
3.235000,1.2361,-0.0819,-2.1451,2.477
3.241000,1.0647,-0.0418,-2.3645,2.594
3.246000,0.8266,-0.0136,-2.0900,2.248
3.251000,0.5357,-0.1012,-1.5002,1.596
3.256000,0.3702,-0.1660,-1.2399,1.305
3.262000,0.2881,-0.1819,-1.0231,1.078
3.266000,0.3966,-0.2022,-1.4199,1.488
3.271000,0.6425,-0.1549,-2.3638,2.455
3.278000,0.7835,-0.0611,-2.7447,2.855
3.281000,0.6564,-0.0227,-2.6695,2.749
3.286000,0.4161,-0.1070,-2.4653,2.502
3.291000,0.2946,-0.0639,-2.2519,2.272
3.299000,0.2672,-0.0519,-2.1929,2.210
3.301000,0.2045,-0.1024,-2.0971,2.109
3.309000,0.2875,-0.1902,-1.8735,1.905
3.324000,0.6066,-0.2580,-1.8594,1.973
3.326000,0.7107,-0.2926,-1.8587,2.011
3.326000,1.0185,-0.4615,-1.9476,2.246
3.327000,1.1941,-0.4632,-1.9685,2.348
3.332000,1.0315,-0.3383,-1.8867,2.177
3.336000,0.7174,-0.2541,-1.6330,1.802
3.341000,0.5121,-0.1576,-1.5077,1.600
3.347000,0.4674,-0.1407,-1.5621,1.637
3.352000,0.4954,-0.1475,-1.5403,1.625
3.356000,0.5862,-0.1421,-1.7891,1.888
3.361000,0.7118,-0.0803,-2.1026,2.221
3.366000,0.7193,-0.0504,-2.4860,2.588
3.372000,0.7957,0.0052,-3.0134,3.117
3.377000,0.8212,0.0591,-3.0467,3.156
3.382000,0.9493,0.1415,-2.8152,2.974
3.387000,1.0364,0.2734,-2.4293,2.655
3.392000,1.1585,0.1464,-1.9419,2.266
3.398000,1.3706,0.3647,-1.5829,2.125
3.402000,1.5837,0.6533,-1.5122,2.285
3.407000,1.4203,0.5906,-1.7366,2.320
3.419000,1.0755,0.4147,-2.1266,2.419
3.420000,0.6433,0.3550,-2.4034,2.513
3.421000,0.5888,0.5289,-2.3996,2.527
3.429000,0.7140,0.8482,-2.2541,2.512
3.432000,0.7308,1.1976,-2.2072,2.615
3.437000,0.7762,0.9047,-2.2183,2.518
3.442000,1.0274,0.8388,-2.4876,2.819
3.448000,1.2891,1.0791,-2.8614,3.319
3.452000,1.2499,1.1556,-2.8893,3.353
3.458000,0.9561,0.7265,-2.4965,2.770
3.463000,0.9007,0.4788,-1.8364,2.101
3.468000,0.6014,0.4911,-1.6646,1.837
3.473000,0.1903,0.1915,-2.3509,2.366
3.482000,-0.2097,0.2328,-3.5546,3.568
3.484000,-0.2585,-0.1929,-4.0034,4.016
3.488000,0.0847,-0.7710,-3.6742,3.755
3.493000,0.5004,-1.3423,-2.6767,3.036
3.506000,0.7617,-1.7729,-2.1754,2.908
3.508000,1.2753,-0.9974,-2.6340,3.092
3.509000,0.9565,-1.2694,-1.4696,2.165
3.514000,1.0826,-0.7996,-1.5209,2.031
3.518000,1.1906,-0.0862,-1.7084,2.084
3.523000,0.7774,-0.0968,-1.0424,1.304
3.528000,0.8305,-0.0778,-0.7468,1.120
3.533000,0.8241,-0.7930,0.6150,1.299
3.538000,1.0867,-0.8467,0.0985,1.381
3.543000,1.2236,-0.2960,-1.0171,1.618
3.548000,0.8883,-0.5102,-0.9435,1.393
3.553000,0.9208,-0.8694,-1.0264,1.630
3.559000,1.2645,-1.1509,-1.1853,2.080
3.564000,1.6857,-1.1841,-1.3443,2.460
3.568000,1.7905,-1.0168,-1.1758,2.371
3.573000,2.0028,-0.7221,-1.3206,2.505
3.581000,2.0041,-0.5725,-1.8574,2.792
3.585000,1.8217,-0.5938,-2.4806,3.134
3.589000,1.6563,-0.5203,-2.6693,3.184
3.614000,1.2505,-0.6684,-1.3640,1.968
3.616000,1.0625,-0.4820,-1.4974,1.898
3.616000,0.6817,-0.2878,-2.7728,2.870
3.617000,1.4520,0.2995,-1.4664,2.085
3.618000,1.2118,0.4741,-0.6131,1.438
3.619000,0.9619,-0.4978,-0.0729,1.086
3.623000,1.1345,-0.8060,-0.2921,1.422
3.628000,1.7169,-0.8519,-0.2033,1.927
3.634000,1.9624,-0.7879,-1.2808,2.472
3.639000,2.2778,-0.8650,-3.2007,4.023
3.645000,2.8044,-1.2144,-4.2428,5.229
3.649000,2.8008,-1.3742,-4.2418,5.266
3.654000,2.6192,-1.2804,-3.9114,4.878
3.660000,2.2709,-1.0628,-3.5111,4.314
3.665000,1.8871,-0.6278,-3.2730,3.830
3.669000,1.5617,-0.2271,-3.0006,3.390
3.675000,1.3556,0.2032,-2.5567,2.901
3.681000,1.3191,0.5111,-2.0435,2.485
3.684000,1.5195,0.7297,-1.6231,2.340
3.689000,1.7474,0.8717,-1.3721,2.387
3.704000,1.9087,0.8188,-0.9903,2.301
3.706000,2.0047,0.6452,-0.6913,2.217
3.706000,2.2065,0.5064,-0.4554,2.309
3.710000,2.3967,0.2967,-0.7970,2.543
3.715000,2.9524,0.2200,-0.9493,3.109
3.720000,3.8144,0.4730,-1.0456,3.983
3.725000,4.7004,0.8252,-1.5979,5.033
3.731000,5.1793,0.8965,-1.9455,5.605
3.736000,5.7003,0.8356,-2.6682,6.349
3.740000,6.1848,0.8066,-3.2711,7.043
3.746000,6.4918,1.0441,-3.2879,7.351
3.750000,6.7650,1.3901,-2.7713,7.442
3.755000,7.1117,1.1569,-3.1507,7.864
3.761000,6.9467,0.9147,-1.9528,7.274
3.765000,5.6341,0.3256,3.5909,6.689
3.770000,2.8830,-0.5228,8.8746,9.346
3.776000,1.2125,-0.8375,10.2099,10.316
3.787000,2.0068,-1.3571,8.5527,8.889
3.789000,1.4665,-1.9042,14.7609,14.955
3.791000,1.8484,-1.1850,14.4231,14.589
3.811000,2.0100,-0.8442,11.1676,11.378
3.813000,1.5325,-0.6109,9.7009,9.840
3.814000,0.6019,-0.5740,8.1992,8.241
3.815000,0.1816,-0.3819,6.8089,6.822
3.816000,0.4393,0.3003,6.0358,6.059
3.821000,-0.0130,0.4742,5.9743,5.993
3.825000,0.2921,0.8454,4.9482,5.028
3.832000,-0.3074,0.4813,4.3852,4.422
3.835000,-0.3067,0.5707,3.9834,4.036
3.840000,0.3043,0.7252,2.2814,2.413
3.850000,0.1039,0.3025,1.8704,1.898
3.851000,0.2540,0.2290,1.1150,1.166
3.856000,0.4062,0.2189,0.1779,0.495
3.861000,0.5159,0.2232,-0.1565,0.583
3.870000,0.6520,0.1860,-0.9602,1.175
3.871000,0.4737,0.1304,-0.9978,1.112
3.876000,0.4947,0.1821,-1.7911,1.867
3.886000,0.1572,0.1089,-1.2111,1.226
3.887000,0.0903,0.1351,-1.2001,1.211
3.891000,-0.3881,-0.0632,-0.0426,0.395
3.901000,-1.0051,-0.2545,0.4372,1.125
3.903000,-1.6258,-0.4954,1.9210,2.565
3.906000,-1.8200,-0.7761,2.1250,2.904
3.938000,-2.5267,-1.0414,4.3451,5.133
3.940000,-1.9541,-1.0615,5.1385,5.599
3.942000,-0.7111,-0.3903,4.9171,4.984
3.942000,0.0459,-0.0824,4.7823,4.783
3.943000,-0.2371,-0.2581,3.8020,3.818
3.944000,-0.4433,-0.2253,2.5833,2.631
3.944000,-0.3106,-0.2020,1.4015,1.450
3.947000,-0.2915,-0.2468,0.3840,0.542
3.951000,-0.4153,-0.2189,-0.2684,0.541
3.956000,-0.1029,-0.1045,-0.9631,0.974
3.963000,0.8502,0.0644,-2.4183,2.564
3.967000,0.4577,-0.2701,-3.2556,3.299
3.972000,0.4141,0.0001,-3.6377,3.661
3.977000,-0.2118,0.0652,-3.0245,3.033
3.981000,-0.2630,0.0659,-2.3649,2.380
3.989000,-0.0695,0.0904,-1.4078,1.412
3.992000,-0.4430,0.0429,-0.1725,0.477
3.998000,-1.5312,-0.3043,2.9983,3.380
4.001000,-1.2302,-0.4662,4.6702,4.852
4.007000,-1.2704,-0.4758,5.5749,5.738
4.018000,-0.3839,0.1690,4.5084,4.528
4.019000,0.5188,0.3796,3.8472,3.900
4.022000,1.1380,0.3811,2.9810,3.213
4.027000,1.0052,0.3749,2.8664,3.061
4.032000,0.3836,0.0436,2.7259,2.753
4.037000,0.1919,-0.1918,2.2860,2.302
4.042000,0.2110,-0.2810,1.5343,1.574
4.047000,-0.0231,-0.4631,1.0176,1.118
4.052000,-0.1947,-0.3901,0.8758,0.978
4.057000,-0.2207,-0.1976,0.8967,0.944
4.062000,-0.2394,-0.1176,0.8813,0.921
4.067000,-0.2057,-0.0812,1.0078,1.032
4.072000,-0.2238,-0.0108,1.0942,1.117
4.080000,-0.2293,0.0333,1.0213,1.047
4.083000,-0.1955,-0.0259,0.9653,0.985
4.089000,-0.1651,0.0021,0.9357,0.950
4.094000,-0.1553,-0.0237,0.7880,0.804
4.102000,-0.1305,-0.0294,0.7018,0.714
4.104000,-0.0479,-0.0273,0.6122,0.615
4.109000,-0.0450,-0.0148,0.6150,0.617
4.127000,0.0244,-0.0447,0.6993,0.701
4.129000,-0.0421,-0.0288,0.7980,0.800
4.130000,-0.0962,0.0507,0.9278,0.934
4.131000,-0.1546,-0.0520,1.0014,1.015
4.133000,-0.2009,-0.1382,0.9566,0.987
4.138000,-0.1940,-0.0800,0.9595,0.982
4.143000,-0.2118,-0.0652,1.0542,1.077
4.148000,-0.1899,-0.1117,1.1297,1.151
4.153000,-0.1601,-0.0411,1.1983,1.210
4.159000,-0.1277,-0.0639,1.2277,1.236
4.164000,-0.2054,-0.1617,1.0961,1.127
4.169000,-0.1457,-0.0764,1.0761,1.089
4.174000,-0.1958,0.0283,1.0430,1.062
4.183000,-0.2054,-0.0058,0.9621,0.984
4.184000,-0.2131,-0.0250,0.8955,0.921
4.189000,-0.1632,-0.0585,0.8538,0.871
4.194000,-0.1682,-0.1457,0.8573,0.886
4.209000,-0.1994,-0.1075,0.8916,0.920
4.210000,-0.1816,-0.0708,0.9366,0.957
4.210000,-0.1106,-0.0786,0.9865,0.996
4.219000,-0.2027,-0.1286,1.0353,1.063
4.220000,-0.2854,-0.1325,1.0557,1.102
4.224000,-0.3599,-0.1667,0.9831,1.060
4.231000,-0.4112,-0.1136,1.0151,1.101
4.234000,-0.2894,-0.0195,0.9520,0.995
4.240000,-0.2026,-0.0425,0.7793,0.806
4.246000,-0.2155,-0.1175,0.6927,0.735
4.249000,-0.0167,-0.0785,0.6227,0.628
4.255000,0.2006,0.0587,0.7030,0.733
4.260000,0.2296,0.0524,0.8448,0.877
4.265000,0.1934,-0.0126,0.8824,0.903
4.270000,0.1282,-0.0811,0.8770,0.890
4.276000,0.0990,-0.0911,0.8542,0.865
4.285000,0.0556,-0.0751,0.8293,0.835
4.286000,-0.0135,-0.0749,0.7688,0.773
4.290000,-0.1172,-0.0581,0.8016,0.812
4.318000,-0.1457,-0.0656,0.8139,0.829
4.319000,-0.1689,-0.0216,0.8631,0.880
4.320000,-0.1472,-0.0219,0.8750,0.888
4.321000,-0.2235,-0.0209,1.0759,1.099
4.321000,-0.1911,-0.0209,1.1165,1.133
4.322000,-0.1050,0.0093,1.0188,1.024
4.325000,-0.1251,-0.0358,0.9822,0.991
4.331000,-0.1270,-0.0686,0.8919,0.903
4.335000,-0.1118,-0.0542,0.8292,0.838
4.340000,-0.1090,-0.0401,0.8238,0.832
4.347000,-0.1045,-0.0700,0.8480,0.857
4.350000,-0.0541,-0.0762,0.9004,0.905
4.356000,-0.0554,-0.0754,0.8704,0.875
4.361000,-0.0722,-0.0987,0.8988,0.907
4.365000,-0.1139,-0.0222,0.9412,0.948
4.370000,-0.1335,-0.0427,0.9406,0.951
4.376000,-0.1122,-0.0822,0.8997,0.910
4.383000,-0.1046,-0.0476,0.9354,0.942
4.386000,-0.1035,-0.0583,0.8700,0.878
4.390000,-0.0862,-0.0865,0.8042,0.813
4.408000,-0.0898,-0.0322,0.7736,0.779
4.409000,-0.0811,-0.0268,0.7160,0.721
4.409000,-0.0770,-0.0381,0.6768,0.682
4.411000,-0.0907,-0.0717,0.6426,0.653
4.419000,-0.1246,-0.0468,0.6277,0.642
4.421000,-0.1148,-0.0377,0.5961,0.608
4.426000,-0.0773,-0.0489,0.5801,0.587
4.431000,-0.1214,-0.0589,0.6530,0.667
4.437000,-0.1155,-0.0831,0.7930,0.806
4.441000,-0.0513,-0.0620,0.8191,0.823
4.447000,-0.0823,-0.0482,0.7964,0.802
4.451000,-0.0916,-0.0156,0.7905,0.796
4.456000,-0.0961,-0.0403,0.7395,0.747
4.461000,-0.1033,-0.0411,0.7257,0.734
4.466000,-0.0762,-0.0646,0.7226,0.729
4.471000,-0.0814,-0.0498,0.6720,0.679
4.477000,-0.0699,-0.0303,0.6872,0.691
4.485000,-0.0869,-0.0656,0.6120,0.622
4.487000,-0.1263,-0.0805,0.6076,0.626
4.492000,-0.1286,-0.0383,0.6304,0.645
4.520000,-0.0942,-0.0591,0.6364,0.646
4.521000,-0.0696,-0.0192,0.7029,0.707
4.522000,-0.1022,-0.0390,0.7285,0.737
4.522000,-0.0536,-0.0348,0.7171,0.720
4.522000,-0.0515,-0.0485,0.6394,0.643
4.523000,-0.0316,-0.0538,0.5481,0.552
4.527000,-0.0631,-0.0462,0.4789,0.485
4.533000,-0.0734,-0.0672,0.4137,0.425
4.538000,-0.0925,-0.0573,0.4118,0.426
4.542000,-0.0979,-0.0663,0.4062,0.423
4.548000,-0.0799,-0.0337,0.4872,0.495
4.552000,-0.0340,0.0059,0.5733,0.574
4.557000,-0.0327,-0.0164,0.6539,0.655
4.562000,-0.0740,-0.0300,0.6971,0.702
4.567000,-0.0493,-0.0494,0.6795,0.683
4.572000,-0.0317,-0.0344,0.6395,0.641
4.579000,-0.0151,-0.0196,0.6842,0.685
4.590000,-0.0897,-0.0621,0.7025,0.711
4.592000,-0.0647,-0.0462,0.6662,0.671
4.593000,-0.0622,-0.0447,0.6172,0.622
4.599000,-0.0416,-0.0279,0.6340,0.636
4.603000,-0.0865,-0.0088,0.5557,0.562
4.608000,-0.0833,-0.0254,0.5219,0.529
4.636000,-0.0800,-0.0015,0.5325,0.538
4.638000,-0.0635,-0.0050,0.5287,0.533
4.639000,-0.0780,-0.0000,0.5155,0.521
4.639000,-0.0462,-0.0141,0.5036,0.506
4.640000,-0.0478,-0.0530,0.4977,0.503
4.640000,-0.0435,-0.0475,0.5263,0.530
4.643000,-0.0241,-0.0279,0.5059,0.507
4.654000,-0.0181,-0.0562,0.4939,0.497
4.656000,0.0007,-0.0415,0.4606,0.462
4.658000,-0.0532,-0.0391,0.4394,0.444
4.674000,-0.0900,-0.0485,0.4576,0.469
4.675000,-0.0683,-0.0579,0.5148,0.523
4.676000,-0.0513,-0.0447,0.5657,0.570
4.678000,-0.0426,-0.0222,0.5888,0.591
4.693000,-0.0551,-0.0070,0.5988,0.601
4.695000,-0.0830,-0.0679,0.5588,0.569
4.695000,-0.0714,-0.0130,0.5786,0.583
4.724000,-0.0359,0.0035,0.5947,0.596
4.725000,0.0012,-0.0051,0.5871,0.587
4.725000,-0.0146,-0.0372,0.4812,0.483
4.726000,-0.0580,-0.0026,0.4452,0.449
4.726000,-0.0698,-0.0205,0.4001,0.407
4.726000,-0.0494,-0.0394,0.3222,0.328
4.728000,-0.0426,-0.0094,0.2757,0.279
4.743000,-0.0637,-0.0354,0.2508,0.261
4.744000,-0.0733,-0.0386,0.2450,0.259
4.744000,-0.0787,-0.0488,0.2605,0.276
4.759000,-0.0382,-0.0254,0.3303,0.333
4.761000,-0.0455,-0.0043,0.3734,0.376
4.762000,-0.0231,0.0001,0.4186,0.419
4.770000,-0.0684,-0.0048,0.4503,0.455
4.771000,-0.0540,-0.0240,0.4723,0.476
4.774000,-0.0218,-0.0384,0.4869,0.489
4.780000,-0.0338,-0.0435,0.5537,0.556
4.788000,-0.0433,-0.0464,0.5393,0.543
4.790000,-0.0440,-0.0246,0.5796,0.582
4.795000,-0.0234,-0.0471,0.5068,0.510
4.821000,-0.0352,-0.0578,0.4619,0.467
4.821000,-0.0396,-0.0363,0.4483,0.452
4.822000,-0.0343,0.0052,0.3719,0.374
4.822000,-0.0730,0.0049,0.3401,0.348
4.822000,-0.0958,-0.0082,0.3382,0.352
4.825000,-0.0400,0.0016,0.2640,0.267
4.830000,-0.0475,-0.0111,0.2628,0.267
4.835000,-0.0705,0.0036,0.2604,0.270
4.840000,-0.0828,-0.0267,0.2699,0.284
4.844000,-0.0893,-0.0450,0.2922,0.309
4.851000,-0.0560,-0.0264,0.3333,0.339
4.854000,-0.0129,-0.0413,0.3703,0.373
4.860000,-0.0477,-0.0242,0.3676,0.372
4.865000,-0.0124,-0.0228,0.3674,0.368
4.870000,0.0201,0.0144,0.3647,0.366
4.876000,-0.0153,-0.0272,0.3467,0.348
4.881000,-0.0337,0.0065,0.3668,0.368
4.888000,-0.0684,-0.0230,0.3488,0.356
4.890000,-0.0517,0.0001,0.3760,0.380
4.895000,-0.0532,-0.0043,0.3650,0.369
4.922000,-0.0599,0.0091,0.3979,0.403
4.922000,-0.0264,-0.0168,0.4281,0.429
4.923000,-0.0310,0.0086,0.3881,0.389
4.923000,0.0025,0.0420,0.3044,0.307
4.923000,0.1005,0.0454,0.2155,0.242
4.925000,-0.0013,-0.0357,0.3087,0.311
4.930000,-0.1341,-0.1555,0.5591,0.596
4.936000,-0.0200,-0.0763,0.2913,0.302
4.940000,0.1098,0.0125,0.1159,0.160
4.946000,-0.5455,-0.2568,0.1841,0.630
4.952000,0.2499,0.1902,0.1808,0.362
4.955000,0.3447,0.0971,-0.1623,0.393
4.960000,-0.1845,-0.1589,0.0308,0.245
4.966000,-0.1709,0.0222,0.3254,0.368
4.971000,-0.0235,0.0429,0.4029,0.406
4.976000,0.0012,-0.0765,0.4764,0.483
4.983000,0.0584,-0.0499,0.5709,0.576
4.986000,0.0312,-0.0152,0.5779,0.579
4.991000,-0.0041,0.0080,0.5173,0.517
4.996000,-0.0750,-0.0481,0.4381,0.447
5.002000,-0.0900,-0.0770,0.3487,0.368
5.008000,-0.0268,-0.0243,0.2660,0.268
5.012000,0.0111,-0.0280,0.2244,0.226
5.027000,0.0277,-0.0257,0.2010,0.205
5.028000,0.0723,-0.0100,0.2600,0.270
5.029000,0.0894,0.0298,0.3994,0.410
5.035000,0.0877,0.0331,0.3849,0.396
5.038000,0.0458,0.0581,0.3507,0.358
5.041000,0.0014,0.0038,0.3572,0.357
5.046000,-0.0649,-0.0322,0.3234,0.331
5.051000,-0.1059,-0.0574,0.3397,0.360
5.056000,-0.0803,-0.0448,0.3487,0.361
5.061000,-0.0684,-0.0125,0.3635,0.370
5.067000,-0.0438,-0.0522,0.3306,0.338
5.072000,-0.0062,-0.0110,0.2718,0.272
5.077000,0.0455,0.0157,0.2433,0.248
5.088000,0.0535,0.0187,0.1962,0.204
5.089000,0.0301,-0.0113,0.1235,0.128
5.092000,0.0123,0.0033,0.0742,0.075
5.109000,0.0171,-0.0200,0.0560,0.062
5.110000,-0.0274,-0.0701,0.0593,0.096
5.110000,-0.0225,-0.0447,0.1537,0.162
5.112000,-0.0090,-0.0621,0.1914,0.201
5.118000,-0.0410,-0.0415,0.2489,0.256
5.122000,-0.0249,-0.0638,0.3238,0.331
5.127000,-0.0366,-0.0787,0.3068,0.319
5.132000,0.2497,-0.3138,-0.3000,0.501
5.137000,0.4372,-0.0645,-1.7882,1.842
5.142000,1.3430,0.6498,-1.8214,2.354
5.150000,0.6486,0.9262,-0.8423,1.410
5.153000,-1.4673,-0.3765,0.2014,1.528
5.157000,-2.0803,-0.9589,1.0837,2.534
5.162000,-1.2664,-0.4234,1.4726,1.988
5.167000,-0.7168,-0.2050,1.6439,1.805
5.172000,-0.3261,-0.0034,1.8677,1.896
5.177000,-0.0832,0.0923,2.2125,2.216
5.184000,0.1228,0.0670,2.2723,2.277
5.187000,0.3169,0.1272,1.9665,1.996
5.192000,0.1737,0.0801,1.4094,1.422
5.198000,-0.0245,-0.0507,0.6449,0.647
5.204000,-0.0497,-0.1224,-0.2674,0.298
5.208000,0.0020,-0.1315,-1.0319,1.040
5.213000,0.1419,-0.0613,-1.6658,1.673
5.218000,0.2323,-0.1419,-1.9632,1.982
