time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.747000,-0.2811,0.0338,3.2231,3.236
2.750000,-0.2566,0.0674,3.1988,3.210
2.756000,-0.2847,0.0507,3.1984,3.211
2.775000,-0.2768,0.0114,3.1717,3.184
2.777000,-0.2856,-0.0124,3.1176,3.131
2.779000,-0.2805,0.0092,3.0798,3.093
2.780000,-0.2564,0.0010,3.0483,3.059
2.782000,-0.2577,0.0260,2.9659,2.977
2.784000,-0.2091,-0.0643,2.8866,2.895
2.790000,-0.0106,0.0444,2.7711,2.771
2.795000,0.1629,-0.0379,2.6813,2.687
2.800000,-0.8034,0.0598,3.3046,3.401
2.805000,-0.5261,0.1673,3.0887,3.138
2.811000,-0.0756,0.0862,2.4946,2.497
2.815000,-0.3197,-0.0675,2.6032,2.624
2.820000,-0.4004,-0.2526,2.7677,2.808
2.827000,-0.2417,-0.1724,2.9426,2.958
2.830000,-0.1411,-0.0601,3.0568,3.061
2.835000,-0.1628,0.1089,3.0978,3.104
2.840000,-0.2188,0.1845,2.9653,2.979
2.846000,-0.2413,0.1431,2.7165,2.731
2.850000,-0.3174,-0.0509,2.4507,2.472
2.855000,-0.2834,-0.0932,2.4054,2.424
2.865000,-0.2318,-0.1741,2.4042,2.422
2.867000,-0.1445,0.0270,2.4992,2.503
2.871000,-0.1909,0.0814,2.6076,2.616
2.886000,-0.1029,0.1495,2.5478,2.554
2.887000,-0.1884,0.1138,2.5183,2.528
2.888000,-0.2169,-0.0084,2.4001,2.410
2.891000,-0.2857,-0.0937,2.3802,2.399
2.897000,-0.2037,-0.0881,2.3900,2.400
2.901000,-0.2499,-0.0064,2.5042,2.517
2.906000,-0.2401,0.0688,2.5640,2.576
2.911000,-0.1909,0.0996,2.5995,2.608
2.916000,-0.1867,0.0494,2.5506,2.558
2.921000,-0.2107,-0.0575,2.5377,2.547
2.927000,-0.2307,-0.1069,2.3956,2.409
2.931000,-0.2366,-0.0517,2.3187,2.331
2.936000,-0.2058,-0.0064,2.2448,2.254
2.941000,-0.1779,0.0968,2.2048,2.214
2.946000,-0.2205,0.0758,2.2244,2.237
2.951000,-0.2295,0.0374,2.2153,2.227
2.956000,-0.1766,-0.0113,2.1933,2.200
2.964000,-0.1980,-0.0728,2.2022,2.212
2.968000,-0.2428,-0.0368,2.1969,2.211
2.971000,-0.1874,0.0439,2.1917,2.200
2.978000,-0.1572,0.0920,2.1841,2.192
2.982000,-0.1604,0.0735,2.1802,2.187
2.987000,-0.1967,0.0375,2.1680,2.177
2.996000,-0.2148,-0.0229,2.1737,2.184
2.997000,-0.1857,-0.0224,2.1212,2.129
3.002000,-0.1984,-0.0198,2.1011,2.111
3.007000,-0.1730,0.0394,2.1216,2.129
3.013000,-0.1396,0.0353,2.0280,2.033
3.017000,-0.1585,0.0266,1.9541,1.961
3.022000,-0.1926,-0.0090,1.9378,1.947
3.031000,-0.2074,-0.0157,1.9419,1.953
3.033000,-0.1734,-0.0390,1.9625,1.971
3.037000,-0.1885,0.0018,1.9545,1.964
3.044000,-0.1633,0.0563,1.9394,1.947
3.047000,-0.1537,0.0342,1.9470,1.953
3.053000,-0.1585,0.0172,1.9414,1.948
3.058000,-0.1489,0.0100,1.9490,1.955
3.065000,-0.1522,-0.0183,1.9019,1.908
3.068000,-0.1542,-0.0250,1.8955,1.902
3.073000,-0.1634,0.0300,1.8845,1.892
3.085000,-0.1584,0.0214,1.8617,1.869
3.087000,-0.1665,0.0437,1.8248,1.833
3.088000,-0.1770,0.0267,1.7621,1.771
3.096000,-0.1781,0.0099,1.7403,1.749
3.097000,-0.1185,-0.0234,1.7674,1.771
3.103000,-0.1363,-0.0170,1.7538,1.759
3.108000,-0.1776,0.0201,1.7511,1.760
3.113000,-0.1284,0.0342,1.7651,1.770
3.117000,-0.1639,-0.0030,1.7385,1.746
3.123000,-0.1672,0.0065,1.6659,1.674
3.128000,-0.1635,0.0184,1.6175,1.626
3.133000,-0.1766,-0.0006,1.7014,1.711
3.138000,-0.1610,-0.0194,1.6860,1.694
3.147000,-0.1109,-0.0250,1.6933,1.697
3.148000,-0.1537,0.0489,1.6578,1.666
3.153000,-0.1725,0.0128,1.5871,1.596
3.158000,-0.1389,0.0007,1.5893,1.595
3.163000,-0.1769,0.0185,1.5689,1.579
3.168000,-0.1350,-0.0041,1.5832,1.589
3.173000,-0.1184,0.0128,1.5545,1.559
3.178000,-0.1293,0.0318,1.5665,1.572
3.183000,-0.1091,-0.0124,1.5274,1.531
3.189000,-0.1211,-0.0277,1.5384,1.543
3.194000,-0.1568,-0.0108,1.5458,1.554
3.199000,-0.1768,-0.0073,1.4997,1.510
3.204000,-0.0993,0.0035,1.5311,1.534
3.209000,-0.1069,0.0309,1.5029,1.507
3.213000,-0.1427,0.0261,1.4322,1.440
3.219000,-0.1176,0.0035,1.4452,1.450
3.224000,-0.1177,0.0309,1.4213,1.427
3.228000,-0.1202,0.0223,1.3810,1.386
3.234000,-0.1193,0.0173,1.3956,1.401
3.239000,-0.1040,0.0219,1.3982,1.402
3.247000,-0.0901,0.0382,1.3818,1.385
3.249000,-0.0989,-0.0059,1.3536,1.357
3.255000,-0.1158,0.0417,1.3721,1.378
3.259000,-0.1431,0.0071,1.3951,1.402
3.264000,-0.1359,0.0059,1.3585,1.365
3.269000,-0.1228,0.0130,1.3484,1.354
3.274000,-0.1360,0.0248,1.3490,1.356
3.279000,-0.1122,0.0412,1.3093,1.315
3.284000,-0.1433,0.0101,1.2913,1.299
3.289000,-0.1218,0.0030,1.2592,1.265
3.295000,-0.0873,-0.0136,1.2879,1.291
3.299000,-0.1055,-0.0158,1.2665,1.271
3.305000,-0.0939,0.0164,1.2666,1.270
3.310000,-0.1025,0.0139,1.2323,1.237
3.314000,-0.0934,0.0376,1.2197,1.224
3.319000,-0.0796,0.0444,1.2083,1.212
3.325000,-0.0872,-0.0200,1.2196,1.223
3.330000,-0.0900,-0.0245,1.1988,1.202
3.336000,-0.0998,0.0185,1.2197,1.224
3.341000,-0.1274,0.0219,1.2000,1.207
3.350000,-0.1014,0.0371,1.2066,1.211
3.351000,-0.1076,0.0154,1.1883,1.193
3.355000,-0.0770,0.0154,1.1523,1.155
3.370000,-0.0952,0.0284,1.1641,1.168
3.371000,-0.1108,0.0129,1.1354,1.141
3.372000,-0.1075,0.0010,1.1200,1.125
3.375000,-0.0686,0.0117,1.0810,1.083
3.387000,-0.0905,0.0081,1.0922,1.096
3.388000,-0.1146,0.0105,1.1211,1.127
3.390000,-0.0923,-0.0157,1.1081,1.112
3.405000,-0.0797,0.0119,1.0858,1.089
3.406000,-0.0778,-0.0095,1.1029,1.106
3.407000,-0.0782,0.0429,1.0688,1.073
3.423000,-0.0750,-0.0001,1.0552,1.058
3.424000,-0.0897,0.0083,1.0369,1.041
3.425000,-0.1020,-0.0143,1.0188,1.024
3.426000,-0.0715,0.0085,1.0233,1.026
3.430000,-0.0911,-0.0023,0.9934,0.998
3.436000,-0.0938,0.0264,1.0160,1.021
3.441000,-0.1012,0.0084,1.0622,1.067
3.449000,-0.0683,-0.0070,1.0058,1.008
3.451000,-0.0770,0.0061,0.9773,0.980
3.456000,-0.0632,0.0073,1.0000,1.002
3.469000,-0.0602,0.0133,0.9668,0.969
3.470000,-0.0728,0.0013,0.9374,0.940
3.471000,-0.0638,0.0347,0.9391,0.942
3.476000,-0.0834,0.0155,0.9680,0.972
3.481000,-0.0742,-0.0083,0.9707,0.974
3.486000,-0.0877,-0.0022,0.9543,0.958
3.491000,-0.1083,0.0121,0.9262,0.933
3.496000,-0.0728,-0.0010,0.9101,0.913
3.501000,-0.0484,0.0489,0.8966,0.899
3.506000,-0.0847,0.0237,0.8975,0.902
3.511000,-0.0958,-0.0169,0.8853,0.891
3.516000,-0.0749,0.0058,0.8696,0.873
3.521000,-0.0659,0.0177,0.8659,0.869
3.528000,-0.0866,-0.0038,0.8421,0.847
3.531000,-0.0645,0.0188,0.8635,0.866
3.536000,-0.0557,-0.0004,0.8765,0.878
3.542000,-0.0457,0.0270,0.8407,0.842
3.547000,-0.0749,-0.0136,0.8456,0.849
3.551000,-0.0517,0.0234,0.8599,0.862
3.556000,-0.0619,-0.0064,0.8290,0.831
3.566000,-0.0756,0.0175,0.8281,0.832
3.568000,-0.0821,-0.0170,0.7832,0.788
3.573000,-0.0814,-0.0085,0.8027,0.807
3.587000,-0.0773,0.0118,0.8020,0.806
3.588000,-0.0588,0.0308,0.7668,0.770
3.588000,-0.0487,0.0270,0.7628,0.765
3.592000,-0.0590,0.0257,0.7849,0.788
3.598000,-0.0822,0.0160,0.7796,0.784
3.602000,-0.0706,0.0065,0.7684,0.772
3.607000,-0.0604,0.0089,0.7869,0.789
3.612000,-0.0587,0.0113,0.7424,0.745
3.617000,-0.0391,0.0374,0.7243,0.726
3.622000,-0.0529,0.0348,0.7468,0.749
3.628000,-0.0560,-0.0021,0.7240,0.726
3.632000,-0.0507,0.0099,0.7322,0.734
3.637000,-0.0337,0.0027,0.7427,0.743
3.643000,-0.0702,0.0086,0.7306,0.734
3.648000,-0.0590,0.0075,0.7316,0.734
3.653000,-0.0608,-0.0067,0.7207,0.723
3.658000,-0.0330,0.0184,0.6803,0.681
3.665000,-0.0563,-0.0149,0.6996,0.702
3.667000,-0.0486,0.0127,0.6866,0.688
3.672000,-0.0433,-0.0135,0.6964,0.698
3.680000,-0.0346,-0.0038,0.6894,0.690
3.683000,-0.0402,0.0153,0.6813,0.683
3.688000,-0.0683,-0.0098,0.6602,0.664
3.692000,-0.0642,-0.0251,0.6357,0.639
3.697000,-0.0458,-0.0081,0.6316,0.633
3.702000,-0.0620,0.0003,0.6168,0.620
3.707000,-0.0508,0.0100,0.6615,0.664
3.712000,-0.0443,0.0029,0.6667,0.668
3.718000,-0.0676,0.0171,0.6564,0.660
3.724000,-0.0884,0.0004,0.6260,0.632
3.729000,-0.0508,-0.0031,0.6279,0.630
3.734000,-0.0621,0.0113,0.6346,0.638
3.739000,-0.0497,0.0018,0.6269,0.629
3.743000,-0.0575,0.0054,0.5908,0.594
3.750000,-0.0261,0.0244,0.5883,0.589
3.755000,-0.0471,-0.0089,0.5763,0.578
3.759000,-0.0573,0.0104,0.5786,0.582
3.769000,-0.0507,0.0020,0.5786,0.581
3.769000,-0.0560,0.0057,0.5548,0.558
3.773000,-0.0472,0.0329,0.5537,0.557
3.787000,-0.0563,0.0125,0.6120,0.615
3.787000,-0.0225,0.0362,0.5357,0.537
3.788000,-0.0258,-0.0055,0.5657,0.566
3.793000,-0.0576,-0.0005,0.5455,0.549
3.805000,-0.0417,0.0055,0.5612,0.563
3.806000,-0.0544,0.0009,0.5541,0.557
3.809000,-0.0408,0.0045,0.5899,0.591
3.824000,-0.0381,-0.0037,0.5458,0.547
3.825000,-0.0377,0.0225,0.5294,0.531
3.826000,-0.0302,0.0176,0.5119,0.513
3.829000,-0.0348,0.0187,0.5219,0.523
3.834000,-0.0428,0.0305,0.5199,0.523
3.839000,-0.0506,0.0268,0.5072,0.510
3.844000,-0.0477,0.0040,0.5090,0.511
3.849000,-0.0187,-0.0232,0.5475,0.548
3.856000,-0.0327,-0.0099,0.4966,0.498
3.859000,-0.0656,0.0318,0.5139,0.519
3.866000,-0.0627,0.0186,0.5321,0.536
3.869000,-0.0692,0.0244,0.4992,0.505
3.874000,-0.0258,0.0337,0.4832,0.485
3.881000,-0.0220,0.0608,0.4649,0.469
3.885000,-0.0194,0.0236,0.4634,0.464
3.889000,-0.0275,0.0093,0.5035,0.504
3.896000,-0.0142,0.0164,0.4851,0.486
3.900000,-0.0057,0.0044,0.4727,0.473
3.905000,-0.0328,0.0020,0.4605,0.462
3.910000,-0.0336,0.0174,0.4531,0.455
3.915000,-0.0261,0.0067,0.4481,0.449
3.920000,-0.0259,0.0186,0.4872,0.488
3.924000,-0.0316,0.0114,0.4261,0.427
3.931000,-0.0442,-0.0148,0.4475,0.450
3.935000,-0.0128,0.0008,0.4426,0.443
3.940000,-0.0472,0.0199,0.4354,0.438
3.950000,-0.0324,0.0305,0.4638,0.466
3.951000,-0.0261,0.0173,0.4374,0.439
3.956000,-0.0556,-0.0066,0.4243,0.428
3.960000,-0.0194,0.0256,0.4029,0.404
3.976000,-0.0251,0.0255,0.3984,0.400
3.977000,-0.0034,0.0242,0.3998,0.401
3.978000,-0.0306,0.0146,0.4238,0.425
3.987000,-0.0315,0.0086,0.4215,0.423
3.989000,-0.0371,0.0098,0.3895,0.391
3.991000,-0.0260,0.0181,0.4052,0.406
3.998000,-0.0376,0.0334,0.3852,0.388
4.001000,-0.0230,0.0118,0.3986,0.399
4.006000,-0.0169,-0.0191,0.4167,0.417
4.011000,-0.0583,-0.0129,0.4073,0.412
4.016000,-0.0292,-0.0270,0.4003,0.402
4.021000,-0.0170,-0.0185,0.3958,0.397
4.026000,-0.0013,-0.0076,0.3866,0.387
4.032000,-0.0274,0.0139,0.3656,0.367
4.036000,-0.0686,0.0185,0.3803,0.387
4.040000,-0.0443,-0.0005,0.3701,0.373
4.049000,-0.0094,0.0044,0.3444,0.345
4.050000,-0.0412,0.0197,0.3558,0.359
4.055000,0.0031,-0.0053,0.3635,0.364
4.061000,-0.0087,-0.0074,0.3950,0.395
4.066000,-0.0478,-0.0097,0.3454,0.349
4.071000,-0.0283,-0.0154,0.3354,0.337
4.077000,0.0018,0.0096,0.3469,0.347
4.081000,-0.0360,0.0072,0.3653,0.367
4.086000,-0.0143,-0.0165,0.3659,0.367
4.091000,-0.0057,0.0028,0.3142,0.314
4.096000,-0.0056,0.0171,0.3531,0.354
4.101000,-0.0161,-0.0114,0.3656,0.366
4.106000,-0.0206,-0.0052,0.2913,0.292
4.111000,-0.0144,-0.0027,0.3245,0.325
4.116000,0.0095,-0.0014,0.3586,0.359
4.121000,-0.0167,0.0165,0.3224,0.323
4.126000,-0.0153,0.0354,0.3079,0.310
4.131000,-0.0484,-0.0017,0.3267,0.330
4.136000,-0.0478,0.0137,0.3441,0.348
4.141000,-0.0425,0.0018,0.3140,0.317
4.151000,-0.0255,0.0089,0.3292,0.330
4.152000,-0.0145,0.0149,0.2944,0.295
4.156000,-0.0108,0.0077,0.2765,0.277
4.178000,-0.0048,0.0077,0.2742,0.274
4.180000,-0.0071,0.0043,0.2897,0.290
4.181000,-0.0283,0.0150,0.2707,0.273
4.181000,-0.0316,0.0138,0.3183,0.320
4.182000,-0.0241,0.0138,0.2860,0.287
4.186000,-0.0404,-0.0017,0.2884,0.291
4.191000,-0.0091,0.0209,0.2800,0.281
4.197000,-0.0029,0.0291,0.2896,0.291
4.202000,-0.0207,0.0147,0.2753,0.276
4.207000,-0.0087,-0.0198,0.2754,0.276
4.214000,-0.0001,0.0221,0.2862,0.287
4.217000,-0.0048,0.0090,0.2684,0.269
4.223000,-0.0202,0.0220,0.2697,0.271
4.228000,-0.0199,0.0254,0.2615,0.263
4.233000,-0.0232,0.0074,0.2795,0.281
4.238000,-0.0253,0.0123,0.2558,0.257
4.243000,-0.0226,0.0336,0.2775,0.280
4.248000,-0.0342,0.0382,0.2467,0.252
4.253000,-0.0112,-0.0048,0.2411,0.241
4.258000,0.0068,0.0143,0.2581,0.259
4.267000,-0.0265,0.0226,0.2452,0.248
4.269000,-0.0202,0.0070,0.2420,0.243
4.273000,-0.0046,0.0236,0.2780,0.279
4.278000,-0.0105,0.0068,0.2401,0.240
4.288000,0.0027,-0.0122,0.2191,0.219
4.288000,0.0207,-0.0216,0.2446,0.246
4.292000,-0.0043,-0.0130,0.2520,0.252
4.298000,-0.0196,-0.0247,0.2250,0.227
4.303000,-0.0085,0.0004,0.2339,0.234
4.308000,-0.0309,0.0076,0.2485,0.251
4.314000,-0.0459,0.0244,0.2216,0.228
4.318000,-0.0003,0.0207,0.2007,0.202
4.323000,0.0009,-0.0020,0.2608,0.261
4.328000,-0.0191,0.0076,0.2325,0.233
4.333000,-0.0177,-0.0042,0.2306,0.231
4.338000,-0.0117,-0.0219,0.1990,0.201
4.345000,-0.0067,0.0165,0.2151,0.216
4.352000,-0.0090,0.0058,0.2395,0.240
4.354000,0.0196,-0.0120,0.2315,0.233
4.359000,-0.0017,0.0083,0.2379,0.238
4.374000,-0.0158,0.0119,0.2490,0.250
4.376000,0.0034,-0.0048,0.2232,0.223
4.376000,0.0094,0.0262,0.1763,0.178
4.386000,-0.0190,0.0108,0.2164,0.217
4.387000,-0.0128,0.0120,0.2264,0.227
4.390000,-0.0162,-0.0047,0.2056,0.206
4.395000,-0.0338,-0.0023,0.2217,0.224
4.399000,-0.0120,0.0050,0.2151,0.215
4.405000,0.0072,0.0134,0.1801,0.181
4.410000,-0.0011,-0.0247,0.2023,0.204
4.416000,-0.0271,0.0076,0.1971,0.199
4.420000,-0.0268,0.0266,0.1919,0.196
4.425000,-0.0110,-0.0021,0.2259,0.226
4.430000,-0.0107,-0.0104,0.2110,0.212
4.435000,0.0013,0.0159,0.1974,0.198
4.440000,-0.0093,0.0241,0.1898,0.192
4.445000,-0.0210,0.0109,0.1787,0.180
4.450000,-0.0064,0.0192,0.1844,0.186
4.455000,0.0079,0.0228,0.1936,0.195
4.460000,0.0198,-0.0046,0.1658,0.167
4.468000,-0.0076,-0.0294,0.1977,0.200
4.470000,-0.0216,-0.0161,0.2091,0.211
4.475000,-0.0261,-0.0136,0.1670,0.170
4.488000,-0.0234,-0.0289,0.1704,0.174
4.490000,-0.0444,0.0094,0.1678,0.174
4.490000,-0.0048,0.0117,0.1914,0.192
4.495000,-0.0094,0.0117,0.1613,0.162
4.500000,0.0050,0.0283,0.1742,0.177
4.505000,0.0050,0.0578,0.1632,0.173
4.510000,-0.0081,-0.0055,0.1726,0.173
4.515000,-0.0197,-0.0148,0.1949,0.196
4.520000,0.0149,0.0008,0.2051,0.206
4.525000,0.0136,0.0222,0.1737,0.176
4.530000,-0.0269,0.0115,0.1592,0.162
4.536000,-0.0171,-0.0064,0.1722,0.173
4.540000,-0.0086,0.0045,0.1601,0.160
4.547000,-0.0381,0.0211,0.1528,0.159
4.550000,-0.0305,0.0127,0.1563,0.160
4.555000,0.0186,-0.0075,0.1514,0.153
4.560000,0.0222,0.0319,0.1312,0.137
4.568000,-0.0218,0.0423,0.1408,0.149
4.572000,0.0011,0.0171,0.1753,0.176
4.576000,-0.0107,-0.0032,0.1679,0.168
4.588000,-0.0318,0.0040,0.1416,0.145
4.589000,0.0007,0.0231,0.1594,0.161
4.591000,0.0031,0.0112,0.1569,0.157
4.604000,0.0209,0.0242,0.1497,0.153
4.605000,-0.0149,0.0158,0.1425,0.144
4.605000,-0.0064,-0.0020,0.1033,0.104
4.611000,0.0081,-0.0398,0.1321,0.138
4.616000,-0.0085,0.0200,0.1417,0.143
4.620000,-0.0226,0.0069,0.1512,0.153
4.626000,-0.0057,0.0306,0.1239,0.128
4.631000,0.0098,0.0353,0.1371,0.142
4.636000,0.0038,0.0007,0.1419,0.142
4.641000,-0.0152,0.0268,0.1193,0.123
4.652000,-0.0090,-0.0006,0.1267,0.127
4.653000,-0.0243,0.0281,0.1363,0.141
4.656000,-0.0098,0.0421,0.1245,0.132
4.662000,-0.0059,0.0038,0.1449,0.145
4.671000,-0.0070,-0.0116,0.1140,0.115
4.672000,-0.0058,-0.0125,0.1534,0.154
4.676000,-0.0045,0.0197,0.1331,0.135
4.682000,-0.0150,0.0268,0.1166,0.121
4.687000,-0.0088,0.0468,0.1121,0.122
4.691000,-0.0171,0.0359,0.1515,0.157
4.697000,-0.0014,0.0130,0.1384,0.139
4.702000,-0.0120,0.0118,0.1242,0.125
4.707000,0.0012,0.0081,0.1136,0.114
4.714000,-0.0296,0.0093,0.0854,0.091
4.717000,-0.0044,0.0057,0.1286,0.129
4.722000,-0.0245,0.0319,0.1216,0.128
4.728000,0.0067,0.0104,0.1313,0.132
4.732000,-0.0218,0.0199,0.1065,0.110
4.738000,0.0020,0.0044,0.1376,0.138
4.743000,0.0067,0.0258,0.1246,0.127
4.753000,-0.0182,0.0292,0.1224,0.127
4.754000,-0.0227,0.0278,0.1166,0.122
4.757000,0.0048,0.0205,0.1489,0.150
4.763000,0.0047,0.0038,0.1286,0.129
4.782000,0.0036,-0.0127,0.0991,0.100
4.784000,-0.0047,-0.0042,0.1101,0.110
4.785000,0.0107,0.0125,0.1306,0.132
4.785000,0.0237,-0.0018,0.1117,0.114
4.788000,-0.0084,0.0149,0.0740,0.076
4.793000,-0.0415,-0.0041,0.0924,0.101
4.799000,-0.0043,-0.0301,0.1224,0.126
4.804000,0.0149,-0.0073,0.0870,0.089
4.808000,0.0077,0.0047,0.1267,0.127
4.817000,0.0054,-0.0130,0.1280,0.129
4.819000,0.0101,-0.0082,0.1293,0.130
4.823000,-0.0053,0.0015,0.0879,0.088
4.828000,-0.0205,-0.0044,0.0955,0.098
4.833000,-0.0250,0.0135,0.0840,0.089
4.838000,-0.0225,0.0111,0.1035,0.106
4.843000,0.0170,0.0314,0.0765,0.084
4.851000,0.0372,0.0193,0.1305,0.137
4.855000,0.0156,-0.0034,0.0748,0.077
4.857000,-0.0023,-0.0235,0.0683,0.072
4.874000,-0.0178,0.0076,0.0867,0.089
4.875000,0.0263,-0.0161,0.0622,0.069
4.876000,0.0165,-0.0111,0.1198,0.121
4.878000,0.0033,0.0021,0.1070,0.107
4.884000,0.0034,0.0045,0.0895,0.090
4.889000,0.0023,-0.0002,0.1089,0.109
4.893000,0.0023,0.0117,0.1045,0.105
4.899000,0.0214,0.0010,0.0965,0.099
4.904000,0.0154,0.0178,0.0767,0.080
4.908000,-0.0157,0.0046,0.0938,0.095
4.915000,-0.0072,0.0344,0.0990,0.105
4.918000,0.0404,0.0069,0.1136,0.121
4.923000,0.0081,0.0176,0.1032,0.105
4.929000,-0.0228,-0.0110,0.0620,0.067
4.934000,-0.0011,-0.0085,0.0947,0.095
4.939000,0.0013,0.0011,0.0880,0.088
4.943000,-0.0010,0.0179,0.0968,0.098
4.954000,-0.0010,0.0179,0.0508,0.054
4.955000,-0.0093,0.0381,0.0753,0.085
4.959000,-0.0043,0.0212,0.0783,0.081
4.978000,-0.0067,0.0152,0.0954,0.097
4.979000,-0.0113,0.0222,0.0650,0.070
4.980000,-0.0218,0.0268,0.1131,0.118
4.981000,0.0295,0.0290,0.0789,0.089
4.987000,0.0294,0.0181,0.0427,0.055
4.989000,0.0031,-0.0093,0.0839,0.084
4.994000,-0.0230,0.0004,0.1141,0.116
5.000000,0.0152,0.0076,0.0656,0.068
5.004000,0.0401,-0.0019,0.0485,0.063
5.009000,-0.0078,-0.0005,0.0694,0.070
5.015000,0.0042,-0.0017,0.0439,0.044
5.019000,-0.0029,0.0222,0.0804,0.083
5.024000,-0.0312,0.0257,0.0773,0.087
5.031000,0.0107,-0.0148,0.0850,0.087
5.035000,0.0001,0.0257,0.0677,0.072
5.039000,-0.0152,0.0220,0.1146,0.118
5.045000,-0.0424,-0.0233,0.1196,0.129
5.051000,-0.0277,0.0068,0.0510,0.058
5.055000,-0.0025,0.0175,0.0505,0.054
5.061000,-0.0013,0.0150,0.0655,0.067
5.070000,-0.0013,0.0221,0.0626,0.066
5.071000,0.0060,0.0244,0.0621,0.067
5.076000,-0.0095,0.0005,0.0960,0.096
5.080000,-0.0189,0.0231,0.0359,0.047
5.090000,0.0062,-0.0161,0.0700,0.072
5.091000,0.0027,0.0056,0.0765,0.077
5.095000,-0.0198,0.0034,0.0795,0.082
5.109000,0.0029,-0.0215,0.0622,0.066
5.110000,0.0278,0.0001,0.0439,0.052
5.111000,0.0158,0.0406,0.0447,0.062
5.128000,0.0015,-0.0119,0.0467,0.048
5.129000,-0.0008,-0.0259,0.0831,0.087
5.129000,0.0041,-0.0020,0.0943,0.094
5.131000,0.0421,-0.0079,0.0389,0.058
5.146000,0.0347,0.0124,0.0635,0.073
5.147000,-0.0059,-0.0018,0.0690,0.069
5.147000,0.0073,0.0220,0.0423,0.048
5.155000,-0.0117,0.0041,0.0301,0.032
5.156000,-0.0281,-0.0053,0.0524,0.060
5.161000,0.2303,0.1294,-0.0345,0.266
5.166000,0.7565,0.6222,-1.5731,1.853
5.171000,1.3508,0.5112,-3.3876,3.683
5.176000,0.6768,0.0804,-2.4546,2.547
5.183000,-1.1275,-0.0315,-1.3055,1.725
5.187000,-1.1695,-0.3118,-0.7111,1.404
5.190000,-0.8214,-0.6006,-0.2111,1.039
5.195000,-0.3938,-0.3983,-0.0248,0.561
5.200000,-0.1385,-0.2675,0.5529,0.630
5.206000,-0.0778,-0.0386,1.4780,1.481
5.210000,0.0138,0.1057,2.4354,2.438
5.215000,0.0922,0.1807,2.9099,2.917
5.221000,0.0645,0.1051,2.7542,2.757
5.226000,0.0135,-0.0719,2.5034,2.504
5.233000,0.0070,-0.1304,2.2170,2.221
5.236000,-0.0636,-0.2171,1.6939,1.709
5.241000,-0.1320,-0.2603,1.0750,1.114
5.246000,-0.1371,-0.2664,0.5380,0.616
5.251000,-0.0923,-0.3125,0.2563,0.415
5.256000,-0.0609,-0.2563,0.1342,0.296
5.261000,-0.1403,-0.0646,0.0954,0.182
5.268000,0.0378,0.1681,-0.0715,0.187
5.271000,0.0090,0.2179,-0.2980,0.369
5.276000,-0.3478,0.0223,-0.6977,0.780
5.285000,-0.5277,0.0480,-1.0115,1.142
5.286000,-0.1500,0.2127,-1.0331,1.065
5.291000,0.2492,0.2608,-1.1227,1.179
5.297000,0.6199,0.3056,-1.2487,1.427
