time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.716000,1.9200,1.2215,0.1639,2.282
2.721000,2.0267,1.5189,0.1393,2.537
2.725000,2.0392,1.6614,0.1275,2.633
2.731000,1.9508,1.6602,0.2052,2.570
2.736000,1.7423,1.6290,0.4260,2.423
2.741000,1.5914,1.5689,0.6733,2.334
2.751000,1.5710,1.4441,0.8640,2.302
2.753000,1.4354,1.2523,1.0162,2.159
2.757000,1.1430,1.0519,1.1412,1.928
2.761000,0.8453,0.9650,1.3408,1.856
2.782000,0.6597,0.9777,1.3910,1.824
2.783000,0.5491,1.0412,1.3545,1.795
2.784000,0.5380,1.1670,1.3685,1.877
2.784000,0.4532,1.2940,1.4189,1.973
2.786000,0.2856,1.3471,1.3706,1.943
2.791000,0.0651,1.3034,1.3333,1.866
2.797000,-0.0807,1.2920,1.2681,1.812
2.801000,-0.1724,1.3631,1.2314,1.845
2.806000,-0.1818,1.4651,1.3685,2.013
2.811000,-0.0367,1.5644,1.5817,2.225
2.816000,0.1448,1.7375,1.8917,2.573
2.821000,0.3254,1.9392,2.2382,2.979
2.826000,0.5098,2.1803,2.5368,3.384
2.831000,0.7508,2.3520,2.7094,3.666
2.836000,0.9997,2.5266,2.8036,3.904
2.841000,1.2475,2.6061,2.8387,4.050
2.849000,1.5000,2.6516,2.8863,4.197
2.851000,1.7863,2.6716,3.0709,4.445
2.856000,1.9437,2.6462,3.2797,4.641
2.875000,2.0524,2.6338,3.2700,4.674
2.877000,2.1294,2.5747,3.0910,4.552
2.878000,2.1660,2.4902,2.8141,4.337
2.880000,2.0654,2.3026,2.5873,4.033
2.894000,1.9300,2.0967,2.3618,3.701
2.896000,1.7872,1.8461,2.1366,3.342
2.898000,1.6404,1.5710,1.9873,3.018
2.899000,1.5632,1.3143,1.8580,2.761
2.901000,1.5386,1.0616,1.8382,2.622
2.907000,1.4933,0.8799,1.9591,2.616
2.913000,1.4342,0.7260,2.1654,2.697
2.917000,1.4062,0.5796,2.3778,2.823
2.922000,1.5033,0.5150,2.5396,2.996
2.928000,1.6441,0.4889,2.6431,3.151
2.932000,1.7629,0.4966,2.6399,3.213
2.937000,1.8722,0.6183,2.5801,3.247
2.942000,2.0871,0.7282,2.4180,3.276
2.953000,2.3379,0.8433,2.1747,3.302
2.954000,2.4245,0.9194,1.8893,3.208
2.957000,2.3606,0.9289,1.7371,3.075
2.963000,2.3849,0.9079,1.1795,2.811
2.967000,2.3923,0.7022,0.6289,2.571
2.972000,2.2781,0.3586,0.3340,2.330
2.978000,2.0677,0.1798,0.0689,2.077
2.985000,1.8147,0.0891,-0.1183,1.821
2.988000,1.5201,0.0037,-0.2448,1.540
2.993000,1.3682,-0.1002,-0.3696,1.421
2.998000,1.2655,-0.1544,-0.5189,1.376
3.003000,1.2547,-0.1256,-0.7408,1.463
3.008000,1.1780,-0.1013,-0.9295,1.504
3.014000,1.0793,-0.0193,-1.1198,1.555
3.018000,1.0137,0.0605,-1.3760,1.710
3.024000,0.9744,0.1894,-1.6471,1.923
3.028000,0.9161,0.3791,-1.8905,2.135
3.034000,0.8427,0.5183,-2.0567,2.282
3.039000,0.7052,0.5494,-2.1186,2.299
3.044000,0.5444,0.3970,-2.0699,2.177
3.052000,0.3837,0.1759,-1.9595,2.004
3.054000,0.1372,-0.0565,-1.8292,1.835
3.058000,-0.2227,-0.3232,-1.6035,1.651
3.087000,-0.5125,-0.5334,-1.4203,1.601
3.088000,-0.7462,-0.6727,-1.2763,1.624
3.089000,-0.9707,-0.7649,-1.0924,1.649
3.091000,-1.2656,-0.7849,-0.9118,1.746
3.092000,-1.5210,-0.7731,-0.7082,1.847
3.093000,-1.7118,-0.7807,-0.5185,1.952
3.095000,-1.7708,-0.8054,-0.3218,1.972
3.100000,-1.7271,-0.8492,-0.0813,1.926
3.104000,-1.6668,-0.8907,0.1593,1.897
3.110000,-1.5013,-0.8412,0.3393,1.754
3.115000,-1.2178,-0.7297,0.3879,1.472
3.119000,-0.8516,-0.5992,0.2787,1.078
3.124000,-0.5981,-0.3720,0.1524,0.721
3.131000,-0.4395,-0.2357,0.0851,0.506
3.134000,-0.3082,-0.2118,0.0304,0.375
3.138000,-0.1936,-0.1676,-0.0253,0.257
3.144000,-0.0799,-0.1939,-0.0694,0.221
3.149000,-0.0882,-0.2861,-0.0605,0.305
3.154000,-0.0995,-0.3199,-0.0086,0.335
3.159000,-0.0650,-0.3647,-0.0189,0.371
3.168000,-0.0916,-0.3155,-0.0462,0.332
3.169000,-0.0571,-0.2238,-0.0752,0.243
3.174000,-0.0475,-0.0776,0.0292,0.096
3.191000,-0.0516,-0.0192,0.0962,0.111
3.192000,-0.0896,0.0079,0.2506,0.266
3.193000,-0.1231,-0.0213,0.4335,0.451
3.194000,-0.1127,-0.0899,0.6276,0.644
3.201000,-0.1151,-0.1345,0.8768,0.894
3.205000,-0.1698,-0.1907,1.0158,1.047
3.210000,-0.2520,-0.1941,1.1407,1.184
3.215000,-0.2648,-0.2570,1.2688,1.321
3.220000,-0.2406,-0.2957,1.3022,1.357
3.225000,0.2835,-0.0327,1.5772,1.603
3.232000,1.2076,0.5606,2.0154,2.415
3.235000,1.4402,1.0060,1.9069,2.593
3.240000,0.9750,1.0382,1.3649,1.973
3.245000,0.7486,0.9693,0.8102,1.468
3.250000,0.9046,0.8879,0.6602,1.429
3.255000,1.2349,0.8731,0.6503,1.646
3.260000,1.4059,0.9953,0.6839,1.853
3.268000,1.4421,1.1421,0.4601,1.896
3.271000,1.5801,1.4674,0.0331,2.157
3.275000,1.8333,1.7799,-0.4133,2.588
3.293000,1.7772,1.8474,-0.8551,2.702
3.295000,1.7118,1.7408,-0.9767,2.630
3.296000,1.4410,1.4562,-0.9768,2.270
3.298000,1.0664,1.1908,-1.2755,2.045
3.310000,0.8682,1.3136,-1.7362,2.344
3.311000,0.8609,1.6961,-2.0945,2.829
3.312000,0.7830,1.9755,-2.1910,3.052
3.316000,0.5959,1.8795,-2.1823,2.941
3.325000,0.6754,1.8984,-2.2430,3.015
3.327000,1.2041,2.3226,-2.1865,3.410
3.336000,1.6755,2.8257,-1.9625,3.827
3.338000,1.9672,3.0256,-1.8414,4.052
3.340000,2.1484,2.8749,-1.5908,3.926
3.348000,2.3172,2.6551,-1.3600,3.777
3.351000,2.3619,2.5471,-1.1473,3.658
3.356000,2.0558,2.3298,-0.8736,3.228
3.361000,1.4045,1.9042,-0.7124,2.471
3.366000,0.7541,1.4642,-0.6714,1.779
3.370000,0.2628,1.1114,-0.6319,1.305
3.376000,-0.0328,0.6865,-0.6666,0.957
3.382000,-0.3111,0.2923,-0.7209,0.838
3.386000,-0.5715,-0.0119,-0.6472,0.863
3.391000,-0.7694,-0.4115,-0.5654,1.040
3.397000,-0.9415,-0.8458,-0.4360,1.339
3.401000,-0.9092,-0.7973,-0.2681,1.239
3.406000,-0.8815,-0.5721,-0.1991,1.070
3.412000,-0.8873,-0.4404,-0.3381,1.047
3.417000,-0.9617,-0.5576,-0.3975,1.181
3.423000,-0.9897,-0.6783,-0.4830,1.293
3.427000,-1.0777,-0.9065,-0.4512,1.479
3.433000,-1.0900,-1.0555,-0.1226,1.522
3.437000,-1.0845,-1.1244,0.2044,1.576
3.442000,-1.1473,-1.2851,0.3785,1.764
3.450000,-1.2132,-1.3988,0.5406,1.929
3.451000,-1.2838,-1.3868,0.7578,2.036
3.456000,-1.5706,-1.5253,1.1919,2.493
3.461000,-1.7359,-1.7793,1.6177,2.966
3.470000,-1.3582,-1.7948,1.3027,2.601
3.472000,-1.0301,-1.7095,1.0803,2.269
3.477000,-0.9304,-1.6411,0.8484,2.068
3.482000,-0.9094,-1.5465,0.6804,1.919
3.487000,-0.6518,-1.3480,0.4086,1.552
3.492000,-0.4032,-1.0982,0.3518,1.222
3.498000,-0.2599,-0.9299,0.3628,1.031
3.502000,-0.2227,-0.8046,0.4113,0.931
3.507000,-0.3025,-0.7056,0.4745,0.902
3.512000,-0.5150,-0.7202,0.4461,0.991
3.517000,-0.7519,-0.8486,0.4131,1.207
3.522000,-0.9493,-0.8718,0.3836,1.345
3.527000,-1.1197,-0.8895,0.2899,1.459
3.532000,-1.2682,-0.9266,0.2218,1.586
3.538000,-1.2948,-0.9019,0.1336,1.584
3.543000,-1.2882,-0.8958,0.1069,1.573
3.550000,-1.3045,-0.8937,-0.0403,1.582
3.553000,-1.3642,-0.8300,-0.1681,1.606
3.557000,-1.3557,-0.7716,-0.2823,1.585
3.563000,-1.2924,-0.7364,-0.3035,1.518
3.575000,-1.2529,-0.6919,-0.3367,1.470
3.575000,-1.2990,-0.6557,-0.3334,1.493
3.578000,-1.3438,-0.6077,-0.3787,1.523
3.583000,-1.3165,-0.5480,-0.4175,1.486
3.588000,-1.3204,-0.4968,-0.5514,1.515
3.593000,-1.3083,-0.4493,-0.6195,1.516
3.598000,-1.4045,-0.3376,-0.4332,1.508
3.604000,-1.2587,-0.2000,-0.9595,1.595
3.608000,-1.0836,-0.1861,-1.3403,1.734
3.615000,-0.7970,-0.0863,-1.5501,1.745
3.619000,-0.6851,0.0014,-1.7375,1.868
3.624000,-0.7017,0.0158,-1.7693,1.903
3.629000,-0.7825,0.0516,-1.8415,2.002
3.634000,-0.8316,0.1124,-1.8692,2.049
3.638000,-0.6846,0.1920,-1.9407,2.067
3.644000,-0.4035,0.3001,-1.9302,1.995
3.651000,-0.1510,0.4057,-1.9453,1.993
3.653000,-0.0136,0.5377,-1.8947,1.970
3.658000,0.0218,0.6279,-1.7152,1.827
3.663000,0.0340,0.6332,-1.5511,1.676
3.674000,0.0939,0.5995,-1.1568,1.306
3.675000,0.1899,0.5796,-1.0908,1.250
3.679000,0.2434,0.5817,-1.2361,1.388
3.685000,0.3097,0.5591,-1.3578,1.501
3.689000,0.3970,0.5221,-1.4426,1.585
3.694000,0.4515,0.4744,-1.4951,1.632
3.701000,0.4889,0.4180,-1.4344,1.572
3.704000,0.6131,0.3937,-1.4256,1.601
3.709000,0.7400,0.4540,-1.2751,1.543
3.714000,0.9199,0.4471,-1.2430,1.610
3.720000,1.1015,0.5333,-1.2299,1.735
3.724000,1.1653,0.5035,-1.1122,1.688
3.730000,1.2105,0.4796,-1.0548,1.676
3.736000,1.2897,0.5754,-1.0563,1.764
3.740000,1.3504,0.6545,-0.8978,1.749
3.745000,1.4634,0.7407,-0.8362,1.841
3.754000,1.4279,0.7887,-0.8408,1.835
3.755000,1.3094,0.7218,-0.7528,1.674
3.760000,1.2954,0.7254,-0.7624,1.669
3.781000,1.2782,0.7839,-0.5207,1.587
3.782000,1.2336,0.7429,-0.3351,1.479
3.783000,1.2309,0.6838,-0.2031,1.423
3.784000,1.1587,0.6188,-0.0011,1.314
3.784000,1.0505,0.5417,0.1226,1.188
3.789000,0.8978,0.4348,0.2315,1.024
3.794000,0.6609,0.2574,0.2246,0.744
3.800000,0.4576,0.0836,0.1521,0.489
3.805000,0.3919,0.0713,0.0187,0.399
3.810000,0.2999,0.1043,-0.1980,0.374
3.820000,0.3061,0.2015,-0.3060,0.477
3.821000,0.4999,0.3283,-0.2143,0.635
3.826000,0.7750,0.4345,-0.1070,0.895
3.838000,0.9353,0.4904,-0.0493,1.057
3.839000,1.0429,0.5343,-0.0547,1.173
3.841000,1.1686,0.6687,-0.0578,1.348
3.846000,1.3578,0.8172,-0.0484,1.586
3.853000,1.5299,0.9042,-0.0255,1.777
3.856000,1.6122,0.9575,-0.0681,1.876
3.861000,1.7029,0.9520,-0.1678,1.958
3.870000,1.7618,0.9512,0.0743,2.004
3.872000,2.0509,0.9708,1.1341,2.537
3.875000,1.9882,1.0354,1.0293,2.467
3.880000,1.4787,0.9725,0.3785,1.810
3.889000,1.2754,0.8916,0.1923,1.568
3.891000,1.2746,0.7150,0.4217,1.521
3.895000,1.0803,0.4872,0.6799,1.366
3.901000,0.7528,0.3222,0.6596,1.052
3.906000,0.5011,0.2818,0.5252,0.779
3.911000,0.3630,0.2726,0.4264,0.623
3.916000,0.2611,0.1369,0.4346,0.525
3.921000,0.1451,0.0351,0.4580,0.482
3.925000,0.1153,-0.0150,0.3522,0.371
3.932000,0.1286,0.0081,0.3112,0.337
3.936000,0.1481,0.0507,0.3287,0.364
3.941000,0.1393,0.0887,0.3225,0.362
3.946000,0.0447,-0.0034,0.3725,0.375
3.950000,-0.1516,-0.0126,0.3496,0.381
3.956000,-0.3194,-0.0205,0.2093,0.382
3.961000,-0.3669,-0.1373,0.4964,0.632
3.968000,-0.4037,-0.2968,0.8466,0.984
3.971000,-0.4134,-0.4585,0.8361,1.039
3.976000,-0.5001,-0.4633,0.7516,1.015
3.988000,-0.5135,-0.4265,0.7568,1.009
3.989000,-0.3550,-0.3518,0.7149,0.872
3.991000,-0.1451,-0.1867,0.6326,0.675
3.997000,0.0407,0.0163,0.6187,0.620
4.002000,0.1681,0.1771,0.6924,0.734
4.007000,0.2411,0.3556,0.8022,0.910
4.012000,0.2624,0.3773,0.8789,0.992
4.017000,0.1710,0.3942,1.0676,1.151
4.021000,0.0178,0.3203,1.1171,1.162
4.027000,0.0060,0.2859,1.0554,1.093
4.033000,0.0493,0.2851,0.8636,0.911
4.037000,0.0619,0.3023,0.6483,0.718
4.042000,-0.0865,0.4022,0.5162,0.660
4.047000,-0.1768,0.4256,0.4891,0.672
4.053000,-0.0608,0.4158,0.5025,0.655
4.058000,-0.1835,0.3430,0.8296,0.916
4.063000,-0.4263,0.3219,1.0784,1.203
4.071000,-0.2485,0.4111,-0.0643,0.485
4.073000,-0.0158,0.5208,-0.2163,0.564
4.078000,0.1937,0.6486,-0.1688,0.698
4.101000,0.0988,0.6751,0.0754,0.686
4.102000,-0.1026,0.5562,-0.0003,0.566
4.103000,-0.2759,0.3672,-0.1164,0.474
4.104000,-0.2974,0.3137,-0.2674,0.508
4.104000,-0.2656,0.2806,-0.4705,0.609
4.107000,-0.2429,0.3203,-0.5013,0.643
4.113000,-0.1753,0.3936,-0.7000,0.822
4.118000,-0.1443,0.3843,-0.8990,0.988
4.123000,-0.1197,0.3512,-0.9494,1.019
4.128000,-0.3260,0.4053,-0.7929,0.948
4.133000,-0.5786,0.4260,-0.1224,0.729
4.137000,-0.4404,0.2973,0.0206,0.532
4.142000,-0.3099,0.0922,-0.0208,0.324
4.153000,-0.0235,0.0536,0.1167,0.131
4.154000,0.1819,0.0856,-0.0448,0.206
4.158000,0.4211,0.2253,-0.4264,0.640
4.163000,0.3706,0.5122,-0.7056,0.947
4.181000,-0.0578,0.3377,-0.7354,0.811
4.182000,-0.2056,0.1696,-0.6045,0.661
4.183000,-0.1328,0.0842,-0.5723,0.594
4.184000,0.0284,0.1232,-0.5010,0.517
4.188000,0.2556,0.0642,-0.3579,0.444
4.193000,0.2810,-0.0543,-0.1668,0.331
4.200000,0.0066,-0.0827,-0.5492,0.555
4.203000,-0.1136,-0.0416,-0.6347,0.646
4.208000,-0.0561,0.0941,-0.7039,0.712
4.214000,0.1442,0.2247,-0.8667,0.907
4.219000,0.4083,0.2809,-1.0375,1.150
4.223000,0.6321,0.2797,-1.0900,1.291
4.228000,0.8766,0.2963,-1.0032,1.365
4.238000,1.0305,0.2459,-0.9830,1.445
4.240000,1.1404,0.1667,-1.0869,1.584
4.244000,1.3679,0.1648,-1.1591,1.800
4.251000,1.4578,0.1290,-1.1378,1.854
4.254000,1.3393,0.1115,-1.2126,1.810
4.260000,1.2512,0.1971,-1.4148,1.899
4.265000,1.2532,0.3390,-1.6261,2.081
4.272000,1.3343,0.4977,-1.8071,2.301
4.274000,1.2312,0.6161,-1.7950,2.262
4.279000,1.0697,0.5436,-1.6972,2.079
4.292000,0.8356,0.3428,-1.4327,1.694
4.293000,0.6113,0.1898,-1.0798,1.255
4.294000,0.5860,0.1204,-0.7370,0.949
4.303000,0.6585,0.0620,-0.3129,0.732
4.304000,0.6947,0.0124,0.1094,0.703
4.309000,0.5386,0.0063,0.5036,0.737
4.314000,0.3044,-0.1451,1.0124,1.067
4.319000,0.0080,-0.6431,2.5994,2.678
4.325000,0.0356,-0.8529,3.9295,4.021
4.329000,0.0995,-0.5500,2.0618,2.136
4.335000,-0.2360,-0.2102,-0.6701,0.741
4.340000,-0.4280,-0.1247,-0.8920,0.997
4.345000,-0.5396,-0.1090,-0.2414,0.601
4.353000,-0.3687,-0.0463,0.1208,0.391
4.355000,-0.1175,0.0858,0.1530,0.211
4.361000,0.1294,0.0853,0.4052,0.434
4.364000,0.3131,0.0540,0.7826,0.845
4.380000,0.3490,-0.0164,0.9118,0.976
4.381000,0.3350,-0.0529,0.7693,0.841
4.382000,0.2927,0.0376,0.5659,0.638
4.392000,0.2643,0.1726,0.4318,0.535
4.393000,0.1448,0.2108,0.2125,0.332
4.395000,0.0610,0.1988,0.0447,0.213
4.403000,0.0378,0.2406,-0.0604,0.251
4.406000,0.0475,0.3454,-0.0516,0.352
4.411000,0.1199,0.4152,-0.0968,0.443
4.417000,0.2321,0.4775,-0.2412,0.583
4.421000,0.3424,0.4402,-0.3197,0.643
4.425000,0.3971,0.3573,-0.4496,0.698
4.431000,0.3152,0.2565,-0.5960,0.721
4.435000,0.1626,0.1819,-0.6463,0.691
4.441000,0.0681,0.2424,-0.5418,0.597
4.445000,-0.0867,0.2694,-0.3682,0.464
4.456000,-0.3115,0.3276,-0.1588,0.479
4.457000,-0.4308,0.3211,-0.0357,0.538
4.461000,-0.4629,0.3195,0.1069,0.573
4.482000,-0.4200,0.2750,0.2971,0.583
4.484000,-0.3839,0.2751,0.1751,0.504
4.484000,-0.3809,0.2108,-0.2844,0.520
4.485000,-0.3103,0.2792,0.2147,0.469
4.486000,-0.2935,0.4613,0.5646,0.786
4.490000,-0.4037,0.4949,0.4107,0.759
4.496000,-0.3012,0.4999,0.1978,0.616
4.500000,-0.1015,0.4726,-0.0910,0.492
4.506000,0.1232,0.3986,-0.2518,0.487
4.511000,0.1721,0.2900,-0.3340,0.475
4.517000,0.1745,0.2005,-0.3737,0.459
4.522000,0.2641,0.1779,-0.4929,0.587
4.527000,0.4170,0.1816,-0.6445,0.789
4.532000,0.5189,0.1746,-0.5603,0.783
4.536000,0.5379,0.1202,-0.6339,0.840
4.542000,0.5554,0.0698,-0.6166,0.833
4.547000,0.5774,0.0558,-0.5824,0.822
4.556000,0.4550,0.0516,-0.4192,0.621
4.558000,0.2935,0.0418,-0.0207,0.297
4.561000,0.2315,0.0850,0.0045,0.247
4.585000,0.2634,0.1812,0.1506,0.353
4.587000,0.3363,0.2872,0.1773,0.476
4.587000,0.3598,0.2321,-0.1283,0.447
4.587000,0.3330,0.2109,-0.2772,0.482
4.588000,0.3157,0.1470,-0.2735,0.443
4.592000,0.2802,0.0677,-0.3297,0.438
4.597000,0.1794,-0.0008,-0.1831,0.256
4.604000,0.0692,-0.0430,0.0476,0.094
4.607000,-0.0005,-0.0901,0.0752,0.117
4.612000,0.1158,-0.1363,-0.0296,0.181
4.623000,0.2519,-0.1589,-0.1980,0.358
4.624000,0.3861,-0.1653,-0.2439,0.486
4.627000,0.4204,-0.0766,-0.2512,0.496
4.643000,0.4233,0.0496,-0.2163,0.478
4.645000,0.4117,0.1598,-0.1900,0.481
4.645000,0.3537,0.1392,-0.2221,0.440
4.647000,0.2766,0.0623,-0.2227,0.361
4.653000,0.2225,0.0140,-0.2083,0.305
4.658000,0.1943,-0.0008,-0.1438,0.242
4.662000,0.1059,-0.0097,-0.1632,0.195
4.674000,0.0663,0.0016,-0.1613,0.174
4.675000,0.0489,-0.0241,-0.1331,0.144
4.678000,0.0455,-0.0249,-0.1351,0.145
4.683000,0.0356,0.0125,-0.2749,0.277
4.713000,0.0410,-0.0030,-0.3841,0.386
4.714000,0.0545,-0.0068,-0.4127,0.416
4.714000,0.0701,0.0489,-0.4219,0.430
4.714000,0.1191,0.0661,-0.3507,0.376
4.715000,0.1944,0.0568,-0.3004,0.362
4.715000,0.2219,0.0893,-0.2216,0.326
4.724000,0.2698,0.1362,-0.1976,0.361
4.725000,0.2293,0.1653,-0.1901,0.341
4.727000,0.2250,0.1598,-0.2059,0.344
4.732000,0.2316,0.1605,-0.2043,0.348
4.738000,0.2547,0.1482,-0.2188,0.367
4.743000,0.2934,0.1169,-0.2400,0.397
4.748000,0.3068,0.1467,-0.2273,0.409
4.753000,0.3322,0.1001,-0.1795,0.391
4.758000,0.3135,0.1015,-0.1789,0.375
4.762000,0.2637,0.1139,-0.1860,0.342
4.773000,0.2644,0.0931,-0.1824,0.334
4.774000,0.2723,0.1277,-0.2578,0.396
4.778000,0.3031,0.1769,-0.2806,0.449
4.785000,0.2864,0.1964,-0.2807,0.447
4.788000,0.3034,0.2042,-0.3101,0.479
4.793000,0.2738,0.2216,-0.3203,0.476
4.798000,0.2240,0.2783,-0.4397,0.566
4.804000,0.2002,0.2808,-0.4831,0.594
4.808000,0.3067,0.3429,-0.4750,0.661
4.813000,0.3819,0.3304,-0.4696,0.690
4.819000,0.3375,0.2743,-0.5686,0.716
4.823000,0.2340,0.2056,-0.6471,0.718
4.828000,-0.0184,0.1988,-0.6615,0.691
4.835000,-0.2490,0.2549,-0.6068,0.704
4.839000,-0.3182,0.2640,-0.4483,0.610
4.844000,-0.2066,0.3483,-0.2691,0.486
4.850000,-0.0544,0.4133,-0.0353,0.418
4.854000,0.0476,0.4783,0.1699,0.510
4.859000,0.1319,0.4825,0.3350,0.602
4.865000,0.1634,0.3710,0.4817,0.630
4.875000,0.1566,0.2862,0.4522,0.558
4.877000,0.1498,0.2352,0.4308,0.513
4.879000,0.1299,0.2360,0.3864,0.471
4.905000,0.2008,0.2022,0.3452,0.448
4.906000,0.2894,0.1495,0.2914,0.437
4.906000,0.3345,0.1328,0.2165,0.420
4.907000,0.2790,0.1042,0.2051,0.362
4.907000,0.2342,0.0781,0.1930,0.313
4.910000,0.1427,0.0460,0.1928,0.244
4.915000,0.0950,0.1049,0.1094,0.179
4.923000,0.1273,0.1770,0.1186,0.248
4.925000,0.0554,0.2156,0.1330,0.259
4.930000,-0.0344,0.1970,0.1624,0.258
4.936000,-0.0714,0.2060,0.1815,0.284
4.939000,-0.0309,0.2426,0.2298,0.336
4.944000,0.0060,0.2161,0.2454,0.327
4.950000,0.0799,0.1505,0.2107,0.271
4.955000,0.0727,0.1056,0.0910,0.157
4.960000,0.1208,0.0622,0.0011,0.136
4.965000,0.1821,-0.0085,-0.0654,0.194
4.971000,0.1918,-0.0432,-0.1618,0.255
4.975000,0.1642,-0.0397,-0.2526,0.304
4.982000,0.1100,-0.0675,-0.3558,0.379
5.000000,0.0914,-0.0203,-0.3356,0.348
5.002000,0.0965,0.0637,-0.3365,0.356
5.002000,0.1088,0.0506,-0.3211,0.343
5.003000,0.1425,0.0588,-0.3302,0.364
5.005000,0.1726,0.0168,-0.3479,0.389
5.011000,0.2120,0.0202,-0.3600,0.418
5.016000,0.2059,0.0055,-0.3988,0.449
5.021000,0.1402,0.0385,-0.3998,0.425
5.026000,0.1736,0.0104,-0.4215,0.456
5.030000,0.2128,0.0575,-0.4064,0.462
5.035000,0.2077,0.0567,-0.4453,0.495
5.041000,0.2565,0.0810,-0.4939,0.562
5.046000,0.2899,0.0956,-0.5032,0.589
5.052000,0.2755,0.1018,-0.4889,0.570
5.057000,0.2540,0.1161,-0.4752,0.551
5.061000,0.2743,0.0895,-0.4756,0.556
5.067000,0.2359,0.1020,-0.5072,0.569
5.073000,0.2083,0.0699,-0.5498,0.592
5.076000,0.1878,0.0612,-0.5677,0.601
5.081000,0.1757,0.1047,-0.5381,0.576
5.102000,0.1971,0.1180,-0.5202,0.569
5.104000,0.1528,0.1370,-0.3966,0.447
5.104000,0.1455,0.1261,-0.3057,0.361
5.104000,0.2242,0.1296,-0.2684,0.373
5.107000,0.2637,0.1476,-0.1865,0.355
5.111000,0.2710,0.1383,-0.1017,0.321
5.117000,0.2879,0.1125,-0.0485,0.313
5.121000,0.2833,0.1301,-0.0625,0.318
5.126000,0.2654,0.1251,-0.1030,0.311
5.131000,0.2200,0.0798,-0.0866,0.250
5.137000,0.2402,0.1136,-0.0981,0.283
5.141000,0.2220,0.1476,-0.1133,0.290
5.146000,0.1427,0.1329,-0.1166,0.227
5.158000,0.1245,0.1711,-0.1008,0.234
5.159000,0.1182,0.2023,-0.0987,0.254
5.162000,0.1023,0.1774,-0.0388,0.208
5.167000,0.0732,0.1813,0.0046,0.196
5.195000,0.0556,0.2246,-0.0034,0.231
5.196000,0.0174,0.1889,-0.0867,0.209
5.196000,-0.0461,0.1377,-0.1271,0.193
5.197000,-0.0487,0.1114,-0.0616,0.136
5.198000,-0.0277,0.0671,-0.0542,0.091
5.198000,-0.0454,0.0524,-0.0211,0.073
5.214000,0.0107,0.1166,-0.0088,0.117
5.215000,0.0800,0.1663,0.0834,0.203
5.216000,0.1054,0.2004,0.0823,0.241
5.234000,0.1639,0.2395,0.1149,0.312
5.234000,0.1934,0.2823,0.0895,0.354
5.235000,0.2441,0.2262,-0.0222,0.334
5.235000,0.4181,0.1884,-0.0112,0.459
5.238000,0.2838,0.1449,-0.0031,0.319
5.243000,0.1267,0.1615,0.0172,0.206
5.247000,0.1110,0.1900,0.0628,0.229
5.256000,0.0988,0.2449,0.0425,0.267
5.258000,0.0889,0.2530,0.0583,0.274
5.263000,0.0779,0.1977,0.0703,0.224
5.277000,0.0956,0.1376,0.1248,0.209
5.278000,0.1137,0.1050,0.1907,0.246
5.279000,0.0877,0.1428,0.1807,0.246
5.284000,0.0574,0.1122,0.2251,0.258
5.288000,0.0234,0.0328,0.2119,0.216
5.293000,0.1466,0.0086,0.2173,0.262
5.298000,0.1384,0.0734,0.2347,0.282
5.320000,-0.0467,0.1288,0.1443,0.199
5.321000,0.0093,0.1221,0.0463,0.131
5.321000,0.1267,0.1358,-0.0166,0.187
5.322000,0.1649,0.1046,-0.0807,0.211
5.324000,0.1597,0.0511,-0.1525,0.227
5.329000,0.2325,0.0325,-0.2675,0.356
5.334000,0.2236,0.0045,-0.3152,0.386
5.339000,0.1993,0.0361,-0.3365,0.393
5.344000,0.2214,0.0660,-0.3258,0.399
5.348000,0.2228,0.1301,-0.2314,0.347
5.355000,0.1753,0.1971,-0.2103,0.337
5.358000,0.0830,0.1722,-0.2581,0.321
5.363000,0.0498,0.1950,-0.2011,0.285
5.376000,0.0688,0.2614,-0.1553,0.312
5.377000,0.1328,0.2204,-0.1968,0.324
5.379000,0.1640,0.2224,-0.2465,0.370
5.384000,0.2069,0.1958,-0.2356,0.370
5.389000,0.1808,0.2050,-0.2831,0.394
5.394000,0.1872,0.1511,-0.3081,0.391
5.399000,0.1842,0.0845,-0.2169,0.297
5.404000,0.2232,0.0867,-0.1158,0.266
5.408000,0.2909,0.0685,-0.1176,0.321
5.414000,0.3346,0.0562,-0.1459,0.369
5.420000,0.3126,0.0572,-0.1479,0.351
5.425000,0.2655,0.0569,-0.0901,0.286
5.429000,0.2556,0.0459,-0.0862,0.274
5.436000,0.2587,0.0121,-0.0680,0.268
5.440000,0.2268,0.0358,-0.0881,0.246
5.445000,0.1804,0.0330,-0.0904,0.204
5.450000,0.1612,0.0697,-0.0688,0.189
5.458000,0.1048,0.0561,-0.0793,0.143
5.461000,0.0518,0.0582,-0.0346,0.085
5.464000,0.0824,0.0519,0.0126,0.098
5.486000,0.1128,0.0217,0.0659,0.132
5.487000,0.0978,-0.0249,0.0874,0.134
5.488000,0.1182,-0.0191,0.0921,0.151
5.488000,0.1120,-0.0288,0.0549,0.128
5.489000,0.1341,0.0375,0.0344,0.143
5.494000,0.1581,-0.0025,0.0533,0.167
5.500000,0.2044,0.0197,0.1639,0.263
5.505000,0.2074,-0.0056,0.2505,0.325
5.510000,0.1722,-0.0089,0.3754,0.413
5.515000,0.0455,0.0189,0.4970,0.499
