time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.722000,-0.1139,-0.0262,2.4338,2.437
2.723000,-0.1021,0.0025,2.3886,2.391
2.729000,-0.0998,-0.0414,2.3652,2.368
2.733000,-0.0857,-0.0078,2.3111,2.313
2.738000,-0.1086,0.0089,2.2741,2.277
2.743000,-0.0959,0.0054,2.2503,2.252
2.748000,-0.0798,-0.0434,2.2328,2.235
2.753000,-0.1052,-0.0360,2.1441,2.147
2.759000,-0.1209,-0.0072,2.1097,2.113
2.763000,-0.1331,0.0249,2.0826,2.087
2.769000,-0.1060,0.0033,2.0901,2.093
2.774000,-0.0814,-0.0167,2.1106,2.112
2.779000,-0.0868,-0.0140,2.1417,2.144
2.784000,-0.0742,-0.0114,2.0989,2.100
2.789000,-0.0819,-0.0254,2.1491,2.151
2.796000,-0.0953,-0.0109,2.1407,2.143
2.800000,-0.1050,-0.0166,2.0623,2.065
2.806000,-0.1229,0.0050,2.0891,2.093
2.828000,-0.1122,0.0264,2.0516,2.055
2.829000,-0.0932,-0.0058,2.0891,2.091
2.830000,-0.0922,0.0073,1.9993,2.001
2.830000,-0.0806,-0.0200,1.9649,1.967
2.831000,-0.0809,0.0122,1.9331,1.935
2.834000,-0.0671,0.0003,1.8850,1.886
2.839000,-0.0665,-0.0116,1.8871,1.888
2.844000,-0.0945,0.0337,1.8939,1.897
2.849000,-0.0844,-0.0117,1.8662,1.868
2.853000,-0.0494,-0.0080,1.8518,1.853
2.860000,-0.0573,0.0100,1.8744,1.875
2.864000,-0.0974,-0.0184,1.8409,1.844
2.869000,-0.0978,-0.0171,1.8279,1.831
2.874000,-0.1053,0.0211,1.8091,1.812
2.879000,-0.1092,0.0091,1.7917,1.795
2.884000,-0.0880,-0.0277,1.8064,1.809
2.889000,-0.0563,0.0046,1.8128,1.814
2.896000,-0.0143,-0.0203,1.7941,1.794
2.899000,0.0784,-0.0225,1.7388,1.741
2.904000,-0.1027,-0.0472,1.8169,1.820
2.923000,-0.1296,0.0219,1.7639,1.769
2.927000,-0.0243,-0.0117,1.6580,1.658
2.928000,-0.2619,0.1191,1.7334,1.757
2.928000,-0.1746,0.0449,1.6360,1.646
2.929000,-0.0720,0.0287,1.6853,1.687
2.935000,-0.0965,-0.0133,1.8219,1.824
2.940000,0.0264,-0.1550,1.7781,1.785
2.944000,-0.0590,-0.1158,1.7479,1.753
2.949000,-0.1219,-0.0348,1.6386,1.643
2.955000,-0.0252,0.0369,1.3901,1.391
2.959000,-0.1069,0.0476,1.3560,1.361
2.965000,-0.1851,0.1325,1.3909,1.409
2.970000,0.0435,0.0404,1.3672,1.368
2.976000,0.0562,-0.0199,1.4683,1.470
2.980000,-0.0247,-0.0784,1.5698,1.572
2.985000,-0.0090,-0.0608,1.5033,1.505
2.990000,-0.0975,-0.0437,1.4529,1.457
2.996000,-0.1602,0.0325,1.4219,1.431
3.000000,-0.2014,0.0878,1.4077,1.425
3.005000,-0.1228,0.0362,1.4874,1.493
3.014000,-0.0906,0.0090,1.6778,1.680
3.015000,-0.0335,-0.0333,1.7930,1.794
3.020000,0.0203,-0.0410,1.8161,1.817
3.025000,-0.0036,-0.0267,1.6540,1.654
3.031000,-0.0420,0.0121,1.3996,1.400
3.036000,-0.0897,0.0233,1.2091,1.213
3.042000,-0.1329,-0.0104,1.0806,1.089
3.046000,-0.0949,-0.0375,1.0051,1.010
3.050000,-0.0476,-0.0783,1.0606,1.065
3.055000,-0.0440,-0.0534,1.2378,1.240
3.061000,-0.0438,-0.0182,1.2878,1.289
3.065000,-0.0398,-0.0015,1.3813,1.382
3.071000,-0.0969,0.0471,1.4077,1.412
3.078000,-0.0949,0.0336,1.3817,1.385
3.081000,-0.0912,0.0097,1.3691,1.372
3.086000,-0.0482,0.0122,1.4077,1.409
3.102000,-0.0576,-0.0374,1.3462,1.348
3.103000,-0.0657,-0.0297,1.3067,1.309
3.104000,-0.0941,-0.0046,1.2425,1.246
3.106000,-0.0704,0.0084,1.1907,1.193
3.114000,-0.0792,-0.0285,1.1381,1.141
3.116000,-0.0838,0.0358,1.1676,1.171
3.122000,-0.0362,0.0143,1.2421,1.243
3.127000,-0.0161,-0.0069,1.2578,1.258
3.131000,0.0007,0.0110,1.2686,1.269
3.136000,0.0059,0.0096,1.2356,1.236
3.142000,-0.0636,0.0177,1.1055,1.108
3.146000,-0.0673,0.0008,1.0323,1.035
3.152000,-0.0712,0.0256,0.9941,0.997
3.157000,-0.0802,0.0030,1.0084,1.012
3.163000,-0.0552,-0.0037,1.0758,1.077
3.167000,-0.0528,-0.0199,1.1285,1.130
3.172000,-0.0443,-0.0230,1.1403,1.141
3.180000,-0.0464,-0.0145,1.1012,1.102
3.182000,-0.0376,0.0082,1.1086,1.109
3.187000,-0.0420,0.0236,1.1457,1.147
3.221000,-0.0582,0.0235,1.1729,1.175
3.223000,-0.0173,0.0246,1.1917,1.192
3.224000,-0.0085,0.0187,1.1628,1.163
3.225000,-0.0530,-0.0252,1.1093,1.111
3.226000,-0.0804,-0.0120,1.0147,1.018
3.228000,-0.0318,-0.0072,0.9541,0.955
3.229000,-0.0420,0.0058,0.9082,0.909
3.229000,-0.0393,0.0176,0.8804,0.881
3.233000,-0.0155,0.0175,0.8920,0.892
3.238000,-0.0395,0.0080,0.9510,0.952
3.244000,-0.0192,0.0021,0.9430,0.943
3.248000,0.0057,-0.0156,0.9719,0.972
3.253000,-0.0455,0.0130,1.0172,1.018
3.258000,-0.0522,0.0117,0.9601,0.962
3.263000,-0.0504,0.0046,0.9723,0.974
3.268000,-0.0533,-0.0143,0.9369,0.939
3.273000,-0.0445,0.0015,0.9386,0.940
3.281000,-0.0404,0.0041,0.9391,0.940
3.283000,-0.0446,-0.0315,0.9515,0.953
3.289000,-0.0323,0.0151,0.9329,0.934
3.310000,-0.0344,0.0185,0.9157,0.916
3.311000,-0.0329,0.0242,0.9057,0.907
3.311000,-0.0468,0.0027,0.8993,0.901
3.312000,-0.0261,-0.0008,0.9025,0.903
3.313000,-0.0374,0.0135,0.9105,0.911
3.318000,-0.0297,0.0052,0.8816,0.882
3.323000,-0.0435,0.0170,0.8197,0.821
3.327000,-0.0465,0.0025,0.7820,0.783
3.333000,-0.0592,-0.0118,0.7933,0.796
3.338000,-0.0434,-0.0318,0.7807,0.783
3.344000,-0.0160,0.0197,0.7908,0.791
3.348000,-0.0269,0.0138,0.8114,0.812
3.353000,-0.0436,-0.0170,0.8628,0.864
3.360000,-0.0301,-0.0061,0.8484,0.849
3.364000,-0.0084,0.0248,0.8070,0.807
3.369000,-0.0366,0.0330,0.8454,0.847
3.374000,-0.0407,-0.0076,0.8514,0.852
3.379000,-0.0400,-0.0298,0.8242,0.826
3.384000,-0.0085,0.0050,0.7925,0.793
3.389000,-0.0094,0.0063,0.7835,0.784
3.398000,-0.0258,-0.0114,0.7545,0.755
3.399000,-0.0433,0.0125,0.7624,0.764
3.404000,-0.0512,0.0112,0.7383,0.740
3.430000,-0.0340,0.0016,0.6859,0.687
3.431000,-0.0421,0.0063,0.7454,0.747
3.431000,-0.0453,0.0265,0.6929,0.695
3.432000,-0.0199,0.0181,0.6848,0.685
3.432000,-0.0339,0.0073,0.7313,0.732
3.434000,-0.0050,0.0205,0.6861,0.686
3.439000,-0.0261,-0.0093,0.6816,0.682
3.444000,-0.0376,0.0026,0.6854,0.686
3.449000,-0.0230,-0.0126,0.6643,0.665
3.454000,-0.0560,-0.0030,0.6754,0.678
3.460000,-0.0163,-0.0183,0.7077,0.708
3.464000,-0.0352,-0.0274,0.7125,0.714
3.469000,-0.0539,0.0013,0.6983,0.700
3.475000,-0.0235,0.0263,0.7043,0.705
3.479000,-0.0195,0.0144,0.6593,0.660
3.485000,-0.0215,0.0142,0.6705,0.671
3.490000,-0.0340,0.0332,0.6875,0.689
3.497000,-0.0288,-0.0050,0.6569,0.658
3.499000,-0.0082,-0.0108,0.6194,0.620
3.505000,-0.0307,-0.0200,0.5964,0.598
3.523000,-0.0235,-0.0424,0.6033,0.605
3.524000,-0.0044,0.0174,0.5959,0.596
3.524000,-0.0151,0.0197,0.5980,0.599
3.526000,-0.0209,0.0304,0.6370,0.638
3.534000,-0.0149,0.0077,0.6340,0.634
3.535000,-0.0136,-0.0031,0.6323,0.632
3.540000,-0.0062,-0.0029,0.5962,0.596
3.545000,-0.0369,-0.0027,0.5971,0.598
3.550000,-0.0316,-0.0216,0.5649,0.566
3.555000,-0.0229,0.0000,0.6267,0.627
3.560000,-0.0605,0.0073,0.5728,0.576
3.565000,-0.0302,0.0548,0.5776,0.581
3.570000,-0.0348,0.0081,0.5894,0.590
3.575000,-0.0511,-0.0250,0.6117,0.614
3.580000,-0.0554,0.0049,0.5865,0.589
3.586000,-0.0370,0.0108,0.5638,0.565
3.591000,0.0002,0.0274,0.5698,0.570
3.599000,0.0051,-0.0000,0.5318,0.532
3.600000,-0.0174,0.0061,0.5250,0.525
3.606000,-0.0231,-0.0153,0.5373,0.538
3.630000,-0.0240,-0.0139,0.5103,0.511
3.631000,-0.0249,0.0362,0.4775,0.480
3.631000,-0.0140,0.0324,0.5187,0.520
3.632000,-0.0436,-0.0022,0.5476,0.549
3.632000,-0.0350,0.0121,0.5074,0.509
3.636000,-0.0181,0.0311,0.5281,0.529
3.641000,-0.0227,0.0202,0.5462,0.547
3.646000,0.0133,0.0000,0.5049,0.505
3.651000,-0.0152,-0.0010,0.5043,0.505
3.656000,-0.0031,0.0014,0.5060,0.506
3.661000,-0.0374,0.0204,0.4994,0.501
3.666000,-0.0370,0.0072,0.4775,0.479
3.671000,0.0074,0.0049,0.4783,0.478
3.680000,-0.0283,-0.0022,0.4565,0.457
3.681000,-0.0209,-0.0152,0.4895,0.490
3.686000,-0.0137,0.0112,0.4795,0.480
3.691000,-0.0480,0.0077,0.4505,0.453
3.699000,-0.0274,0.0255,0.4729,0.474
3.701000,0.0180,0.0111,0.4856,0.486
3.706000,0.0012,-0.0221,0.4613,0.462
3.718000,-0.0128,-0.0040,0.4635,0.464
3.719000,-0.0232,0.0199,0.4596,0.461
3.722000,-0.0194,0.0127,0.4570,0.458
3.734000,0.0093,0.0044,0.4223,0.422
3.735000,-0.0109,-0.0121,0.4307,0.431
3.738000,-0.0214,0.0261,0.4200,0.421
3.745000,-0.0058,0.0224,0.4497,0.450
3.747000,-0.0177,0.0271,0.4471,0.448
3.752000,0.0109,-0.0040,0.4018,0.402
3.757000,-0.0188,0.0080,0.4210,0.422
3.762000,0.0111,0.0282,0.4401,0.441
3.768000,-0.0102,-0.0087,0.3818,0.382
3.773000,-0.0207,-0.0002,0.4084,0.409
3.782000,-0.0288,0.0058,0.4168,0.418
3.783000,-0.0202,0.0129,0.4039,0.405
3.790000,-0.0211,0.0058,0.3922,0.393
3.822000,-0.0423,-0.0085,0.3901,0.393
3.823000,-0.0323,-0.0106,0.3845,0.386
3.824000,0.0060,0.0072,0.3884,0.389
3.825000,-0.0155,-0.0022,0.3840,0.384
3.825000,-0.0332,-0.0234,0.3476,0.350
3.826000,0.0051,0.0184,0.3506,0.351
3.827000,0.0135,-0.0102,0.3904,0.391
3.833000,-0.0209,0.0091,0.3682,0.369
3.835000,-0.0027,0.0138,0.3640,0.364
3.839000,-0.0228,-0.0123,0.3503,0.351
3.844000,-0.0023,0.0222,0.3616,0.362
3.848000,-0.0189,0.0078,0.3954,0.396
3.852000,-0.0210,0.0041,0.3470,0.348
3.857000,0.0184,0.0042,0.3441,0.345
3.863000,0.0111,0.0423,0.3804,0.383
3.868000,-0.0210,-0.0090,0.3464,0.347
3.873000,-0.0149,0.0019,0.3494,0.350
3.882000,-0.0218,0.0352,0.3264,0.329
3.884000,0.0010,0.0065,0.3320,0.332
3.888000,-0.0108,0.0194,0.3304,0.331
3.910000,-0.0057,0.0241,0.3028,0.304
3.911000,-0.0140,0.0216,0.3394,0.340
3.913000,-0.0184,0.0143,0.3390,0.340
3.913000,0.0019,0.0131,0.3777,0.378
3.914000,0.0198,0.0392,0.3259,0.329
3.918000,-0.0159,-0.0038,0.3256,0.326
3.923000,-0.0265,0.0200,0.3454,0.347
3.929000,-0.0013,0.0140,0.3081,0.308
3.933000,0.0035,-0.0038,0.3115,0.312
3.938000,-0.0024,0.0105,0.3314,0.332
3.945000,0.0071,0.0058,0.3097,0.310
3.949000,0.0119,0.0023,0.2786,0.279
3.953000,-0.0403,0.0189,0.3191,0.322
3.959000,0.0159,-0.0073,0.2962,0.297
3.965000,0.0028,0.0035,0.3092,0.309
3.969000,-0.0208,-0.0084,0.3043,0.305
3.974000,-0.0253,0.0144,0.2887,0.290
3.983000,-0.0014,0.0251,0.3112,0.312
3.984000,-0.0060,0.0156,0.3110,0.311
3.990000,0.0084,-0.0093,0.3274,0.328
4.024000,0.0024,0.0111,0.2998,0.300
4.025000,-0.0236,-0.0140,0.2890,0.290
4.026000,0.0005,-0.0138,0.2878,0.288
4.027000,0.0149,-0.0016,0.2712,0.272
4.028000,-0.0030,0.0079,0.2582,0.258
4.029000,-0.0171,0.0162,0.2976,0.299
4.030000,-0.0264,-0.0111,0.2987,0.300
4.032000,0.0071,0.0092,0.2547,0.255
4.035000,-0.0048,-0.0061,0.2490,0.249
4.040000,-0.0248,-0.0131,0.2564,0.258
4.045000,-0.0043,0.0191,0.2887,0.289
4.049000,-0.0160,0.0202,0.2804,0.282
4.055000,-0.0123,-0.0072,0.2876,0.288
4.060000,-0.0027,0.0380,0.2638,0.267
4.064000,0.0104,-0.0001,0.2604,0.261
4.070000,-0.0133,-0.0096,0.2654,0.266
4.075000,-0.0274,0.0179,0.2394,0.242
4.083000,-0.0259,0.0261,0.2208,0.224
4.085000,-0.0066,0.0177,0.2499,0.251
4.089000,-0.0040,-0.0097,0.2502,0.250
4.112000,0.0245,0.0249,0.2588,0.261
4.115000,0.0137,0.0234,0.2317,0.233
4.116000,-0.0136,0.0008,0.2500,0.250
4.116000,-0.0169,-0.0015,0.2657,0.266
4.117000,0.0120,-0.0097,0.2374,0.238
4.120000,-0.0308,0.0035,0.2367,0.239
4.125000,0.0052,0.0285,0.2074,0.209
4.131000,-0.0053,0.0141,0.2283,0.229
4.135000,0.0019,-0.0085,0.2121,0.212
4.140000,0.0019,0.0095,0.2400,0.240
4.146000,-0.0039,0.0237,0.2369,0.238
4.150000,-0.0300,0.0035,0.2159,0.218
4.157000,-0.0357,0.0332,0.2260,0.231
4.160000,0.0229,0.0306,0.2170,0.220
4.165000,0.0037,0.0091,0.2056,0.206
4.170000,0.0001,0.0043,0.2039,0.204
4.176000,-0.0010,-0.0050,0.1856,0.186
4.181000,0.0145,0.0070,0.2268,0.227
4.185000,-0.0199,-0.0143,0.1775,0.179
4.191000,-0.0184,0.0275,0.1962,0.199
4.201000,-0.0027,0.0048,0.2242,0.224
4.201000,0.0081,0.0132,0.2093,0.210
4.206000,0.0152,0.0334,0.2040,0.207
4.213000,0.0173,0.0118,0.1869,0.188
4.216000,-0.0184,0.0188,0.2055,0.207
4.221000,0.0079,-0.0158,0.2085,0.209
4.226000,0.0436,-0.0002,0.1760,0.181
4.231000,0.0017,-0.0107,0.1579,0.158
4.236000,0.0077,0.0084,0.1518,0.152
4.242000,-0.0100,0.0014,0.1933,0.194
4.247000,0.0069,0.0015,0.2012,0.201
4.252000,-0.0192,-0.0103,0.1972,0.198
4.256000,-0.0024,0.0065,0.1908,0.191
4.263000,0.0226,-0.0054,0.1809,0.182
4.267000,0.0023,0.0102,0.1699,0.170
4.272000,-0.0001,0.0244,0.1993,0.201
4.279000,0.0022,0.0256,0.1585,0.161
4.281000,-0.0156,-0.0008,0.1595,0.160
4.287000,-0.0402,-0.0067,0.1618,0.167
4.292000,0.0065,0.0042,0.2198,0.220
4.301000,-0.0007,0.0066,0.1574,0.158
4.302000,0.0231,0.0089,0.1549,0.157
4.307000,0.0016,0.0101,0.1810,0.181
4.338000,0.0075,-0.0148,0.1593,0.160
4.339000,-0.0091,0.0069,0.1437,0.144
4.340000,-0.0125,0.0272,0.1306,0.134
4.341000,-0.0230,0.0093,0.1557,0.158
4.342000,-0.0132,0.0260,0.1710,0.173
4.343000,0.0144,0.0152,0.1565,0.158
4.343000,0.0167,0.0066,0.1458,0.147
4.350000,0.0190,0.0160,0.1671,0.169
4.353000,-0.0060,-0.0066,0.1218,0.122
4.358000,-0.0035,0.0137,0.1493,0.150
4.363000,0.0203,0.0184,0.1350,0.138
4.367000,-0.0011,0.0171,0.1351,0.136
4.373000,0.0002,0.0290,0.1375,0.141
4.381000,0.0157,-0.0021,0.1328,0.134
4.383000,0.0061,0.0016,0.1389,0.139
4.387000,-0.0092,0.0159,0.1223,0.124
4.392000,-0.0030,-0.0021,0.1391,0.139
4.402000,0.0208,-0.0032,0.1748,0.176
4.403000,0.0041,0.0148,0.1555,0.156
4.407000,0.0160,-0.0149,0.1340,0.136
4.413000,0.0349,0.0055,0.1579,0.162
4.417000,0.0074,0.0007,0.1554,0.156
4.423000,-0.0365,-0.0098,0.1482,0.153
4.428000,-0.0111,0.0497,0.1279,0.138
4.434000,0.0020,0.0161,0.1352,0.136
4.438000,0.0305,0.0019,0.1257,0.129
4.443000,0.0126,0.0186,0.1259,0.128
4.448000,-0.0028,0.0031,0.1201,0.120
4.453000,0.0235,0.0246,0.1120,0.117
4.459000,0.0092,0.0244,0.1396,0.142
4.464000,-0.0110,0.0029,0.1206,0.121
4.469000,0.0021,0.0255,0.1137,0.117
4.474000,-0.0050,0.0017,0.1282,0.128
4.484000,0.0142,0.0089,0.1188,0.120
4.486000,0.0153,0.0242,0.0976,0.102
4.488000,-0.0086,0.0015,0.0921,0.093
4.494000,-0.0085,-0.0020,0.1329,0.133
4.511000,0.0106,0.0277,0.1686,0.171
4.512000,0.0117,0.0501,0.1066,0.118
4.513000,-0.0144,0.0178,0.1152,0.117
4.513000,-0.0334,-0.0025,0.1380,0.142
4.518000,-0.0367,0.0130,0.1250,0.131
4.523000,0.0207,0.0141,0.1287,0.131
4.529000,-0.0092,0.0200,0.1300,0.132
4.533000,-0.0031,0.0081,0.1360,0.136
4.539000,0.0101,0.0152,0.1124,0.114
4.545000,0.0373,-0.0228,0.0936,0.103
4.550000,0.0418,-0.0083,0.1035,0.112
4.554000,0.0250,0.0120,0.1514,0.154
4.559000,0.0047,0.0108,0.1121,0.113
4.565000,0.0202,0.0060,0.0803,0.083
4.570000,0.0189,-0.0011,0.1497,0.151
4.575000,-0.0061,0.0084,0.1022,0.103
4.584000,0.0167,0.0073,0.0871,0.089
4.585000,0.0189,0.0037,0.0935,0.095
4.590000,0.0031,0.0180,0.1022,0.104
4.595000,-0.0052,0.0014,0.1488,0.149
4.623000,-0.0003,-0.0081,0.1512,0.151
4.625000,-0.0097,0.0015,0.0953,0.096
4.625000,0.0214,0.0052,0.0910,0.094
4.626000,-0.0026,0.0172,0.0617,0.064
4.627000,-0.0037,-0.0197,0.0980,0.100
4.627000,0.0142,0.0174,0.1043,0.107
4.635000,0.0129,-0.0230,0.1284,0.131
4.636000,0.0069,-0.0026,0.1059,0.106
4.640000,-0.0323,0.0094,0.1086,0.114
4.645000,-0.0319,-0.0095,0.1315,0.136
4.649000,0.0029,0.0191,0.1149,0.117
4.655000,-0.0327,0.0287,0.1164,0.124
4.659000,0.0234,0.0001,0.1308,0.133
4.665000,0.0220,-0.0093,0.0799,0.083
4.669000,0.0208,0.0336,0.0970,0.105
4.675000,0.0101,0.0084,0.1010,0.102
4.685000,-0.0065,0.0048,0.0895,0.090
4.686000,0.0079,0.0131,0.0781,0.080
4.690000,0.0032,0.0094,0.1249,0.125
4.723000,0.0055,0.0201,0.1013,0.103
4.725000,0.0150,0.0011,0.0934,0.095
4.725000,-0.0040,0.0202,0.0950,0.097
4.726000,0.0008,-0.0107,0.0894,0.090
4.726000,-0.0064,-0.0081,0.1267,0.127
4.726000,-0.0241,0.0003,0.1208,0.123
4.727000,-0.0120,0.0231,0.0973,0.101
4.731000,-0.0095,0.0064,0.0977,0.098
4.735000,0.0240,-0.0185,0.1004,0.105
4.741000,0.0096,-0.0028,0.0759,0.077
4.747000,0.0251,0.0068,0.0753,0.080
4.750000,-0.0034,0.0209,0.0889,0.091
4.756000,-0.0045,0.0220,0.0775,0.081
4.762000,0.0158,0.0077,0.0828,0.085
4.766000,0.0134,0.0065,0.0596,0.061
4.771000,-0.0055,0.0030,0.0437,0.044
4.776000,0.0030,0.0137,0.0742,0.075
4.785000,-0.0148,0.0171,0.0688,0.072
4.786000,0.0080,0.0088,0.0683,0.069
4.791000,0.0186,0.0088,0.0416,0.046
4.814000,0.0209,-0.0019,0.0946,0.097
4.815000,0.0244,0.0053,0.0808,0.085
4.815000,0.0315,-0.0078,0.0422,0.053
4.816000,0.0065,-0.0005,0.0846,0.085
4.816000,-0.0291,0.0044,0.0780,0.083
4.821000,-0.0004,-0.0098,0.0536,0.054
4.826000,0.0234,-0.0073,0.0626,0.067
4.831000,0.0067,0.0285,0.0716,0.077
4.836000,0.0186,0.0365,0.0924,0.101
4.841000,0.0184,0.0031,0.0572,0.060
4.847000,0.0028,0.0292,0.0615,0.068
4.851000,-0.0054,-0.0055,0.0729,0.073
4.856000,0.0161,-0.0125,0.0675,0.071
4.862000,0.0243,0.0316,0.0432,0.059
4.866000,0.0147,0.0089,0.0808,0.083
4.873000,0.0016,0.0041,0.0588,0.059
4.878000,0.0253,-0.0053,0.0417,0.049
4.886000,0.0038,0.0280,0.0414,0.050
4.888000,-0.0235,0.0124,0.0743,0.079
4.892000,-0.0007,-0.0018,0.0594,0.059
4.914000,0.0186,0.0066,0.0625,0.066
4.915000,-0.0147,0.0268,0.0845,0.090
4.915000,0.0152,0.0100,0.0542,0.057
4.915000,0.0009,-0.0042,0.0763,0.076
4.916000,-0.0061,0.0007,0.0211,0.022
4.922000,-0.0201,-0.0040,0.0518,0.056
4.927000,-0.0128,0.0128,0.0632,0.066
4.932000,-0.0042,0.0021,0.0544,0.055
4.936000,-0.0314,-0.0275,0.0730,0.084
4.942000,-0.0108,0.0026,0.0320,0.034
4.948000,0.1239,0.1984,-0.3691,0.437
4.952000,0.2870,0.6304,-1.6970,1.833
4.957000,0.7948,0.5694,-2.2410,2.445
4.962000,0.4260,0.0275,-1.0658,1.148
4.968000,-0.6878,-0.3874,-0.0361,0.790
4.972000,-0.6108,-0.3635,0.3921,0.812
4.977000,-0.0206,-0.3954,0.9648,1.043
4.983000,0.0404,-0.2485,1.2913,1.316
4.987000,-0.0686,-0.1477,1.4747,1.484
4.992000,-0.1857,-0.0203,1.7118,1.722
5.003000,-0.1402,0.0203,1.9480,1.953
5.003000,-0.1088,-0.0386,2.0063,2.010
5.008000,-0.1654,-0.0795,1.8644,1.873
5.012000,-0.3003,-0.1126,1.2379,1.279
5.018000,-0.2719,-0.0636,0.2637,0.384
5.022000,-0.1828,0.0352,-0.6361,0.663
5.028000,-0.1114,0.0812,-1.2978,1.305
5.033000,-0.0937,0.1103,-1.5771,1.584
5.038000,0.1212,0.1165,-1.5013,1.511
5.043000,0.4155,0.1397,-1.0853,1.171
5.050000,0.5491,0.1259,-0.6155,0.834
