time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
6.062000,0.0232,0.0717,0.0626,0.098
6.065000,0.0064,-0.0122,-0.0069,0.015
6.069000,0.0302,-0.0690,-0.0806,0.110
6.075000,0.0039,0.0007,0.0340,0.034
6.078000,0.0087,0.0791,0.0692,0.105
6.082000,0.0136,-0.0309,-0.0883,0.094
6.088000,0.0489,-0.0686,-0.0947,0.127
6.093000,0.0126,0.0768,0.0674,0.103
6.098000,-0.0254,0.0121,0.0358,0.046
6.101000,0.0250,0.0334,0.0045,0.042
6.107000,0.0510,-0.0048,-0.0645,0.082
6.112000,0.0147,-0.0665,-0.0712,0.098
6.118000,-0.0190,-0.0681,0.0457,0.084
6.122000,0.0125,0.1746,0.0997,0.201
6.127000,-0.0085,0.0042,-0.0366,0.038
6.132000,0.0034,-0.0507,-0.1077,0.119
6.137000,0.0078,-0.0785,-0.0879,0.118
6.143000,0.0669,0.0034,0.0315,0.074
6.148000,0.0781,0.1364,0.1523,0.219
6.151000,-0.0693,-0.0455,0.0582,0.101
6.155000,0.0197,-0.1214,-0.1681,0.208
6.161000,0.0361,0.0648,-0.1075,0.131
6.167000,-0.0240,0.1215,0.0810,0.148
6.171000,-0.0142,-0.0576,-0.0053,0.060
6.176000,0.0503,-0.0072,-0.0505,0.072
6.181000,0.0238,-0.0191,-0.0052,0.031
6.187000,-0.0005,-0.0001,0.0209,0.021
6.190000,0.0018,0.0283,0.0159,0.033
6.205000,0.0045,0.0304,-0.0034,0.031
6.206000,0.0333,-0.0031,-0.0653,0.073
6.207000,-0.0144,-0.0030,-0.0815,0.083
6.209000,-0.0074,-0.0005,-0.0477,0.048
6.215000,0.0115,-0.0147,0.0144,0.024
6.219000,0.0329,0.0210,0.0402,0.056
6.223000,0.0017,0.0350,0.0208,0.041
6.228000,0.0160,-0.0438,-0.0460,0.065
6.233000,0.0301,0.0161,-0.0149,0.037
6.237000,0.0300,0.0020,-0.0196,0.036
6.243000,0.0038,-0.0193,-0.0338,0.039
6.246000,0.0180,0.0188,0.0091,0.028
6.253000,-0.0344,0.0090,0.0136,0.038
6.260000,-0.0270,-0.0056,0.0014,0.028
6.262000,0.0114,-0.0126,-0.0676,0.070
6.267000,0.0753,0.0162,-0.0410,0.087
6.270000,0.0363,0.0683,0.0567,0.096
6.278000,-0.0019,-0.0297,0.0228,0.038
6.282000,0.0081,-0.0533,-0.0702,0.089
6.286000,-0.0272,-0.0125,-0.0152,0.034
6.292000,-0.0459,0.0399,-0.0199,0.064
6.296000,0.0232,0.0087,-0.0816,0.085
6.302000,0.0677,0.0324,-0.0430,0.086
6.306000,0.0360,-0.0154,0.0356,0.053
6.311000,0.0003,-0.0295,0.0542,0.062
6.316000,0.0007,0.0041,0.0298,0.030
6.320000,0.0176,0.0230,-0.0181,0.034
6.340000,0.0056,0.0251,-0.0798,0.084
6.341000,0.0030,-0.0108,-0.1006,0.101
6.341000,-0.0042,0.0202,-0.0073,0.022
6.341000,0.0054,0.0058,0.0306,0.032
6.344000,0.0101,-0.0204,-0.0006,0.023
6.350000,0.0242,-0.0250,0.0159,0.038
6.354000,0.0051,-0.0105,0.0085,0.014
6.361000,0.0076,0.0229,-0.0202,0.031
6.363000,0.0411,0.0252,-0.0629,0.079
6.367000,0.0074,-0.0059,-0.0292,0.031
6.373000,-0.0261,0.0107,0.0540,0.061
6.378000,-0.0139,-0.0202,0.0130,0.028
6.383000,0.0340,-0.0010,-0.0513,0.062
6.388000,0.0337,0.0038,-0.0344,0.048
6.391000,0.0048,0.0227,0.0133,0.027
6.398000,-0.0024,0.0035,0.0059,0.007
6.402000,0.0120,0.0057,-0.0465,0.048
6.407000,0.0144,-0.0038,-0.0225,0.027
6.412000,-0.0120,0.0153,0.0132,0.023
6.415000,0.0070,0.0033,0.0058,0.010
6.422000,0.0237,-0.0039,-0.0347,0.042
6.427000,0.0164,0.0032,-0.0298,0.034
6.431000,0.0020,-0.0063,-0.0060,0.009
6.437000,0.0045,0.0271,-0.0108,0.029
6.439000,-0.0025,0.0268,-0.0108,0.029
6.454000,0.0143,-0.0138,-0.0584,0.062
6.456000,0.0117,-0.0255,-0.0461,0.054
6.458000,-0.0004,-0.0015,0.0111,0.011
6.474000,0.0257,0.0270,0.0275,0.046
6.475000,0.0043,0.0029,-0.0108,0.012
6.476000,0.0162,-0.0067,-0.0323,0.037
6.477000,-0.0053,-0.0208,-0.0274,0.035
6.481000,-0.0052,0.0032,-0.0154,0.017
6.484000,0.0163,0.0127,-0.0082,0.022
6.488000,0.0233,-0.0017,-0.0249,0.034
6.495000,0.0041,-0.0136,-0.0106,0.018
6.499000,0.0158,-0.0087,-0.0035,0.018
6.503000,0.0299,0.0294,0.0202,0.047
6.508000,0.0059,0.0173,0.0222,0.029
6.512000,0.0108,0.0005,-0.0090,0.014
6.518000,0.0133,-0.0090,-0.0470,0.050
6.522000,-0.0010,0.0267,-0.0373,0.046
6.528000,0.0037,0.0099,-0.0228,0.025
6.533000,0.0320,0.0146,0.0034,0.035
6.536000,0.0104,0.0215,0.0056,0.025
6.542000,0.0127,-0.0167,-0.0041,0.021
6.547000,0.0175,0.0026,-0.0184,0.026
6.552000,0.0033,-0.0022,-0.0042,0.006
6.556000,-0.0062,0.0144,-0.0161,0.023
6.561000,0.0010,0.0024,-0.0304,0.030
6.566000,0.0035,0.0047,-0.0398,0.040
6.572000,-0.0012,-0.0143,-0.0206,0.025
6.589000,0.0178,0.0096,0.0080,0.022
6.590000,0.0271,0.0475,0.0149,0.057
6.590000,0.0269,0.0114,-0.0257,0.039
6.594000,-0.0065,-0.0980,-0.0446,0.108
6.595000,-0.0301,-0.0543,0.0126,0.063
6.601000,0.0038,0.0579,0.0218,0.062
6.605000,0.0513,0.1048,-0.0307,0.121
6.609000,0.0196,-0.0294,-0.0686,0.077
6.614000,-0.0448,-0.0766,-0.0230,0.092
6.619000,0.0129,0.0216,0.0269,0.037
6.624000,0.0321,0.0668,0.0100,0.075
6.629000,-0.0063,-0.0241,0.0074,0.026
6.632000,-0.0421,-0.0525,-0.0260,0.072
6.638000,0.0320,0.0262,-0.0402,0.058
6.643000,0.0579,0.0640,-0.0186,0.088
6.647000,-0.0092,0.0018,0.0241,0.026
6.653000,-0.0683,-0.0694,0.0191,0.099
6.656000,-0.0008,0.0096,-0.0287,0.030
6.666000,0.0419,0.0047,-0.1070,0.115
6.667000,0.0008,0.0070,-0.0112,0.013
6.671000,0.0007,-0.0215,0.0030,0.022
6.679000,-0.0061,0.0143,0.0313,0.035
6.680000,0.0229,-0.0049,-0.0688,0.073
6.687000,0.0084,0.0664,-0.0233,0.071
6.691000,-0.0251,-0.0861,-0.0279,0.094
6.696000,0.0203,-0.0307,0.0078,0.038
6.701000,0.0251,0.0741,0.0361,0.086
6.705000,0.0320,-0.0407,-0.0308,0.060
6.710000,0.0175,-0.0120,-0.0497,0.054
6.715000,-0.0207,0.0096,-0.0138,0.027
6.720000,0.0318,0.0689,0.0076,0.076
6.725000,0.0173,-0.0124,-0.0235,0.032
6.728000,-0.0137,-0.0692,-0.0305,0.077
6.735000,-0.0443,-0.0187,-0.0114,0.049
6.740000,0.0250,0.0195,-0.0304,0.044
6.746000,0.0271,0.0098,-0.0422,0.051
6.749000,-0.0090,0.0191,0.0127,0.025
6.753000,0.0055,-0.0167,-0.0256,0.031
6.760000,0.0033,-0.0117,-0.0231,0.026
6.765000,0.0010,0.0170,-0.0373,0.041
6.769000,0.0057,0.0215,-0.0300,0.037
6.789000,0.0079,-0.0239,-0.0132,0.028
6.790000,0.0149,-0.0238,-0.0418,0.050
6.791000,0.0268,0.0144,-0.0131,0.033
6.791000,0.0076,0.0333,0.0107,0.036
6.793000,-0.0186,-0.0145,-0.0062,0.024
6.798000,0.0031,-0.0548,-0.0585,0.080
6.802000,0.0601,0.0266,-0.0344,0.074
6.810000,-0.0141,0.0548,0.0536,0.078
6.812000,-0.0257,-0.0290,-0.0206,0.044
6.816000,0.0578,-0.0145,-0.0918,0.109
6.822000,0.0143,0.0569,0.0252,0.064
6.826000,-0.0264,-0.0266,0.0463,0.060
6.831000,-0.0020,-0.0501,-0.0516,0.072
6.835000,0.0600,0.0502,-0.0584,0.098
6.841000,-0.0166,0.0330,0.0060,0.037
6.845000,-0.0427,-0.0433,-0.0297,0.068
6.848000,-0.0090,0.0283,-0.0178,0.035
6.855000,0.0269,-0.0004,-0.0059,0.028
6.860000,0.0292,0.0138,-0.0321,0.046
6.866000,-0.0045,0.0232,-0.0129,0.027
6.869000,0.0098,-0.0127,0.0132,0.021
6.885000,0.0124,0.0088,-0.0132,0.020
6.886000,0.0007,0.0349,-0.0299,0.046
6.887000,0.0053,-0.0104,-0.0226,0.025
6.889000,0.0051,-0.0031,0.0083,0.010
6.902000,0.0122,0.0088,-0.0108,0.019
6.903000,0.0385,-0.0245,-0.0512,0.069
6.904000,0.0216,0.0065,-0.0201,0.030
6.910000,-0.0119,0.0088,0.0132,0.020
6.912000,0.0049,-0.0103,-0.0179,0.021
6.918000,0.0145,-0.0386,-0.0369,0.055
6.921000,0.0121,0.0354,-0.0035,0.038
6.928000,0.0049,0.0091,-0.0273,0.029
6.932000,0.0261,0.0018,-0.0248,0.036
6.937000,0.0140,-0.0316,-0.0414,0.054
6.943000,0.0092,0.0066,0.0158,0.019
6.945000,-0.0026,0.0303,0.0274,0.041
6.951000,0.0117,0.0253,-0.0537,0.060
6.958000,0.0210,-0.0271,-0.0225,0.041
6.961000,0.0112,-0.0055,0.0227,0.026
6.966000,0.0064,0.0112,0.0438,0.046
6.970000,0.0327,-0.0056,-0.0066,0.034
6.977000,0.0206,-0.0198,-0.0257,0.038
6.981000,-0.0389,0.0113,-0.0256,0.048
6.985000,-0.0195,0.0135,-0.0326,0.040
7.005000,0.0259,0.0182,-0.0562,0.065
7.006000,0.0447,-0.0104,-0.0321,0.056
7.007000,-0.0200,-0.0292,0.0274,0.045
7.007000,0.0037,-0.0195,0.0318,0.037
7.016000,0.0347,0.0116,0.0053,0.037
7.017000,0.0276,0.0115,-0.0258,0.039
7.017000,0.0061,0.0138,-0.0447,0.047
7.026000,-0.0201,0.0065,-0.0159,0.026
7.028000,-0.0079,-0.0315,-0.0468,0.057
7.034000,0.0041,0.0187,-0.0537,0.057
7.037000,0.0919,-0.0241,-0.0747,0.121
7.042000,0.2221,0.0270,-0.4495,0.502
7.048000,-0.0267,0.2240,-0.8171,0.848
7.053000,-0.0296,0.3791,-0.7522,0.843
7.060000,0.1025,0.3409,-0.5785,0.679
7.061000,0.0959,0.1595,-0.4652,0.501
7.065000,-0.0406,0.0302,-0.2622,0.267
7.072000,-0.1219,-0.0619,0.0177,0.138
7.077000,-0.0941,-0.1156,0.2193,0.265
7.081000,-0.0725,-0.1722,0.3291,0.378
7.086000,-0.0531,-0.1610,0.4380,0.470
7.099000,-0.0341,-0.1235,0.5057,0.522
7.099000,-0.0466,-0.1292,0.5752,0.591
7.100000,-0.0247,-0.1731,0.6084,0.633
7.107000,-0.0094,-0.2504,0.6295,0.678
7.114000,-0.0480,-0.2755,0.6813,0.736
7.115000,-0.0391,-0.2677,0.5829,0.643
7.120000,0.0646,-0.2291,0.4164,0.480
7.127000,0.1213,-0.1459,0.3487,0.397
7.130000,0.1025,-0.0968,0.3291,0.358
7.134000,0.0639,-0.0980,0.2527,0.278
7.138000,0.0453,-0.0936,0.1271,0.164
7.144000,-0.0532,-0.0325,-0.0948,0.113
7.149000,-0.7722,0.4520,-0.5666,1.059
7.154000,-0.2165,0.5043,-0.9207,1.072
