time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.022000,-0.1558,-0.0604,0.0472,0.174
7.026000,-0.1284,-0.0282,0.0117,0.132
7.032000,-0.1109,-0.0106,-0.0068,0.112
7.036000,-0.1058,-0.0027,-0.0395,0.113
7.040000,-0.0845,-0.0022,-0.0698,0.110
7.047000,-0.0731,0.0121,-0.0669,0.100
7.052000,-0.1002,0.0186,0.0281,0.106
7.056000,-0.1086,-0.0037,0.0793,0.135
7.060000,-0.1486,-0.0475,0.0919,0.181
7.064000,-0.1770,-0.0768,0.0853,0.211
7.072000,-0.1937,-0.0584,0.0573,0.210
7.076000,-0.2056,-0.0780,-0.0250,0.221
7.081000,-0.2359,-0.0785,-0.1683,0.300
7.085000,-0.2249,-0.0598,-0.2508,0.342
7.090000,-0.1988,-0.0579,-0.2900,0.356
7.094000,-0.1814,-0.0585,-0.2411,0.307
7.099000,-0.1586,-0.0544,-0.1594,0.231
7.104000,-0.1119,-0.0506,-0.0571,0.135
7.109000,-0.0844,-0.0302,0.0253,0.093
7.113000,-0.0404,-0.0124,0.1402,0.146
7.130000,-0.0205,-0.0351,0.2185,0.222
7.131000,-0.0036,-0.0837,0.3390,0.349
7.131000,-0.0134,-0.1292,0.4159,0.436
7.133000,-0.0407,-0.1242,0.4378,0.457
7.137000,-0.0661,-0.1331,0.4076,0.434
7.142000,-0.0825,-0.1249,0.3210,0.354
7.148000,-0.0898,-0.1163,0.2686,0.306
7.151000,-0.0926,-0.1076,0.1765,0.226
7.156000,-0.0719,-0.0559,0.0878,0.126
7.160000,-0.0062,-0.0069,-0.0072,0.012
7.166000,0.0185,0.0273,-0.0731,0.080
7.172000,0.0337,0.0634,-0.1220,0.142
7.176000,0.0535,0.1225,-0.1660,0.213
7.180000,0.0802,0.1190,-0.2337,0.274
7.185000,0.0927,0.1078,-0.2562,0.293
7.191000,0.0578,0.0984,-0.2411,0.267
7.196000,-0.0101,0.0744,-0.2288,0.241
7.200000,-0.0490,0.0455,-0.1909,0.202
7.206000,-0.1043,0.0164,-0.1653,0.196
7.208000,-0.1472,-0.0173,-0.1307,0.198
7.215000,-0.1801,-0.0485,-0.0822,0.204
7.221000,-0.1485,-0.0579,-0.0292,0.162
7.226000,-0.1740,-0.0669,-0.0073,0.187
7.239000,-0.2441,-0.0897,0.0266,0.261
7.240000,-0.3159,-0.1215,-0.0035,0.338
7.240000,-0.3536,-0.1384,-0.0189,0.380
7.260000,-0.3436,-0.1312,-0.0364,0.370
7.260000,-0.3075,-0.1120,-0.0061,0.327
7.261000,-0.2622,-0.0905,0.0431,0.281
7.261000,-0.2220,-0.0786,0.0752,0.247
7.270000,-0.1466,-0.0500,0.1263,0.200
7.271000,-0.0885,-0.0071,0.1842,0.205
7.272000,-0.0453,0.0404,0.2253,0.233
7.277000,-0.0095,0.0782,0.2092,0.224
7.281000,0.0308,0.0756,0.1720,0.190
7.287000,0.0568,0.0899,0.1853,0.214
7.292000,0.0662,0.0877,0.2175,0.244
7.296000,0.0469,0.0571,0.1903,0.204
7.301000,0.0419,0.0174,0.1064,0.116
7.306000,0.0510,0.0325,0.0943,0.112
7.311000,0.0620,0.0378,0.0893,0.115
7.316000,0.0914,0.0642,0.0651,0.129
7.322000,0.0771,0.0710,0.0765,0.130
7.326000,0.0981,0.0560,0.0660,0.131
7.344000,0.0994,0.0766,0.0484,0.135
7.345000,0.0794,0.1089,0.0262,0.137
7.347000,0.0764,0.1077,0.0113,0.133
7.347000,0.0808,0.1114,-0.0010,0.138
7.349000,0.1140,0.1151,-0.0273,0.164
7.354000,0.1283,0.1426,-0.0415,0.196
7.361000,0.1381,0.1654,-0.0151,0.216
7.364000,0.1410,0.1618,-0.0007,0.215
7.368000,0.1702,0.1915,0.0254,0.257
7.372000,0.2109,0.2090,0.0204,0.298
7.377000,0.2725,0.2049,0.0059,0.341
7.384000,0.2859,0.2196,-0.0040,0.361
7.388000,0.2755,0.2411,-0.0211,0.367
7.393000,0.2652,0.2242,-0.0572,0.352
7.398000,0.2669,0.1860,-0.0551,0.330
7.401000,0.2476,0.1930,-0.0318,0.315
7.407000,0.2238,0.1547,0.0031,0.272
7.412000,0.1981,0.1144,0.0092,0.229
7.418000,0.1729,0.0936,0.0178,0.197
7.421000,0.1672,0.0613,0.0337,0.181
7.425000,0.1594,0.0556,0.0329,0.172
7.431000,0.1685,0.0242,0.0277,0.172
7.438000,0.1753,0.0312,0.0298,0.181
7.442000,0.1965,0.0480,0.0156,0.203
7.458000,0.2203,0.0624,0.0040,0.229
7.459000,0.2488,0.0793,-0.0050,0.261
7.460000,0.2726,0.0535,-0.0256,0.279
7.460000,0.2445,0.0947,-0.0719,0.272
7.473000,0.2004,0.0882,-0.0987,0.240
7.474000,0.1785,0.0772,-0.1583,0.251
7.475000,0.1312,0.0878,-0.1959,0.252
7.480000,0.1085,0.0937,-0.2189,0.262
7.484000,0.1127,0.0899,-0.2394,0.279
7.489000,0.0961,0.1145,-0.2290,0.273
7.494000,0.0631,0.0888,-0.1832,0.213
7.498000,0.0516,0.0462,-0.1477,0.163
7.504000,0.0490,0.0250,-0.1223,0.134
7.508000,0.0458,0.0128,-0.1522,0.159
7.516000,0.0490,0.0357,-0.1896,0.199
7.517000,0.0161,0.0507,-0.1772,0.185
7.522000,-0.0051,0.0320,-0.1653,0.168
7.530000,-0.0147,0.0058,-0.1681,0.169
7.534000,-0.0318,-0.0393,-0.1236,0.134
7.539000,-0.0372,-0.0346,-0.0751,0.091
7.542000,-0.0594,-0.0656,-0.0578,0.106
7.546000,-0.0813,-0.0702,-0.0311,0.112
7.553000,-0.0980,-0.0744,-0.0235,0.125
7.557000,-0.1165,-0.0664,-0.0227,0.136
7.565000,-0.1035,-0.1034,0.0139,0.147
7.566000,-0.0688,-0.1419,0.0671,0.171
7.571000,-0.0696,-0.1822,0.0894,0.215
7.576000,-0.0366,-0.1599,0.1522,0.224
7.581000,-0.0223,-0.1253,0.2411,0.273
7.587000,-0.0056,-0.1070,0.2823,0.302
7.592000,0.0180,-0.1406,0.2357,0.275
7.608000,0.0481,-0.1618,0.2135,0.272
7.609000,0.0374,-0.1589,0.1915,0.252
7.610000,0.0216,-0.1250,0.2007,0.237
7.630000,-0.0040,-0.1057,0.1837,0.212
7.631000,-0.0039,-0.1127,0.1976,0.228
7.631000,0.0144,-0.1080,0.1993,0.227
7.632000,0.0294,-0.1274,0.2435,0.276
7.632000,0.0171,-0.1209,0.3108,0.334
7.635000,-0.0244,-0.1027,0.3442,0.360
7.638000,-0.0188,-0.0775,0.3203,0.330
7.642000,0.0099,-0.0405,0.2752,0.278
7.649000,0.0385,-0.0013,0.1738,0.178
7.654000,0.0363,0.0450,0.1185,0.132
7.658000,0.0136,0.0462,0.0522,0.071
7.663000,0.0083,0.0573,-0.0180,0.061
7.667000,0.0037,0.0615,-0.0683,0.092
7.673000,-0.0119,0.0587,-0.1039,0.120
7.677000,-0.0461,0.0301,-0.1318,0.143
7.683000,-0.0990,0.0041,-0.1832,0.208
7.687000,-0.0922,-0.0074,-0.2342,0.252
7.691000,-0.1187,0.0141,-0.2897,0.313
7.698000,-0.1071,0.0399,-0.3402,0.359
7.702000,-0.0954,0.0580,-0.3337,0.352
7.708000,-0.0839,0.0612,-0.3394,0.355
7.710000,-0.0108,0.0901,-0.3668,0.378
7.725000,0.0666,0.1538,-0.3114,0.354
7.726000,0.1102,0.2045,-0.2545,0.345
7.746000,0.1441,0.2091,-0.1771,0.310
7.747000,0.1419,0.2038,-0.0818,0.261
7.748000,0.1419,0.1719,0.0148,0.223
7.748000,0.1486,0.1424,0.0747,0.219
7.749000,0.0859,0.0868,0.1244,0.174
7.750000,0.0372,0.0506,0.1618,0.174
7.755000,-0.0161,-0.0088,0.1516,0.153
7.759000,-0.0598,-0.0176,0.1345,0.148
7.764000,-0.1103,-0.0355,0.1463,0.187
7.769000,-0.1486,-0.0504,0.1205,0.198
7.774000,-0.1648,-0.0836,0.0762,0.200
7.778000,-0.1972,-0.1041,0.0922,0.241
7.783000,-0.1956,-0.1143,0.0611,0.235
7.787000,-0.1844,-0.1026,0.0117,0.211
7.793000,-0.1421,-0.0810,-0.0679,0.177
7.797000,-0.1115,0.0045,-0.1729,0.206
7.804000,-0.0735,0.0394,-0.2082,0.224
7.806000,-0.0519,0.0643,-0.2196,0.235
7.813000,-0.0540,0.0458,-0.2170,0.228
7.818000,-0.0919,-0.0111,-0.1437,0.171
7.823000,-0.0942,-0.0515,-0.0644,0.125
7.827000,-0.1304,-0.0849,0.0115,0.156
7.831000,-0.1788,-0.1159,0.0652,0.223
7.835000,-0.2038,-0.1564,0.0565,0.263
7.843000,-0.2125,-0.1823,0.0407,0.283
7.857000,-0.2237,-0.2128,0.0703,0.317
7.858000,-0.2138,-0.2380,0.0950,0.334
7.859000,-0.1875,-0.2388,0.0984,0.319
7.861000,-0.1471,-0.2345,0.0903,0.291
7.879000,-0.1164,-0.2107,0.0708,0.251
7.881000,-0.0952,-0.1961,0.0589,0.226
7.881000,-0.0476,-0.1837,0.0498,0.196
7.882000,-0.0215,-0.1425,0.0435,0.151
7.883000,-0.0311,-0.1299,0.0659,0.149
7.889000,-0.0145,-0.1316,0.0549,0.143
7.896000,0.0134,-0.0978,0.0487,0.110
7.900000,0.0574,-0.0597,0.0281,0.087
7.903000,0.0700,-0.0055,0.0005,0.070
7.907000,0.0418,0.0266,-0.0320,0.059
7.913000,0.0375,0.0127,-0.1501,0.155
7.919000,0.0141,0.0009,-0.2914,0.292
7.923000,-0.0160,-0.0446,-0.4294,0.432
7.929000,-0.0618,-0.0593,-0.5525,0.559
7.932000,-0.0800,-0.0670,-0.6249,0.634
7.938000,-0.0821,-0.0986,-0.7799,0.790
7.943000,-0.0653,-0.1344,-0.7956,0.810
7.948000,-0.0013,-0.1171,-0.7894,0.798
7.951000,0.1665,-0.0258,-0.6285,0.651
7.957000,0.4528,-0.0348,-0.4663,0.651
7.962000,0.6901,0.0432,-0.8286,1.079
7.967000,0.7536,0.2199,-0.8767,1.177
7.972000,0.6644,0.3162,-0.5517,0.920
7.976000,0.5238,0.2624,-0.3379,0.676
7.984000,0.3839,0.0794,-0.2410,0.460
7.986000,0.2502,-0.0510,-0.1887,0.318
7.990000,0.0976,-0.0481,-0.0425,0.117
8.015000,-0.0874,0.0071,0.1358,0.162
8.016000,-0.2377,0.0458,0.3154,0.398
8.017000,-0.2796,0.0473,0.4350,0.519
8.017000,-0.3299,-0.0090,0.4742,0.578
8.017000,-0.1957,0.0886,0.5688,0.608
8.020000,0.0811,0.3056,0.6687,0.740
8.023000,0.3524,0.4224,0.6905,0.883
8.028000,0.2904,0.3135,0.6890,0.811
8.038000,0.1395,0.3223,0.6024,0.697
8.040000,0.1382,0.3264,0.3838,0.522
8.046000,0.1050,0.2359,0.5567,0.614
8.047000,-0.0295,0.1321,0.6784,0.692
