time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.602000,-0.0924,-0.1472,0.2605,0.313
5.607000,-0.1386,-0.1929,0.2333,0.333
5.611000,-0.1730,-0.2616,0.2208,0.384
5.633000,-0.2336,-0.3152,0.1897,0.436
5.634000,-0.2608,-0.3418,0.1424,0.453
5.634000,-0.2857,-0.3322,0.0815,0.446
5.635000,-0.2771,-0.3128,-0.0071,0.418
5.636000,-0.2874,-0.2909,-0.0402,0.411
5.640000,-0.2522,-0.3000,-0.1085,0.407
5.643000,-0.2362,-0.2663,-0.1858,0.401
5.649000,-0.2416,-0.2045,-0.2435,0.399
5.654000,-0.2418,-0.1292,-0.2961,0.404
5.659000,-0.2345,-0.0930,-0.3510,0.432
5.667000,-0.2267,-0.0766,-0.3749,0.445
5.667000,-0.2325,-0.0966,-0.3183,0.406
5.673000,-0.2734,-0.1549,-0.2316,0.390
5.678000,-0.2924,-0.1822,-0.1341,0.370
5.683000,-0.3135,-0.2071,-0.0114,0.376
5.688000,-0.2895,-0.2462,0.1197,0.398
5.691000,-0.2849,-0.2636,0.2521,0.463
5.699000,-0.3093,-0.2900,0.3480,0.549
5.703000,-0.2749,-0.2682,0.3128,0.495
5.707000,-0.2438,-0.2366,0.2094,0.399
5.712000,-0.2082,-0.2097,0.0477,0.299
5.716000,-0.1822,-0.1708,-0.0270,0.251
5.723000,-0.1680,-0.1463,-0.0938,0.242
5.727000,-0.1584,-0.1576,-0.0982,0.244
5.746000,-0.1703,-0.1500,-0.1122,0.253
5.747000,-0.2084,-0.1615,-0.0597,0.270
5.748000,-0.2324,-0.1468,-0.0837,0.287
5.748000,-0.2330,-0.1133,-0.1526,0.301
5.753000,-0.2006,-0.0969,-0.2258,0.317
5.755000,-0.1829,-0.0831,-0.2321,0.307
5.760000,-0.1441,-0.0580,-0.2741,0.315
5.766000,-0.1200,-0.0570,-0.2732,0.304
5.772000,-0.1152,-0.0444,-0.2559,0.284
5.774000,-0.1035,-0.0465,-0.1962,0.227
5.779000,-0.1277,-0.0416,-0.1656,0.213
5.785000,-0.1330,-0.0322,-0.1164,0.180
5.788000,-0.1506,-0.0802,-0.0465,0.177
5.794000,-0.1970,-0.0993,0.0513,0.227
5.799000,-0.2081,-0.1087,0.0985,0.255
5.804000,-0.2076,-0.1177,0.1003,0.259
5.809000,-0.2217,-0.0980,0.1094,0.266
5.811000,-0.2026,-0.0472,0.0925,0.228
5.818000,-0.1693,-0.0226,0.0808,0.189
5.823000,-0.1006,0.0139,0.1026,0.144
5.829000,-0.0488,0.0646,0.1623,0.181
5.843000,0.0026,0.1055,0.1932,0.220
5.844000,0.0419,0.1512,0.1813,0.240
5.845000,0.0905,0.1729,0.1506,0.247
5.863000,0.1294,0.2159,0.1108,0.275
5.864000,0.1945,0.2159,0.1259,0.317
5.864000,0.1999,0.2182,0.1741,0.343
5.864000,0.1933,0.1778,0.2719,0.378
5.867000,0.2029,0.1355,0.2763,0.369
5.871000,0.1620,0.1529,0.2403,0.328
5.876000,0.1423,0.1631,0.1809,0.282
5.882000,0.1014,0.1756,0.0887,0.221
5.885000,0.1013,0.1547,-0.0312,0.188
5.890000,0.0917,0.1505,-0.0837,0.195
5.895000,0.1064,0.1368,-0.1026,0.201
5.899000,0.0668,0.1421,-0.0691,0.172
5.906000,0.0352,0.1451,-0.0477,0.157
5.908000,0.0327,0.1243,0.0044,0.129
5.916000,0.0711,0.1132,0.1511,0.202
5.920000,0.0927,0.1239,0.2682,0.310
5.925000,0.1045,0.1042,0.3564,0.386
5.929000,0.1279,0.0995,0.3942,0.426
5.933000,0.1459,0.0738,0.4178,0.449
5.939000,0.1657,0.0747,0.3963,0.436
5.944000,0.1730,0.0925,0.3632,0.413
5.950000,0.1868,0.0891,0.2808,0.349
5.953000,0.1741,0.0857,0.1586,0.251
5.957000,0.1875,0.0847,-0.0147,0.206
5.978000,0.1654,0.1215,-0.1369,0.247
5.980000,0.1605,0.1387,-0.1870,0.283
5.981000,0.1491,0.1341,-0.2369,0.310
5.981000,0.1811,0.1196,-0.2060,0.299
5.982000,0.1899,0.1144,-0.1209,0.252
5.987000,0.2275,0.1353,-0.0270,0.266
5.992000,0.2558,0.1325,0.0447,0.291
5.999000,0.2792,0.1227,0.0923,0.319
6.001000,0.2716,0.1179,0.1183,0.319
6.005000,0.2761,0.1204,0.0871,0.314
6.010000,0.2615,0.1019,0.0754,0.291
6.015000,0.2518,0.0859,0.0449,0.270
6.021000,0.2328,0.0677,0.0194,0.243
6.025000,0.1998,0.0687,-0.0558,0.218
6.028000,0.2266,0.0386,-0.1138,0.257
6.035000,0.2346,0.0016,-0.1239,0.265
6.040000,0.2359,-0.0163,-0.0557,0.243
6.045000,0.2136,-0.0603,0.0142,0.222
6.050000,0.1892,-0.0753,0.0908,0.223
6.053000,0.1843,-0.1350,0.1646,0.282
6.060000,0.1604,-0.1843,0.2404,0.343
6.080000,0.1577,-0.1875,0.2423,0.345
6.081000,0.1975,-0.1806,0.2091,0.340
6.081000,0.2489,-0.1636,0.1195,0.321
6.081000,0.2454,-0.1511,0.0357,0.290
6.083000,0.2539,-0.1432,-0.0376,0.294
6.088000,0.2386,-0.1043,-0.1791,0.316
6.092000,0.2260,-0.0921,-0.3078,0.393
6.097000,0.2230,-0.0829,-0.3573,0.429
6.101000,0.2129,-0.0817,-0.3121,0.387
6.108000,0.2264,-0.0741,-0.2582,0.351
6.112000,0.2511,-0.0459,-0.2527,0.359
6.117000,0.2585,-0.0447,-0.2336,0.351
6.121000,0.2227,-0.0752,-0.2127,0.317
6.125000,0.1703,-0.1131,-0.1853,0.276
6.131000,0.0944,-0.1866,-0.1204,0.241
6.137000,0.0120,-0.2455,-0.0917,0.262
6.141000,-0.0486,-0.2446,-0.1132,0.274
6.146000,-0.1178,-0.2363,-0.1889,0.325
6.150000,-0.1478,-0.2302,-0.2378,0.362
6.156000,-0.1767,-0.2287,-0.2338,0.372
6.161000,-0.2282,-0.1722,-0.2081,0.354
6.167000,-0.2337,-0.1443,-0.2039,0.342
6.170000,-0.2436,-0.1426,-0.1948,0.343
6.174000,-0.2415,-0.1005,-0.1833,0.319
6.194000,-0.2583,-0.0586,-0.1434,0.301
6.196000,-0.2586,-0.0431,-0.1584,0.306
6.196000,-0.2450,-0.0419,-0.1756,0.304
6.197000,-0.2557,-0.0219,-0.1857,0.317
6.215000,-0.2879,-0.0068,-0.2004,0.351
6.216000,-0.3108,-0.0087,-0.2080,0.374
6.216000,-0.3242,-0.0345,-0.2727,0.425
6.217000,-0.3469,-0.0366,-0.2824,0.449
6.218000,-0.3883,-0.0626,-0.3112,0.502
6.221000,-0.4171,-0.0694,-0.3207,0.531
6.228000,-0.4120,-0.0928,-0.3373,0.541
6.234000,-0.3804,-0.0876,-0.2660,0.472
6.237000,-0.3083,-0.0777,-0.2261,0.390
6.242000,-0.2673,-0.0464,-0.1841,0.328
6.245000,-0.2217,-0.0152,-0.1353,0.260
6.252000,-0.1977,0.0252,-0.0845,0.217
6.256000,-0.1266,0.0510,-0.0199,0.138
6.261000,-0.0659,0.1027,0.0299,0.126
6.267000,-0.0369,0.1419,0.0744,0.164
6.270000,-0.0349,0.1782,0.0591,0.191
6.276000,-0.0170,0.2165,0.0841,0.233
6.283000,-0.0190,0.2492,0.0921,0.266
6.286000,-0.0191,0.2767,0.1140,0.300
6.291000,0.0090,0.2989,0.1308,0.326
6.294000,0.0059,0.2900,0.1166,0.313
6.312000,0.0455,0.2881,0.1214,0.316
6.315000,0.0637,0.2839,0.1759,0.340
6.322000,0.0964,0.2987,0.2206,0.384
6.322000,0.1176,0.2663,0.3031,0.420
6.323000,0.1344,0.2583,0.3851,0.483
6.324000,0.1704,0.2224,0.4455,0.526
6.328000,0.1684,0.2277,0.4725,0.551
6.334000,0.1381,0.1930,0.4996,0.553
6.338000,0.0749,0.1496,0.4366,0.468
6.342000,0.0240,0.0830,0.3315,0.343
6.348000,-0.0291,0.0337,0.2890,0.292
6.353000,-0.0699,-0.0271,0.3182,0.327
6.357000,-0.1323,-0.0873,0.3566,0.390
6.365000,-0.1759,-0.1446,0.3663,0.431
6.367000,-0.2391,-0.1845,0.3285,0.446
6.373000,-0.2528,-0.1717,0.2485,0.394
6.377000,-0.2788,-0.2065,0.1407,0.374
6.382000,-0.3097,-0.2267,0.0552,0.388
6.387000,-0.3214,-0.2702,0.0133,0.420
6.390000,-0.2999,-0.2680,-0.0494,0.405
6.410000,-0.2855,-0.2513,-0.0640,0.386
6.411000,-0.2614,-0.2320,-0.0735,0.357
6.411000,-0.2583,-0.2054,-0.1301,0.355
6.412000,-0.2450,-0.1952,-0.1718,0.357
6.430000,-0.2618,-0.2014,-0.2389,0.408
6.431000,-0.2303,-0.2048,-0.2721,0.411
6.431000,-0.1794,-0.1988,-0.3075,0.408
6.432000,-0.1286,-0.2097,-0.3403,0.420
6.435000,-0.0758,-0.1972,-0.3186,0.382
6.439000,-0.0022,-0.1758,-0.2571,0.311
6.445000,0.0371,-0.1316,-0.1372,0.194
6.450000,0.0681,-0.1050,-0.0021,0.125
6.454000,0.0809,-0.0911,0.0437,0.129
6.458000,0.1184,-0.0539,0.0176,0.131
6.464000,0.1144,-0.0269,0.0295,0.121
6.468000,0.0478,-0.0240,-0.0087,0.054
6.473000,0.0098,-0.0593,-0.0418,0.073
6.478000,0.0097,-0.0611,-0.0819,0.103
6.484000,-0.0070,-0.0677,-0.0789,0.104
6.487000,-0.0518,-0.0812,-0.0759,0.123
6.494000,-0.0628,-0.0588,-0.0442,0.097
6.498000,-0.0614,-0.0718,-0.0245,0.098
6.503000,-0.0549,-0.0632,-0.0665,0.107
6.507000,-0.0223,-0.0498,-0.0843,0.100
6.511000,-0.0134,-0.0365,-0.1092,0.116
6.529000,0.0241,-0.0257,-0.0935,0.100
6.530000,0.0353,0.0253,-0.1160,0.124
6.531000,0.0609,0.0614,-0.1455,0.169
6.531000,0.0697,0.0921,-0.1537,0.192
6.536000,0.0574,0.0771,-0.1596,0.186
6.543000,0.0570,0.0572,-0.1563,0.176
6.548000,0.0588,0.0298,-0.1271,0.143
6.551000,0.0675,0.0284,-0.0652,0.098
6.555000,0.0998,0.0458,0.0055,0.110
6.560000,0.1151,0.0346,0.0828,0.146
6.565000,0.1422,0.0311,0.1099,0.182
6.570000,0.1501,0.0043,0.1133,0.188
6.574000,0.1558,0.0067,0.1479,0.215
6.580000,0.1640,0.0143,0.1327,0.211
6.583000,0.1363,0.0033,0.1321,0.190
6.589000,0.1227,-0.0287,0.0937,0.157
6.594000,0.0946,-0.0603,0.0534,0.124
6.599000,0.0781,-0.0444,-0.0033,0.090
6.603000,0.0519,-0.0691,-0.0407,0.096
6.607000,0.0329,-0.0320,-0.1253,0.133
6.614000,0.0284,0.0213,-0.2710,0.273
6.619000,0.0507,0.0694,-0.4203,0.429
6.623000,0.0860,0.0766,-0.4806,0.494
6.627000,0.1056,0.1026,-0.4717,0.494
6.632000,0.1287,0.0879,-0.4344,0.462
6.638000,0.1265,0.0802,-0.3928,0.420
6.642000,0.1367,0.0747,-0.2901,0.329
6.648000,0.1233,0.0428,-0.1528,0.201
6.651000,0.0838,0.0134,-0.0690,0.109
6.656000,0.0702,-0.0208,-0.0217,0.076
6.662000,0.0491,-0.0430,0.0346,0.074
6.680000,0.0060,-0.1080,0.1235,0.164
6.682000,0.0215,-0.1631,0.1665,0.234
6.682000,0.0335,-0.1229,0.1877,0.227
6.683000,0.0159,-0.1115,0.2396,0.265
6.688000,0.0238,-0.1121,0.2769,0.300
6.690000,0.0711,-0.0816,0.2855,0.305
6.697000,0.1057,-0.0345,0.2871,0.308
6.699000,0.1232,0.0246,0.2272,0.260
6.703000,0.0837,0.0338,0.0875,0.126
6.709000,0.0592,0.0434,-0.0579,0.094
6.715000,0.0665,0.0602,-0.1830,0.204
6.719000,0.0699,0.0746,-0.3260,0.342
6.723000,0.0221,0.0886,-0.3588,0.370
6.727000,0.0300,0.0714,-0.4223,0.429
6.734000,0.0389,0.0753,-0.4238,0.432
6.738000,0.0606,0.1072,-0.3711,0.391
6.743000,0.0640,0.1052,-0.2526,0.281
6.747000,0.0916,0.0886,-0.1282,0.181
6.753000,0.0978,0.0673,-0.0453,0.127
6.758000,0.1157,0.0508,0.0559,0.138
6.764000,0.1070,0.0227,0.1467,0.183
6.768000,0.1002,-0.0052,0.2036,0.227
6.773000,0.0714,-0.0446,0.2387,0.253
6.776000,0.0347,-0.0574,0.2262,0.236
6.784000,-0.0049,-0.0772,0.1758,0.192
6.787000,-0.0638,-0.0991,0.1425,0.185
6.794000,-0.0966,-0.1137,0.0858,0.172
6.821000,-0.1296,-0.1021,0.0367,0.169
6.823000,-0.1411,-0.0928,0.0261,0.171
6.823000,-0.1264,-0.0812,0.0369,0.155
6.824000,-0.1281,-0.0647,0.0360,0.148
6.824000,-0.1199,-0.0527,0.0756,0.151
6.824000,-0.0948,-0.0596,0.0890,0.143
6.825000,-0.0602,-0.0352,0.0953,0.118
6.834000,-0.0306,-0.0227,0.0352,0.052
6.835000,-0.0388,0.0254,-0.0622,0.078
6.840000,-0.0109,0.0281,-0.1161,0.120
6.844000,0.0242,0.0472,-0.1697,0.178
6.849000,0.0427,0.0351,-0.2063,0.214
6.855000,-0.0220,0.0442,-0.2168,0.222
6.860000,-0.0362,0.0029,-0.2487,0.251
6.864000,-0.0788,-0.0504,-0.1739,0.197
6.869000,-0.1047,-0.0752,-0.0787,0.151
6.873000,-0.1190,-0.0976,0.0370,0.158
6.879000,-0.1385,-0.1151,0.1351,0.225
6.884000,-0.1607,-0.1370,0.1827,0.279
6.889000,-0.1573,-0.1372,0.2063,0.293
6.892000,-0.1116,-0.1110,0.2536,0.298
6.897000,-0.0999,-0.1154,0.3080,0.344
6.905000,-0.0887,-0.1074,0.2791,0.312
6.909000,-0.0590,-0.0660,0.1961,0.215
6.914000,-0.0605,-0.0222,0.0428,0.077
6.916000,-0.0427,0.0141,-0.1235,0.131
6.922000,-0.0410,0.0025,-0.1912,0.196
6.930000,-0.0269,0.0073,-0.2253,0.227
6.932000,-0.0100,-0.0099,-0.2476,0.248
6.938000,-0.0234,0.0131,-0.2249,0.227
6.941000,-0.0458,0.0118,-0.1860,0.192
6.948000,-0.0605,-0.0324,-0.1309,0.148
6.952000,-0.0702,-0.0433,-0.0813,0.116
6.957000,-0.0632,-0.0258,-0.0440,0.081
6.961000,-0.0467,-0.0347,0.0617,0.085
6.965000,-0.0161,-0.0601,0.1665,0.178
6.969000,-0.0048,-0.0612,0.2541,0.261
6.975000,-0.0059,-0.0311,0.2866,0.288
6.981000,0.0116,-0.0317,0.2977,0.300
6.986000,0.0213,-0.0343,0.2853,0.288
6.988000,0.0163,-0.0222,0.2685,0.270
6.993000,0.0060,0.0044,0.2426,0.243
6.999000,0.0144,0.0120,0.2385,0.239
7.004000,0.0176,-0.0087,0.2416,0.242
7.008000,0.0534,0.0185,0.1999,0.208
7.027000,0.0743,0.0504,0.1206,0.150
7.028000,0.0902,0.0990,0.0635,0.148
7.029000,0.0942,0.1329,-0.0191,0.164
7.030000,0.0651,0.1167,-0.0940,0.163
7.033000,0.0367,0.0958,-0.2324,0.254
7.037000,0.0093,0.1057,-0.3532,0.369
7.042000,-0.0241,0.0962,-0.3830,0.396
7.051000,-0.0540,0.0271,-0.3559,0.361
7.053000,-0.0594,-0.0158,-0.2842,0.291
7.058000,-0.0765,-0.0467,-0.2061,0.225
7.061000,-0.0746,-0.0587,-0.1574,0.184
7.065000,-0.0778,-0.0400,-0.0975,0.131
7.072000,-0.0481,-0.0455,-0.0168,0.068
7.076000,-0.0453,-0.0391,-0.0009,0.060
7.081000,-0.0384,-0.0236,-0.0138,0.047
7.085000,-0.0011,-0.0200,0.0208,0.029
7.089000,-0.0263,-0.0426,0.0315,0.059
7.098000,-0.0422,-0.0387,-0.0219,0.061
7.101000,-0.0581,-0.0418,-0.0320,0.078
7.106000,-0.0572,-0.0374,-0.0252,0.073
7.109000,-0.0823,-0.0353,0.0054,0.090
7.127000,-0.0954,-0.0616,0.0239,0.116
7.128000,-0.0849,-0.0780,0.0258,0.118
7.128000,-0.0698,-0.0799,0.0373,0.112
7.143000,-0.0975,-0.0720,0.0156,0.122
7.144000,-0.0963,-0.0712,-0.0153,0.121
7.145000,-0.0735,-0.0677,-0.0411,0.108
7.145000,-0.0245,-0.0452,-0.0880,0.102
7.154000,0.0030,-0.0110,-0.1202,0.121
7.155000,0.0236,0.0228,-0.1997,0.202
7.157000,0.0942,0.0537,-0.2051,0.232
7.162000,0.1695,0.0959,-0.1490,0.245
7.168000,0.1898,0.1138,-0.0935,0.240
7.173000,0.2125,0.1148,-0.0718,0.252
7.177000,0.2207,0.1108,-0.0551,0.253
7.180000,0.1716,0.1162,-0.0126,0.208
7.187000,0.1557,0.0976,-0.0252,0.185
7.192000,0.1325,0.0837,-0.0306,0.160
7.198000,0.1614,0.0793,0.0232,0.181
7.201000,0.1731,0.0700,0.0717,0.200
7.205000,0.2108,0.0704,0.1436,0.265
7.210000,0.2456,0.1137,0.2412,0.363
7.217000,0.5116,0.0520,-0.9513,1.081
7.221000,1.7311,0.6206,-3.1875,3.680
7.226000,1.1423,0.8831,-1.3161,1.954
7.243000,0.5731,0.8054,-0.2294,1.015
7.244000,0.2908,0.1756,-0.1630,0.377
7.244000,0.1483,-0.3342,-0.3958,0.539
7.247000,-0.1855,-0.4424,-0.1538,0.504
7.249000,-0.5539,-0.4071,0.2636,0.736
7.254000,-0.7460,-0.4605,0.5855,1.054
7.257000,-0.8123,-0.5957,0.8231,1.301
7.265000,-0.8435,-0.6786,1.0014,1.475
7.269000,-0.6834,-0.5788,1.0733,1.398
7.274000,-0.2056,-0.2937,1.0677,1.126
7.277000,0.8093,0.2594,0.8492,1.201
7.282000,0.2541,0.2475,0.3848,0.523
7.289000,-0.0729,0.1883,0.0761,0.216
7.293000,0.1379,0.1635,-0.0556,0.221
7.297000,0.3750,0.1315,-0.0196,0.398
7.301000,0.4353,0.1179,0.0258,0.452
7.307000,0.4737,0.2076,0.0281,0.518
7.314000,0.5492,0.3497,0.0752,0.655
7.317000,0.6332,0.4915,0.1408,0.814
7.322000,0.7314,0.5291,0.2204,0.929
7.326000,0.7213,0.4833,0.2502,0.904
7.331000,0.6026,0.4245,0.2858,0.791
7.337000,0.4221,0.3726,0.2851,0.631
7.341000,0.2646,0.2879,0.2202,0.449
7.347000,0.0900,0.1402,0.1870,0.250
7.350000,-0.0318,0.0278,0.1973,0.202
7.355000,-0.1321,-0.0304,0.1987,0.241
7.360000,-0.2368,-0.0984,0.2415,0.352
7.365000,-0.3128,-0.1382,0.2495,0.423
7.371000,-0.2961,-0.1355,0.2348,0.401
7.374000,-0.2398,-0.1192,0.2832,0.390
7.387000,-0.2085,-0.1275,0.2469,0.347
7.388000,-0.2070,-0.1177,0.1572,0.285
7.390000,-0.1738,-0.1070,0.0357,0.207
7.394000,-0.1449,-0.0839,-0.0369,0.171
7.401000,-0.0946,-0.0727,-0.0732,0.140
7.403000,-0.0993,-0.0476,-0.0809,0.137
7.409000,-0.0759,-0.0467,-0.0839,0.122
7.413000,-0.0630,-0.0156,-0.0874,0.109
7.418000,-0.0583,0.0192,-0.0984,0.116
7.422000,-0.0241,0.0077,-0.1291,0.132
7.429000,-0.0438,-0.0095,-0.1648,0.171
7.432000,-0.0832,-0.0371,-0.1915,0.212
7.438000,-0.1397,-0.0630,-0.2044,0.255
7.442000,-0.1583,-0.0822,-0.1962,0.265
7.447000,-0.2079,-0.0755,-0.1527,0.269
7.453000,-0.2358,-0.0691,-0.1049,0.267
7.456000,-0.2423,-0.1218,-0.1120,0.293
7.462000,-0.2912,-0.1525,-0.1426,0.358
7.467000,-0.3275,-0.1586,-0.1916,0.411
7.470000,-0.3131,-0.2142,-0.2589,0.459
7.476000,-0.3339,-0.2024,-0.3064,0.496
7.486000,-0.3611,-0.2119,-0.3463,0.543
7.487000,-0.3612,-0.2093,-0.4000,0.578
7.490000,-0.3181,-0.2138,-0.4698,0.606
7.494000,-0.2887,-0.2066,-0.4419,0.567
7.501000,-0.2187,-0.1899,-0.3857,0.482
7.506000,-0.2058,-0.1688,-0.3230,0.419
7.509000,-0.1430,-0.1312,-0.2513,0.317
7.515000,-0.0972,-0.0938,-0.1920,0.235
7.518000,-0.0754,-0.0781,-0.1854,0.215
7.525000,-0.0703,-0.0552,-0.2096,0.228
7.529000,-0.0488,-0.0446,-0.2575,0.266
7.534000,-0.0132,-0.0675,-0.2672,0.276
7.539000,0.0196,-0.0242,-0.1892,0.192
7.543000,0.0588,-0.0078,-0.1431,0.155
7.549000,0.1089,0.0008,-0.1475,0.183
7.553000,0.1601,0.0539,-0.1071,0.200
7.558000,0.1937,0.0774,-0.0604,0.217
7.573000,0.2385,0.0860,-0.0333,0.256
7.574000,0.2518,0.1227,-0.0233,0.281
7.575000,0.2626,0.0830,0.0292,0.277
7.583000,0.2137,0.0363,0.0740,0.229
7.584000,0.2314,0.0469,0.1113,0.261
7.587000,0.1989,0.0551,0.1341,0.246
7.590000,0.1762,0.0372,0.1402,0.228
7.596000,0.1678,0.0196,0.1581,0.231
7.602000,0.1620,0.0142,0.1571,0.226
7.606000,0.1209,0.0020,0.1468,0.190
7.611000,0.0851,-0.0049,0.1724,0.192
7.615000,0.0642,-0.0161,0.1720,0.184
7.621000,0.0506,-0.0053,0.1458,0.154
7.625000,0.0494,0.0295,0.0607,0.084
7.630000,0.0439,0.0430,-0.0376,0.072
7.635000,0.0557,0.0661,-0.0235,0.090
7.639000,0.0512,0.0274,-0.0141,0.060
7.646000,0.0445,0.0222,0.0070,0.050
7.650000,0.0495,0.0051,0.0350,0.061
7.654000,0.0588,0.0142,0.0604,0.085
7.659000,0.0011,-0.0151,0.1020,0.103
7.663000,0.0073,-0.0467,0.1573,0.164
7.669000,0.0054,-0.0901,0.2240,0.241
7.674000,0.0241,-0.0667,0.2521,0.262
7.680000,0.0825,-0.0031,0.2373,0.251
7.683000,0.0572,0.0246,0.1421,0.155
7.687000,0.0085,0.0049,0.0074,0.012
7.693000,-0.0536,-0.0242,-0.0881,0.106
7.699000,-0.1025,-0.0602,-0.1354,0.180
7.703000,-0.0956,-0.0459,-0.1466,0.181
7.708000,-0.0973,-0.0554,-0.1008,0.151
7.723000,-0.1032,-0.0528,-0.0101,0.116
7.724000,-0.0991,-0.0595,0.0539,0.127
7.724000,-0.0687,-0.0516,0.1128,0.142
7.742000,-0.0742,-0.0671,0.1690,0.196
7.743000,-0.0798,-0.0609,0.2036,0.227
7.744000,-0.0998,-0.0830,0.2309,0.265
7.744000,-0.1105,-0.1070,0.2441,0.289
7.750000,-0.1168,-0.1090,0.2312,0.281
7.751000,-0.0852,-0.0892,0.2069,0.241
7.756000,-0.0185,-0.0693,0.1925,0.205
7.759000,0.0073,-0.0255,0.1523,0.155
7.765000,0.0207,-0.0128,0.1435,0.146
7.770000,0.0266,0.0095,0.0754,0.081
7.775000,0.0344,0.0148,-0.0230,0.044
7.779000,0.0631,0.0483,-0.0947,0.124
7.783000,0.1059,0.0953,-0.0972,0.172
7.789000,0.0983,0.0963,-0.0715,0.155
7.797000,0.1045,0.0517,-0.0773,0.140
7.799000,0.1364,0.0736,-0.1022,0.186
7.804000,0.1488,0.0995,-0.1225,0.217
7.808000,0.1658,0.1439,-0.1168,0.249
7.815000,0.1641,0.1567,-0.1090,0.252
7.819000,0.1677,0.1597,-0.0777,0.244
7.824000,0.1551,0.1366,-0.0300,0.209
7.841000,0.1265,0.0994,0.0054,0.161
7.842000,0.0937,0.0437,0.0311,0.108
7.843000,0.0780,0.0313,0.0235,0.087
7.843000,0.0747,0.0027,0.0635,0.098
7.855000,0.0809,0.0054,0.1295,0.153
7.856000,0.0940,-0.0177,0.1311,0.162
7.856000,0.0996,-0.0048,0.1375,0.170
7.862000,0.0904,-0.0273,0.1323,0.163
7.866000,0.0526,-0.0398,0.0775,0.102
7.871000,0.0100,-0.0567,0.0233,0.062
7.876000,-0.0252,-0.0827,-0.0445,0.097
7.880000,-0.0294,-0.0608,-0.0950,0.117
7.885000,-0.0311,-0.0081,-0.1236,0.128
7.890000,-0.0256,-0.0009,-0.1211,0.124
7.895000,-0.0176,0.0159,-0.1375,0.140
7.900000,0.0072,0.0348,-0.1111,0.117
7.904000,0.0579,0.0536,-0.0897,0.119
7.910000,0.0892,0.0721,-0.1326,0.175
7.915000,0.0969,0.1188,-0.1681,0.228
7.920000,0.0690,0.1126,-0.2202,0.257
7.925000,0.0438,0.0680,-0.2627,0.275
7.942000,0.0307,0.0375,-0.2980,0.302
7.944000,0.0155,0.0138,-0.2884,0.289
7.944000,-0.0376,-0.0079,-0.2174,0.221
7.945000,-0.0880,-0.0226,-0.1615,0.185
7.949000,-0.1119,-0.0683,-0.0968,0.163
7.954000,-0.1544,-0.0734,0.0124,0.171
7.958000,-0.1683,-0.1257,0.1089,0.237
7.965000,-0.1797,-0.1417,0.2026,0.306
7.969000,-0.1719,-0.1521,0.2294,0.324
7.973000,-0.1829,-0.1142,0.2398,0.322
7.976000,-0.2005,-0.1209,0.2270,0.326
7.982000,-0.2128,-0.1458,0.1696,0.309
7.987000,-0.1629,-0.1345,0.1819,0.279
7.991000,-0.1300,-0.0920,0.2513,0.297
7.997000,-0.0812,-0.0733,0.2895,0.309
8.000000,-0.0432,-0.0545,0.2776,0.286
8.007000,-0.0208,-0.0147,0.2065,0.208
8.011000,-0.0140,0.0150,0.0978,0.100
8.017000,-0.0579,0.0155,-0.0269,0.066
8.021000,-0.0902,-0.0153,-0.1129,0.145
8.025000,-0.1106,-0.0370,-0.1533,0.193
8.031000,-0.1312,-0.0113,-0.1747,0.219
8.036000,-0.1255,-0.0099,-0.1867,0.225
8.040000,-0.1198,-0.0136,-0.1679,0.207
8.060000,-0.1022,0.0015,-0.1494,0.181
8.061000,-0.0752,-0.0003,-0.1454,0.164
8.061000,-0.1052,-0.0095,-0.1203,0.160
8.062000,-0.1133,-0.0117,-0.1003,0.152
8.064000,-0.1137,-0.0138,-0.0401,0.121
8.069000,-0.1446,-0.0513,-0.0039,0.153
8.072000,-0.1559,-0.0811,0.0415,0.181
8.079000,-0.1787,-0.1103,0.0394,0.214
8.084000,-0.1369,-0.1055,0.0281,0.175
8.088000,-0.1376,-0.0789,-0.0113,0.159
8.093000,-0.1476,-0.0640,-0.0668,0.174
8.097000,0.2766,-0.0401,-0.9482,0.989
8.103000,1.2313,0.4254,-2.7107,3.008
8.107000,0.9095,0.6896,-1.5219,1.902
8.113000,0.5992,0.6155,-0.7538,1.143
8.116000,0.4449,0.1229,-0.6364,0.786
8.121000,0.2596,-0.2096,-0.6129,0.698
8.129000,-0.0896,-0.3113,-0.1624,0.362
8.131000,-0.4370,-0.4035,0.3851,0.709
8.137000,-0.6035,-0.5008,0.7643,1.095
8.141000,-0.6775,-0.5615,0.9701,1.310
8.146000,-0.7255,-0.6259,0.9690,1.363
8.151000,-0.6974,-0.5606,0.8813,1.256
8.155000,-0.5744,-0.3839,0.6838,0.972
8.169000,0.0622,-0.2524,0.3408,0.429
8.169000,0.0504,-0.1606,-0.0862,0.189
8.170000,-0.2474,-0.0153,-0.3129,0.399
8.175000,-0.1472,0.0937,-0.4204,0.455
8.181000,0.1331,0.0756,-0.4266,0.453
