time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.629000,0.2192,-1.6965,-0.9444,1.954
2.634000,0.9115,-1.0748,-1.8534,2.328
2.652000,1.5693,-0.5209,-2.5043,3.001
2.654000,2.2057,-0.2060,-2.9896,3.721
2.654000,2.3146,0.2516,-2.9475,3.756
2.655000,1.3410,0.9651,-2.4184,2.929
2.659000,-1.8585,2.3628,-1.1939,3.235
2.662000,-6.0570,3.9404,0.2959,7.232
2.666000,-7.1042,4.2874,1.7745,8.485
2.672000,-4.8195,2.1224,3.0345,6.078
2.677000,-0.8432,-1.7555,3.9034,4.362
2.681000,0.8324,-3.9093,5.4652,6.771
2.685000,0.4878,-3.7626,7.8922,8.757
2.690000,0.1781,-2.8637,9.6609,10.078
2.696000,0.4412,-2.3041,9.9183,10.192
2.700000,0.9306,-2.0833,8.9734,9.259
2.706000,1.0704,-1.9097,7.7302,8.034
2.710000,0.9103,-1.8236,6.5857,6.894
2.715000,0.8068,-1.7861,5.2881,5.640
2.721000,0.7430,-1.6870,3.6322,4.073
2.726000,0.7539,-1.4453,1.9319,2.528
2.730000,0.8486,-1.1066,0.3623,1.441
2.734000,1.1284,-0.7183,-1.0988,1.731
2.739000,1.7891,-0.2052,-2.4746,3.060
2.745000,2.0297,0.3071,-3.5660,4.115
2.749000,1.5259,0.3963,-4.3315,4.610
2.756000,0.3072,0.1544,-4.7173,4.730
2.758000,-0.1317,-0.0996,-5.0810,5.084
2.763000,-0.2548,-0.4456,-5.0445,5.071
2.768000,-0.5637,-0.8395,-4.7822,4.888
2.785000,-0.7541,-1.1086,-4.2835,4.488
2.787000,-0.7106,-1.3343,-3.5727,3.879
2.788000,-0.5900,-1.5052,-2.7929,3.227
2.789000,-0.4695,-1.6432,-2.2521,2.827
2.793000,-0.3745,-1.7797,-1.9519,2.668
2.797000,-0.3141,-1.8765,-1.7867,2.610
2.806000,-0.3217,-1.9194,-1.6584,2.557
2.807000,-0.2750,-1.9564,-1.6122,2.550
2.811000,-0.1667,-1.9945,-1.7559,2.662
2.816000,-0.1094,-2.0123,-1.9815,2.826
2.821000,-0.0051,-1.9884,-2.3010,3.041
2.827000,0.0883,-1.8892,-2.7599,3.346
2.830000,0.0992,-1.7579,-3.2122,3.663
2.835000,0.0682,-1.5681,-3.6274,3.952
2.839000,0.0360,-1.4153,-3.9557,4.201
2.846000,0.0932,-1.3233,-4.1927,4.398
2.851000,0.2303,-1.2396,-4.3196,4.500
2.863000,0.3588,-1.1402,-4.3938,4.554
2.864000,0.4002,-1.0323,-4.4849,4.620
2.865000,0.3191,-0.8897,-4.5309,4.628
2.876000,0.1279,-0.7696,-4.5084,4.575
2.877000,-0.0797,-0.7365,-4.3511,4.414
2.878000,-0.3279,-0.7543,-4.1075,4.189
2.883000,-0.6454,-0.8299,-3.7256,3.871
2.889000,-0.9823,-0.9682,-3.2629,3.542
2.895000,-1.2197,-1.1189,-2.7818,3.237
2.898000,-1.3654,-1.1793,-2.2532,2.887
2.902000,-1.5277,-1.1856,-1.7054,2.578
2.907000,-1.6520,-1.1646,-1.1756,2.338
2.913000,-1.7361,-1.1789,-0.7103,2.216
2.918000,-1.7662,-1.2027,-0.4082,2.175
2.923000,-1.7402,-1.2795,-0.2889,2.179
2.927000,-1.6634,-1.2663,-0.4277,2.134
2.932000,-1.5840,-1.2207,-0.6155,2.092
2.939000,-1.5141,-1.0830,-0.7589,2.010
2.942000,-1.4253,-0.9370,-0.9272,1.941
2.948000,-1.3267,-0.8017,-1.0823,1.891
2.956000,-1.2375,-0.6962,-1.1768,1.844
2.957000,-1.1383,-0.6800,-1.2227,1.804
2.962000,-1.0701,-0.6934,-1.1794,1.737
2.967000,-1.0236,-0.6908,-1.0635,1.630
2.982000,-0.9749,-0.6794,-0.8702,1.473
2.983000,-0.9096,-0.6640,-0.7001,1.326
2.983000,-0.8037,-0.6683,-0.5747,1.193
3.000000,-0.5614,-0.6756,-0.4870,1.004
3.001000,-0.3066,-0.6402,-0.3653,0.798
3.002000,-0.0147,-0.5979,-0.2507,0.648
3.002000,0.2579,-0.6107,-0.2081,0.695
3.008000,0.8064,-0.8913,-0.2376,1.225
3.009000,1.8321,-1.6018,-0.3350,2.457
3.014000,2.7606,-2.2223,-1.8000,3.975
3.018000,2.2849,-1.7982,-2.0141,3.537
3.023000,2.5004,-2.3224,-2.2524,4.089
3.028000,2.4046,-1.8041,-1.1671,3.225
3.034000,2.4831,-1.3500,-0.1946,2.833
3.039000,2.5819,-0.9772,0.2708,2.774
3.044000,2.4603,-0.5712,0.5779,2.591
3.047000,2.2910,-0.3305,0.4308,2.354
3.053000,1.8179,-0.1447,0.1980,1.834
3.058000,1.2006,-0.0043,-0.0512,1.202
3.063000,0.8089,-0.1626,-0.5984,1.019
3.067000,0.2772,-0.2341,-0.8124,0.890
3.073000,-0.5371,-0.3074,-0.8084,1.018
3.077000,-1.4424,-0.3467,-0.6776,1.631
3.084000,-2.5995,-0.2015,-0.3005,2.625
3.103000,-3.7578,-0.0517,0.2470,3.766
3.105000,-4.6282,0.1933,0.8884,4.717
3.105000,-4.3708,-0.0310,1.1438,4.518
3.106000,-2.9355,-1.0636,0.6740,3.194
3.107000,-1.7094,-1.9752,0.2898,2.628
3.116000,-1.3151,-2.1702,0.5252,2.591
3.117000,-1.3594,-1.8361,1.1026,2.537
3.125000,-1.3843,-1.3801,1.5564,2.499
3.127000,-1.2707,-1.0368,1.7562,2.403
3.130000,-1.0936,-0.9353,1.9629,2.434
3.134000,-0.9324,-0.9675,2.2719,2.640
3.140000,-0.7057,-1.1191,2.5809,2.900
3.143000,-0.4467,-1.2895,2.8025,3.117
3.148000,-0.1836,-1.3664,2.9353,3.243
3.154000,0.0025,-1.3379,2.9254,3.217
3.159000,0.0645,-1.2664,2.8670,3.135
3.163000,0.0361,-1.2521,2.7484,3.020
3.167000,-0.0112,-1.3046,2.6154,2.923
3.173000,-0.0057,-1.4165,2.5041,2.877
3.178000,0.0091,-1.5996,2.3426,2.837
3.183000,-0.0434,-1.8442,2.0733,2.775
3.188000,-0.1611,-2.0567,1.8082,2.743
3.193000,-0.3347,-2.1343,1.5222,2.643
3.199000,-0.4356,-2.1177,1.1713,2.459
3.218000,-0.4359,-2.1099,0.8358,2.311
3.220000,-0.3957,-2.1300,0.6152,2.252
3.220000,-0.3006,-2.2209,0.5186,2.300
3.221000,-0.1077,-2.2893,0.4914,2.344
3.222000,0.1210,-2.3375,0.5796,2.411
3.227000,0.3500,-2.3345,0.8053,2.494
3.232000,0.5320,-2.2802,1.0278,2.557
3.237000,0.6771,-2.1768,1.1590,2.557
3.239000,0.8429,-2.0963,1.2157,2.566
3.246000,1.1591,-1.9619,1.2572,2.603
3.250000,1.5091,-1.7810,1.2353,2.641
3.256000,1.7743,-1.6493,1.2141,2.710
3.260000,1.9767,-1.6050,1.1071,2.777
3.263000,2.1002,-1.5835,1.0529,2.833
3.271000,2.1715,-1.5490,1.0746,2.876
3.276000,2.1884,-1.5471,1.1477,2.915
3.279000,2.1053,-1.5875,1.1687,2.884
3.284000,1.9842,-1.6656,1.0176,2.783
3.288000,1.8175,-1.7337,0.9183,2.674
3.295000,1.6361,-1.8661,0.9970,2.674
3.299000,1.4682,-1.9504,1.2129,2.726
3.305000,1.3016,-1.9773,1.5471,2.828
3.309000,1.0256,-2.0541,1.9360,3.003
3.313000,0.7427,-2.2237,2.1416,3.175
3.319000,0.5525,-2.4783,2.1844,3.349
3.323000,0.2820,-2.7889,2.1498,3.533
3.328000,-0.0098,-2.9756,2.1320,3.661
3.334000,-0.2420,-2.9952,2.0722,3.650
3.350000,-0.4002,-2.9072,1.8568,3.473
3.352000,-0.2785,-2.6922,1.5755,3.132
3.353000,0.0809,-2.2638,1.3413,2.633
3.356000,0.5048,-1.6413,1.0374,2.006
3.357000,0.8948,-0.9349,0.4145,1.359
3.361000,1.3509,-0.3028,-0.4472,1.455
3.367000,1.8598,0.2110,-1.1773,2.211
3.372000,2.3669,0.7179,-1.5925,2.942
3.376000,2.8029,1.1209,-1.5911,3.412
3.380000,3.1287,1.2997,-1.4506,3.685
3.384000,3.1807,1.1606,-1.3348,3.639
3.391000,3.0075,0.6490,-1.2411,3.318
3.396000,2.7552,-0.1198,-1.2166,3.014
3.400000,2.2783,-0.7791,-0.9608,2.592
3.404000,1.6780,-1.2561,-0.5242,2.161
3.410000,1.1440,-1.5474,-0.0027,1.924
3.415000,0.8275,-1.6473,0.3384,1.874
3.421000,0.6987,-1.5811,0.3648,1.767
3.424000,0.6317,-1.3147,0.0519,1.460
3.429000,0.5729,-1.0032,-0.5965,1.300
3.433000,0.5068,-0.6795,-1.6063,1.816
3.439000,0.5227,-0.3465,-3.0519,3.116
3.444000,0.6483,0.1458,-5.0137,5.058
3.449000,0.8188,1.1258,-6.8213,6.962
3.468000,0.9488,2.2304,-8.4390,8.780
3.470000,0.8550,2.9812,-9.7263,10.209
3.471000,0.1744,3.2355,-10.3850,10.879
3.472000,-0.1633,4.1255,-10.6351,11.408
3.473000,0.1335,3.8821,-10.6099,11.299
3.477000,0.4557,2.8789,-10.7167,11.106
3.480000,0.2095,1.6445,-10.5948,10.724
3.489000,-0.6341,0.6043,-9.8482,9.887
3.491000,-1.5224,-0.3166,-8.8009,8.937
3.496000,-2.3061,-1.5051,-7.0749,7.592
3.501000,-3.6840,-2.5178,-2.9052,5.325
3.506000,-4.6105,-2.9239,-1.2498,5.601
3.511000,-4.2951,-3.6658,0.0094,5.647
3.515000,-3.5384,-4.3461,0.3184,5.613
3.520000,-3.2419,-4.6337,0.1008,5.656
3.526000,-3.0923,-4.5908,-0.3287,5.545
3.528000,-2.6577,-4.4444,-1.0527,5.284
3.543000,-1.9215,-4.2609,-1.9986,5.083
3.544000,-1.1128,-3.9664,-3.0610,5.132
3.545000,-0.3650,-3.5829,-3.9990,5.382
3.549000,0.3386,-3.2145,-4.7351,5.733
3.555000,0.9535,-2.9437,-5.0944,5.960
3.559000,1.5536,-2.7287,-5.2683,6.133
3.564000,2.1180,-2.2719,-5.4141,6.242
3.570000,2.5826,-1.6367,-5.6602,6.433
3.573000,2.8049,-0.9632,-6.0652,6.751
3.577000,2.7723,-0.3944,-6.6021,7.171
3.583000,2.5183,-0.0355,-7.1822,7.611
3.588000,2.1188,0.0395,-7.6280,7.917
3.593000,1.6466,-0.1041,-7.9175,8.088
3.597000,1.1986,-0.1829,-7.9202,8.012
3.603000,0.8215,-0.1407,-7.4409,7.487
3.608000,0.5158,-0.1354,-6.7480,6.769
3.612000,0.1868,-0.2784,-6.1395,6.149
3.616000,-0.1969,-0.5750,-5.7406,5.773
3.622000,-0.4815,-0.8988,-5.5780,5.670
3.625000,-0.5933,-1.1072,-5.5565,5.697
3.634000,-0.6609,-1.1797,-5.5572,5.719
3.648000,-0.7578,-1.1892,-5.3656,5.548
3.650000,-0.7858,-1.1918,-4.9418,5.144
3.651000,-0.6883,-1.2002,-4.3685,4.582
3.652000,-0.4837,-1.1917,-3.7497,3.964
3.663000,-0.1454,-1.1557,-3.2017,3.407
3.664000,0.2286,-1.0653,-2.7525,2.960
3.665000,0.5380,-0.9535,-2.5068,2.735
3.671000,0.8450,-0.9137,-2.4480,2.746
3.673000,1.1014,-0.9344,-2.3944,2.796
3.680000,1.2371,-0.9036,-2.2991,2.763
3.684000,1.3083,-0.8218,-2.2059,2.693
3.689000,1.3614,-0.6657,-2.1464,2.627
3.694000,1.3807,-0.4334,-2.1311,2.576
3.698000,1.2861,-0.2286,-2.1175,2.488
3.704000,1.0970,-0.0858,-2.3076,2.557
3.709000,0.8792,0.0132,-2.7047,2.844
3.715000,0.6372,0.0859,-3.2448,3.308
3.719000,0.3831,0.1242,-3.8449,3.866
3.722000,0.1701,0.1482,-4.2712,4.277
3.729000,-0.0229,0.1282,-4.4623,4.464
3.733000,-0.2134,0.0253,-4.5003,4.505
3.738000,-0.2658,-0.1061,-4.4696,4.479
3.743000,-0.1063,-0.1229,-4.2770,4.280
3.746000,0.1459,-0.0111,-3.8177,3.820
3.768000,0.3501,0.1342,-3.1846,3.207
3.771000,0.4420,0.1706,-2.4131,2.459
3.771000,0.4807,0.1119,-1.6625,1.734
3.772000,0.4844,-0.0021,-1.0348,1.143
3.772000,0.4723,-0.1037,-0.4768,0.679
3.777000,0.3941,-0.1778,0.0863,0.441
3.780000,0.2856,-0.2091,0.4900,0.604
3.787000,0.2045,-0.2014,0.5989,0.664
3.790000,0.1280,-0.3215,0.5313,0.634
3.794000,-0.0430,-0.4757,0.3618,0.599
3.800000,-0.2954,-0.6493,0.0621,0.716
3.805000,-0.5113,-0.8879,-0.3532,1.084
3.810000,-0.6182,-1.0387,-0.8529,1.479
3.815000,-0.7125,-1.0588,-1.2887,1.814
3.820000,-0.7923,-1.0588,-1.5503,2.038
3.825000,-0.8707,-1.1531,-1.4894,2.075
3.829000,-0.8789,-1.3273,-1.2787,2.042
3.838000,-0.8110,-1.4186,-0.9829,1.907
3.840000,-0.7187,-1.3360,-0.6595,1.654
3.844000,-0.5838,-1.1467,-0.4117,1.351
3.849000,-0.4120,-0.9132,-0.1916,1.020
3.855000,-0.2229,-0.8125,-0.0353,0.843
3.859000,-0.0625,-0.7826,0.0379,0.786
3.863000,0.0204,-0.7996,0.0112,0.800
3.866000,-0.1944,-1.1626,-0.0606,1.180
3.883000,-1.1741,-2.8545,-0.0656,3.087
3.884000,-0.6505,-1.3022,0.0051,1.456
3.885000,0.0328,-0.0710,0.2492,0.261
3.899000,0.3801,0.7873,0.4470,0.982
3.900000,0.5957,0.5996,0.3456,0.913
3.901000,0.7453,-0.0492,0.2662,0.793
3.909000,0.7791,-0.4776,0.4210,1.006
3.910000,0.6917,-0.5621,0.5943,1.071
3.911000,0.5320,-0.4390,0.7095,0.990
3.914000,0.3829,-0.4022,0.6975,0.892
3.920000,0.3306,-0.5565,0.5135,0.826
3.925000,0.2875,-0.7939,0.3393,0.910
3.931000,0.2827,-0.9448,0.2445,1.016
3.935000,0.3448,-0.9207,0.2384,1.012
3.938000,0.4711,-0.7795,0.3015,0.959
3.945000,0.6545,-0.6122,0.3574,0.965
3.950000,0.8257,-0.4572,0.3222,0.997
3.955000,0.9727,-0.3693,0.2704,1.075
3.960000,1.1244,-0.3129,0.2208,1.188
3.963000,1.2380,-0.2141,0.2187,1.275
3.970000,1.2854,-0.1256,0.4172,1.357
3.975000,1.3522,-0.0448,0.6941,1.521
3.979000,1.4717,0.1673,0.6071,1.601
3.983000,1.3938,0.2093,0.9078,1.676
3.999000,1.3234,0.2107,1.0527,1.704
4.000000,1.1621,0.1377,1.0154,1.549
4.002000,0.9942,0.0622,0.9543,1.379
4.020000,0.8564,-0.0270,0.8626,1.216
4.023000,0.7588,-0.0745,0.6310,0.990
4.023000,0.6787,-0.0799,0.3533,0.769
4.024000,0.5456,-0.0957,0.2546,0.610
4.024000,0.4767,-0.0597,0.1027,0.491
4.027000,0.4457,-0.0080,0.0291,0.447
4.031000,0.3878,-0.0270,0.0526,0.392
4.035000,0.3118,-0.0449,0.1465,0.347
4.041000,0.2977,-0.0428,0.2650,0.401
4.046000,0.2942,-0.0113,0.3957,0.493
4.050000,0.2811,0.0254,0.5242,0.595
4.055000,0.2051,0.0695,0.6692,0.703
4.059000,0.1108,0.0804,0.8067,0.818
4.066000,-0.0121,0.1081,0.8625,0.869
4.070000,-0.0590,0.1475,0.8124,0.828
4.075000,-0.0566,0.2223,0.7282,0.763
4.079000,-0.0836,0.2768,0.6167,0.681
4.086000,-0.0968,0.3349,0.5328,0.637
4.090000,-0.1173,0.3915,0.4860,0.635
4.095000,-0.1473,0.4057,0.4618,0.632
4.099000,-0.1337,0.4569,0.5394,0.719
4.105000,-0.1243,0.4280,0.6996,0.830
4.108000,-0.1264,0.4177,0.8709,0.974
4.114000,-0.1447,0.4215,0.9867,1.083
4.131000,-0.1676,0.4063,1.0640,1.151
4.132000,-0.2210,0.3794,1.0551,1.143
4.133000,-0.2591,0.3363,1.0177,1.103
4.134000,-0.3318,0.2485,0.9426,1.030
4.152000,-0.4240,0.1810,0.8394,0.958
4.153000,-0.5398,0.1002,0.7013,0.891
4.154000,-0.6669,-0.0008,0.5547,0.867
4.154000,-0.7763,-0.1053,0.4235,0.891
4.155000,-0.9056,-0.1679,0.3173,0.974
4.162000,-1.0092,-0.2101,0.2409,1.059
4.166000,-1.0655,-0.2081,0.2038,1.105
4.171000,-1.1058,-0.2071,0.2515,1.153
4.176000,-1.1039,-0.1832,0.3147,1.162
4.180000,-1.1056,-0.1433,0.3359,1.164
4.187000,-1.1205,-0.1280,0.3011,1.167
4.190000,-1.1251,-0.1396,0.2509,1.161
4.195000,-1.1100,-0.0922,0.1946,1.131
4.200000,-1.1015,-0.0268,0.1130,1.108
4.203000,-1.0829,0.0182,0.0609,1.085
4.210000,-1.0306,0.0211,0.0238,1.031
4.215000,-0.9501,0.0507,-0.0345,0.952
4.231000,-0.8942,0.0520,-0.0999,0.901
4.232000,-0.8585,0.0627,-0.1583,0.875
4.232000,-0.8054,0.0633,-0.2458,0.844
4.245000,-0.7327,0.0226,-0.4105,0.840
4.245000,-0.6741,-0.0359,-0.5712,0.884
4.246000,-0.6628,-0.0790,-0.7280,0.988
4.247000,-0.6768,-0.0999,-0.8859,1.119
4.254000,-0.7042,-0.1271,-1.0066,1.235
4.258000,-0.7277,-0.1584,-1.1092,1.336
4.262000,-0.7372,-0.1840,-1.1434,1.373
4.268000,-0.7058,-0.2110,-1.1090,1.331
4.271000,-0.6285,-0.2437,-0.9725,1.183
4.276000,-0.5146,-0.2528,-0.8030,0.987
4.282000,-0.3881,-0.2595,-0.6455,0.797
4.287000,-0.2612,-0.2468,-0.5143,0.627
4.293000,-0.1460,-0.2359,-0.3900,0.479
4.297000,-0.0641,-0.2052,-0.3683,0.427
4.301000,-0.0206,-0.2433,-0.3726,0.446
4.308000,0.0586,-0.2593,-0.4029,0.483
4.311000,0.1067,-0.2319,-0.4138,0.486
4.317000,0.1763,-0.1923,-0.4150,0.490
4.333000,0.2433,-0.1286,-0.3754,0.465
4.334000,0.3172,-0.0720,-0.3431,0.473
4.335000,0.4053,-0.0298,-0.3275,0.522
4.338000,0.4931,0.0270,-0.3429,0.601
4.339000,0.5328,0.0598,-0.3823,0.658
4.344000,0.5412,0.1091,-0.4671,0.723
4.348000,0.5473,0.1676,-0.5737,0.810
4.355000,0.5348,0.1680,-0.6397,0.851
4.359000,0.5084,0.1464,-0.7562,0.923
4.364000,0.4541,0.1266,-0.8777,0.996
4.368000,0.4244,0.1156,-0.9851,1.079
4.373000,0.4071,0.0604,-1.0906,1.166
4.379000,0.4524,0.0324,-1.1108,1.200
4.386000,0.5006,0.0459,-1.0124,1.130
4.388000,0.5539,0.0579,-0.8551,1.020
4.393000,0.6311,0.0854,-0.6868,0.937
4.397000,0.7151,0.1190,-0.5408,0.904
4.403000,0.7652,0.1280,-0.3979,0.872
4.408000,0.7907,0.1386,-0.2532,0.842
4.413000,0.8179,0.1581,-0.1331,0.844
4.416000,0.7749,0.1960,-0.0088,0.799
4.421000,0.6976,0.1496,0.0838,0.718
4.427000,0.5928,0.0905,0.1494,0.618
4.432000,0.4461,0.0046,0.1738,0.479
4.449000,0.2669,-0.0700,0.1235,0.302
4.451000,0.0792,-0.1570,0.0799,0.193
4.452000,-0.0259,-0.2279,0.0574,0.236
4.452000,-0.0889,-0.3376,0.0774,0.358
4.456000,-0.1072,-0.3925,0.1736,0.442
4.460000,-0.1310,-0.4089,0.3032,0.526
4.464000,-0.0952,-0.3911,0.4330,0.591
4.469000,-0.0214,-0.3981,0.4893,0.631
4.475000,0.0261,-0.3913,0.5491,0.675
4.479000,0.0645,-0.3776,0.4929,0.624
4.485000,0.1179,-0.3594,0.3879,0.542
4.489000,0.1291,-0.3104,0.2438,0.415
4.493000,0.1608,-0.2116,0.0222,0.267
4.498000,0.1397,-0.0945,-0.2601,0.310
4.504000,0.0952,0.0096,-0.5719,0.580
4.510000,0.1087,0.0954,-0.8442,0.856
4.512000,0.1490,0.1334,-1.0584,1.077
4.520000,0.2183,0.2115,-1.1790,1.218
4.523000,0.2827,0.2644,-1.1542,1.217
4.529000,0.3676,0.3111,-1.0511,1.156
4.533000,0.4484,0.3440,-0.8607,1.030
4.538000,0.5005,0.3536,-0.6404,0.886
4.542000,0.5325,0.3568,-0.4454,0.781
4.548000,0.4890,0.3486,-0.3091,0.675
4.566000,0.3767,0.2886,-0.1957,0.513
4.567000,0.2359,0.2293,-0.1099,0.347
4.568000,0.0304,0.1421,-0.0064,0.145
4.568000,-0.2088,0.0631,-0.0070,0.218
4.572000,-0.4171,-0.0193,-0.0228,0.418
4.576000,-0.6079,-0.0617,-0.0608,0.614
4.581000,-0.7519,-0.0758,-0.0992,0.762
4.586000,-0.8173,-0.0538,-0.1542,0.833
4.589000,-0.8297,-0.0027,-0.2399,0.864
4.595000,-0.8290,0.0684,-0.2771,0.877
4.600000,-0.8602,0.0518,-0.3207,0.919
4.606000,-0.8156,0.0290,-0.3707,0.896
4.609000,-0.7838,0.0433,-0.4102,0.886
4.613000,-0.7789,0.0945,-0.4656,0.912
4.619000,-0.7939,0.1442,-0.5512,0.977
4.625000,-0.8192,0.1564,-0.6218,1.040
4.629000,-0.8981,0.1092,-0.6727,1.127
4.635000,-0.9616,0.0982,-0.7091,1.199
4.638000,-1.0148,0.1133,-0.6904,1.233
4.645000,-1.0626,0.0923,-0.6407,1.244
4.649000,-1.1055,0.1020,-0.5483,1.238
4.653000,-1.1437,0.0994,-0.4490,1.233
4.657000,-1.1442,0.0846,-0.3477,1.199
4.663000,-1.1375,0.1120,-0.2213,1.164
4.681000,-1.0557,0.1204,-0.1743,1.077
4.682000,-0.9801,0.1076,-0.1750,1.001
4.683000,-0.9033,0.1381,-0.1803,0.931
4.699000,-0.8037,0.1949,-0.2019,0.851
4.700000,-0.6977,0.2040,-0.1614,0.745
4.700000,-0.6352,0.1587,-0.1188,0.665
4.700000,-0.5825,0.0997,-0.0170,0.591
4.702000,-0.5206,0.0463,0.1007,0.532
4.706000,-0.4596,-0.0134,0.2010,0.502
4.710000,-0.4354,-0.0389,0.2770,0.518
4.716000,-0.3742,-0.0231,0.3313,0.500
4.721000,-0.3475,-0.0353,0.3142,0.470
4.725000,-0.2884,-0.0184,0.2999,0.416
4.729000,-0.2256,-0.0130,0.2361,0.327
4.736000,-0.1350,0.0025,0.1542,0.205
4.740000,-0.1021,0.0208,0.0496,0.115
4.745000,-0.0763,0.0321,-0.0065,0.083
4.752000,-0.0221,0.0386,-0.0455,0.064
4.755000,0.0580,0.0355,0.0060,0.068
4.759000,0.0922,0.0371,0.0641,0.118
4.764000,0.1233,0.0408,0.1050,0.167
4.788000,0.1794,0.0421,0.0742,0.199
4.790000,0.2506,0.0408,0.0458,0.258
4.790000,0.2969,0.0772,0.0175,0.307
4.791000,0.3161,0.0823,-0.0369,0.329
4.791000,0.3323,0.1036,-0.0793,0.357
4.796000,0.3836,0.0721,-0.1975,0.437
4.798000,0.4606,0.0499,-0.2367,0.520
4.803000,0.5419,0.0533,-0.1690,0.570
4.807000,0.5731,0.0657,-0.0476,0.579
4.814000,0.6705,0.0969,0.0918,0.684
4.819000,0.7481,0.1065,0.2157,0.786
4.822000,0.8343,0.1494,0.3102,0.903
4.827000,0.8863,0.1542,0.4207,0.993
4.832000,0.9067,0.1476,0.4639,1.029
4.836000,0.8720,0.1509,0.4405,0.989
4.841000,0.8018,0.1574,0.3204,0.878
4.847000,0.6991,0.1241,0.1162,0.719
4.851000,0.6356,0.1439,-0.1501,0.669
4.856000,0.6115,0.1327,-0.4140,0.750
4.861000,0.5866,0.1427,-0.5642,0.826
4.866000,0.5658,0.1378,-0.6278,0.856
4.871000,0.5534,0.0893,-0.5915,0.815
4.876000,0.5516,0.0523,-0.5013,0.747
4.880000,0.5361,-0.0091,-0.3885,0.662
4.890000,0.5613,-0.0468,-0.2628,0.622
4.891000,0.5862,-0.0466,-0.1146,0.599
4.896000,0.6249,-0.0610,-0.0224,0.628
4.898000,0.6439,-0.0346,0.0715,0.649
4.903000,0.6790,-0.0060,0.0672,0.682
4.909000,0.7136,0.0415,0.0654,0.718
4.916000,0.6933,0.0770,0.0330,0.698
4.921000,0.6545,0.0791,-0.0134,0.659
4.923000,0.5759,0.0574,-0.0284,0.580
4.928000,0.4720,0.0076,-0.0694,0.477
4.935000,0.3472,-0.0467,-0.1173,0.369
4.939000,0.2443,-0.0864,-0.1886,0.320
4.942000,0.1821,-0.1238,-0.2644,0.344
4.946000,0.1226,-0.1136,-0.2946,0.339
4.953000,0.1202,-0.1135,-0.2726,0.319
4.957000,0.1366,-0.1088,-0.2532,0.308
4.963000,0.1694,-0.1255,-0.2602,0.335
4.968000,0.1758,-0.1228,-0.2479,0.328
4.972000,0.1611,-0.0746,-0.2379,0.297
4.975000,0.1635,-0.0312,-0.3108,0.353
4.982000,0.1713,0.0076,-0.3804,0.417
4.987000,0.1728,0.0394,-0.5108,0.541
4.992000,0.1277,0.0592,-0.6993,0.713
4.994000,0.0961,0.1168,-0.8718,0.885
5.012000,0.0683,0.1285,-0.9836,0.994
5.013000,0.0108,0.1273,-1.0544,1.062
5.014000,-0.0168,0.1227,-1.0563,1.064
5.014000,-0.0084,0.1168,-0.9544,0.962
5.029000,0.0001,0.1073,-0.8137,0.821
5.031000,0.0056,0.0847,-0.6321,0.638
5.031000,-0.0160,0.0306,-0.4670,0.468
5.040000,-0.0409,0.0569,-0.3488,0.356
5.040000,-0.0573,0.0111,-0.2630,0.269
5.042000,-0.0508,-0.0108,-0.2090,0.215
5.048000,-0.0666,-0.0326,-0.1366,0.155
5.053000,-0.1137,-0.0517,-0.0649,0.141
5.058000,-0.1586,-0.0822,-0.0505,0.186
5.064000,-0.2057,-0.1071,-0.0788,0.245
5.068000,-0.2404,-0.1168,-0.1681,0.316
5.073000,-0.2812,-0.1113,-0.2917,0.420
5.078000,-0.3131,-0.1003,-0.3994,0.517
5.084000,-0.3288,-0.0625,-0.4724,0.579
5.088000,-0.3354,-0.0744,-0.5087,0.614
5.090000,-0.3310,-0.1026,-0.5254,0.629
5.097000,-0.2993,-0.1091,-0.4825,0.578
5.102000,-0.2312,-0.0562,-0.4209,0.483
5.108000,-0.1704,0.0196,-0.3290,0.371
5.112000,-0.0910,0.0708,-0.2143,0.243
5.115000,-0.0268,0.0596,-0.1197,0.136
5.122000,0.0316,0.0743,-0.0404,0.090
5.127000,0.0695,0.0718,0.0521,0.113
5.131000,0.1155,0.0882,0.1389,0.201
5.148000,0.1080,0.1018,0.2200,0.265
5.149000,0.0969,0.0960,0.2741,0.306
5.149000,0.0726,0.0783,0.3108,0.329
5.152000,0.0328,0.0535,0.2948,0.301
5.155000,-0.0173,0.0523,0.2620,0.268
5.162000,-0.1253,0.0272,0.2079,0.244
5.163000,-0.2286,0.0115,0.1587,0.279
5.169000,-0.2893,0.0150,0.0742,0.299
5.173000,-0.3216,0.0303,0.0237,0.324
5.178000,-0.3442,0.0575,-0.0549,0.353
5.183000,-0.3520,0.0635,-0.1184,0.377
5.187000,-0.3660,0.0865,-0.2071,0.429
5.193000,-0.3527,0.1169,-0.2519,0.449
5.197000,-0.3213,0.1760,-0.2913,0.468
5.203000,-0.2860,0.2042,-0.2776,0.448
5.208000,-0.2208,0.2137,-0.2160,0.376
5.211000,-0.1545,0.1832,-0.1404,0.278
5.219000,-0.1093,0.1721,-0.0842,0.221
5.223000,-0.0402,0.1350,-0.0379,0.146
5.227000,-0.0382,0.1193,0.0363,0.130
5.232000,-0.0459,0.1057,0.1287,0.173
5.236000,-0.0398,0.0633,0.1915,0.206
5.243000,-0.0415,0.0541,0.2701,0.279
