time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.758000,1.0011,0.9973,3.1377,3.441
2.761000,0.9077,0.9533,3.2090,3.468
2.766000,0.8300,0.8960,3.2612,3.482
2.772000,0.6956,0.8186,3.2726,3.444
2.776000,0.5468,0.7814,3.2705,3.407
2.782000,0.3981,0.7650,3.2551,3.367
2.786000,0.2312,0.7792,3.2706,3.370
2.793000,-0.0303,0.7755,3.3159,3.406
2.797000,-0.1771,0.8065,3.3194,3.421
2.802000,-0.3193,0.7485,3.2022,3.304
2.807000,-0.4055,0.6434,3.1201,3.212
2.812000,-0.4231,0.5271,2.9966,3.072
2.817000,-0.4390,0.4566,2.8306,2.901
2.822000,-0.5024,0.3648,2.7178,2.788
2.827000,-0.5465,0.2853,2.6055,2.677
2.832000,-0.5891,0.2132,2.4927,2.570
2.837000,-0.6380,0.1640,2.4964,2.582
2.842000,-0.6011,0.1021,2.4407,2.516
2.847000,-0.6500,0.0093,2.2935,2.384
2.853000,-0.6947,-0.1046,2.1457,2.258
2.860000,-0.7336,-0.2478,1.9266,2.076
2.862000,-0.7227,-0.3902,1.6544,1.847
2.869000,-0.7825,-0.4619,1.3729,1.646
2.873000,-0.8342,-0.5616,1.0785,1.475
2.878000,-0.9363,-0.5825,0.7769,1.349
2.883000,-0.9701,-0.4800,0.5982,1.237
2.888000,-0.9536,-0.4004,0.4552,1.130
2.893000,-0.9360,-0.3356,0.2787,1.033
2.898000,-0.8935,-0.2564,0.1155,0.937
2.903000,-0.8477,-0.2696,-0.0043,0.890
2.908000,-0.7831,-0.2642,-0.1177,0.835
2.913000,-0.7488,-0.3038,-0.3502,0.881
2.918000,-0.7293,-0.2869,-0.6095,0.993
2.923000,-0.7115,-0.3018,-0.8717,1.165
2.928000,-0.7210,-0.3098,-1.1263,1.373
2.933000,-0.6789,-0.3432,-1.3062,1.512
2.938000,-0.7025,-0.3865,-1.4631,1.668
2.943000,-0.6847,-0.3934,-1.6530,1.832
2.948000,-0.6257,-0.3378,-1.7143,1.856
2.953000,-0.5630,-0.3806,-1.8145,1.938
2.960000,-0.5040,-0.3673,-1.9667,2.063
2.967000,-0.4945,-0.3638,-2.0632,2.153
2.971000,-0.4195,-0.3637,-2.1353,2.206
2.980000,-0.3757,-0.3547,-2.2178,2.277
2.981000,-0.3102,-0.3089,-2.2153,2.258
2.983000,-0.2346,-0.2714,-2.2045,2.234
2.989000,-0.1334,-0.1499,-2.1593,2.169
2.993000,0.0156,-0.0255,-2.0928,2.093
2.999000,0.1143,0.0404,-1.9942,1.998
3.003000,0.1819,0.1011,-1.9171,1.928
3.009000,0.2662,0.1861,-1.8614,1.890
3.014000,0.3180,0.2066,-1.8328,1.872
3.019000,0.3133,0.1851,-1.7845,1.821
3.023000,0.3188,0.1262,-1.8314,1.863
3.029000,0.3287,0.1211,-1.7700,1.804
3.034000,0.3179,0.0896,-1.7597,1.790
3.039000,0.3309,0.0463,-1.8577,1.887
3.044000,0.3689,0.0384,-1.8979,1.934
3.049000,0.3805,0.0887,-1.9247,1.964
3.054000,0.4080,0.2179,-1.8213,1.879
3.059000,0.4921,0.2958,-1.7454,1.837
3.065000,0.5562,0.3558,-1.6758,1.801
3.070000,0.5994,0.4223,-1.5550,1.719
3.078000,0.5524,0.3672,-1.4870,1.628
3.079000,0.5708,0.3494,-1.4025,1.554
3.084000,0.5275,0.3354,-1.3229,1.463
3.090000,0.4633,0.3418,-1.3020,1.424
3.096000,0.4221,0.3072,-1.2008,1.309
3.100000,0.3208,0.2674,-1.2000,1.271
3.105000,0.2215,0.2623,-1.0988,1.151
3.115000,0.1982,0.2844,-1.0071,1.065
3.116000,0.1935,0.2166,-0.8952,0.941
3.119000,0.1958,0.1694,-0.8504,0.889
3.133000,0.1464,0.1438,-0.7757,0.802
3.133000,0.1448,0.1090,-0.7169,0.739
3.135000,0.0728,0.0905,-0.6560,0.666
3.142000,0.0152,0.1099,-0.5537,0.565
3.146000,0.0187,0.1935,-0.4269,0.469
3.151000,-0.0330,0.2109,-0.3100,0.376
3.156000,-0.0776,0.1550,-0.1077,0.204
3.162000,-0.0947,0.1214,0.0343,0.158
3.166000,-0.1041,0.0908,0.1723,0.221
3.171000,-0.0796,0.1156,0.3268,0.356
3.176000,-0.0834,0.1310,0.4260,0.453
3.182000,-0.0901,0.1144,0.4878,0.509
3.185000,-0.1154,0.1639,0.5770,0.611
3.193000,-0.1590,0.1946,0.6492,0.696
3.196000,-0.1646,0.1891,0.6265,0.675
3.201000,-0.1202,0.1692,0.6571,0.689
3.206000,-0.1253,0.1686,0.6859,0.717
3.211000,-0.0998,0.1216,0.7535,0.770
3.216000,-0.0470,0.1132,0.8575,0.866
3.221000,-0.0147,0.1077,0.8459,0.853
3.227000,0.0101,0.0798,0.9257,0.929
3.231000,-0.0134,0.0748,1.0096,1.012
3.236000,-0.0913,0.0640,0.9614,0.968
3.242000,-0.1064,0.0329,1.0071,1.013
3.246000,-0.1430,0.0063,1.0453,1.055
3.251000,-0.1285,-0.0494,1.0879,1.097
3.256000,-0.1195,-0.0410,1.1696,1.176
3.261000,-0.1722,-0.0466,1.2355,1.248
3.266000,-0.1752,-0.0890,1.2976,1.312
3.271000,-0.1732,-0.1361,1.3872,1.405
3.278000,-0.2007,-0.1331,1.4527,1.473
3.282000,-0.1800,-0.1303,1.5661,1.582
3.287000,-0.1624,-0.1729,1.6183,1.636
3.298000,-0.1680,-0.1782,1.6693,1.687
3.299000,-0.2060,-0.1095,1.7154,1.731
3.303000,-0.2547,-0.1320,1.7532,1.777
3.307000,-0.2557,-0.0940,1.8068,1.827
3.311000,-0.2424,-0.0142,1.8536,1.869
3.317000,-0.1838,0.0353,1.8413,1.851
3.322000,-0.2045,0.0591,1.7973,1.810
3.329000,-0.2121,0.0573,1.6645,1.679
3.332000,-0.1788,0.1123,1.4860,1.501
3.337000,-0.1636,0.0944,1.3129,1.326
3.342000,-0.1356,0.1258,1.1213,1.136
3.347000,-0.0555,0.2497,0.9744,1.007
3.352000,0.0060,0.3858,0.8578,0.941
3.357000,0.0204,0.4804,0.7740,0.911
3.361000,0.0823,0.6025,0.6692,0.904
3.367000,0.0759,0.7006,0.5961,0.923
3.372000,0.1125,0.7254,0.4124,0.842
3.377000,0.1643,0.7251,0.2283,0.778
3.386000,0.1881,0.7189,0.1141,0.752
3.388000,0.2250,0.6353,-0.0664,0.677
3.395000,0.2354,0.6143,-0.2261,0.696
3.397000,0.2352,0.6106,-0.3601,0.747
3.402000,0.2480,0.6124,-0.5273,0.845
3.409000,0.1937,0.5839,-0.6654,0.906
3.413000,0.1620,0.5721,-0.8164,1.010
3.418000,0.1382,0.5365,-0.9255,1.079
3.423000,0.1331,0.4845,-0.9987,1.118
3.428000,0.1505,0.3938,-1.1068,1.184
3.433000,0.1594,0.3790,-1.1097,1.183
3.438000,0.1470,0.3633,-1.0720,1.141
3.443000,0.1693,0.3037,-1.1123,1.165
3.448000,0.1424,0.2691,-1.1332,1.173
3.453000,0.0962,0.2270,-1.2353,1.260
3.460000,0.0744,0.1953,-1.3072,1.324
3.466000,0.0327,0.1653,-1.2975,1.308
3.468000,-0.0001,0.1453,-1.3233,1.331
3.473000,0.0023,0.0888,-1.3739,1.377
3.479000,-0.0616,0.0908,-1.4112,1.415
3.483000,-0.0744,0.0406,-1.4356,1.438
3.488000,-0.0754,0.0748,-1.4195,1.423
3.497000,-0.0498,0.1218,-1.3787,1.385
3.498000,-0.0511,0.0791,-1.3443,1.348
3.503000,-0.0305,0.0042,-1.2329,1.233
3.517000,-0.0538,-0.0381,-1.1748,1.177
3.518000,-0.1004,-0.1403,-1.0813,1.095
3.519000,-0.1240,-0.1674,-0.9954,1.017
3.524000,-0.1938,-0.1055,-0.9207,0.947
3.535000,-0.2009,-0.0490,-0.7734,0.801
3.535000,-0.2402,-0.0318,-0.6849,0.727
3.538000,-0.2459,0.0120,-0.5190,0.574
3.543000,-0.2417,0.0116,-0.4406,0.503
3.549000,-0.2131,0.0830,-0.3515,0.419
3.554000,-0.1266,0.1231,-0.2612,0.315
3.561000,-0.1210,0.1186,-0.2415,0.295
3.568000,-0.1544,0.1461,-0.1906,0.286
3.569000,-0.1119,0.1614,-0.1599,0.253
3.574000,-0.1037,0.2055,-0.1664,0.284
3.579000,-0.1034,0.2400,-0.1478,0.300
3.584000,-0.1049,0.2605,-0.1185,0.305
3.589000,-0.1273,0.2884,-0.0895,0.328
3.594000,-0.1802,0.3108,-0.1084,0.375
3.599000,-0.2193,0.2951,-0.0557,0.372
3.604000,-0.2255,0.2886,-0.0393,0.368
3.610000,-0.2408,0.2185,-0.0495,0.329
3.614000,-0.2640,0.2044,0.0175,0.334
3.619000,-0.2877,0.1749,0.0768,0.345
3.624000,-0.2810,0.1777,0.1618,0.370
3.629000,-0.2881,0.1563,0.2081,0.388
3.634000,-0.2958,0.1763,0.2659,0.435
3.639000,-0.2757,0.1585,0.3546,0.476
3.644000,-0.2306,0.1650,0.3629,0.461
3.649000,-0.2096,0.1442,0.4608,0.526
3.654000,-0.2283,0.1390,0.4868,0.555
3.661000,-0.2173,0.1387,0.5188,0.579
3.664000,-0.1962,0.1060,0.5459,0.590
3.669000,-0.1878,0.0885,0.5923,0.628
3.675000,-0.1967,0.1123,0.6616,0.699
3.680000,-0.1860,0.1939,0.6832,0.734
3.685000,-0.2026,0.2337,0.7328,0.795
3.690000,-0.1743,0.2030,0.7707,0.816
3.695000,-0.1551,0.1716,0.7648,0.799
3.700000,-0.1326,0.1394,0.7794,0.803
3.706000,-0.1546,0.0982,0.7824,0.804
3.711000,-0.1349,0.0972,0.7270,0.746
3.716000,-0.1463,0.1126,0.6945,0.719
3.721000,-0.1217,0.1182,0.6347,0.657
3.726000,-0.0943,0.0842,0.5965,0.610
3.730000,-0.0809,0.0959,0.5236,0.538
3.736000,-0.1226,0.0445,0.5500,0.565
3.741000,-0.1548,0.0287,0.5357,0.558
3.746000,-0.1726,0.0031,0.5264,0.554
3.751000,-0.1667,0.0465,0.4456,0.478
3.756000,-0.1230,0.0831,0.3376,0.369
3.762000,-0.1338,0.0902,0.2743,0.318
3.773000,-0.1081,0.0956,0.1933,0.241
3.774000,-0.0912,0.1470,0.1557,0.233
3.785000,-0.0498,0.2099,0.1255,0.250
3.786000,-0.0231,0.2532,0.0991,0.273
3.786000,0.0631,0.2950,0.0273,0.303
3.791000,0.0929,0.3112,-0.0190,0.325
3.797000,0.1139,0.3237,-0.0976,0.357
3.801000,0.1418,0.3385,-0.1951,0.416
3.806000,0.1492,0.2826,-0.1980,0.376
3.814000,0.1192,0.3293,-0.2415,0.425
3.816000,0.1130,0.3603,-0.2526,0.454
3.821000,0.1137,0.3526,-0.2910,0.471
3.830000,0.1739,0.3587,-0.3435,0.526
3.831000,0.1682,0.3968,-0.3766,0.572
3.836000,0.2152,0.4274,-0.4383,0.649
3.841000,0.2013,0.4019,-0.4688,0.650
3.846000,0.2476,0.3982,-0.4600,0.657
3.851000,0.2599,0.3843,-0.4992,0.681
3.856000,0.2358,0.3815,-0.5169,0.684
3.861000,0.2483,0.3936,-0.5480,0.719
3.868000,0.2557,0.3598,-0.6020,0.747
3.871000,0.2299,0.3540,-0.6813,0.801
3.879000,0.2423,0.3701,-0.6817,0.813
3.882000,0.2354,0.3435,-0.6620,0.782
3.887000,0.2128,0.3218,-0.6603,0.765
3.893000,0.1937,0.3279,-0.6766,0.776
3.897000,0.1947,0.3245,-0.6427,0.746
3.902000,0.1513,0.3152,-0.6364,0.726
3.907000,0.1209,0.2665,-0.5429,0.617
3.912000,0.1216,0.2300,-0.4770,0.543
3.917000,0.0756,0.2010,-0.5070,0.551
3.922000,0.0611,0.1534,-0.4380,0.468
3.927000,0.0411,0.1097,-0.3990,0.416
3.932000,0.0681,0.0822,-0.3723,0.387
3.937000,0.0441,0.0887,-0.3207,0.336
3.943000,0.0530,0.0561,-0.2430,0.255
3.947000,0.0420,0.0382,-0.1966,0.205
3.952000,-0.0043,0.0314,-0.1779,0.181
3.958000,-0.0487,0.0132,-0.1940,0.200
3.962000,-0.0437,0.0132,-0.1804,0.186
3.969000,-0.0710,0.0077,-0.1586,0.174
3.972000,-0.1043,0.0095,-0.1071,0.150
3.984000,-0.0946,0.0103,-0.0233,0.098
3.985000,-0.0887,0.0407,-0.0054,0.098
3.987000,-0.0997,0.0220,0.0113,0.103
3.996000,-0.1000,0.0597,0.0113,0.117
3.997000,-0.0933,0.0508,0.0494,0.117
4.002000,-0.1331,0.0780,0.0970,0.182
4.008000,-0.1431,0.0499,0.1601,0.220
4.013000,-0.1353,0.0577,0.1778,0.231
4.018000,-0.1645,0.0619,0.1942,0.262
4.023000,-0.1553,0.0266,0.2214,0.272
4.028000,-0.1519,0.0186,0.2236,0.271
4.033000,-0.1734,0.0167,0.2066,0.270
4.038000,-0.1263,0.0376,0.2267,0.262
4.043000,-0.1473,0.0287,0.1881,0.241
4.048000,-0.1837,0.0116,0.2177,0.285
4.053000,-0.1662,0.0065,0.2281,0.282
4.062000,-0.1728,0.0133,0.2444,0.300
4.067000,-0.1714,-0.0194,0.2141,0.275
4.068000,-0.1521,0.0160,0.2162,0.265
4.074000,-0.1953,0.0764,0.1932,0.285
4.082000,-0.2137,0.0518,0.1750,0.281
4.084000,-0.2369,0.0583,0.2106,0.322
4.088000,-0.2412,0.0721,0.2211,0.335
4.094000,-0.2013,0.1326,0.2756,0.366
4.098000,-0.1998,0.2157,0.3696,0.472
4.103000,-0.1660,0.2016,0.3225,0.415
4.108000,-0.1574,0.1598,0.3151,0.387
4.113000,-0.2172,0.1904,0.3078,0.422
4.118000,-0.2045,0.2096,0.2781,0.404
4.123000,-0.2057,0.1933,0.2978,0.410
4.128000,-0.2123,0.1918,0.2424,0.375
4.134000,-0.1547,0.2314,0.2400,0.368
4.139000,-0.1212,0.2214,0.1792,0.310
4.144000,-0.0447,0.2219,0.1366,0.264
4.149000,-0.0016,0.2463,0.0403,0.250
4.154000,-0.0115,0.2837,-0.0261,0.285
4.162000,-0.0349,0.3068,0.0188,0.309
4.171000,0.0325,0.3096,0.0242,0.312
4.171000,0.0412,0.3037,0.0333,0.308
4.186000,0.0477,0.2894,0.0220,0.294
4.187000,0.0764,0.2788,0.0334,0.291
4.187000,0.0790,0.2420,0.0009,0.255
4.190000,0.0524,0.2718,-0.0586,0.283
4.205000,0.0499,0.2447,-0.0833,0.263
4.205000,0.0452,0.2534,-0.0911,0.273
4.206000,0.0718,0.3024,-0.1261,0.335
4.224000,0.0783,0.2987,-0.1597,0.348
4.225000,0.0436,0.2688,-0.1098,0.294
4.225000,0.0224,0.2793,-0.0934,0.295
4.226000,0.0288,0.2549,-0.2159,0.335
4.230000,0.0529,0.2919,-0.2683,0.400
4.235000,0.0691,0.3461,-0.2952,0.460
4.239000,0.1035,0.3702,-0.4078,0.560
4.245000,0.1126,0.3453,-0.4414,0.572
4.250000,0.0783,0.3469,-0.4666,0.587
4.255000,0.0513,0.3141,-0.4561,0.556
4.262000,0.0448,0.2603,-0.4541,0.525
4.271000,0.0203,0.2144,-0.4261,0.477
4.271000,-0.0532,0.1164,-0.3601,0.382
4.288000,-0.1107,0.0979,-0.3267,0.359
4.289000,-0.1977,0.0310,-0.2983,0.359
4.289000,-0.2207,-0.0389,-0.2164,0.312
4.290000,-0.2419,-0.0962,-0.1384,0.295
4.299000,-0.2138,-0.0789,-0.1671,0.283
4.301000,-0.2209,-0.0626,-0.1766,0.290
4.305000,-0.2384,-0.0699,-0.1815,0.308
4.311000,-0.2580,-0.0817,-0.1829,0.327
4.315000,-0.2413,-0.0647,-0.1580,0.296
4.322000,-0.2006,-0.0152,-0.0735,0.214
4.327000,-0.1457,-0.0912,-0.0668,0.184
4.330000,-0.1147,-0.0714,-0.0638,0.149
4.336000,-0.0840,-0.0101,-0.0068,0.085
4.341000,-0.0631,-0.0268,-0.0144,0.070
4.346000,-0.0665,-0.0569,0.0080,0.088
4.351000,-0.1514,-0.0717,-0.0125,0.168
4.356000,-0.1768,-0.0760,-0.0221,0.194
4.362000,-0.1918,-0.0936,0.0101,0.214
4.365000,-0.2481,-0.1124,0.0101,0.273
4.370000,-0.2377,-0.1240,0.0339,0.270
4.375000,-0.2406,-0.1033,0.0565,0.268
4.380000,-0.2207,-0.1005,0.0910,0.259
4.386000,-0.1611,-0.0246,0.1434,0.217
4.391000,-0.1202,-0.0226,0.1871,0.224
4.397000,-0.1363,0.0143,0.1315,0.190
4.401000,-0.1233,0.0117,0.1382,0.186
4.406000,-0.0895,0.0046,0.1172,0.148
4.411000,-0.0147,0.0156,0.1465,0.148
4.416000,0.0209,0.0435,0.0597,0.077
4.421000,-0.0031,0.0320,0.0734,0.080
4.427000,-0.0228,0.0347,0.0596,0.073
4.431000,0.0000,0.0384,0.0304,0.049
4.436000,0.0571,0.0359,0.0826,0.107
4.442000,0.0720,-0.0099,0.0319,0.079
4.447000,0.0254,-0.0057,0.0233,0.035
4.451000,0.0021,-0.0174,0.0567,0.059
4.457000,-0.0484,0.0173,0.0422,0.067
4.464000,-0.0602,0.0266,0.0339,0.074
4.469000,-0.0210,0.0749,0.1154,0.139
4.472000,-0.0322,0.0966,0.1107,0.150
4.482000,0.0198,0.0942,0.1576,0.185
4.483000,0.0766,0.0856,0.1292,0.173
4.487000,0.0485,0.0984,0.0639,0.127
4.494000,0.0746,0.1266,0.0082,0.147
4.497000,0.0743,0.0993,-0.0198,0.126
4.502000,0.0932,0.1411,-0.0535,0.177
4.507000,0.0964,0.1852,-0.1061,0.234
4.513000,0.1021,0.1269,-0.0918,0.187
4.518000,0.0817,0.1524,-0.1370,0.221
4.523000,0.0924,0.1362,-0.1154,0.201
4.529000,0.1032,0.1464,-0.0536,0.187
4.533000,0.1438,0.1444,-0.0624,0.213
4.538000,0.1296,0.1425,-0.1173,0.226
4.543000,0.0969,0.1289,-0.1541,0.223
4.548000,0.0777,0.0612,-0.1563,0.185
4.553000,0.0506,0.0774,-0.1609,0.186
4.558000,0.0177,0.0828,-0.1358,0.160
4.564000,-0.0476,0.1082,-0.1810,0.216
4.568000,-0.0418,0.1402,-0.1960,0.245
4.573000,-0.0673,0.1051,-0.1727,0.213
4.579000,-0.0585,0.0477,-0.1757,0.191
4.589000,-0.0737,0.0586,-0.1646,0.190
4.589000,-0.0722,0.0864,-0.1584,0.194
4.600000,-0.0895,0.1048,-0.1406,0.197
4.601000,-0.1136,0.0879,-0.1362,0.198
4.603000,-0.0840,0.0442,-0.1284,0.160
4.608000,-0.0913,0.0653,-0.1280,0.170
4.613000,-0.0865,0.1008,-0.0992,0.166
4.618000,-0.0685,0.1078,-0.1004,0.162
4.623000,-0.1019,0.1315,-0.0079,0.167
4.629000,-0.0923,0.1074,0.0293,0.145
4.634000,-0.1066,0.0866,0.0568,0.149
4.639000,-0.0686,0.0788,0.1151,0.155
4.644000,-0.0866,0.1228,0.1910,0.243
4.649000,-0.1267,0.0903,0.2117,0.263
4.654000,-0.1315,0.0767,0.2157,0.264
4.659000,-0.1241,0.0346,0.2210,0.256
4.664000,-0.1355,-0.0134,0.1220,0.183
4.669000,-0.1812,-0.0246,0.0322,0.186
4.674000,-0.1757,-0.0441,-0.0294,0.184
4.679000,-0.1564,-0.0529,-0.0217,0.166
4.685000,-0.1659,-0.0391,-0.0472,0.177
4.689000,-0.1497,-0.0433,-0.0809,0.176
4.702000,-0.1078,0.0025,-0.0941,0.143
4.702000,-0.1210,0.0159,-0.1073,0.162
4.705000,-0.0689,0.0629,-0.1062,0.141
4.714000,-0.0122,0.0836,-0.0911,0.124
4.715000,0.0253,0.0902,-0.0370,0.101
4.720000,0.0471,0.0887,-0.0084,0.101
4.724000,0.0202,0.1051,0.0056,0.107
4.729000,0.0235,0.0549,0.0493,0.077
4.734000,0.0138,0.0503,0.0545,0.075
4.739000,0.0055,0.0659,0.0763,0.101
4.744000,0.0093,0.0399,0.1241,0.131
4.749000,0.0215,0.0249,0.1595,0.163
4.754000,0.0290,0.0099,0.1556,0.159
4.761000,-0.0288,-0.0360,0.2051,0.210
4.764000,-0.0504,-0.0748,0.2331,0.250
4.770000,-0.0694,-0.0755,0.1482,0.180
4.775000,-0.0386,-0.0730,0.1531,0.174
4.781000,-0.0354,-0.0081,0.1701,0.174
4.785000,-0.0062,0.0228,0.1384,0.140
4.789000,0.0229,0.0152,0.1261,0.129
4.801000,0.0367,0.0574,0.0795,0.105
4.802000,0.0357,0.0720,0.0012,0.080
4.804000,0.0753,0.0746,-0.0407,0.113
4.813000,0.1100,0.1249,-0.1145,0.202
4.815000,0.1434,0.1585,-0.1641,0.269
4.820000,0.1599,0.1542,-0.1706,0.280
4.825000,0.1916,0.1561,-0.2140,0.327
4.830000,0.1695,0.1346,-0.2596,0.338
4.835000,0.1425,0.1489,-0.2847,0.351
4.840000,0.1411,0.1241,-0.2230,0.292
4.862000,0.1083,0.0971,-0.2152,0.260
4.863000,0.0397,0.0633,-0.1435,0.162
4.864000,-0.0265,0.0643,-0.1009,0.123
4.864000,-0.0734,0.0274,-0.0149,0.080
4.865000,-0.0843,0.0215,0.1002,0.133
4.870000,-0.0928,0.0274,0.1397,0.170
4.875000,-0.1012,0.0080,0.1861,0.212
4.881000,-0.0949,-0.0341,0.1716,0.199
4.885000,-0.1191,-0.0110,0.1219,0.171
4.890000,-0.0802,0.0105,0.0763,0.111
4.899000,-0.0296,-0.0124,0.0241,0.040
4.902000,0.0113,0.0385,-0.0028,0.040
4.906000,0.0258,0.0795,-0.0389,0.092
4.921000,0.0228,0.0860,-0.1033,0.136
4.921000,0.0415,0.0926,-0.1625,0.192
4.922000,0.0150,0.1397,-0.1666,0.218
4.926000,-0.0054,0.1510,-0.1578,0.219
4.940000,-0.0128,0.1436,-0.1552,0.212
4.940000,0.0200,0.1518,-0.1206,0.195
4.941000,-0.0020,0.1328,-0.0946,0.163
4.959000,0.0033,0.0830,-0.0534,0.099
4.960000,-0.0434,0.0814,-0.0566,0.108
4.961000,-0.0695,0.1096,-0.0563,0.141
4.961000,-0.0515,0.0606,-0.0359,0.087
4.966000,-0.0645,0.0679,-0.0347,0.100
4.971000,-0.0763,0.0657,-0.0347,0.107
4.980000,-0.0764,0.0599,0.0057,0.097
4.982000,-0.0610,0.0694,0.0351,0.099
4.986000,-0.0744,0.0753,0.0560,0.120
4.991000,-0.0640,0.0917,0.0815,0.138
4.999000,-0.0418,0.0888,0.0890,0.132
5.001000,-0.0147,0.1013,0.1357,0.170
5.006000,-0.0386,0.1052,0.1643,0.199
5.012000,0.0140,0.0745,0.1405,0.160
5.016000,0.0428,0.1057,0.1419,0.182
5.022000,0.0717,0.1043,0.0995,0.161
5.028000,0.1015,0.0946,0.0420,0.145
5.032000,0.0375,0.0814,0.0124,0.090
5.037000,-0.0596,0.0563,0.0506,0.096
5.042000,-0.0494,0.0622,0.0221,0.082
5.047000,-0.0030,0.0216,-0.0263,0.034
5.052000,-0.0070,0.0300,-0.0529,0.061
5.057000,-0.0552,0.0183,-0.0070,0.059
5.063000,-0.0781,0.0070,0.0218,0.081
5.069000,-0.0831,0.0007,0.0159,0.085
5.072000,-0.0586,-0.0009,0.0764,0.096
5.082000,-0.0488,0.0165,0.1270,0.137
5.083000,-0.0357,-0.0058,0.1382,0.143
5.087000,0.0094,-0.0103,0.1292,0.130
5.092000,0.0104,0.0206,0.1156,0.118
5.098000,0.0166,0.0190,0.0879,0.091
5.102000,0.0359,0.0234,0.0202,0.047
5.107000,0.0077,0.0289,-0.0113,0.032
5.113000,-0.0072,0.0688,-0.0604,0.092
5.118000,0.0291,0.0492,-0.1317,0.144
5.123000,0.0270,0.0261,-0.1514,0.156
5.128000,0.0211,0.0117,-0.1876,0.189
5.133000,0.0162,0.0131,-0.1845,0.186
5.138000,0.0505,-0.0188,-0.1077,0.120
5.143000,0.0488,-0.0205,-0.0875,0.102
5.148000,0.0258,-0.0565,-0.0901,0.109
5.153000,0.0162,-0.0718,-0.0856,0.113
5.158000,-0.0538,-0.0680,-0.0527,0.101
5.164000,-0.0696,-0.0831,-0.1044,0.150
5.168000,-0.0713,-0.0316,-0.1449,0.165
5.173000,-0.0673,-0.0341,-0.1685,0.185
5.187000,-0.0553,-0.0402,-0.1764,0.189
5.188000,-0.0713,-0.0121,-0.2115,0.223
5.188000,-0.0706,0.0408,-0.1905,0.207
5.193000,-0.0499,0.0615,-0.1734,0.191
5.199000,-0.0092,0.1048,-0.1707,0.201
5.203000,0.0185,0.1135,-0.1647,0.201
5.208000,0.0390,0.0692,-0.1197,0.144
5.213000,0.0836,0.0921,-0.0752,0.145
5.218000,0.0842,0.0948,-0.0489,0.136
5.223000,0.0356,0.0682,-0.0135,0.078
5.228000,0.0695,0.0549,-0.0200,0.091
5.234000,0.0146,0.0834,-0.0632,0.106
5.239000,-0.0241,0.0963,-0.1085,0.147
5.244000,-0.0268,0.0995,-0.1071,0.149
5.248000,-0.0532,0.1099,-0.1187,0.170
5.254000,-0.0629,0.0359,-0.0840,0.111
5.259000,-0.0859,0.0396,-0.1291,0.160
5.264000,-0.0685,0.0303,-0.0883,0.116
5.269000,-0.0551,0.0732,-0.1583,0.183
5.274000,-0.0362,0.1207,-0.2349,0.267
5.280000,-0.0140,0.1408,-0.1841,0.232
5.285000,-0.0397,0.1482,-0.0935,0.180
5.289000,-0.0084,0.1890,-0.0904,0.210
5.304000,0.0452,0.1595,-0.0554,0.175
5.305000,0.0744,0.1467,0.0447,0.170
5.305000,0.0250,0.1362,0.0669,0.154
5.310000,0.0128,0.1101,0.0926,0.144
5.316000,0.0292,0.1174,0.1632,0.203
5.320000,0.0408,0.0734,0.2226,0.238
5.325000,0.0012,0.0675,0.2247,0.235
5.329000,-0.0487,0.0255,0.2697,0.275
5.335000,-0.0531,0.0487,0.2457,0.256
5.340000,-0.0598,0.0393,0.2767,0.286
5.345000,-0.0618,0.0141,0.2624,0.270
5.350000,-0.0589,0.0376,0.2295,0.240
5.355000,-0.0973,0.0285,0.1494,0.181
5.360000,-0.0428,-0.0057,0.1319,0.139
5.365000,-0.0085,0.0316,0.1229,0.127
5.369000,0.0113,0.1112,0.0427,0.120
5.374000,0.0453,0.1154,0.0369,0.129
5.389000,0.0723,0.1290,-0.0152,0.149
5.390000,0.0579,0.1784,-0.0895,0.208
5.390000,0.0531,0.1849,-0.1396,0.238
5.408000,0.0544,0.1678,-0.1240,0.216
5.409000,0.0755,0.1393,-0.1646,0.228
5.409000,0.0558,0.1313,-0.1478,0.205
5.427000,0.0455,0.0795,-0.1028,0.138
5.428000,0.0433,0.0398,-0.0509,0.078
5.429000,0.0566,0.0087,-0.0172,0.060
5.429000,0.0270,-0.0663,-0.0099,0.072
5.430000,0.0133,-0.1050,-0.0061,0.106
5.435000,-0.0477,-0.1042,0.0011,0.115
5.440000,-0.0640,-0.1058,0.1282,0.178
5.446000,-0.0208,-0.0877,0.2747,0.289
5.450000,0.0283,-0.0360,0.3360,0.339
5.455000,0.0731,-0.0317,0.3461,0.355
5.461000,0.0465,-0.0707,0.2863,0.299
5.466000,-0.0483,-0.1381,0.3009,0.335
5.470000,-0.0506,-0.1187,0.3690,0.391
5.477000,0.1041,-0.0690,0.3586,0.380
5.481000,0.2491,0.0212,0.3580,0.437
5.486000,0.3765,0.0161,0.2190,0.436
5.492000,0.3824,-0.0401,0.0411,0.387
5.501000,0.3716,-0.0553,-0.2339,0.443
5.502000,0.0349,-0.0682,-0.9100,0.913
5.506000,-0.4448,-0.1864,-2.1166,2.171
5.513000,-0.6672,-0.0814,-2.7798,2.860
5.516000,-0.7075,0.0037,-2.4121,2.514
5.521000,-0.5374,0.0472,-1.7177,1.800
5.526000,-0.2850,0.0796,-0.9847,1.028
