time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.733000,-0.5502,-0.3301,-1.0889,1.264
2.739000,-0.4894,-0.2828,-0.9424,1.099
2.743000,-0.3761,-0.2629,-0.7723,0.898
2.749000,-0.2774,-0.2907,-0.6085,0.729
2.753000,-0.2239,-0.3424,-0.4353,0.597
2.759000,-0.2023,-0.3929,-0.2814,0.524
2.763000,-0.2123,-0.4922,-0.1147,0.548
2.769000,-0.2091,-0.5179,-0.0034,0.559
2.776000,-0.2248,-0.4846,0.0587,0.537
2.778000,-0.2307,-0.4606,0.2078,0.555
2.784000,-0.1910,-0.4290,0.2872,0.550
2.789000,-0.1474,-0.4235,0.4059,0.605
2.794000,-0.1185,-0.4043,0.4608,0.624
2.799000,-0.0971,-0.4584,0.4209,0.630
2.805000,-0.0413,-0.4945,0.4009,0.638
2.809000,-0.0290,-0.5061,0.4126,0.654
2.814000,-0.0438,-0.5039,0.4140,0.654
2.819000,-0.0404,-0.5211,0.4170,0.669
2.824000,-0.0361,-0.5254,0.4598,0.699
2.830000,-0.0322,-0.5169,0.6130,0.802
2.835000,-0.0069,-0.4957,0.6576,0.824
2.841000,0.0639,-0.4419,0.7937,0.911
2.845000,0.1786,-0.3976,0.9148,1.013
2.850000,0.2500,-0.3352,0.9839,1.069
2.857000,0.2736,-0.3452,1.0331,1.123
2.860000,0.2959,-0.3717,1.1763,1.269
2.865000,0.2951,-0.3059,1.3570,1.422
2.870000,0.3707,-0.2499,1.4919,1.557
2.878000,0.3751,-0.1499,1.6206,1.670
2.880000,0.3943,-0.1092,1.7316,1.779
2.885000,0.3889,-0.0856,1.7916,1.835
2.915000,0.3718,-0.0636,1.8127,1.852
2.916000,0.3619,-0.0713,1.8346,1.871
2.917000,0.3181,-0.0562,1.8752,1.903
2.917000,0.3436,0.0035,1.8507,1.882
2.918000,0.2889,0.0204,1.8281,1.851
2.918000,0.2260,0.0629,1.8253,1.840
2.920000,0.2284,0.1094,1.7730,1.791
2.927000,0.2113,0.1639,1.7596,1.780
2.930000,0.1775,0.1991,1.6999,1.721
2.935000,0.1429,0.2358,1.6120,1.635
2.940000,0.1409,0.2502,1.4634,1.491
2.945000,0.1739,0.3050,1.3056,1.352
2.950000,0.1431,0.4111,1.2329,1.307
2.967000,0.1601,0.5124,1.1543,1.273
2.969000,0.2442,0.6465,1.0529,1.259
2.969000,0.3078,0.7592,0.9001,1.217
3.008000,0.3534,0.8289,0.8252,1.222
3.010000,0.3643,0.8480,0.7505,1.190
3.011000,0.3509,0.8011,0.6186,1.071
3.011000,0.3548,0.7860,0.4380,0.967
3.012000,0.3646,0.8273,0.3082,0.955
3.013000,0.3861,0.8356,0.1501,0.933
3.013000,0.3303,0.8715,0.0416,0.933
3.014000,0.3011,0.9112,0.0315,0.960
3.014000,0.3178,0.9531,-0.0235,1.005
3.016000,0.3086,0.9960,-0.0817,1.046
3.023000,0.3630,1.0313,-0.1201,1.100
3.026000,0.3625,1.0110,-0.1412,1.083
3.031000,0.3681,0.9316,-0.1712,1.016
3.037000,0.4232,0.8732,-0.2257,0.996
3.042000,0.4348,0.8001,-0.3321,0.969
3.047000,0.4422,0.7397,-0.3709,0.938
3.052000,0.5199,0.7223,-0.3960,0.974
3.061000,0.5295,0.6617,-0.4434,0.956
3.062000,0.5510,0.6286,-0.5045,0.976
3.067000,0.5533,0.5526,-0.6321,1.006
3.096000,0.5416,0.4452,-0.7797,1.049
3.097000,0.4846,0.3580,-0.9221,1.102
3.097000,0.4322,0.3321,-0.9222,1.071
3.098000,0.3773,0.3637,-0.9282,1.066
3.098000,0.3539,0.3541,-0.8854,1.017
3.098000,0.2916,0.2482,-0.8655,0.946
3.102000,0.2763,0.1434,-0.8472,0.903
3.107000,0.2243,0.0501,-0.8123,0.844
3.111000,0.1981,-0.0126,-0.7741,0.799
3.117000,0.1654,-0.0855,-0.7827,0.805
3.122000,0.1336,-0.1817,-0.8369,0.867
3.127000,0.0475,-0.2627,-0.8302,0.872
3.132000,0.0278,-0.3264,-0.7915,0.857
3.137000,0.0400,-0.4172,-0.8247,0.925
3.142000,0.0050,-0.4357,-0.8484,0.954
3.147000,-0.0128,-0.4433,-0.8410,0.951
3.152000,-0.0001,-0.4590,-0.8540,0.970
3.159000,0.0455,-0.4971,-0.8863,1.017
3.162000,0.0558,-0.4905,-0.8911,1.019
3.167000,0.1085,-0.5227,-0.9632,1.101
3.184000,0.0824,-0.5111,-1.0665,1.185
3.184000,0.0720,-0.5297,-1.0050,1.138
3.185000,0.0532,-0.5569,-0.9953,1.142
3.188000,0.0318,-0.5331,-0.9668,1.104
3.193000,-0.0400,-0.5331,-0.9353,1.077
3.197000,-0.0592,-0.6118,-0.8840,1.077
3.202000,-0.0774,-0.6545,-0.8260,1.057
3.208000,-0.0981,-0.6817,-0.7100,0.989
3.212000,-0.1020,-0.6754,-0.6556,0.947
3.218000,-0.1176,-0.6667,-0.5766,0.889
3.222000,-0.1985,-0.6735,-0.5029,0.864
3.228000,-0.2505,-0.6505,-0.4907,0.852
3.233000,-0.2437,-0.6552,-0.4204,0.816
3.239000,-0.2475,-0.5772,-0.3865,0.737
3.242000,-0.2824,-0.5698,-0.3567,0.729
3.248000,-0.2803,-0.6003,-0.2629,0.713
3.253000,-0.2736,-0.5721,-0.2367,0.677
3.258000,-0.2563,-0.5417,-0.1380,0.615
3.263000,-0.2438,-0.4864,-0.0565,0.547
3.268000,-0.1957,-0.4424,0.0354,0.485
3.278000,-0.1694,-0.3523,0.1580,0.422
3.279000,-0.1419,-0.2293,0.2934,0.399
3.284000,-0.0666,-0.1141,0.3675,0.390
3.304000,0.0056,-0.0175,0.4268,0.427
3.307000,0.0172,0.0738,0.5719,0.577
3.308000,0.0402,0.1211,0.6964,0.708
3.309000,0.0423,0.1796,0.7537,0.776
3.309000,0.0665,0.2324,0.8611,0.894
3.313000,0.1020,0.2912,0.9110,0.962
3.318000,0.0732,0.2690,0.9682,1.008
3.324000,0.1018,0.2457,0.9984,1.033
3.328000,0.0787,0.2787,0.9978,1.039
3.333000,0.0813,0.3304,0.9441,1.004
3.339000,0.0805,0.3145,0.8862,0.944
3.344000,0.0928,0.2982,0.8815,0.935
3.350000,0.0880,0.3891,0.8811,0.967
3.357000,0.1258,0.4253,0.8884,0.993
3.360000,0.1332,0.5087,0.8951,1.038
3.365000,0.1403,0.5888,0.9264,1.107
3.370000,0.1273,0.6620,0.9428,1.159
3.378000,0.1455,0.7128,0.9658,1.209
3.379000,0.1906,0.7201,0.9606,1.216
3.385000,0.2293,0.7717,0.9127,1.217
3.414000,0.2752,0.8126,0.8809,1.230
3.415000,0.3370,0.8791,0.8779,1.287
3.416000,0.3732,0.9070,0.7903,1.260
3.417000,0.3706,0.9144,0.7566,1.243
3.417000,0.4192,0.9313,0.7062,1.242
3.418000,0.4961,0.8839,0.6427,1.200
3.420000,0.5022,0.8545,0.6091,1.163
3.424000,0.5136,0.8480,0.5576,1.137
3.430000,0.5041,0.7829,0.5373,1.075
3.434000,0.4497,0.7616,0.5196,1.026
3.440000,0.4213,0.7395,0.4830,0.979
3.445000,0.3500,0.6722,0.3907,0.853
3.450000,0.2945,0.6048,0.3385,0.753
3.455000,0.2690,0.5313,0.2700,0.654
3.460000,0.2852,0.4399,0.0957,0.533
3.465000,0.2701,0.4062,0.0213,0.488
3.470000,0.2907,0.3693,-0.0516,0.473
3.477000,0.2995,0.3329,-0.1312,0.467
3.480000,0.3287,0.2863,-0.3612,0.566
3.485000,0.3529,0.3055,-0.5047,0.687
3.500000,0.3076,0.3149,-0.5977,0.742
3.501000,0.2897,0.3271,-0.7302,0.851
3.502000,0.2653,0.2982,-0.8054,0.899
3.511000,0.2308,0.2881,-0.9298,1.000
3.512000,0.2249,0.2754,-0.9312,0.997
3.515000,0.1996,0.2102,-0.9092,0.954
3.520000,0.2147,0.1293,-0.8995,0.934
3.526000,0.1640,0.0650,-0.8795,0.897
3.530000,0.1612,-0.0472,-0.8323,0.849
3.535000,0.1025,-0.0985,-0.7712,0.784
3.541000,0.0552,-0.2039,-0.6949,0.726
3.545000,0.0780,-0.3058,-0.6824,0.752
3.551000,-0.0051,-0.3493,-0.5926,0.688
3.562000,-0.0444,-0.3299,-0.5247,0.621
3.563000,-0.0771,-0.3364,-0.4964,0.605
3.566000,-0.0983,-0.3711,-0.5067,0.636
3.571000,-0.1130,-0.3937,-0.5038,0.649
3.594000,-0.1120,-0.4175,-0.5069,0.666
3.595000,-0.1121,-0.4398,-0.5602,0.721
3.596000,-0.0931,-0.3942,-0.5680,0.698
3.597000,-0.1094,-0.3441,-0.5817,0.685
3.598000,-0.1071,-0.3574,-0.6778,0.774
3.601000,-0.0683,-0.3446,-0.6781,0.764
3.613000,-0.0111,-0.3104,-0.6449,0.716
3.614000,0.0240,-0.3202,-0.6573,0.732
3.616000,0.0117,-0.3032,-0.6125,0.684
3.621000,0.0040,-0.3118,-0.5799,0.658
3.633000,0.0370,-0.3014,-0.5251,0.607
3.634000,0.0175,-0.2527,-0.3919,0.467
3.637000,-0.0288,-0.1645,-0.2558,0.306
3.652000,-0.0350,-0.1055,-0.1764,0.209
3.653000,-0.0656,-0.0650,-0.1248,0.155
3.654000,-0.0778,-0.1128,-0.0531,0.147
3.665000,-0.1086,-0.0888,-0.0795,0.161
3.667000,-0.1381,-0.0731,-0.0927,0.182
3.667000,-0.1340,-0.0633,-0.0784,0.168
3.674000,-0.1779,-0.0500,-0.1155,0.218
3.677000,-0.1980,-0.0071,-0.0892,0.217
3.684000,-0.2054,0.0407,-0.0521,0.216
3.687000,-0.1651,0.0704,-0.0067,0.180
3.713000,-0.1791,0.0932,-0.0547,0.209
3.714000,-0.1601,0.0730,-0.0597,0.186
3.715000,-0.1783,0.0999,-0.0194,0.205
3.716000,-0.1513,0.0969,0.0185,0.181
3.716000,-0.1388,0.0963,0.1041,0.198
3.717000,-0.1145,0.0982,0.1944,0.246
3.724000,-0.0710,0.0882,0.2307,0.257
3.729000,-0.0368,0.1141,0.3375,0.358
3.733000,-0.0031,0.1541,0.4132,0.441
3.737000,0.0430,0.1569,0.4327,0.462
3.742000,0.0766,0.2347,0.4296,0.495
3.747000,0.0521,0.2871,0.4133,0.506
3.752000,0.0636,0.2650,0.3506,0.444
3.759000,0.0680,0.2895,0.2761,0.406
3.763000,0.0986,0.3450,0.2746,0.452
3.767000,0.1254,0.3237,0.3006,0.459
3.780000,0.1087,0.3525,0.2693,0.457
3.780000,0.1573,0.3988,0.2310,0.487
3.782000,0.2018,0.4564,0.2528,0.559
3.788000,0.1705,0.4200,0.2831,0.534
3.793000,0.1411,0.3769,0.2240,0.461
3.798000,0.1875,0.3962,0.2574,0.508
3.803000,0.1761,0.3381,0.2755,0.470
3.809000,0.1858,0.3307,0.2210,0.439
3.813000,0.2144,0.3742,0.2325,0.490
3.818000,0.2861,0.3978,0.2036,0.531
3.824000,0.2680,0.4090,0.1115,0.501
3.829000,0.2568,0.4043,0.1236,0.495
3.834000,0.2932,0.3793,0.1071,0.491
3.839000,0.3023,0.4116,0.0858,0.518
3.843000,0.2865,0.4436,0.0994,0.537
3.848000,0.3057,0.4144,0.0915,0.523
3.853000,0.3299,0.4282,0.0465,0.543
3.861000,0.3541,0.4394,0.0447,0.566
3.864000,0.3270,0.4182,-0.0323,0.532
3.870000,0.3311,0.3936,-0.0722,0.519
3.887000,0.3298,0.3464,-0.0284,0.479
3.890000,0.2917,0.2670,-0.1175,0.413
3.891000,0.2600,0.2419,-0.1694,0.393
3.892000,0.2453,0.2399,-0.2513,0.425
3.898000,0.2416,0.2036,-0.2699,0.416
3.899000,0.2130,0.1583,-0.3089,0.407
3.904000,0.1997,0.1494,-0.3003,0.390
3.913000,0.1410,0.1443,-0.2762,0.342
3.914000,0.1262,0.1346,-0.2499,0.311
3.919000,0.1326,0.1140,-0.2414,0.298
3.925000,0.1352,0.0971,-0.1912,0.253
3.929000,0.1076,0.0204,-0.1852,0.215
3.934000,0.0931,0.0225,-0.1421,0.171
3.941000,0.0905,0.0163,-0.1062,0.141
3.944000,0.0749,0.0137,-0.0334,0.083
3.949000,0.0774,-0.0067,-0.0025,0.078
3.954000,0.0611,-0.0428,0.0045,0.075
3.959000,0.0858,-0.0490,0.0043,0.099
3.964000,0.1049,-0.0470,-0.0699,0.135
3.970000,0.0717,-0.0045,-0.1379,0.156
3.979000,0.0149,-0.0101,-0.2059,0.207
3.980000,-0.0225,-0.0275,-0.3730,0.375
3.985000,0.0046,-0.0349,-0.4683,0.470
4.018000,0.0207,-0.0058,-0.4741,0.475
4.019000,0.0273,0.0239,-0.5159,0.517
4.020000,0.0278,0.0257,-0.5258,0.527
4.020000,0.0124,0.0618,-0.4798,0.484
4.021000,0.0219,-0.0010,-0.4376,0.438
4.021000,0.0167,0.0001,-0.4327,0.433
4.021000,0.0194,-0.0595,-0.3789,0.384
4.028000,0.0120,-0.0686,-0.2786,0.287
4.030000,-0.0185,-0.0180,-0.1975,0.199
4.034000,-0.0061,0.0131,-0.1033,0.104
4.041000,0.0228,0.0438,-0.0222,0.054
4.045000,0.0078,0.0705,-0.0152,0.073
4.051000,0.0230,0.0804,-0.0285,0.088
4.056000,0.0230,0.0268,-0.0393,0.053
4.061000,0.0150,0.0024,-0.0647,0.066
4.065000,0.0101,-0.0012,-0.0818,0.082
4.070000,0.0143,0.0136,-0.0584,0.062
4.078000,-0.0276,0.0204,-0.0985,0.104
4.080000,-0.0466,0.0692,-0.1111,0.139
4.085000,-0.0498,0.0607,-0.1298,0.152
4.103000,-0.0591,0.0701,-0.1388,0.166
4.104000,-0.0915,0.0591,-0.1454,0.182
4.105000,-0.1165,0.0417,-0.1688,0.209
4.106000,-0.0875,0.0645,-0.1561,0.190
4.114000,-0.0569,0.1035,-0.1507,0.191
4.116000,-0.0163,0.0641,-0.1015,0.121
4.120000,0.0403,0.0716,0.0410,0.092
4.126000,0.0932,0.0818,0.1738,0.214
4.131000,0.0952,0.1611,0.2449,0.308
4.136000,0.1285,0.2087,0.2727,0.367
4.141000,0.1526,0.2570,0.3538,0.463
4.146000,0.1283,0.2309,0.4047,0.483
4.151000,0.0846,0.2190,0.4251,0.486
4.160000,0.0379,0.1814,0.4028,0.443
4.161000,0.0693,0.1048,0.3939,0.413
4.166000,-0.0188,0.0656,0.3531,0.360
4.171000,-0.0588,0.0271,0.2504,0.259
4.187000,-0.0856,0.0286,0.1804,0.202
4.188000,-0.1043,0.0378,0.0677,0.130
4.188000,-0.0763,0.0395,0.0007,0.086
4.204000,-0.0223,0.0733,-0.0327,0.083
4.204000,0.0041,0.0972,-0.1197,0.154
4.205000,-0.0128,0.1582,-0.1875,0.246
4.219000,0.0289,0.1704,-0.1932,0.259
4.220000,0.0765,0.2141,-0.2253,0.320
4.221000,0.1094,0.2389,-0.2205,0.343
4.221000,0.1216,0.2640,-0.2624,0.392
4.230000,0.1853,0.2993,-0.1850,0.398
4.231000,0.2085,0.2299,-0.1389,0.340
4.236000,0.1949,0.2016,-0.1385,0.313
4.242000,0.2127,0.1842,-0.1321,0.311
4.246000,0.2258,0.1525,-0.0779,0.283
4.251000,0.1863,0.1243,-0.1027,0.246
4.260000,0.1370,0.0927,-0.1035,0.195
4.261000,0.1221,0.0575,-0.0697,0.152
4.267000,0.0949,0.1013,-0.0730,0.157
4.272000,0.0669,0.1213,-0.1019,0.172
4.283000,0.0507,0.1089,-0.1186,0.169
4.284000,0.0771,0.0693,-0.0781,0.130
4.287000,0.0650,0.0522,-0.1435,0.166
4.292000,0.0788,0.0519,-0.1265,0.158
4.298000,0.1242,0.0921,-0.0989,0.184
4.302000,0.1526,0.0845,-0.0681,0.187
4.308000,0.1692,0.1104,-0.0269,0.204
4.313000,0.2170,0.1125,-0.0383,0.247
4.318000,0.2054,0.1148,-0.0355,0.238
4.323000,0.1634,0.1221,-0.0553,0.211
4.329000,0.1360,0.1260,-0.0715,0.199
4.334000,0.1969,0.1361,0.0227,0.240
4.338000,0.1863,0.0988,0.0010,0.211
4.344000,0.1532,0.0809,-0.0005,0.173
4.349000,0.1240,0.0288,0.0598,0.141
4.354000,0.1116,0.0340,0.0888,0.147
4.363000,0.0970,0.1100,0.1010,0.178
4.365000,0.0862,0.1056,0.1120,0.176
4.368000,0.0695,0.1091,0.0864,0.156
4.397000,0.0719,0.0800,-0.0030,0.108
4.399000,0.0824,0.0614,0.0273,0.106
4.399000,0.0380,0.0615,-0.0102,0.073
4.399000,0.0690,0.1054,-0.0105,0.126
4.400000,0.0991,0.1037,-0.0381,0.148
4.400000,0.1005,0.1283,-0.0869,0.185
4.404000,0.0903,0.0720,-0.0557,0.128
4.410000,0.0435,0.0568,-0.0866,0.112
4.413000,0.0624,0.0539,-0.1589,0.179
4.418000,0.0208,0.0026,-0.1548,0.156
4.425000,0.0150,-0.0090,-0.1234,0.125
4.429000,0.0007,0.0224,-0.1137,0.116
4.433000,-0.0148,0.0311,-0.0768,0.084
4.438000,-0.0257,0.0720,-0.0415,0.087
4.443000,-0.0400,0.0592,0.0041,0.072
4.448000,-0.0316,0.0455,0.0042,0.056
4.453000,-0.0397,0.0591,0.0435,0.083
4.461000,-0.0074,0.0392,0.0398,0.056
4.463000,-0.0179,0.0419,0.0291,0.054
4.468000,-0.0378,0.0385,0.0398,0.067
4.488000,-0.0418,0.0420,0.0376,0.070
4.489000,-0.0468,0.0606,0.0165,0.078
4.491000,-0.0492,0.0526,-0.0613,0.095
4.492000,-0.0350,0.0351,-0.1087,0.119
4.495000,-0.0552,0.0271,-0.1213,0.136
4.499000,-0.0479,-0.0151,-0.1967,0.203
4.504000,-0.0987,0.0087,-0.2360,0.256
4.510000,-0.0518,0.0126,-0.2823,0.287
4.514000,-0.0364,0.0226,-0.3093,0.312
4.519000,-0.0393,0.0047,-0.2841,0.287
4.525000,-0.0378,0.0216,-0.2651,0.269
4.529000,-0.0082,0.0744,-0.1955,0.209
4.534000,0.0112,0.1118,-0.1148,0.161
4.540000,0.0280,0.1017,-0.0253,0.109
4.544000,0.0603,0.0587,0.0716,0.110
4.550000,0.0392,0.0719,0.1689,0.188
4.555000,0.0008,0.0575,0.2132,0.221
4.563000,-0.0359,0.0274,0.2027,0.208
4.565000,-0.0059,0.0054,0.1972,0.197
4.570000,-0.0170,-0.0240,0.1943,0.197
4.596000,-0.0544,-0.0382,0.1976,0.208
4.597000,-0.0513,-0.0081,0.1952,0.202
4.597000,-0.0342,-0.0001,0.2061,0.209
4.598000,0.0158,-0.0107,0.1009,0.103
4.598000,0.0225,-0.0347,0.0691,0.081
4.600000,0.0328,-0.0552,-0.0039,0.064
4.605000,0.0560,-0.0113,-0.1166,0.130
4.610000,0.0612,0.0351,-0.1289,0.147
4.615000,0.0567,0.0769,-0.1223,0.155
4.620000,0.0390,0.0936,-0.1135,0.152
4.625000,0.0817,0.1201,-0.0219,0.147
4.630000,0.1168,0.1217,-0.0011,0.169
4.635000,0.1401,0.0893,0.0822,0.185
4.642000,0.1694,0.0976,0.1150,0.227
4.645000,0.1611,0.0846,0.1403,0.230
4.650000,0.1392,0.0740,0.1382,0.210
4.655000,0.0928,0.1107,0.1409,0.202
4.661000,0.0483,0.0876,0.0998,0.141
4.665000,0.0425,0.1356,0.0794,0.163
4.670000,0.0110,0.0772,-0.0238,0.082
4.677000,-0.0320,0.0509,-0.0691,0.092
4.680000,-0.0367,0.0151,-0.1708,0.175
4.686000,-0.0630,0.0042,-0.2751,0.282
4.698000,-0.0313,0.0539,-0.3596,0.365
4.699000,-0.0110,0.0605,-0.4279,0.432
4.700000,0.0156,0.0742,-0.4768,0.483
4.706000,-0.0299,0.0955,-0.4708,0.481
4.712000,-0.0378,0.0419,-0.4234,0.427
4.716000,0.0396,0.0887,-0.1866,0.210
4.721000,0.1520,0.1846,0.1707,0.294
4.729000,0.2888,0.2507,0.4969,0.627
4.732000,0.3415,0.2444,0.7063,0.822
4.736000,0.4389,0.1604,0.9117,1.025
4.745000,0.5066,-0.0219,0.9675,1.092
4.746000,0.4655,-0.1060,0.8772,0.999
4.752000,0.4434,-0.0559,0.8096,0.925
4.757000,0.3779,-0.0667,0.5782,0.694
4.762000,0.2305,-0.1483,0.2031,0.341
4.767000,-0.0729,-0.1383,-0.3374,0.372
4.772000,-0.9927,-0.5270,-2.4506,2.696
4.781000,-1.5008,-0.2993,-4.3541,4.615
4.783000,-1.1982,-0.0370,-4.0046,4.180
4.787000,-0.7082,0.2899,-2.8033,2.906
4.806000,0.0068,0.2242,-1.3176,1.337
4.807000,0.3907,-0.1839,-0.2175,0.483
4.807000,0.4726,-0.5723,0.3905,0.839
4.807000,0.5695,-0.5684,0.9406,1.238
4.811000,0.7967,-0.3093,1.4042,1.644
4.816000,0.8385,0.1975,1.6699,1.879
4.821000,0.5390,0.6147,1.7483,1.930
4.827000,0.2764,0.6860,1.5672,1.733
4.832000,0.1475,0.4423,1.1647,1.255
4.837000,0.2286,0.0209,0.6358,0.676
4.842000,0.5057,-0.2616,0.1779,0.597
4.847000,0.7838,-0.3930,-0.2843,0.922
4.852000,0.7614,-0.4694,-0.7964,1.198
4.857000,0.3155,-0.4589,-1.3008,1.415
4.862000,-0.1873,-0.2811,-1.6118,1.647
