time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.735000,-0.5191,-1.2628,-4.8207,5.010
2.742000,-0.5684,-1.2479,-4.6268,4.826
2.746000,-0.6247,-1.1159,-4.3679,4.551
2.751000,-0.6816,-1.0335,-4.0533,4.238
2.756000,-0.6286,-0.9628,-3.6948,3.870
2.762000,-0.6290,-0.8679,-3.3607,3.528
2.766000,-0.7321,-0.8254,-3.0463,3.240
2.771000,-0.7438,-0.7461,-2.8461,3.035
2.777000,-0.7571,-0.6627,-2.7225,2.902
2.781000,-0.7983,-0.6114,-2.6900,2.872
2.786000,-0.8665,-0.5562,-2.6692,2.861
2.795000,-0.9093,-0.5302,-2.5971,2.802
2.797000,-0.8808,-0.4658,-2.5100,2.701
2.801000,-0.7382,-0.2874,-2.4008,2.528
2.808000,-0.6268,-0.0723,-2.2178,2.306
2.811000,-0.5774,0.0698,-1.9022,1.989
2.816000,-0.5651,0.2181,-1.5873,1.699
2.821000,-0.5233,0.3256,-1.3477,1.482
2.826000,-0.4216,0.4391,-1.1658,1.315
2.831000,-0.3916,0.4447,-0.8410,1.029
2.836000,-0.4592,0.3199,-0.4663,0.728
2.843000,-0.4208,0.2076,-0.0579,0.473
2.847000,-0.3037,0.1646,0.3652,0.503
2.852000,-0.1765,0.0881,0.7828,0.807
2.862000,-0.0507,-0.0397,1.1648,1.167
2.864000,0.1687,-0.1847,1.4586,1.480
2.868000,0.3374,-0.3174,1.7390,1.800
2.872000,0.5048,-0.4167,2.1623,2.259
2.890000,0.7131,-0.4066,2.5437,2.673
2.892000,0.8903,-0.3510,2.8182,2.976
2.893000,1.0516,-0.2024,3.0178,3.202
2.894000,1.1620,-0.0500,3.0751,3.288
2.897000,1.1579,0.0856,2.9933,3.211
2.902000,1.0967,0.2047,2.8741,3.083
2.907000,1.0128,0.3018,2.6861,2.887
2.912000,1.0107,0.5110,2.4162,2.668
2.917000,1.0500,0.7580,2.1303,2.493
2.922000,1.0496,1.0262,1.8964,2.398
2.927000,1.0577,1.2928,1.6295,2.334
2.932000,1.0488,1.5027,1.3694,2.288
2.937000,1.0060,1.6331,1.0826,2.203
2.945000,0.9757,1.7128,0.8814,2.159
2.948000,0.9700,1.7865,0.8398,2.199
2.953000,0.9246,1.8248,1.0211,2.286
2.963000,0.7535,1.7846,1.2831,2.324
2.965000,0.5785,1.7072,1.6618,2.452
2.968000,0.4186,1.5922,2.0654,2.641
2.973000,0.1998,1.4004,2.4633,2.841
2.994000,-0.0252,1.2578,2.7389,3.014
2.996000,-0.2017,1.0812,2.9596,3.157
2.996000,-0.3933,0.8761,3.1175,3.262
2.998000,-0.5484,0.6675,3.1875,3.302
2.998000,-0.6621,0.5165,3.2641,3.370
3.003000,-0.8009,0.3644,3.2829,3.399
3.009000,-0.8275,0.2283,3.2723,3.383
3.013000,-0.8671,0.1278,3.2393,3.356
3.018000,-0.8557,0.0982,3.1011,3.219
3.025000,-0.7963,0.0897,2.9174,3.025
3.028000,-0.6840,0.0681,2.8672,2.948
3.033000,-0.5830,0.0838,2.7171,2.780
3.038000,-0.5165,0.1439,2.5678,2.623
3.043000,-0.4952,0.0998,2.3836,2.437
3.049000,-0.5260,0.1138,2.1540,2.220
3.053000,-0.6201,0.1283,1.8851,1.989
3.063000,-0.7067,0.0877,1.6262,1.775
3.064000,-0.7661,0.0816,1.2663,1.482
3.069000,-0.8232,0.1354,0.9040,1.230
3.074000,-0.9228,0.1220,0.6241,1.121
3.093000,-0.9544,0.1012,0.3299,1.015
3.094000,-0.9292,0.0622,0.0309,0.932
3.094000,-0.7898,0.0776,-0.2070,0.820
3.095000,-0.7347,0.0985,-0.5729,0.937
3.098000,-0.6910,0.1003,-0.8278,1.083
3.104000,-0.6071,0.1230,-1.0414,1.212
3.109000,-0.5167,0.1621,-1.2127,1.328
3.113000,-0.4124,0.1951,-1.2822,1.361
3.119000,-0.4316,0.1838,-1.2404,1.326
3.125000,-0.4310,0.2206,-1.1402,1.239
3.129000,-0.4088,0.2835,-1.1058,1.213
3.134000,-0.3657,0.2937,-1.0653,1.164
3.139000,-0.3290,0.2535,-1.1623,1.234
3.144000,-0.3360,0.1537,-1.2257,1.280
3.149000,-0.3630,0.0140,-1.1888,1.243
3.154000,-0.4335,-0.1468,-1.1843,1.270
3.162000,-0.4268,-0.3214,-1.1680,1.284
3.164000,-0.3653,-0.3795,-1.1100,1.229
3.169000,-0.2549,-0.3419,-1.0113,1.098
3.188000,-0.1920,-0.2544,-0.9532,1.005
3.189000,-0.1634,-0.1824,-0.9078,0.940
3.191000,-0.1157,-0.2195,-0.9766,1.008
3.192000,-0.0490,-0.2547,-1.0468,1.078
3.194000,0.0787,-0.2237,-1.0347,1.062
3.199000,0.1110,-0.1556,-1.1544,1.170
3.204000,0.1422,-0.1818,-1.2537,1.275
3.210000,0.1613,-0.1793,-1.2968,1.319
3.214000,0.1599,-0.1540,-1.4010,1.418
3.219000,0.1534,-0.0963,-1.4694,1.481
3.225000,0.1714,-0.0408,-1.5009,1.511
3.230000,0.2276,0.0009,-1.4682,1.486
3.234000,0.2644,0.0652,-1.4864,1.511
3.240000,0.3323,0.0598,-1.3987,1.439
3.245000,0.3652,0.0508,-1.3189,1.369
3.250000,0.4544,0.0717,-1.2697,1.350
3.255000,0.5380,0.0593,-1.2224,1.337
3.260000,0.5852,0.0054,-1.2381,1.369
3.265000,0.5759,0.0215,-1.2869,1.410
3.270000,0.5438,0.0029,-1.3272,1.434
3.279000,0.4957,0.0192,-1.4238,1.508
3.280000,0.4175,-0.0022,-1.3986,1.460
3.285000,0.3669,0.0062,-1.3821,1.430
3.290000,0.3416,0.0024,-1.4164,1.457
3.295000,0.2012,-0.0254,-1.4105,1.425
3.300000,0.0578,-0.0762,-1.3907,1.394
3.306000,0.0043,-0.1455,-1.2731,1.281
3.310000,-0.0568,-0.1679,-1.2179,1.231
3.315000,-0.1077,-0.2000,-1.1603,1.182
3.320000,-0.1426,-0.2325,-1.0511,1.086
3.326000,-0.2010,-0.2081,-0.9765,1.018
3.330000,-0.2545,-0.2345,-0.9316,0.994
3.335000,-0.2094,-0.2308,-0.9383,0.989
3.341000,-0.0980,-0.1858,-0.8484,0.874
3.346000,0.0214,-0.1349,-0.7054,0.718
3.351000,0.1091,-0.0361,-0.5560,0.568
3.356000,0.1966,0.0653,-0.4793,0.522
3.364000,0.2373,0.1027,-0.2876,0.387
3.366000,0.2089,0.1299,-0.1509,0.289
3.371000,0.2308,0.1528,-0.0283,0.278
3.395000,0.2194,0.1592,0.1065,0.291
3.396000,0.2148,0.1644,0.2024,0.338
3.396000,0.1762,0.1116,0.3564,0.413
3.396000,0.1614,0.1111,0.4297,0.472
3.397000,0.1685,0.0795,0.5681,0.598
3.401000,0.1740,0.0360,0.6842,0.707
3.406000,0.2510,0.0170,0.8102,0.848
3.411000,0.2000,0.0150,0.8982,0.920
3.416000,0.1150,-0.0175,0.9446,0.952
3.421000,0.0459,-0.0293,1.0464,1.048
3.426000,-0.0443,-0.0396,1.1343,1.136
3.431000,-0.1265,-0.0383,1.2026,1.210
3.436000,-0.1605,-0.0523,1.2660,1.277
3.442000,-0.2576,-0.0158,1.3221,1.347
3.447000,-0.2445,-0.0116,1.3662,1.388
3.452000,-0.1862,-0.0436,1.4008,1.414
3.457000,-0.1180,-0.1244,1.4031,1.414
3.462000,-0.0582,-0.1839,1.3997,1.413
3.467000,-0.0008,-0.1230,1.3737,1.379
3.472000,0.0364,-0.0828,1.3050,1.308
3.479000,0.0208,0.0166,1.2617,1.262
3.482000,-0.0526,0.1042,1.1915,1.197
3.487000,-0.1435,0.1716,1.0966,1.119
3.505000,-0.1675,0.2381,1.0430,1.083
3.506000,-0.2419,0.3072,0.9491,1.026
3.507000,-0.2233,0.3549,0.8809,0.976
3.507000,-0.1604,0.3890,0.8716,0.968
3.517000,-0.1403,0.4217,0.7774,0.895
3.518000,-0.2010,0.3993,0.8209,0.935
3.522000,-0.1869,0.4057,0.8320,0.944
3.528000,-0.1909,0.4325,0.8263,0.952
3.532000,-0.1303,0.5023,0.8195,0.970
3.537000,-0.1340,0.4776,0.7983,0.940
3.542000,-0.1434,0.5256,0.7032,0.890
3.547000,-0.1561,0.5841,0.6740,0.905
3.552000,-0.1088,0.6293,0.6737,0.928
3.558000,-0.0386,0.6095,0.6556,0.896
3.563000,-0.0078,0.5893,0.6472,0.875
3.568000,-0.0161,0.6089,0.6536,0.893
3.573000,-0.0270,0.6176,0.6487,0.896
3.579000,-0.0392,0.6188,0.6193,0.876
3.583000,-0.0384,0.6124,0.5954,0.855
3.588000,-0.0725,0.6091,0.5638,0.833
3.607000,-0.1222,0.5730,0.4494,0.738
3.609000,-0.1507,0.4816,0.3537,0.616
3.609000,-0.1652,0.4389,0.2779,0.545
3.610000,-0.1120,0.4008,0.1981,0.461
3.613000,-0.0702,0.3959,0.1668,0.435
3.619000,-0.0380,0.4242,0.0895,0.435
3.624000,-0.0688,0.4069,0.0273,0.414
3.628000,-0.0906,0.4134,-0.0832,0.431
3.633000,-0.0735,0.4082,-0.2673,0.493
3.638000,-0.0606,0.4146,-0.4282,0.599
3.644000,-0.0664,0.4604,-0.5124,0.692
3.648000,-0.1009,0.5025,-0.5726,0.768
3.653000,-0.1149,0.4901,-0.6519,0.824
3.661000,-0.1024,0.4409,-0.6859,0.822
3.664000,-0.0572,0.4374,-0.6661,0.799
3.669000,-0.0224,0.4472,-0.6499,0.789
3.674000,0.0128,0.3925,-0.6445,0.755
3.693000,0.0327,0.3294,-0.6330,0.714
3.694000,0.0722,0.3405,-0.6299,0.720
3.694000,0.0752,0.3071,-0.5550,0.639
3.694000,0.0553,0.3010,-0.5564,0.635
3.699000,0.0246,0.2143,-0.5863,0.625
3.704000,0.0316,0.0639,-0.6410,0.645
3.712000,-0.0672,-0.0175,-0.8017,0.805
3.714000,-0.1899,-0.1471,-0.9524,0.982
3.719000,-0.2393,-0.2171,-1.1040,1.150
3.725000,-0.3272,-0.2618,-1.2519,1.320
3.731000,-0.4382,-0.2511,-1.3065,1.401
3.735000,-0.4696,-0.2354,-1.3613,1.459
3.741000,-0.4836,-0.2549,-1.3230,1.432
3.750000,-0.4032,-0.2351,-1.3428,1.422
3.752000,-0.3527,-0.2020,-1.3727,1.432
3.755000,-0.2682,-0.1613,-1.2540,1.292
3.761000,-0.1205,-0.0745,-1.1052,1.114
3.766000,-0.0242,0.0208,-0.8808,0.881
3.770000,0.0796,0.0359,-0.6739,0.680
3.780000,0.1148,0.0480,-0.4938,0.509
3.782000,0.0913,0.0484,-0.3583,0.373
3.786000,0.0700,0.0360,-0.3020,0.312
3.814000,0.0556,0.0132,-0.2961,0.302
3.815000,0.0120,-0.0967,-0.2914,0.307
3.816000,0.0097,-0.1345,-0.3167,0.344
3.816000,-0.0171,-0.1933,-0.3135,0.369
3.817000,-0.1125,-0.2212,-0.3562,0.434
3.817000,-0.1173,-0.2123,-0.3382,0.416
3.820000,-0.0953,-0.2272,-0.4020,0.472
3.826000,-0.1354,-0.2385,-0.4999,0.570
3.830000,-0.1770,-0.2581,-0.4811,0.574
3.835000,-0.1652,-0.2358,-0.4174,0.507
3.840000,-0.1505,-0.1851,-0.3734,0.443
3.844000,-0.0857,-0.1374,-0.2664,0.312
3.850000,-0.0282,-0.0667,-0.1407,0.158
3.855000,-0.0161,-0.0476,0.0314,0.059
3.863000,0.0175,0.0333,0.1939,0.198
3.865000,0.0243,0.0524,0.3387,0.344
3.872000,0.0165,0.1152,0.4392,0.454
3.876000,-0.0048,0.1426,0.5267,0.546
3.910000,-0.0191,0.1131,0.5379,0.550
3.911000,-0.0406,0.1238,0.5350,0.551
3.911000,-0.0712,0.1463,0.5429,0.567
3.912000,-0.0784,0.2070,0.5497,0.593
3.912000,-0.0577,0.2115,0.5242,0.568
3.912000,-0.0389,0.2189,0.5224,0.568
3.913000,-0.0819,0.2579,0.5371,0.601
3.916000,-0.0945,0.2601,0.5434,0.610
3.921000,-0.0778,0.2604,0.5243,0.591
3.927000,-0.0500,0.2671,0.5183,0.585
3.931000,-0.0540,0.2753,0.5253,0.595
3.936000,-0.1438,0.2943,0.5729,0.660
3.942000,-0.1603,0.2669,0.5869,0.664
3.947000,-0.2126,0.2022,0.5568,0.629
3.952000,-0.2570,0.1646,0.5664,0.643
3.957000,-0.2840,0.1897,0.6133,0.702
3.965000,-0.3106,0.1829,0.6031,0.703
3.966000,-0.3256,0.1474,0.5696,0.672
3.972000,-0.3638,0.2111,0.5306,0.677
3.998000,-0.3415,0.2100,0.5102,0.649
3.999000,-0.2885,0.1923,0.4245,0.548
3.999000,-0.2550,0.2143,0.3477,0.481
3.999000,-0.2636,0.2272,0.2701,0.441
4.000000,-0.2399,0.2122,0.1653,0.360
4.001000,-0.1722,0.1855,0.1359,0.287
4.007000,-0.1523,0.2271,0.1255,0.301
4.012000,-0.1511,0.2831,0.1319,0.347
4.017000,-0.1277,0.3248,0.0486,0.352
4.022000,-0.0874,0.3390,-0.0227,0.351
4.027000,-0.0303,0.4034,0.0161,0.405
4.032000,-0.0210,0.4401,0.0131,0.441
4.037000,0.0121,0.4237,0.0259,0.425
4.044000,0.0221,0.3782,0.0029,0.379
4.048000,-0.0160,0.3381,-0.0461,0.342
4.052000,-0.0029,0.3211,-0.1066,0.338
4.058000,-0.0008,0.3163,-0.1068,0.334
4.062000,0.0037,0.3811,-0.1173,0.399
4.068000,0.0451,0.3598,-0.2541,0.443
4.073000,0.0359,0.3006,-0.3377,0.454
4.082000,-0.0296,0.3090,-0.4878,0.578
4.083000,-0.0511,0.2990,-0.6209,0.691
4.088000,-0.0217,0.2088,-0.5385,0.578
4.114000,-0.0032,0.1930,-0.6631,0.691
4.114000,-0.0151,0.2122,-0.7699,0.799
4.115000,-0.0379,0.1893,-0.7992,0.822
4.115000,-0.0310,0.1889,-0.7488,0.773
4.115000,-0.0470,0.1932,-0.6368,0.667
4.117000,-0.0233,0.2113,-0.5420,0.582
4.123000,0.0138,0.1486,-0.5181,0.539
4.132000,0.0094,0.0865,-0.4550,0.463
4.133000,-0.0105,0.0320,-0.4507,0.452
4.137000,0.0129,-0.0368,-0.3926,0.394
4.153000,0.0413,-0.0230,-0.3835,0.386
4.154000,0.0580,-0.0034,-0.4067,0.411
4.155000,0.0426,0.0176,-0.3605,0.363
4.158000,0.0371,0.0160,-0.3958,0.398
4.171000,0.0628,0.0196,-0.4025,0.408
4.171000,0.0533,0.0236,-0.3747,0.379
4.173000,0.0409,0.0377,-0.4070,0.411
4.180000,0.0376,-0.0119,-0.4861,0.488
4.184000,0.0146,-0.0294,-0.5250,0.526
4.188000,0.0396,-0.0601,-0.5057,0.511
4.203000,0.0442,-0.0373,-0.4689,0.472
4.204000,0.0382,-0.0580,-0.4923,0.497
4.204000,-0.0204,-0.0778,-0.4408,0.448
4.209000,-0.0896,-0.0717,-0.3382,0.357
4.213000,-0.1470,-0.0781,-0.2744,0.321
4.218000,-0.1630,-0.0971,-0.1846,0.265
4.223000,-0.1427,-0.0886,-0.0614,0.179
4.229000,-0.0993,-0.1238,0.0271,0.161
4.233000,-0.1055,-0.1381,0.0919,0.197
4.238000,-0.0965,-0.1173,0.1713,0.229
4.245000,-0.1008,-0.0506,0.1230,0.167
4.249000,-0.1124,0.0082,0.1277,0.170
4.254000,-0.1148,0.0833,0.1157,0.183
4.263000,-0.0752,0.1056,0.0979,0.162
4.265000,-0.1050,0.0897,0.0657,0.153
4.271000,-0.0928,0.1041,0.1027,0.173
4.274000,-0.0625,0.1179,0.1166,0.177
4.291000,-0.0522,0.1669,0.1878,0.257
4.292000,-0.0499,0.1899,0.2240,0.298
4.293000,-0.0591,0.2323,0.2612,0.355
4.294000,-0.0582,0.2736,0.2817,0.397
4.299000,-0.0616,0.2647,0.2794,0.390
4.304000,-0.0958,0.2543,0.2928,0.399
4.310000,-0.1191,0.2963,0.2824,0.426
4.314000,-0.1185,0.3080,0.2590,0.420
4.319000,-0.1155,0.2894,0.2167,0.380
4.324000,-0.1334,0.2632,0.1125,0.316
4.330000,-0.1365,0.3010,0.0457,0.334
4.334000,-0.1058,0.3395,-0.0078,0.356
4.339000,-0.0544,0.4134,0.0239,0.418
4.345000,-0.0371,0.4582,0.0508,0.462
4.349000,0.0050,0.4524,0.0372,0.454
4.354000,0.0517,0.4406,0.0510,0.447
4.364000,0.0637,0.4722,0.1568,0.502
4.365000,0.0369,0.4432,0.2301,0.501
4.372000,0.0743,0.4204,0.3080,0.526
4.375000,0.0778,0.4297,0.3608,0.566
4.396000,0.0470,0.4337,0.3505,0.560
4.397000,0.0023,0.4010,0.3848,0.556
4.397000,-0.0004,0.3147,0.3466,0.468
4.398000,-0.0317,0.2575,0.2730,0.377
4.401000,-0.0591,0.2054,0.1545,0.264
4.405000,-0.0957,0.1695,0.0664,0.206
4.411000,-0.1527,0.1796,-0.0704,0.246
4.415000,-0.2028,0.1788,-0.2105,0.343
4.420000,-0.2379,0.1708,-0.2548,0.388
4.427000,-0.2547,0.1399,-0.2811,0.404
4.431000,-0.2264,0.1187,-0.2907,0.387
4.435000,-0.1924,0.1385,-0.3161,0.395
4.440000,-0.1274,0.1611,-0.3654,0.419
4.446000,-0.0851,0.2177,-0.3492,0.420
4.452000,-0.0402,0.2320,-0.3286,0.404
4.456000,0.0074,0.2566,-0.2917,0.389
4.466000,0.0181,0.2568,-0.2395,0.352
4.467000,-0.0031,0.2694,-0.1361,0.302
4.471000,0.0143,0.2093,-0.1562,0.262
4.497000,0.0140,0.1815,-0.1008,0.208
4.498000,-0.0137,0.1225,-0.0610,0.138
4.498000,-0.0558,0.1002,-0.1262,0.171
4.499000,-0.0920,0.0534,-0.1481,0.182
4.499000,-0.1249,0.0181,-0.1685,0.211
4.501000,-0.1546,0.0245,-0.2306,0.279
4.506000,-0.2026,-0.0100,-0.2675,0.336
4.511000,-0.1825,-0.0300,-0.2447,0.307
4.518000,-0.1708,-0.0186,-0.2913,0.338
4.521000,-0.1337,-0.0128,-0.2962,0.325
4.528000,-0.1249,-0.0246,-0.3491,0.372
4.531000,-0.1588,-0.0392,-0.3615,0.397
4.536000,-0.1712,-0.0530,-0.4090,0.447
4.542000,-0.1777,-0.0671,-0.3755,0.421
4.547000,-0.1402,0.0020,-0.3592,0.386
4.552000,-0.0994,0.0437,-0.3298,0.347
4.557000,-0.1091,0.0283,-0.2372,0.263
4.565000,-0.0722,-0.0194,-0.1328,0.152
4.567000,-0.0655,-0.0242,-0.0859,0.111
4.572000,-0.0662,-0.0366,-0.0603,0.097
4.598000,-0.0492,0.0017,-0.0070,0.050
4.599000,-0.0088,0.0011,0.0357,0.037
4.599000,-0.0618,0.0072,-0.0230,0.066
4.599000,-0.1197,0.0010,-0.0360,0.125
4.600000,-0.1047,0.0557,-0.0957,0.152
4.602000,-0.0853,0.0721,-0.0572,0.125
4.607000,-0.0818,0.1172,-0.0344,0.147
4.612000,-0.0569,0.1216,-0.0691,0.151
4.617000,-0.0093,0.1023,-0.0380,0.110
4.622000,0.0110,0.1572,-0.0034,0.158
4.628000,0.0040,0.1942,0.0001,0.194
4.633000,0.0356,0.2133,-0.0311,0.218
4.637000,0.0212,0.2459,-0.0432,0.251
4.645000,0.0501,0.2253,-0.0341,0.233
4.648000,0.0125,0.2077,-0.0727,0.220
4.654000,0.0137,0.1776,-0.0993,0.204
4.659000,0.0159,0.1821,-0.0769,0.198
4.664000,0.0129,0.1947,-0.0772,0.210
4.668000,0.0143,0.2105,-0.0799,0.226
4.673000,0.0248,0.2423,-0.1404,0.281
4.683000,0.0752,0.2509,-0.1350,0.295
4.684000,0.0784,0.2771,-0.1380,0.319
4.688000,0.0684,0.2402,-0.1540,0.293
4.693000,0.0915,0.2762,-0.1522,0.328
4.717000,0.0812,0.3226,-0.1255,0.356
4.718000,0.0995,0.2846,-0.0433,0.305
4.718000,0.1034,0.2636,0.0619,0.290
4.719000,0.0278,0.2488,0.1163,0.276
4.719000,-0.0018,0.1330,0.1170,0.177
4.723000,-0.0536,0.1257,0.1642,0.214
4.728000,-0.0976,0.1407,0.1258,0.212
4.733000,-0.0950,0.1362,0.1483,0.223
4.738000,-0.1294,0.1044,0.1873,0.250
4.744000,-0.0741,0.1189,0.1465,0.203
4.748000,-0.0724,0.1653,0.0670,0.193
4.753000,-0.0336,0.1864,0.0439,0.194
4.758000,0.0184,0.2348,0.0377,0.238
4.765000,0.0274,0.2732,-0.0148,0.275
4.769000,0.0507,0.2696,-0.0502,0.279
4.774000,0.0641,0.2680,-0.1124,0.298
4.783000,0.0585,0.2435,-0.1252,0.280
4.784000,0.0301,0.2366,-0.1034,0.260
4.789000,-0.0041,0.2234,-0.1800,0.287
4.815000,-0.0110,0.2137,-0.2631,0.339
4.816000,-0.0204,0.1828,-0.2541,0.314
4.816000,-0.0618,0.2153,-0.1919,0.295
4.816000,-0.0553,0.1778,-0.1861,0.263
4.817000,-0.0508,0.1195,-0.0938,0.160
4.819000,-0.0028,0.1131,-0.0428,0.121
4.824000,0.0127,0.0445,-0.0838,0.096
4.829000,-0.0779,0.0234,-0.1888,0.206
4.834000,-0.2104,0.0233,-0.1377,0.253
4.839000,-0.2482,0.0484,-0.1300,0.284
4.845000,-0.1944,-0.0010,-0.1284,0.233
4.849000,-0.1589,-0.0488,-0.1079,0.198
4.854000,-0.1014,-0.0796,-0.0971,0.161
4.859000,-0.0620,0.0046,-0.1111,0.127
4.864000,-0.0505,0.0321,-0.1367,0.149
4.869000,-0.0465,0.0282,-0.1454,0.155
4.874000,-0.0516,0.0332,-0.1407,0.154
4.881000,-0.0433,0.0483,-0.1585,0.171
4.884000,-0.0169,0.0570,-0.1759,0.186
4.889000,-0.0045,0.0355,-0.1362,0.141
4.911000,-0.0257,0.0295,-0.1002,0.108
4.912000,-0.0136,0.0258,-0.0574,0.064
4.912000,-0.0218,0.0375,-0.0233,0.049
4.912000,-0.0974,0.0598,0.0213,0.116
4.915000,-0.1174,0.0583,0.0441,0.138
4.919000,-0.0619,0.0440,0.0690,0.103
4.925000,-0.0607,0.0219,0.0520,0.083
4.933000,-0.0550,-0.0233,0.0493,0.077
4.935000,-0.0724,-0.0652,0.0583,0.114
4.940000,-0.0521,-0.0468,0.0005,0.070
4.945000,-0.0506,0.0359,-0.1472,0.160
4.950000,-0.0587,0.0482,-0.2274,0.240
4.955000,-0.0753,0.0701,-0.1918,0.218
4.962000,-0.0446,0.1049,-0.2005,0.231
4.965000,-0.0087,0.1241,-0.1843,0.222
4.970000,-0.0070,0.0837,-0.1515,0.173
4.975000,0.0701,0.0720,-0.0668,0.121
4.980000,0.1036,0.1028,-0.0504,0.154
4.985000,0.0902,0.1104,-0.0079,0.143
4.990000,0.0768,0.1235,-0.0272,0.148
5.000000,0.0709,0.1020,0.0213,0.126
5.000000,0.0402,0.0664,0.0244,0.081
5.006000,0.0265,0.0774,-0.0165,0.083
5.011000,-0.0288,0.0810,-0.0546,0.102
5.015000,-0.0388,0.0382,-0.0532,0.076
5.020000,-0.0551,0.0088,-0.0982,0.113
5.026000,-0.0325,0.0507,-0.0715,0.094
5.031000,-0.0201,0.1339,-0.0593,0.148
5.036000,-0.0034,0.1856,-0.0343,0.189
5.041000,0.0369,0.1491,0.0214,0.155
5.046000,0.0784,0.1286,0.0100,0.151
5.051000,0.1162,0.1264,0.0651,0.184
5.056000,0.1434,0.1389,0.1006,0.224
5.070000,0.1356,0.1599,0.1356,0.250
5.071000,0.1260,0.1858,0.1537,0.272
5.072000,0.1276,0.1662,0.1408,0.253
5.078000,0.0763,0.1099,0.1424,0.195
5.082000,0.0325,0.0691,0.1656,0.182
5.086000,0.0151,0.0873,0.1342,0.161
5.091000,0.0129,0.0749,0.0536,0.093
5.102000,0.0020,0.0263,0.0059,0.027
5.103000,-0.0733,0.0334,0.0266,0.085
5.106000,-0.0722,0.0376,0.0259,0.085
5.113000,-0.0332,0.0758,-0.0577,0.101
5.116000,-0.0396,0.0530,-0.0966,0.117
5.121000,-0.0354,0.0388,-0.1068,0.119
5.127000,-0.0867,0.0643,-0.0980,0.146
5.132000,-0.1206,0.0997,-0.1193,0.197
5.136000,-0.0756,0.1403,-0.1656,0.230
5.141000,-0.0388,0.1682,-0.1620,0.237
5.147000,-0.0128,0.1917,-0.0922,0.213
5.152000,-0.0151,0.2213,-0.1346,0.259
5.157000,-0.0183,0.2115,-0.1614,0.267
5.167000,-0.0180,0.2040,-0.2008,0.287
5.168000,-0.0075,0.1786,-0.2601,0.316
5.172000,0.0083,0.0974,-0.2298,0.250
5.197000,-0.0171,0.0295,-0.1984,0.201
5.198000,-0.0608,-0.0085,-0.1992,0.208
5.198000,-0.0810,-0.0417,-0.1714,0.194
5.199000,-0.1123,-0.0677,-0.1154,0.175
5.199000,-0.0950,-0.0304,-0.0730,0.124
5.203000,-0.1114,-0.0362,-0.0072,0.117
5.208000,-0.1240,-0.0191,0.0722,0.145
5.213000,-0.0981,-0.0686,0.1652,0.204
5.217000,-0.0837,-0.0484,0.1456,0.175
5.222000,-0.0282,-0.0280,0.1440,0.149
5.228000,-0.0234,0.0174,0.1150,0.119
5.232000,-0.0522,0.0321,0.1121,0.128
5.237000,-0.0396,0.0733,0.0201,0.086
5.242000,-0.0209,0.0704,-0.0652,0.098
5.248000,-0.0249,0.0582,-0.1001,0.118
5.253000,0.0066,0.0580,-0.1192,0.133
5.258000,0.0045,0.0291,-0.1132,0.117
5.264000,0.0186,0.0167,-0.1024,0.105
5.268000,0.0057,0.0253,-0.0654,0.070
5.273000,0.0207,-0.0000,-0.0486,0.053
5.291000,0.0194,0.0689,-0.0423,0.083
5.292000,-0.0217,0.0535,-0.0262,0.063
5.293000,0.0062,0.0198,0.0053,0.021
5.294000,0.0207,0.0230,-0.0025,0.031
5.303000,0.0207,0.0477,-0.0234,0.057
5.304000,0.0128,0.0110,-0.0502,0.053
5.308000,0.0187,0.0298,-0.0426,0.055
5.315000,-0.0011,0.0383,-0.0851,0.093
5.319000,0.0177,0.0542,-0.1156,0.129
5.323000,0.0092,0.0375,-0.1164,0.123
5.329000,0.0566,0.0554,-0.0971,0.125
5.334000,0.0465,0.0731,-0.0696,0.111
5.338000,0.0446,0.1214,-0.1147,0.173
5.345000,0.0258,0.1277,-0.1369,0.189
5.348000,0.0033,0.1218,-0.0983,0.156
5.354000,0.0031,0.1143,-0.0610,0.130
5.359000,0.0028,0.1458,-0.0322,0.149
5.365000,0.0356,0.0830,0.0262,0.094
5.369000,0.0042,0.0609,0.0354,0.071
5.375000,-0.0221,0.0496,0.0613,0.082
5.384000,-0.0325,0.0241,0.0608,0.073
5.385000,0.0122,0.0202,0.0296,0.038
5.392000,0.0202,0.0817,-0.0204,0.087
5.394000,0.0463,0.1204,-0.0534,0.140
5.414000,0.0774,0.1118,-0.0829,0.159
5.415000,0.0350,0.1094,-0.1050,0.156
5.416000,0.0193,0.0931,-0.1579,0.184
5.416000,-0.0045,0.0854,-0.2199,0.236
5.419000,-0.0427,0.0270,-0.2151,0.221
5.424000,-0.0688,0.0120,-0.2188,0.230
5.429000,-0.0689,0.0176,-0.1845,0.198
5.434000,-0.0825,0.0017,-0.1411,0.163
5.439000,-0.0772,-0.0047,-0.1325,0.153
5.445000,-0.0261,0.0209,-0.0977,0.103
5.450000,-0.0006,0.0330,-0.0905,0.096
5.455000,-0.0007,0.0662,-0.0548,0.086
5.460000,0.0189,0.0892,-0.0287,0.096
5.464000,0.0785,0.1092,0.0602,0.147
5.469000,0.1021,0.1525,0.0500,0.190
5.475000,0.1295,0.1488,0.0484,0.203
5.482000,0.0965,0.1768,0.0648,0.212
5.484000,0.1507,0.1771,0.1026,0.254
5.489000,0.2392,0.1569,0.1604,0.328
5.510000,0.2741,0.0880,0.1395,0.320
