time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.765000,-3.1432,-16.8209,-15.0312,22.776
2.767000,-4.5827,-19.8764,-15.2221,25.452
2.772000,-7.2065,-22.7561,-5.6493,24.529
2.779000,-3.4322,-25.0161,7.2713,26.277
2.782000,3.0073,-30.0285,14.1234,33.320
2.787000,6.2574,-36.2227,18.9246,41.345
2.793000,4.3573,-35.0888,20.7075,40.976
2.797000,0.0392,-28.5919,22.3827,36.311
2.802000,-8.6687,-20.7716,30.9752,38.289
2.807000,-6.7427,-19.2849,30.9474,37.083
2.812000,2.0874,-27.8895,30.9381,41.706
2.818000,8.9945,-33.7437,30.9625,46.671
2.823000,8.3919,-28.0098,30.9773,42.598
2.827000,4.7168,-16.7297,30.9731,35.517
2.833000,3.6377,-13.1155,30.9506,33.811
2.838000,10.0485,-9.0479,30.9254,33.752
2.847000,13.4522,-8.1160,30.9205,34.683
2.849000,10.1253,-9.4270,30.6628,33.639
2.853000,5.8365,-7.3964,24.1583,25.931
2.858000,3.0119,-3.9106,15.8166,16.569
2.863000,3.1258,-2.7217,10.0211,10.844
2.869000,3.9884,-2.0485,4.6489,6.459
2.873000,2.3740,-0.9777,-0.3796,2.595
2.881000,0.8514,0.5520,-5.0220,5.124
2.883000,0.6704,1.7247,-10.3131,10.478
2.888000,-0.6635,3.5595,-15.9302,16.337
2.897000,-3.1836,8.4583,-18.6065,20.685
2.899000,-5.4242,14.4622,-20.1136,25.360
2.904000,-7.4945,18.6597,-21.6521,29.549
2.910000,-7.7316,19.4749,-22.3895,30.665
2.913000,-7.5159,20.2866,-19.9725,29.444
2.918000,-4.9996,19.9284,-17.5614,27.029
2.924000,-1.5670,18.0798,-14.0909,22.976
2.929000,-1.0947,15.8278,-10.4414,18.993
2.934000,-3.1100,12.7523,-7.9441,15.343
2.939000,-6.8176,8.6677,-8.0990,13.682
2.946000,-12.7096,4.7968,-8.1292,15.831
2.949000,-17.5717,3.4143,-6.5061,19.046
2.954000,-15.6988,2.4963,-4.9716,16.655
2.964000,-10.6014,-1.6829,-3.6434,11.336
2.966000,-4.9539,-6.4650,0.3963,8.154
2.969000,0.6870,-9.1848,3.4570,9.838
2.975000,6.5046,-6.8566,6.6082,11.532
2.979000,11.4006,-0.9433,8.7648,14.411
2.984000,14.0727,5.4350,9.1971,17.668
2.989000,15.4598,12.1924,7.6346,21.118
2.994000,16.8484,18.0372,5.6120,25.312
3.000000,18.9724,22.4733,5.5966,29.939
3.005000,20.1399,24.6393,8.3902,32.911
3.010000,17.9947,25.2116,8.9225,32.234
3.014000,14.9937,24.1930,10.1547,30.220
3.019000,12.6743,21.3150,11.4625,27.319
3.025000,10.8835,17.3480,11.4880,23.481
3.030000,9.2599,12.9801,10.7009,19.203
3.035000,7.7064,8.7201,9.4483,14.990
3.040000,7.2752,5.2567,8.4639,12.337
3.047000,5.8756,2.1374,7.9311,10.099
3.050000,3.4867,-0.5515,7.3221,8.129
3.055000,1.1825,-2.2688,6.6082,7.086
3.066000,0.3113,-3.0199,5.9196,6.653
3.068000,0.7191,-2.8458,5.3580,6.109
3.070000,0.5196,-2.4986,4.3367,5.032
3.075000,-0.0913,-2.2312,3.5587,4.201
3.084000,-0.6413,-2.0077,2.6691,3.401
3.086000,-0.8165,-2.1967,1.7001,2.895
3.090000,-0.8271,-2.8180,0.5637,2.991
3.096000,-0.8633,-4.2911,-1.5423,4.641
3.101000,-1.8203,-6.1093,-2.6546,6.905
3.106000,-4.2849,-6.8560,-1.9278,8.312
3.111000,-5.1368,-6.7141,-3.7471,9.247
3.116000,-4.7955,-5.6484,-4.9451,8.908
3.121000,-3.9456,-4.1513,-6.0985,8.366
3.126000,-2.9040,-2.8055,-6.9207,8.012
3.131000,-2.0783,-2.2303,-7.5376,8.131
3.136000,-1.7105,-2.6189,-7.8147,8.418
3.141000,-1.6838,-3.8336,-8.1003,9.118
3.147000,-1.8472,-5.2364,-8.4094,10.077
3.150000,-1.9906,-6.3494,-8.5536,10.837
3.155000,-2.0576,-6.9933,-8.3130,11.056
3.164000,-2.3819,-7.2548,-7.2712,10.544
3.166000,-2.9411,-7.1734,-5.6840,9.613
3.171000,-3.3308,-6.9748,-4.4187,8.903
3.176000,-3.4879,-6.6593,-3.6804,8.370
3.182000,-3.5374,-6.1592,-3.0427,7.727
3.186000,-3.5693,-5.5566,-2.1243,6.937
3.191000,-3.6280,-4.9240,-1.1091,6.216
3.198000,-3.5301,-4.3165,-0.3072,5.585
3.201000,-3.4349,-3.8096,0.1229,5.131
3.206000,-3.2126,-3.3201,0.2664,4.628
3.212000,-2.8703,-2.8279,0.1120,4.031
3.216000,-2.4786,-2.2948,0.0028,3.378
3.222000,-1.9737,-1.7425,-0.0128,2.633
3.228000,-1.5169,-1.2713,0.0303,1.979
3.232000,-1.0448,-0.7228,0.1354,1.278
3.237000,-0.7067,-0.3583,0.3676,0.874
3.241000,-0.4392,-0.0137,0.5832,0.730
3.247000,-0.3081,0.3038,0.6143,0.751
3.252000,-0.2326,0.5466,0.5935,0.840
3.257000,-0.0694,0.6717,0.5453,0.868
3.266000,0.0504,0.7401,0.4619,0.874
3.267000,0.0935,0.8041,0.3256,0.873
3.271000,0.1324,0.8097,0.2185,0.849
3.291000,0.1396,0.7040,0.3174,0.785
3.292000,0.0112,0.6598,0.4201,0.782
3.293000,-0.1583,0.6827,0.5598,0.897
3.293000,-0.4332,0.6209,0.9340,1.202
3.312000,-0.8436,0.5247,1.4814,1.784
3.313000,-1.0997,0.5142,1.5869,1.998
3.314000,-0.9470,0.6785,0.9032,1.474
3.314000,-0.8089,0.8108,0.1105,1.151
3.317000,-1.2775,0.6720,-0.2717,1.469
3.322000,-1.8880,0.3517,-0.3066,1.945
3.328000,-2.2392,-0.1536,-0.1606,2.250
3.332000,-2.1443,-0.7259,-0.0299,2.264
3.337000,-1.6171,-1.1734,0.1962,2.008
3.343000,-1.0443,-1.5771,0.5008,1.957
3.348000,-0.5548,-1.8941,0.8263,2.140
3.353000,-0.2906,-2.0912,1.0272,2.348
3.357000,-0.0580,-2.1554,1.1477,2.443
3.365000,0.2351,-2.2322,1.2860,2.587
3.367000,0.4912,-2.4070,1.3799,2.818
3.373000,0.6555,-2.6139,1.1640,2.935
3.395000,0.6875,-2.8394,0.7192,3.009
3.396000,0.7015,-2.8753,0.1186,2.962
3.398000,0.7271,-2.6928,-0.5001,2.834
3.399000,0.8434,-2.2993,-0.8827,2.603
3.400000,0.9815,-1.8279,-0.9786,2.294
3.404000,1.3030,-1.3425,-1.0051,2.124
3.409000,1.8020,-0.7506,-1.0086,2.197
3.414000,2.2635,-0.0462,-0.9188,2.443
3.419000,2.6661,0.7564,-0.7466,2.870
3.423000,2.9388,1.6036,-0.6227,3.405
3.430000,3.2415,2.2772,-0.7151,4.025
3.434000,3.5458,2.6294,-1.2521,4.589
3.439000,3.8166,2.7687,-1.9439,5.100
3.446000,3.9799,2.9031,-2.5901,5.566
3.449000,3.9681,3.0752,-3.1522,5.928
3.453000,3.9368,3.2735,-3.5293,6.219
3.458000,4.0320,3.5358,-3.5911,6.454
3.464000,4.2607,3.7015,-3.5746,6.681
3.468000,4.7407,3.8390,-3.7801,7.176
3.473000,5.1631,3.8149,-3.7333,7.426
3.479000,5.4460,3.6738,-3.4702,7.430
3.483000,5.5276,3.3609,-3.0598,7.156
3.489000,5.3158,2.8804,-2.5748,6.571
3.495000,4.8244,2.3129,-2.4385,5.880
3.498000,3.9310,1.8456,-2.7479,5.139
3.504000,2.8035,1.4366,-3.1130,4.429
3.509000,1.7698,1.1745,-3.5324,4.122
3.514000,0.9889,1.0238,-3.9245,4.175
3.519000,0.5860,0.9076,-4.3108,4.444
3.524000,0.5559,0.8982,-4.5540,4.675
3.530000,0.7400,0.8777,-4.5162,4.660
3.534000,1.0287,1.0973,-4.1002,4.367
3.539000,1.3377,1.5071,-3.2927,3.860
3.544000,1.7233,1.8874,-2.3896,3.499
3.549000,1.9256,2.0186,-1.8108,3.326
3.554000,2.0079,2.0821,-0.8698,3.021
3.560000,2.0245,2.1071,0.1708,2.927
3.566000,2.0371,2.1133,0.7124,3.021
3.570000,2.1267,2.1271,0.9842,3.165
3.575000,2.1472,2.0410,1.0974,3.159
3.594000,1.8578,1.9784,1.0611,2.914
3.595000,1.2810,2.0044,0.6281,2.460
3.596000,0.4538,2.0400,-0.0802,2.091
3.597000,-0.3353,2.1928,-0.7066,2.328
3.599000,-0.9837,2.4161,-0.5344,2.663
3.605000,-1.5293,2.5240,0.5839,3.008
3.611000,-1.1059,1.6907,-0.4027,2.060
3.615000,-0.4791,0.9723,-1.0185,1.487
3.620000,-0.4058,0.8760,-0.6379,1.157
3.625000,-0.9582,0.8621,0.7398,1.486
3.630000,-1.6099,0.4214,1.6129,2.317
3.635000,-1.6912,-0.3028,1.6574,2.387
3.640000,-1.3726,-0.8792,1.8774,2.486
3.646000,-1.0691,-1.2629,2.2476,2.791
3.650000,-0.7986,-1.6009,2.3549,2.957
3.655000,-0.6104,-1.9663,2.3301,3.109
3.664000,-0.3685,-2.1850,2.2749,3.176
3.665000,-0.1586,-2.3263,2.2193,3.219
3.670000,-0.0779,-2.5239,2.1504,3.317
3.676000,-0.2086,-2.6538,2.1864,3.445
3.693000,-0.4110,-2.4452,2.0946,3.246
3.695000,-0.5874,-1.7880,1.9868,2.737
3.697000,-0.9530,-0.7347,2.2313,2.535
3.698000,-1.3706,0.2986,2.6182,2.970
3.701000,-1.7297,1.1223,2.8479,3.516
3.706000,-2.0229,1.5584,2.7455,3.749
3.713000,-2.2540,1.6751,2.5969,3.825
3.715000,-2.4289,1.7121,2.3345,3.779
3.721000,-2.5142,1.6840,2.0619,3.662
3.726000,-2.5430,1.6461,2.0196,3.641
3.731000,-2.3365,1.4495,2.0618,3.437
3.736000,-1.9384,1.0692,2.2405,3.150
3.741000,-1.5554,0.7070,2.3502,2.906
3.748000,-1.1955,0.5147,2.4896,2.809
3.751000,-0.9522,0.4142,2.4424,2.654
3.756000,-0.8561,0.3333,2.2144,2.397
3.770000,-0.7909,0.1667,1.9722,2.131
3.772000,-0.6432,-0.0458,1.8021,1.914
3.772000,-0.3906,-0.3359,1.5144,1.600
3.776000,-0.1196,-0.6421,1.3424,1.493
3.781000,-0.0024,-0.9384,1.2554,1.567
3.786000,-0.0644,-1.2186,1.3092,1.790
3.791000,-0.2297,-1.4919,1.2558,1.964
3.796000,-0.3483,-1.6748,1.2257,2.104
3.801000,-0.4075,-1.7882,1.0858,2.131
3.806000,-0.5218,-1.7630,0.9474,2.068
3.814000,-0.4986,-1.6323,0.6655,1.832
3.818000,-0.2994,-1.2780,0.3215,1.351
3.822000,-0.1840,-0.8767,0.0213,0.896
3.828000,-0.1630,-0.6060,-0.3778,0.733
3.832000,-0.1227,-0.5585,-0.8763,1.046
3.837000,0.0635,-0.7565,-1.2681,1.478
3.841000,0.1958,-0.9012,-1.4381,1.708
3.848000,0.1935,-1.0028,-1.5028,1.817
3.852000,0.0885,-1.0724,-1.6994,2.011
3.859000,-0.2281,-1.1019,-1.5485,1.914
3.865000,-0.5285,-1.1542,-1.2653,1.792
3.866000,-0.6789,-1.1929,-0.6904,1.536
3.872000,-0.6167,-1.3042,-0.2115,1.458
3.877000,-0.5573,-1.3842,0.1975,1.505
3.882000,-0.6142,-1.4008,0.7778,1.716
3.887000,-0.7534,-1.3070,1.1070,1.871
3.893000,-0.9165,-1.2394,1.2583,1.990
3.897000,-0.9546,-1.2507,1.3343,2.063
3.902000,-0.9435,-1.2503,1.1669,1.953
3.907000,-0.9160,-1.3509,0.8821,1.855
3.914000,-0.9423,-1.4490,0.6425,1.844
3.918000,-0.9660,-1.5326,0.4346,1.863
3.923000,-0.9204,-1.5577,0.2770,1.830
3.928000,-0.8194,-1.4632,0.1388,1.683
3.933000,-0.6810,-1.2760,0.1169,1.451
3.938000,-0.4610,-1.0640,0.2123,1.179
3.943000,-0.1741,-0.8168,0.2440,0.870
3.952000,0.0982,-0.6334,0.3112,0.713
3.953000,0.3279,-0.4386,0.4277,0.695
3.958000,0.5852,-0.2192,0.5189,0.812
3.979000,0.7498,-0.0278,0.5697,0.942
3.980000,0.8555,0.2161,0.5972,1.065
3.981000,0.9173,0.4993,0.5304,1.171
3.982000,0.9829,0.8058,0.4371,1.344
3.983000,1.0367,1.0591,0.2936,1.511
3.988000,1.1309,1.2965,0.1851,1.730
3.993000,1.2532,1.3823,0.0409,1.866
3.998000,1.3162,1.3562,-0.2229,1.903
4.003000,1.2430,1.2791,-0.5125,1.856
4.008000,1.1151,1.3363,-0.6346,1.852
4.017000,1.0066,1.5306,-0.5583,1.915
4.018000,1.0522,1.7362,-0.3652,2.063
4.023000,1.0350,1.8401,-0.1846,2.119
4.037000,0.9170,1.7152,-0.0963,1.947
4.038000,0.7753,1.4775,-0.1425,1.675
4.039000,0.5382,1.2508,-0.3050,1.395
4.044000,0.2196,1.0633,-0.3303,1.135
4.049000,-0.0840,0.9983,-0.3193,1.052
4.055000,-0.0643,0.9473,-0.1793,0.966
4.060000,-0.0410,0.7939,0.0584,0.797
4.068000,-0.1326,0.4361,0.2825,0.536
4.070000,-0.2805,0.1025,0.4987,0.581
4.076000,-0.4296,-0.0767,0.6764,0.805
4.098000,-0.5931,-0.2365,0.7329,0.972
4.100000,-0.8163,-0.4237,0.6542,1.129
4.100000,-1.0935,-0.5216,0.5489,1.330
4.101000,-1.3508,-0.6813,0.3890,1.562
4.101000,-1.4389,-0.7797,0.2148,1.651
4.104000,-1.3664,-0.6781,0.1915,1.537
4.109000,-1.2071,-0.5098,0.2480,1.334
4.115000,-1.0978,-0.4502,0.3126,1.227
4.119000,-1.1026,-0.4390,0.2928,1.222
4.125000,-1.1702,-0.3890,0.1991,1.249
4.130000,-1.1826,-0.3039,0.0260,1.221
4.134000,-1.1423,-0.2032,0.1000,1.165
4.140000,-1.0152,-0.1452,0.1578,1.038
4.144000,-0.8385,-0.0640,0.1084,0.848
4.149000,-0.7335,0.0429,0.0519,0.737
4.155000,-0.6008,0.2140,-0.1125,0.648
4.160000,-0.4315,0.3553,-0.2494,0.612
4.166000,-0.2281,0.4487,-0.2609,0.567
4.169000,-0.0614,0.5974,-0.2651,0.656
4.175000,0.1155,0.6424,-0.3739,0.752
4.182000,0.2283,0.6894,-0.6113,0.949
4.185000,0.2469,0.6781,-0.8715,1.132
4.190000,0.1964,0.6960,-1.1361,1.347
4.196000,0.1784,0.7394,-1.2640,1.475
4.200000,0.2125,0.6889,-1.3406,1.522
4.205000,0.3441,0.5589,-1.3860,1.534
4.211000,0.4895,0.5289,-1.2510,1.444
4.215000,0.5289,0.4871,-1.1461,1.353
4.220000,0.4975,0.4537,-1.0459,1.244
4.225000,0.3724,0.3913,-0.9276,1.073
4.230000,0.2339,0.3319,-0.8202,0.915
4.235000,0.2208,0.1970,-0.6537,0.718
4.241000,0.2409,0.1345,-0.5451,0.611
4.248000,0.2765,0.0976,-0.4879,0.569
4.251000,0.2020,0.1044,-0.4990,0.548
4.256000,0.1718,0.1503,-0.5301,0.577
4.261000,0.1271,0.2291,-0.6416,0.693
4.266000,0.1740,0.3839,-0.6715,0.793
4.271000,0.3923,0.5264,-0.7565,1.002
4.276000,0.6385,0.6023,-0.8178,1.200
4.286000,0.7090,0.5926,-0.9193,1.303
4.287000,0.7618,0.5212,-1.0884,1.427
4.291000,0.8018,0.5078,-1.0754,1.434
4.316000,0.8322,0.4612,-0.9812,1.367
4.318000,0.9060,0.3956,-0.7982,1.271
4.318000,0.8932,0.3519,-0.7027,1.190
4.319000,0.8393,0.3162,-0.5399,1.047
4.319000,0.8322,0.2827,-0.3472,0.945
4.321000,0.7738,0.2023,-0.2989,0.854
4.326000,0.6586,0.1232,-0.3992,0.780
4.331000,0.5092,0.0766,-0.5117,0.726
4.336000,0.3951,0.0784,-0.5550,0.686
4.341000,0.3775,0.0707,-0.5683,0.686
4.347000,0.3691,0.1502,-0.4604,0.609
4.351000,0.4134,0.1927,-0.4698,0.655
4.357000,0.3762,0.1910,-0.6098,0.742
4.362000,0.3410,0.1943,-0.7686,0.863
4.366000,0.3074,0.1401,-0.9102,0.971
4.371000,0.2911,0.0827,-0.8629,0.914
4.376000,0.2712,0.0801,-0.7276,0.781
4.383000,0.2546,0.1360,-0.6326,0.695
4.386000,0.2938,0.1244,-0.6211,0.698
4.391000,0.3511,0.0784,-0.7107,0.797
4.406000,0.3641,0.0397,-0.6771,0.770
4.407000,0.3365,0.0050,-0.5564,0.650
4.408000,0.3403,-0.0709,-0.4051,0.534
4.411000,0.3810,-0.0334,-0.0342,0.384
4.425000,0.5479,0.1271,0.3105,0.642
4.425000,0.6946,0.2032,0.5055,0.883
4.427000,0.7894,0.4156,0.7442,1.162
4.444000,0.8940,0.7355,0.9736,1.513
4.446000,1.0577,1.0285,1.0965,1.838
4.448000,1.1268,1.2262,1.1266,2.011
4.448000,1.0882,1.3005,1.1598,2.054
4.463000,0.9790,1.2947,1.0938,1.957
4.465000,0.8263,1.1689,0.8971,1.689
4.466000,0.6163,0.9580,0.6295,1.301
4.468000,0.4884,0.7757,0.3988,1.000
4.473000,0.3975,0.6119,0.2469,0.770
4.478000,0.2906,0.5079,0.2195,0.625
4.490000,0.1914,0.4660,0.2060,0.544
4.491000,0.1369,0.3395,0.2113,0.423
4.493000,0.0086,0.1963,0.1553,0.250
4.499000,-0.0878,0.0399,0.1091,0.146
4.503000,-0.1835,-0.0545,-0.0238,0.193
4.508000,-0.2795,-0.1198,-0.1357,0.333
4.523000,-0.3088,-0.0316,-0.2516,0.400
4.524000,-0.3871,0.0838,-0.3041,0.499
4.524000,-0.4542,0.1699,-0.3297,0.586
4.528000,-0.5663,0.1748,-0.4528,0.746
4.534000,-0.6863,0.1716,-0.5923,0.923
4.538000,-0.7464,0.0931,-0.6805,1.014
4.543000,-0.7790,-0.0083,-0.6471,1.013
4.549000,-0.7615,-0.1152,-0.5328,0.936
4.553000,-0.7572,-0.2355,-0.4906,0.933
4.558000,-0.7128,-0.3061,-0.4384,0.891
4.566000,-0.6390,-0.3898,-0.3415,0.823
4.568000,-0.6399,-0.4699,-0.2333,0.827
4.573000,-0.6341,-0.5502,-0.1259,0.849
4.578000,-0.5569,-0.5787,-0.0954,0.809
4.587000,-0.4671,-0.5433,-0.0737,0.720
4.588000,-0.3504,-0.3590,0.0600,0.505
4.593000,-0.2366,-0.1617,0.1702,0.333
4.599000,-0.1328,0.0024,0.2645,0.296
4.604000,-0.0710,0.0572,0.3360,0.348
4.609000,-0.0056,0.1164,0.5010,0.514
4.615000,0.1198,0.2421,0.5254,0.591
4.619000,0.1548,0.2899,0.5392,0.631
4.624000,0.1724,0.3440,0.5565,0.677
4.629000,0.2434,0.2934,0.6266,0.733
4.635000,0.2624,0.3116,0.7065,0.816
4.640000,0.2227,0.2899,0.7081,0.797
4.644000,0.3073,0.3356,0.7300,0.860
4.649000,0.3724,0.4701,0.8052,1.004
4.654000,0.4005,0.5277,0.8180,1.053
4.659000,0.3916,0.4512,0.7736,0.977
4.670000,0.2895,0.2943,0.5496,0.687
4.672000,0.2144,0.1843,0.2927,0.407
4.676000,0.2150,0.1114,0.1407,0.280
4.680000,0.1961,0.0492,-0.0596,0.211
4.701000,0.0893,0.1136,-0.2537,0.292
4.702000,0.0376,0.1638,-0.3638,0.401
4.703000,0.0795,0.0446,-0.4899,0.498
4.703000,0.1444,0.0879,-0.5385,0.564
4.704000,0.1068,0.1943,-0.5433,0.587
4.709000,0.0602,0.2754,-0.6033,0.666
4.716000,-0.0071,0.2451,-0.6859,0.728
4.720000,-0.0927,0.2552,-0.7488,0.797
4.724000,-0.0051,0.2381,-0.7440,0.781
4.731000,0.0813,0.1715,-0.7308,0.755
4.735000,0.0829,0.2100,-0.7415,0.775
4.740000,0.0224,0.2232,-0.7596,0.792
4.745000,-0.0751,0.1714,-0.8211,0.842
4.749000,-0.1404,0.0818,-0.8362,0.852
4.755000,-0.1533,0.0928,-0.9058,0.923
4.760000,-0.0281,0.1710,-0.8284,0.846
4.770000,0.0878,0.2027,-0.6440,0.681
4.772000,0.0475,0.2765,-0.4734,0.550
4.775000,-0.0672,0.2903,-0.1003,0.314
4.780000,-0.1259,0.2376,-0.0770,0.280
4.799000,-0.1799,0.1290,-0.1317,0.258
4.801000,-0.2687,0.0709,-0.1314,0.307
4.801000,-0.5644,0.0424,-0.1010,0.575
4.802000,-0.6565,0.1111,0.0039,0.666
4.805000,-0.5969,0.0905,0.0300,0.604
4.810000,-0.4123,0.1329,0.1035,0.445
4.815000,-0.3401,0.4136,0.1300,0.551
4.820000,-0.2706,0.4527,0.4308,0.681
4.825000,-0.0662,0.3018,0.5394,0.622
4.832000,0.3440,0.3766,0.8075,0.955
4.836000,0.5908,0.3960,0.9351,1.175
4.840000,0.4633,0.2329,0.8730,1.015
4.848000,0.2574,0.1293,0.7212,0.777
4.851000,0.0316,0.1099,0.4903,0.503
4.856000,-0.0965,0.0884,0.4595,0.478
4.861000,-0.2685,-0.0276,0.4101,0.491
4.867000,-0.4157,-0.1806,0.2484,0.517
4.871000,-0.6051,-0.2852,0.0283,0.669
4.876000,-0.7445,-0.3702,-0.1365,0.843
4.884000,-0.7996,-0.3499,-0.2342,0.904
4.886000,-0.6165,-0.1953,-0.2265,0.685
4.890000,-0.2470,0.0121,-0.0407,0.251
4.896000,-0.0018,0.2280,0.1019,0.250
4.905000,0.0145,0.2614,-0.0096,0.262
4.906000,-0.0174,0.4185,-0.0421,0.421
4.911000,-0.0590,0.5762,-0.0994,0.588
4.916000,-0.0706,0.7310,-0.1859,0.758
4.922000,-0.0668,0.8644,-0.3676,0.942
4.927000,-0.0782,0.8679,-0.4216,0.968
4.932000,0.0470,0.8697,-0.4056,0.961
4.936000,0.2904,0.8177,-0.2532,0.904
4.941000,0.5420,0.5272,-0.1892,0.779
4.947000,0.6716,0.0940,-0.0132,0.678
4.951000,0.6279,-0.2927,0.1746,0.714
4.957000,0.5230,-0.5742,0.3273,0.843
4.962000,0.5341,-0.6114,0.3979,0.904
4.971000,0.5436,-0.5559,0.3395,0.848
4.973000,0.3837,-0.5000,0.1430,0.646
4.977000,0.1893,-0.3298,-0.0445,0.383
5.000000,0.0897,0.0479,-0.2448,0.265
5.001000,0.0281,0.4062,-0.1969,0.452
5.001000,0.1299,0.7288,-0.0868,0.745
5.002000,-0.2060,1.2097,-0.0060,1.227
5.002000,-0.4291,1.4036,-0.1079,1.472
5.007000,-0.1891,1.3719,-0.0022,1.385
5.012000,0.0892,1.1515,-0.1035,1.160
5.019000,0.3775,0.8146,-0.1811,0.916
5.023000,0.3196,0.4540,0.0190,0.556
5.028000,0.1653,0.1276,0.1598,0.263
5.039000,0.1504,-0.2013,0.1414,0.288
5.041000,0.1332,-0.4296,-0.0212,0.450
5.043000,0.1829,-0.5049,-0.0235,0.537
5.058000,0.2610,-0.4771,-0.0180,0.544
5.059000,0.2228,-0.3356,-0.0597,0.407
5.059000,0.1417,-0.2266,0.0459,0.271
5.063000,0.1125,-0.1181,0.1740,0.239
5.074000,0.1581,-0.0913,0.0930,0.205
5.075000,0.1660,-0.2197,-0.0264,0.277
5.078000,0.0955,-0.1593,-0.2618,0.321
5.085000,0.0530,0.0622,-0.2992,0.310
5.088000,-0.0096,0.1728,-0.1751,0.246
5.094000,-0.0708,0.0097,-0.1251,0.144
5.098000,-0.1285,-0.1355,-0.2058,0.278
5.117000,-0.0659,-0.2277,-0.3442,0.418
5.118000,0.0345,-0.2347,-0.3168,0.396
5.119000,0.0002,-0.1514,-0.2917,0.329
5.119000,-0.0814,-0.0640,-0.1805,0.208
5.123000,-0.1479,0.0240,-0.1087,0.185
5.128000,-0.0616,0.1415,-0.1416,0.209
5.133000,0.0184,0.2329,-0.1870,0.299
5.138000,0.0658,0.3824,-0.2524,0.463
5.143000,0.0999,0.5631,-0.2024,0.607
5.150000,0.0865,0.6581,-0.1301,0.676
5.154000,0.0998,0.6306,-0.0876,0.644
5.158000,0.1973,0.5115,-0.0102,0.548
5.163000,0.2174,0.4212,0.0413,0.476
5.168000,0.1936,0.2780,-0.0097,0.339
5.173000,0.1581,0.1674,-0.1083,0.254
5.178000,0.1666,0.0701,-0.2440,0.304
5.185000,0.1723,0.0359,-0.2872,0.337
5.188000,0.1344,0.0062,-0.3315,0.358
5.193000,0.0900,0.0060,-0.3803,0.391
5.207000,0.0857,0.0415,-0.3776,0.389
5.208000,0.1070,0.0362,-0.3978,0.414
5.209000,0.0811,0.0595,-0.3740,0.387
5.214000,0.1072,0.1007,-0.2666,0.304
5.219000,0.0947,0.1012,-0.1837,0.230
5.224000,0.0452,0.1268,-0.1490,0.201
5.229000,0.0411,0.1275,-0.0892,0.161
5.234000,0.0816,0.2015,-0.0483,0.223
5.239000,0.1057,0.2677,-0.0247,0.289
5.244000,0.1266,0.3036,0.0366,0.331
5.249000,0.0979,0.3166,0.0591,0.337
5.256000,0.0697,0.2625,0.0548,0.277
5.260000,0.0158,0.2357,0.0202,0.237
5.265000,-0.0458,0.1926,0.0464,0.203
5.270000,-0.0449,0.0924,-0.0165,0.104
5.275000,-0.0977,0.0104,-0.0326,0.104
5.280000,0.0864,-0.0547,-0.0065,0.102
5.287000,0.3134,-0.3209,-0.4049,0.604
5.290000,-0.1670,-0.3680,-0.1957,0.449
5.295000,-0.5475,-0.2264,-0.1654,0.615
5.322000,-0.7155,-0.1225,-0.0640,0.729
5.324000,-0.6577,0.0140,0.2922,0.720
5.325000,-0.4325,0.2345,0.5034,0.704
5.326000,-0.1149,0.2746,0.4668,0.554
5.326000,0.0292,0.1981,0.3594,0.411
5.326000,0.0416,0.1204,0.2056,0.242
5.330000,0.0014,0.1076,0.0864,0.138
5.335000,-0.0231,0.1970,0.0297,0.201
5.340000,-0.0399,0.2428,-0.0407,0.249
5.346000,-0.0540,0.1958,-0.0806,0.218
5.350000,-0.0536,0.1697,-0.0199,0.179
5.355000,-0.0709,0.1556,0.0496,0.178
5.360000,-0.0508,0.0949,0.1207,0.162
5.366000,-0.0917,0.0915,0.1275,0.182
5.370000,-0.1239,0.0066,0.0393,0.130
5.376000,-0.1454,-0.0117,-0.0071,0.146
5.381000,-0.1360,-0.0617,-0.1290,0.197
5.386000,-0.1678,-0.1317,-0.3254,0.389
5.392000,-0.1535,-0.0879,-0.3348,0.379
5.395000,-0.1683,0.0389,-0.4176,0.452
5.406000,-0.1956,0.1103,-0.4129,0.470
5.407000,-0.1542,0.2076,-0.4182,0.492
5.411000,-0.0982,0.2965,-0.2650,0.410
5.425000,-0.0615,0.4013,-0.1903,0.448
5.426000,0.0003,0.4923,-0.0955,0.501
5.427000,0.0397,0.6006,-0.0039,0.602
5.431000,0.0975,0.6306,0.0022,0.638
5.444000,0.1234,0.5346,0.0104,0.549
5.445000,0.1355,0.4075,-0.0980,0.440
5.447000,0.0904,0.2967,-0.2180,0.379
5.464000,0.0622,0.1950,-0.3209,0.381
5.467000,0.0267,0.1342,-0.3621,0.387
5.468000,0.0078,0.1607,-0.3128,0.352
5.469000,0.0329,0.1608,-0.2138,0.270
5.472000,0.0697,0.1202,-0.2171,0.258
5.477000,0.1086,0.0973,-0.1060,0.180
5.488000,0.0730,0.0958,-0.0481,0.130
5.489000,0.1128,0.0952,0.0202,0.149
5.492000,0.0975,0.1019,0.0648,0.155
5.497000,0.0837,0.0655,0.0190,0.108
5.518000,0.0618,0.0603,-0.0419,0.096
5.519000,0.0255,0.0791,-0.0610,0.103
5.520000,0.0167,0.0704,0.0179,0.075
5.520000,-0.0674,0.0689,0.0237,0.099
5.522000,-0.0930,0.0086,0.0138,0.094
5.526000,-0.0983,-0.0246,0.1210,0.158
5.531000,-0.1238,0.0244,0.2465,0.277
